1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.067708,154.839564,-66.646155,-162.189015,24.637363,-7.570208,2.686203,6.105006,8.058608,-1.709402,-5.616606,-0.278999,2.837607,0
0.068750,152.501102,24.219781,-228.334071,2.923077,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.847375,0
0.069791,116.756047,121.432970,-179.560444,-19.069597,-3.663004,-3.663004,8.547009,4.151404,4.639805,-7.570208,8.512210,2.905983,0
0.070833,37.916484,171.208795,-164.861542,-21.853480,-0.244200,-6.593407,8.058608,1.709402,7.081807,-7.081807,0.209402,3.228327,0
0.071875,-63.639562,185.239565,-145.485718,11.274725,2.197802,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.209402,2.827839,0
0.072916,-148.492311,170.540663,-91.701101,27.142857,5.128205,-8.058608,3.174603,-4.639805,8.547009,-2.686203,0.209402,2.798535,0
0.073958,-178.224180,159.182421,-4.509890,9.326007,7.570208,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.209402,2.808303,0
0.075000,-187.243960,130.118684,97.714288,-14.058608,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.837607,0
0.076042,-169.538465,66.980221,162.189015,-19.626374,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.077083,-114.417585,-30.901100,177.890114,0.974359,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.847375,0
0.078124,-119.094508,-124.439563,176.553850,22.688645,4.639805,4.151404,-7.570208,-3.663004,-3.663004,8.058608,0.209402,2.837607,0
0.079166,-37.916484,-168.536267,115.085717,15.728938,1.221001,7.081807,-7.570208,-0.732601,-6.105006,7.570208,-0.278999,2.827839,0
0.080209,63.973628,-186.575828,162.189015,-5.428571,-1.709402,8.058608,-5.128205,2.686203,-7.570208,6.105006,0.697802,2.847375,0
0.081250,149.160443,-171.208795,91.367035,-17.956044,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,-0.278999,2.730159,0
0.082291,176.553850,-160.518685,2.839561,-4.871795,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.244200,0.209402,2.808303,0
0.083333,182.567037,-131.454948,-98.716486,18.234432,-7.570208,5.128205,3.663004,8.547009,-4.639805,-2.686203,-0.278999,2.827839,0
