1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.080208,159.182421,-9.854945,-177.221982,9.047619,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.759463,0
0.081249,131.454948,89.362639,-182.232971,-9.882784,-5.128205,-2.686203,8.547009,5.128205,3.174603,-7.570208,-0.767399,2.730159,0
0.082291,70.654947,164.193410,-167.534070,-20.739927,-2.686203,-5.616606,8.058608,2.686203,6.105006,-7.570208,-0.767399,2.730159,0
0.083333,-25.221979,183.569235,-155.173630,0.139194,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.710623,0
0.084375,-119.428574,177.221982,-117.758244,22.131868,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.700855,0
0.085416,-171.876927,163.191212,-36.914287,16.564103,7.081807,-7.570208,1.221001,-6.105006,7.570208,-0.244200,0.209402,2.691087,0
0.086458,-184.905499,142.479124,64.641760,-6.820513,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.700855,0
0.087499,-175.885718,96.378024,146.821981,-23.245421,8.547009,-2.686203,-5.128205,-7.570208,3.174603,5.128205,-0.278999,2.700855,0
0.088541,-161.854949,6.180220,175.217586,-5.150183,7.570208,0.244200,-6.593407,-7.081807,0.244200,7.570208,-0.278999,2.700855,0
0.089582,-132.791212,-92.369233,179.560444,17.120879,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.547009,0.209402,2.730159,0
0.090624,-71.991210,-166.197806,164.861542,24.358974,2.686203,6.105006,-8.058608,-1.709402,-6.105006,8.058608,-0.767399,2.700855,0
0.091666,23.885715,-185.907696,152.835168,6.820513,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.767399,2.720391,0
0.092708,118.092310,-179.226378,115.419783,-18.791209,-4.151404,8.058608,-4.151404,4.151404,-7.570208,4.151404,-0.278999,2.691087,0
0.093749,170.206597,-164.861542,34.575825,-9.047619,-6.593407,8.058608,-0.732601,6.593407,-7.081807,0.732601,-0.767399,2.681319,0
0.094791,182.232971,-144.483520,-66.980221,10.717949,-7.570208,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.710623,0
0.095833,170.874729,-97.714288,-150.162641,27.142857,-8.058608,3.663004,5.128205,8.547009,-3.174603,-5.128205,-0.278999,2.691087,0
0.096875,159.182421,-7.516484,-177.556048,8.769231,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.700855,0
0.097916,130.786816,89.696705,-181.898905,-12.945055,-5.128205,-3.174603,8.547009,5.128205,3.174603,-8.058608,-0.278999,2.720391,0
0.098958,68.316485,163.859344,-167.534070,-20.183150,-2.197802,-5.616606,8.547009,2.197802,6.593407,-7.570208,0.209402,2.700855,0
0.100000,-26.224176,183.569235,-155.507696,0.417582,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,-0.767399,2.749695,0
0.101041,-121.098904,176.887916,-116.756047,18.234432,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.710623,0
0.102083,-172.210993,162.857146,-36.246155,16.564103,6.593407,-7.081807,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.720391,0
0.103124,-185.239565,142.479124,65.643958,-7.377289,8.058608,-6.105006,-1.709402,-7.570208,6.105006,2.686203,-0.278999,2.700855,0
0.104166,-172.545059,95.375826,147.824179,-22.967033,8.547009,-3.174603,-5.128205,-8.058608,3.174603,5.128205,-0.278999,2.700855,0
0.105207,-161.186817,5.512088,175.551652,-5.150183,7.570208,0.244200,-7.081807,-7.081807,-0.244200,6.593407,0.209402,2.700855,0
0.106249,-132.457146,-93.037365,179.560444,16.564103,5.616606,3.174603,-8.058608,-4.639805,-3.174603,8.547009,-0.278999,2.710623,0
0.107291,-70.320881,-166.197806,164.861542,23.523810,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,0
