1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.052078,43.595605,168.202202,-163.859344,8.212454,-0.732601,-6.105006,8.547009,1.709402,7.081807,-7.081807,0.209402,2.778999,0
0.053119,-56.958243,184.237367,-146.153849,14.058608,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.691087,0
0.054161,-142.813190,172.210993,-97.046156,4.593407,5.128205,-7.570208,3.663004,-4.151404,8.547009,-2.686203,0.697802,2.749695,0
0.055210,-173.213191,159.850553,-6.848352,-7.934066,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,1.186203,2.671551,0
0.056247,-180.896707,133.125278,92.035167,-9.604396,9.035409,-4.639805,-1.709402,-7.570208,5.616606,3.663004,0.209402,2.691087,0
0.057286,-163.859344,72.993408,162.189015,11.831502,8.547009,-1.709402,-5.616606,-7.570208,3.174603,6.105006,0.209402,2.681319,0
0.058327,-153.169234,-19.208792,182.232971,6.820513,7.570208,1.709402,-7.570208,-6.593407,-0.244200,8.547009,0.697802,2.681319,0
0.059369,-120.764838,-115.085717,179.226378,8.212454,4.639805,4.639805,-8.058608,-3.663004,-3.663004,8.547009,0.697802,2.691087,0
0.060411,-42.593408,-163.859344,164.527476,-7.098901,1.709402,7.570208,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.681319,0
0.061453,58.628573,-183.569235,147.156047,-10.439560,-1.221001,8.547009,-5.616606,2.197802,-7.570208,6.105006,0.697802,2.700855,0
0.062494,143.481322,-170.874729,97.380222,-4.315018,-4.151404,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.730159,0
0.063536,173.881323,-159.182421,9.186813,8.212454,-6.593407,8.058608,0.244200,7.570208,-6.593407,0.732601,0.209402,2.671551,0
0.064578,182.232971,-131.789014,-90.698903,12.388278,-7.570208,5.616606,3.663004,8.547009,-4.151404,-2.686203,0.209402,2.720391,0
0.065619,165.195608,-71.991210,-161.520883,-10.996337,-7.570208,2.686203,6.593407,8.547009,-1.709402,-5.128205,0.209402,2.681319,0
0.066661,154.505498,21.213187,-181.564839,-5.706960,-6.593407,-0.732601,8.547009,7.570208,1.709402,-7.570208,0.697802,2.691087,0
0.067703,121.432970,116.421981,-178.224180,-6.542125,-3.663004,-3.174603,9.035409,4.639805,4.639805,-7.570208,0.697802,2.691087,0
