1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.057292,-170.540663,90.698903,114.751651,-9.326007,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.105006,0
0.058334,-167.534070,6.848352,144.149454,5.706960,6.105006,3.174603,-8.058608,-5.128205,-3.174603,8.547009,-0.278999,2.114774,0
0.059375,-142.145058,-83.015386,159.850553,22.131868,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.114774,0
0.060417,-66.312089,-132.123080,169.538465,9.604396,-0.732601,8.058608,-7.081807,1.221001,-7.570208,6.105006,-0.278999,2.114774,0
0.061458,21.881319,-153.169234,161.854949,-9.882784,-3.663004,8.547009,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.114774,0
0.062502,100.386815,-167.534070,114.083519,-14.893773,-6.593407,8.058608,-0.732601,7.081807,-7.570208,1.221001,-0.767399,2.134310,0
0.063542,141.810992,-168.536267,33.907693,1.531136,-8.058608,6.593407,2.197802,8.058608,-5.616606,-2.197802,-0.767399,2.114774,0
0.064585,157.178025,-152.501102,-57.626375,17.956044,-8.058608,3.663004,5.128205,8.547009,-2.686203,-5.128205,-0.278999,2.134310,0
0.065625,169.204399,-92.369233,-117.090113,12.109890,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.105006,0
0.066667,165.529674,-7.850550,-146.153849,-2.923077,-5.616606,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.114774,0
0.067708,139.472531,82.013189,-162.189015,-19.069597,-2.197802,-5.616606,8.547009,2.686203,6.593407,-8.058608,-0.278999,2.114774,0
0.068750,64.307694,130.118684,-171.542861,-5.706960,1.221001,-7.570208,7.570208,-0.732601,8.058608,-6.593407,-0.278999,2.105006,0
0.069792,-23.885715,151.164839,-164.527476,13.501832,4.639805,-8.058608,4.639805,-3.663004,9.035409,-3.663004,0.209402,2.114774,0
0.070834,-102.391211,167.868136,-115.753849,17.399267,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.732601,-0.278999,2.095238,0
0.071875,-144.483520,166.865938,-35.243957,4.036630,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.114774,0
0.072917,-158.848355,150.496707,55.621979,-14.893773,9.035409,-3.174603,-4.639805,-8.058608,3.174603,5.616606,-0.767399,2.144078,0
0.073958,-170.540663,89.696705,115.419783,-9.326007,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,1.186203,2.114774,0
0.075001,-167.534070,5.846154,144.149454,7.377289,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.163614,0
0.076042,-141.142860,-84.017584,159.850553,21.853480,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.767399,2.114774,0
0.077083,-65.643958,-132.123080,169.872531,8.769231,-0.244200,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.278999,2.124542,0
0.078125,22.215385,-153.169234,162.189015,-9.604396,-4.151404,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.278999,2.114774,0
0.079167,100.720881,-167.868136,114.083519,-14.336996,-6.593407,8.058608,-0.732601,7.081807,-7.570208,0.732601,-0.278999,2.105006,0
0.080208,141.810992,-168.870333,33.573627,-0.417582,-8.058608,6.593407,2.197802,8.547009,-5.616606,-2.197802,-0.278999,2.114774,0
0.081250,157.512091,-152.501102,-58.962639,18.512821,-8.058608,3.663004,5.616606,8.547009,-2.686203,-5.128205,-0.767399,2.105006,0
0.082292,169.538465,-91.032969,-118.092310,12.945055,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.134310,0
0.083333,165.529674,-7.182418,-147.824179,-3.758242,-5.128205,-2.686203,9.035409,5.616606,3.174603,-8.058608,-0.767399,2.124542,0
0.084375,139.472531,82.347255,-162.189015,-19.626374,-2.686203,-6.105006,8.547009,2.686203,6.593407,-8.058608,-0.278999,2.163614,0
0.085417,63.305496,130.452750,-171.876927,-5.985348,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,2.114774,0
0.086459,-24.553847,151.498904,-163.859344,13.501832,4.151404,-8.058608,4.639805,-4.151404,8.547009,-3.663004,-0.278999,2.114774,0
0.087500,-102.057145,166.197806,-115.753849,17.120879,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.732601,-0.278999,2.105006,0
0.088542,-143.481322,166.865938,-33.907693,3.201465,8.547009,-6.105006,-1.709402,-7.570208,6.105006,2.686203,-0.278999,2.105006,0
0.089583,-159.182421,150.162641,56.290111,-14.893773,8.547009,-3.174603,-5.128205,-8.058608,3.663004,5.128205,0.209402,2.105006,0
0.090625,-171.208795,88.694507,115.753849,-8.769231,8.058608,0.244200,-6.593407,-7.081807,0.244200,7.570208,-0.278999,2.105006,0
0.091667,-167.200004,4.843956,144.149454,7.098901,5.616606,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.767399,2.124542,0
0.092708,-141.142860,-84.351650,159.850553,21.575092,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.767399,2.173382,0
0.093750,-64.975826,-132.123080,169.872531,8.769231,-0.732601,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.767399,2.134310,0
0.094792,23.217583,-153.169234,161.520883,-9.326007,-4.151404,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.173382,0
0.095833,100.720881,-167.868136,113.415387,-14.893773,-6.593407,8.058608,-0.732601,7.081807,-7.570208,1.221001,-0.278999,2.105006,0
0.096875,142.145058,-168.536267,31.569231,-0.417582,-8.058608,6.105006,2.197802,9.523810,-5.616606,-2.197802,-0.278999,2.095238,0
0.097917,157.178025,-152.167036,-58.962639,17.120879,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.095238,0
0.098959,169.538465,-90.698903,-117.758244,11.553114,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.095238,0
0.100000,165.195608,-6.848352,-146.487915,-3.479853,-5.128205,-2.686203,8.547009,5.128205,3.174603,-8.058608,-0.278999,2.114774,0
0.101042,138.804399,83.015386,-161.186817,-19.626374,-2.197802,-5.616606,9.035409,2.686203,6.593407,-7.570208,-0.278999,2.124542,0
0.102084,62.971430,130.786816,-172.210993,-4.593407,1.221001,-7.570208,7.570208,-0.732601,8.058608,-6.593407,-0.767399,2.144078,0
0.103125,-25.221979,151.832970,-163.525278,12.388278,4.639805,-8.547009,4.639805,-3.663004,9.035409,-3.663004,-0.767399,2.124542,0
0.104167,-102.725277,166.197806,-115.085717,17.399267,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,-0.278999,2.124542,0
0.105208,-143.481322,166.865938,-33.573627,4.315018,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.767399,2.105006,0
0.106250,-159.182421,150.162641,57.292309,-14.336996,8.547009,-3.174603,-5.128205,-8.058608,3.663004,5.616606,-0.278999,2.105006,0
0.107292,-170.874729,88.694507,116.087915,-9.326007,7.570208,0.244200,-7.081807,-7.081807,0.732601,7.570208,-0.278999,2.105006,0
0.108333,-166.865938,4.843956,144.483520,5.706960,5.616606,3.174603,-8.058608,-4.639805,-3.174603,8.547009,-0.278999,2.105006,0
0.109375,-141.810992,-85.019782,159.516487,22.688645,2.686203,6.593407,-8.058608,-2.197802,-6.105006,8.547009,-0.278999,2.114774,0
0.110417,-64.975826,-132.791212,169.204399,8.769231,-0.732601,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.114774,0
0.111458,24.553847,-153.837366,161.520883,-9.882784,-4.151404,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.278999,2.124542,0
0.112500,101.054947,-168.202202,111.745057,-13.780220,-6.593407,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.767399,2.134310,0
0.113542,141.810992,-168.870333,31.235166,0.139194,-8.058608,6.593407,2.197802,8.547009,-5.616606,-2.197802,-0.767399,2.124542,0
0.114584,157.512091,-151.832970,-60.632968,18.791209,-9.035409,3.663004,5.128205,8.547009,-2.686203,-5.128205,-0.767399,2.124542,0
0.115625,169.538465,-90.030771,-118.426376,12.388278,-7.570208,0.244200,6.593407,7.570208,0.732601,-7.081807,-0.767399,2.114774,0
0.116667,164.861542,-5.846154,-147.156047,-2.923077,-5.128205,-2.686203,8.547009,5.128205,3.174603,-8.058608,-0.278999,2.114774,0
0.117708,138.804399,83.683518,-161.854949,-19.626374,-2.197802,-5.616606,8.547009,2.686203,6.105006,-8.058608,-0.767399,2.114774,0
0.118751,62.303298,131.120882,-171.876927,-5.706960,1.221001,-7.570208,7.081807,-0.732601,8.058608,-7.081807,-0.278999,2.114774,0
0.119792,-25.890110,151.498904,-163.525278,13.223443,4.639805,-8.058608,4.639805,-4.151404,8.547009,-3.663004,-0.278999,2.114774,0
0.120833,-103.393409,166.197806,-112.079123,17.120879,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.732601,-0.767399,2.105006,0
0.121875,-143.481322,166.865938,-32.571429,2.644689,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.105006,0
0.122917,-159.182421,149.828575,60.298902,-11.274725,8.547009,-3.174603,-5.128205,-8.058608,3.663004,5.616606,-0.767399,2.114774,0
0.123958,-170.874729,87.692310,116.087915,-9.326007,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.134310,0
0.125000,-166.865938,4.175824,144.817586,7.377289,5.616606,3.663004,-8.058608,-5.128205,-3.174603,8.547009,-0.278999,2.114774,0
0.126042,-140.474728,-85.687914,159.516487,21.296703,2.686203,6.105006,-8.058608,-1.709402,-6.105006,8.547009,-0.767399,2.124542,0
0.127083,-63.639562,-133.125278,169.872531,9.326007,-0.732601,8.058608,-6.593407,1.221001,-8.058608,6.593407,-0.278999,2.114774,0
0.128125,24.553847,-153.837366,161.520883,-10.439560,-4.151404,9.035409,-4.151404,4.151404,-8.547009,4.151404,-0.278999,2.114774,0
0.129167,100.720881,-167.868136,112.079123,-14.058608,-6.105006,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.095238,0
0.130209,141.810992,-168.870333,30.567034,0.139194,-8.058608,6.105006,2.197802,8.547009,-5.616606,-2.197802,-0.278999,2.095238,0
0.131250,158.180223,-151.832970,-60.298902,18.512821,-8.547009,3.663004,5.128205,9.035409,-3.174603,-5.128205,-0.767399,2.105006,0
0.132292,169.538465,-90.698903,-119.762640,13.223443,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.192918,0
0.133333,165.195608,-5.512088,-146.821981,-2.644689,-5.128205,-3.174603,8.547009,5.616606,3.663004,-8.058608,-1.744200,2.134310,1
0.134375,138.470333,84.351650,-161.854949,-18.512821,-2.197802,-5.616606,8.547009,2.686203,6.593407,-8.058608,-0.278999,2.153846,1
0.135417,61.635166,131.120882,-171.542861,-5.428571,1.709402,-8.058608,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.114774,1
0.136458,-26.224176,152.167036,-163.191212,13.780220,4.639805,-8.547009,4.639805,-4.151404,8.547009,-3.663004,-0.278999,2.114774,1
0.137500,-103.393409,166.865938,-114.083519,17.399267,7.081807,-7.570208,1.221001,-6.593407,7.570208,-0.244200,-0.278999,2.105006,1
0.138542,-143.481322,167.200004,-31.903297,2.923077,8.547009,-5.616606,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.105006,1
0.139583,-159.516487,149.494509,58.962639,-15.172161,9.035409,-3.174603,-5.128205,-8.058608,2.686203,5.128205,-0.278999,2.105006,1
0.140625,-171.876927,87.024178,116.087915,-8.490842,7.570208,0.244200,-7.081807,-7.081807,0.244200,8.058608,-0.278999,2.105006,1
0.141667,-166.865938,3.173626,144.817586,7.655678,5.616606,3.174603,-8.058608,-5.128205,-3.174603,8.547009,-0.278999,2.124542,1
0.142711,-139.806597,-86.690112,159.182421,23.245421,2.686203,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.767399,2.134310,1
0.143750,-62.971430,-133.125278,169.872531,9.047619,-0.732601,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.767399,2.183150,1
0.144792,25.221979,-153.837366,161.186817,-10.717949,-4.151404,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.124542,1
0.145833,101.389013,-168.202202,111.745057,-14.893773,-7.081807,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.105006,1
0.146876,142.145058,-168.536267,29.564836,0.695971,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.105006,1
0.147917,157.846157,-151.164839,-60.967034,18.791209,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.114774,1
0.148958,168.870333,-88.694507,-119.094508,12.109890,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.105006,1
0.150000,164.527476,-6.180220,-147.156047,-4.036630,-5.128205,-2.686203,9.035409,5.128205,3.174603,-8.058608,-0.278999,2.114774,1
0.151042,138.804399,84.351650,-161.854949,-18.791209,-2.197802,-6.105006,9.035409,2.686203,6.105006,-8.058608,-0.767399,2.124542,1
0.152083,60.632968,132.791212,-172.545059,-4.593407,1.221001,-8.058608,7.081807,-0.732601,8.058608,-6.105006,-0.767399,2.153846,1
0.153125,-27.226374,152.167036,-163.525278,17.399267,4.639805,-8.058608,4.639805,-4.151404,8.547009,-3.663004,-0.278999,2.124542,1
0.154167,-103.393409,166.865938,-113.415387,16.842491,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.732601,-0.767399,2.095238,1
0.155208,-143.815388,167.200004,-30.901100,2.087912,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.686203,-0.767399,2.114774,1
0.156250,-159.516487,149.160443,59.630771,-14.893773,9.035409,-3.174603,-5.128205,-9.523810,3.174603,5.616606,-0.278999,2.105006,1
0.157292,-171.208795,86.356046,116.756047,-9.047619,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.105006,1
0.158334,-166.197806,2.505495,145.151652,6.820513,6.105006,3.663004,-8.058608,-4.639805,-3.174603,8.547009,-0.278999,2.114774,1
0.159375,-140.140662,-86.690112,159.850553,22.131868,2.686203,6.593407,-8.058608,-1.709402,-6.105006,8.547009,-0.278999,2.124542,1
0.160417,-62.971430,-133.793410,169.872531,8.490842,-0.732601,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.278999,2.124542,1
0.161458,25.556045,-154.171432,160.518685,-9.882784,-4.151404,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.134310,1
0.162501,102.057145,-168.202202,111.076926,-13.780220,-6.593407,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.767399,2.114774,1
0.163541,142.145058,-168.870333,28.896704,0.417582,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.767399,2.124542,1
0.164584,157.846157,-150.830773,-62.637364,19.347985,-8.547009,3.663004,5.616606,8.547009,-2.686203,-5.128205,-0.767399,2.144078,1
0.165625,169.872531,-88.026376,-119.094508,11.553114,-7.570208,0.244200,7.570208,7.570208,0.732601,-7.081807,-0.767399,2.114774,1
0.166667,164.861542,-3.841758,-147.490113,-4.593407,-5.128205,-3.174603,8.547009,5.616606,3.663004,-8.058608,-0.278999,2.114774,1
0.167708,137.802201,85.353848,-161.854949,-19.904762,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,-0.278999,2.114774,1
0.168750,59.630771,132.123080,-172.210993,-5.150183,1.221001,-7.570208,7.570208,-0.732601,8.058608,-6.105006,-0.278999,2.114774,1
0.169792,-28.228572,152.835168,-162.523081,13.780220,4.639805,-8.058608,4.639805,-4.151404,9.035409,-3.663004,-0.278999,2.114774,1
0.170834,-103.727475,166.531872,-112.747255,17.120879,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,-0.278999,2.114774,1
0.171875,-143.815388,167.200004,-30.567034,2.644689,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.767399,2.144078,1
0.172917,-159.516487,149.160443,60.632968,-11.831502,9.035409,-3.174603,-5.128205,-8.547009,3.663004,5.616606,-0.767399,2.105006,1
0.173958,-171.542861,85.687914,116.756047,-8.212454,7.570208,0.244200,-7.081807,-7.081807,0.244200,8.058608,-0.278999,2.212454,1
0.175001,-91.032969,-73.995606,144.817586,7.377289,7.570208,1.709402,-8.547009,-7.081807,-0.732601,9.035409,-0.278999,2.202686,1
0.176042,-138.136267,-99.050552,158.180223,24.915751,7.570208,1.709402,-8.547009,-7.081807,-1.221001,8.547009,-0.278999,2.505495,1
0.177083,-84.351650,-86.356046,180.228575,-1.531136,2.197802,5.616606,-6.593407,-1.221001,-5.128205,6.593407,-0.278999,2.339438,1
0.178125,-77.002200,-80.342859,143.147256,4.315018,-7.081807,12.454212,-3.663004,8.547009,-12.454212,4.151404,-0.278999,2.124542,1
0.179167,-7.850550,-14.197803,135.797805,-39.948718,-22.222222,24.664225,-1.221001,23.199023,-24.664225,2.197802,-0.278999,2.759463,1
0.180208,22.215385,11.191209,68.650551,-25.194139,-41.758242,41.758242,1.221001,42.246642,-40.781441,-1.221001,-0.278999,4.986569,1
0.181250,-32.571429,-47.270331,-105.397805,66.117216,-63.736264,59.340659,5.128205,64.713065,-58.852259,-4.639805,0.697802,8.512821,1
0.182292,54.285715,37.916484,-138.804399,9.604396,-82.295482,73.015873,10.012210,82.783883,-72.039072,-9.523810,-0.278999,11.716728,1
0.183333,155.841762,136.800003,-97.046156,-84.490842,-84.249084,73.504274,10.500611,83.760684,-72.527473,-9.523810,-0.278999,12.732601,1
0.184375,115.419783,98.048354,-158.514289,-12.945055,-67.155067,58.363858,8.058608,66.178266,-57.387057,-7.081807,0.209402,10.544567,1
0.185417,-22.215385,-36.914287,-217.643961,106.205128,-46.153846,43.223443,2.197802,45.665446,-42.246642,-1.709402,0.209402,6.402930,1
0.186459,9.520879,-0.167033,-126.778025,38.278388,-27.594628,29.548230,-1.709402,27.106227,-28.083028,2.197802,0.209402,2.573871,1
0.187500,102.057145,94.039563,-2.505495,-68.901099,-13.431013,19.780220,-6.105006,12.454212,-18.315018,6.593407,0.209402,-0.053724,1
0.188542,16.202198,10.523077,-63.973628,19.904762,-1.221001,11.965812,-10.012210,1.709402,-10.989011,10.989011,-0.278999,-0.463980,1
0.189583,-34.241759,-35.243957,-12.193407,28.256410,9.523810,5.128205,-13.431013,-9.035409,-3.663004,13.919414,-0.278999,0.161172,1
0.190626,-2.505495,-2.839561,136.465937,-49.692308,16.849817,-0.732601,-15.384615,-16.361416,1.709402,15.384615,-0.278999,1.372405,1
0.191667,-94.039563,-91.367035,136.131871,24.637363,16.849817,-4.639805,-11.965812,-16.361416,5.616606,11.965812,16.815018,2.710623,1
0.192708,-112.747255,-108.738464,129.450552,26.029304,11.965812,-5.128205,-6.105006,-10.989011,5.616606,6.105006,-0.767399,2.837607,1
0.193750,-49.608792,-46.602199,135.129673,-16.285714,4.639805,-2.197802,-1.709402,-4.151404,3.174603,1.709402,-0.767399,2.222222,1
