1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.012500,-86.690112,161.854949,-137.802201,23.802198,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.202686,0
0.013542,-132.457146,170.206597,-58.628573,8.490842,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.202686,0
0.014583,-151.164839,160.184619,27.560440,-10.439560,9.035409,-4.151404,-3.663004,-8.547009,4.151404,5.128205,-0.278999,2.202686,0
0.015625,-166.531872,112.747255,102.057145,-12.666667,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.081807,0.209402,2.202686,0
0.016667,-168.536267,32.905495,140.140662,0.974359,6.593407,2.197802,-7.570208,-5.616606,-1.709402,8.547009,0.209402,2.212454,0
0.017708,-153.169234,-57.626375,158.848355,18.791209,3.663004,5.616606,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.212454,0
0.018750,-89.362639,-116.421981,170.540663,13.223443,0.732601,8.058608,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.212454,0
0.019791,-4.509890,-146.821981,166.197806,-4.315018,-3.174603,9.035409,-5.128205,3.663004,-8.058608,5.128205,-0.278999,2.212454,0
0.020833,86.021980,-162.189015,137.134069,-19.904762,-5.616606,8.547009,-2.197802,6.593407,-8.058608,2.197802,-0.278999,2.202686,0
0.021876,132.123080,-170.540663,57.292309,-4.593407,-7.570208,7.081807,1.221001,8.547009,-6.593407,-1.221001,-0.767399,2.202686,0
0.022916,150.496707,-160.852751,-28.562638,14.336996,-8.058608,4.639805,4.639805,9.035409,-4.151404,-4.151404,-0.278999,2.202686,0
0.023958,165.863740,-113.749453,-103.393409,16.842491,-8.058608,1.709402,7.081807,8.547009,-0.732601,-6.593407,-0.278999,2.212454,0
0.025000,167.868136,-34.241759,-141.142860,3.201465,-6.105006,-1.709402,8.547009,6.593407,2.197802,-8.058608,0.209402,2.222222,0
0.026041,152.167036,56.624177,-158.848355,-14.893773,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.202686,0
0.027083,88.694507,115.419783,-171.542861,-8.490842,0.244200,-7.081807,8.058608,0.244200,8.058608,-7.081807,-0.278999,2.202686,0
0.028125,4.509890,146.153849,-166.865938,8.769231,3.174603,-8.547009,5.616606,-2.686203,8.547009,-4.639805,0.209402,2.212454,0
0.029167,-86.356046,161.186817,-138.470333,23.802198,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,0.209402,2.202686,0
0.030208,-132.123080,169.872531,-58.628573,8.212454,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.192918,0
0.031250,-151.164839,160.184619,27.560440,-10.439560,9.035409,-4.151404,-3.663004,-8.058608,4.151404,4.639805,-0.278999,2.192918,0
0.032291,-166.531872,112.747255,102.391211,-13.223443,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.212454,0
0.033334,-168.870333,32.905495,140.140662,1.531136,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.222222,0
0.034374,-151.832970,-57.960441,158.180223,17.956044,4.151404,5.616606,-8.547009,-3.174603,-5.128205,9.035409,-0.278999,2.212454,0
0.035416,-89.696705,-116.087915,170.874729,12.388278,0.732601,8.058608,-7.081807,0.244200,-7.081807,7.570208,-0.278999,2.212454,0
0.036458,-4.843956,-146.821981,166.531872,-4.036630,-2.686203,8.547009,-5.128205,3.663004,-8.058608,5.128205,0.209402,2.222222,0
0.037500,85.353848,-162.189015,137.468135,-19.626374,-5.616606,9.035409,-2.197802,6.593407,-8.058608,2.197802,-0.278999,2.212454,0
0.038542,131.789014,-170.540663,57.626375,-5.150183,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.202686,0
0.039583,150.830773,-161.186817,-28.896704,15.450549,-8.058608,4.639805,4.639805,9.035409,-3.663004,-4.151404,-0.278999,2.202686,0
0.040625,165.863740,-113.749453,-103.059343,16.285714,-8.058608,1.709402,7.081807,8.547009,-0.732601,-6.593407,-0.278999,2.212454,0
0.041667,167.868136,-33.573627,-141.142860,2.644689,-6.105006,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.222222,0
0.042708,152.167036,56.290111,-159.850553,-14.058608,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.212454,0
