1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.110416,136.800003,-171.542861,50.945056,-5.985348,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.661783,0
0.111458,150.830773,-162.857146,-40.923078,18.512821,-10.500611,6.105006,4.639805,10.500611,-5.616606,-4.151404,-0.278999,2.661783,0
0.112500,165.195608,-111.076926,-113.081321,17.677656,-10.012210,2.686203,8.058608,10.500611,-2.197802,-7.570208,-0.767399,2.671551,0
0.113541,169.872531,-24.219781,-144.817586,-0.974359,-8.547009,-1.709402,10.012210,8.547009,2.197802,-9.523810,-0.767399,2.691087,0
0.114583,152.835168,68.316485,-159.516487,-19.904762,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.012210,-0.767399,2.691087,0
0.115625,83.015386,122.769234,-172.545059,-8.769231,-1.221001,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.749695,0
0.116667,-7.516484,147.156047,-169.204399,11.553114,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.681319,0
0.117708,-99.384618,159.516487,-138.136267,26.029304,7.081807,-10.500611,4.151404,-6.593407,10.500611,-3.174603,-0.278999,2.671551,0
0.118749,-138.804399,170.206597,-53.283518,8.769231,9.523810,-8.547009,-0.244200,-9.035409,8.547009,0.732601,-0.278999,2.661783,0
0.119792,-153.503300,160.518685,38.584616,-14.336996,10.989011,-5.616606,-4.151404,-10.012210,6.105006,4.639805,-0.278999,2.661783,0
0.120833,-167.534070,108.404398,110.408794,-15.172161,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.058608,-0.278999,2.661783,0
0.121875,-171.542861,21.547253,141.810992,4.315018,8.547009,1.709402,-9.523810,-8.058608,-1.709402,10.012210,-0.278999,2.730159,0
0.122916,-154.171432,-70.320881,156.843960,26.586081,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.989011,-0.767399,2.681319,0
