1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.034375,173.547257,-174.883520,71.991210,-23.523810,-3.663004,9.523810,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.638584,0
0.035416,197.600004,-154.839564,-26.224176,-2.923077,-7.081807,9.523810,-1.221001,7.570208,-8.058608,1.709402,0.209402,3.658120,0
0.036459,193.257147,-115.419783,-125.441761,17.677656,-8.547009,7.081807,2.197802,9.035409,-6.593407,-1.709402,0.209402,3.677656,0
0.037500,163.859344,-48.940660,-193.257147,28.256410,-9.523810,4.639805,6.105006,10.012210,-3.663004,-5.128205,0.209402,3.658120,0
0.038541,145.819783,57.626375,-202.276928,0.417582,-8.058608,0.732601,9.035409,9.035409,0.244200,-7.570208,0.209402,3.658120,0
0.039584,95.709892,148.158245,-185.573631,-19.347985,-5.616606,-2.686203,9.523810,6.593407,3.663004,-8.547009,0.209402,3.667888,0
0.040625,11.525275,195.595609,-162.523081,-12.109890,-2.686203,-6.593407,9.523810,3.174603,7.081807,-8.547009,0.209402,3.658120,0
0.041666,-94.373628,199.938466,-132.791212,12.945055,1.221001,-8.058608,8.058608,-0.244200,8.547009,-7.081807,0.697802,3.667888,0
0.042708,-174.883520,173.213191,-73.995606,28.534799,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.639805,0.209402,3.638584,0
0.043750,-198.602202,153.503300,24.553847,9.047619,7.570208,-8.547009,2.197802,-6.593407,9.035409,-0.732601,0.209402,3.648352,0
0.044792,-194.927477,114.083519,124.105497,-12.666667,9.523810,-6.593407,-1.709402,-8.547009,7.570208,2.197802,0.209402,3.667888,0
0.045833,-165.529674,47.938463,191.252752,-23.245421,10.012210,-3.663004,-5.128205,-9.035409,4.639805,6.105006,0.209402,3.658120,0
0.046874,-147.490113,-59.296705,200.606598,4.315018,9.035409,0.244200,-7.570208,-8.058608,0.732601,8.547009,0.209402,3.658120,0
0.047917,-97.380222,-149.160443,184.237367,24.080586,6.593407,3.174603,-8.547009,-5.616606,-2.686203,9.523810,0.697802,3.658120,0
0.048959,-12.861539,-196.931873,160.852751,17.956044,3.174603,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.648352,0
0.050000,93.371431,-201.274730,131.120882,-7.934066,-0.244200,9.035409,-7.081807,1.221001,-8.058608,8.058608,0.209402,3.658120,0
0.051041,173.881323,-174.883520,71.657144,-23.802198,-3.663004,9.523810,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.638584,0
0.052083,197.600004,-154.839564,-26.224176,-4.036630,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.709402,0.209402,3.648352,0
0.053125,193.257147,-115.085717,-126.443959,18.234432,-8.547009,7.570208,2.197802,9.523810,-6.593407,-1.709402,0.209402,3.667888,0
0.054166,163.859344,-48.606594,-193.257147,27.699634,-9.523810,4.639805,6.105006,9.523810,-3.663004,-5.128205,0.209402,3.648352,0
0.055208,145.819783,57.960441,-202.276928,0.417582,-8.547009,0.732601,8.547009,8.547009,0.244200,-7.570208,0.209402,3.648352,0
0.056250,96.043958,147.490113,-185.573631,-19.347985,-5.616606,-2.686203,9.523810,6.105006,3.663004,-8.547009,0.697802,3.658120,0
0.057292,11.525275,195.595609,-162.857146,-12.666667,-2.686203,-6.105006,10.012210,3.174603,7.081807,-8.547009,0.209402,3.648352,0
0.058333,-94.373628,199.938466,-132.791212,13.780220,1.221001,-8.058608,8.058608,-0.244200,8.547009,-7.081807,0.697802,3.658120,0
0.059375,-175.217586,173.547257,-73.661540,28.534799,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.697802,3.638584,0
0.060417,-198.936268,153.503300,24.887913,9.604396,7.570208,-8.547009,2.197802,-7.081807,9.523810,-0.732601,0.209402,3.638584,0
0.061458,-194.593411,114.083519,124.105497,-12.666667,9.523810,-6.593407,-1.709402,-8.058608,7.081807,2.686203,0.697802,3.667888,0
0.062500,-165.195608,47.604397,191.586817,-22.688645,10.012210,-3.663004,-5.616606,-9.035409,4.151404,6.105006,0.697802,3.658120,0
0.063541,-147.156047,-59.630771,200.606598,4.871795,9.035409,0.244200,-7.570208,-8.058608,0.732601,8.547009,0.209402,3.648352,0
0.064584,-97.380222,-149.160443,183.903301,24.080586,6.593407,3.174603,-9.035409,-5.616606,-2.686203,9.523810,0.209402,3.658120,0
0.065625,-12.861539,-197.265938,160.852751,17.956044,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.523810,0.209402,3.648352,0
0.066666,93.371431,-201.274730,131.120882,-7.934066,-0.244200,9.035409,-7.570208,1.221001,-8.058608,8.058608,0.209402,3.658120,0
0.067708,173.881323,-174.549454,71.657144,-23.802198,-3.663004,10.012210,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.638584,0
0.068750,197.265938,-154.505498,-27.226374,-3.479853,-7.081807,9.523810,-1.221001,7.570208,-8.058608,1.709402,0.209402,3.648352,0
0.069792,193.257147,-115.419783,-125.775827,17.956044,-8.547009,7.570208,2.197802,9.035409,-6.593407,-1.709402,0.209402,3.667888,0
0.070833,163.859344,-48.606594,-193.257147,27.978022,-9.035409,4.151404,6.105006,9.523810,-3.174603,-5.128205,0.209402,3.667888,0
0.071875,146.153849,57.960441,-202.276928,0.695971,-8.058608,0.732601,8.547009,9.035409,0.244200,-7.570208,0.209402,3.658120,0
0.072917,95.709892,147.824179,-185.573631,-19.347985,-6.105006,-2.686203,9.523810,6.593407,3.663004,-8.547009,0.697802,3.658120,0
0.073958,10.857143,195.929675,-162.523081,-12.388278,-2.197802,-6.105006,9.523810,3.174603,7.081807,-8.547009,0.209402,3.658120,0
0.075000,-94.373628,199.938466,-132.791212,13.223443,1.221001,-8.058608,8.058608,-0.244200,8.547009,-7.081807,0.209402,3.658120,0
0.076042,-175.217586,173.547257,-72.993408,28.534799,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.209402,3.638584,0
0.077084,-198.602202,153.169234,24.887913,9.047619,7.570208,-8.547009,2.197802,-6.593407,9.035409,-0.732601,0.697802,3.648352,0
0.078125,-194.927477,114.083519,124.105497,-12.945055,9.523810,-6.593407,-1.221001,-8.547009,7.081807,2.686203,0.209402,3.667888,0
0.079166,-165.529674,47.270331,191.586817,-22.967033,10.012210,-3.663004,-5.128205,-9.035409,4.151404,6.105006,0.209402,3.658120,0
0.080209,-147.156047,-59.964837,200.940664,4.315018,9.035409,0.244200,-8.058608,-7.570208,0.732601,8.547009,0.209402,3.658120,0
0.081250,-97.380222,-149.160443,183.903301,24.358974,6.593407,3.174603,-8.547009,-5.616606,-2.686203,9.523810,0.209402,3.658120,0
0.082291,-12.861539,-196.931873,160.852751,17.120879,3.174603,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.648352,0
0.083333,93.037365,-201.274730,130.786816,-6.542125,-0.244200,9.035409,-7.570208,1.221001,-8.058608,7.570208,0.209402,3.658120,0
0.084375,174.215389,-174.549454,71.323079,-23.523810,-3.663004,9.523810,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.638584,0
0.085417,197.600004,-154.839564,-26.892308,-2.644689,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.709402,0.209402,3.638584,0
0.086458,193.257147,-115.419783,-126.109893,18.512821,-8.547009,7.570208,2.197802,9.035409,-6.105006,-1.709402,0.209402,3.667888,0
0.087500,163.859344,-48.940660,-192.923081,28.256410,-9.035409,4.639805,6.105006,9.523810,-3.174603,-5.128205,0.209402,3.658120,0
0.088542,145.819783,58.294507,-202.276928,0.139194,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.209402,3.658120,0
0.089583,95.709892,147.824179,-185.573631,-19.347985,-5.616606,-2.686203,9.523810,6.593407,3.663004,-8.547009,0.209402,3.658120,0
0.090625,11.191209,195.595609,-162.523081,-12.109890,-2.686203,-6.105006,10.012210,3.174603,7.081807,-8.547009,0.209402,3.658120,0
0.091666,-94.707694,199.938466,-132.791212,13.223443,1.221001,-8.058608,8.058608,-0.244200,8.547009,-7.081807,0.697802,3.658120,0
0.092709,-175.217586,173.213191,-73.327474,28.256410,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.209402,3.638584,0
0.093750,-198.936268,153.169234,25.221979,9.047619,7.570208,-8.547009,2.197802,-6.593407,9.035409,-0.732601,0.209402,3.638584,0
0.094791,-194.259345,113.749453,124.105497,-12.666667,9.523810,-6.593407,-1.221001,-8.547009,7.081807,2.197802,0.209402,3.667888,0
0.095833,-165.195608,47.270331,191.586817,-22.688645,10.012210,-3.663004,-5.128205,-9.035409,4.151404,6.105006,0.697802,3.658120,0
0.096876,-147.156047,-59.630771,200.606598,5.150183,9.035409,0.244200,-8.058608,-8.058608,0.244200,8.547009,0.209402,3.648352,0
0.097916,-97.046156,-149.494509,184.237367,25.194139,6.593407,3.174603,-9.035409,-5.616606,-2.686203,9.523810,0.209402,3.667888,0
0.098958,-12.527473,-197.265938,160.852751,17.677656,3.174603,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.658120,0
0.100000,93.705497,-201.274730,130.786816,-8.212454,-0.244200,9.035409,-7.570208,1.221001,-8.058608,7.570208,0.209402,3.658120,0
0.101042,174.215389,-174.549454,70.989013,-23.523810,-3.663004,10.012210,-4.639805,4.639805,-8.547009,5.128205,0.209402,3.638584,0
0.102083,197.600004,-154.505498,-27.560440,-3.479853,-7.081807,9.523810,-1.709402,7.570208,-8.547009,1.709402,0.209402,3.648352,0
0.103125,193.257147,-115.085717,-126.109893,17.399267,-8.547009,7.081807,2.197802,9.035409,-6.593407,-1.709402,0.209402,3.677656,0
0.104167,163.859344,-48.272529,-193.257147,28.813187,-9.035409,4.151404,5.616606,10.012210,-3.174603,-5.128205,0.209402,3.658120,0
0.105208,145.485718,58.962639,-202.276928,0.417582,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.209402,3.658120,0
0.106250,95.375826,147.824179,-185.573631,-18.791209,-5.616606,-2.686203,9.523810,6.593407,3.663004,-8.547009,0.697802,3.658120,0
0.107291,10.857143,195.595609,-162.857146,-12.388278,-2.197802,-6.105006,10.012210,3.174603,7.081807,-8.547009,0.697802,3.658120,0
0.108333,-94.707694,199.938466,-132.457146,13.501832,1.221001,-8.547009,8.058608,-0.244200,8.547009,-7.081807,0.209402,3.658120,0
0.109375,-175.217586,173.213191,-73.327474,29.091575,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.209402,3.638584,0
0.110417,-198.936268,152.835168,25.890110,8.769231,7.570208,-8.547009,1.709402,-6.593407,9.035409,-0.732601,0.697802,3.648352,0
0.111458,-194.593411,113.415387,124.773629,-12.666667,9.523810,-6.593407,-1.709402,-8.547009,7.081807,2.686203,0.209402,3.667888,0
0.112500,-165.195608,46.936265,191.586817,-22.688645,10.012210,-3.174603,-5.128205,-9.035409,4.151404,6.105006,0.697802,3.658120,0
0.113542,-146.821981,-59.964837,200.606598,4.593407,9.035409,-0.244200,-7.570208,-8.058608,0.732601,8.547009,0.209402,3.658120,0
0.114583,-97.046156,-149.494509,183.569235,24.358974,6.593407,3.663004,-8.547009,-5.616606,-2.686203,9.523810,0.209402,3.658120,0
0.115624,-12.527473,-197.265938,160.852751,17.677656,3.174603,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.648352,0
0.116667,94.373628,-201.274730,130.452750,-8.769231,-0.244200,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.209402,3.658120,0
0.117708,173.881323,-174.883520,71.323079,-23.802198,-4.151404,9.523810,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.628816,0
0.118750,197.600004,-154.505498,-27.226374,-3.479853,-7.081807,9.523810,-1.221001,7.570208,-8.547009,1.709402,0.209402,3.638584,0
0.119791,193.257147,-115.085717,-126.443959,18.512821,-8.547009,7.081807,2.197802,9.523810,-6.593407,-1.709402,0.209402,3.667888,0
0.120834,163.859344,-48.272529,-193.257147,28.813187,-9.035409,4.151404,6.105006,10.012210,-3.174603,-5.128205,0.209402,3.648352,0
0.121875,145.485718,58.628573,-202.276928,0.417582,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.697802,3.648352,0
0.122916,95.375826,147.824179,-185.239565,-18.791209,-5.616606,-2.686203,9.523810,6.105006,3.663004,-8.547009,0.209402,3.658120,0
0.123958,10.857143,195.595609,-162.523081,-12.388278,-2.197802,-6.593407,10.012210,3.174603,7.081807,-8.547009,0.209402,3.648352,0
0.125001,-95.375826,199.604400,-132.791212,13.501832,1.221001,-8.058608,8.058608,-0.244200,8.547009,-6.593407,0.209402,3.648352,0
0.126041,-175.551652,173.213191,-73.327474,29.091575,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.209402,3.628816,0
0.127083,-198.936268,153.169234,25.890110,8.769231,7.570208,-8.547009,2.197802,-6.593407,9.035409,-0.732601,0.697802,3.638584,0
0.128126,-194.593411,113.415387,124.439563,-12.945055,9.523810,-6.593407,-1.221001,-8.547009,7.081807,2.686203,0.697802,3.667888,0
0.129167,-165.195608,47.270331,191.586817,-22.967033,10.012210,-3.663004,-5.128205,-9.035409,4.639805,6.105006,0.209402,3.658120,0
0.130209,-147.156047,-60.298902,200.606598,4.871795,9.035409,0.244200,-8.058608,-8.058608,0.732601,8.547009,0.209402,3.658120,0
0.131249,-96.712090,-149.828575,183.569235,24.637363,6.593407,3.663004,-9.035409,-5.616606,-2.686203,9.035409,0.209402,3.658120,0
0.132292,-12.193407,-197.265938,160.852751,17.399267,3.174603,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.648352,0
0.133333,94.373628,-200.940664,130.452750,-7.655678,-0.244200,9.035409,-7.570208,1.221001,-8.058608,7.570208,0.209402,3.658120,1
0.134375,174.215389,-174.549454,71.323079,-23.245421,-3.663004,10.012210,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.638584,1
0.135416,197.265938,-154.505498,-27.226374,-4.036630,-7.081807,9.523810,-1.221001,7.570208,-8.058608,1.709402,0.209402,3.648352,1
0.136459,193.257147,-115.085717,-126.443959,18.234432,-8.547009,7.570208,2.197802,9.523810,-6.593407,-1.709402,0.209402,3.677656,1
0.137500,163.859344,-47.938463,-193.257147,27.421245,-9.523810,4.151404,6.105006,10.012210,-3.174603,-5.128205,0.209402,3.658120,1
0.138541,145.485718,58.628573,-202.276928,0.695971,-8.058608,0.732601,8.547009,9.035409,0.244200,-7.570208,0.209402,3.658120,1
0.139583,95.041760,148.158245,-185.239565,-19.347985,-6.105006,-2.686203,10.012210,6.105006,3.663004,-8.547009,0.209402,3.667888,1
0.140625,10.523077,195.929675,-162.189015,-11.831502,-2.197802,-6.593407,9.523810,2.686203,7.081807,-8.547009,0.697802,3.658120,1
0.141666,-95.375826,199.604400,-132.457146,13.223443,1.221001,-8.058608,8.547009,-0.244200,9.035409,-7.081807,0.697802,3.658120,1
0.142708,-175.551652,173.213191,-72.659342,28.534799,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.151404,0.209402,3.638584,1
0.143750,-198.936268,152.835168,25.890110,9.047619,8.058608,-8.547009,2.197802,-6.593407,9.035409,-0.732601,0.697802,3.648352,1
0.144792,-194.593411,113.415387,124.439563,-12.945055,9.523810,-6.593407,-1.221001,-8.547009,7.081807,2.686203,0.209402,3.667888,1
0.145833,-165.529674,46.936265,191.586817,-22.688645,10.012210,-3.663004,-5.128205,-9.035409,4.151404,6.105006,0.697802,3.658120,1
0.146874,-146.821981,-59.964837,200.606598,4.315018,9.035409,0.244200,-7.570208,-8.058608,0.732601,8.547009,0.209402,3.648352,1
0.147916,-96.712090,-149.828575,183.903301,24.915751,6.593407,3.663004,-9.035409,-5.616606,-2.686203,9.523810,0.209402,3.658120,1
0.148959,-12.193407,-197.265938,160.518685,17.399267,3.174603,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.648352,1
0.150000,93.705497,-201.274730,130.786816,-7.377289,-0.244200,9.035409,-7.570208,1.221001,-8.058608,7.570208,0.209402,3.658120,1
0.151041,174.215389,-174.549454,70.989013,-23.245421,-3.663004,9.523810,-4.639805,4.639805,-8.547009,5.128205,0.209402,3.638584,1
0.152084,197.600004,-154.171432,-27.226374,-3.201465,-7.081807,9.523810,-1.221001,7.570208,-8.547009,1.709402,0.209402,3.648352,1
0.153125,193.257147,-114.751651,-126.109893,18.234432,-8.547009,7.081807,2.197802,9.523810,-6.105006,-1.709402,0.209402,3.667888,1
0.154167,163.859344,-48.272529,-193.257147,28.534799,-9.035409,4.151404,5.616606,10.012210,-3.174603,-5.128205,0.209402,3.658120,1
0.155208,145.485718,58.962639,-202.276928,0.139194,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.209402,3.648352,1
0.156250,95.375826,148.492311,-185.239565,-19.347985,-5.616606,-2.686203,9.523810,6.105006,3.663004,-8.547009,0.209402,3.658120,1
0.157292,10.523077,195.929675,-162.523081,-12.109890,-2.197802,-6.105006,9.523810,3.174603,7.081807,-8.547009,0.209402,3.648352,1
0.158333,-95.375826,199.604400,-132.457146,12.945055,1.221001,-8.058608,8.058608,-0.244200,9.035409,-7.081807,0.697802,3.658120,1
0.159375,-175.551652,172.879125,-72.659342,28.534799,4.639805,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.209402,3.638584,1
0.160417,-198.936268,152.835168,25.890110,8.212454,7.570208,-8.547009,2.197802,-6.593407,9.035409,-0.732601,0.209402,3.648352,1
0.161458,-194.593411,113.415387,124.773629,-12.388278,9.523810,-6.593407,-1.709402,-8.058608,7.081807,2.686203,0.697802,3.667888,1
0.162500,-165.195608,46.936265,191.920883,-25.194139,10.012210,-3.663004,-5.128205,-9.035409,4.151404,6.105006,0.209402,3.648352,1
0.163541,-147.156047,-60.298902,200.606598,4.315018,9.035409,0.244200,-7.570208,-8.058608,0.732601,8.547009,0.209402,3.658120,1
0.164584,-96.378024,-150.496707,183.903301,24.358974,6.105006,3.663004,-9.035409,-5.616606,-2.686203,9.523810,0.209402,3.658120,1
0.165625,-11.525275,-197.265938,160.518685,17.399267,3.174603,7.081807,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.658120,1
0.166666,94.039563,-201.274730,130.786816,-8.212454,-0.244200,9.035409,-7.081807,1.221001,-8.058608,8.058608,0.209402,3.667888,1
0.167708,174.215389,-174.549454,70.989013,-23.523810,-4.151404,10.012210,-4.639805,4.639805,-8.547009,5.128205,0.209402,3.638584,1
0.168750,197.600004,-154.505498,-27.894506,-4.036630,-7.081807,9.523810,-0.732601,7.570208,-8.547009,1.709402,0.209402,3.658120,1
0.169791,192.923081,-115.085717,-126.443959,18.791209,-8.547009,7.570208,2.197802,9.035409,-6.105006,-1.709402,0.209402,3.677656,1
0.170834,163.859344,-47.270331,-193.591213,28.256410,-9.035409,4.151404,6.105006,9.523810,-3.174603,-5.616606,0.209402,3.658120,1
0.171874,145.485718,58.962639,-202.945059,0.417582,-8.058608,0.732601,8.547009,8.547009,0.732601,-7.570208,0.209402,3.658120,1
0.172917,95.041760,148.492311,-185.239565,-19.069597,-6.105006,-2.686203,9.523810,6.593407,3.663004,-8.547009,0.697802,3.667888,1
0.173958,10.523077,195.595609,-162.523081,-12.388278,-2.197802,-6.105006,9.523810,3.174603,7.081807,-8.547009,0.209402,3.658120,1
0.175000,-95.375826,199.604400,-132.457146,13.780220,1.221001,-8.547009,8.058608,-0.732601,9.035409,-6.593407,0.697802,3.658120,1
0.176042,-175.885718,172.879125,-72.325276,28.534799,4.639805,-9.035409,5.616606,-4.151404,10.012210,-4.151404,0.209402,3.638584,1
0.177084,-198.936268,152.835168,26.224176,9.326007,7.570208,-8.547009,2.197802,-7.081807,9.035409,-0.732601,0.697802,3.648352,1
0.178125,-194.259345,113.749453,124.773629,-12.945055,9.523810,-6.593407,-1.709402,-8.547009,7.081807,2.686203,0.697802,3.667888,1
0.179166,-104.061541,42.593408,195.261543,-43.289377,15.873016,0.244200,-2.686203,-15.384615,0.732601,3.174603,12.907814,3.716728,1
0.180208,-116.756047,-62.303298,176.553850,2.087912,17.338217,1.221001,-5.616606,-16.361416,-0.732601,6.593407,12.907814,4.234432,1
0.181250,-104.061541,-164.193410,162.857146,41.062271,16.361416,4.151404,-7.081807,-14.896215,-3.174603,8.058608,12.419414,4.507937,1
0.182291,-61.301100,-178.892312,177.221982,22.410256,9.523810,7.570208,-9.035409,-8.547009,-6.593407,9.523810,7.535409,4.302808,1
0.183333,25.890110,-199.604400,133.459344,15.172161,-3.174603,8.547009,-7.570208,4.639805,-8.058608,8.058608,-2.721001,3.892552,1
0.184375,118.092310,-178.224180,74.329672,-5.428571,-13.431013,7.081807,-6.593407,13.919414,-6.105006,7.081807,-13.954212,3.716728,1
0.185417,189.582422,-151.498904,-20.210989,-5.706960,-22.710623,6.105006,-5.616606,23.199023,-5.128205,5.616606,-22.257021,3.912088,1
0.186458,199.938466,-117.758244,-133.459344,18.512821,-25.152625,4.151404,-1.221001,25.641026,-3.174603,1.709402,-23.722222,4.332112,1
0.187499,162.857146,-62.971430,-210.962642,40.227106,-21.733822,1.221001,2.686203,21.733822,-0.244200,-2.197802,-18.838217,4.830281,1
0.188543,151.498904,58.962639,-194.927477,-5.706960,-18.315018,-1.709402,3.663004,18.803419,2.686203,-3.174603,-17.373016,4.918193,1
0.189583,113.415387,151.832970,-168.536267,-31.875458,-15.384615,-3.174603,6.593407,15.873016,4.151404,-6.105006,-12.977411,4.713065,1
0.190625,49.942858,198.268136,-159.850553,-26.307692,-8.058608,-6.593407,10.500611,8.547009,7.081807,-9.035409,-5.163004,4.361416,1
0.191667,-35.912089,200.272532,-143.147256,-5.150183,3.174603,-6.593407,9.035409,-2.197802,7.081807,-8.547009,5.093407,4.068376,1
0.192709,-113.749453,180.562641,-80.342859,8.769231,13.431013,-5.616606,7.570208,-12.454212,6.105006,-6.593407,14.373016,3.785104,1
0.193750,-183.569235,147.490113,14.865934,11.274725,23.199023,-5.128205,6.105006,-22.222222,6.105006,-4.639805,22.675824,3.892552,1
0.194791,-201.942862,119.762640,139.138465,-17.120879,26.129426,-3.663004,2.686203,-25.152625,4.639805,-1.221001,25.117827,4.341880,1
0.195833,-170.206597,63.639562,208.958246,-32.432234,22.222222,0.244200,-0.732601,-21.245421,0.732601,2.197802,21.210623,4.820513,1
0.196875,-154.171432,-60.298902,189.248356,13.501832,19.291819,2.197802,-2.197802,-17.826618,-1.709402,3.174603,18.768620,4.918193,1
0.197916,-114.417585,-153.837366,163.525278,38.835165,16.361416,4.151404,-5.616606,-14.896215,-2.686203,6.593407,13.884615,4.722833,1
0.198958,-51.613188,-200.606598,161.854949,31.040293,9.523810,6.593407,-9.523810,-8.058608,-6.105006,10.012210,6.558608,4.400488,1
