1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.081251,-166.197806,9.520879,212.967038,-17.956044,9.035409,-5.616606,-3.174603,-8.547009,5.616606,3.663004,-0.278999,4.195360,0
0.082292,-122.769234,-92.035167,217.643961,1.531136,8.547009,-2.686203,-6.105006,-9.035409,3.174603,6.105006,0.209402,4.205128,0
0.083333,-60.967034,-173.547257,191.920883,17.399267,7.570208,0.732601,-8.058608,-7.570208,-0.244200,8.058608,0.209402,4.214896,0
0.084375,20.210989,-228.334071,146.153849,22.688645,5.128205,4.151404,-9.035409,-4.639805,-4.151404,9.035409,-0.278999,4.195360,0
0.085417,121.098904,-212.298906,103.727475,-4.036630,2.197802,6.593407,-8.547009,-1.709402,-6.593407,8.058608,0.209402,4.195360,0
0.086458,190.918686,-180.562641,33.573627,-14.058608,-1.221001,8.547009,-6.593407,1.709402,-8.058608,5.128205,0.209402,4.205128,0
0.087500,223.657148,-135.463739,-63.305496,-6.542125,-5.128205,9.523810,-4.151404,5.128205,-9.035409,3.663004,-0.278999,4.205128,0
0.088550,203.613191,-81.679123,-156.175828,15.450549,-7.570208,8.547009,-0.732601,7.081807,-8.058608,0.244200,-0.278999,4.214896,0
0.089590,163.525278,-8.518682,-214.303301,23.523810,-8.547009,5.616606,3.174603,8.547009,-5.616606,-2.686203,-0.278999,4.185592,0
0.090626,121.098904,89.696705,-219.982422,3.479853,-9.035409,3.174603,6.105006,9.035409,-2.686203,-5.616606,-0.278999,4.224664,0
0.091667,59.630771,172.210993,-193.925279,-11.553114,-7.570208,-0.244200,8.547009,7.570208,0.732601,-8.058608,-0.278999,4.234432,0
0.092709,-21.881319,226.663741,-148.826377,-16.564103,-4.639805,-4.151404,9.035409,5.128205,4.151404,-8.547009,-0.278999,4.195360,0
0.093750,-122.769234,211.296708,-106.734068,8.769231,-1.709402,-6.593407,8.547009,2.197802,6.593407,-8.058608,-0.278999,4.195360,0
0.094792,-192.254949,178.558246,-35.912089,20.461538,1.709402,-8.547009,6.593407,-1.709402,8.547009,-6.593407,-0.278999,4.205128,0
