1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.067708,85.353848,-220.316488,121.098904,4.593407,3.174603,6.105006,-8.547009,-3.174603,-5.616606,9.035409,-0.278999,4.078144,0
0.068750,170.206597,-194.259345,58.294507,-11.553114,-0.244200,8.058608,-7.081807,0.244200,-7.570208,7.570208,-0.278999,4.087912,0
0.069793,224.993412,-149.494509,-21.547253,-19.069597,-4.151404,9.035409,-4.639805,3.663004,-9.035409,4.639805,-0.278999,4.068376,0
0.070833,210.628576,-110.074728,-122.101102,9.604396,-6.593407,8.547009,-2.197802,6.593407,-8.547009,1.709402,-0.278999,4.078144,0
0.071875,179.560444,-41.591210,-189.916488,22.688645,-8.547009,7.081807,1.709402,8.547009,-6.593407,-1.709402,-0.278999,4.087912,0
0.072917,136.131871,54.619781,-225.995609,13.501832,-9.035409,4.151404,5.128205,9.035409,-3.663004,-5.128205,0.209402,4.068376,0
0.073959,84.017584,146.821981,-206.619785,-4.593407,-8.058608,0.732601,7.570208,8.058608,-0.732601,-7.081807,-0.767399,4.097680,0
0.075000,14.531868,208.958246,-168.536267,-19.904762,-6.593407,-2.686203,8.547009,6.105006,3.174603,-8.547009,0.209402,4.009768,0
0.076042,-87.692310,217.978027,-123.771431,0.139194,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,0.209402,4.087912,0
0.077083,-172.210993,191.920883,-61.635166,16.564103,0.244200,-7.570208,7.570208,-0.244200,7.570208,-7.081807,0.209402,4.087912,0
0.078126,-226.997807,146.487915,19.208792,22.967033,4.639805,-9.035409,5.128205,-4.151404,9.035409,-4.639805,0.209402,4.068376,0
0.079167,-212.967038,107.402200,118.760442,-3.479853,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.709402,0.209402,4.087912,0
0.080209,-182.901103,39.252748,188.246158,-15.450549,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,0.209402,4.078144,0
0.081250,-139.138465,-57.960441,222.654950,-7.377289,9.523810,-4.151404,-5.128205,-9.035409,4.151404,5.128205,0.209402,4.068376,0
0.082293,-86.356046,-149.160443,203.947257,14.058608,8.547009,-0.732601,-7.570208,-8.058608,0.732601,7.570208,0.209402,4.078144,0
0.083333,-16.870330,-211.964840,164.861542,24.358974,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,4.117216,0
0.084375,85.019782,-220.316488,121.098904,3.479853,3.174603,6.105006,-9.035409,-3.174603,-5.616606,9.035409,1.186203,4.097680,0
0.085417,169.872531,-194.259345,58.294507,-9.326007,-0.244200,8.058608,-7.570208,0.244200,-7.570208,7.570208,0.209402,4.087912,0
0.086459,224.659346,-149.828575,-20.879121,-17.399267,-3.663004,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,4.068376,0
0.087500,210.962642,-110.074728,-121.767036,9.604396,-6.593407,8.547009,-2.197802,6.105006,-7.570208,1.709402,-0.278999,4.078144,0
0.088542,179.894510,-41.591210,-191.252752,21.018315,-8.058608,6.593407,1.709402,8.058608,-6.593407,-1.709402,-0.278999,4.078144,0
0.089584,136.800003,54.619781,-225.661543,12.388278,-9.035409,4.151404,5.128205,9.035409,-3.663004,-6.593407,-0.278999,4.058608,0
0.090625,80.676925,147.156047,-206.619785,-7.934066,-8.058608,0.732601,7.570208,8.547009,-0.732601,-7.570208,0.209402,4.068376,0
0.091667,15.534066,208.290115,-168.870333,-18.791209,-6.105006,-2.686203,9.035409,6.105006,2.686203,-8.547009,-0.278999,4.068376,0
0.092708,-87.358244,218.312093,-124.105497,1.809524,-2.686203,-6.105006,9.035409,3.174603,6.105006,-8.547009,0.209402,4.087912,0
0.093751,-171.876927,191.920883,-61.635166,17.399267,0.244200,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.278999,4.107448,0
0.094792,-226.997807,147.156047,17.872528,23.802198,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,-0.278999,4.058608,0
0.095833,-212.967038,107.402200,118.760442,-5.150183,6.593407,-9.035409,2.197802,-6.593407,9.035409,-1.709402,0.209402,4.078144,0
0.096875,-182.232971,39.252748,187.912092,-15.450549,8.547009,-6.593407,-1.221001,-8.058608,6.593407,2.197802,0.209402,4.078144,0
0.097917,-138.470333,-56.958243,222.654950,-7.377289,9.523810,-3.663004,-5.128205,-9.035409,3.663004,5.128205,-0.278999,4.068376,0
0.098958,-86.690112,-149.160443,204.281323,13.780220,8.547009,-0.244200,-7.570208,-8.547009,0.732601,7.570208,-0.278999,4.068376,0
0.100000,-17.872528,-211.296708,165.529674,23.802198,6.593407,2.686203,-8.547009,-5.616606,-2.686203,8.547009,0.209402,4.058608,0
0.101042,84.017584,-220.650554,121.432970,4.593407,3.174603,5.616606,-9.035409,-3.174603,-5.616606,8.547009,0.209402,4.078144,0
0.102084,169.538465,-194.927477,58.962639,-11.553114,-0.244200,8.058608,-7.570208,0.244200,-7.570208,7.081807,0.209402,4.087912,0
0.103125,224.325280,-149.828575,-20.879121,-19.069597,-4.151404,9.523810,-5.128205,4.151404,-8.547009,5.128205,-0.767399,4.078144,0
0.104167,210.628576,-110.408794,-121.767036,9.047619,-6.593407,8.547009,-2.197802,6.593407,-8.547009,2.197802,-0.278999,4.097680,0
0.105208,179.894510,-41.257144,-190.918686,20.183150,-8.547009,7.081807,1.709402,8.547009,-6.593407,-1.709402,-0.278999,4.136752,0
0.106251,136.465937,54.285715,-225.661543,13.780220,-9.035409,3.663004,5.128205,9.035409,-4.151404,-5.128205,-0.278999,4.068376,0
0.107292,84.017584,146.821981,-206.953851,-8.212454,-8.547009,0.732601,7.570208,8.058608,-0.244200,-7.570208,0.209402,4.078144,0
0.108333,14.865934,208.624180,-168.536267,-18.512821,-6.105006,-2.686203,9.035409,6.105006,3.174603,-8.547009,0.209402,4.068376,0
0.109375,-87.358244,218.312093,-124.105497,1.252747,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,0.209402,4.087912,0
