1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.137500,-160.852751,132.123080,94.707694,6.542125,9.035409,-1.709402,-6.105006,-8.058608,2.197802,6.593407,0.209402,2.183150,1
0.138542,-168.536267,52.615386,134.795607,4.315018,7.081807,1.709402,-8.058608,-6.105006,-0.732601,8.547009,0.209402,2.183150,1
0.139583,-158.180223,-32.905495,153.169234,7.934066,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.280830,1
0.140625,-107.736266,-105.731870,169.538465,-3.201465,1.221001,7.570208,-7.570208,-0.244200,-6.593407,7.570208,0.209402,2.192918,1
0.141667,-23.551649,-139.138465,168.870333,-9.882784,-3.174603,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,2.241758,1
0.142709,65.643958,-160.518685,147.490113,-4.036630,-5.128205,9.035409,-2.197802,6.105006,-8.058608,3.174603,0.209402,2.192918,1
0.143750,121.432970,-169.872531,76.668134,3.479853,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.173382,1
0.144792,146.487915,-162.523081,-7.516484,10.161172,-8.058608,5.128205,4.151404,9.035409,-4.639805,-3.174603,0.209402,2.173382,1
0.145833,161.854949,-130.118684,-93.705497,-4.871795,-8.058608,2.197802,7.081807,8.547009,-1.221001,-6.105006,0.209402,2.183150,1
0.146876,168.536267,-50.610990,-133.793410,-1.809524,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.183150,1
0.147917,158.514289,35.243957,-152.167036,-6.263736,-3.663004,-4.151404,9.035409,4.639805,5.128205,-8.058608,0.209402,2.183150,1
0.148958,110.408794,106.400002,-170.206597,6.263736,-0.244200,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.183150,1
0.150000,23.551649,140.140662,-168.202202,12.666667,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.128205,0.209402,2.261294,1
0.151042,-64.641760,161.520883,-146.821981,7.377289,6.105006,-8.058608,3.663004,-5.128205,9.035409,-2.197802,0.209402,2.192918,1
0.152083,-120.764838,170.540663,-76.000002,-1.809524,9.035409,-6.593407,-0.244200,-7.081807,7.570208,1.221001,-0.278999,2.202686,1
0.153125,-145.485718,163.191212,8.518682,-8.769231,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.173382,1
0.154167,-160.852751,130.452750,94.707694,6.820513,9.035409,-1.709402,-6.105006,-8.547009,2.197802,6.593407,-0.278999,2.183150,1
0.155209,-167.534070,51.279122,135.129673,3.201465,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.192918,1
0.156250,-157.846157,-34.241759,153.503300,8.212454,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.192918,1
0.157292,-107.736266,-105.731870,169.872531,-4.871795,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.058608,0.209402,2.192918,1
0.158333,-22.549451,-138.804399,169.204399,-10.439560,-2.197802,9.035409,-5.616606,2.686203,-8.058608,5.616606,0.209402,2.202686,1
0.159376,67.648353,-161.186817,147.490113,-4.593407,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,2.183150,1
0.160417,122.101102,-169.872531,75.665936,3.201465,-7.081807,7.570208,1.221001,8.058608,-6.593407,-0.244200,0.209402,2.192918,1
0.161458,146.487915,-162.189015,-8.852747,11.553114,-8.058608,5.128205,4.151404,9.035409,-4.151404,-3.174603,0.209402,2.173382,1
0.162500,161.854949,-129.784618,-94.707694,-4.593407,-8.058608,2.686203,7.081807,8.547009,-1.221001,-6.105006,0.209402,2.202686,1
0.163542,168.870333,-50.610990,-134.461541,-1.809524,-6.593407,-1.221001,8.547009,7.081807,1.709402,-7.570208,-0.278999,2.183150,1
0.164583,158.514289,35.578023,-152.835168,-6.820513,-3.663004,-4.151404,9.523810,4.151404,5.128205,-8.058608,0.209402,2.192918,1
0.165625,107.402200,107.402200,-169.204399,6.542125,-0.244200,-7.081807,8.547009,0.732601,7.570208,-7.081807,0.209402,2.183150,1
0.166667,22.883517,140.474728,-167.868136,11.831502,3.174603,-8.547009,6.593407,-2.197802,8.547009,-5.128205,0.209402,2.192918,1
0.167708,-65.978023,161.854949,-146.487915,6.542125,6.105006,-8.547009,3.174603,-5.128205,10.012210,-2.197802,0.209402,2.183150,1
0.168750,-121.767036,169.872531,-75.331870,-2.644689,8.058608,-6.593407,0.244200,-7.081807,7.081807,1.221001,0.209402,2.163614,1
0.169792,-146.487915,162.857146,9.186813,-8.769231,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.173382,1
0.170834,-161.186817,129.784618,95.375826,6.820513,8.547009,-1.709402,-6.105006,-7.570208,2.197802,7.081807,0.209402,2.231990,1
0.171875,-167.868136,51.279122,135.129673,4.315018,7.081807,1.709402,-7.570208,-6.593407,-0.732601,8.547009,0.209402,2.192918,1
0.172917,-32.571429,-45.934067,123.103299,36.051282,51.526252,10.500611,-0.244200,9.035409,-9.035409,1.709402,61.259463,2.544567,1
0.173958,-27.226374,-139.806597,154.171432,16.842491,78.876679,15.384615,-3.174603,11.477411,-14.407814,4.151404,89.586691,3.501832,1
0.175000,-8.852747,-186.575828,147.156047,-11.274725,52.014652,12.942613,-5.128205,6.593407,-11.477411,6.593407,61.259463,3.921856,1
0.176042,-15.200000,-132.791212,166.197806,25.194139,31.013431,11.477411,3.663004,14.896215,-10.500611,-2.686203,45.630647,3.042735,1
0.177083,-1.837363,-160.852751,45.934067,21.853480,8.547009,8.058608,6.105006,13.431013,-6.593407,-4.639805,24.141026,2.202686,1
0.178125,25.221979,-158.514289,-41.257144,27.421245,-43.711844,3.663004,0.732601,3.663004,-1.709402,0.732601,-37.397436,2.446886,1
0.179167,37.582418,-142.479124,-115.753849,-19.069597,-90.109890,-10.012210,-0.244200,-10.989011,10.989011,1.221001,-99.912698,3.345543,1
0.180212,43.595605,-55.956045,-90.364837,1.531136,-121.855922,-12.942613,-2.197802,-15.384615,13.919414,3.663004,-129.216728,4.986569,1
0.181257,69.318683,59.630771,-100.720881,-7.377289,-187.789988,-18.803419,-5.616606,-24.664225,19.780220,7.081807,-147.287546,6.197802,1
0.182296,71.657144,128.114289,-199.270334,9.604396,-210.256410,-27.106227,0.244200,-28.083028,28.571429,1.709402,-150.706349,7.389499,1
0.183334,47.604397,146.821981,-221.318686,-14.893773,-136.996337,-25.641026,-4.639805,-30.525031,26.129426,6.105006,-142.403541,6.315018,1
0.184375,31.903297,146.821981,-114.417585,-16.007326,-77.411477,-14.407814,-14.896215,-29.548230,14.407814,15.873016,-109.680708,3.638584,1
0.185416,16.202198,110.742860,14.531868,-6.263736,-46.153846,-6.105006,-12.942613,-19.291819,7.081807,13.431013,-70.120269,1.763126,1
0.186459,-0.835165,128.448355,52.949452,-9.047619,-4.639805,-5.128205,-2.686203,-8.547009,6.105006,2.686203,-16.884615,1.372405,1
0.187500,-18.874726,144.817586,44.931869,2.923077,38.827839,4.639805,-3.174603,1.221001,-4.151404,4.151404,37.327839,1.724054,1
0.188542,-36.580221,123.437365,79.674727,-1.252747,67.643468,16.361416,-4.639805,10.500611,-14.407814,5.128205,75.911477,2.378510,1
0.189583,-50.276924,-42.259342,129.450552,24.358974,120.879121,24.175824,1.221001,24.664225,-22.710623,-0.732601,132.565934,3.687424,1
0.190625,-54.619781,-166.865938,213.635170,6.542125,152.136752,27.594628,4.151404,30.525031,-26.129426,-3.174603,145.752747,5.172161,1
0.191667,-32.237363,-162.857146,193.257147,7.655678,97.924298,21.733822,8.058608,28.571429,-19.780220,-7.081807,125.239927,5.045177,1
0.192708,-25.556045,-111.745057,83.349452,10.996337,59.829060,14.407814,15.873016,29.548230,-12.942613,-14.896215,90.075092,3.326007,1
0.193750,-12.861539,-79.340661,1.837363,7.098901,35.897436,10.500611,12.454212,22.710623,-9.523810,-11.477411,60.282662,2.163614,1
0.194792,6.514286,-152.835168,-30.901100,21.296703,-5.616606,8.058608,4.639805,11.965812,-6.593407,-3.663004,8.023810,2.036630,1
0.195833,26.558242,-168.870333,-41.591210,-0.139194,-48.107448,-6.593407,7.570208,0.244200,8.058608,-6.593407,-47.653846,2.388278,1
0.196875,32.905495,-106.400002,-96.378024,-0.139194,-74.481074,-17.826618,8.058608,-9.523810,18.315018,-6.593407,-83.795482,3.091575,1
0.197917,52.949452,78.338463,-136.131871,-22.967033,-126.251526,-21.733822,0.244200,-21.733822,22.710623,1.709402,-134.100733,4.478632,1
