1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.054167,118.760442,-197.265938,117.424178,-13.223443,-1.221001,9.035409,-6.593407,2.197802,-8.547009,7.081807,0.209402,3.667888,0
0.055208,189.248356,-166.531872,50.945056,-23.802198,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.658120,0
0.056250,199.270334,-148.492311,-57.626375,3.201465,-7.570208,8.547009,-0.244200,8.547009,-8.058608,0.732601,0.209402,3.658120,0
0.057292,184.905499,-99.050552,-148.492311,23.802198,-8.547009,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.667888,0
0.058334,162.523081,-18.206594,-194.927477,18.512821,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.593407,0.209402,3.667888,0
0.059375,135.463739,87.358244,-203.613191,-7.098901,-8.058608,-0.244200,9.035409,8.547009,1.221001,-8.058608,0.209402,3.687424,0
0.060417,77.670331,168.870333,-175.551652,-22.967033,-5.128205,-3.663004,10.012210,5.616606,4.639805,-9.035409,0.209402,3.667888,0
0.061458,-17.204396,197.934070,-158.514289,-4.315018,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.697802,3.658120,0
0.062501,-120.764838,195.261543,-119.094508,17.677656,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.209402,3.667888,0
0.063542,-190.918686,165.195608,-52.949452,29.091575,5.616606,-9.523810,4.639805,-4.639805,9.523810,-3.174603,0.209402,3.648352,0
0.064583,-201.274730,146.821981,55.956045,4.036630,8.547009,-8.547009,0.732601,-7.570208,9.035409,0.244200,0.697802,3.658120,0
0.065625,-186.575828,97.380222,146.487915,-18.234432,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.663004,0.697802,3.667888,0
0.066667,-164.193410,16.870330,192.923081,-14.058608,10.012210,-2.686203,-6.593407,-9.035409,3.174603,7.081807,0.209402,3.667888,0
0.067709,-137.134069,-88.694507,201.608796,12.388278,8.547009,0.732601,-8.058608,-7.570208,-0.244200,9.035409,0.209402,3.677656,0
0.068750,-80.008793,-171.208795,173.881323,28.534799,6.105006,4.639805,-9.035409,-4.639805,-4.151404,10.012210,0.209402,3.658120,0
0.069792,15.868132,-200.272532,156.175828,10.161172,2.197802,8.058608,-8.547009,-1.709402,-6.593407,9.035409,0.209402,3.667888,0
0.070835,118.760442,-196.931873,117.090113,-11.831502,-1.221001,9.035409,-6.593407,2.197802,-8.547009,7.081807,0.209402,3.667888,0
0.071875,189.248356,-166.865938,50.945056,-22.967033,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.648352,0
0.072917,199.938466,-148.158245,-58.628573,3.201465,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.658120,0
0.073959,185.239565,-98.716486,-148.826377,23.523810,-8.547009,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.667888,0
0.075000,162.189015,-18.206594,-194.927477,18.791209,-9.035409,3.174603,7.081807,10.012210,-2.197802,-6.593407,0.209402,3.658120,0
0.076042,135.463739,87.692310,-203.279125,-6.263736,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.667888,0
0.077083,78.004397,169.204399,-175.885718,-23.523810,-5.128205,-4.151404,10.012210,5.616606,4.639805,-9.035409,0.697802,3.658120,0
0.078126,-18.206594,198.268136,-158.180223,-4.871795,-1.221001,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.658120,0
0.079167,-121.098904,195.261543,-118.760442,17.677656,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.697802,3.667888,0
0.080208,-191.252752,164.861542,-52.949452,29.648352,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.174603,0.209402,3.648352,0
0.081250,-201.274730,146.487915,55.956045,0.974359,8.547009,-8.547009,1.221001,-7.570208,8.547009,0.244200,0.697802,3.658120,0
0.082292,-186.575828,96.712090,147.156047,-18.234432,9.523810,-5.616606,-2.686203,-8.547009,6.105006,3.174603,0.209402,3.667888,0
0.083334,-163.859344,16.202198,193.257147,-13.780220,10.012210,-2.686203,-6.105006,-9.035409,2.686203,7.081807,0.209402,3.658120,0
0.084375,-137.134069,-89.696705,201.274730,11.831502,8.547009,0.732601,-8.058608,-7.570208,-0.244200,9.035409,0.209402,3.677656,0
0.085417,-79.340661,-171.542861,173.213191,29.091575,5.616606,4.639805,-9.035409,-4.639805,-3.663004,9.523810,0.209402,3.658120,0
0.086459,16.870330,-199.938466,156.175828,9.326007,2.197802,7.570208,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.658120,0
0.087500,119.094508,-196.931873,117.090113,-12.945055,-1.221001,9.035409,-6.593407,2.197802,-8.058608,6.593407,0.209402,3.667888,0
0.088542,189.582422,-166.531872,50.610990,-23.245421,-5.128205,10.012210,-4.151404,5.616606,-9.035409,4.151404,0.209402,3.658120,0
0.089583,199.604400,-147.824179,-58.294507,3.758242,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.658120,0
0.090626,184.905499,-98.048354,-149.494509,24.080586,-9.035409,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.677656,0
0.091667,161.854949,-17.538462,-194.927477,17.956044,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.677656,0
0.092708,135.129673,88.026376,-203.279125,-7.655678,-8.058608,-0.244200,9.035409,8.547009,1.221001,-8.058608,0.209402,3.677656,0
0.093750,77.670331,169.872531,-175.885718,-23.245421,-5.128205,-3.663004,10.012210,5.616606,4.639805,-9.035409,0.209402,3.667888,0
0.094792,-18.540660,198.268136,-158.180223,-4.593407,-1.221001,-7.081807,9.523810,2.197802,8.058608,-8.547009,0.209402,3.658120,0
0.095833,-121.098904,195.261543,-118.760442,17.399267,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.209402,3.658120,0
0.096875,-191.586817,164.861542,-51.947254,28.256410,5.616606,-9.035409,4.639805,-5.128205,9.523810,-3.663004,0.209402,3.648352,0
0.097917,-201.274730,146.153849,56.958243,2.644689,8.547009,-8.547009,0.732601,-7.570208,8.547009,0.244200,0.209402,3.658120,0
0.098959,-186.241762,96.043958,147.490113,-18.512821,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.663004,0.209402,3.667888,0
0.100000,-163.859344,15.868132,192.923081,-12.945055,10.012210,-2.197802,-6.105006,-8.547009,3.174603,7.081807,0.697802,3.667888,0
0.101042,-137.134069,-90.364837,200.940664,12.666667,8.547009,1.221001,-8.547009,-7.570208,-0.244200,9.035409,0.209402,3.677656,0
0.102084,-79.340661,-171.542861,173.547257,27.978022,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.209402,3.658120,0
0.103125,16.870330,-200.272532,156.175828,9.604396,2.197802,8.058608,-8.547009,-1.221001,-6.593407,9.035409,0.209402,3.658120,0
0.104167,119.762640,-196.931873,116.087915,-12.388278,-1.221001,9.035409,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.658120,0
0.105208,189.916488,-166.197806,49.942858,-23.245421,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,-0.278999,3.648352,0
0.106250,199.604400,-147.824179,-58.962639,3.758242,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.658120,0
0.107292,184.571433,-98.048354,-149.494509,24.915751,-8.547009,6.593407,3.174603,9.523810,-5.616606,-2.686203,0.209402,3.667888,0
0.108333,161.854949,-17.538462,-195.261543,17.677656,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.658120,0
0.109376,135.129673,89.028573,-202.945059,-7.377289,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.677656,0
0.110418,77.336265,170.540663,-175.885718,-23.245421,-4.639805,-3.663004,9.523810,5.616606,4.639805,-9.035409,0.209402,3.658120,0
0.111458,-18.874726,198.268136,-158.180223,-4.315018,-1.709402,-7.081807,9.523810,1.709402,7.570208,-8.547009,0.209402,3.648352,0
0.112500,-121.767036,195.261543,-118.426376,18.512821,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.105006,0.209402,3.658120,0
0.113542,-191.252752,164.527476,-51.613188,27.978022,5.616606,-9.035409,4.639805,-4.639805,10.012210,-3.174603,0.209402,3.648352,0
0.114584,-201.608796,146.153849,57.626375,0.417582,8.547009,-8.547009,0.732601,-7.570208,8.547009,0.244200,0.697802,3.648352,0
0.115625,-186.241762,96.043958,147.824179,-19.626374,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.663004,0.209402,3.667888,0
0.116667,-163.859344,15.534066,193.257147,-12.945055,9.523810,-2.197802,-6.593407,-9.035409,3.174603,7.081807,0.697802,3.667888,0
0.117708,-136.800003,-90.698903,200.940664,12.109890,8.547009,1.221001,-8.058608,-7.570208,-0.732601,9.035409,0.209402,3.677656,0
0.118751,-79.006595,-171.876927,173.213191,28.813187,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.209402,3.658120,0
0.119792,17.872528,-200.272532,155.841762,9.604396,2.197802,8.058608,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.658120,0
0.120833,120.096706,-196.597807,116.421981,-13.780220,-1.221001,9.035409,-6.593407,2.197802,-8.547009,7.081807,0.209402,3.667888,0
0.121875,189.916488,-166.197806,49.608792,-23.523810,-5.128205,10.012210,-3.663004,6.105006,-9.035409,4.151404,0.209402,3.658120,0
0.122918,200.272532,-147.824179,-59.630771,4.315018,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.658120,0
0.123958,184.571433,-97.380222,-150.162641,26.864469,-8.547009,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.677656,0
0.125000,161.854949,-16.870330,-195.261543,18.791209,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.667888,0
0.126042,134.795607,89.028573,-202.945059,-7.655678,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.677656,0
0.127083,77.002200,170.540663,-175.217586,-23.802198,-5.128205,-3.663004,10.012210,5.616606,4.639805,-9.035409,0.209402,3.658120,0
0.128125,-19.208792,198.268136,-158.180223,-3.758242,-1.221001,-7.081807,9.523810,2.197802,8.058608,-8.547009,0.209402,3.658120,0
0.129167,-121.767036,194.927477,-118.426376,18.512821,2.197802,-8.058608,7.570208,-1.221001,9.035409,-6.105006,0.697802,3.667888,0
0.130209,-191.920883,164.527476,-50.945056,29.369963,5.616606,-9.523810,4.639805,-5.128205,10.012210,-3.174603,0.209402,3.648352,0
0.131250,-201.608796,145.819783,58.294507,0.139194,8.547009,-8.547009,0.732601,-7.570208,9.035409,0.244200,0.697802,3.658120,0
0.132292,-186.241762,96.043958,147.824179,-18.234432,9.523810,-6.105006,-2.197802,-8.547009,6.105006,3.174603,0.209402,3.667888,0
0.133334,-163.525278,15.200000,192.923081,-13.501832,10.012210,-2.197802,-6.105006,-9.035409,2.686203,7.081807,0.209402,3.667888,1
0.134376,-136.131871,-91.367035,200.940664,12.945055,8.547009,1.221001,-8.547009,-7.081807,-0.244200,9.035409,0.209402,3.667888,1
0.135417,-78.672529,-172.210993,173.213191,28.813187,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.209402,3.658120,1
0.136458,17.872528,-200.272532,155.841762,9.604396,2.197802,8.058608,-9.035409,-1.221001,-7.081807,9.035409,0.209402,3.658120,1
0.137500,120.430772,-196.597807,115.753849,-13.223443,-1.221001,9.523810,-6.593407,2.197802,-8.058608,6.593407,0.209402,3.658120,1
0.138542,190.250554,-166.197806,48.940660,-22.410256,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.648352,1
0.139583,199.604400,-147.490113,-60.298902,2.644689,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,0.209402,3.648352,1
0.140626,184.571433,-97.046156,-150.162641,24.358974,-9.035409,6.593407,3.174603,9.523810,-5.616606,-2.686203,0.209402,3.667888,1
0.141667,161.854949,-16.536264,-195.261543,18.234432,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.658120,1
0.142709,134.795607,89.696705,-203.279125,-7.655678,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.209402,3.677656,1
0.143750,77.002200,170.874729,-175.217586,-23.802198,-5.128205,-3.663004,10.012210,5.616606,4.639805,-9.035409,0.209402,3.658120,1
0.144792,-19.876924,198.268136,-157.846157,-4.315018,-1.221001,-7.081807,9.523810,2.197802,7.570208,-8.058608,0.209402,3.648352,1
0.145833,-122.435168,194.927477,-117.758244,19.069597,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.209402,3.658120,1
0.146876,-191.920883,164.193410,-50.610990,28.813187,5.616606,-9.035409,4.639805,-5.128205,9.523810,-3.174603,0.209402,3.648352,1
0.147917,-201.274730,145.819783,58.294507,1.809524,8.547009,-8.058608,0.732601,-7.081807,9.035409,0.244200,0.209402,3.658120,1
0.148958,-185.907696,95.709892,148.158245,-18.234432,9.523810,-6.105006,-2.686203,-8.547009,6.593407,3.663004,0.697802,3.667888,1
0.150000,-163.525278,14.197803,193.257147,-12.666667,10.012210,-2.197802,-6.105006,-9.035409,2.686203,7.081807,0.209402,3.658120,1
0.151043,-136.465937,-91.701101,200.606598,12.945055,8.547009,1.221001,-8.547009,-7.570208,-0.244200,9.035409,0.209402,3.677656,1
0.152083,-78.672529,-172.545059,173.213191,29.091575,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.697802,3.658120,1
0.153125,18.540660,-200.272532,155.507696,9.604396,2.197802,7.570208,-9.035409,-1.221001,-7.081807,9.035409,0.209402,3.658120,1
0.154167,120.764838,-196.597807,116.087915,-13.223443,-1.221001,9.035409,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.667888,1
0.155209,190.250554,-166.197806,48.606594,-24.080586,-5.128205,10.012210,-3.663004,6.105006,-9.035409,4.151404,0.209402,3.658120,1
0.156250,199.604400,-147.490113,-60.298902,3.479853,-7.570208,9.035409,0.244200,8.058608,-8.058608,0.732601,0.209402,3.667888,1
0.157292,184.237367,-97.046156,-150.162641,22.688645,-9.035409,6.593407,3.174603,9.035409,-5.616606,-2.686203,0.209402,3.677656,1
0.158334,161.520883,-15.534066,-195.261543,17.677656,-9.035409,3.174603,7.081807,9.523810,-2.197802,-6.593407,0.209402,3.667888,1
0.159375,134.795607,90.364837,-202.945059,-7.377289,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.058608,0.697802,3.677656,1
0.160417,76.668134,170.874729,-175.217586,-23.523810,-4.639805,-3.663004,10.012210,5.128205,4.639805,-9.035409,0.209402,3.667888,1
0.161459,-20.545055,198.602202,-157.846157,-3.758242,-1.221001,-7.081807,9.523810,2.197802,8.058608,-8.058608,0.209402,3.658120,1
0.162501,-122.435168,194.927477,-117.424178,18.512821,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.209402,3.667888,1
0.163542,-192.254949,164.527476,-49.608792,28.534799,6.105006,-9.035409,4.151404,-5.128205,10.012210,-3.174603,0.209402,3.648352,1
0.164583,-201.608796,145.151652,59.296705,2.366300,8.547009,-8.058608,1.221001,-7.570208,8.547009,0.244200,0.209402,3.658120,1
0.165625,-185.907696,95.375826,148.492311,-18.791209,9.523810,-5.616606,-2.686203,-8.547009,6.593407,3.174603,0.209402,3.667888,1
0.166667,-163.525278,13.863737,193.257147,-12.945055,10.012210,-2.197802,-6.593407,-9.035409,3.174603,7.081807,0.209402,3.658120,1
0.167708,-135.797805,-92.035167,200.940664,13.501832,8.547009,1.221001,-8.058608,-7.570208,-0.244200,9.035409,0.209402,3.677656,1
0.168750,-78.338463,-173.213191,173.213191,28.813187,5.616606,4.639805,-9.035409,-4.639805,-4.151404,9.523810,0.209402,3.658120,1
0.169792,19.208792,-200.272532,155.507696,9.604396,2.197802,7.570208,-8.547009,-1.221001,-7.081807,9.035409,0.209402,3.658120,1
0.170834,121.098904,-196.263741,115.085717,-13.223443,-1.221001,9.035409,-6.593407,2.197802,-8.058608,7.081807,0.209402,3.667888,1
0.171876,190.918686,-165.863740,47.938463,-22.410256,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.648352,1
0.172917,-53.951650,50.276924,-99.718684,12.388278,-20.757021,13.919414,-2.197802,22.222222,-13.919414,2.197802,-10.047009,4.019536,1
0.173959,-13.529671,-3.841758,-192.589015,64.446886,-25.152625,21.733822,2.197802,26.617827,-21.245421,-1.221001,-2.232601,5.387057,1
0.175000,14.531868,11.859341,-216.975829,65.838828,-41.269841,27.594628,5.616606,42.246642,-27.106227,-5.128205,-8.093407,7.545788,1
0.176042,74.329672,69.652749,-178.224180,8.212454,-54.945055,17.338217,-2.197802,55.921856,-16.361416,3.663004,-40.327839,8.678877,1
0.177083,96.712090,90.364837,-117.090113,-21.296703,-56.898657,1.709402,2.686203,56.898657,-0.732601,-1.709402,-53.026252,7.877900,1
0.178125,86.356046,84.351650,-188.914290,5.428571,-37.362637,-15.384615,5.128205,36.874237,16.361416,-4.151404,-48.142247,5.894994,1
0.179167,64.307694,66.646155,-139.138465,6.542125,-8.058608,-29.548230,1.709402,8.058608,31.013431,-0.244200,-36.420635,4.791209,1
0.180208,43.261539,47.938463,-62.303298,-8.490842,18.803419,-37.362637,-4.639805,-18.803419,37.851038,5.128205,-25.187424,5.045177,1
0.181250,-26.558242,-17.204396,30.567034,12.666667,53.479853,-43.223443,4.151404,-52.991453,44.200244,-4.151404,13.396215,7.614164,1
0.182292,-33.907693,-20.210989,166.197806,-44.681319,74.969475,-59.340659,0.244200,-74.481074,60.317460,0.244200,16.326618,11.755800,1
0.183334,-9.854945,5.178022,266.751654,-83.098901,81.318681,-72.527473,-5.616606,-80.830281,72.527473,5.616606,3.139805,14.930403,1
0.184375,-91.032969,-76.000002,178.224180,-0.417582,98.901099,-51.526252,2.197802,-97.924298,52.014652,-2.197802,48.561050,15.858364,1
0.185417,-129.784618,-116.087915,100.052749,53.589744,93.528694,-27.106227,5.128205,-91.086691,27.106227,-4.639805,71.515873,12.986569,1
0.186459,-78.004397,-68.316485,150.162641,-2.087912,56.410256,-10.500611,-3.663004,-53.968254,10.989011,4.151404,43.188645,8.708181,1
0.187500,-35.578023,-30.901100,163.525278,-26.586081,19.780220,-0.244200,1.221001,-17.826618,0.732601,-0.244200,20.233822,5.328449,1
0.188542,-41.591210,-39.920880,16.536264,28.256410,0.732601,10.989011,12.942613,0.732601,-10.500611,-11.477411,24.141026,3.199023,1
0.189583,-0.167033,-1.503297,-67.314287,16.842491,-20.268620,14.407814,6.105006,21.733822,-13.919414,-4.639805,1.186203,3.042735,1
0.190625,38.250550,32.571429,-162.523081,37.721612,-40.781441,19.291819,3.174603,42.246642,-19.291819,-2.197802,-19.815018,5.152625,1
0.191667,15.868132,8.518682,-192.589015,59.714286,-42.246642,28.083028,8.547009,43.223443,-27.106227,-7.570208,-7.116606,7.819292,1
0.192709,50.610990,43.261539,-176.219784,27.421245,-50.061050,19.291819,4.151404,50.549451,-18.803419,-2.686203,-26.652625,9.372405,1
0.193750,94.707694,87.692310,-111.745057,-23.245421,-52.503053,4.639805,-3.174603,52.503053,-3.663004,4.151404,-51.561050,8.356532,1
0.194792,76.668134,71.991210,-149.494509,4.593407,-33.455433,-8.058608,0.732601,32.967033,8.547009,0.244200,-42.281441,5.943834,1
0.195833,56.290111,55.956045,-101.054947,-5.428571,-7.570208,-17.826618,-4.639805,7.570208,18.803419,6.105006,-31.048230,3.951160,1
0.196875,41.257144,43.929671,-25.556045,-15.728938,11.965812,-23.687424,-10.500611,-11.965812,23.687424,10.989011,-23.722222,3.091575,1
0.197917,-16.870330,-11.191209,12.527473,10.717949,38.339438,-24.175824,-4.151404,-38.339438,24.664225,4.151404,8.512210,4.371184,1
