1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.019791,-145.485718,-32.905495,225.661543,-14.058608,9.523810,-4.151404,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.087912,0
0.020834,-100.720881,-129.784618,209.626378,5.706960,8.547009,-1.221001,-7.081807,-8.547009,1.221001,7.081807,0.209402,4.058608,0
0.021875,-32.571429,-197.934070,175.217586,20.739927,7.081807,1.709402,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.068376,0
0.022916,64.975826,-225.661543,129.116486,11.274725,4.151404,5.616606,-9.035409,-3.663004,-4.639805,8.547009,-0.278999,4.068376,0
0.023958,156.175828,-201.942862,72.993408,-8.490842,0.732601,8.058608,-8.058608,-0.732601,-7.570208,7.570208,0.209402,4.068376,0
0.025000,214.637367,-160.518685,-0.167033,-19.347985,-3.174603,9.035409,-5.616606,3.174603,-9.035409,5.128205,-0.278999,4.048840,0
0.026042,215.639565,-118.760442,-101.723079,4.036630,-5.616606,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.078144,0
0.027084,187.578026,-54.953847,-179.560444,18.791209,-8.058608,7.081807,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.078144,0
0.028125,143.481322,30.567034,-228.000005,19.904762,-9.523810,4.639805,4.639805,9.523810,-4.151404,-4.639805,-0.278999,4.136752,0
0.029167,98.048354,127.780223,-211.964840,-4.593407,-8.547009,1.709402,7.570208,8.547009,-1.221001,-7.081807,-0.278999,4.058608,0
0.030208,29.898902,195.261543,-177.890114,-17.120879,-6.593407,-1.709402,9.035409,6.593407,2.197802,-8.547009,0.209402,4.058608,0
0.031250,-67.648353,222.654950,-131.120882,-5.428571,-3.663004,-5.616606,9.035409,3.663004,5.616606,-8.547009,0.209402,4.068376,0
0.032293,-158.848355,199.270334,-75.331870,15.172161,-0.732601,-7.570208,7.570208,0.732601,7.570208,-7.570208,0.209402,4.078144,0
0.033333,-216.975829,158.180223,-2.505495,24.080586,3.174603,-9.035409,5.616606,-3.174603,8.547009,-5.128205,0.209402,4.048840,0
0.034375,-217.978027,116.421981,97.380222,1.252747,6.105006,-9.035409,3.174603,-6.105006,8.547009,-2.197802,0.209402,4.078144,0
0.035416,-192.589015,52.281320,175.885718,-12.388278,8.058608,-7.081807,-0.244200,-8.058608,7.081807,1.221001,0.209402,4.078144,0
0.036458,-145.819783,-33.239561,225.327478,-13.780220,9.523810,-4.151404,-4.151404,-9.035409,5.128205,4.639805,-0.278999,4.058608,0
0.037500,-100.720881,-128.782420,208.958246,10.161172,8.547009,-1.221001,-7.081807,-8.058608,1.709402,7.081807,-2.232601,4.068376,0
0.038541,-32.237363,-197.934070,173.547257,22.410256,7.081807,2.197802,-8.547009,-6.105006,-1.709402,8.547009,-0.278999,4.078144,0
0.039583,64.975826,-225.661543,128.782420,10.717949,3.663004,5.128205,-9.035409,-3.663004,-5.128205,9.035409,-0.278999,4.117216,0
0.040625,156.509894,-201.942862,72.993408,-10.161172,0.732601,8.058608,-8.058608,-0.732601,-7.570208,7.570208,0.209402,4.078144,0
0.041667,214.303301,-160.852751,-0.167033,-18.791209,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.128205,-0.278999,4.058608,0
0.042708,215.973631,-119.094508,-101.389013,4.036630,-5.616606,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.078144,0
0.043750,188.580224,-54.619781,-178.892312,18.791209,-8.058608,7.570208,0.732601,8.058608,-7.081807,-1.221001,0.209402,4.078144,0
0.044793,143.147256,30.901100,-228.668137,19.347985,-9.035409,4.639805,4.639805,9.035409,-4.151404,-4.639805,-0.278999,4.048840,0
0.045833,97.714288,126.778025,-211.630774,-4.036630,-8.547009,1.709402,7.570208,8.547009,-1.221001,-7.081807,0.209402,4.058608,0
0.046875,28.562638,194.927477,-176.887916,-16.564103,-6.593407,-1.709402,8.547009,6.593407,2.197802,-8.058608,0.209402,4.078144,0
0.047916,-67.314287,221.652752,-131.789014,-5.150183,-3.663004,-5.128205,9.035409,4.151404,5.128205,-8.547009,-0.278999,4.097680,0
0.048959,-158.848355,199.604400,-75.665936,13.223443,-0.244200,-7.570208,8.058608,0.732601,7.570208,-7.570208,-0.767399,4.097680,0
0.050000,-216.975829,158.180223,-2.505495,23.245421,3.174603,-9.035409,5.616606,-3.174603,8.547009,-5.128205,0.209402,4.058608,0
0.051041,-218.312093,116.756047,98.048354,1.531136,6.105006,-9.035409,2.686203,-6.105006,9.035409,-2.197802,0.209402,4.078144,0
0.052083,-190.918686,51.947254,176.219784,-13.501832,8.547009,-7.081807,-0.732601,-8.058608,7.081807,1.221001,-0.278999,4.078144,0
0.053129,-145.485718,-34.241759,225.661543,-12.945055,9.035409,-4.639805,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.058608,0
0.054167,-100.720881,-129.784618,209.626378,9.326007,8.547009,-1.221001,-7.081807,-8.058608,1.709402,7.081807,0.209402,4.058608,0
0.055208,-32.237363,-198.268136,174.883520,21.575092,6.593407,2.197802,-8.547009,-6.593407,-2.197802,8.547009,0.209402,4.078144,0
0.056250,64.307694,-226.329675,128.448355,9.882784,3.663004,5.616606,-9.035409,-3.663004,-5.128205,9.035409,-0.278999,4.068376,0
0.057292,156.843960,-201.942862,71.991210,-9.326007,0.244200,8.058608,-8.058608,-0.244200,-7.570208,8.058608,-0.278999,4.078144,0
0.058333,214.303301,-160.518685,-0.501099,-17.120879,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.616606,-0.278999,4.058608,0
0.059375,215.973631,-118.760442,-101.054947,7.655678,-6.105006,9.035409,-3.174603,6.105006,-8.547009,2.686203,-0.278999,4.097680,0
0.060417,188.246158,-54.285715,-178.892312,17.399267,-8.058608,7.081807,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.068376,0
0.061458,143.147256,30.901100,-228.668137,18.791209,-9.035409,4.639805,4.639805,9.035409,-4.639805,-4.639805,0.209402,4.058608,0
0.062500,98.048354,127.446157,-212.298906,-3.758242,-8.547009,1.709402,7.081807,8.547009,-0.244200,-7.081807,0.209402,4.048840,0
0.063541,29.564836,195.595609,-178.224180,-15.728938,-6.593407,-1.709402,9.035409,6.593407,1.709402,-8.547009,0.209402,4.068376,0
0.064583,-67.314287,222.989016,-131.120882,-5.150183,-3.663004,-5.128205,9.035409,3.663004,5.128205,-8.547009,0.209402,4.068376,0
0.065625,-159.182421,199.604400,-75.331870,14.893773,-0.244200,-7.570208,8.058608,0.732601,7.570208,-8.058608,0.209402,4.078144,0
0.066666,-215.973631,157.846157,-2.505495,24.637363,3.174603,-9.035409,5.616606,-3.174603,9.035409,-5.128205,0.209402,4.058608,0
0.067708,-218.312093,116.421981,98.048354,2.644689,6.105006,-8.547009,3.174603,-5.616606,8.547009,-2.197802,0.209402,4.136752,0
0.068751,-190.918686,52.281320,175.885718,-14.893773,8.058608,-7.081807,-0.732601,-7.570208,7.081807,1.221001,0.209402,4.097680,0
0.069791,-145.485718,-33.239561,225.661543,-13.501832,8.547009,-4.639805,-4.639805,-9.035409,4.151404,4.639805,0.209402,4.058608,0
0.070833,-100.720881,-130.118684,209.626378,9.604396,8.547009,-1.709402,-7.081807,-8.547009,1.221001,7.081807,-0.278999,4.058608,0
0.071875,-32.571429,-197.600004,175.217586,21.296703,6.593407,1.709402,-8.547009,-6.105006,-2.197802,8.547009,-0.278999,4.078144,0
0.072917,65.309892,-225.327478,128.448355,11.274725,4.151404,5.616606,-9.035409,-3.663004,-5.128205,9.035409,-0.278999,4.068376,0
0.073958,156.843960,-201.942862,72.659342,-9.604396,0.732601,8.058608,-8.058608,-0.732601,-7.570208,7.570208,0.209402,4.078144,0
0.075000,213.969236,-160.518685,-0.835165,-18.791209,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.616606,-0.278999,4.058608,0
0.076043,215.305499,-119.762640,-101.054947,3.758242,-6.105006,9.035409,-2.686203,5.616606,-8.547009,2.686203,0.209402,4.087912,0
0.077084,188.246158,-54.285715,-179.560444,18.512821,-8.058608,7.081807,0.732601,8.058608,-7.570208,-1.221001,-0.278999,4.087912,0
0.078125,143.147256,30.901100,-230.672533,20.183150,-9.035409,4.639805,4.639805,9.523810,-4.151404,-4.639805,-0.278999,4.068376,0
0.079166,98.382420,127.780223,-212.298906,-4.036630,-8.547009,1.709402,7.081807,8.547009,-1.221001,-7.081807,-0.278999,4.097680,0
0.080209,29.898902,195.261543,-177.890114,-20.739927,-6.593407,-2.197802,8.547009,6.593407,2.197802,-8.547009,0.209402,4.078144,0
0.081251,-67.648353,222.989016,-131.454948,-5.428571,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.068376,0
0.082291,-159.182421,199.270334,-75.331870,14.893773,-0.244200,-7.570208,8.058608,0.244200,8.058608,-7.570208,-0.278999,4.078144,0
0.083333,-217.309895,158.180223,-2.505495,23.802198,3.174603,-8.547009,6.105006,-3.174603,9.035409,-5.128205,0.209402,4.058608,0
0.084375,-217.978027,116.421981,98.048354,2.366300,6.105006,-8.547009,2.686203,-5.616606,9.035409,-2.197802,0.209402,4.078144,0
0.085417,-191.252752,51.947254,176.553850,-14.058608,8.058608,-7.081807,-0.244200,-8.058608,7.570208,1.221001,0.209402,4.078144,0
0.086458,-145.485718,-34.241759,225.661543,-13.501832,9.035409,-4.151404,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.058608,0
0.087500,-100.720881,-130.118684,209.960444,10.161172,8.547009,-1.221001,-7.081807,-8.547009,1.709402,7.081807,-0.767399,4.107448,0
0.088543,-32.237363,-198.268136,174.883520,22.131868,6.593407,2.197802,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.087912,0
0.089583,65.309892,-225.661543,128.448355,14.058608,4.151404,5.128205,-9.035409,-3.663004,-5.128205,9.035409,0.209402,4.087912,0
0.090625,156.509894,-201.942862,72.325276,-11.831502,0.732601,7.570208,-8.058608,-0.244200,-7.081807,8.058608,-0.278999,4.078144,0
0.091666,214.303301,-160.852751,-0.167033,-18.791209,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.128205,-0.278999,4.058608,0
0.092709,215.973631,-119.094508,-101.054947,4.036630,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.197802,-0.278999,4.078144,0
0.093750,188.580224,-54.619781,-178.892312,18.234432,-8.058608,7.570208,1.221001,8.058608,-7.081807,-0.732601,-0.278999,4.078144,0
0.094791,142.813190,31.235166,-229.002203,19.626374,-9.035409,4.639805,4.639805,9.035409,-4.151404,-3.663004,0.209402,4.048840,0
0.095833,97.380222,127.780223,-211.630774,-4.036630,-8.547009,1.709402,7.081807,8.547009,-1.221001,-7.081807,0.209402,4.048840,0
0.096876,29.898902,195.261543,-178.224180,-16.285714,-6.593407,-2.197802,8.547009,6.593407,2.197802,-8.058608,0.209402,4.078144,0
0.097917,-67.648353,222.989016,-130.786816,-5.150183,-3.663004,-5.128205,9.035409,4.151404,5.128205,-8.547009,0.209402,4.126984,0
0.098958,-158.848355,199.604400,-75.665936,14.336996,-0.732601,-7.570208,8.058608,0.244200,7.570208,-7.570208,0.209402,4.156288,0
0.100000,-216.975829,158.180223,-2.505495,26.307692,3.174603,-8.058608,5.616606,-3.174603,9.035409,-5.128205,0.209402,4.058608,0
0.101042,-218.312093,116.087915,97.714288,2.366300,6.105006,-8.547009,2.686203,-5.616606,9.035409,-2.686203,0.209402,4.078144,0
0.102083,-190.918686,52.281320,175.885718,-12.945055,8.058608,-7.081807,-0.732601,-8.058608,7.570208,1.221001,0.209402,4.068376,0
0.103125,-145.819783,-33.239561,225.661543,-14.058608,9.523810,-4.639805,-4.151404,-9.035409,4.639805,3.663004,0.209402,4.058608,0
0.104166,-100.052749,-130.118684,209.626378,9.882784,8.547009,-1.221001,-7.081807,-8.058608,1.709402,7.081807,-0.278999,4.058608,0
0.105209,-32.571429,-197.934070,175.217586,21.853480,7.081807,2.197802,-8.547009,-6.593407,-1.709402,8.547009,0.209402,4.078144,0
0.106250,65.643958,-225.995609,129.116486,10.439560,3.663004,5.128205,-9.035409,-3.663004,-5.128205,9.035409,-0.278999,4.068376,0
0.107291,156.843960,-201.942862,72.993408,-9.326007,0.732601,8.058608,-8.058608,-0.244200,-7.081807,8.058608,-0.767399,4.136752,0
0.108333,214.637367,-160.518685,-0.835165,-17.677656,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.616606,-0.278999,4.068376,0
0.109375,215.973631,-119.094508,-101.054947,3.201465,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.078144,0
0.110416,188.246158,-54.619781,-178.892312,18.234432,-8.058608,7.570208,0.732601,8.058608,-7.081807,-1.221001,-0.278999,4.078144,0
0.111458,143.147256,31.235166,-228.668137,19.069597,-9.035409,5.128205,4.639805,9.035409,-4.639805,-4.639805,0.209402,4.058608,0
0.112500,98.048354,127.446157,-211.964840,-3.201465,-8.547009,1.709402,7.081807,8.547009,-1.221001,-7.081807,0.209402,4.058608,0
0.113542,29.564836,195.595609,-177.890114,-15.728938,-6.593407,-1.709402,9.035409,6.593407,1.709402,-8.058608,-0.278999,4.068376,0
0.114583,-65.978023,222.989016,-130.786816,-5.706960,-3.663004,-5.128205,9.035409,4.151404,5.128205,-8.547009,0.209402,4.068376,0
0.115625,-159.516487,198.936268,-75.331870,15.172161,-0.732601,-7.570208,8.058608,0.732601,7.570208,-8.058608,0.209402,4.078144,0
0.116668,-217.309895,157.846157,-2.839561,24.358974,3.663004,-9.035409,6.105006,-3.174603,8.547009,-5.128205,-0.278999,4.058608,0
0.117709,-218.312093,116.421981,99.718684,2.087912,6.105006,-8.547009,2.686203,-5.616606,9.035409,-2.197802,0.209402,4.126984,0
0.118750,-190.918686,52.281320,176.219784,-12.945055,8.058608,-7.081807,-0.732601,-7.570208,7.081807,0.732601,0.209402,4.107448,0
0.119791,-145.485718,-33.573627,225.661543,-14.058608,9.035409,-4.639805,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.058608,0
0.120834,-100.720881,-130.118684,209.292312,9.604396,8.547009,-1.221001,-7.081807,-8.058608,1.709402,7.081807,-0.278999,4.058608,0
0.121875,-32.237363,-197.934070,175.217586,22.131868,7.081807,2.197802,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.078144,0
0.122916,64.975826,-225.661543,128.448355,10.996337,4.151404,5.616606,-9.035409,-3.663004,-5.128205,8.547009,-0.278999,4.068376,0
0.123958,156.843960,-201.942862,72.325276,-8.490842,0.732601,8.058608,-8.058608,-0.732601,-7.570208,8.058608,0.209402,4.068376,0
0.125002,214.637367,-160.184619,-1.169231,-18.234432,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.616606,-0.278999,4.048840,0
0.126042,215.639565,-119.094508,-101.723079,2.923077,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.078144,0
0.127083,188.580224,-54.953847,-179.560444,19.347985,-8.058608,7.081807,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.107448,0
0.128125,143.147256,30.901100,-228.668137,16.564103,-9.035409,4.639805,4.639805,9.035409,-4.151404,-4.151404,-3.209402,4.068376,0
0.129167,98.048354,127.780223,-211.964840,-4.871795,-8.547009,1.221001,7.081807,9.035409,-1.221001,-6.593407,0.209402,4.048840,0
0.130208,29.898902,195.261543,-177.890114,-16.564103,-6.593407,-2.197802,8.547009,6.593407,2.197802,-8.058608,0.209402,4.068376,0
0.131250,-67.648353,222.989016,-131.454948,-5.428571,-3.663004,-5.128205,9.035409,3.663004,5.128205,-8.547009,0.209402,4.068376,0
0.132292,-158.848355,199.270334,-75.331870,14.615385,-0.732601,-7.570208,8.058608,0.732601,7.570208,-7.570208,0.209402,4.078144,0
0.133334,-217.309895,158.180223,-2.505495,23.523810,3.174603,-9.035409,5.616606,-3.174603,8.547009,-5.616606,0.209402,4.058608,1
0.134375,-216.307697,116.421981,98.382420,2.087912,6.105006,-9.035409,2.686203,-6.105006,9.035409,-2.686203,0.209402,4.078144,1
0.135416,-191.252752,52.281320,176.219784,-13.501832,8.547009,-7.081807,-0.244200,-8.058608,7.081807,1.221001,0.209402,4.078144,1
0.136463,-144.817586,-34.909891,225.327478,-13.501832,9.523810,-4.151404,-4.151404,-9.035409,4.639805,4.639805,-0.278999,4.058608,1
0.137511,-98.382420,-132.457146,208.958246,11.274725,8.547009,-1.221001,-7.081807,-8.058608,1.709402,7.081807,-0.278999,4.058608,1
0.138548,-30.901100,-199.604400,174.549454,22.688645,6.593407,2.197802,-8.547009,-6.593407,-2.197802,8.547009,-3.209402,4.078144,1
0.139593,66.980221,-225.327478,127.446157,12.109890,3.663004,5.616606,-9.035409,-3.174603,-5.128205,9.035409,-0.767399,4.078144,1
0.140631,157.846157,-201.274730,71.323079,-8.212454,0.732601,6.593407,-8.058608,-0.244200,-7.570208,8.058608,0.209402,4.078144,1
0.141668,214.637367,-160.184619,-1.169231,-19.069597,-3.174603,9.035409,-5.616606,3.174603,-9.035409,5.128205,-0.278999,4.058608,1
0.142708,215.639565,-119.094508,-101.054947,3.479853,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.078144,1
0.143750,188.914290,-54.619781,-178.892312,18.791209,-8.058608,7.081807,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.078144,1
0.144792,142.813190,31.235166,-228.334071,19.347985,-9.035409,4.639805,4.639805,9.035409,-4.151404,-4.639805,0.209402,4.058608,1
0.145833,97.380222,127.446157,-212.632972,-3.758242,-8.547009,1.709402,7.570208,8.547009,-1.221001,-6.593407,-0.278999,4.058608,1
0.146875,29.898902,195.261543,-178.558246,-16.007326,-6.593407,-1.709402,9.035409,6.593407,2.197802,-8.058608,-0.278999,4.078144,1
0.147916,-67.648353,222.989016,-130.786816,-4.871795,-3.663004,-5.616606,9.035409,4.151404,5.128205,-8.547009,-0.278999,4.078144,1
0.148959,-158.848355,199.270334,-74.997804,15.450549,-0.732601,-7.570208,8.547009,0.732601,7.570208,-7.570208,0.209402,4.068376,1
0.150000,-216.975829,158.180223,-1.503297,24.915751,3.174603,-8.547009,5.616606,-3.174603,9.035409,-5.128205,-0.278999,4.058608,1
0.151041,-218.312093,116.421981,98.382420,1.809524,6.593407,-8.547009,2.686203,-5.616606,9.035409,-2.197802,0.209402,4.078144,1
0.152083,-190.584620,52.281320,176.219784,-12.945055,8.058608,-7.081807,-0.732601,-8.058608,7.081807,1.221001,0.209402,4.078144,1
0.153128,-145.151652,-34.575825,225.661543,-12.945055,9.523810,-4.151404,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.048840,1
0.154168,-100.052749,-130.786816,209.626378,10.161172,8.547009,-1.221001,-7.081807,-8.547009,1.709402,7.081807,0.209402,4.058608,1
0.155209,-32.571429,-198.602202,174.549454,21.575092,6.593407,2.197802,-8.547009,-6.593407,-2.197802,8.547009,0.209402,4.078144,1
0.156253,66.646155,-225.661543,125.775827,11.553114,4.151404,5.616606,-9.035409,-3.663004,-5.128205,9.035409,0.209402,4.078144,1
0.157295,157.178025,-201.942862,70.989013,-8.490842,0.732601,8.058608,-8.058608,-0.732601,-7.570208,8.058608,-0.278999,4.078144,1
0.158335,214.971433,-160.518685,-1.169231,-18.512821,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.616606,-2.721001,4.068376,1
0.159376,215.973631,-118.760442,-101.723079,3.201465,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.068376,1
0.160419,188.246158,-54.285715,-179.226378,19.626374,-8.058608,8.058608,0.732601,8.058608,-7.081807,-1.221001,0.209402,4.078144,1
0.161461,142.813190,32.237363,-228.668137,19.347985,-9.035409,4.151404,4.639805,9.035409,-4.151404,-4.639805,0.209402,4.058608,1
0.162502,97.714288,128.114289,-211.964840,-4.036630,-8.547009,1.709402,7.081807,8.547009,-2.197802,-7.081807,0.209402,4.058608,1
0.163541,30.232968,195.595609,-177.890114,-16.285714,-6.593407,-1.709402,9.035409,6.593407,2.197802,-8.547009,0.209402,4.068376,1
0.164584,-67.982419,222.989016,-130.786816,-5.150183,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.058608,1
0.165625,-159.182421,198.936268,-75.665936,14.615385,-0.244200,-7.570208,8.547009,0.732601,7.570208,-7.570208,0.209402,4.078144,1
0.166666,-217.309895,157.512091,-2.505495,25.194139,3.174603,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.278999,4.078144,1
0.167708,-218.312093,115.753849,99.050552,2.366300,6.105006,-8.547009,3.174603,-5.616606,9.035409,-2.197802,-0.278999,4.087912,1
0.168751,-190.918686,52.281320,176.553850,-12.666667,8.058608,-7.081807,-0.732601,-8.058608,7.570208,1.221001,0.209402,4.097680,1
0.169791,-145.485718,-33.573627,225.661543,-13.501832,9.035409,-4.639805,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.048840,1
0.170833,-100.052749,-130.452750,209.292312,9.047619,8.547009,-1.221001,-7.081807,-8.058608,1.221001,7.081807,0.209402,4.058608,1
0.171875,-32.237363,-198.268136,175.217586,21.853480,6.593407,2.197802,-8.547009,-6.593407,-2.197802,8.547009,0.209402,4.068376,1
0.172917,65.643958,-225.327478,128.114289,10.439560,3.663004,5.616606,-9.035409,-3.663004,-5.128205,8.547009,0.209402,4.068376,1
0.173958,156.175828,-201.608796,72.325276,-9.326007,0.732601,7.570208,-8.058608,-0.244200,-7.570208,8.058608,0.209402,4.068376,1
0.175001,213.301104,-162.857146,-1.837363,-21.296703,-3.663004,8.547009,-6.105006,3.174603,-8.547009,4.639805,-2.721001,4.107448,1
0.176041,48.272529,-38.250550,7.516484,-7.655678,-11.477411,10.500611,0.732601,11.965812,-10.989011,-1.709402,-2.232601,4.048840,1
0.177084,55.621979,17.872528,-100.052749,27.978022,-36.874237,29.059829,8.058608,37.362637,-29.059829,-8.058608,0.209402,6.451770,1
0.178125,135.463739,-143.481322,-177.556048,119.567766,-45.177045,20.757021,25.152625,44.200244,-19.780220,-24.664225,0.697802,8.112332,1
0.179166,9.854945,84.685716,-161.520883,46.908425,-48.107448,7.081807,41.269841,47.619048,-7.081807,-40.293040,1.186203,8.874237,1
0.180208,30.567034,196.931873,-82.347255,-77.809524,-54.945055,3.174603,51.037851,53.968254,-3.663004,-50.549451,0.209402,10.652015,1
0.181252,45.600001,45.600001,-11.191209,-64.446886,-40.781441,-19.291819,59.829060,39.316239,19.780220,-59.340659,-0.278999,11.238095,1
0.182291,-101.054947,110.742860,-44.597803,85.326007,-28.571429,-36.385836,64.713065,27.594628,36.385836,-63.247863,0.209402,11.794872,1
0.183333,-168.870333,65.978023,-61.969232,122.073260,-15.873016,-40.293040,56.410256,14.896215,40.293040,-53.968254,0.697802,11.394383,1
0.184375,-43.595605,8.852747,69.652749,45.794872,4.151404,-50.061050,46.153846,-5.616606,50.549451,-43.711844,0.697802,10.739927,1
0.185416,-53.283518,89.696705,94.373628,-38.556777,19.780220,-52.014652,31.990232,-20.268620,52.503053,-29.059829,0.697802,10.173382,1
0.186458,-45.600001,21.213187,127.446157,-89.780220,27.106227,-39.316239,12.454212,-27.106227,38.827839,-10.012210,1.674603,8.600733,1
0.187500,-50.610990,-123.771431,66.646155,-24.358974,33.455433,-31.990232,-1.221001,-33.455433,31.501832,3.663004,1.186203,7.653236,1
0.188542,-46.268133,-83.015386,7.850550,65.560440,32.478632,-17.826618,-14.407814,-31.990232,16.849817,16.361416,1.186203,6.949939,1
0.189583,12.527473,-84.685716,29.564836,82.263736,23.687424,-0.732601,-22.710623,-23.199023,0.244200,24.175824,1.186203,6.393162,1
0.190625,83.349452,-83.015386,44.597803,11.831502,14.407814,9.523810,-23.199023,-13.431013,-9.523810,24.664225,1.186203,6.109890,1
0.191666,90.030771,-12.193407,5.512088,-73.912088,2.197802,19.780220,-21.245421,-1.709402,-20.268620,22.222222,1.186203,6.002442,1
0.192709,80.342859,-21.547253,-17.204396,-56.652015,-11.477411,27.594628,-14.896215,11.965812,-28.083028,16.361416,0.697802,6.383394,1
0.193750,59.964837,-45.600001,-63.639562,10.717949,-21.733822,25.641026,-3.174603,21.733822,-26.129426,3.663004,0.697802,6.695971,1
0.194791,0.501099,-16.536264,-145.819783,126.527473,-30.036630,21.733822,9.035409,30.036630,-21.733822,-8.058608,1.186203,7.282051,1
0.195833,27.560440,29.898902,-85.019782,61.106227,-34.920635,15.384615,20.268620,34.432234,-15.384615,-18.803419,0.697802,8.083028,1
0.196876,42.593408,81.679123,-12.193407,-68.622711,-33.455433,1.709402,31.990232,32.967033,-1.709402,-30.036630,0.209402,8.708181,1
