1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.095833,0.167033,-203.613191,151.832970,17.120879,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.523810,0.209402,3.680098,0
0.096875,99.384618,-182.567037,153.503300,-10.717949,-0.244200,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.209402,3.704518,0
0.097917,175.885718,-171.208795,66.646155,-32.432234,-3.663004,9.523810,-4.639805,4.639805,-9.035409,4.639805,1.674603,3.768010,0
0.098959,197.934070,-151.164839,-33.907693,2.923077,-7.081807,9.523810,-0.732601,8.058608,-8.058608,1.221001,0.697802,4.051282,0
0.100000,191.252752,-112.079123,-129.784618,19.347985,-8.547009,7.081807,2.197802,9.523810,-6.105006,-1.709402,0.209402,3.689866,0
0.101041,161.186817,-43.261539,-192.254949,26.307692,-9.523810,3.663004,6.105006,9.523810,-3.174603,-5.616606,0.209402,3.680098,0
0.102083,141.476926,63.639562,-203.613191,1.809524,-8.058608,0.244200,10.500611,8.547009,0.244200,-7.570208,0.209402,3.684982,0
0.103125,87.024178,152.835168,-181.898905,-18.791209,-5.616606,-3.174603,9.523810,6.105006,4.151404,-8.547009,0.697802,3.684982,0
0.104166,8.184616,195.595609,-161.520883,-12.109890,-2.197802,-6.105006,10.012210,2.686203,7.081807,-8.547009,0.697802,3.675214,0
0.105208,-90.030771,194.927477,-134.461541,14.058608,1.221001,-8.547009,8.058608,-0.244200,8.547009,-6.593407,0.697802,3.684982,0
0.106250,-176.553850,170.540663,-66.980221,28.534799,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.151404,0.209402,3.670330,0
0.107292,-198.936268,150.162641,43.929671,5.985348,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.732601,-0.278999,3.738706,0
0.108333,-192.923081,110.408794,128.448355,-7.098901,9.523810,-6.105006,-1.709402,-8.547009,7.081807,2.686203,-19.326618,3.929182,0
0.109375,-163.191212,41.591210,190.250554,-28.534799,10.012210,-3.174603,-5.616606,-9.035409,4.151404,6.105006,0.209402,3.684982,0
0.110417,-143.815388,-65.309892,201.608796,4.593407,9.035409,0.244200,-8.058608,-8.058608,0.244200,8.547009,0.209402,3.684982,0
0.111458,-89.696705,-153.837366,180.228575,25.194139,6.593407,3.663004,-10.012210,-5.128205,-2.686203,9.523810,0.209402,3.684982,0
0.112500,-8.518682,-196.597807,158.848355,17.120879,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.523810,0.209402,3.680098,0
0.113541,97.714288,-199.604400,128.448355,-9.604396,-0.244200,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.209402,3.684982,0
0.114583,176.553850,-171.208795,66.980221,-23.523810,-3.663004,9.523810,-4.151404,4.639805,-9.035409,4.639805,0.209402,3.660562,0
0.115624,209.960444,-154.505498,-31.235166,-3.201465,-7.570208,9.523810,-1.221001,7.570208,-8.058608,1.221001,0.209402,3.670330,0
0.116666,191.586817,-112.079123,-127.780223,19.069597,-8.547009,7.570208,2.197802,9.035409,-6.105006,-1.709402,0.209402,3.714286,0
0.117708,162.189015,-42.927473,-192.254949,26.586081,-9.035409,4.151404,6.105006,10.012210,-3.174603,-5.616606,0.209402,3.728938,0
0.118751,142.145058,63.973628,-203.279125,6.263736,-8.058608,0.244200,8.547009,9.035409,0.244200,-7.570208,4.116606,3.846154,0
0.119791,89.362639,152.501102,-181.564839,-18.512821,-5.616606,-2.686203,10.012210,6.105006,3.663004,-8.547009,0.209402,3.680098,0
0.120833,6.848352,195.595609,-160.852751,-12.388278,-2.197802,-6.593407,9.523810,3.174603,7.081807,-8.547009,0.697802,3.675214,0
0.121875,-99.718684,198.268136,-130.452750,14.893773,1.221001,-8.547009,7.570208,-0.244200,9.035409,-6.593407,0.209402,3.680098,0
0.122917,-176.553850,170.206597,-68.984617,28.813187,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,0.209402,3.660562,0
0.123959,-197.934070,149.828575,30.901100,7.934066,8.058608,-8.547009,1.709402,-7.081807,8.547009,-0.732601,0.697802,3.665446,0
0.124999,-195.929675,112.747255,127.780223,-14.058608,9.523810,-6.593407,-1.221001,-8.547009,7.081807,2.686203,0.209402,3.694750,0
0.126041,-163.525278,26.558242,197.934070,-20.739927,10.012210,-3.174603,-5.616606,-9.035409,4.151404,6.593407,0.209402,3.689866,0
0.127083,-144.149454,-64.641760,204.615389,6.542125,9.035409,0.244200,-7.570208,-8.058608,0.732601,9.035409,-0.278999,3.719170,0
0.128125,-91.032969,-153.503300,179.894510,20.739927,6.593407,3.663004,-9.035409,-5.128205,-3.174603,9.523810,5.581807,3.792430,0
0.129176,-6.514286,-196.931873,158.514289,21.853480,3.174603,7.570208,-9.035409,-1.709402,-6.105006,9.523810,-0.278999,3.807082,0
0.130216,99.718684,-199.270334,127.446157,-6.542125,-0.732601,9.035409,-7.081807,1.709402,-8.058608,7.570208,0.209402,3.709402,0
0.131259,175.551652,-170.874729,66.312089,-34.937729,-4.151404,10.012210,-4.639805,4.639805,-8.547009,5.128205,0.209402,3.660562,0
0.132301,197.600004,-151.164839,-34.909891,-2.366300,-7.081807,10.012210,-1.221001,8.058608,-8.058608,1.221001,0.209402,3.665446,0
0.133337,191.920883,-112.079123,-130.452750,18.791209,-8.547009,7.081807,2.686203,8.058608,-6.105006,-1.709402,0.209402,3.689866,1
0.134376,161.186817,-42.593408,-191.586817,25.750916,-9.035409,4.151404,6.105006,10.012210,-3.174603,-5.616606,0.209402,3.684982,1
0.135417,157.846157,65.978023,-200.940664,0.139194,-8.058608,0.732601,9.035409,9.035409,0.244200,-7.570208,0.697802,3.694750,1
0.136458,90.030771,151.832970,-184.571433,-19.069597,-5.616606,-2.686203,9.523810,6.105006,3.663004,-8.547009,0.697802,3.719170,1
0.137500,7.516484,195.261543,-160.518685,-5.428571,-2.197802,-6.593407,9.523810,2.686203,7.570208,-8.547009,1.674603,3.768010,1
0.138542,-99.384618,197.934070,-129.784618,7.934066,1.221001,-8.058608,8.058608,-0.244200,8.547009,-6.593407,0.209402,4.139194,1
0.139583,-176.553850,170.206597,-69.318683,28.534799,5.128205,-9.035409,5.616606,-3.663004,9.523810,-4.151404,0.209402,3.660562,1
0.140625,-199.270334,150.162641,30.567034,7.098901,8.058608,-8.058608,1.709402,-7.081807,9.035409,-0.732601,0.697802,3.665446,1
0.141666,-192.254949,111.076926,126.778025,-13.780220,9.035409,-6.593407,-2.686203,-8.547009,7.081807,2.686203,0.209402,3.689866,1
0.142709,-162.857146,42.927473,190.584620,-20.739927,10.012210,-3.174603,-5.128205,-9.035409,4.151404,6.593407,0.697802,3.684982,1
0.143750,-147.824179,-63.639562,202.945059,3.758242,9.035409,0.244200,-8.058608,-8.058608,0.244200,10.012210,0.697802,3.684982,1
0.144791,-103.059343,-150.496707,183.903301,24.915751,6.593407,3.663004,-9.035409,-5.616606,-3.174603,9.523810,0.209402,3.684982,1
0.145833,-8.852747,-209.960444,167.868136,17.120879,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.523810,0.209402,3.694750,1
0.146876,97.714288,-199.604400,122.101102,-9.604396,-0.244200,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.697802,3.738706,1
