1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.057292,158.180223,6.514286,-179.226378,5.428571,-7.081807,-0.244200,7.570208,7.081807,0.732601,-7.081807,0.209402,2.798535,0
0.058333,126.443959,102.725277,-179.560444,-16.007326,-4.639805,-3.174603,8.547009,5.128205,3.663004,-7.570208,0.209402,2.818071,0
0.059375,56.290111,166.197806,-167.534070,-15.728938,-1.221001,-6.105006,8.058608,2.197802,6.593407,-7.081807,-0.278999,2.808303,0
0.060416,-40.254946,185.573631,-150.830773,6.542125,1.709402,-7.570208,7.081807,-1.221001,8.058608,-5.616606,0.209402,2.818071,0
0.061459,-131.454948,175.217586,-110.408794,24.637363,4.639805,-8.058608,3.663004,-4.151404,8.547009,-2.686203,0.209402,2.798535,0
0.062500,-173.213191,162.523081,-22.883517,13.223443,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.697802,2.788767,0
0.063542,-183.903301,137.802201,78.338463,-9.047619,8.547009,-5.128205,-1.709402,-7.570208,5.616606,3.174603,0.209402,2.818071,0
0.064584,-167.868136,86.690112,158.180223,-24.358974,8.547009,-2.197802,-5.128205,-7.570208,3.174603,5.616606,0.209402,2.808303,0
0.065625,-159.182421,-6.848352,178.224180,-1.531136,7.570208,1.221001,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.808303,0
0.066667,-127.446157,-103.727475,178.224180,20.461538,5.128205,4.151404,-8.058608,-4.639805,-3.174603,8.058608,0.209402,2.818071,0
0.067708,-56.958243,-166.865938,166.197806,20.461538,2.197802,6.593407,-7.570208,-1.709402,-5.616606,8.058608,-0.278999,2.808303,0
0.068750,39.586814,-186.241762,149.828575,-2.087912,-1.221001,8.058608,-5.616606,1.709402,-7.570208,6.593407,0.209402,2.808303,0
0.069792,130.452750,-175.551652,109.072530,-21.575092,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.788767,0
0.070833,172.210993,-163.525278,22.215385,-8.769231,-6.593407,8.058608,-0.244200,7.081807,-7.081807,0.732601,0.209402,2.788767,0
0.071875,183.235169,-139.472531,-79.006595,13.223443,-7.570208,6.105006,3.174603,8.058608,-5.128205,-2.197802,0.209402,2.818071,0
0.072917,167.534070,-88.026376,-159.516487,28.534799,-8.058608,3.174603,5.616606,8.547009,-2.197802,-5.128205,-0.278999,2.808303,0
0.073958,158.514289,6.180220,-179.226378,5.706960,-7.081807,0.244200,8.058608,7.081807,1.221001,-7.081807,-0.278999,2.808303,0
0.075000,126.778025,103.059343,-179.560444,-16.564103,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.818071,0
0.076042,55.621979,166.197806,-167.534070,-16.285714,-1.709402,-5.616606,8.058608,1.709402,6.593407,-7.081807,0.209402,2.808303,0
0.077084,-40.923078,185.573631,-150.830773,6.263736,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.808303,0
0.078125,-131.454948,174.883520,-110.408794,25.472527,4.639805,-7.570208,3.663004,-4.151404,8.058608,-3.174603,0.209402,2.788767,0
0.079167,-173.213191,162.523081,-22.883517,13.223443,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,0.209402,2.788767,0
0.080208,-184.237367,138.136267,78.004397,-9.882784,8.547009,-5.616606,-1.709402,-7.570208,5.616606,3.174603,0.209402,2.818071,0
0.081251,-167.868136,86.356046,158.848355,-25.194139,8.547009,-2.197802,-5.128205,-7.570208,3.174603,6.105006,0.209402,2.808303,0
0.082291,-159.182421,-7.182418,177.890114,-2.087912,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,-0.278999,2.808303,0
0.083333,-127.446157,-103.727475,178.224180,20.739927,5.128205,3.663004,-8.058608,-4.151404,-3.174603,8.547009,0.209402,2.818071,0
0.084375,-56.958243,-167.200004,166.197806,20.739927,2.197802,6.593407,-7.570208,-1.221001,-5.616606,8.058608,0.209402,2.808303,0
0.085417,39.920880,-186.241762,149.828575,-1.809524,-1.221001,8.058608,-5.616606,1.709402,-7.570208,6.105006,0.209402,2.818071,0
0.086458,131.120882,-175.217586,108.738464,-22.131868,-4.151404,8.547009,-3.174603,4.639805,-8.058608,3.663004,-0.278999,2.808303,0
0.087500,172.210993,-163.525278,21.881319,-8.769231,-6.593407,8.058608,-0.244200,7.081807,-7.081807,0.732601,0.209402,2.798535,0
0.088542,182.901103,-139.138465,-79.340661,12.945055,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,0.209402,2.818071,0
0.089584,167.534070,-88.026376,-159.516487,29.369963,-7.570208,3.174603,6.105006,8.058608,-2.197802,-5.128205,0.209402,2.808303,0
0.090625,158.180223,6.514286,-179.226378,5.985348,-6.593407,-0.244200,7.570208,7.570208,0.732601,-7.081807,0.209402,2.808303,0
0.091666,126.778025,103.059343,-179.226378,-17.399267,-4.639805,-3.174603,8.547009,5.128205,4.151404,-7.570208,0.209402,2.818071,0
0.092709,55.621979,166.197806,-167.534070,-16.007326,-1.709402,-6.105006,8.058608,2.197802,6.593407,-7.081807,-0.278999,2.818071,0
0.093750,-40.589012,185.573631,-150.830773,7.377289,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.818071,0
0.094791,-131.454948,174.883520,-110.074728,25.194139,4.639805,-8.058608,4.151404,-3.663004,8.547009,-3.174603,0.209402,2.798535,0
