1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.088542,-154.171432,164.527476,-49.274726,1.531136,6.105006,-6.105006,2.686203,-5.616606,6.593407,-1.709402,2.163004,2.605617,0
0.089583,-178.892312,142.813190,40.589012,2.087912,9.035409,-4.151404,0.244200,-8.058608,5.128205,0.732601,3.628205,2.610501,0
0.090625,-174.215389,95.709892,119.428574,-2.923077,8.058608,-2.686203,-3.174603,-7.081807,3.174603,4.151404,1.186203,2.620269,0
0.091666,-160.852751,22.215385,162.523081,1.809524,6.593407,-1.709402,-6.593407,-5.616606,2.197802,7.570208,-2.721001,2.615385,0
0.092708,-129.450552,-67.314287,182.232971,1.252747,4.639805,1.709402,-7.570208,-3.663004,-1.221001,8.058608,-2.721001,2.625153,0
0.093751,-75.665936,-137.468135,168.202202,2.366300,3.663004,5.616606,-6.593407,-2.686203,-4.639805,7.081807,0.697802,2.615385,0
0.094793,6.514286,-171.876927,156.509894,2.366300,1.709402,8.058608,-5.128205,-0.244200,-7.570208,5.616606,3.628205,2.615385,0
0.095833,94.373628,-180.896707,110.742860,2.087912,-2.197802,8.547009,-3.174603,2.686203,-7.570208,3.663004,1.674603,2.625153,0
0.096875,153.503300,-164.861542,48.606594,1.809524,-5.616606,6.593407,-1.709402,6.105006,-5.616606,2.197802,-2.232601,2.615385,0
0.097917,178.558246,-143.481322,-40.923078,1.531136,-8.058608,5.128205,0.732601,9.035409,-4.151404,-0.244200,-3.209402,2.615385,0
0.098958,174.549454,-95.709892,-119.428574,1.809524,-7.081807,3.663004,3.663004,8.058608,-2.686203,-3.663004,-0.767399,2.625153,0
0.100000,160.852751,-22.549451,-162.857146,1.809524,-5.616606,2.197802,7.570208,6.105006,-0.732601,-6.593407,2.651404,2.620269,0
0.101042,129.450552,66.646155,-182.567037,1.531136,-4.151404,-0.732601,8.547009,4.639805,1.709402,-7.570208,3.139805,2.634921,0
0.102083,76.334068,136.465937,-168.870333,1.809524,-2.686203,-4.639805,7.570208,3.174603,5.616606,-6.105006,-0.767399,2.625153,0
0.103125,-6.180220,171.542861,-156.843960,1.809524,-0.732601,-7.570208,5.616606,1.221001,8.547009,-4.639805,-3.209402,2.615385,0
0.104170,-94.373628,180.896707,-111.076926,1.809524,2.686203,-7.570208,4.151404,-2.197802,8.058608,-2.686203,-1.744200,2.630037,0
0.105208,-153.503300,164.527476,-49.942858,1.809524,6.593407,-6.105006,2.686203,-5.616606,6.593407,-1.709402,2.651404,2.610501,0
0.106250,-178.558246,142.479124,40.254946,2.644689,9.035409,-4.639805,0.244200,-8.058608,5.128205,0.732601,3.628205,2.605617,0
0.107292,-174.215389,95.709892,119.094508,1.809524,8.058608,-2.686203,-3.174603,-7.081807,3.663004,4.151404,0.697802,2.625153,0
0.108333,-161.186817,22.549451,162.523081,2.366300,6.593407,-1.221001,-6.593407,-5.128205,1.709402,7.570208,-2.721001,2.615385,0
0.109375,-129.450552,-66.646155,181.898905,2.087912,4.639805,1.709402,-7.570208,-3.663004,-1.221001,8.547009,-2.721001,2.625153,0
0.110417,-76.334068,-136.465937,168.202202,2.087912,3.174603,5.616606,-7.081807,-2.197802,-5.128205,7.081807,0.697802,2.615385,0
