1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.061458,154.839564,-156.509894,-42.593408,15.728938,-8.547009,4.151404,5.128205,9.035409,-3.663004,-4.639805,0.209402,2.212454,0
0.062499,167.868136,-103.059343,-110.408794,15.450549,-7.570208,1.221001,7.570208,8.058608,-0.244200,-7.081807,-0.278999,2.212454,0
0.063541,168.202202,-19.542858,-142.145058,-0.139194,-5.616606,-2.197802,9.035409,6.105006,3.174603,-8.058608,-0.278999,2.222222,0
0.064583,145.151652,70.654947,-162.189015,-17.399267,-2.686203,-5.128205,9.523810,3.174603,6.105006,-8.058608,-0.278999,2.222222,0
0.065624,76.668134,123.771431,-171.542861,-7.934066,0.732601,-7.570208,8.058608,-0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.066666,-9.186813,149.494509,-165.529674,11.274725,4.151404,-8.547009,5.128205,-3.174603,8.547009,-4.151404,-0.278999,2.222222,0
0.067708,-95.041760,163.191212,-127.780223,21.853480,7.081807,-8.058608,2.197802,-6.105006,8.547009,-0.732601,0.209402,2.202686,0
0.068750,-139.472531,168.202202,-45.934067,8.212454,8.547009,-6.105006,-1.221001,-7.570208,6.593407,2.197802,-0.278999,2.202686,0
0.069791,-155.173630,155.841762,41.591210,-11.831502,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.202686,0
0.070833,-168.202202,102.391211,109.406596,-11.831502,8.547009,-0.244200,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.212454,0
0.071875,-168.870333,18.874726,141.142860,4.593407,6.593407,3.174603,-8.058608,-5.616606,-2.197802,9.035409,-0.278999,2.222222,0
0.072916,-146.153849,-70.654947,161.186817,21.018315,3.174603,6.105006,-8.547009,-2.686203,-5.128205,9.035409,0.209402,2.222222,0
0.073958,-77.336265,-124.439563,170.874729,11.274725,0.244200,8.058608,-7.081807,1.221001,-7.570208,7.570208,-0.278999,2.212454,0
0.074999,8.852747,-150.162641,164.861542,-7.934066,-3.174603,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.212454,0
0.076042,94.707694,-163.859344,126.778025,-17.399267,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,0.209402,2.202686,0
0.077083,138.804399,-168.870333,44.931869,-3.201465,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.202686,0
0.078124,154.839564,-156.175828,-43.261539,10.161172,-8.547009,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.202686,0
0.079166,167.868136,-102.725277,-111.076926,15.450549,-7.570208,1.221001,7.570208,8.058608,-0.244200,-7.081807,-0.278999,2.202686,0
0.080208,168.202202,-19.208792,-142.145058,-0.695971,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,0.209402,2.222222,0
0.081250,145.485718,70.320881,-162.189015,-16.564103,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.212454,0
0.082291,76.334068,123.771431,-171.208795,-8.212454,0.732601,-7.570208,7.570208,0.244200,8.058608,-7.081807,0.209402,2.212454,0
0.083333,-9.520879,149.494509,-165.529674,11.553114,4.151404,-8.058608,5.128205,-3.174603,9.035409,-4.151404,0.209402,2.212454,0
0.084375,-95.709892,163.525278,-127.446157,21.296703,7.081807,-8.058608,2.197802,-6.105006,8.547009,-0.732601,-0.278999,2.202686,0
0.085416,-139.138465,168.536267,-45.600001,7.377289,8.547009,-6.593407,-1.221001,-7.570208,6.593407,2.197802,-0.278999,2.202686,0
0.086458,-155.507696,155.507696,42.259342,-12.109890,9.035409,-3.663004,-4.639805,-8.058608,4.151404,5.128205,0.209402,2.202686,0
0.087499,-168.202202,102.057145,109.406596,-12.109890,8.058608,-0.244200,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.202686,0
0.088542,-168.536267,18.874726,140.808794,4.036630,6.593407,2.686203,-8.058608,-5.616606,-2.197802,9.035409,-0.278999,2.222222,0
