1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.022917,150.162641,-163.191212,-24.219781,14.058608,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.278999,2.114774,0
0.023958,163.525278,-121.098904,-103.059343,17.399267,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.593407,-0.767399,2.124542,0
0.025000,167.534070,-42.259342,-143.147256,5.985348,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,-1.255800,2.144078,0
0.026042,153.503300,48.606594,-159.182421,-12.666667,-3.663004,-4.639805,9.035409,3.663004,5.616606,-8.058608,-0.767399,2.134310,0
0.027083,95.041760,113.415387,-170.874729,-10.161172,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.767399,2.134310,0
0.028125,9.520879,144.817586,-169.538465,6.263736,4.151404,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.278999,2.222222,0
0.029166,-80.008793,162.189015,-142.479124,22.131868,6.105006,-8.547009,3.174603,-5.616606,8.547009,-1.709402,-0.278999,2.114774,0
0.030209,-130.786816,169.872531,-66.646155,9.604396,8.058608,-7.081807,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.114774,0
0.031250,-151.498904,160.852751,20.879121,-10.161172,9.035409,-4.151404,-3.663004,-8.547009,4.151404,4.639805,-0.278999,2.105006,0
0.032292,-166.197806,119.094508,100.720881,-14.893773,8.547009,-1.221001,-6.593407,-7.570208,1.709402,6.593407,-0.278999,2.114774,0
0.033333,-169.204399,39.586814,140.808794,-2.087912,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.124542,0
0.034376,-155.173630,-50.945056,157.512091,18.234432,4.151404,5.616606,-8.058608,-3.663004,-4.639805,8.547009,-0.767399,2.124542,0
0.035417,-96.712090,-115.085717,168.202202,13.223443,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.570208,-0.767399,2.163614,0
0.036459,-11.191209,-146.821981,167.200004,-7.377289,-2.686203,8.547009,-5.616606,3.174603,-8.547009,5.616606,-0.767399,2.153846,0
0.037500,78.338463,-163.859344,140.474728,-19.069597,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.153846,0
0.038542,129.116486,-171.542861,64.641760,-5.428571,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.114774,0
0.039583,150.162641,-162.857146,-23.551649,13.501832,-8.058608,4.639805,4.639805,8.547009,-4.151404,-4.151404,-0.767399,2.124542,0
0.040625,164.193410,-120.764838,-102.725277,19.347985,-7.570208,1.709402,7.081807,8.058608,-1.221001,-6.593407,-0.278999,2.124542,0
0.041666,167.534070,-41.591210,-142.479124,5.428571,-6.593407,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.134310,0
0.042709,154.171432,49.608792,-159.516487,-14.058608,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.547009,-0.278999,2.134310,0
0.043750,94.039563,113.081321,-170.874729,-10.996337,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,0
0.044792,8.518682,144.817586,-169.538465,6.542125,2.686203,-8.058608,5.616606,-2.686203,8.547009,-4.639805,0.209402,2.144078,0
0.045834,-80.342859,162.189015,-142.813190,23.245421,6.105006,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.767399,2.202686,0
0.046875,-130.786816,170.206597,-66.646155,14.615385,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.767399,2.124542,0
0.047917,-151.498904,161.186817,21.547253,-8.769231,8.547009,-4.151404,-4.151404,-8.547009,4.639805,4.639805,-0.278999,2.105006,0
0.048958,-165.863740,118.760442,100.720881,-15.172161,8.547009,-1.709402,-6.593407,-7.570208,1.709402,7.081807,-0.278999,2.124542,0
0.050000,-168.870333,39.586814,140.808794,-2.087912,6.593407,2.197802,-8.058608,-6.105006,-2.197802,8.058608,-0.278999,2.124542,0
0.051042,-155.507696,-50.945056,157.178025,18.512821,4.151404,5.128205,-8.547009,-3.174603,-5.128205,9.035409,-0.767399,2.124542,0
0.052083,-95.709892,-115.753849,168.870333,14.058608,0.732601,8.058608,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.124542,0
0.053125,-11.191209,-147.156047,167.200004,-2.644689,-2.686203,9.035409,-5.128205,2.686203,-8.058608,5.616606,-0.767399,2.144078,0
0.054167,78.338463,-164.193410,139.472531,-19.069597,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.124542,0
0.055208,129.116486,-171.542861,63.973628,-5.428571,-8.058608,7.081807,1.221001,8.058608,-6.105006,-0.732601,0.697802,2.124542,0
0.056250,149.828575,-162.857146,-25.556045,14.893773,-8.058608,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.767399,2.124542,0
0.057292,164.193410,-120.764838,-103.059343,18.512821,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.593407,-0.278999,2.144078,0
0.058334,167.534070,-41.591210,-142.813190,5.706960,-6.593407,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.767399,2.124542,0
0.059375,153.503300,49.274726,-159.182421,-15.172161,-3.663004,-5.128205,9.035409,3.663004,5.128205,-8.058608,0.209402,2.124542,0
0.060417,95.041760,113.415387,-170.874729,-10.439560,-0.244200,-7.081807,8.058608,0.244200,7.570208,-7.081807,-0.278999,2.134310,0
0.061458,9.520879,144.817586,-169.204399,5.706960,3.174603,-8.058608,6.105006,-2.686203,8.547009,-5.128205,-0.278999,2.134310,0
0.062501,-81.010991,162.523081,-142.479124,21.575092,6.105006,-8.058608,2.686203,-5.616606,8.058608,-2.197802,-0.278999,2.124542,0
0.063542,-131.454948,169.872531,-66.646155,9.604396,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.114774,0
0.064583,-151.164839,160.518685,21.547253,-9.326007,9.035409,-4.151404,-4.151404,-8.058608,4.639805,4.639805,-0.278999,2.124542,0
0.065625,-165.529674,118.760442,100.720881,-16.007326,8.547009,-1.221001,-6.105006,-7.570208,1.709402,7.081807,-0.767399,2.124542,0
0.066667,-169.204399,39.586814,140.808794,-2.366300,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-1.744200,2.144078,0
0.067708,-155.173630,-51.279122,157.512091,17.956044,4.151404,5.128205,-8.547009,-3.174603,-4.639805,9.035409,-0.767399,2.163614,0
0.068750,-96.378024,-115.419783,168.870333,14.058608,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.124542,0
0.069792,-11.191209,-146.821981,167.200004,-2.644689,-2.686203,8.547009,-5.616606,2.686203,-8.058608,5.128205,-0.278999,2.134310,0
0.070834,79.006595,-164.193410,140.474728,-19.069597,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.686203,-0.278999,2.124542,0
0.071875,129.450552,-171.542861,64.641760,-6.820513,-8.058608,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.114774,0
0.072916,149.828575,-162.857146,-23.885715,13.780220,-8.547009,4.639805,4.639805,8.547009,-4.151404,-4.151404,-0.278999,2.114774,0
0.073959,163.525278,-120.430772,-103.727475,18.512821,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.124542,0
0.075000,167.534070,-41.591210,-143.147256,6.263736,-6.593407,-1.709402,8.547009,6.593407,2.197802,-7.570208,0.697802,2.144078,0
0.076042,153.169234,49.608792,-160.518685,-15.172161,-3.663004,-4.639805,9.035409,4.151404,5.128205,-8.547009,-0.767399,2.144078,0
0.077083,94.707694,113.415387,-170.874729,-10.996337,-0.244200,-7.081807,8.058608,0.244200,7.570208,-7.081807,-0.278999,2.144078,0
0.078125,8.852747,145.151652,-169.204399,7.377289,3.174603,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.278999,2.144078,0
0.079166,-80.676925,162.523081,-142.479124,22.410256,6.105006,-8.058608,2.686203,-5.616606,8.058608,-1.709402,-0.278999,2.124542,0
0.080208,-130.786816,170.206597,-66.646155,10.161172,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.767399,2.114774,0
0.081250,-151.498904,160.852751,21.547253,-9.604396,9.035409,-4.151404,-4.151404,-8.058608,4.151404,4.151404,-0.278999,2.114774,0
0.082292,-165.863740,118.426376,100.720881,-15.450549,8.547009,-1.221001,-6.593407,-8.058608,1.709402,7.081807,-0.278999,2.124542,0
0.083333,-169.538465,38.250550,141.142860,-2.366300,6.593407,2.197802,-7.570208,-6.105006,-1.709402,8.547009,-0.278999,2.134310,0
0.084375,-154.505498,-51.613188,157.512091,17.399267,4.151404,5.128205,-8.547009,-3.174603,-5.128205,9.035409,-0.767399,2.134310,0
0.085416,-96.378024,-114.083519,168.536267,14.058608,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.570208,-0.767399,2.153846,0
0.086459,-10.857143,-147.156047,166.865938,-3.479853,-2.686203,9.035409,-5.128205,3.174603,-8.547009,5.616606,-0.767399,2.153846,0
0.087500,79.006595,-163.525278,140.474728,-17.956044,-6.105006,8.547009,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.173382,0
0.088542,129.450552,-171.208795,64.307694,-7.377289,-7.570208,7.081807,0.732601,8.058608,-6.593407,-1.221001,-0.767399,2.114774,0
0.089583,150.162641,-162.857146,-24.219781,13.501832,-8.547009,4.639805,4.151404,8.058608,-4.151404,-4.151404,-0.278999,2.114774,0
0.090626,164.193410,-120.430772,-103.059343,17.677656,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.124542,0
0.091667,167.868136,-41.591210,-142.479124,5.150183,-6.593407,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.278999,2.124542,0
0.092708,153.169234,49.274726,-158.848355,-14.058608,-3.663004,-4.639805,8.547009,4.151404,5.616606,-8.547009,-0.278999,2.124542,0
0.093750,93.371431,113.749453,-171.542861,-10.717949,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,0
0.094792,9.520879,144.817586,-169.538465,6.820513,3.174603,-8.547009,6.105006,-2.686203,8.547009,-5.128205,-0.767399,2.153846,0
0.095833,-81.010991,162.189015,-142.145058,22.410256,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.124542,0
0.096875,-131.120882,169.872531,-66.312089,9.882784,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.134310,0
0.097917,-151.832970,160.852751,22.215385,-10.717949,8.547009,-4.639805,-3.663004,-8.058608,4.639805,4.639805,-0.767399,2.105006,0
0.098958,-165.863740,118.760442,100.720881,-15.172161,8.547009,-1.221001,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.114774,0
0.100000,-168.870333,39.586814,140.474728,-2.087912,7.081807,2.197802,-8.058608,-6.105006,-2.686203,8.547009,-0.278999,2.124542,0
0.101042,-155.173630,-51.613188,157.512091,17.399267,4.151404,5.616606,-8.547009,-3.174603,-4.639805,8.547009,-0.278999,2.124542,0
0.102084,-96.712090,-115.753849,168.870333,13.223443,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.124542,0
0.103125,-11.191209,-148.826377,167.534070,-3.201465,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.767399,2.144078,0
0.104166,78.004397,-164.527476,140.140662,-19.347985,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.124542,0
0.105208,129.450552,-171.542861,64.641760,-4.871795,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.732601,-0.767399,2.124542,0
0.106251,150.162641,-162.857146,-24.219781,11.274725,-8.547009,4.639805,4.151404,8.547009,-3.663004,-4.151404,-0.767399,2.124542,0
0.107292,164.193410,-120.096706,-103.059343,18.234432,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.593407,-0.278999,2.153846,0
0.108333,167.200004,-40.923078,-142.813190,4.315018,-6.593407,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.767399,2.134310,0
0.109375,153.169234,50.276924,-159.516487,-15.728938,-3.663004,-4.639805,9.035409,3.663004,5.616606,-8.058608,-0.278999,2.124542,0
0.110417,94.039563,113.749453,-171.208795,-10.717949,-0.244200,-7.570208,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.124542,0
0.111458,9.186813,145.151652,-169.204399,5.985348,3.174603,-8.058608,5.616606,-2.686203,8.547009,-5.128205,-0.278999,2.134310,0
0.112500,-81.010991,161.854949,-142.145058,21.853480,6.105006,-8.058608,2.686203,-5.616606,8.547009,-2.197802,-0.278999,2.114774,0
0.113542,-131.789014,169.872531,-66.312089,9.882784,8.058608,-7.081807,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.114774,0
0.114584,-151.498904,160.852751,21.213187,-8.769231,8.547009,-4.151404,-3.663004,-8.058608,4.639805,4.639805,-0.278999,2.153846,0
0.115625,-166.197806,118.092310,102.725277,-14.058608,8.547009,-1.221001,-6.593407,-7.570208,1.709402,7.081807,-0.767399,2.144078,0
0.116667,-169.204399,39.252748,140.808794,0.417582,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.144078,0
0.117709,-154.839564,-51.613188,157.178025,19.626374,3.663004,5.128205,-8.547009,-3.174603,-5.128205,8.547009,-0.767399,2.134310,0
0.118750,-95.709892,-115.753849,169.204399,12.109890,0.244200,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.124542,0
0.119791,-10.523077,-147.156047,167.200004,-2.644689,-2.686203,8.547009,-5.128205,2.686203,-8.058608,5.616606,-0.767399,2.134310,0
0.120833,79.340661,-163.859344,140.474728,-19.626374,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.197802,-0.278999,2.124542,0
0.121875,128.782420,-171.208795,63.973628,-7.655678,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.105006,0
0.122917,149.828575,-160.184619,-24.219781,13.223443,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.278999,2.114774,0
0.123958,164.861542,-120.764838,-103.059343,18.791209,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.593407,-0.278999,2.124542,0
0.125000,167.200004,-42.259342,-143.147256,5.428571,-6.593407,-1.709402,8.547009,6.593407,2.197802,-7.570208,-0.767399,2.183150,0
0.126042,153.169234,49.942858,-159.516487,-14.058608,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.058608,-0.767399,2.134310,0
0.127083,94.039563,113.415387,-170.540663,-10.717949,-0.244200,-7.081807,8.058608,0.244200,7.570208,-6.593407,-0.278999,2.173382,0
0.128125,9.186813,145.151652,-169.204399,5.428571,3.174603,-8.547009,5.616606,-2.686203,8.547009,-5.128205,-0.278999,2.134310,0
0.129167,-81.010991,162.189015,-142.479124,22.410256,6.105006,-8.547009,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.114774,0
0.130209,-131.454948,169.872531,-65.978023,9.326007,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.114774,0
0.131250,-151.164839,160.852751,22.215385,-10.439560,8.547009,-4.151404,-4.151404,-8.547009,4.151404,4.639805,-0.278999,2.114774,0
0.132291,-165.863740,118.092310,101.054947,-15.172161,8.547009,-1.221001,-6.593407,-7.570208,1.709402,6.593407,-0.278999,2.124542,0
0.133333,-169.538465,38.918682,140.140662,-2.087912,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.134310,1
0.134376,-154.171432,-52.281320,157.512091,17.956044,3.663004,5.128205,-8.547009,-3.174603,-4.639805,8.547009,0.209402,2.134310,1
0.135417,-96.043958,-115.753849,170.206597,15.450549,0.732601,7.570208,-7.570208,0.244200,-7.081807,7.570208,-1.255800,2.134310,1
0.136459,-10.523077,-147.156047,167.200004,-3.758242,-2.686203,8.547009,-5.128205,3.174603,-8.058608,5.616606,-0.767399,2.153846,1
0.137500,79.674727,-163.859344,140.140662,-19.904762,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.134310,1
0.138542,129.450552,-171.542861,63.639562,-7.098901,-8.058608,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.114774,1
0.139583,150.162641,-162.857146,-24.553847,13.501832,-8.547009,4.639805,4.151404,8.547009,-4.151404,-4.151404,-0.278999,2.124542,1
0.140625,164.193410,-119.762640,-103.059343,17.956044,-8.058608,1.709402,7.081807,8.058608,-1.221001,-6.593407,-0.278999,2.124542,1
0.141667,166.865938,-40.923078,-142.813190,5.150183,-6.105006,-1.709402,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.134310,1
0.142709,153.169234,49.608792,-159.182421,-15.728938,-3.663004,-4.639805,9.035409,3.663004,5.128205,-8.058608,-0.278999,2.124542,1
0.143750,94.707694,113.415387,-171.542861,-10.439560,-0.244200,-7.570208,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,1
0.144792,8.852747,145.151652,-169.538465,5.706960,3.174603,-8.547009,6.105006,-2.686203,8.547009,-5.128205,-0.278999,2.202686,1
0.145834,-81.010991,162.189015,-143.147256,22.410256,6.105006,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.134310,1
0.146875,-131.120882,169.872531,-65.643958,10.439560,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.221001,-0.278999,2.153846,1
0.147917,-151.498904,160.852751,22.883517,-10.717949,9.035409,-4.639805,-3.663004,-8.058608,4.151404,4.639805,-0.278999,2.114774,1
0.148958,-165.863740,118.092310,101.054947,-14.893773,8.547009,-1.221001,-6.593407,-9.035409,1.709402,7.081807,-0.278999,2.124542,1
0.150000,-169.204399,38.918682,140.808794,-2.644689,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.134310,1
0.151042,-154.505498,-51.947254,157.512091,17.677656,3.663004,5.128205,-8.547009,-3.174603,-4.639805,8.547009,-0.767399,2.124542,1
0.152083,-95.709892,-115.753849,168.870333,13.501832,0.732601,7.570208,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.124542,1
0.153125,-11.191209,-147.156047,166.531872,-2.644689,-2.686203,9.035409,-5.128205,3.174603,-8.058608,5.616606,-0.767399,2.134310,1
0.154167,79.674727,-164.193410,139.806597,-19.626374,-5.616606,8.547009,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.134310,1
0.155208,129.784618,-171.542861,64.307694,-5.985348,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.767399,2.202686,1
0.156250,150.162641,-162.857146,-24.553847,12.945055,-7.081807,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.134310,1
0.157291,164.527476,-120.096706,-103.059343,16.007326,-8.058608,1.709402,6.593407,8.058608,-0.732601,-6.593407,-0.278999,2.124542,1
0.158334,167.534070,-40.589012,-142.813190,4.315018,-6.593407,-1.709402,8.058608,6.593407,2.197802,-8.058608,-0.767399,2.124542,1
0.159375,153.169234,50.610990,-159.850553,-14.336996,-3.663004,-5.128205,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.124542,1
0.160416,94.039563,113.749453,-171.208795,-9.882784,-0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.124542,1
0.161458,8.518682,145.151652,-168.870333,5.428571,3.174603,-8.547009,5.616606,-2.686203,8.547009,-5.128205,0.209402,2.134310,1
0.162500,-81.679123,161.854949,-141.810992,23.523810,6.105006,-8.058608,2.686203,-5.616606,8.547009,-1.709402,-0.278999,2.114774,1
0.163541,-131.120882,169.538465,-65.978023,10.439560,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.278999,2.114774,1
0.164583,-151.498904,160.184619,21.213187,-9.604396,8.547009,-4.151404,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.192918,1
0.165625,-165.863740,117.758244,101.054947,-14.058608,8.547009,-1.221001,-6.593407,-7.570208,1.221001,7.081807,-0.278999,2.134310,1
0.166667,-168.870333,38.918682,140.808794,-2.923077,7.081807,2.197802,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.153846,1
0.167708,-154.839564,-51.947254,157.512091,16.842491,3.663004,5.128205,-8.547009,-3.174603,-5.128205,8.547009,-0.278999,2.124542,1
0.168750,-96.043958,-115.753849,169.204399,13.501832,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.124542,1
0.169792,-10.189011,-147.156047,167.200004,-2.923077,-2.686203,8.547009,-5.128205,3.174603,-8.547009,5.128205,-0.278999,2.144078,1
0.170833,80.008793,-163.859344,140.140662,-20.183150,-5.616606,8.547009,-2.197802,5.616606,-8.058608,2.197802,-0.767399,2.124542,1
0.171875,129.116486,-171.208795,63.305496,-6.820513,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.114774,1
0.172916,149.494509,-162.857146,-24.887913,13.223443,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.124542,1
0.173959,214.303301,-164.861542,-103.059343,17.956044,-8.547009,2.197802,7.081807,9.035409,-1.709402,-6.593407,-1.255800,2.212454,1
0.175000,65.978023,65.309892,-145.151652,0.695971,-18.315018,9.523810,9.523810,-10.500611,20.268620,-8.547009,-0.278999,3.159951,1
0.176042,141.810992,139.472531,-128.114289,-53.589744,-21.245421,11.477411,10.012210,-14.407814,24.664225,-9.523810,1.186203,3.970696,1
0.177083,79.340661,76.668134,-190.250554,14.893773,-15.384615,8.058608,7.570208,-6.593407,14.896215,-6.593407,0.209402,3.609280,1
0.178125,51.613188,49.608792,-173.881323,26.864469,-5.128205,0.732601,4.151404,-19.291819,23.687424,-3.663004,-0.278999,2.603175,1
0.179167,55.621979,55.287913,-106.400002,0.417582,7.081807,-8.547009,1.709402,-8.547009,10.500611,-1.221001,-0.278999,2.026862,1
0.180208,-14.197803,-9.186813,-100.052749,41.340659,22.222222,-21.245421,-1.709402,19.780220,-20.757021,1.221001,-0.278999,2.681319,1
0.181250,23.885715,32.237363,33.907693,-29.091575,40.781441,-34.920635,-5.128205,19.780220,-25.152625,5.616606,0.209402,4.927961,1
0.182292,46.268133,55.287913,175.551652,-89.501832,57.875458,-48.107448,-9.523810,29.548230,-38.827839,9.035409,0.697802,8.014652,1
0.183333,-141.810992,-129.116486,107.068134,62.776557,69.108669,-54.945055,-12.942613,56.898657,-69.108669,12.942613,0.209402,9.938950,1
0.184375,-198.936268,-185.907696,84.685716,101.750916,61.294261,-50.061050,-10.012210,52.991453,-63.247863,10.012210,0.209402,9.450549,1
0.185416,-37.248352,-24.887913,202.945059,-51.641026,44.688645,-38.339438,-4.639805,52.503053,-56.898657,4.639805,0.209402,6.715507,1
0.186459,12.193407,21.547253,170.540663,-76.695971,28.083028,-25.641026,-0.732601,57.387057,-57.875458,1.221001,0.209402,3.462759,1
0.187500,-70.320881,-65.309892,35.243957,45.516484,12.454212,-15.384615,4.151404,40.781441,-35.409035,-3.663004,0.209402,1.001221,1
0.188541,-47.604397,-43.929671,40.923078,9.047619,1.709402,-8.058608,7.570208,21.733822,-12.942613,-7.570208,0.209402,0.073260,1
0.189583,21.881319,23.551649,48.606594,-28.256410,-10.012210,-1.221001,12.454212,12.942613,0.244200,-11.965812,0.209402,0.239316,1
0.190625,-14.531868,-17.872528,-117.424178,53.311355,-20.268620,5.128205,16.361416,-4.639805,20.757021,-15.384615,-0.278999,1.645910,1
0.191666,57.960441,55.621979,-152.167036,9.047619,-23.687424,10.012210,14.407814,-24.175824,39.316239,-13.431013,-0.278999,3.384615,1
0.192708,141.476926,137.134069,-113.081321,-57.487179,-19.780220,10.500611,9.523810,-29.059829,38.827839,-8.058608,-0.278999,4.068376,1
0.193750,54.953847,49.942858,-150.496707,22.131868,-11.477411,8.058608,4.151404,-33.455433,37.851038,-3.174603,-2.232601,3.433455,1
0.194792,35.578023,32.237363,-121.432970,16.842491,-3.174603,3.174603,0.732601,-34.920635,35.897436,0.244200,-0.767399,2.231990,1
0.195833,57.626375,56.290111,-79.006595,-8.490842,6.105006,-2.197802,-3.174603,-21.733822,18.803419,4.151404,-2.721001,1.391941,1
