1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.052084,-70.320881,161.520883,-146.153849,11.553114,6.105006,-8.547009,3.174603,-5.128205,9.035409,-2.197802,3.628205,2.390720,0
0.053125,-124.439563,168.870333,-71.991210,8.769231,8.058608,-6.593407,-0.244200,-7.570208,7.570208,1.221001,0.209402,2.307692,0
0.054167,-146.487915,161.854949,12.861539,-23.245421,9.035409,-4.639805,-3.663004,-8.058608,4.639805,4.151404,0.209402,2.249084,0
0.055208,-162.189015,125.775827,97.380222,-16.842491,8.547009,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.209402,2.258852,0
0.056250,-169.204399,47.938463,135.797805,-3.479853,7.081807,1.221001,-8.058608,-6.105006,-1.221001,8.547009,0.209402,2.263736,0
0.057291,-159.182421,-39.586814,154.505498,15.728938,4.639805,5.128205,-8.547009,-1.221001,-4.639805,9.035409,0.209402,2.263736,0
0.058333,-95.041760,-110.074728,167.534070,15.450549,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,2.263736,0
0.059375,-2.505495,-143.815388,169.204399,-1.809524,-2.197802,8.547009,-5.616606,3.174603,-8.058608,6.105006,-0.278999,2.273504,0
0.060416,74.329672,-183.235169,138.470333,-15.728938,-5.616606,9.035409,-2.197802,6.105006,-8.058608,2.686203,-0.278999,2.278388,0
0.061458,123.771431,-169.204399,101.389013,-6.542125,-7.570208,7.570208,0.732601,7.570208,-6.593407,-0.244200,-0.767399,2.317460,0
0.062501,146.487915,-162.523081,-14.197803,3.201465,-8.058608,5.128205,4.151404,9.035409,-4.151404,-3.663004,1.674603,2.385836,0
0.063542,162.189015,-127.112091,-98.048354,12.666667,-8.058608,2.197802,7.081807,8.547009,-0.732601,-6.105006,-0.278999,2.258852,0
0.064583,166.865938,-48.940660,-136.465937,7.377289,-6.105006,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.273504,0
0.065625,157.846157,38.584616,-154.505498,-12.666667,-4.151404,-4.639805,9.035409,4.151404,5.616606,-8.058608,0.209402,2.273504,0
0.066667,102.391211,108.738464,-169.872531,-11.831502,-0.244200,-7.081807,8.547009,2.197802,7.570208,-7.081807,0.209402,2.263736,0
0.067708,15.868132,142.145058,-167.534070,5.150183,3.174603,-8.058608,6.105006,-2.197802,9.035409,-4.151404,0.209402,2.273504,0
