1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.020833,-169.204399,94.373628,116.421981,-10.717949,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.767399,2.749695,0
0.021875,-169.872531,4.175824,142.479124,9.047619,8.058608,2.686203,-10.012210,-7.570208,-2.197802,10.500611,-0.278999,2.700855,0
0.022917,-147.490113,-87.024178,156.509894,27.421245,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.989011,-0.278999,2.700855,0
0.023958,-69.652749,-132.123080,170.206597,10.717949,0.732601,9.523810,-10.012210,-0.244200,-9.035409,9.523810,-0.767399,2.749695,0
0.025000,23.217583,-149.828575,166.531872,-13.780220,-3.663004,10.500611,-6.593407,3.663004,-10.012210,6.593407,-0.278999,2.691087,0
0.026042,104.395607,-165.195608,119.428574,-19.069597,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,-0.278999,2.671551,0
0.027084,143.481322,-169.872531,33.907693,0.417582,-9.523810,9.035409,1.221001,9.523810,-8.547009,-1.221001,-0.278999,2.671551,0
0.028125,153.503300,-157.846157,-59.296705,21.018315,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.616606,-0.278999,2.671551,0
0.029168,167.200004,-95.375826,-119.094508,14.058608,-9.523810,1.709402,9.035409,10.012210,-1.221001,-8.058608,-0.278999,2.671551,0
0.030210,167.868136,-6.848352,-145.485718,-4.036630,-8.058608,-2.197802,10.012210,8.058608,2.686203,-10.012210,0.697802,2.691087,0
0.031254,145.151652,85.687914,-159.182421,-23.245421,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.700855,0
0.032292,67.648353,130.786816,-172.545059,-6.263736,-0.244200,-9.035409,9.523810,0.732601,9.523810,-9.035409,-0.278999,2.691087,0
0.033333,-25.221979,148.158245,-168.536267,17.120879,4.151404,-10.500611,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.720391,0
0.034375,-106.065936,163.525278,-121.432970,22.410256,7.570208,-10.012210,3.174603,-7.081807,10.500611,-2.197802,-0.278999,2.681319,0
0.035417,-145.151652,168.202202,-36.246155,4.593407,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.691087,0
0.036458,-155.841762,156.175828,57.292309,-18.512821,10.989011,-5.128205,-4.639805,-10.500611,5.128205,5.616606,0.209402,2.661783,0
0.037500,-169.538465,94.039563,117.424178,-11.553114,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.671551,0
0.038543,-170.540663,5.512088,143.147256,7.934066,8.058608,2.686203,-10.012210,-7.570208,-2.686203,10.012210,-0.278999,2.681319,0
0.039583,-147.490113,-88.026376,156.175828,27.978022,5.128205,6.593407,-10.500611,-4.151404,-6.105006,10.500611,-0.278999,2.691087,0
0.040625,-68.984617,-133.125278,170.206597,10.161172,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.523810,-0.767399,2.710623,0
0.041667,23.217583,-150.496707,165.863740,-9.882784,-3.663004,10.989011,-6.593407,4.151404,-10.012210,6.593407,-0.278999,2.700855,0
0.042709,104.395607,-165.529674,119.094508,-17.399267,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.767399,2.691087,0
0.043750,143.481322,-169.872531,33.239561,0.695971,-9.523810,8.547009,1.221001,9.523810,-8.058608,-1.221001,-0.767399,2.700855,0
0.044792,154.171432,-157.846157,-59.630771,18.791209,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.278999,2.671551,0
0.045833,168.202202,-95.375826,-119.094508,14.893773,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.681319,0
0.046876,168.202202,-6.180220,-145.151652,-4.036630,-7.570208,-2.197802,10.012210,8.058608,2.686203,-10.012210,-0.278999,2.691087,0
0.047917,144.483520,86.356046,-159.182421,-24.358974,-4.639805,-6.105006,10.989011,4.639805,6.593407,-10.500611,-0.278999,2.681319,0
0.048958,66.980221,130.452750,-172.210993,-6.542125,-0.244200,-9.035409,10.012210,0.244200,9.523810,-9.035409,-0.278999,2.691087,0
0.050000,-26.224176,148.158245,-168.870333,16.842491,4.151404,-10.500611,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.691087,0
0.051042,-106.065936,163.525278,-120.764838,21.296703,7.570208,-10.012210,3.174603,-7.081807,10.500611,-2.197802,-0.278999,2.720391,0
0.052084,-145.151652,168.202202,-35.912089,2.923077,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.767399,2.691087,0
0.053125,-155.841762,155.841762,57.960441,-18.234432,10.989011,-5.128205,-5.128205,-10.500611,5.616606,5.616606,-0.278999,2.681319,0
0.054167,-169.538465,93.371431,117.424178,-10.717949,10.012210,-1.709402,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.710623,0
0.055209,-170.206597,4.175824,143.147256,7.377289,8.058608,2.686203,-10.012210,-7.570208,-2.686203,10.500611,-0.278999,2.671551,0
0.056250,-147.156047,-87.692310,156.509894,26.864469,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.500611,-0.278999,2.691087,0
0.057292,-68.650551,-132.791212,170.874729,9.882784,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.523810,-0.278999,2.691087,0
0.058334,23.885715,-150.496707,166.197806,-12.945055,-3.663004,10.500611,-6.593407,4.151404,-10.500611,6.105006,-0.278999,2.691087,0
0.059375,104.729673,-165.863740,118.426376,-17.399267,-7.081807,10.500611,-2.197802,7.570208,-10.012210,3.174603,-0.767399,2.671551,0
0.060417,143.481322,-169.872531,32.905495,-0.139194,-9.523810,9.035409,1.221001,10.012210,-8.058608,-0.732601,-0.767399,2.691087,0
0.061461,154.505498,-157.512091,-61.635166,22.967033,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.278999,2.671551,0
0.062511,167.868136,-92.369233,-120.764838,14.615385,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.547009,-0.278999,2.681319,0
0.063553,166.531872,-3.507692,-146.153849,-14.893773,-8.058608,-2.197802,10.500611,7.570208,3.174603,-10.012210,-0.767399,2.730159,0
0.064602,143.815388,89.028573,-158.514289,-25.750916,-4.151404,-6.105006,10.989011,4.151404,7.081807,-10.500611,-0.278999,2.691087,0
0.065632,65.309892,131.789014,-172.879125,-7.377289,-0.244200,-9.035409,10.500611,0.244200,9.523810,-9.035409,-0.278999,2.681319,0
0.066667,-26.224176,148.492311,-168.202202,16.285714,4.151404,-10.500611,6.593407,-3.663004,10.989011,-6.105006,-0.278999,2.681319,0
0.067708,-106.734068,163.859344,-120.096706,21.575092,7.570208,-10.012210,3.174603,-7.081807,10.500611,-2.197802,0.209402,2.671551,0
0.068750,-145.819783,168.536267,-34.575825,3.479853,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.221001,-0.278999,2.681319,0
0.069792,-156.175828,155.841762,57.960441,-19.347985,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,-0.278999,2.671551,0
0.070834,-169.204399,92.703299,117.090113,-10.717949,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.767399,2.818071,0
0.071875,-169.872531,2.839561,142.813190,7.934066,8.058608,2.686203,-10.012210,-7.081807,-2.197802,10.500611,-0.278999,2.700855,0
0.072918,-146.821981,-89.028573,157.178025,27.142857,4.639805,6.593407,-10.500611,-3.663004,-6.105006,10.989011,-0.767399,2.700855,0
0.073958,-68.316485,-133.125278,170.874729,10.161172,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.523810,-0.767399,2.788767,0
0.075001,24.553847,-150.496707,166.197806,-12.945055,-3.663004,10.500611,-6.593407,4.151404,-10.012210,6.593407,-0.278999,2.691087,0
0.076042,104.395607,-165.529674,118.092310,-17.120879,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.278999,2.681319,0
0.077083,144.149454,-169.872531,32.571429,0.417582,-9.523810,9.035409,1.221001,10.012210,-8.058608,-1.221001,-0.278999,2.681319,0
0.078125,153.503300,-157.178025,-60.967034,22.131868,-10.500611,5.616606,5.616606,10.500611,-5.128205,-5.128205,-0.278999,2.671551,0
0.079167,167.868136,-94.707694,-119.762640,14.058608,-10.012210,2.197802,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.671551,0
0.080208,167.534070,-5.512088,-146.153849,-4.871795,-7.570208,-2.197802,10.500611,8.058608,2.686203,-10.012210,-1.255800,2.710623,0
0.081250,144.817586,87.358244,-159.182421,-23.245421,-4.151404,-6.105006,10.989011,4.639805,7.081807,-10.500611,-0.278999,2.749695,0
0.082292,65.978023,131.454948,-171.876927,-5.706960,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,-0.278999,2.700855,0
0.083333,-26.558242,148.492311,-167.868136,16.007326,4.151404,-10.500611,7.081807,-3.663004,10.989011,-6.105006,-0.767399,2.710623,0
0.084375,-106.400002,163.859344,-119.762640,21.296703,7.570208,-10.012210,3.663004,-7.081807,10.500611,-1.709402,-0.767399,2.720391,0
0.085417,-145.151652,168.202202,-33.907693,2.923077,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.681319,0
0.086459,-156.175828,155.507696,59.296705,-19.069597,10.989011,-5.128205,-5.128205,-10.500611,5.128205,5.616606,-0.278999,2.661783,0
0.087500,-170.206597,92.369233,117.758244,-10.439560,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.671551,0
0.088542,-170.206597,1.837363,143.481322,8.490842,8.058608,2.686203,-10.012210,-7.570208,-2.197802,10.500611,-0.278999,2.681319,0
0.089584,-146.821981,-89.362639,156.175828,27.699634,4.639805,6.593407,-10.500611,-3.663004,-6.105006,10.989011,-0.278999,2.691087,0
0.090625,-67.648353,-133.459344,170.540663,10.439560,0.732601,9.523810,-9.523810,0.244200,-9.035409,9.523810,-0.767399,2.730159,0
0.091667,24.887913,-151.498904,165.529674,-12.388278,-3.663004,10.989011,-6.593407,4.151404,-10.012210,6.593407,-1.255800,2.700855,0
0.092708,104.729673,-165.863740,117.424178,-17.120879,-7.570208,10.500611,-2.686203,7.570208,-9.523810,2.686203,-0.767399,2.681319,0
0.093750,143.815388,-169.872531,31.903297,1.531136,-9.523810,9.035409,1.221001,10.012210,-8.058608,-1.221001,-0.278999,2.710623,0
0.094792,154.171432,-157.178025,-61.635166,19.069597,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.278999,2.671551,0
0.095833,168.202202,-94.373628,-120.096706,13.501832,-9.523810,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.671551,0
0.096875,168.202202,-5.178022,-145.485718,-4.315018,-7.570208,-2.197802,10.012210,7.570208,2.686203,-10.012210,-0.278999,2.681319,0
0.097917,144.483520,88.360442,-159.182421,-23.802198,-4.151404,-6.105006,10.989011,3.663004,6.593407,-10.500611,0.209402,2.681319,0
0.098959,65.309892,131.120882,-172.545059,-5.428571,-0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,0.209402,2.681319,0
0.100000,-27.560440,148.158245,-168.202202,16.842491,4.151404,-10.500611,7.081807,-3.174603,10.500611,-6.105006,-0.278999,2.691087,0
0.101042,-106.734068,163.859344,-120.096706,22.410256,7.570208,-10.012210,3.174603,-7.081807,10.500611,-2.197802,-0.278999,2.681319,0
0.102083,-145.151652,168.202202,-33.239561,3.758242,10.012210,-8.058608,-0.732601,-9.523810,8.547009,1.709402,-0.767399,2.691087,0
0.103126,-156.175828,155.507696,59.630771,-19.347985,10.989011,-5.128205,-5.128205,-10.012210,5.616606,5.616606,-0.767399,2.671551,0
0.104167,-169.872531,92.035167,117.758244,-8.490842,10.012210,-1.221001,-10.012210,-9.523810,1.709402,8.547009,-0.278999,2.671551,0
0.105208,-169.872531,2.839561,143.481322,7.377289,8.058608,2.686203,-10.012210,-7.081807,-2.197802,10.500611,-0.278999,2.681319,0
0.106251,-146.487915,-89.362639,156.509894,26.586081,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.500611,-0.278999,2.691087,0
0.107292,-66.312089,-133.793410,170.874729,9.882784,0.732601,9.523810,-9.523810,0.244200,-9.035409,9.523810,-0.278999,2.691087,0
0.108333,25.556045,-150.830773,166.197806,-13.501832,-3.663004,10.989011,-6.593407,4.151404,-10.500611,6.105006,-0.278999,2.691087,0
0.109375,104.729673,-166.197806,116.087915,-17.399267,-7.081807,10.500611,-2.197802,7.570208,-10.012210,2.686203,-0.278999,2.681319,0
0.110417,143.481322,-170.206597,30.567034,1.809524,-9.523810,8.547009,1.709402,10.012210,-7.570208,-1.221001,0.209402,2.691087,0
0.111458,154.505498,-156.843960,-62.303298,23.245421,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.767399,2.681319,0
0.112500,168.202202,-93.705497,-122.101102,14.336996,-10.012210,1.709402,8.547009,10.012210,-0.732601,-8.547009,-0.767399,2.691087,0
0.113542,168.202202,-4.509890,-145.819783,-4.593407,-8.058608,-2.197802,10.500611,7.570208,3.174603,-10.012210,-0.278999,2.739927,0
0.114584,144.149454,88.026376,-158.848355,-22.967033,-4.639805,-6.593407,10.989011,4.151404,6.593407,-10.012210,-0.278999,2.691087,0
0.115625,64.975826,131.454948,-172.879125,-6.542125,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,0.209402,2.691087,0
0.116667,-27.560440,148.826377,-167.868136,16.564103,4.151404,-10.500611,6.593407,-3.663004,10.500611,-6.105006,-0.278999,2.691087,0
0.117708,-107.402200,164.527476,-119.428574,20.461538,7.570208,-10.012210,3.174603,-7.081807,10.500611,-2.197802,-0.278999,2.671551,0
0.118751,-145.485718,167.200004,-32.571429,2.087912,10.500611,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.671551,0
0.119792,-156.509894,154.839564,60.298902,-18.512821,10.989011,-5.128205,-5.128205,-10.500611,5.616606,5.616606,-0.767399,2.671551,0
0.120833,-169.204399,90.698903,117.758244,-10.161172,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.767399,2.778999,0
0.121875,-169.538465,2.171429,142.813190,10.161172,8.058608,2.686203,-10.012210,-7.570208,-2.197802,10.500611,-0.767399,2.700855,0
0.122918,-145.819783,-90.030771,156.509894,28.256410,4.639805,6.593407,-10.989011,-4.151404,-6.105006,10.989011,-0.767399,2.700855,0
0.123958,-66.312089,-133.793410,170.874729,9.882784,0.732601,9.523810,-9.523810,0.244200,-9.035409,9.035409,-0.278999,2.739927,0
0.125000,25.890110,-150.830773,166.197806,-12.666667,-3.663004,10.500611,-6.105006,4.151404,-10.500611,6.593407,-0.767399,2.681319,0
0.126042,104.729673,-165.863740,117.090113,-17.677656,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.278999,2.671551,0
0.127084,144.149454,-169.872531,30.901100,1.809524,-9.523810,9.035409,1.221001,9.523810,-8.058608,-1.221001,-0.278999,2.671551,0
0.128125,154.171432,-157.178025,-62.637364,23.523810,-10.500611,5.616606,5.128205,10.989011,-5.128205,-5.616606,-0.278999,2.661783,0
0.129167,168.202202,-93.371431,-120.764838,14.336996,-10.012210,1.709402,8.547009,10.012210,-0.732601,-8.058608,-0.278999,2.671551,0
0.130209,167.534070,-4.175824,-146.153849,-9.047619,-7.570208,-2.197802,10.500611,7.570208,3.174603,-9.523810,-2.721001,2.691087,0
0.131250,144.149454,88.360442,-159.516487,-23.523810,-4.151404,-6.593407,10.989011,4.151404,7.081807,-10.012210,-0.767399,2.691087,0
0.132292,64.641760,132.123080,-173.881323,-6.263736,-0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.278999,2.691087,0
0.133334,-27.894506,148.826377,-167.868136,16.842491,3.663004,-10.012210,7.081807,-3.663004,10.989011,-5.616606,-0.278999,2.710623,1
0.134376,-107.068134,164.193410,-118.426376,19.347985,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-0.278999,2.671551,1
0.135417,-145.151652,168.202202,-32.571429,1.809524,10.012210,-8.547009,-1.221001,-9.523810,8.547009,1.709402,-0.767399,2.681319,1
0.136458,-156.175828,155.173630,60.632968,-18.791209,10.989011,-5.128205,-5.128205,-10.500611,5.128205,5.616606,0.209402,2.661783,1
0.137500,-170.540663,91.032969,118.092310,-10.161172,10.012210,-1.221001,-8.547009,-9.523810,1.221001,8.547009,0.209402,2.661783,1
0.138542,-169.872531,0.835165,143.815388,8.212454,8.058608,2.686203,-10.012210,-7.081807,-3.174603,10.500611,-0.278999,2.691087,1
0.139583,-146.153849,-90.698903,156.509894,27.142857,4.639805,6.593407,-10.500611,-3.663004,-6.593407,10.500611,-0.278999,2.691087,1
0.140625,-65.978023,-134.461541,170.540663,9.882784,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,-0.278999,2.720391,1
0.141667,26.558242,-150.162641,164.861542,-12.109890,-3.663004,10.989011,-6.593407,4.151404,-10.012210,6.105006,-0.767399,2.700855,1
0.142709,105.063739,-166.531872,117.090113,-17.120879,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.767399,2.681319,1
0.143750,143.481322,-169.872531,29.564836,0.417582,-9.523810,9.035409,1.221001,10.012210,-8.058608,-1.221001,-0.767399,2.681319,1
0.144792,154.505498,-156.509894,-63.305496,22.967033,-10.500611,5.616606,5.616606,10.500611,-5.128205,-5.616606,-0.278999,2.671551,1
0.145833,168.536267,-92.703299,-120.430772,12.945055,-10.012210,1.709402,8.547009,9.523810,-1.221001,-8.058608,-0.278999,2.671551,1
0.146876,168.202202,-3.507692,-145.485718,-5.706960,-7.570208,-2.197802,10.500611,8.058608,3.174603,-10.012210,-0.278999,2.691087,1
0.147917,142.813190,89.362639,-158.848355,-23.802198,-4.151404,-6.105006,10.989011,4.151404,6.593407,-10.012210,0.209402,2.681319,1
0.148958,63.639562,132.123080,-173.213191,-6.263736,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,-0.278999,2.691087,1
0.150000,-29.230770,148.826377,-167.868136,16.842491,4.151404,-10.012210,6.593407,-3.663004,10.500611,-5.616606,-0.278999,2.700855,1
0.151043,-107.068134,164.193410,-117.758244,22.410256,7.570208,-10.012210,2.686203,-7.081807,10.500611,-2.197802,-0.767399,2.691087,1
0.152085,-145.151652,168.536267,-30.901100,1.809524,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,-0.767399,2.691087,1
0.153125,-156.175828,154.839564,61.301100,-18.791209,10.989011,-5.128205,-5.128205,-10.500611,5.616606,5.616606,-0.767399,2.681319,1
0.154167,-170.206597,90.698903,118.092310,-9.047619,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.671551,1
0.155209,-169.538465,1.837363,143.815388,9.326007,8.058608,2.686203,-10.012210,-7.081807,-2.686203,10.500611,-0.278999,2.691087,1
0.156250,-145.485718,-91.032969,156.509894,27.421245,4.639805,6.593407,-10.500611,-3.663004,-6.593407,10.989011,-0.278999,2.691087,1
0.157292,-65.309892,-134.127476,170.874729,9.047619,0.732601,9.523810,-9.035409,-0.244200,-9.035409,9.523810,-0.278999,2.691087,1
0.158334,26.892308,-151.164839,165.529674,-13.501832,-3.663004,10.500611,-6.593407,4.151404,-10.500611,6.105006,-0.278999,2.681319,1
0.159375,105.063739,-166.531872,115.753849,-16.842491,-7.570208,10.500611,-2.197802,7.570208,-10.012210,2.197802,-0.278999,2.671551,1
0.160417,143.815388,-170.540663,29.230770,2.087912,-9.523810,9.035409,1.709402,10.012210,-8.058608,-1.221001,-0.278999,2.710623,1
0.161458,154.505498,-156.175828,-64.307694,26.307692,-10.500611,5.616606,5.616606,10.500611,-4.639805,-5.128205,-0.767399,2.681319,1
0.162500,168.536267,-92.035167,-121.432970,14.336996,-10.012210,1.709402,8.547009,10.012210,-0.732601,-8.058608,-0.767399,2.681319,1
0.163542,167.534070,-2.839561,-145.819783,-5.150183,-8.058608,-2.686203,10.500611,7.570208,2.686203,-10.012210,-0.767399,2.710623,1
0.164584,143.815388,89.362639,-158.848355,-27.142857,-4.151404,-6.593407,10.989011,4.639805,6.593407,-10.500611,-0.278999,2.681319,1
0.165625,63.639562,132.457146,-172.545059,-5.706960,-0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,0.209402,2.681319,1
0.166667,-29.230770,149.494509,-167.534070,17.120879,4.151404,-10.500611,6.593407,-3.663004,10.500611,-5.616606,0.209402,2.691087,1
0.167708,-106.734068,164.861542,-117.758244,20.461538,7.570208,-10.012210,3.174603,-7.081807,10.500611,-1.709402,-0.278999,2.671551,1
0.168750,-145.485718,168.536267,-30.232968,1.809524,10.012210,-8.058608,-0.732601,-9.523810,8.547009,1.709402,0.209402,2.681319,1
0.169792,-156.843960,154.505498,61.635166,-19.347985,10.989011,-5.128205,-5.128205,-10.012210,5.128205,5.616606,-0.278999,2.671551,1
0.170834,-169.872531,89.362639,118.426376,-9.326007,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.730159,1
0.171875,-9.186813,0.835165,-7.182418,8.212454,15.384615,3.174603,-14.407814,-15.384615,-2.686203,15.873016,3.628205,2.935287,1
0.172917,-42.259342,-120.764838,-0.835165,64.725275,30.036630,9.035409,-31.501832,-30.036630,-8.547009,31.501832,6.558608,4.830281,1
0.173958,-29.898902,-17.204396,-10.857143,17.399267,36.874237,22.222222,-51.526252,-35.897436,-21.733822,51.526252,7.535409,7.135531,1
0.175001,28.228572,27.894506,39.920880,-29.091575,23.199023,33.455433,-76.923077,-22.710623,-32.967033,76.434676,-19.326618,9.421245,1
0.176042,52.615386,49.942858,62.971430,-43.846154,4.151404,50.549451,-87.179487,-3.174603,-50.061050,85.225885,-33.490232,10.769231,1
0.177083,-16.202198,-26.892308,-11.525275,9.604396,-7.081807,80.341880,-62.271062,8.058608,-79.365079,59.829060,9.000611,11.736264,1
0.178125,-62.971430,-75.665936,-58.962639,54.424908,-15.384615,93.040293,-38.339438,16.361416,-91.086691,35.897436,37.327839,11.511600,1
0.179167,-26.224176,-37.582418,-23.217583,14.058608,-34.920635,73.992674,-23.199023,36.385836,-71.062271,21.733822,16.815018,10.095238,1
0.180208,43.261539,29.230770,40.254946,-44.124542,-52.503053,47.619048,-17.826618,52.503053,-45.665446,16.361416,-22.745421,8.473748,1
0.181250,57.960441,43.929671,50.945056,-2.366300,-51.526252,28.083028,-6.105006,51.037851,-26.617827,4.151404,-31.048230,6.285714,1
0.182292,0.835165,-9.854945,-6.514286,-10.439560,-30.036630,22.710623,11.477411,30.036630,-21.245421,-12.454212,2.163004,4.439560,1
0.183334,-28.562638,-38.250550,-36.580221,70.849817,-16.361416,18.803419,17.826618,16.849817,-16.849817,-18.315018,19.257021,2.945055,1
0.184375,-6.514286,-12.861539,-13.529671,-13.223443,-10.989011,5.616606,11.477411,11.477411,-4.151404,-11.965812,6.070208,1.704518,1
0.185417,12.193407,9.186813,6.848352,-0.695971,-7.081807,-1.709402,2.686203,7.570208,2.686203,-3.663004,-5.651404,0.844933,1
0.186459,3.173626,2.171429,-0.501099,5.985348,1.221001,-1.709402,-0.244200,-0.732601,2.686203,-1.221001,-1.255800,0.815629,1
0.187500,2.171429,3.507692,0.835165,-4.593407,6.105006,-1.221001,-6.105006,-5.616606,2.197802,5.128205,-1.744200,1.421245,1
0.188542,10.189011,13.529671,11.525275,-16.564103,7.570208,0.244200,-15.873016,-7.570208,0.244200,13.919414,-8.093407,2.349206,1
0.189583,-5.512088,-2.839561,-2.839561,14.058608,11.477411,8.547009,-17.826618,-11.477411,-7.570208,15.873016,6.558608,3.306471,1
0.190625,-28.562638,-25.890110,-23.217583,16.842491,14.407814,20.268620,-20.268620,-13.919414,-19.291819,18.803419,12.907814,4.312576,1
0.191667,-10.523077,-8.852747,-3.841758,8.490842,3.663004,23.687424,-24.175824,-3.663004,-22.222222,22.710623,2.163004,5.299145,1
0.192708,26.558242,25.890110,32.905495,-19.069597,-9.035409,22.710623,-31.013431,9.035409,-22.222222,29.548230,-18.838217,6.139194,1
0.193750,15.868132,11.525275,19.876924,-24.080586,-16.849817,30.036630,-22.222222,16.849817,-29.059829,19.780220,-11.023810,6.295482,1
0.194792,-25.221979,-31.235166,-23.217583,29.369963,-13.919414,36.874237,-6.593407,13.919414,-35.897436,4.151404,14.373016,6.012210,1
0.195833,-26.558242,-33.907693,-25.890110,19.626374,-19.291819,32.478632,3.663004,19.780220,-31.013431,-5.616606,15.838217,5.523810,1
