1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.029167,1.837363,146.821981,-169.204399,9.326007,3.174603,-10.012210,8.058608,-2.197802,10.500611,-7.081807,0.697802,2.681319,0
0.030208,-92.035167,160.852751,-142.813190,5.706960,7.081807,-10.012210,4.639805,-6.105006,10.989011,-3.174603,0.697802,2.661783,0
0.031250,-135.129673,172.545059,-56.624177,-7.934066,9.523810,-8.547009,0.244200,-8.547009,9.035409,0.732601,0.697802,2.652015,0
0.032291,-148.492311,164.193410,31.569231,-4.593407,10.989011,-5.616606,-3.663004,-10.012210,6.593407,4.639805,0.697802,2.661783,0
0.033333,-166.197806,116.421981,109.740662,12.109890,10.989011,-2.197802,-7.081807,-10.012210,2.686203,8.058608,0.209402,2.681319,0
0.034375,-168.870333,31.903297,140.808794,17.956044,9.035409,1.709402,-9.523810,-8.058608,-0.732601,10.012210,0.209402,2.681319,0
0.035417,-157.512091,-59.964837,156.509894,9.326007,6.105006,6.105006,-10.500611,-5.128205,-5.128205,10.989011,-1.255800,2.691087,0
0.036458,-91.367035,-118.092310,172.545059,-8.490842,1.709402,9.035409,-9.523810,-0.732601,-8.058608,10.012210,0.209402,2.700855,0
0.037500,-0.167033,-145.485718,169.872531,-7.377289,-2.197802,10.989011,-7.570208,3.174603,-9.523810,7.570208,0.209402,2.681319,0
0.038542,93.371431,-159.516487,143.481322,-4.036630,-6.105006,10.989011,-3.663004,6.593407,-10.012210,4.151404,0.697802,2.691087,0
0.039583,136.465937,-170.874729,57.960441,9.047619,-8.547009,9.523810,0.732601,9.523810,-8.547009,0.732601,0.209402,2.661783,0
0.040625,149.160443,-163.191212,-31.235166,7.098901,-10.012210,7.081807,4.151404,10.989011,-5.616606,-4.151404,0.697802,2.652015,0
0.041667,167.200004,-115.419783,-108.738464,-9.326007,-10.012210,3.174603,8.058608,10.500611,-2.197802,-7.081807,0.209402,2.661783,0
0.042709,169.538465,-30.901100,-139.472531,-16.285714,-8.547009,-0.732601,10.500611,9.035409,1.709402,-9.523810,0.697802,2.681319,0
0.043750,159.850553,61.301100,-155.507696,-7.098901,-5.128205,-5.128205,11.477411,5.616606,5.616606,-10.500611,0.697802,2.700855,0
0.044792,91.701101,119.428574,-172.210993,11.831502,-0.732601,-8.058608,10.500611,1.709402,9.035409,-9.035409,0.209402,2.671551,0
0.045833,0.835165,146.821981,-169.204399,9.326007,3.174603,-10.012210,8.058608,-2.197802,10.500611,-6.593407,0.209402,2.681319,0
0.046876,-92.703299,160.852751,-142.479124,4.871795,7.081807,-10.500611,4.639805,-6.105006,10.989011,-3.174603,0.209402,2.671551,0
0.047917,-135.129673,171.876927,-56.624177,-9.604396,9.523810,-9.035409,0.732601,-8.547009,9.035409,0.732601,0.209402,2.661783,0
0.048958,-148.158245,163.859344,32.237363,-5.428571,10.989011,-5.616606,-3.663004,-10.012210,7.081807,4.639805,0.209402,2.661783,0
0.050000,-165.863740,115.753849,109.740662,10.439560,10.989011,-2.197802,-7.570208,-9.523810,2.686203,8.058608,0.209402,2.671551,0
0.051042,-169.204399,31.569231,140.808794,17.956044,9.035409,1.709402,-9.523810,-8.058608,-0.732601,10.012210,0.697802,2.681319,0
0.052083,-157.178025,-60.967034,157.178025,8.212454,6.105006,5.616606,-10.500611,-5.128205,-5.128205,10.989011,0.697802,2.681319,0
0.053125,-91.032969,-118.426376,172.879125,-8.769231,2.197802,9.035409,-9.523810,-0.732601,-8.058608,10.012210,0.209402,2.681319,0
0.054167,-1.837363,-145.819783,169.872531,-7.934066,-2.197802,10.500611,-7.081807,3.174603,-9.523810,7.570208,0.209402,2.710623,0
0.055209,93.371431,-159.850553,143.481322,-2.366300,-6.105006,11.477411,-3.663004,7.081807,-10.012210,4.151404,0.209402,2.681319,0
0.056250,136.465937,-170.874729,56.624177,8.490842,-9.035409,9.523810,0.732601,10.012210,-8.547009,0.244200,0.209402,2.671551,0
0.057291,149.494509,-162.857146,-31.903297,7.377289,-10.012210,6.593407,4.639805,10.500611,-5.616606,-3.663004,0.209402,2.671551,0
0.058333,167.200004,-114.751651,-109.072530,-8.490842,-10.012210,2.686203,8.058608,10.500611,-1.709402,-7.081807,0.209402,2.671551,0
0.059375,170.206597,-30.232968,-140.140662,-16.564103,-8.058608,-0.732601,10.500611,9.035409,2.197802,-9.523810,0.209402,2.681319,0
0.060416,157.846157,62.303298,-156.175828,-6.263736,-5.128205,-5.128205,10.989011,5.616606,5.616606,-10.012210,0.209402,2.681319,0
0.061458,91.032969,119.762640,-171.876927,10.439560,-0.732601,-8.547009,10.012210,1.709402,9.035409,-9.035409,0.697802,2.671551,0
0.062500,-0.167033,147.156047,-169.204399,9.047619,3.174603,-10.012210,8.058608,-2.197802,10.500611,-6.593407,0.697802,2.681319,0
0.063542,-93.037365,160.518685,-142.145058,3.758242,7.081807,-10.012210,4.151404,-6.105006,10.989011,-3.174603,0.209402,2.671551,0
0.064583,-135.797805,171.876927,-56.290111,-7.934066,9.523810,-8.547009,0.244200,-8.547009,9.035409,0.732601,0.209402,2.759463,0
0.065625,-148.826377,163.859344,33.239561,-5.150183,10.989011,-5.616606,-3.663004,-10.012210,7.081807,5.128205,0.209402,2.661783,0
0.066667,-166.531872,115.085717,110.074728,10.439560,10.989011,-2.197802,-7.081807,-9.523810,2.686203,8.058608,0.697802,2.671551,0
0.067708,-168.870333,30.901100,140.808794,17.677656,9.035409,1.709402,-10.012210,-8.058608,-0.732601,10.012210,0.209402,2.691087,0
0.068750,-156.843960,-61.301100,156.843960,8.212454,6.105006,6.105006,-10.500611,-5.128205,-5.128205,10.989011,0.209402,2.681319,0
0.069792,-90.030771,-118.426376,172.879125,-8.769231,1.709402,9.035409,-9.523810,-0.732601,-6.105006,10.012210,0.209402,2.671551,0
0.070833,0.835165,-145.819783,169.538465,-7.377289,-2.197802,10.500611,-7.570208,3.174603,-9.523810,7.570208,0.209402,2.681319,0
0.071875,94.039563,-159.516487,142.813190,-2.366300,-6.105006,10.989011,-3.663004,6.593407,-9.523810,4.151404,0.209402,2.671551,0
0.072916,136.800003,-170.874729,56.624177,9.047619,-8.547009,9.523810,0.244200,9.523810,-9.035409,0.244200,0.209402,2.652015,0
0.073958,149.494509,-162.857146,-31.569231,6.820513,-10.012210,6.593407,4.639805,10.989011,-5.616606,-4.151404,0.697802,2.661783,0
0.075001,168.202202,-114.417585,-109.072530,-7.377289,-10.012210,2.686203,8.058608,10.500611,-1.709402,-7.081807,0.209402,2.681319,0
0.076047,170.540663,-27.894506,-140.140662,-16.285714,-8.058608,-0.732601,10.500611,9.035409,1.709402,-9.035409,0.697802,2.720391,0
0.077090,157.178025,65.643958,-156.843960,-2.366300,-5.128205,-5.128205,11.477411,5.616606,6.105006,-10.012210,0.209402,2.681319,0
0.078130,89.696705,120.430772,-171.876927,9.047619,-0.732601,-8.058608,10.500611,1.709402,9.035409,-9.035409,-0.278999,2.671551,0
0.079167,-0.501099,146.821981,-168.870333,9.604396,3.174603,-10.012210,7.570208,-2.197802,10.989011,-6.593407,0.209402,2.691087,0
0.080208,-93.371431,160.852751,-141.476926,2.923077,7.081807,-10.500611,4.151404,-6.593407,10.989011,-3.174603,0.209402,2.681319,0
0.081250,-135.797805,171.876927,-55.287913,-6.820513,9.523810,-8.547009,0.244200,-8.547009,9.523810,0.732601,0.209402,2.652015,0
0.082292,-149.160443,163.859344,32.905495,-5.428571,10.989011,-5.616606,-3.663004,-10.012210,6.593407,5.128205,0.209402,2.652015,0
0.083334,-166.531872,114.083519,111.076926,10.439560,10.989011,-2.197802,-7.081807,-9.523810,2.686203,8.058608,0.697802,2.661783,0
0.084375,-169.538465,29.898902,140.808794,18.234432,9.035409,1.709402,-9.523810,-8.058608,-0.732601,10.012210,0.209402,2.681319,0
0.085417,-156.843960,-62.303298,157.512091,6.820513,6.105006,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.209402,2.720391,0
0.086459,-89.696705,-119.094508,172.879125,-8.212454,1.709402,9.035409,-9.523810,-0.732601,-8.058608,9.523810,-0.278999,2.681319,0
0.087500,1.503297,-146.153849,169.872531,-7.377289,-2.197802,10.500611,-7.081807,3.174603,-9.523810,7.570208,0.697802,2.691087,0
0.088541,94.707694,-159.850553,142.145058,-0.974359,-6.105006,10.989011,-3.174603,7.081807,-10.012210,4.151404,0.209402,2.778999,0
0.089583,137.134069,-170.874729,55.621979,8.490842,-9.035409,9.523810,0.732601,9.523810,-8.058608,0.244200,0.209402,2.661783,0
0.090625,149.828575,-162.523081,-32.571429,6.820513,-10.012210,6.593407,4.639805,10.989011,-6.593407,-3.663004,0.209402,2.661783,0
0.091667,167.534070,-113.749453,-110.074728,-8.490842,-10.012210,3.174603,8.547009,10.500611,-1.709402,-7.081807,0.209402,2.671551,0
0.092708,170.206597,-28.228572,-139.806597,-15.728938,-8.058608,-0.732601,10.012210,9.035409,1.709402,-9.035409,0.209402,2.681319,0
0.093750,157.512091,63.305496,-156.175828,-5.428571,-4.639805,-5.128205,11.477411,5.616606,6.105006,-10.012210,0.697802,2.681319,0
0.094792,89.696705,119.762640,-171.876927,10.161172,-0.732601,-8.058608,10.500611,1.709402,9.035409,-9.035409,0.697802,2.681319,0
0.095833,-0.835165,147.156047,-168.870333,8.769231,3.174603,-9.523810,7.570208,-2.197802,10.500611,-6.593407,0.209402,2.720391,0
0.096875,-94.373628,160.852751,-141.142860,2.366300,7.081807,-10.012210,4.151404,-6.105006,10.989011,-3.174603,0.209402,2.671551,0
0.097917,-136.131871,171.876927,-54.619781,-6.820513,9.523810,-8.547009,0.244200,-8.547009,9.523810,0.732601,0.209402,2.661783,0
0.098959,-149.160443,163.525278,33.907693,-5.706960,10.989011,-5.616606,-2.686203,-10.012210,6.593407,4.639805,0.209402,2.661783,0
0.100000,-166.531872,114.083519,110.742860,10.161172,10.989011,-2.197802,-7.081807,-9.523810,2.686203,8.058608,0.209402,2.661783,0
0.101042,-168.870333,29.564836,140.474728,17.120879,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.012210,0.209402,2.691087,0
0.102083,-156.175828,-62.637364,157.178025,7.377289,6.105006,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.209402,2.681319,0
0.103125,-89.362639,-119.094508,172.545059,-7.377289,1.709402,9.035409,-9.523810,-0.732601,-8.058608,10.012210,0.697802,2.671551,0
0.104167,2.171429,-147.156047,170.206597,-7.377289,-2.197802,10.989011,-7.081807,3.174603,-9.523810,7.570208,0.697802,2.681319,0
0.105208,95.709892,-159.850553,141.476926,0.139194,-6.593407,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.209402,2.671551,0
0.106250,138.136267,-170.874729,55.287913,7.655678,-8.547009,9.523810,0.732601,10.012210,-8.547009,0.244200,0.209402,2.720391,0
0.107292,150.162641,-161.186817,-33.907693,8.212454,-10.500611,6.593407,4.639805,10.989011,-5.616606,-4.151404,0.209402,2.661783,0
0.108333,167.534070,-113.081321,-110.074728,-8.212454,-9.523810,3.174603,8.058608,10.989011,-2.197802,-7.570208,-0.278999,2.691087,0
0.109375,170.206597,-27.560440,-140.474728,-14.336996,-8.547009,-0.732601,10.012210,9.035409,2.197802,-9.523810,0.209402,2.710623,0
0.110417,156.843960,63.973628,-156.509894,-5.428571,-5.128205,-5.128205,10.500611,5.616606,6.105006,-10.012210,0.209402,2.681319,0
0.111458,89.696705,120.430772,-171.208795,9.047619,-0.732601,-8.058608,10.500611,1.709402,9.035409,-9.035409,0.697802,2.671551,0
0.112500,-1.503297,147.156047,-168.870333,9.047619,3.174603,-10.012210,8.058608,-2.197802,10.500611,-6.593407,0.697802,2.681319,0
0.113541,-95.041760,161.186817,-140.808794,1.531136,7.081807,-10.012210,4.151404,-6.105006,10.989011,-3.174603,0.697802,2.671551,0
0.114583,-137.134069,171.876927,-53.283518,-5.985348,10.012210,-8.547009,0.244200,-9.035409,9.035409,0.732601,0.209402,2.652015,0
0.115625,-149.494509,163.191212,33.907693,-4.036630,10.989011,-5.616606,-3.663004,-10.012210,6.593407,4.639805,0.209402,2.661783,0
0.116667,-166.865938,113.749453,111.076926,9.047619,10.989011,-1.709402,-7.081807,-9.523810,3.174603,8.547009,0.209402,2.700855,0
0.117708,-169.204399,28.562638,141.142860,18.234432,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.500611,0.209402,2.691087,0
0.118750,-156.175828,-63.639562,157.512091,6.542125,5.616606,6.105006,-10.989011,-4.639805,-5.128205,10.989011,0.209402,2.691087,0
0.119791,-88.026376,-119.428574,172.210993,-6.820513,1.709402,9.035409,-9.523810,-0.732601,-8.058608,10.012210,0.209402,2.700855,0
0.120833,2.839561,-146.487915,169.538465,-8.212454,-2.197802,10.989011,-7.081807,3.174603,-10.012210,7.570208,0.209402,2.691087,0
0.121875,95.709892,-159.850553,141.476926,0.139194,-6.105006,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.209402,2.671551,0
0.122917,137.802201,-170.540663,54.619781,7.934066,-8.547009,9.523810,0.732601,9.523810,-8.547009,0.244200,0.697802,2.661783,0
0.123958,150.162641,-161.854949,-34.241759,6.542125,-10.012210,6.593407,4.639805,10.989011,-5.616606,-4.151404,0.209402,2.661783,0
0.125003,168.202202,-112.079123,-110.742860,-7.098901,-10.012210,3.174603,8.058608,10.500611,-1.709402,-7.570208,0.209402,2.671551,0
0.126047,170.540663,-24.887913,-139.472531,-14.893773,-8.058608,-0.732601,10.012210,9.035409,2.197802,-9.035409,0.697802,2.681319,0
0.127089,155.841762,65.978023,-157.178025,-4.036630,-5.128205,-5.128205,11.477411,5.616606,6.105006,-10.500611,0.209402,2.681319,0
0.128131,88.026376,121.098904,-171.876927,7.377289,-0.732601,-8.058608,10.500611,1.709402,9.035409,-9.035409,0.209402,2.730159,0
0.129167,-1.837363,147.490113,-168.870333,9.047619,3.174603,-10.012210,8.058608,-2.197802,10.989011,-6.593407,0.209402,2.681319,0
0.130208,-95.041760,160.852751,-140.140662,0.974359,7.081807,-10.012210,4.639805,-6.105006,10.989011,-2.686203,0.209402,2.671551,0
0.131251,-136.800003,171.876927,-53.283518,-5.706960,10.012210,-8.547009,0.244200,-8.547009,9.035409,0.732601,0.209402,2.661783,0
0.132292,-149.160443,163.191212,34.909891,-5.150183,10.989011,-6.105006,-3.663004,-10.012210,6.105006,5.128205,0.209402,2.652015,0
0.133333,-166.865938,113.081321,111.410991,9.326007,10.989011,-2.197802,-7.081807,-9.523810,3.174603,8.058608,0.697802,2.671551,1
0.134375,-169.872531,28.228572,140.140662,16.842491,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.012210,0.209402,2.681319,1
0.135417,-155.841762,-63.639562,158.180223,7.098901,6.105006,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.697802,2.681319,1
0.136458,-88.026376,-120.096706,169.538465,-5.985348,1.709402,9.523810,-9.523810,-0.732601,-8.058608,10.012210,0.209402,2.671551,1
0.137500,3.173626,-146.487915,169.204399,-7.377289,-2.197802,10.989011,-7.081807,3.174603,-9.523810,7.570208,0.209402,2.769231,1
0.138542,96.378024,-160.184619,141.142860,0.417582,-6.105006,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.209402,2.671551,1
0.139583,137.802201,-170.540663,53.951650,8.212454,-8.547009,9.523810,0.732601,9.523810,-8.547009,0.244200,-0.767399,2.681319,1
0.140625,150.496707,-161.854949,-35.243957,7.655678,-10.012210,6.593407,5.128205,10.989011,-5.616606,-4.151404,0.209402,2.681319,1
0.141666,168.202202,-112.079123,-110.742860,-7.377289,-10.012210,3.174603,8.547009,10.500611,-2.197802,-7.081807,0.697802,2.661783,1
0.142708,170.874729,-26.224176,-140.140662,-15.172161,-8.058608,-0.732601,10.500611,8.547009,1.709402,-9.523810,0.209402,2.681319,1
0.143750,156.175828,65.978023,-156.843960,-4.871795,-5.128205,-5.128205,11.477411,5.616606,6.105006,-10.989011,0.697802,2.681319,1
0.144791,88.694507,120.764838,-171.542861,7.934066,-0.732601,-8.058608,10.500611,1.709402,9.523810,-9.035409,0.209402,2.671551,1
0.145833,-2.505495,147.490113,-168.202202,9.882784,3.174603,-10.012210,8.058608,-2.197802,10.989011,-6.593407,0.697802,2.681319,1
0.146875,-96.043958,161.186817,-139.806597,0.974359,7.081807,-10.012210,4.151404,-6.105006,10.989011,-2.686203,0.209402,2.671551,1
0.147916,-137.468135,171.542861,-52.949452,-5.150183,9.523810,-8.547009,0.244200,-8.547009,9.035409,1.221001,0.697802,2.661783,1
0.148970,-150.496707,162.189015,37.916484,-5.428571,10.989011,-5.616606,-4.151404,-10.012210,6.593407,5.128205,0.209402,2.652015,1
0.150001,-166.865938,112.747255,111.410991,8.769231,10.989011,-2.197802,-7.570208,-9.523810,2.686203,8.547009,-0.278999,2.671551,1
0.151048,-169.204399,25.556045,140.474728,15.728938,9.035409,2.197802,-9.523810,-8.058608,-1.221001,10.012210,1.674603,2.700855,1
0.152093,-154.505498,-66.646155,158.180223,7.655678,6.105006,6.105006,-10.500611,-4.639805,-5.128205,11.477411,0.209402,2.700855,1
0.153133,-85.353848,-121.432970,172.545059,-5.706960,1.709402,9.523810,-9.035409,-0.732601,-8.547009,10.012210,0.209402,2.681319,1
0.154170,4.509890,-146.821981,169.538465,-8.212454,-2.686203,10.989011,-7.081807,3.663004,-10.012210,7.570208,0.209402,2.691087,1
0.155209,96.712090,-159.850553,139.806597,1.809524,-6.105006,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.697802,2.671551,1
0.156250,138.136267,-170.874729,53.617584,7.377289,-8.547009,9.523810,0.732601,9.523810,-8.058608,0.732601,0.209402,2.661783,1
0.157291,150.162641,-161.520883,-35.578023,7.655678,-10.012210,6.593407,4.639805,10.989011,-5.616606,-4.151404,0.209402,2.671551,1
0.158333,168.202202,-111.410991,-110.742860,-7.377289,-10.012210,2.686203,8.547009,10.500611,-1.709402,-7.081807,0.209402,2.710623,1
0.159375,170.540663,-25.890110,-139.806597,-14.893773,-8.058608,-1.221001,10.500611,9.035409,1.709402,-9.035409,0.209402,2.691087,1
0.160416,155.841762,65.643958,-157.178025,-4.871795,-5.128205,-5.128205,11.477411,5.616606,6.105006,-10.012210,0.697802,2.691087,1
0.161458,88.026376,120.764838,-171.542861,7.934066,-0.732601,-8.547009,10.500611,1.709402,9.035409,-9.035409,0.697802,2.778999,1
0.162500,-3.173626,147.824179,-168.536267,9.882784,3.663004,-10.012210,8.058608,-2.197802,10.989011,-6.593407,0.697802,2.691087,1
0.163542,-96.043958,161.520883,-138.804399,-0.417582,7.081807,-10.500611,4.151404,-6.105006,10.989011,-2.686203,0.209402,2.671551,1
0.164583,-137.468135,171.876927,-51.947254,-4.871795,9.523810,-8.547009,0.244200,-8.547009,9.523810,1.221001,0.209402,2.661783,1
0.165625,-149.828575,162.857146,36.580221,-4.871795,10.989011,-5.616606,-4.151404,-10.012210,6.593407,5.128205,0.697802,2.652015,1
0.166667,-167.200004,112.747255,112.413189,8.490842,10.989011,-2.197802,-7.570208,-9.523810,2.686203,8.058608,0.209402,2.671551,1
0.167708,-169.872531,26.224176,140.808794,16.564103,9.523810,1.709402,-9.523810,-8.058608,-1.221001,10.500611,0.697802,2.681319,1
0.168750,-155.173630,-64.975826,157.512091,6.542125,5.616606,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.209402,2.691087,1
0.169791,-86.356046,-120.764838,173.213191,-5.985348,1.709402,9.035409,-9.035409,-0.732601,-8.058608,10.012210,0.209402,2.681319,1
0.170833,4.509890,-146.821981,169.538465,-8.490842,-2.686203,10.989011,-6.593407,3.663004,-9.523810,7.081807,0.697802,2.700855,1
0.171875,97.380222,-160.518685,139.472531,3.201465,-6.105006,10.989011,-3.174603,7.081807,-9.523810,3.663004,0.209402,2.671551,1
0.172916,138.470333,-170.206597,52.281320,6.542125,-8.547009,9.523810,0.732601,10.989011,-8.547009,0.244200,0.209402,2.661783,1
0.173958,85.687914,-170.874729,-46.268133,-27.978022,-27.106227,3.663004,2.686203,5.616606,-2.197802,-1.709402,-20.791819,2.671551,1
0.175000,118.092310,-106.734068,-113.749453,-7.655678,-34.920635,-0.244200,6.105006,5.128205,1.221001,-5.128205,-30.071429,3.003663,1
0.176049,144.483520,-24.887913,-127.780223,-26.029304,-39.804640,-2.686203,7.081807,3.663004,3.663004,-6.105006,-36.420635,3.472527,1
0.177090,172.210993,60.967034,-150.496707,-2.366300,-44.200244,-6.593407,8.547009,1.221001,7.570208,-7.081807,-42.769841,3.833944,1
0.178125,138.136267,113.081321,-185.907696,1.809524,-25.641026,-10.989011,10.012210,-2.197802,12.454212,-8.547009,-28.606227,3.736264,1
0.179167,37.916484,157.178025,-175.217586,3.201465,-2.686203,-10.989011,7.081807,-4.151404,11.477411,-5.616606,-8.581807,3.365079,1
0.180208,-42.927473,176.553850,-133.459344,8.490842,16.849817,-7.570208,4.639805,-3.174603,8.547009,-3.174603,11.931013,2.905983,1
0.181249,-118.760442,163.859344,-47.270331,5.706960,35.409035,-5.616606,3.174603,-2.686203,6.593407,-1.709402,31.467033,2.886447,1
0.182292,-134.461541,147.824179,45.265935,-12.388278,42.246642,-3.174603,-1.221001,-5.128205,3.663004,2.686203,36.839438,3.247863,1
0.183334,-143.815388,128.782420,126.443959,19.069597,42.246642,1.709402,-3.663004,-3.174603,-0.732601,5.616606,38.793040,3.511600,1
0.184374,-159.182421,39.252748,130.118684,19.626374,43.223443,5.128205,-4.151404,0.244200,-4.151404,5.128205,43.188645,3.658120,1
0.185416,-166.865938,-65.309892,135.463739,9.047619,43.223443,9.035409,-7.081807,1.221001,-7.570208,7.570208,45.142247,3.746032,1
0.186458,-114.083519,-133.793410,177.890114,-12.945055,28.083028,12.454212,-9.035409,3.174603,-10.989011,10.012210,30.978632,3.785104,1
0.187500,-38.918682,-152.167036,185.573631,-0.417582,6.105006,11.477411,-5.616606,4.639805,-10.012210,6.105006,11.442613,3.423687,1
0.188541,33.239561,-171.542861,135.797805,-3.201465,-13.431013,8.547009,-2.197802,5.616606,-7.081807,3.174603,-7.116606,2.896215,1
0.189583,110.742860,-149.160443,48.940660,-0.695971,-32.967033,7.570208,-1.221001,5.128205,-6.105006,2.197802,-27.629426,2.935287,1
0.190625,142.479124,-156.175828,-52.949452,14.893773,-42.246642,4.639805,2.197802,6.105006,-3.174603,-1.709402,-36.420635,3.296703,1
0.191666,148.492311,-128.114289,-119.094508,-17.956044,-40.781441,-0.732601,4.639805,3.174603,2.197802,-3.663004,-37.397436,3.560440,1
0.192708,160.518685,-40.589012,-125.441761,-18.234432,-40.781441,-4.151404,5.616606,0.732601,5.616606,-4.151404,-40.816239,3.658120,1
0.193750,163.859344,74.329672,-133.793410,-7.098901,-40.781441,-7.570208,8.547009,0.244200,8.547009,-7.081807,-41.304640,3.775336,1
0.194792,116.087915,132.457146,-182.232971,15.728938,-26.617827,-10.500611,10.012210,-1.221001,11.477411,-8.547009,-28.606227,3.814408,1
0.195833,42.259342,152.835168,-185.239565,1.809524,-4.151404,-10.500611,6.593407,-3.663004,10.500611,-5.128205,-9.558608,3.423687,1
0.196875,-30.901100,169.538465,-130.786816,5.985348,14.896215,-7.570208,3.174603,-4.639805,8.547009,-2.197802,9.000611,2.886447,1
0.197916,-111.410991,152.835168,-46.268133,2.923077,34.920635,-6.593407,2.686203,-4.151404,7.081807,-1.221001,29.513431,2.876679,1
