1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.084375,122.101102,107.736266,-180.562641,-16.564103,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.710623,0
0.085417,48.606594,166.865938,-167.868136,-15.172161,-1.709402,-6.105006,8.058608,1.709402,6.593407,-7.570208,-0.278999,2.730159,0
0.086458,-48.940660,184.571433,-150.162641,11.274725,1.709402,-7.570208,6.593407,-1.221001,8.058608,-5.616606,-0.767399,2.730159,0
0.087500,-137.802201,173.213191,-106.400002,25.472527,4.639805,-8.058608,3.663004,-4.639805,8.058608,-2.686203,-0.278999,2.710623,0
0.088550,-175.551652,161.186817,-16.202198,10.996337,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.700855,0
0.089591,-184.237367,134.461541,84.017584,-11.553114,8.058608,-5.128205,-2.686203,-7.570208,5.616606,3.174603,-0.278999,2.710623,0
0.090629,-167.534070,80.342859,161.854949,-23.523810,8.547009,-2.686203,-5.616606,-7.570208,2.686203,6.105006,-0.278999,2.710623,0
0.091675,-158.180223,-16.202198,179.560444,-1.809524,7.081807,0.732601,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.700855,0
0.092717,-124.105497,-110.742860,177.890114,19.904762,5.128205,4.151404,-8.058608,-4.151404,-3.663004,9.035409,0.209402,2.710623,0
0.093757,-50.610990,-169.204399,165.529674,19.069597,1.709402,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.278999,2.710623,0
0.094792,46.602199,-186.909894,147.490113,-3.758242,-1.709402,8.058608,-6.105006,1.709402,-7.570208,6.593407,-0.767399,2.720391,0
0.095833,135.129673,-175.217586,103.727475,-21.853480,-4.151404,8.058608,-3.174603,5.128205,-7.570208,3.663004,-0.767399,2.749695,0
