1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.016666,93.705497,147.156047,-185.907696,-18.791209,-6.105006,-2.686203,9.523810,6.593407,3.663004,-9.035409,0.209402,3.511600,0
0.017708,9.854945,195.929675,-164.193410,-12.388278,-2.686203,-6.105006,9.523810,3.174603,6.593407,-8.547009,1.186203,3.511600,0
0.018750,-94.707694,198.602202,-133.459344,13.501832,0.732601,-8.547009,8.547009,-0.244200,9.035409,-7.081807,-0.278999,3.579976,0
0.019792,-177.556048,173.547257,-72.659342,29.091575,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.492063,0
0.020833,-201.608796,152.501102,28.228572,8.212454,7.570208,-8.547009,1.709402,-6.593407,9.035409,-1.221001,-0.278999,3.492063,0
0.021875,-194.593411,113.749453,123.437365,-13.780220,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-0.278999,3.609280,0
0.022917,-166.531872,46.268133,191.920883,-23.802198,10.012210,-3.174603,-5.616606,-10.012210,4.151404,6.105006,-0.278999,3.492063,0
0.023958,-145.819783,-62.637364,200.606598,4.036630,9.035409,-0.244200,-8.058608,-8.058608,0.244200,8.547009,0.209402,3.501832,0
0.025000,-96.043958,-152.167036,183.903301,23.245421,6.105006,3.663004,-8.547009,-5.616606,-3.174603,9.523810,-0.278999,3.511600,0
0.026042,-12.527473,-198.268136,161.186817,18.234432,3.174603,7.081807,-9.035409,-2.686203,-7.081807,9.035409,0.209402,3.501832,0
0.027083,93.037365,-201.274730,130.118684,-8.490842,-0.244200,9.035409,-7.570208,1.221001,-8.058608,8.058608,-0.278999,3.511600,0
0.028125,175.217586,-176.219784,69.318683,-22.410256,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,0.209402,3.501832,0
0.029166,199.270334,-155.173630,-30.901100,-4.871795,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.709402,-0.278999,3.492063,0
0.030208,192.589015,-115.419783,-127.446157,21.296703,-9.035409,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.767399,3.521368,0
0.031251,164.193410,-47.270331,-194.593411,27.142857,-9.523810,4.151404,6.105006,9.523810,-3.663004,-5.616606,-0.767399,3.511600,0
0.032291,143.481322,61.301100,-203.279125,0.974359,-8.547009,0.732601,7.081807,8.547009,0.244200,-8.058608,-0.278999,3.492063,0
0.033333,93.371431,149.828575,-185.907696,-19.347985,-6.105006,-2.686203,9.523810,6.105006,3.174603,-9.035409,-0.278999,3.511600,0
0.034375,9.520879,196.263741,-163.859344,-12.666667,-2.686203,-6.105006,9.523810,2.686203,6.593407,-9.035409,0.209402,3.501832,0
0.035417,-96.043958,198.936268,-133.459344,13.501832,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.570208,0.209402,3.501832,0
0.036458,-177.890114,173.547257,-72.325276,28.256410,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.639805,0.209402,3.482295,0
0.037500,-201.608796,152.501102,27.894506,9.604396,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,-0.278999,3.482295,0
0.038541,-194.259345,112.747255,124.105497,-12.945055,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-0.278999,3.540904,0
0.039584,-166.531872,45.934067,191.586817,-19.069597,10.012210,-3.663004,-5.128205,-9.035409,3.663004,6.105006,-0.278999,3.501832,0
0.040625,-145.819783,-63.305496,200.606598,3.758242,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.547009,-0.278999,3.511600,0
0.041666,-96.043958,-152.167036,183.235169,23.245421,6.593407,3.663004,-9.035409,-5.616606,-3.174603,9.035409,-0.278999,3.550672,0
0.042708,-11.525275,-198.602202,160.852751,17.956044,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.278999,3.501832,0
0.043750,94.039563,-200.940664,130.452750,-7.934066,-0.732601,9.035409,-7.570208,1.221001,-8.058608,7.570208,-0.278999,3.501832,0
0.044792,175.885718,-175.551652,69.986815,-23.245421,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,0.209402,3.482295,0
0.045833,198.602202,-154.171432,-31.235166,-3.479853,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.221001,0.209402,3.482295,0
0.046875,192.589015,-115.419783,-127.446157,17.956044,-8.547009,7.081807,2.197802,9.035409,-6.105006,-2.197802,-0.278999,3.501832,0
0.047916,163.859344,-47.938463,-195.261543,27.699634,-9.035409,4.151404,6.105006,9.523810,-3.663004,-5.616606,0.697802,3.501832,0
0.048958,142.813190,61.301100,-203.613191,1.809524,-8.058608,0.244200,8.547009,8.547009,-0.244200,-7.570208,-0.767399,3.501832,0
0.050000,93.371431,150.162641,-185.239565,-18.791209,-6.105006,-3.174603,10.012210,6.105006,3.663004,-9.035409,-0.278999,3.521368,0
0.051042,9.186813,196.263741,-163.525278,-13.223443,-2.686203,-6.593407,9.523810,2.686203,7.081807,-8.547009,-0.278999,3.531136,0
0.052083,-96.378024,198.602202,-132.791212,10.717949,0.732601,-8.547009,7.570208,-0.244200,9.035409,-7.081807,-0.278999,3.511600,0
0.053125,-177.890114,173.213191,-71.991210,27.699634,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,0.209402,3.482295,0
0.054166,-201.608796,152.501102,29.230770,9.047619,7.570208,-8.547009,1.709402,-7.081807,8.547009,-0.732601,-0.278999,3.482295,0
0.055209,-194.259345,112.747255,125.107695,-13.780220,9.523810,-6.593407,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.501832,0
0.056250,-166.531872,46.602199,192.589015,-24.080586,10.012210,-3.663004,-5.616606,-9.035409,3.663004,6.105006,0.209402,3.492063,0
0.057291,-145.485718,-63.973628,201.274730,4.315018,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.547009,0.209402,3.501832,0
0.058333,-95.041760,-152.835168,183.235169,24.915751,6.593407,3.663004,-9.523810,-5.616606,-3.174603,9.523810,-0.278999,3.531136,0
0.059375,-11.191209,-198.602202,160.518685,16.842491,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.523810,-0.278999,3.511600,0
0.060416,94.373628,-200.606598,131.789014,-7.098901,-0.732601,9.035409,-7.570208,0.732601,-8.058608,7.570208,-0.278999,3.521368,0
0.061458,176.219784,-175.217586,68.984617,-24.358974,-4.151404,9.035409,-4.639805,4.639805,-9.035409,4.639805,0.697802,3.501832,0
0.062500,199.604400,-154.171432,-32.237363,-2.087912,-7.081807,9.035409,-1.709402,7.570208,-8.547009,1.221001,-0.278999,3.482295,0
0.063542,192.589015,-114.751651,-127.446157,18.512821,-8.547009,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.278999,3.501832,0
0.064583,164.193410,-47.270331,-194.593411,35.772894,-9.523810,4.151404,6.105006,9.523810,-3.174603,-5.616606,-0.278999,3.492063,0
0.065625,142.479124,62.303298,-203.613191,-0.139194,-8.547009,0.732601,8.547009,9.035409,0.244200,-8.058608,0.209402,3.492063,0
0.066667,92.369233,151.164839,-185.573631,-19.347985,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,0.209402,3.511600,0
0.067709,8.184616,196.263741,-163.525278,-12.666667,-2.686203,-6.593407,9.523810,3.174603,7.081807,-9.035409,-0.278999,3.501832,0
0.068750,-97.714288,197.934070,-132.457146,13.501832,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,-0.278999,3.531136,0
0.069791,-178.224180,173.213191,-71.657144,24.358974,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.492063,0
0.070833,-201.274730,151.832970,29.564836,9.326007,7.570208,-9.035409,1.221001,-7.081807,9.035409,-0.732601,-0.767399,3.492063,0
0.071875,-194.259345,112.079123,125.107695,-14.336996,9.035409,-6.593407,-1.709402,-8.547009,6.593407,2.686203,-0.278999,3.501832,0
0.072916,-166.531872,44.597803,192.254949,-23.245421,10.012210,-3.663004,-5.616606,-9.523810,4.151404,6.105006,-0.278999,3.492063,0
0.073958,-145.151652,-64.307694,200.940664,4.036630,8.547009,-0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.492063,0
0.075000,-95.041760,-152.835168,183.569235,24.637363,6.593407,3.174603,-9.035409,-5.616606,-3.174603,9.035409,0.209402,3.501832,0
0.076042,-10.857143,-198.936268,160.852751,17.399267,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.035409,0.209402,3.492063,0
0.077083,95.041760,-200.606598,129.784618,-7.934066,-0.244200,9.035409,-7.570208,1.221001,-8.547009,7.570208,0.209402,3.501832,0
0.078125,176.219784,-175.551652,68.316485,-22.410256,-4.151404,9.523810,-5.128205,4.639805,-8.547009,4.639805,3.139805,3.492063,0
0.079168,199.604400,-154.171432,-32.571429,-1.809524,-7.081807,9.035409,-0.732601,7.570208,-8.058608,1.709402,-0.767399,3.492063,0
0.080208,192.589015,-114.417585,-129.116486,18.512821,-8.547009,7.081807,1.709402,9.035409,-6.593407,-2.197802,-0.767399,3.511600,0
0.081250,164.193410,-46.268133,-194.927477,28.256410,-9.035409,3.663004,6.105006,9.523810,-3.663004,-5.616606,-0.278999,3.531136,0
0.082291,142.813190,62.303298,-203.613191,0.417582,-8.547009,0.244200,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.492063,0
0.083334,92.703299,150.830773,-185.907696,-19.069597,-6.105006,-3.174603,9.523810,6.105006,4.151404,-9.035409,0.209402,3.501832,0
0.084375,8.184616,196.597807,-163.191212,-13.501832,-2.686203,-6.593407,9.523810,2.686203,6.593407,-9.035409,0.209402,3.501832,0
0.085416,-97.714288,198.268136,-132.123080,13.223443,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,0.209402,3.501832,0
0.086458,-179.560444,172.879125,-70.989013,27.699634,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.151404,0.209402,3.482295,0
0.087500,-201.942862,152.167036,29.898902,9.047619,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,0.209402,3.492063,0
0.088542,-194.259345,111.410991,125.441761,-13.501832,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-0.278999,3.550672,0
0.089583,-166.197806,44.263737,192.923081,-22.967033,10.012210,-3.174603,-5.128205,-9.035409,3.663004,6.105006,-0.278999,3.501832,0
0.090625,-144.817586,-64.641760,200.940664,5.150183,8.547009,-0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.511600,0
0.091667,-94.373628,-153.503300,183.235169,24.080586,6.593407,3.174603,-9.035409,-5.616606,-3.174603,9.035409,-0.278999,3.579976,0
0.092708,-9.854945,-199.270334,160.518685,17.399267,3.174603,7.081807,-9.035409,-2.686203,-6.593407,9.035409,-0.278999,3.501832,0
0.093750,95.709892,-200.272532,129.784618,-10.161172,-0.244200,9.035409,-7.570208,0.732601,-8.058608,7.570208,-0.278999,3.511600,0
0.094792,177.221982,-174.883520,67.982419,-24.080586,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.482295,0
0.095833,199.604400,-153.837366,-32.905495,-4.315018,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.278999,3.492063,0
0.096875,192.254949,-112.747255,-128.114289,19.069597,-8.547009,7.081807,2.197802,9.035409,-6.105006,-2.197802,0.209402,3.511600,0
0.097916,163.525278,-45.600001,-195.261543,26.864469,-9.523810,4.151404,6.105006,9.523810,-3.174603,-5.616606,-1.255800,3.501832,0
0.098958,142.479124,62.637364,-203.947257,0.139194,-8.058608,0.244200,9.035409,8.547009,0.244200,-8.058608,-0.767399,3.501832,0
0.100000,92.035167,151.832970,-185.239565,-18.512821,-6.105006,-3.174603,9.523810,6.105006,3.663004,-8.547009,-0.278999,3.521368,0
0.101041,7.516484,196.597807,-162.857146,-12.945055,-2.197802,-6.593407,9.523810,2.686203,7.081807,-9.035409,-0.767399,3.521368,0
0.102083,-98.048354,198.268136,-131.789014,14.615385,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,0.209402,3.511600,0
0.103125,-178.892312,172.879125,-70.654947,28.256410,4.639805,-9.523810,5.128205,-4.639805,9.523810,-4.151404,0.209402,3.482295,0
0.104166,-201.608796,151.832970,30.901100,7.655678,7.570208,-8.547009,1.221001,-7.081807,9.035409,-2.197802,-0.278999,3.482295,0
0.105208,-193.591213,111.745057,126.109893,-14.615385,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,0.209402,3.501832,0
0.106250,-166.531872,43.261539,192.589015,-22.688645,10.012210,-3.174603,-5.128205,-9.035409,3.663004,6.105006,0.209402,3.492063,0
0.107292,-144.817586,-65.309892,200.940664,3.758242,9.035409,0.244200,-8.058608,-8.058608,0.244200,8.547009,0.209402,3.492063,0
0.108333,-94.373628,-154.171432,182.901103,24.080586,6.593407,3.663004,-9.035409,-6.105006,-3.174603,9.523810,-0.767399,3.560440,0
0.109375,-9.520879,-198.602202,159.850553,21.575092,2.686203,7.081807,-9.035409,-2.197802,-6.105006,9.523810,-0.278999,3.501832,0
0.110416,96.043958,-200.272532,129.784618,-8.212454,-0.732601,9.035409,-7.570208,1.221001,-8.058608,7.570208,-0.278999,3.521368,0
0.111459,177.221982,-174.883520,67.982419,-22.967033,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.492063,0
0.112500,199.938466,-153.837366,-33.907693,-1.809524,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.709402,-0.278999,3.482295,0
0.113541,192.589015,-114.083519,-128.448355,18.512821,-8.547009,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.501832,0
0.114583,163.525278,-44.931869,-194.927477,26.029304,-9.035409,3.663004,6.105006,9.523810,-3.174603,-6.105006,-0.278999,3.492063,0
0.115625,141.476926,63.639562,-203.613191,0.417582,-8.058608,0.732601,8.547009,8.547009,0.244200,-8.058608,0.209402,3.492063,0
0.116667,91.701101,153.503300,-185.239565,-19.626374,-5.616606,-3.174603,9.523810,6.105006,3.663004,-9.035409,0.209402,3.511600,0
0.117708,6.514286,196.263741,-163.191212,-12.666667,-2.197802,-6.593407,9.523810,2.686203,7.081807,-8.547009,0.209402,3.501832,0
0.118751,-98.382420,197.600004,-131.789014,14.615385,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,0.697802,3.521368,0
0.119793,-179.560444,172.545059,-70.654947,28.256410,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.492063,0
0.120833,-201.942862,151.498904,31.235166,8.212454,7.570208,-8.547009,1.709402,-6.593407,9.035409,-0.732601,0.209402,3.511600,0
0.121875,-194.259345,111.410991,126.443959,-13.501832,9.035409,-6.593407,-1.709402,-8.547009,6.593407,2.686203,-0.278999,3.550672,0
0.122917,-166.197806,43.261539,192.589015,-22.410256,10.012210,-3.663004,-5.616606,-9.523810,3.174603,6.105006,0.209402,3.492063,0
0.123958,-144.483520,-65.309892,200.940664,0.139194,8.547009,-0.732601,-8.058608,-8.058608,0.732601,8.547009,0.209402,3.492063,0
0.125000,-93.705497,-154.505498,182.901103,25.472527,6.105006,3.663004,-9.035409,-5.616606,-3.174603,8.058608,0.209402,3.511600,0
0.126041,-9.186813,-199.270334,160.852751,17.120879,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.035409,0.209402,3.501832,0
0.127083,96.712090,-200.272532,128.782420,-8.212454,-0.732601,9.035409,-7.570208,1.221001,-8.058608,8.058608,0.209402,3.501832,0
0.128125,177.221982,-174.883520,67.314287,-22.410256,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.511600,0
0.129167,199.604400,-153.837366,-34.575825,-3.201465,-7.570208,9.035409,-0.732601,7.570208,-8.547009,1.221001,-0.767399,3.511600,0
0.130208,192.254949,-113.415387,-130.118684,19.347985,-8.547009,7.081807,2.686203,9.035409,-6.105006,-2.197802,-0.278999,3.521368,0
0.131251,163.859344,-44.263737,-195.261543,26.864469,-9.523810,4.151404,6.105006,9.523810,-3.174603,-5.616606,-0.278999,3.521368,0
0.132291,142.145058,64.307694,-204.281323,0.417582,-8.547009,0.244200,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.579976,0
0.133333,91.367035,152.501102,-185.573631,-19.347985,-5.616606,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.511600,1
0.134375,6.514286,196.931873,-162.523081,-12.666667,-2.686203,-6.593407,9.523810,2.686203,7.081807,-9.035409,-0.278999,3.501832,1
0.135417,-99.050552,197.934070,-131.120882,13.223443,1.221001,-8.058608,8.058608,-0.732601,8.547009,-7.081807,0.209402,3.511600,1
0.136458,-179.894510,172.879125,-69.986815,27.978022,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,0.209402,3.482295,1
0.137500,-202.276928,151.164839,31.235166,7.934066,8.058608,-8.547009,1.709402,-7.081807,8.547009,-0.732601,-0.278999,3.492063,1
0.138541,-192.923081,110.742860,126.778025,-13.501832,9.523810,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-0.278999,3.540904,1
0.139584,-166.197806,41.591210,191.920883,-22.131868,9.523810,-3.663004,-5.616606,-9.035409,3.663004,6.105006,-0.278999,3.501832,1
0.140625,-144.149454,-65.643958,201.274730,4.593407,9.035409,0.244200,-8.058608,-8.058608,0.732601,8.547009,-0.767399,3.511600,1
0.141666,-93.037365,-154.839564,182.901103,23.523810,6.105006,3.663004,-8.547009,-5.616606,-3.174603,9.523810,-0.278999,3.462759,1
0.142708,-8.184616,-199.270334,160.184619,16.842491,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.278999,3.501832,1
0.143750,96.712090,-199.938466,129.116486,-9.047619,-0.732601,9.035409,-7.570208,1.221001,-8.058608,6.593407,-0.278999,3.501832,1
0.144791,177.890114,-174.549454,67.314287,-23.245421,-4.151404,10.012210,-4.639805,4.151404,-9.035409,4.639805,-0.278999,3.472527,1
0.145833,200.940664,-153.169234,-34.909891,-4.036630,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.221001,0.209402,3.482295,1
0.146875,192.254949,-113.415387,-130.452750,19.069597,-8.547009,7.081807,2.197802,9.035409,-6.105006,-2.197802,-0.278999,3.501832,1
0.147916,163.191212,-44.263737,-195.595609,25.194139,-9.035409,4.151404,6.105006,9.523810,-3.174603,-5.616606,0.697802,3.501832,1
0.148958,142.145058,64.307694,-203.947257,1.531136,-8.058608,0.732601,8.547009,8.547009,0.244200,-8.058608,-0.767399,3.550672,1
0.150000,91.032969,152.835168,-185.239565,-19.347985,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.511600,1
0.151042,5.512088,197.265938,-162.189015,-12.666667,-2.197802,-6.105006,9.523810,2.686203,7.081807,-8.547009,0.209402,3.511600,1
0.152083,-99.384618,197.934070,-131.454948,9.326007,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,-0.278999,3.501832,1
0.153125,-180.228575,172.545059,-69.318683,32.989011,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,0.209402,3.482295,1
0.154166,-202.276928,151.498904,32.571429,7.098901,7.570208,-8.547009,1.709402,-7.081807,8.547009,-0.732601,-0.278999,3.492063,1
0.155209,-193.591213,110.742860,127.112091,-14.336996,9.523810,-6.593407,-1.709402,-9.035409,7.081807,2.686203,0.209402,3.501832,1
0.156250,-166.197806,41.257144,192.589015,-21.575092,9.523810,-3.174603,-5.128205,-9.035409,3.663004,6.105006,0.209402,3.492063,1
0.157291,-144.149454,-66.980221,201.608796,4.036630,9.035409,0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.501832,1
0.158333,-93.037365,-155.507696,182.567037,24.915751,6.593407,3.663004,-9.035409,-5.616606,-3.174603,9.523810,-0.278999,3.521368,1
0.159375,-7.850550,-198.936268,159.850553,21.018315,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.767399,3.511600,1
0.160416,97.380222,-199.938466,128.114289,-8.490842,-0.732601,9.035409,-7.570208,1.221001,-8.058608,7.570208,-1.255800,3.521368,1
0.161458,178.224180,-174.549454,66.646155,-24.080586,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.278999,3.511600,1
0.162500,199.938466,-153.503300,-34.909891,-3.201465,-7.570208,9.035409,-1.221001,7.570208,-8.058608,1.221001,-0.278999,3.492063,1
0.163542,192.254949,-112.747255,-130.452750,19.347985,-8.547009,7.081807,2.197802,9.035409,-7.081807,-1.709402,0.209402,3.511600,1
0.164583,163.525278,-42.927473,-195.261543,26.586081,-9.523810,3.663004,6.105006,9.523810,-3.663004,-5.616606,0.209402,3.492063,1
0.165625,140.808794,64.975826,-204.281323,0.974359,-8.058608,0.244200,8.547009,8.547009,0.244200,-8.058608,0.209402,3.501832,1
0.166666,90.364837,149.160443,-184.905499,-19.626374,-5.616606,-3.174603,9.523810,6.105006,3.663004,-9.523810,0.209402,3.511600,1
0.167709,4.843956,196.931873,-163.191212,-12.666667,-2.197802,-6.593407,9.523810,2.686203,7.081807,-8.547009,0.209402,3.501832,1
0.168750,-100.052749,197.265938,-130.786816,13.501832,1.221001,-8.547009,8.058608,-0.732601,9.035409,-7.081807,-0.278999,3.540904,1
0.169791,-180.228575,172.545059,-69.318683,28.534799,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.492063,1
0.170833,-201.942862,150.830773,33.239561,7.377289,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,-0.278999,3.492063,1
0.171875,-193.925279,110.408794,127.446157,-12.666667,9.035409,-6.593407,-2.197802,-9.035409,6.593407,2.686203,-0.278999,3.511600,1
0.172916,-43.595605,-39.252748,179.226378,-32.710623,20.757021,1.221001,-1.709402,-20.268620,-0.244200,2.686203,20.233822,3.726496,1
0.173958,-67.648353,-56.624177,188.246158,-20.183150,29.548230,4.151404,-1.221001,-28.571429,-3.663004,1.221001,31.467033,4.937729,1
0.175000,-85.353848,-86.690112,141.476926,14.336996,35.897436,13.431013,0.244200,-34.920635,-13.431013,0.732601,49.537851,5.553114,1
0.176042,-96.712090,-98.048354,171.208795,8.769231,29.059829,31.013431,-3.174603,-27.594628,-31.013431,3.663004,56.375458,5.025641,1
0.177083,-90.698903,-96.378024,129.784618,22.410256,5.616606,50.061050,-1.221001,-3.663004,-49.084249,1.709402,53.933455,4.810745,1
0.178125,-55.956045,-66.646155,80.008793,17.677656,-24.664225,57.875458,0.732601,26.129426,-56.410256,0.244200,34.885836,6.070818,1
0.179168,15.868132,1.503297,30.901100,-13.501832,-64.713065,63.247863,-5.616606,66.178266,-62.271062,6.105006,-6.139805,9.020757,1
0.180208,31.235166,12.193407,-141.142860,38.556777,-95.482295,83.760684,-1.221001,95.970696,-83.272283,1.709402,-14.442613,11.697192,1
0.181250,12.527473,-11.859341,-254.725280,100.637363,-108.669109,104.273504,3.663004,108.180708,-103.296703,-2.686203,-2.232601,7.780220,1
0.182292,87.692310,67.314287,-225.661543,15.172161,-127.228327,82.295482,-4.151404,128.205128,-79.365079,5.616606,-47.165446,12.175824,1
0.183334,134.461541,115.753849,-99.050552,-38.000000,-120.390720,52.014652,-6.593407,119.902320,-49.572650,7.570208,-74.515873,13.689866,1
0.184375,96.043958,79.674727,-141.476926,-5.428571,-83.760684,28.083028,4.151404,81.807082,-26.617827,-3.663004,-52.537851,11.511600,1
0.185416,27.894506,18.540660,-200.940664,54.424908,-34.920635,15.873016,4.151404,33.943834,-13.919414,-3.174603,-14.442613,6.715507,1
0.186458,33.907693,29.564836,-65.978023,-3.479853,-10.012210,1.221001,-10.989011,10.012210,0.732601,12.454212,-18.838217,3.052503,1
0.187500,18.206594,15.534066,88.360442,-32.153846,5.616606,-5.616606,-9.523810,-5.616606,7.081807,9.523810,-10.535409,1.694750,1
0.188541,-33.907693,-31.569231,139.138465,-25.750916,28.083028,-9.035409,-0.244200,-27.594628,10.989011,0.732601,18.280220,2.749695,1
0.189583,-30.232968,-27.226374,158.848355,-34.659341,33.455433,-15.384615,-3.174603,-32.967033,16.849817,3.663004,15.838217,4.459096,1
0.190625,-34.241759,-29.564836,141.142860,-20.183150,39.316239,-13.919414,-5.616606,-36.874237,14.896215,5.616606,17.791819,5.963370,1
0.191667,-74.663738,-70.320881,141.142860,1.531136,41.758242,-2.686203,3.174603,-40.781441,3.663004,-3.174603,41.723443,6.402930,1
0.192708,-84.017584,-80.008793,155.507696,7.655678,33.943834,9.035409,3.174603,-32.967033,-8.547009,-3.174603,47.095849,5.094017,1
0.193750,-70.989013,-71.657144,116.756047,11.831502,11.477411,21.733822,7.081807,-10.012210,-21.245421,-7.081807,40.746642,4.039072,1
0.194792,-55.287913,-59.296705,3.173626,36.051282,-8.547009,28.083028,11.965812,10.012210,-27.106227,-10.989011,32.443834,3.472527,1
0.195833,1.169231,-5.512088,11.859341,-4.871795,-34.432234,27.106227,5.616606,35.409035,-26.617827,-4.639805,0.209402,4.556777,1
0.196875,39.586814,28.562638,-93.037365,13.780220,-58.363858,31.501832,5.128205,58.852259,-31.013431,-5.128205,-21.768620,7.311355,1
