1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.020834,142.145058,-188.914290,98.716486,-17.956044,-2.686203,9.035409,-6.105006,2.686203,-8.547009,6.105006,0.209402,3.482295,0
0.021875,193.925279,-164.527476,15.534066,-14.615385,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.686203,-0.278999,3.482295,0
0.022917,201.274730,-133.793410,-88.026376,9.604396,-8.058608,8.058608,0.732601,8.547009,-7.570208,-0.244200,-0.278999,3.501832,0
0.023958,176.553850,-81.679123,-171.208795,28.256410,-9.035409,5.616606,4.151404,9.523810,-4.639805,-4.151404,-0.278999,3.492063,0
0.025000,154.839564,13.863737,-200.606598,10.717949,-9.035409,2.197802,7.570208,9.035409,-1.221001,-7.081807,-0.767399,3.550672,0
0.026041,119.428574,114.751651,-196.597807,-10.161172,-7.081807,-1.221001,9.035409,7.570208,2.197802,-8.547009,-0.278999,3.511600,0
0.027083,56.624177,188.914290,-169.204399,-25.472527,-4.151404,-5.128205,9.523810,4.639805,5.616606,-9.035409,-2.721001,3.511600,0
0.028125,-53.283518,200.940664,-150.162641,2.644689,-0.732601,-7.570208,8.547009,0.732601,8.058608,-8.058608,0.209402,3.531136,0
0.029167,-144.817586,186.575828,-101.389013,22.688645,3.174603,-9.035409,6.105006,-2.197802,9.035409,-5.616606,0.209402,3.492063,0
0.030208,-196.597807,162.189015,-18.540660,18.791209,6.593407,-9.523810,2.686203,-6.105006,10.012210,-2.197802,-0.278999,3.482295,0
0.031250,-203.613191,132.791212,86.356046,-5.428571,8.547009,-8.058608,-0.244200,-8.547009,8.058608,1.221001,0.209402,3.492063,0
0.032292,-178.892312,79.340661,169.538465,-24.080586,9.523810,-5.128205,-3.663004,-9.035409,5.128205,4.151404,-0.278999,3.492063,0
0.033334,-157.846157,-17.538462,197.934070,-5.428571,9.523810,-1.221001,-7.081807,-8.547009,1.709402,7.570208,0.209402,3.492063,0
0.034375,-122.435168,-117.424178,192.923081,17.120879,7.570208,2.197802,-8.547009,-7.081807,-1.709402,9.035409,-1.744200,3.521368,0
0.035416,-58.962639,-191.586817,165.863740,25.194139,4.639805,5.616606,-9.523810,-3.663004,-5.128205,9.523810,-0.278999,3.511600,0
0.036459,50.276924,-203.279125,148.158245,0.417582,1.221001,8.058608,-8.058608,-0.732601,-7.570208,8.547009,-0.278999,3.501832,0
0.037500,142.145058,-188.580224,98.382420,-16.842491,-2.686203,9.035409,-6.105006,2.686203,-8.547009,6.105006,-0.278999,3.531136,0
0.038550,194.259345,-164.193410,13.863737,-12.945055,-6.105006,9.523810,-2.686203,6.593407,-9.035409,2.686203,-0.278999,3.501832,0
0.039590,200.940664,-135.129673,-90.698903,9.604396,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.244200,-0.278999,3.492063,0
0.040629,176.553850,-81.010991,-172.545059,28.256410,-9.035409,5.616606,4.151404,9.035409,-4.639805,-4.151404,-0.278999,3.492063,0
0.041674,155.173630,16.870330,-200.606598,10.439560,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.570208,-0.278999,3.492063,0
0.042716,118.426376,116.087915,-195.929675,-12.109890,-7.081807,-1.709402,9.035409,7.081807,2.197802,-8.547009,0.209402,3.511600,0
0.043757,54.285715,189.582422,-168.536267,-24.915751,-4.151404,-5.128205,10.012210,4.151404,5.616606,-9.035409,0.209402,3.501832,0
0.044794,-54.285715,200.606598,-150.496707,4.315018,-0.732601,-7.570208,8.547009,1.221001,8.058608,-8.058608,0.697802,3.511600,0
0.045833,-145.151652,186.241762,-101.389013,22.131868,2.686203,-9.035409,6.593407,-2.197802,9.035409,-5.616606,-0.278999,3.501832,0
0.046875,-196.597807,162.189015,-17.538462,20.183150,5.616606,-9.035409,3.174603,-6.105006,9.035409,-2.197802,-0.278999,3.492063,0
0.047916,-203.613191,132.791212,86.356046,-4.871795,8.547009,-8.058608,-0.244200,-8.058608,8.058608,1.221001,-0.278999,3.570208,0
0.048959,-178.892312,79.340661,169.538465,-19.347985,9.523810,-5.128205,-3.663004,-9.035409,5.616606,4.151404,-0.278999,3.492063,0
0.050000,-158.180223,-16.870330,197.934070,-5.150183,9.523810,-1.709402,-7.081807,-8.547009,1.709402,7.081807,0.209402,3.482295,0
0.051042,-121.432970,-117.424178,193.257147,16.842491,7.570208,1.709402,-8.547009,-7.081807,-1.709402,8.058608,0.209402,3.511600,0
0.052083,-57.626375,-191.252752,166.197806,29.926740,4.639805,5.616606,-9.523810,-3.663004,-5.128205,9.523810,-0.278999,3.501832,0
0.053126,50.610990,-203.279125,147.824179,-0.417582,1.221001,8.058608,-8.547009,-0.732601,-7.570208,8.547009,0.209402,3.492063,0
0.054167,141.810992,-188.914290,97.714288,-17.120879,-2.686203,9.035409,-5.616606,3.174603,-8.547009,6.105006,0.209402,3.492063,0
0.055208,194.259345,-164.527476,14.865934,-13.223443,-6.105006,9.523810,-3.174603,6.593407,-9.035409,2.686203,-0.767399,3.482295,0
0.056250,201.274730,-135.463739,-89.362639,9.604396,-8.058608,8.547009,0.732601,8.547009,-7.570208,-0.732601,-0.278999,3.501832,0
0.057292,176.219784,-80.676925,-172.545059,27.978022,-9.035409,5.616606,4.151404,9.035409,-5.128205,-4.151404,-0.278999,3.501832,0
0.058333,155.173630,14.865934,-200.606598,9.047619,-9.035409,2.197802,7.570208,9.035409,-1.221001,-7.081807,-0.278999,3.482295,0
0.059375,119.094508,114.751651,-196.263741,-12.666667,-7.570208,-1.709402,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.511600,0
0.060417,55.956045,189.248356,-169.204399,-24.637363,-4.151404,-5.128205,9.523810,4.639805,5.616606,-9.035409,0.209402,3.501832,0
0.061458,-53.283518,200.940664,-150.162641,2.923077,-0.732601,-7.570208,8.547009,0.732601,8.058608,-8.058608,0.209402,3.492063,0
0.062500,-145.485718,186.241762,-100.720881,22.967033,2.686203,-8.547009,6.593407,-2.686203,9.035409,-5.616606,0.209402,3.482295,0
0.063541,-196.597807,161.854949,-18.540660,18.791209,6.593407,-9.035409,3.174603,-6.105006,9.523810,-2.686203,0.209402,3.472527,0
0.064583,-202.945059,132.457146,86.356046,-4.036630,9.035409,-7.570208,-0.244200,-8.058608,8.058608,0.732601,-0.278999,3.531136,0
0.065625,-178.558246,80.676925,169.204399,-19.626374,9.523810,-5.128205,-3.663004,-8.547009,5.616606,4.151404,-0.278999,3.501832,0
0.066666,-157.846157,-17.538462,197.265938,-5.428571,9.523810,-1.709402,-7.081807,-8.547009,2.197802,7.570208,-0.278999,3.492063,0
0.067708,-121.432970,-117.424178,193.591213,17.677656,7.570208,1.709402,-8.547009,-7.081807,-1.709402,9.035409,-0.278999,3.599512,0
0.068750,-57.960441,-191.586817,166.197806,33.267399,4.639805,5.616606,-9.523810,-4.151404,-5.128205,9.523810,-0.278999,3.501832,0
0.069791,50.945056,-202.945059,147.490113,2.644689,1.221001,8.058608,-8.058608,-0.732601,-7.570208,8.547009,-0.278999,3.482295,0
0.070833,142.813190,-188.580224,98.048354,-18.512821,-2.686203,9.035409,-5.616606,2.686203,-9.035409,6.105006,0.209402,3.492063,0
0.071875,193.925279,-164.193410,14.531868,-14.336996,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.686203,0.209402,3.482295,0
0.072917,200.940664,-135.797805,-90.030771,9.326007,-8.058608,8.058608,0.732601,8.547009,-7.570208,-0.244200,-0.278999,3.492063,0
0.073958,175.885718,-81.010991,-172.879125,29.369963,-9.035409,5.616606,4.151404,9.035409,-4.639805,-4.151404,-0.278999,3.511600,0
0.075000,155.507696,14.865934,-200.940664,9.604396,-9.035409,1.709402,7.570208,9.035409,-1.709402,-7.081807,-0.767399,3.492063,0
0.076042,119.094508,115.085717,-195.595609,-12.109890,-7.081807,-1.221001,9.035409,7.570208,2.197802,-8.547009,-0.278999,3.521368,0
0.077084,55.621979,189.248356,-168.870333,-24.358974,-4.151404,-5.128205,10.012210,4.151404,5.616606,-9.035409,-0.278999,3.511600,0
0.078125,-53.951650,200.940664,-150.162641,2.087912,-0.244200,-8.058608,8.547009,0.732601,8.058608,-8.058608,-0.278999,3.531136,0
0.079166,-145.151652,186.241762,-100.720881,23.523810,2.686203,-9.035409,6.593407,-2.686203,9.035409,-5.616606,-0.278999,3.492063,0
0.080208,-196.597807,162.189015,-17.538462,17.677656,6.593407,-9.035409,3.174603,-6.105006,9.035409,-2.686203,-0.278999,3.472527,0
0.081250,-203.279125,132.791212,87.024178,-4.871795,8.547009,-8.058608,-0.244200,-8.058608,8.058608,0.732601,0.209402,3.492063,0
0.082292,-179.226378,78.672529,170.206597,-24.080586,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.151404,0.209402,3.482295,0
0.083333,-157.846157,-17.872528,196.597807,-5.428571,9.523810,-1.221001,-7.081807,-9.035409,1.709402,7.570208,-0.278999,3.492063,0
0.084375,-121.098904,-118.092310,193.257147,17.399267,7.570208,1.709402,-9.035409,-6.593407,-1.709402,9.035409,-1.744200,3.521368,0
0.085417,-57.960441,-192.254949,165.529674,29.648352,4.639805,5.616606,-9.523810,-4.151404,-5.128205,9.523810,-0.767399,3.501832,0
0.086458,50.945056,-202.945059,147.490113,1.531136,0.732601,8.058608,-8.058608,-0.732601,-7.570208,8.547009,-0.278999,3.501832,0
0.087500,142.813190,-188.246158,97.714288,-17.120879,-2.686203,9.035409,-6.105006,2.686203,-8.547009,6.105006,-0.278999,3.521368,0
0.088542,194.259345,-164.193410,14.531868,-19.069597,-6.105006,9.035409,-2.686203,6.105006,-9.035409,2.686203,-0.278999,3.472527,0
0.089583,201.274730,-135.129673,-90.364837,9.882784,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.278999,3.492063,0
0.090625,176.553850,-81.010991,-172.879125,28.534799,-9.035409,5.128205,4.151404,9.523810,-5.128205,-4.151404,-0.278999,3.482295,0
0.091667,154.505498,15.868132,-200.606598,9.047619,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.081807,0.209402,3.482295,0
0.092708,118.426376,115.085717,-195.595609,-12.666667,-7.570208,-1.221001,9.035409,7.570208,1.709402,-9.035409,-0.278999,3.501832,0
0.093750,55.287913,188.914290,-169.204399,-24.637363,-4.151404,-5.128205,9.523810,4.151404,5.616606,-9.035409,0.209402,3.501832,0
0.094791,-53.951650,200.606598,-150.162641,3.479853,-0.732601,-7.570208,8.547009,0.732601,8.058608,-7.570208,-0.278999,3.550672,0
0.095833,-145.819783,186.909894,-100.720881,23.245421,2.686203,-8.547009,6.105006,-2.686203,9.035409,-5.616606,-0.767399,3.492063,0
0.096876,-196.597807,161.854949,-16.870330,18.512821,7.081807,-9.035409,3.174603,-6.105006,9.035409,-2.197802,-0.767399,3.482295,0
0.097917,-203.279125,132.791212,87.024178,-5.985348,8.547009,-7.570208,-0.732601,-8.058608,8.058608,1.221001,-0.278999,3.482295,0
0.098958,-178.558246,78.672529,170.206597,-24.358974,9.523810,-5.128205,-3.663004,-9.035409,5.128205,4.151404,-0.278999,3.482295,0
0.100000,-157.512091,-18.206594,197.934070,-4.871795,9.523810,-1.221001,-7.081807,-8.547009,1.709402,7.081807,0.209402,3.472527,0
0.101042,-120.764838,-118.092310,193.591213,16.842491,7.570208,2.197802,-8.547009,-7.081807,-1.709402,8.547009,-0.278999,3.501832,0
0.102083,-57.960441,-191.586817,166.197806,29.926740,4.639805,5.616606,-9.035409,-4.151404,-5.128205,9.523810,0.209402,3.492063,0
0.103125,51.279122,-203.279125,146.821981,1.809524,1.221001,8.058608,-8.547009,-0.244200,-7.570208,8.547009,-0.278999,3.492063,0
0.104167,142.813190,-188.914290,97.380222,-17.956044,-2.686203,9.035409,-6.105006,3.174603,-8.547009,6.105006,-0.278999,3.501832,0
0.105209,194.259345,-164.193410,13.529671,-14.615385,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.686203,-0.278999,3.482295,0
0.106250,200.940664,-135.129673,-89.362639,9.326007,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.278999,3.511600,0
0.107291,176.219784,-81.010991,-172.545059,28.813187,-9.523810,5.128205,4.151404,9.523810,-4.639805,-4.151404,-0.278999,3.589744,0
0.108334,155.173630,15.868132,-200.606598,10.439560,-9.035409,1.709402,7.570208,8.547009,-1.221001,-7.081807,-0.278999,3.482295,0
0.109375,118.760442,115.419783,-195.929675,-12.666667,-7.081807,-1.709402,9.035409,7.081807,2.197802,-8.547009,-0.278999,3.511600,0
0.110417,55.287913,189.582422,-169.204399,-25.194139,-4.151404,-5.128205,9.523810,4.639805,5.616606,-9.035409,0.209402,3.501832,0
0.111458,-54.619781,200.606598,-149.828575,2.366300,-0.732601,-7.570208,8.547009,0.732601,8.058608,-8.058608,0.209402,3.492063,0
0.112500,-146.153849,184.571433,-100.052749,23.245421,2.686203,-9.035409,6.593407,-2.686203,9.035409,-5.616606,-0.278999,3.492063,0
0.113542,-197.265938,161.854949,-16.536264,18.512821,6.593407,-9.035409,3.174603,-6.105006,9.523810,-2.686203,-0.278999,3.482295,0
0.114583,-203.279125,132.457146,87.358244,-4.593407,8.547009,-7.570208,-0.244200,-8.058608,8.058608,1.221001,-0.278999,3.540904,0
0.115625,-178.224180,77.670331,169.872531,-23.802198,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.151404,-0.278999,3.492063,0
0.116667,-157.512091,-18.874726,197.934070,-4.593407,9.035409,-1.709402,-7.570208,-8.547009,1.709402,7.570208,-0.278999,3.501832,0
0.117708,-120.764838,-118.092310,193.591213,16.842491,7.570208,1.709402,-8.547009,-7.081807,-1.709402,9.035409,-0.278999,3.501832,0
0.118750,-57.626375,-191.920883,166.197806,29.648352,4.151404,5.616606,-9.035409,-3.663004,-5.128205,9.523810,-0.278999,3.492063,0
0.119791,51.279122,-202.945059,147.156047,0.417582,1.221001,8.547009,-8.547009,-0.732601,-7.570208,8.058608,-0.278999,3.492063,0
0.120834,143.481322,-188.246158,97.380222,-18.234432,-2.686203,9.523810,-6.105006,2.686203,-8.547009,6.105006,-0.278999,3.482295,0
0.121875,193.591213,-164.193410,13.863737,-14.336996,-6.105006,9.523810,-2.686203,6.593407,-9.035409,2.686203,0.209402,3.472527,0
0.122916,200.940664,-135.463739,-90.364837,9.326007,-8.058608,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.278999,3.501832,0
0.123958,175.217586,-80.676925,-173.547257,29.091575,-9.035409,5.128205,4.151404,9.523810,-4.639805,-4.151404,-0.767399,3.492063,0
0.125000,154.839564,16.536264,-200.940664,9.604396,-9.035409,2.197802,7.570208,9.523810,-1.221001,-7.081807,-0.767399,3.423687,0
0.126042,118.426376,115.753849,-195.595609,-11.553114,-7.570208,-1.709402,9.035409,7.570208,2.197802,-9.035409,-0.767399,3.511600,0
0.127083,54.953847,189.582422,-168.870333,-25.472527,-4.151404,-5.128205,9.523810,4.151404,5.616606,-9.035409,-0.278999,3.521368,0
0.128125,-53.951650,200.940664,-149.828575,3.201465,-0.732601,-7.570208,8.547009,1.221001,8.058608,-8.058608,-0.278999,3.482295,0
0.129167,-146.153849,186.241762,-99.718684,22.967033,2.686203,-9.035409,6.105006,-2.686203,9.035409,-5.616606,-0.278999,3.492063,0
0.130208,-196.597807,162.189015,-16.870330,17.956044,6.593407,-9.035409,2.686203,-6.105006,9.035409,-2.686203,-0.278999,3.472527,0
0.131250,-202.945059,132.457146,88.026376,-6.263736,8.547009,-7.570208,-0.244200,-8.547009,8.058608,1.221001,0.697802,3.492063,0
0.132292,-178.892312,77.670331,170.540663,-23.802198,9.523810,-5.128205,-3.663004,-9.035409,5.128205,4.151404,0.209402,3.482295,0
0.133334,-157.846157,-19.542858,198.268136,-5.428571,9.035409,-1.221001,-7.081807,-8.547009,1.709402,7.570208,0.209402,3.492063,1
0.134375,-121.432970,-118.760442,193.257147,17.677656,7.570208,2.197802,-8.547009,-6.593407,-1.709402,9.035409,-0.278999,3.540904,1
0.135416,-57.626375,-190.584620,165.529674,30.483516,4.639805,5.616606,-9.523810,-3.663004,-5.128205,9.523810,-0.278999,3.511600,1
0.136458,52.281320,-202.945059,146.487915,1.809524,1.221001,8.547009,-8.058608,-0.244200,-7.570208,8.547009,-0.278999,3.501832,1
0.137500,143.481322,-188.246158,97.380222,-17.677656,-2.686203,9.035409,-6.105006,3.174603,-8.547009,6.105006,-0.278999,3.560440,1
0.138541,194.259345,-164.193410,13.863737,-14.058608,-6.105006,9.523810,-2.686203,6.105006,-9.035409,2.686203,-0.278999,3.482295,1
0.139583,200.940664,-135.129673,-91.032969,10.161172,-8.547009,8.058608,0.732601,8.547009,-7.570208,-0.732601,-0.278999,3.492063,1
0.140625,175.885718,-80.676925,-173.213191,28.534799,-9.035409,5.128205,4.151404,9.035409,-5.128205,-4.151404,-0.278999,3.482295,1
0.141666,154.839564,16.536264,-200.606598,9.604396,-9.035409,1.709402,7.570208,9.035409,-1.221001,-7.081807,-0.278999,3.482295,1
0.142708,118.426376,115.419783,-195.595609,-13.223443,-7.081807,-1.221001,9.035409,7.570208,2.197802,-9.035409,0.209402,3.511600,1
0.143750,54.285715,189.248356,-169.204399,-24.637363,-4.151404,-5.128205,10.012210,4.151404,5.616606,-9.035409,-0.767399,3.511600,1
0.144792,-54.619781,200.606598,-149.828575,4.593407,-0.732601,-8.058608,8.547009,0.732601,8.058608,-7.570208,-0.278999,3.540904,1
0.145833,-146.153849,186.241762,-99.384618,22.131868,2.686203,-9.035409,6.105006,-2.686203,9.035409,-5.616606,-0.767399,3.501832,1
0.146875,-196.597807,161.854949,-16.202198,18.512821,6.593407,-10.989011,3.174603,-6.105006,9.523810,-2.197802,0.209402,3.492063,1
0.147916,-203.279125,132.791212,88.026376,-5.706960,9.035409,-7.570208,-0.244200,-8.547009,8.058608,0.732601,-0.278999,3.492063,1
0.148959,-178.224180,78.004397,171.542861,-30.483516,9.523810,-5.128205,-4.151404,-9.035409,5.128205,4.639805,-0.278999,3.482295,1
0.150000,-157.512091,-19.208792,197.934070,-4.871795,9.035409,-1.709402,-7.570208,-8.547009,1.709402,7.570208,-0.278999,3.492063,1
0.151041,-121.098904,-118.426376,193.257147,16.842491,7.570208,1.709402,-9.035409,-7.081807,-1.709402,9.035409,0.209402,3.501832,1
0.152083,-57.626375,-191.920883,165.863740,29.926740,4.639805,5.616606,-9.035409,-3.663004,-5.128205,9.523810,-0.278999,3.492063,1
0.153125,52.615386,-203.279125,146.821981,0.974359,0.732601,8.058608,-8.058608,-0.244200,-7.570208,8.547009,-0.278999,3.492063,1
0.154166,143.815388,-188.580224,97.046156,-17.120879,-2.686203,9.035409,-6.105006,2.686203,-8.547009,6.105006,-0.278999,3.501832,1
0.155208,194.593411,-164.861542,12.861539,-9.882784,-6.105006,9.523810,-2.686203,6.593407,-8.547009,2.686203,-0.767399,3.482295,1
0.156250,200.940664,-135.129673,-90.364837,9.326007,-8.058608,8.058608,0.732601,8.547009,-7.570208,-0.244200,-0.767399,3.511600,1
0.157292,176.219784,-80.342859,-173.547257,27.421245,-9.035409,5.616606,4.639805,9.523810,-5.128205,-3.663004,-0.278999,3.501832,1
0.158333,154.839564,16.536264,-200.606598,10.161172,-9.035409,1.709402,7.081807,9.035409,-1.221001,-7.081807,-0.278999,3.482295,1
0.159375,118.426376,116.087915,-195.929675,-11.274725,-7.081807,-1.709402,9.035409,7.081807,2.197802,-8.547009,-0.278999,3.511600,1
0.160417,54.953847,189.916488,-168.536267,-24.915751,-4.151404,-5.128205,10.012210,4.151404,5.616606,-9.523810,0.209402,3.501832,1
0.161459,-54.285715,200.940664,-149.828575,2.923077,-0.244200,-8.058608,8.547009,0.732601,8.058608,-8.058608,0.209402,3.492063,1
0.162500,-146.487915,185.907696,-99.718684,23.523810,3.174603,-9.035409,6.105006,-2.686203,9.035409,-5.616606,0.209402,3.492063,1
0.163541,-197.265938,161.854949,-16.536264,18.512821,6.593407,-9.035409,3.174603,-6.105006,9.035409,-2.197802,-0.278999,3.482295,1
0.164584,-203.947257,132.123080,88.694507,-6.263736,9.035409,-8.058608,-0.244200,-8.058608,7.570208,1.221001,-0.278999,3.531136,1
0.165625,-178.224180,77.670331,170.874729,-23.802198,10.012210,-5.128205,-3.663004,-8.547009,5.128205,4.639805,-0.278999,3.492063,1
0.166666,-157.512091,-19.208792,198.268136,-5.150183,9.035409,-1.709402,-7.081807,-9.035409,1.709402,7.570208,-0.767399,3.501832,1
0.167708,-120.764838,-118.426376,193.257147,23.523810,7.570208,1.709402,-9.035409,-6.593407,-1.709402,9.035409,-0.278999,3.511600,1
0.168750,-56.958243,-192.254949,165.863740,29.926740,4.639805,5.616606,-9.523810,-3.663004,-5.128205,9.523810,-0.278999,3.501832,1
0.169792,52.281320,-202.945059,147.156047,1.252747,1.221001,8.058608,-8.547009,-0.732601,-8.058608,8.547009,-0.278999,3.492063,1
0.170833,144.149454,-188.246158,96.712090,-18.512821,-2.686203,9.035409,-5.616606,3.174603,-8.547009,5.616606,-0.278999,3.482295,1
0.171875,194.259345,-164.527476,13.529671,-14.058608,-6.593407,10.012210,-2.197802,5.128205,-8.547009,1.221001,-0.278999,3.472527,1
0.172917,48.272529,12.861539,18.206594,-26.029304,-27.106227,21.245421,7.081807,28.571429,-21.245421,-6.593407,0.209402,4.449328,1
0.173958,-33.239561,-41.257144,-47.604397,46.351648,-54.456654,30.525031,24.175824,54.945055,-30.036630,-24.175824,0.209402,7.379731,1
0.175000,-27.894506,-35.578023,-42.259342,39.113553,-79.853480,29.059829,51.037851,80.341880,-28.571429,-50.061050,0.209402,10.905983,1
0.176041,58.962639,48.606594,31.903297,-46.630037,-97.435897,16.849817,80.830281,97.435897,-16.361416,-79.853480,-0.278999,8.942613,1
0.177084,55.287913,47.938463,35.578023,-107.040293,-102.808303,-6.105006,109.645910,102.319902,7.081807,-107.692308,0.697802,7.897436,1
0.178125,-11.525275,-17.204396,-38.584616,6.820513,-90.109890,-38.339438,128.693529,89.133089,38.827839,-125.763126,0.209402,12.937729,1
0.179166,-103.059343,-108.738464,-133.125278,132.930403,-62.271062,-66.666667,129.670330,60.805861,67.155067,-124.786325,0.697802,20.000000,1
0.180208,-44.263737,-37.582418,-58.962639,73.912088,-26.617827,-85.714286,112.576313,25.641026,85.225885,-107.692308,1.186203,20.000000,1
0.181251,86.356046,97.380222,76.668134,-44.124542,5.616606,-88.644689,83.272283,-6.593407,87.667888,-77.899878,1.186203,20.000000,1
0.182291,103.727475,114.751651,96.043958,-99.802198,26.617827,-77.899878,52.014652,-26.617827,76.923077,-46.642247,1.674603,10.837607,1
0.183333,-27.560440,-18.206594,-33.907693,44.402930,35.409035,-59.340659,24.664225,-34.920635,57.875458,-19.780220,1.674603,11.111111,1
0.184375,-81.679123,-70.320881,-79.006595,51.919414,35.897436,-38.827839,4.151404,-35.409035,38.339438,0.732601,1.186203,8.112332,1
0.185416,-32.905495,-23.885715,-27.226374,46.351648,27.594628,-18.315018,-7.570208,-27.106227,17.826618,11.965812,0.697802,5.846154,1
0.186458,24.887913,30.901100,29.564836,-35.772894,17.826618,-3.174603,-12.454212,-16.849817,3.174603,16.361416,1.186203,4.478632,1
0.187500,7.516484,10.189011,10.857143,-12.109890,7.081807,7.081807,-13.919414,-6.105006,-7.570208,15.873016,1.186203,3.609280,1
0.188542,14.865934,14.531868,16.870330,-7.377289,-4.639805,14.407814,-8.058608,5.616606,-14.896215,11.477411,0.697802,3.286935,1
0.189583,33.573627,29.564836,31.569231,-40.227106,-15.873016,18.803419,-0.732601,16.361416,-18.803419,4.639805,0.697802,3.638584,1
0.190625,-22.883517,-30.901100,-29.564836,34.937729,-26.129426,18.315018,9.523810,26.617827,-18.315018,-6.105006,0.209402,4.595849,1
0.191667,-58.294507,-64.307694,-63.639562,71.406593,-34.432234,12.942613,23.199023,34.432234,-12.942613,-19.780220,0.697802,5.992674,1
0.192708,4.843956,-1.837363,-7.850550,-4.036630,-37.362637,4.151404,33.943834,36.874237,-3.663004,-30.036630,0.209402,7.750916,1
0.193750,58.294507,53.617584,48.606594,-59.992674,-36.385836,-9.035409,45.665446,35.897436,9.035409,-41.758242,-0.278999,9.528694,1
0.194791,14.197803,9.854945,-0.835165,-0.417582,-27.594628,-23.687424,51.526252,27.106227,23.199023,-47.619048,-0.278999,10.075702,1
0.195833,-64.307694,-65.978023,-79.006595,62.776557,-14.896215,-34.920635,50.061050,13.919414,34.432234,-44.688645,-0.767399,9.968254,1
0.196876,-65.978023,-61.969232,-73.995606,78.644689,1.221001,-42.735043,42.246642,-1.709402,42.246642,-36.874237,-0.278999,9.587302,1
