1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.057291,-153.837366,155.507696,37.916484,-10.996337,9.035409,-3.663004,-4.639805,-8.547009,4.151404,4.639805,-0.278999,2.114774,0
0.058333,-167.200004,103.059343,106.065936,-12.109890,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.124542,0
0.059376,-168.870333,20.210989,139.138465,3.758242,6.593407,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,2.134310,0
0.060417,-147.156047,-68.316485,158.848355,20.461538,3.663004,5.616606,-9.035409,-2.686203,-5.616606,8.547009,-0.278999,2.124542,0
0.061458,-79.340661,-121.098904,169.204399,10.439560,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.767399,2.134310,0
0.062500,5.846154,-147.490113,164.193410,-7.655678,-3.174603,9.035409,-5.128205,3.663004,-9.035409,4.639805,-0.767399,2.134310,0
0.063542,92.369233,-162.857146,125.775827,-18.512821,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.124542,0
0.064583,135.463739,-168.870333,46.268133,-4.315018,-8.058608,7.081807,1.709402,8.058608,-6.105006,-1.709402,-0.767399,2.173382,0
0.065625,152.501102,-157.178025,-39.920880,15.728938,-9.035409,4.151404,5.128205,8.547009,-3.663004,-4.639805,-0.767399,2.124542,0
0.066667,165.863740,-105.063739,-108.070332,14.893773,-7.570208,1.221001,7.081807,7.570208,-0.244200,-7.081807,-0.767399,2.173382,0
0.067709,167.200004,-21.881319,-141.142860,-0.695971,-6.105006,-2.197802,8.547009,5.616606,3.174603,-8.058608,-0.767399,2.124542,0
0.068750,145.819783,66.312089,-160.852751,-16.285714,-3.174603,-5.616606,8.547009,3.174603,6.105006,-8.058608,-0.278999,2.124542,0
0.069792,79.006595,119.094508,-170.540663,-7.934066,0.244200,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.124542,0
0.070835,-7.182418,146.153849,-165.529674,10.717949,3.663004,-8.547009,5.128205,-3.663004,8.547009,-4.639805,-0.278999,2.134310,0
0.071875,-93.371431,161.520883,-129.784618,21.296703,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.278999,2.124542,0
