1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.022917,-146.487915,167.534070,-65.309892,1.531136,7.081807,-7.081807,3.663004,-6.105006,8.058608,-2.197802,1.674603,2.844933,0
0.023959,-172.879125,151.832970,23.885715,2.087912,9.523810,-5.616606,1.221001,-9.035409,6.105006,0.732601,4.116606,2.835165,0
0.025000,-174.549454,109.406596,108.070332,1.809524,9.035409,-4.151404,-3.174603,-8.547009,4.639805,4.151404,1.186203,2.854701,0
0.026042,-165.529674,37.582418,155.841762,1.531136,7.570208,-2.197802,-7.081807,-6.593407,2.197802,8.058608,-2.721001,2.844933,0
0.027084,-139.472531,-50.945056,179.226378,2.923077,6.105006,1.221001,-9.035409,-5.128205,-1.221001,10.012210,-3.209402,2.864469,0
0.028125,-92.035167,-126.778025,170.874729,2.644689,4.151404,5.616606,-8.058608,-3.174603,-5.128205,8.547009,0.209402,2.854701,0
0.029167,-10.189011,-165.863740,161.854949,2.087912,2.197802,9.035409,-6.105006,-1.221001,-8.058608,6.593407,3.628205,2.849817,0
0.030208,80.008793,-180.228575,123.771431,2.087912,-2.197802,9.523810,-4.151404,2.686203,-8.547009,4.639805,2.163004,2.864469,0
0.031251,146.487915,-167.868136,64.975826,2.366300,-6.105006,8.058608,-2.686203,6.593407,-7.081807,3.174603,-1.744200,2.840049,0
0.032292,173.213191,-152.167036,-23.885715,1.809524,-9.035409,6.593407,-0.244200,9.523810,-5.128205,0.732601,-3.697802,2.835165,0
0.033334,174.883520,-109.072530,-108.404398,1.809524,-8.547009,4.639805,3.663004,9.035409,-3.663004,-3.174603,-1.255800,2.849817,0
0.034375,165.529674,-37.248352,-154.839564,1.531136,-7.081807,2.686203,8.058608,7.570208,-1.709402,-7.081807,2.651404,2.844933,0
0.035417,139.806597,50.945056,-179.894510,2.366300,-5.616606,-0.244200,10.012210,5.616606,1.709402,-9.035409,3.139805,2.864469,0
0.036458,92.035167,126.109893,-171.208795,1.809524,-3.663004,-4.639805,8.547009,4.151404,5.616606,-7.570208,-0.278999,2.854701,0
0.037500,10.189011,165.529674,-162.189015,1.252747,-1.221001,-8.058608,7.081807,1.709402,9.035409,-6.105006,-3.209402,2.849817,0
0.038542,-80.008793,179.894510,-124.439563,1.809524,2.686203,-9.035409,5.128205,-1.709402,9.523810,-4.151404,-2.232601,2.859585,0
0.039584,-145.819783,167.534070,-65.643958,2.087912,6.593407,-7.081807,3.663004,-6.105006,7.570208,-2.686203,2.163004,2.844933,0
0.040625,-172.879125,151.832970,23.551649,1.809524,10.012210,-5.616606,0.244200,-8.547009,6.105006,0.244200,4.116606,2.835165,0
0.041667,-174.883520,109.406596,107.736266,1.809524,9.035409,-4.151404,-3.663004,-8.547009,4.639805,4.151404,1.186203,2.854701,0
0.042709,-165.529674,37.916484,155.841762,1.531136,7.570208,-2.197802,-7.081807,-6.593407,2.686203,8.058608,-2.721001,2.844933,0
0.043751,-139.806597,-50.945056,179.226378,2.923077,6.105006,1.221001,-9.035409,-4.639805,-0.732601,9.523810,-3.209402,2.859585,0
0.044792,-92.035167,-126.443959,170.874729,2.366300,4.151404,5.616606,-8.058608,-3.174603,-5.128205,8.547009,0.209402,2.854701,0
0.045834,-9.854945,-165.863740,161.854949,1.809524,2.197802,9.035409,-6.593407,-1.221001,-8.547009,6.593407,3.139805,2.849817,0
0.046875,79.674727,-180.228575,123.771431,1.531136,-1.709402,9.523810,-4.151404,2.686203,-8.547009,4.639805,2.163004,2.869353,0
0.047917,146.153849,-167.868136,64.641760,0.417582,-6.105006,8.058608,-2.686203,6.593407,-7.081807,3.174603,-1.744200,2.849817,0
0.048958,172.879125,-152.167036,-23.551649,2.087912,-9.035409,6.593407,-0.244200,9.523810,-5.616606,0.732601,-3.697802,2.840049,0
0.050000,174.883520,-109.072530,-108.404398,2.366300,-8.547009,4.639805,4.151404,9.035409,-3.663004,-3.663004,-1.255800,2.859585,0
0.051042,165.195608,-38.250550,-155.841762,1.809524,-7.081807,3.174603,8.058608,7.570208,-2.197802,-7.081807,3.139805,2.849817,0
0.052084,139.806597,50.276924,-179.560444,1.252747,-5.128205,-0.244200,10.012210,5.616606,1.709402,-8.547009,3.628205,2.864469,0
0.053125,92.035167,126.109893,-171.208795,0.417582,-3.663004,-4.639805,8.547009,4.151404,5.616606,-7.570208,-0.278999,2.859585,0
0.054167,10.523077,165.195608,-162.523081,1.252747,-1.221001,-8.058608,7.081807,1.709402,8.547009,-6.105006,-3.697802,2.849817,0
0.055209,-80.008793,180.228575,-124.439563,2.087912,2.686203,-9.035409,5.128205,-1.709402,9.523810,-4.151404,-2.232601,2.864469,0
0.056250,-145.819783,167.534070,-65.978023,1.531136,6.593407,-7.081807,3.663004,-6.105006,7.570208,-2.686203,2.163004,2.840049,0
0.057292,-172.545059,152.167036,23.217583,1.531136,9.523810,-5.616606,0.732601,-8.547009,6.105006,0.244200,4.116606,2.835165,0
0.058333,-174.883520,109.072530,107.736266,1.809524,9.523810,-4.151404,-3.174603,-8.547009,4.639805,4.151404,1.186203,2.854701,0
0.059376,-165.529674,38.250550,155.841762,1.531136,7.570208,-2.197802,-7.081807,-6.593407,2.197802,8.058608,-2.721001,2.844933,0
0.060416,-139.806597,-50.610990,179.560444,1.252747,6.105006,1.221001,-9.035409,-5.128205,-0.732601,9.523810,-3.209402,2.859585,0
0.061459,-92.035167,-126.109893,170.874729,2.087912,4.151404,5.616606,-8.058608,-3.174603,-4.639805,8.547009,0.209402,2.849817,0
0.062500,-10.523077,-165.529674,161.854949,2.087912,2.197802,9.035409,-6.105006,-0.732601,-8.547009,7.081807,3.139805,2.844933,0
0.063542,79.674727,-180.562641,123.771431,2.087912,-1.709402,9.523810,-4.151404,2.686203,-8.547009,4.639805,2.163004,2.859585,0
0.064583,145.819783,-167.868136,65.643958,2.366300,-6.105006,8.058608,-2.686203,6.593407,-7.081807,3.174603,-1.744200,2.840049,0
0.065625,172.879125,-152.167036,-23.551649,2.087912,-8.547009,6.593407,0.244200,9.523810,-5.128205,0.244200,-3.697802,2.835165,0
0.066667,174.883520,-109.406596,-108.070332,2.366300,-8.547009,4.639805,4.151404,9.035409,-3.663004,-3.663004,-1.255800,2.849817,0
0.067709,165.529674,-38.250550,-156.509894,2.644689,-7.081807,3.174603,8.058608,7.081807,-1.709402,-7.570208,2.651404,2.840049,0
0.068750,140.140662,50.276924,-180.228575,2.087912,-5.128205,-0.244200,9.523810,5.616606,1.709402,-9.035409,3.139805,2.859585,0
0.069792,92.369233,125.775827,-171.208795,1.531136,-3.663004,-4.639805,9.035409,3.663004,5.616606,-7.570208,-0.278999,2.854701,0
0.070833,10.189011,165.529674,-162.189015,1.809524,-1.221001,-8.058608,7.081807,2.197802,9.035409,-6.105006,-3.697802,2.844933,0
0.071876,-80.008793,180.228575,-124.439563,1.809524,2.686203,-9.035409,5.128205,-1.709402,9.035409,-4.151404,-2.232601,2.859585,0
0.072916,-146.153849,167.534070,-65.643958,1.252747,6.593407,-7.081807,3.663004,-6.105006,7.570208,-2.686203,2.163004,2.840049,0
0.073958,-172.879125,152.167036,22.549451,1.531136,9.523810,-5.616606,0.732601,-8.547009,6.105006,0.244200,4.116606,2.835165,0
0.075001,-174.883520,109.740662,107.402200,2.366300,9.523810,-4.151404,-3.174603,-8.547009,4.151404,4.151404,1.674603,2.854701,0
0.076042,-165.529674,38.584616,155.507696,2.087912,7.570208,-2.197802,-7.081807,-6.593407,2.686203,8.058608,-2.721001,2.844933,0
0.077084,-139.806597,-50.610990,179.226378,2.087912,6.105006,1.221001,-9.035409,-4.639805,-0.244200,10.012210,-3.209402,2.859585,0
0.078125,-92.369233,-126.109893,171.208795,1.531136,4.151404,5.616606,-8.058608,-3.174603,-4.639805,8.547009,0.209402,2.854701,0
0.079167,-10.857143,-165.529674,162.189015,2.087912,2.197802,9.035409,-6.105006,-0.732601,-8.058608,6.593407,3.628205,2.849817,0
0.080208,79.340661,-180.228575,124.105497,2.087912,-1.709402,9.523810,-4.639805,2.686203,-8.547009,4.639805,2.163004,2.864469,0
0.081251,145.485718,-168.202202,65.643958,2.087912,-6.105006,8.058608,-2.686203,7.081807,-7.081807,2.686203,-1.744200,2.849817,0
0.082291,172.545059,-152.167036,-22.549451,1.531136,-9.035409,6.593407,-0.244200,9.523810,-5.616606,0.732601,-3.697802,2.840049,0
0.083334,174.883520,-109.740662,-107.736266,1.531136,-8.547009,4.639805,4.151404,9.035409,-3.663004,-3.174603,-0.767399,2.859585,0
0.084375,165.195608,-38.584616,-155.841762,2.087912,-7.081807,3.174603,7.570208,7.570208,-2.197802,-7.081807,2.651404,2.849817,0
0.085417,140.140662,49.942858,-179.560444,0.695971,-5.616606,-0.244200,10.012210,5.616606,1.709402,-9.035409,3.139805,2.869353,0
0.086458,92.703299,125.775827,-171.208795,2.087912,-3.663004,-4.639805,8.547009,4.151404,5.616606,-8.058608,-0.278999,2.854701,0
0.087500,10.523077,165.529674,-162.523081,1.531136,-1.221001,-8.547009,7.081807,2.197802,9.035409,-5.616606,-3.209402,2.849817,0
0.088541,-79.340661,180.228575,-124.439563,2.366300,2.686203,-8.547009,5.128205,-2.197802,9.523810,-4.151404,-1.744200,2.864469,0
0.089583,-146.153849,167.534070,-66.312089,1.531136,6.593407,-7.081807,3.663004,-5.616606,7.570208,-2.686203,1.674603,2.840049,0
0.090625,-172.545059,152.501102,22.215385,1.531136,9.523810,-5.128205,0.732601,-8.547009,6.105006,0.244200,4.116606,2.835165,0
0.091668,-174.883520,109.406596,107.736266,1.531136,9.523810,-3.663004,-3.174603,-8.058608,4.639805,4.151404,1.186203,2.849817,0
0.092708,-165.529674,38.584616,155.173630,1.531136,8.058608,-2.197802,-7.081807,-6.593407,2.686203,7.570208,-2.721001,2.844933,0
0.093750,-140.474728,-49.942858,179.560444,1.252747,6.105006,1.221001,-9.035409,-4.639805,-0.244200,9.523810,-3.209402,2.859585,0
0.094792,-92.703299,-126.109893,171.208795,2.923077,4.639805,5.128205,-8.058608,-3.174603,-4.639805,8.547009,0.697802,2.849817,0
0.095834,-11.191209,-165.529674,161.854949,2.366300,1.709402,9.035409,-6.105006,-0.732601,-8.058608,6.593407,3.628205,2.844933,0
0.096875,79.340661,-180.228575,124.105497,1.809524,-1.709402,9.523810,-4.639805,2.686203,-8.547009,4.639805,2.651404,2.859585,0
0.097917,145.485718,-168.202202,65.978023,2.923077,-6.105006,8.058608,-2.686203,6.593407,-7.081807,3.174603,-1.744200,2.840049,0
0.098959,172.879125,-152.167036,-23.217583,2.087912,-9.035409,6.593407,-0.244200,9.523810,-5.616606,0.244200,-3.697802,2.830281,0
0.100000,175.217586,-109.406596,-107.736266,1.252747,-8.058608,4.639805,4.151404,9.035409,-3.663004,-3.174603,-1.255800,2.849817,0
0.101041,165.529674,-39.252748,-155.841762,1.531136,-7.081807,3.174603,8.058608,7.570208,-2.197802,-7.081807,3.139805,2.840049,0
0.102084,140.140662,49.942858,-179.894510,1.531136,-5.128205,-0.244200,10.012210,5.616606,1.709402,-9.035409,3.139805,2.859585,0
0.103125,92.703299,125.775827,-171.208795,1.252747,-3.663004,-4.639805,9.035409,4.151404,5.616606,-7.570208,0.209402,2.849817,0
0.104167,10.857143,165.529674,-162.523081,1.531136,-1.221001,-8.058608,7.081807,1.709402,8.547009,-6.105006,-3.209402,2.844933,0
0.105208,-79.340661,180.228575,-125.107695,1.809524,2.686203,-8.547009,5.128205,-1.709402,9.523810,-4.151404,-2.232601,2.859585,0
0.106250,-145.485718,167.868136,-66.646155,1.531136,6.593407,-7.081807,3.663004,-6.105006,7.570208,-2.686203,1.674603,2.840049,0
0.107292,-172.545059,152.501102,22.215385,2.087912,10.012210,-5.616606,0.732601,-9.035409,6.105006,0.244200,3.628205,2.835165,0
0.108333,-174.883520,109.740662,107.402200,2.087912,9.523810,-4.151404,-3.663004,-8.547009,4.151404,4.151404,1.186203,2.849817,0
0.109375,-165.529674,38.918682,155.173630,1.531136,7.570208,-2.197802,-7.081807,-6.593407,2.686203,8.058608,-2.721001,2.844933,0
0.110417,-140.140662,-49.942858,178.892312,1.809524,6.105006,1.221001,-9.035409,-5.128205,-0.244200,10.012210,-3.209402,2.859585,0
0.111459,-92.703299,-126.109893,170.874729,1.809524,4.151404,5.128205,-8.058608,-3.174603,-4.639805,8.058608,0.209402,2.849817,0
0.112500,-11.191209,-165.195608,162.189015,1.252747,2.197802,9.035409,-6.105006,-1.221001,-8.058608,6.593407,3.139805,2.849817,0
0.113542,79.006595,-180.562641,124.105497,1.531136,-1.709402,9.523810,-4.639805,2.686203,-8.547009,4.639805,2.651404,2.859585,0
0.114584,145.485718,-168.202202,65.643958,2.087912,-5.616606,8.058608,-2.686203,6.593407,-6.593407,3.174603,-1.744200,2.840049,0
0.115626,172.545059,-152.501102,-23.217583,2.644689,-9.035409,6.593407,-0.244200,9.523810,-5.616606,0.732601,-3.697802,2.835165,0
0.116666,175.217586,-109.740662,-107.068134,2.366300,-8.547009,4.639805,3.663004,9.035409,-3.663004,-3.174603,-1.255800,2.854701,0
0.117708,165.195608,-38.918682,-155.507696,1.809524,-7.081807,2.686203,8.058608,7.570208,-2.197802,-7.081807,2.651404,2.849817,0
0.118750,139.806597,49.608792,-179.894510,2.087912,-5.128205,-0.244200,10.012210,5.616606,1.221001,-8.547009,3.139805,2.864469,0
0.119792,93.037365,125.441761,-171.542861,1.809524,-3.663004,-4.639805,9.035409,4.151404,5.616606,-7.570208,-0.278999,2.854701,0
0.120833,11.191209,165.529674,-162.523081,1.252747,-1.221001,-8.058608,7.081807,1.709402,9.035409,-6.105006,-3.209402,2.844933,0
0.121876,-79.340661,180.228575,-124.439563,1.531136,2.197802,-8.547009,5.128205,-1.709402,9.523810,-4.151404,-1.744200,2.859585,0
0.122917,-145.819783,167.534070,-66.646155,2.087912,6.593407,-7.081807,3.663004,-6.105006,8.058608,-2.197802,2.163004,2.835165,0
0.123959,-172.545059,152.501102,21.881319,1.531136,10.012210,-5.616606,0.732601,-8.547009,6.105006,0.244200,4.116606,2.830281,0
0.125000,-174.883520,109.740662,106.734068,1.531136,9.523810,-3.663004,-3.174603,-8.058608,4.151404,3.663004,1.674603,2.849817,0
0.126042,-165.529674,39.252748,155.173630,1.531136,7.570208,-2.197802,-7.081807,-6.593407,2.686203,8.058608,-2.721001,2.840049,0
0.127084,-140.140662,-49.942858,178.892312,2.087912,5.616606,1.221001,-9.035409,-5.128205,-0.732601,9.523810,-3.209402,2.854701,0
0.128125,-93.037365,-125.775827,170.874729,1.531136,4.151404,5.128205,-8.058608,-3.174603,-4.639805,8.058608,0.209402,2.849817,0
0.129167,-11.191209,-165.529674,161.854949,2.087912,1.709402,9.035409,-6.105006,-0.732601,-8.547009,6.593407,3.139805,2.840049,0
0.130208,79.006595,-180.562641,124.439563,1.809524,-1.709402,9.523810,-4.639805,2.686203,-8.547009,4.639805,2.163004,2.854701,0
0.131250,145.485718,-167.868136,65.643958,1.809524,-6.105006,8.058608,-2.686203,6.593407,-7.081807,3.174603,-1.744200,2.835165,0
0.132293,172.545059,-152.501102,-22.549451,1.809524,-9.035409,6.105006,0.244200,9.523810,-5.128205,0.732601,-3.697802,2.830281,0
0.133333,175.217586,-109.740662,-107.402200,2.366300,-8.547009,4.639805,3.663004,9.035409,-3.663004,-3.174603,-1.255800,2.844933,1
0.134375,165.529674,-39.586814,-155.841762,2.644689,-7.081807,3.174603,8.058608,7.081807,-2.197802,-7.081807,2.651404,2.840049,1
0.135417,140.140662,49.274726,-179.560444,1.531136,-5.616606,-0.244200,10.012210,5.616606,1.221001,-9.035409,3.139805,2.859585,1
0.136458,93.037365,125.775827,-171.208795,0.974359,-3.663004,-4.639805,8.547009,3.663004,5.616606,-7.570208,-0.278999,2.844933,1
0.137500,11.525275,165.195608,-162.523081,1.531136,-1.221001,-8.058608,7.081807,1.709402,9.035409,-5.616606,-3.209402,2.840049,1
0.138542,-79.006595,180.228575,-124.773629,1.531136,2.686203,-8.547009,5.128205,-2.197802,9.523810,-3.663004,-2.232601,2.859585,1
0.139584,-145.485718,167.534070,-66.980221,1.809524,6.593407,-7.570208,3.663004,-6.105006,7.570208,-2.197802,1.674603,2.840049,1
0.140625,-172.210993,152.501102,21.547253,2.087912,9.523810,-5.616606,1.221001,-9.035409,6.105006,0.244200,4.116606,2.830281,1
0.141667,-174.883520,110.074728,106.734068,1.531136,9.035409,-3.663004,-3.174603,-8.547009,4.151404,4.151404,1.186203,2.849817,1
0.142709,-165.529674,39.252748,155.173630,1.531136,7.570208,-2.197802,-7.081807,-6.593407,2.686203,8.058608,-2.721001,2.840049,1
0.143751,-140.140662,-49.608792,179.226378,2.366300,6.105006,1.221001,-9.035409,-4.639805,-0.732601,9.523810,-3.209402,2.859585,1
0.144792,-93.371431,-125.441761,170.874729,1.809524,4.151404,5.616606,-8.058608,-3.174603,-4.639805,8.547009,0.209402,2.849817,1
0.145833,-11.191209,-165.195608,162.189015,2.923077,2.197802,9.035409,-6.105006,-1.221001,-8.058608,6.593407,3.628205,2.844933,1
0.146875,78.672529,-180.562641,124.773629,1.809524,-1.709402,9.523810,-4.151404,2.686203,-8.547009,4.639805,2.651404,2.864469,1
0.147917,145.485718,-167.868136,65.978023,2.644689,-5.616606,8.058608,-2.686203,6.593407,-7.081807,3.174603,-1.744200,2.844933,1
0.148958,172.210993,-152.835168,-21.881319,1.809524,-9.035409,6.593407,-0.244200,9.523810,-5.616606,0.732601,-3.697802,2.835165,1
0.150000,175.217586,-110.074728,-106.734068,1.809524,-8.547009,4.639805,4.151404,9.035409,-3.663004,-3.174603,-1.255800,2.854701,1
0.151042,165.529674,-39.586814,-155.507696,2.366300,-7.081807,3.174603,7.570208,7.081807,-2.197802,-7.081807,2.651404,2.849817,1
0.152084,140.140662,49.608792,-179.894510,1.809524,-5.128205,-0.244200,10.012210,5.616606,1.221001,-9.035409,3.628205,2.864469,1
0.153125,93.037365,125.441761,-171.542861,1.809524,-3.663004,-4.639805,8.547009,4.151404,5.616606,-7.570208,0.209402,2.849817,1
0.154167,11.525275,165.195608,-162.523081,1.531136,-1.221001,-8.058608,7.081807,1.709402,9.035409,-5.616606,-3.209402,2.844933,1
0.155209,-78.672529,180.228575,-124.773629,2.087912,2.686203,-8.547009,4.639805,-1.709402,9.523810,-3.663004,-2.232601,2.859585,1
0.156250,-145.485718,167.534070,-67.314287,1.531136,6.593407,-7.081807,3.663004,-6.105006,7.570208,-2.197802,2.163004,2.835165,1
0.157292,-172.545059,152.501102,21.881319,2.087912,9.523810,-5.616606,0.732601,-9.035409,6.105006,0.244200,4.116606,2.835165,1
0.158333,-175.217586,110.074728,107.068134,1.809524,9.523810,-4.151404,-3.174603,-8.547009,4.639805,4.151404,1.186203,2.854701,1
0.159376,-165.529674,38.918682,155.173630,1.531136,7.570208,-2.197802,-7.081807,-6.593407,2.686203,8.058608,-2.721001,2.844933,1
0.160416,-140.474728,-49.608792,179.226378,2.644689,6.105006,1.221001,-9.035409,-4.639805,-0.732601,9.523810,-3.209402,2.854701,1
0.161458,-93.371431,-125.441761,171.208795,2.923077,4.151404,5.616606,-8.058608,-3.174603,-4.639805,8.547009,0.209402,2.849817,1
0.162501,-11.859341,-165.195608,162.189015,2.366300,2.197802,9.035409,-6.593407,-1.221001,-8.058608,6.593407,3.628205,2.840049,1
0.163542,78.338463,-180.228575,124.773629,2.087912,-1.709402,9.523810,-4.151404,2.686203,-8.547009,4.639805,2.163004,2.854701,1
0.164583,145.485718,-167.868136,66.312089,2.644689,-5.616606,8.058608,-2.686203,6.593407,-7.081807,3.174603,-1.744200,2.840049,1
0.165625,172.545059,-152.835168,-21.881319,2.644689,-8.547009,6.593407,0.244200,9.523810,-5.616606,0.732601,-3.697802,2.830281,1
0.166667,175.217586,-110.074728,-107.068134,1.809524,-8.547009,4.639805,3.663004,9.035409,-3.663004,-3.663004,-1.255800,2.849817,1
0.167709,165.195608,-39.920880,-155.507696,1.809524,-7.081807,2.686203,7.570208,7.570208,-2.197802,-7.081807,2.651404,2.840049,1
0.168750,140.140662,48.940660,-179.894510,0.974359,-5.128205,-0.244200,9.523810,5.616606,1.709402,-9.035409,3.139805,2.859585,1
0.169792,93.371431,125.107695,-171.542861,1.252747,-3.663004,-4.639805,9.035409,4.151404,5.128205,-7.570208,-0.278999,2.849817,1
0.170833,11.525275,165.195608,-162.523081,1.252747,-1.221001,-8.058608,7.081807,1.709402,9.035409,-5.616606,-3.209402,2.840049,1
0.171876,-78.672529,180.562641,-124.773629,1.809524,2.686203,-9.035409,5.128205,-1.709402,9.523810,-3.663004,-2.232601,2.859585,1
0.172917,-145.151652,167.534070,-67.648353,1.809524,6.593407,-7.081807,3.663004,-6.105006,7.570208,-2.686203,2.163004,2.840049,1
0.173958,-119.428574,100.720881,16.870330,0.139194,11.965812,-7.081807,1.221001,-10.500611,8.058608,0.244200,5.093407,2.888889,1
0.175000,-151.498904,92.703299,106.734068,0.974359,10.012210,-4.639805,-2.686203,-9.523810,5.128205,3.663004,1.674603,2.962149,1
0.176041,-58.962639,-44.931869,169.872531,2.366300,17.826618,-14.407814,-8.547009,-17.338217,15.384615,9.035409,-5.651404,3.909646,1
0.177083,-117.090113,-114.751651,165.195608,3.201465,24.664225,-16.849817,-10.012210,-23.687424,17.338217,10.500611,-3.697802,5.164835,1
0.178125,-122.435168,-120.764838,158.180223,2.366300,22.222222,-8.547009,-6.593407,-20.757021,9.035409,7.081807,5.581807,4.901099,1
0.179167,-62.303298,-59.964837,179.894510,2.087912,10.012210,0.732601,-5.616606,-8.547009,-0.244200,5.616606,4.116606,3.680098,1
0.180208,-59.964837,-61.301100,97.380222,2.087912,-4.151404,12.454212,-3.174603,5.616606,-12.454212,3.663004,4.116606,2.898657,1
0.181250,-2.171429,-8.518682,71.657144,2.923077,-23.199023,25.641026,-2.686203,24.175824,-25.641026,3.174603,-0.278999,3.514042,1
0.182292,45.934067,36.914287,29.230770,2.923077,-47.130647,40.781441,-3.174603,48.595849,-40.293040,3.663004,-10.535409,6.229548,1
0.183334,-7.850550,-20.210989,-136.800003,6.542125,-65.201465,59.340659,3.174603,66.666667,-58.852259,-2.197802,-3.697802,10.000000,1
0.184375,15.200000,0.501099,-213.969236,3.201465,-73.504274,73.504274,12.454212,74.481074,-72.039072,-10.989011,12.907814,10.000000,1
0.185417,169.538465,152.501102,-142.145058,3.479853,-74.969475,69.108669,11.965812,75.457875,-67.155067,-10.500611,5.581807,10.000000,1
0.186458,163.859344,149.494509,-119.094508,5.428571,-62.759463,46.642247,4.151404,63.247863,-43.711844,-3.174603,-12.977411,10.000000,1
0.187501,28.562638,17.538462,-191.252752,4.315018,-38.339438,28.571429,1.709402,39.316239,-26.129426,-0.244200,-9.558608,7.133089,1
0.188542,-0.501099,-7.516484,-102.057145,3.758242,-13.431013,17.826618,2.197802,14.407814,-14.896215,-0.732601,5.581807,3.684982,1
0.189583,49.274726,45.934067,-8.852747,2.923077,1.221001,5.616606,-0.732601,-0.244200,-3.663004,1.709402,5.093407,1.706960,1
0.190625,-17.538462,-18.540660,-7.850550,2.644689,14.407814,-4.151404,-4.639805,-13.431013,6.105006,5.616606,4.116606,1.369963,1
0.191667,-41.591210,-38.584616,64.975826,2.087912,26.617827,-10.989011,-9.523810,-25.641026,13.431013,10.012210,4.605006,2.879121,1
0.192709,-26.558242,-21.881319,189.582422,1.809524,30.525031,-18.803419,-13.919414,-29.059829,20.268620,14.407814,-3.697802,4.993895,1
0.193750,-115.753849,-110.742860,162.523081,1.252747,29.059829,-19.780220,-10.989011,-28.083028,20.757021,11.477411,-3.697802,6.302808,1
0.194791,-122.101102,-116.756047,127.446157,2.087912,21.733822,-11.965812,-4.639805,-20.757021,13.431013,5.128205,3.628205,5.638584,1
0.195834,-29.898902,-25.890110,140.474728,0.974359,10.989011,-3.663004,-1.221001,-10.012210,4.639805,1.709402,4.116606,4.080586,1
0.196875,-48.272529,-47.604397,63.305496,1.531136,-1.709402,5.128205,1.221001,2.686203,-4.151404,-0.732601,3.139805,2.703297,1
0.197917,-20.545055,-22.549451,55.621979,1.252747,-15.873016,12.942613,4.151404,16.849817,-11.965812,-3.663004,-0.278999,2.322344,1
