1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.022917,-22.883517,-161.854949,163.191212,2.644689,2.197802,8.547009,-6.593407,-1.221001,-8.058608,7.081807,3.139805,2.844933,0
0.023958,67.982419,-180.896707,130.118684,1.809524,-1.221001,10.012210,-4.639805,1.709402,-9.035409,5.128205,2.651404,2.864469,0
0.025000,138.470333,-169.538465,75.665936,2.366300,-5.616606,8.058608,-3.174603,6.593407,-7.081807,3.663004,-1.744200,2.844933,0
0.026042,169.204399,-157.178025,-10.523077,1.809524,-8.547009,6.593407,-0.732601,9.035409,-5.616606,0.732601,-3.697802,2.835165,0
0.027083,176.219784,-115.753849,-97.714288,1.809524,-8.547009,5.128205,3.174603,9.523810,-3.663004,-2.686203,-1.744200,2.854701,0
0.028125,167.534070,-50.610990,-152.167036,2.644689,-7.081807,3.174603,7.570208,7.570208,-2.197802,-7.081807,2.163004,2.849817,0
0.029167,145.485718,37.582418,-178.892312,2.087912,-5.616606,0.244200,9.523810,6.105006,0.732601,-9.035409,3.628205,2.859585,0
0.030208,100.720881,117.090113,-172.879125,1.252747,-3.663004,-4.151404,9.035409,4.151404,5.128205,-8.058608,0.209402,2.854701,0
0.031251,22.883517,161.186817,-163.525278,1.531136,-1.709402,-7.570208,7.570208,2.197802,8.547009,-6.105006,-3.209402,2.844933,0
0.032291,-67.982419,180.228575,-130.786816,2.087912,2.197802,-9.035409,5.616606,-1.221001,9.523810,-4.151404,-2.232601,2.864469,0
0.033334,-139.138465,169.204399,-76.668134,1.809524,6.105006,-7.570208,3.663004,-5.128205,8.058608,-2.686203,1.674603,2.844933,0
0.034375,-169.204399,157.178025,10.523077,1.809524,9.523810,-6.105006,1.221001,-8.547009,6.105006,0.244200,3.628205,2.835165,0
0.035417,-176.219784,115.753849,96.712090,1.809524,9.523810,-4.151404,-2.686203,-8.547009,4.639805,3.663004,1.674603,2.854701,0
0.036458,-166.531872,50.610990,151.498904,1.809524,8.058608,-2.197802,-6.593407,-7.081807,3.174603,7.570208,-2.721001,2.849817,0
0.037500,-145.819783,-37.582418,178.224180,1.809524,6.105006,0.732601,-9.035409,-5.128205,-0.244200,9.523810,-3.697802,2.859585,0
0.038542,-101.054947,-117.424178,172.545059,2.366300,4.639805,4.639805,-8.058608,-3.174603,-4.151404,8.547009,-0.278999,2.854701,0
0.039583,-23.551649,-161.520883,163.525278,1.809524,2.197802,8.547009,-6.593407,-1.221001,-8.058608,7.081807,3.139805,2.844933,0
0.040626,67.648353,-180.562641,130.118684,1.809524,-1.221001,9.523810,-4.639805,2.197802,-9.035409,5.128205,2.651404,2.869353,0
0.041667,138.136267,-169.538465,76.334068,2.087912,-5.616606,8.058608,-2.686203,6.105006,-7.081807,3.663004,-1.255800,2.849817,0
0.042708,169.204399,-157.178025,-10.189011,1.531136,-8.547009,6.593407,-0.732601,9.035409,-5.616606,0.732601,-3.697802,2.835165,0
0.043750,176.553850,-115.753849,-97.714288,2.366300,-8.547009,4.639805,3.174603,9.035409,-3.663004,-3.174603,-1.255800,2.859585,0
0.044792,166.531872,-50.945056,-151.832970,1.531136,-7.081807,3.174603,7.570208,7.570208,-2.197802,-6.593407,2.651404,2.854701,0
0.045834,146.153849,37.248352,-178.558246,1.531136,-5.616606,0.244200,10.012210,6.105006,0.732601,-9.035409,3.628205,2.864469,0
0.046875,101.389013,116.421981,-173.213191,1.531136,-3.663004,-4.151404,9.035409,4.151404,5.128205,-7.570208,0.697802,2.854701,0
0.047917,23.217583,161.186817,-163.859344,1.252747,-1.709402,-7.570208,7.081807,2.197802,8.547009,-6.105006,-2.721001,2.844933,0
0.048959,-67.648353,180.228575,-131.120882,1.531136,2.197802,-9.035409,5.616606,-1.221001,9.523810,-4.151404,-2.721001,2.864469,0
0.050000,-138.470333,169.538465,-77.336265,1.809524,6.105006,-7.570208,3.663004,-5.128205,8.058608,-2.686203,1.186203,2.844933,0
0.051042,-168.536267,157.178025,9.854945,1.809524,9.523810,-6.105006,1.221001,-8.547009,6.105006,-0.244200,4.116606,2.835165,0
0.052083,-176.553850,116.087915,96.378024,1.809524,9.523810,-4.151404,-2.686203,-8.547009,4.639805,3.663004,1.674603,2.854701,0
0.053125,-166.531872,50.610990,151.164839,1.252747,8.058608,-2.686203,-6.593407,-7.081807,2.686203,7.570208,-2.232601,2.849817,0
0.054167,-145.819783,-36.580221,177.890114,3.201465,6.593407,0.732601,-9.035409,-5.128205,-0.244200,9.523810,-3.697802,2.859585,0
0.055208,-101.389013,-117.090113,172.545059,2.366300,4.639805,4.639805,-8.058608,-3.174603,-4.151404,9.035409,-0.278999,2.854701,0
0.056251,-23.885715,-161.186817,163.191212,2.087912,2.197802,9.035409,-6.593407,-1.221001,-8.058608,7.081807,3.139805,2.844933,0
0.057292,67.314287,-180.562641,130.786816,2.087912,-1.221001,10.012210,-4.639805,1.709402,-8.547009,5.128205,3.139805,2.869353,0
0.058333,138.136267,-169.872531,76.668134,1.531136,-5.616606,8.058608,-3.174603,6.105006,-7.081807,3.663004,-1.255800,2.844933,0
0.059375,169.204399,-157.512091,-9.854945,1.252747,-8.547009,6.593407,-0.244200,9.523810,-5.616606,1.221001,-3.697802,2.835165,0
0.060417,176.219784,-116.087915,-97.046156,1.809524,-8.547009,5.128205,3.663004,9.035409,-3.663004,-3.174603,-1.744200,2.854701,0
0.061459,165.863740,-52.281320,-152.501102,0.139194,-7.081807,3.174603,7.081807,8.058608,-2.197802,-7.081807,2.163004,2.849817,0
0.062500,145.819783,36.580221,-178.558246,1.531136,-5.128205,0.244200,10.012210,6.105006,0.732601,-9.035409,3.628205,2.859585,0
0.063542,101.723079,116.421981,-172.879125,1.809524,-3.663004,-4.151404,9.035409,4.151404,5.128205,-8.058608,0.209402,2.854701,0
0.064583,24.219781,161.186817,-163.859344,1.252747,-1.709402,-7.570208,7.570208,2.197802,8.547009,-6.105006,-3.209402,2.844933,0
0.065626,-67.314287,180.228575,-131.120882,2.366300,2.197802,-9.035409,5.128205,-1.221001,9.523810,-4.151404,-2.721001,2.864469,0
0.066667,-138.136267,169.538465,-77.670331,3.479853,6.105006,-7.570208,3.663004,-5.128205,8.058608,-2.686203,1.674603,2.849817,0
0.067708,-168.536267,157.512091,9.186813,1.809524,9.035409,-6.105006,1.709402,-8.547009,6.593407,0.244200,4.116606,2.830281,0
0.068750,-176.553850,115.753849,96.378024,1.809524,9.035409,-4.151404,-2.686203,-8.547009,4.639805,3.663004,1.674603,2.854701,0
0.069792,-166.531872,50.945056,151.498904,2.087912,8.058608,-2.686203,-6.593407,-6.593407,3.174603,7.570208,-2.232601,2.844933,0
0.070834,-145.819783,-36.246155,177.890114,2.087912,6.593407,0.732601,-9.035409,-5.128205,0.244200,9.523810,-3.697802,2.859585,0
0.071875,-101.723079,-116.756047,172.879125,2.087912,4.639805,4.639805,-8.547009,-3.174603,-4.151404,8.547009,-0.278999,2.854701,0
0.072917,-24.219781,-161.186817,163.525278,2.644689,2.197802,9.035409,-6.593407,-1.709402,-8.058608,7.081807,3.139805,2.844933,0
0.073958,66.980221,-180.896707,130.786816,1.809524,-1.221001,9.523810,-4.639805,2.197802,-9.035409,5.128205,2.651404,2.864469,0
0.075000,137.802201,-169.872531,77.336265,2.087912,-5.616606,8.058608,-3.174603,6.105006,-7.081807,3.663004,-1.255800,2.849817,0
0.076042,168.870333,-157.512091,-9.854945,2.087912,-8.547009,7.081807,-0.244200,9.035409,-5.616606,0.732601,-3.697802,2.835165,0
0.077084,176.553850,-116.087915,-96.712090,2.087912,-8.547009,5.128205,3.174603,9.035409,-4.151404,-2.686203,-1.744200,2.859585,0
0.078125,166.531872,-51.947254,-151.498904,2.366300,-7.081807,3.174603,7.570208,7.570208,-2.197802,-7.081807,2.163004,2.854701,0
0.079166,146.153849,36.246155,-178.558246,1.531136,-5.616606,0.244200,9.523810,6.105006,0.732601,-9.035409,3.628205,2.859585,0
0.080208,101.723079,116.087915,-173.547257,2.366300,-3.663004,-4.151404,9.035409,4.151404,5.128205,-7.570208,0.697802,2.859585,0
0.081251,23.885715,161.186817,-163.859344,1.531136,-1.709402,-8.058608,7.570208,2.197802,9.035409,-6.105006,-3.209402,2.844933,0
0.082292,-66.646155,180.228575,-131.789014,2.087912,2.197802,-9.035409,5.616606,-1.221001,9.523810,-4.151404,-2.232601,2.864469,0
0.083333,-137.802201,169.872531,-78.004397,2.087912,6.105006,-7.570208,3.663004,-5.128205,8.058608,-2.686203,1.674603,2.844933,0
0.084375,-168.536267,157.512091,8.518682,1.252747,9.035409,-5.616606,1.709402,-8.058608,6.105006,-0.244200,3.628205,2.835165,0
0.085417,-176.553850,116.087915,96.043958,1.809524,9.523810,-4.151404,-2.197802,-8.547009,4.639805,3.663004,1.674603,2.854701,0
0.086458,-166.531872,51.947254,151.164839,1.531136,8.058608,-2.686203,-6.593407,-6.593407,2.686203,7.570208,-2.232601,2.849817,0
0.087500,-146.153849,-35.912089,177.556048,2.366300,6.593407,0.732601,-9.035409,-5.128205,-0.244200,10.012210,-3.697802,2.859585,0
0.088542,-102.391211,-116.087915,172.879125,1.531136,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.547009,-0.278999,2.854701,0
0.089584,-24.553847,-161.186817,163.191212,2.644689,2.686203,8.547009,-6.593407,-1.221001,-7.570208,7.081807,3.139805,2.844933,0
0.090625,66.312089,-180.896707,131.120882,1.252747,-1.221001,10.012210,-4.639805,2.197802,-9.035409,5.128205,2.651404,2.864469,0
0.091667,137.468135,-169.872531,77.670331,2.366300,-5.616606,8.547009,-2.686203,6.105006,-7.570208,3.663004,-1.255800,2.840049,0
0.092708,168.536267,-157.846157,-9.186813,2.087912,-8.547009,6.593407,-0.732601,9.035409,-5.616606,1.221001,-3.697802,2.830281,0
0.093751,176.553850,-116.087915,-96.378024,1.531136,-8.547009,5.128205,3.174603,9.523810,-4.151404,-3.174603,-1.255800,2.854701,0
0.094792,166.531872,-52.949452,-152.501102,2.923077,-7.081807,3.663004,7.570208,7.570208,-2.197802,-7.081807,2.163004,2.844933,0
0.095833,146.487915,35.243957,-178.224180,1.252747,-5.616606,0.244200,10.012210,6.105006,0.732601,-9.035409,3.628205,2.854701,0
0.096875,102.391211,115.753849,-173.213191,2.087912,-3.663004,-4.151404,9.035409,4.151404,5.128205,-8.058608,0.209402,2.854701,0
0.097917,24.553847,161.186817,-163.859344,1.809524,-1.709402,-7.570208,7.081807,2.197802,8.547009,-6.105006,-3.209402,2.844933,0
0.098958,-66.980221,180.562641,-131.789014,1.531136,2.197802,-9.035409,5.616606,-1.221001,9.523810,-4.151404,-2.721001,2.859585,0
0.100000,-137.468135,169.872531,-78.338463,1.252747,6.105006,-7.570208,4.151404,-5.128205,8.058608,-2.686203,1.186203,2.844933,0
0.101042,-168.536267,157.846157,8.518682,2.087912,9.523810,-6.105006,1.221001,-8.547009,6.593407,-0.244200,3.628205,2.830281,0
0.102083,-176.553850,116.421981,95.709892,2.087912,9.523810,-4.151404,-2.686203,-8.547009,4.639805,3.663004,1.674603,2.859585,0
0.103125,-166.865938,52.281320,151.164839,1.531136,8.058608,-2.686203,-6.593407,-7.081807,2.686203,7.570208,-2.232601,2.849817,0
0.104166,-146.487915,-35.578023,177.556048,2.366300,6.105006,0.732601,-9.035409,-5.128205,-0.244200,9.523810,-3.209402,2.854701,0
0.105209,-103.059343,-115.753849,173.213191,2.366300,4.639805,4.639805,-8.547009,-3.663004,-4.151404,8.547009,-0.278999,2.849817,0
0.106250,-25.556045,-160.852751,163.525278,2.644689,2.686203,8.547009,-6.593407,-1.709402,-7.570208,7.081807,3.139805,2.844933,0
0.107292,65.978023,-180.896707,131.454948,1.809524,-1.221001,10.012210,-4.639805,2.197802,-9.035409,5.128205,2.651404,2.864469,0
0.108333,137.134069,-169.872531,77.336265,2.366300,-5.128205,8.058608,-3.174603,5.616606,-7.081807,3.174603,-1.255800,2.844933,0
0.109376,168.536267,-157.846157,-8.518682,2.087912,-8.547009,6.593407,-0.732601,9.035409,-5.616606,1.221001,-3.697802,2.835165,0
0.110417,176.553850,-116.421981,-96.378024,2.366300,-8.547009,5.128205,3.174603,9.035409,-4.151404,-2.686203,-1.744200,2.859585,0
0.111459,166.531872,-52.615386,-151.498904,2.644689,-7.570208,3.174603,7.081807,7.570208,-2.197802,-6.593407,2.163004,2.849817,0
0.112500,146.487915,35.578023,-178.224180,0.974359,-5.616606,0.244200,10.012210,6.105006,0.732601,-9.035409,3.628205,2.864469,0
0.113542,102.391211,115.419783,-173.213191,2.087912,-3.663004,-4.151404,9.035409,4.151404,5.128205,-7.570208,0.697802,2.854701,0
0.114583,25.221979,160.852751,-163.859344,1.252747,-1.709402,-7.570208,7.570208,2.197802,8.547009,-6.105006,-2.721001,2.844933,0
0.115625,-65.978023,180.228575,-132.123080,1.531136,2.197802,-9.035409,5.616606,-1.221001,9.523810,-4.639805,-2.721001,2.864469,0
0.116667,-137.134069,169.872531,-79.006595,1.809524,6.105006,-7.570208,4.151404,-5.128205,8.058608,-2.686203,1.186203,2.844933,0
0.117709,-168.536267,157.846157,8.184616,2.366300,9.523810,-5.616606,1.221001,-8.547009,6.593407,-0.244200,3.628205,2.830281,0
0.118750,-176.553850,116.421981,95.041760,1.531136,9.523810,-4.151404,-2.686203,-8.547009,4.639805,3.663004,1.674603,2.854701,0
0.119792,-166.197806,52.615386,150.830773,1.531136,8.058608,-2.686203,-6.593407,-7.081807,2.686203,7.570208,-2.232601,2.849817,0
0.120833,-146.487915,-35.243957,177.556048,2.644689,6.593407,0.244200,-9.523810,-5.128205,0.244200,9.523810,-3.697802,2.859585,0
0.121876,-102.391211,-115.419783,172.545059,2.087912,4.639805,4.639805,-8.058608,-3.663004,-4.151404,9.035409,-0.278999,2.849817,0
0.122916,-25.556045,-160.852751,163.525278,2.087912,2.197802,8.547009,-6.593407,-1.709402,-8.058608,7.081807,3.139805,2.844933,0
0.123958,65.978023,-180.562641,131.789014,2.087912,-1.221001,10.500611,-4.639805,2.197802,-9.035409,5.128205,3.139805,2.864469,0
0.125000,136.800003,-170.206597,78.004397,2.087912,-5.128205,8.547009,-3.174603,6.105006,-7.081807,3.663004,-1.255800,2.844933,0
0.126042,168.536267,-158.180223,-7.850550,1.809524,-8.547009,6.593407,-0.732601,9.035409,-5.616606,1.221001,-3.697802,2.830281,0
0.127083,176.553850,-116.421981,-95.375826,-6.263736,-8.547009,4.639805,3.174603,9.035409,-3.663004,-2.686203,-1.255800,2.854701,0
0.128125,167.200004,-53.283518,-151.498904,1.252747,-7.081807,3.174603,7.081807,8.058608,-2.686203,-6.593407,2.163004,2.844933,0
0.129167,146.821981,34.909891,-178.224180,1.531136,-5.616606,0.244200,10.012210,6.105006,0.732601,-9.035409,3.628205,2.854701,0
0.130208,102.725277,115.085717,-173.213191,1.531136,-3.663004,-4.151404,9.035409,4.151404,4.639805,-8.058608,0.697802,2.849817,0
0.131251,25.556045,160.518685,-164.193410,0.974359,-1.709402,-8.058608,7.570208,2.197802,8.547009,-6.105006,-2.721001,2.844933,0
0.132292,-65.978023,180.228575,-132.457146,2.366300,1.709402,-9.035409,5.616606,-1.221001,9.523810,-4.151404,-2.721001,2.859585,0
0.133334,-137.468135,169.872531,-79.006595,1.531136,6.105006,-7.570208,3.663004,-5.616606,8.058608,-2.686203,1.674603,2.844933,1
0.134375,-168.202202,157.846157,7.516484,2.366300,9.523810,-6.105006,1.221001,-8.547009,6.593407,-0.244200,3.628205,2.830281,1
0.135417,-176.553850,116.756047,94.707694,1.809524,9.523810,-4.151404,-2.686203,-8.547009,4.639805,3.663004,1.674603,2.849817,1
0.136458,-166.531872,52.949452,150.830773,1.531136,8.058608,-2.686203,-6.593407,-7.081807,3.174603,7.570208,-2.232601,2.844933,1
0.137500,-147.156047,-34.575825,177.890114,1.252747,6.105006,0.732601,-9.035409,-5.128205,-0.244200,10.012210,-3.209402,2.854701,1
0.138541,-102.725277,-115.085717,172.879125,1.809524,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.547009,-0.278999,2.849817,1
0.139583,-25.890110,-160.852751,163.525278,2.366300,2.197802,8.547009,-6.593407,-1.221001,-7.570208,6.593407,2.651404,2.844933,1
0.140625,64.975826,-180.562641,131.789014,2.644689,-1.221001,10.012210,-4.639805,2.197802,-9.035409,5.128205,2.651404,2.859585,1
0.141667,136.131871,-170.206597,78.672529,2.087912,-5.128205,8.547009,-3.174603,6.105006,-7.570208,3.663004,-1.255800,2.849817,1
0.142708,168.536267,-158.180223,-7.516484,2.366300,-8.547009,6.593407,-0.732601,9.035409,-5.616606,1.221001,-3.697802,2.835165,1
0.143750,176.553850,-117.090113,-95.041760,1.531136,-8.547009,5.128205,3.174603,9.523810,-4.151404,-2.686203,-1.255800,2.854701,1
0.144792,166.531872,-53.617584,-151.164839,2.087912,-7.081807,3.663004,7.081807,7.570208,-2.197802,-6.593407,2.651404,2.849817,1
0.145834,147.156047,34.241759,-178.558246,2.087912,-5.616606,0.244200,10.012210,6.105006,0.732601,-9.035409,3.628205,2.859585,1
0.146875,102.725277,114.751651,-173.213191,0.974359,-3.663004,-3.663004,9.035409,4.151404,4.639805,-8.058608,0.697802,2.854701,1
0.147917,26.224176,160.518685,-163.859344,1.531136,-1.709402,-7.570208,7.081807,2.197802,8.547009,-6.105006,-2.721001,2.844933,1
0.148959,-65.309892,180.228575,-132.123080,2.087912,1.709402,-9.035409,5.616606,-1.221001,9.523810,-4.151404,-2.721001,2.864469,1
0.150000,-136.465937,169.872531,-79.674727,1.531136,6.105006,-7.570208,3.663004,-5.128205,8.058608,-2.686203,1.186203,2.849817,1
0.151041,-167.868136,158.180223,7.182418,1.531136,9.523810,-5.616606,1.221001,-8.547009,6.593407,-0.244200,3.628205,2.830281,1
0.152084,-176.887916,116.756047,94.373628,1.809524,9.523810,-4.151404,-2.686203,-8.547009,4.639805,3.663004,1.674603,2.854701,1
0.153125,-166.531872,53.617584,150.496707,2.087912,8.058608,-2.686203,-6.593407,-6.593407,3.174603,7.570208,-2.232601,2.844933,1
0.154168,-147.156047,-34.241759,177.556048,1.809524,6.593407,0.732601,-9.035409,-5.128205,0.244200,9.523810,-3.697802,2.854701,1
0.155208,-103.059343,-114.417585,172.879125,1.809524,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.547009,-0.278999,2.854701,1
0.156250,-26.892308,-160.184619,163.859344,1.809524,2.686203,8.547009,-6.593407,-1.221001,-8.058608,7.081807,3.139805,2.844933,1
0.157292,64.975826,-180.896707,132.123080,1.809524,-1.221001,9.523810,-4.639805,1.709402,-9.035409,5.128205,2.651404,2.859585,1
0.158333,136.131871,-170.206597,78.672529,2.087912,-5.128205,8.058608,-3.174603,6.105006,-7.570208,3.663004,-1.255800,2.844933,1
0.159375,168.536267,-158.180223,-6.848352,1.531136,-8.547009,7.081807,-0.732601,9.035409,-5.616606,1.221001,-3.697802,2.830281,1
0.160417,177.221982,-116.421981,-94.373628,1.531136,-9.035409,5.128205,3.174603,9.523810,-4.151404,-2.686203,-1.744200,2.854701,1
0.161459,166.197806,-54.285715,-151.164839,2.087912,-7.081807,3.174603,7.081807,7.570208,-2.197802,-6.593407,2.163004,2.844933,1
0.162501,147.156047,33.907693,-177.890114,2.087912,-5.616606,0.732601,10.012210,6.105006,0.732601,-9.035409,3.628205,2.854701,1
0.163541,103.393409,114.751651,-173.547257,1.531136,-3.663004,-3.663004,9.035409,4.639805,4.639805,-8.058608,0.697802,2.854701,1
0.164583,26.892308,160.184619,-164.193410,0.974359,-1.709402,-7.570208,7.570208,2.197802,8.547009,-6.593407,-3.209402,2.844933,1
0.165626,-64.975826,180.562641,-132.791212,1.531136,1.709402,-9.035409,5.616606,-1.221001,9.523810,-4.151404,-2.721001,2.864469,1
0.166667,-136.465937,170.206597,-80.342859,1.809524,6.105006,-7.570208,4.151404,-5.128205,8.058608,-2.686203,1.186203,2.844933,1
0.167708,-168.202202,158.180223,6.848352,1.809524,9.035409,-6.105006,1.709402,-8.058608,6.593407,-0.244200,3.628205,2.835165,1
0.168750,-204.615389,112.079123,111.410991,3.201465,13.919414,-5.616606,-6.105006,-13.431013,5.616606,6.105006,1.674603,3.020757,1
0.169792,-18.540660,64.975826,-11.191209,1.252747,24.175824,-3.663004,-21.733822,-23.687424,4.151404,22.710623,-2.232601,3.709402,1
0.170833,29.230770,31.903297,34.909891,2.923077,41.758242,-3.663004,-45.665446,-40.781441,4.151404,46.153846,-8.581807,6.532357,1
0.171875,-36.914287,-35.243957,-25.221979,3.758242,57.387057,9.035409,-70.085470,-56.410256,-9.035409,69.597070,-5.163004,10.000000,1
0.172917,-56.290111,-52.949452,-35.578023,4.315018,64.224664,33.943834,-92.063492,-62.271062,-33.943834,91.575092,6.070208,10.000000,1
0.173958,-12.193407,-8.184616,15.534066,3.758242,55.921856,58.852259,-107.203907,-52.991453,-57.875458,105.738706,8.023810,10.000000,1
0.175000,16.202198,7.182418,25.890110,-2.366300,26.129426,82.295482,-110.134310,-22.710623,-80.830281,108.669109,-0.767399,10.000000,1
0.176042,-46.602199,-59.296705,-35.243957,5.706960,-5.128205,91.086691,-97.924298,7.570208,-89.133089,94.993895,-13.954212,10.000000,1
0.177084,-38.584616,-51.613188,-33.907693,7.377289,-22.222222,94.993895,-66.178266,23.687424,-92.551893,62.759463,3.628205,10.000000,1
0.178125,-22.549451,-38.250550,-20.879121,3.758242,-35.409035,84.737485,-34.920635,36.874237,-81.318681,32.967033,13.884615,10.000000,1
0.179167,79.340661,65.643958,78.672529,5.428571,-42.246642,60.317460,-13.919414,43.223443,-56.410256,11.477411,4.116606,10.000000,1
0.180208,56.624177,44.597803,53.283518,4.593407,-43.223443,34.432234,-4.639805,43.711844,-31.013431,2.686203,-12.489011,7.914530,1
0.181250,-24.887913,-36.246155,-31.569231,4.871795,-30.525031,18.315018,6.105006,31.501832,-14.896215,-8.058608,-6.139805,5.545788,1
0.182292,-34.909891,-40.923078,-39.586814,3.201465,-16.361416,8.547009,10.012210,17.338217,-5.128205,-11.965812,2.163004,3.865690,1
0.183333,21.881319,18.206594,18.206594,2.923077,-5.616606,1.221001,8.547009,6.105006,1.221001,-10.012210,4.605006,2.517705,1
0.184375,-0.835165,-2.839561,-4.175824,1.809524,4.151404,-3.663004,4.151404,-3.663004,6.593407,-5.616606,3.139805,2.229548,1
0.185417,-15.534066,-13.863737,-14.865934,2.366300,12.454212,-5.128205,-3.174603,-11.965812,7.570208,1.709402,2.651404,2.737485,1
0.186458,26.892308,30.567034,29.898902,0.695971,18.803419,-4.151404,-12.454212,-18.315018,5.616606,10.989011,1.186203,3.592186,1
0.187500,22.215385,26.224176,27.560440,1.252747,21.245421,-2.686203,-25.641026,-20.757021,4.151404,23.687424,-8.581807,4.578755,1
0.188542,-33.907693,-31.235166,-28.228572,5.428571,21.733822,7.081807,-33.943834,-20.757021,-5.616606,31.501832,-6.628205,5.946276,1
0.189584,-47.270331,-44.597803,-38.584616,2.087912,22.710623,22.222222,-36.874237,-21.245421,-20.757021,33.943834,6.558608,7.260073,1
0.190625,9.520879,10.857143,20.545055,0.974359,14.896215,33.455433,-38.339438,-13.431013,-31.013431,35.897436,8.023810,7.992674,1
0.191666,46.602199,42.927473,52.949452,0.695971,0.732601,39.316239,-39.316239,0.732601,-36.874237,35.897436,-0.767399,8.603175,1
0.192709,9.520879,3.507692,13.863737,1.809524,-14.896215,40.781441,-33.943834,15.873016,-38.827839,31.013431,-10.047009,8.549451,1
0.193750,-39.586814,-46.936265,-36.580221,2.923077,-22.222222,40.293040,-19.291819,23.199023,-37.851038,15.873016,-3.697802,8.300366,1
0.194792,-26.558242,-35.243957,-25.890110,2.923077,-24.664225,37.362637,-3.663004,25.641026,-34.920635,1.221001,7.535409,7.523810,1
0.195833,32.905495,23.885715,30.901100,2.923077,-28.083028,26.129426,7.081807,28.571429,-23.199023,-10.012210,5.093407,6.488400,1
0.196875,36.580221,27.894506,31.903297,2.923077,-26.617827,11.965812,10.989011,27.106227,-9.035409,-13.431013,-3.697802,5.301587,1
0.197917,-4.175824,-11.859341,-11.191209,2.644689,-20.757021,1.221001,14.407814,21.245421,1.709402,-16.361416,-5.651404,4.266178,1
