1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.063542,169.538465,-53.283518,-137.468135,4.036630,-6.593407,-1.221001,8.547009,6.593407,1.709402,-7.570208,-0.767399,2.134310,0
0.064585,158.180223,34.241759,-155.841762,-12.388278,-4.151404,-4.639805,9.035409,4.151404,4.639805,-8.547009,-0.278999,2.134310,0
0.065625,106.400002,106.065936,-169.204399,-12.109890,-0.732601,-7.081807,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.134310,0
0.066667,22.883517,141.810992,-171.208795,3.479853,2.686203,-8.058608,6.593407,-2.197802,8.547009,-5.616606,-0.278999,2.134310,0
0.067708,-66.312089,161.520883,-148.492311,19.069597,5.616606,-8.058608,3.174603,-5.128205,8.547009,-2.686203,0.209402,2.124542,0
0.068750,-123.103299,170.540663,-78.672529,12.945055,8.058608,-7.081807,-0.244200,-7.081807,7.081807,0.244200,-0.278999,2.114774,0
0.069792,-150.162641,162.857146,7.182418,-6.263736,9.035409,-4.639805,-3.174603,-8.058608,4.639805,3.663004,-0.278999,2.124542,0
0.070834,-162.523081,130.118684,94.707694,-16.842491,8.547009,-1.221001,-6.105006,-7.570208,2.197802,6.593407,-0.767399,2.046398,0
0.071875,-170.874729,51.279122,135.463739,-4.593407,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,-0.767399,2.144078,0
0.072917,-159.850553,-35.912089,154.171432,14.893773,4.151404,5.128205,-8.547009,-3.663004,-4.639805,9.035409,-0.767399,2.124542,0
0.073959,-107.736266,-107.736266,167.200004,15.728938,1.221001,7.081807,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,2.124542,0
0.075001,-24.219781,-143.481322,169.204399,0.695971,-2.197802,8.547009,-6.105006,2.686203,-8.058608,5.616606,-0.278999,2.134310,0
0.076042,65.643958,-162.857146,145.819783,-16.007326,-5.128205,9.035409,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.114774,0
0.077084,121.432970,-172.210993,76.334068,-7.377289,-7.570208,7.570208,0.732601,7.570208,-6.593407,-0.244200,-0.278999,2.105006,0
0.078126,148.158245,-165.195608,-9.520879,9.047619,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.114774,0
0.079167,160.852751,-132.457146,-96.043958,21.296703,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.278999,2.124542,0
0.080208,169.538465,-52.615386,-138.136267,7.934066,-6.593407,-1.221001,8.547009,6.593407,1.709402,-7.570208,-0.767399,2.134310,0
0.081250,157.846157,35.243957,-156.175828,-10.439560,-4.151404,-4.151404,9.035409,4.151404,5.128205,-8.058608,-0.767399,2.046398,0
0.082292,105.731870,106.400002,-168.870333,-12.388278,-0.732601,-7.081807,8.058608,1.221001,7.570208,-7.570208,-0.767399,2.124542,0
0.083334,22.215385,141.810992,-171.208795,4.315018,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.128205,-0.278999,2.134310,0
0.084375,-67.648353,161.520883,-147.490113,19.069597,6.105006,-8.547009,3.174603,-5.128205,8.547009,-2.197802,-0.278999,2.114774,0
0.085417,-122.769234,170.540663,-78.004397,13.223443,8.058608,-7.081807,-0.244200,-7.570208,7.081807,1.221001,-0.278999,2.105006,0
0.086459,-150.162641,163.191212,8.518682,-7.377289,9.035409,-4.639805,-3.663004,-8.058608,4.639805,4.151404,-0.767399,2.114774,0
0.087502,-163.525278,130.118684,94.707694,-18.791209,8.547009,-1.709402,-6.105006,-8.058608,1.709402,6.593407,-0.278999,2.114774,0
0.088542,-171.208795,49.274726,136.131871,-4.593407,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.058608,-0.278999,2.124542,0
0.089584,-159.182421,-37.248352,154.171432,15.450549,4.151404,5.128205,-8.058608,-3.663004,-4.151404,9.035409,-0.767399,2.124542,0
0.090626,-107.402200,-108.070332,166.865938,15.450549,1.221001,7.570208,-7.570208,-0.244200,-7.081807,7.570208,-0.767399,2.241758,0
0.091667,-23.551649,-143.815388,169.872531,-0.695971,-2.197802,8.547009,-5.616606,2.686203,-8.058608,5.616606,-0.767399,2.153846,0
0.092709,65.978023,-163.191212,146.153849,-14.893773,-5.128205,8.058608,-2.686203,5.616606,-8.058608,2.686203,-0.767399,2.114774,0
0.093750,121.767036,-172.210993,76.000002,-6.542125,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.114774,0
0.094792,148.492311,-164.861542,-10.523077,10.439560,-8.058608,5.128205,3.663004,9.035409,-4.639805,-3.663004,-0.278999,2.124542,0
0.095833,161.186817,-131.120882,-97.046156,21.296703,-8.058608,2.197802,6.105006,8.058608,-1.221001,-6.105006,-0.278999,2.124542,0
0.096875,169.204399,-52.281320,-137.802201,7.377289,-6.593407,-1.221001,8.058608,7.081807,1.709402,-8.058608,-0.278999,2.124542,0
0.097917,157.512091,35.578023,-156.509894,-12.388278,-3.663004,-4.639805,9.035409,4.151404,4.639805,-8.547009,-0.278999,2.124542,0
0.098959,105.063739,106.400002,-169.538465,-12.388278,-0.732601,-7.081807,8.058608,0.732601,7.570208,-7.570208,-0.278999,2.134310,0
0.100000,21.881319,142.145058,-171.208795,4.315018,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.128205,-0.767399,2.144078,0
0.101042,-67.982419,161.520883,-146.487915,18.512821,5.616606,-8.547009,3.174603,-5.128205,8.547009,-2.197802,-0.767399,2.124542,0
0.102083,-123.437365,170.874729,-78.338463,12.388278,7.570208,-7.081807,-0.244200,-7.570208,7.081807,1.221001,-0.767399,2.144078,0
0.103126,-150.162641,162.857146,8.518682,-6.820513,9.035409,-4.639805,-3.663004,-8.058608,5.128205,4.151404,-0.767399,2.163614,0
0.104167,-162.857146,129.450552,95.041760,-18.512821,8.547009,-1.709402,-6.105006,-7.570208,2.197802,6.593407,-0.278999,2.114774,0
0.105209,-170.874729,49.942858,136.465937,-4.593407,7.081807,1.709402,-7.570208,-6.593407,-1.221001,8.058608,-0.278999,2.124542,0
0.106251,-159.516487,-37.248352,154.839564,14.893773,4.639805,4.639805,-8.547009,-3.663004,-4.639805,8.547009,-0.278999,2.124542,0
0.107292,-107.736266,-108.404398,167.534070,15.728938,1.221001,7.081807,-7.570208,-0.244200,-7.081807,7.570208,-0.278999,2.124542,0
0.108333,-23.217583,-145.485718,169.204399,-0.695971,-2.197802,9.035409,-5.616606,2.686203,-8.058608,5.616606,-0.278999,2.134310,0
0.109375,66.646155,-163.525278,145.485718,-16.007326,-5.128205,9.035409,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.124542,0
0.110417,122.101102,-171.876927,74.997804,-8.490842,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.767399,2.124542,0
0.111458,148.826377,-164.861542,-10.523077,13.780220,-8.547009,5.128205,3.663004,8.547009,-4.151404,-3.663004,-0.767399,2.124542,0
0.112500,161.520883,-130.786816,-97.380222,21.853480,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.767399,2.163614,0
0.113542,169.204399,-51.947254,-138.136267,8.212454,-6.593407,-1.221001,8.547009,6.593407,1.709402,-7.570208,-0.278999,2.114774,0
0.114584,157.512091,36.246155,-156.509894,-12.388278,-3.663004,-4.639805,9.035409,4.151404,5.128205,-8.058608,-0.278999,2.124542,0
0.115625,104.729673,107.068134,-169.204399,-12.109890,-0.244200,-7.081807,8.058608,0.732601,7.570208,-7.081807,-0.278999,2.124542,0
0.116667,21.547253,142.145058,-170.874729,4.036630,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.128205,0.209402,2.134310,0
0.117709,-68.650551,161.520883,-147.824179,19.626374,6.105006,-8.547009,3.174603,-5.128205,8.547009,-2.686203,-0.278999,2.114774,0
0.118751,-124.105497,169.538465,-76.668134,12.109890,8.058608,-7.081807,-0.244200,-7.081807,7.570208,1.221001,-0.278999,2.105006,0
0.119792,-150.162641,162.857146,9.186813,-5.985348,8.547009,-4.151404,-3.663004,-8.058608,5.128205,4.151404,-0.767399,2.114774,0
0.120833,-162.857146,129.116486,95.709892,-18.512821,8.547009,-1.709402,-6.105006,-8.058608,1.709402,6.593407,-0.767399,2.124542,0
0.121875,-170.540663,49.942858,136.131871,-4.871795,6.593407,1.709402,-7.570208,-6.105006,-1.221001,8.058608,-0.278999,2.144078,0
0.122917,-159.182421,-37.582418,154.839564,16.564103,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.547009,-0.767399,2.124542,0
0.123958,-106.400002,-108.738464,167.534070,15.728938,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,2.124542,0
0.125000,-22.215385,-144.149454,168.870333,-0.695971,-2.197802,9.035409,-6.105006,2.686203,-8.547009,6.105006,-0.278999,2.144078,0
0.126042,66.980221,-163.525278,145.151652,-16.842491,-5.128205,9.035409,-2.197802,6.105006,-8.547009,2.686203,-0.278999,2.124542,0
0.127084,122.101102,-171.876927,74.997804,-8.490842,-7.570208,7.570208,0.732601,8.058608,-7.081807,-0.732601,-0.278999,2.114774,0
0.128125,148.826377,-164.861542,-10.857143,11.553114,-8.058608,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.278999,2.124542,0
0.129167,161.186817,-130.452750,-97.046156,21.575092,-8.058608,2.197802,6.593407,8.547009,-1.221001,-6.105006,-0.767399,2.124542,0
0.130209,169.204399,-51.279122,-139.138465,7.655678,-6.593407,-1.221001,8.058608,7.081807,1.709402,-7.570208,-0.767399,2.183150,0
0.131250,157.178025,36.580221,-156.843960,-12.388278,-3.663004,-4.639805,8.547009,4.151404,5.128205,-8.058608,-0.767399,2.134310,0
