1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.103119,164.861542,-49.942858,-168.202202,20.183150,-8.058608,1.221001,6.593407,8.058608,-1.221001,-6.105006,-0.278999,2.739927,0
0.104160,147.490113,48.940660,-184.905499,-4.315018,-6.593407,-1.709402,8.058608,6.593407,2.197802,-7.570208,0.209402,2.720391,0
0.105202,105.731870,136.465937,-174.215389,-22.410256,-3.663004,-4.639805,8.058608,3.663004,4.639805,-8.058608,-0.278999,2.700855,0
0.106244,17.872528,172.879125,-165.195608,-7.934066,-0.244200,-7.081807,7.081807,0.732601,7.081807,-7.081807,-0.278999,2.700855,0
0.107285,-82.013189,182.567037,-137.802201,13.223443,2.686203,-8.058608,5.616606,-2.197802,8.058608,-4.639805,-0.278999,2.710623,0
0.108327,-162.189015,164.861542,-80.008793,26.864469,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.691087,0
0.109368,-181.230773,155.173630,20.210989,4.036630,8.058608,-6.593407,-0.732601,-7.081807,7.081807,1.221001,-0.278999,2.691087,0
0.110410,-179.226378,121.432970,109.740662,-16.564103,8.058608,-4.151404,-3.174603,-7.570208,4.639805,4.151404,-0.767399,2.749695,0
0.111452,-166.865938,47.938463,166.197806,-14.893773,8.547009,-1.221001,-6.593407,-7.570208,1.709402,6.593407,-0.278999,2.710623,0
0.112494,-149.160443,-51.279122,182.232971,8.769231,6.593407,2.197802,-8.058608,-6.105006,-1.709402,8.058608,-0.278999,2.730159,0
0.113535,-107.402200,-139.138465,171.876927,25.194139,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.547009,-0.278999,2.700855,0
0.114577,-19.208792,-174.883520,162.189015,11.553114,0.732601,7.081807,-7.570208,0.244200,-6.593407,7.570208,-0.278999,2.710623,0
0.115618,80.342859,-184.237367,135.797805,-10.717949,-2.197802,8.547009,-5.128205,2.686203,-8.058608,5.128205,-0.278999,2.710623,0
0.116660,160.852751,-167.200004,78.004397,-23.802198,-5.128205,8.547009,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.691087,0
0.117702,178.558246,-157.178025,-18.540660,-1.809524,-7.081807,7.081807,0.732601,8.058608,-6.593407,-0.732601,-0.278999,2.691087,0
0.118744,176.887916,-123.437365,-113.081321,20.183150,-8.058608,4.639805,4.151404,8.058608,-4.151404,-3.663004,-0.278999,2.710623,0
0.119785,165.529674,-49.942858,-168.536267,19.069597,-7.570208,1.709402,7.081807,8.058608,-1.221001,-6.105006,-0.278999,2.710623,0
0.120827,146.821981,48.606594,-184.905499,-3.201465,-6.105006,-1.221001,8.547009,6.593407,2.197802,-7.570208,-0.767399,2.730159,0
0.121868,105.731870,136.465937,-174.215389,-22.688645,-3.663004,-4.151404,8.547009,3.663004,5.128205,-7.570208,0.209402,2.730159,0
0.122910,17.538462,172.879125,-164.193410,-7.934066,-0.244200,-6.593407,7.570208,0.732601,7.570208,-7.081807,-0.278999,2.749695,0
0.123952,-82.681321,182.567037,-137.802201,15.172161,2.686203,-8.058608,5.616606,-2.197802,8.058608,-4.639805,-0.278999,2.710623,0
0.124994,-161.854949,165.195608,-80.008793,26.586081,6.105006,-8.058608,2.686203,-5.616606,8.058608,-2.197802,-0.278999,2.710623,0
0.126035,-180.896707,155.507696,16.536264,4.315018,8.058608,-6.593407,-0.244200,-7.081807,6.593407,0.732601,-0.278999,2.691087,0
0.127078,-178.892312,121.098904,110.742860,-16.842491,8.547009,-4.151404,-3.174603,-8.058608,4.639805,4.151404,-0.278999,2.700855,0
0.128118,-166.865938,47.270331,166.531872,-15.172161,8.058608,-1.221001,-6.105006,-7.570208,1.221001,7.081807,-0.278999,2.700855,0
0.129160,-149.160443,-51.947254,183.235169,8.769231,6.593407,2.197802,-7.570208,-6.105006,-1.709402,8.058608,-0.278999,2.720391,0
0.130202,-107.402200,-139.472531,171.542861,26.586081,4.151404,4.639805,-8.058608,-3.174603,-4.639805,8.058608,-0.767399,2.710623,0
0.131243,-18.874726,-174.883520,161.520883,13.223443,0.732601,7.570208,-7.570208,-0.244200,-6.593407,7.570208,-0.767399,2.681319,0
0.132285,81.010991,-184.571433,135.129673,-9.604396,-2.686203,8.058608,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.739927,0
0.133327,160.518685,-166.865938,77.670331,-19.904762,-5.616606,8.547009,-1.709402,5.616606,-7.570208,2.197802,-0.278999,2.691087,1
0.134369,179.226378,-156.843960,-19.542858,-0.974359,-7.570208,7.081807,2.197802,7.570208,-6.105006,-0.732601,-0.278999,2.691087,1
0.135410,177.556048,-123.437365,-113.081321,20.183150,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.278999,2.710623,1
0.136452,164.861542,-48.940660,-168.536267,19.626374,-7.570208,1.709402,6.593407,7.570208,-1.221001,-6.593407,0.209402,2.700855,1
0.137493,146.153849,50.276924,-185.239565,-4.315018,-6.105006,-1.221001,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.710623,1
0.138536,104.729673,137.468135,-173.547257,-22.688645,-3.663004,-4.639805,8.547009,3.663004,5.128205,-7.570208,-0.278999,2.710623,1
0.139577,16.536264,172.879125,-165.529674,-7.098901,-0.244200,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.278999,2.710623,1
0.140619,-83.015386,182.232971,-137.802201,16.007326,3.174603,-8.058608,5.616606,-2.197802,8.058608,-4.639805,-0.767399,2.720391,1
0.141660,-162.189015,165.195608,-79.340661,27.142857,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.710623,1
0.142702,-181.230773,155.173630,16.870330,4.871795,8.058608,-8.547009,-0.244200,-7.081807,6.593407,1.709402,-0.278999,2.759463,1
0.143743,-178.892312,121.098904,110.742860,-16.564103,8.547009,-4.151404,-3.663004,-7.570208,4.151404,4.151404,-0.278999,2.700855,1
0.144785,-166.865938,46.936265,166.197806,-15.172161,8.058608,-1.221001,-6.105006,-7.570208,1.221001,6.593407,0.209402,2.700855,1
0.145827,-149.160443,-51.947254,181.898905,8.490842,7.081807,2.197802,-8.058608,-5.616606,-1.709402,8.058608,0.209402,2.710623,1
0.146869,-106.734068,-139.472531,171.876927,26.864469,3.663004,5.128205,-8.058608,-3.663004,-4.639805,8.058608,-0.278999,2.710623,1
0.147911,-18.874726,-175.217586,162.523081,10.717949,0.732601,7.570208,-7.570208,0.244200,-7.081807,7.570208,-0.278999,2.710623,1
0.148952,80.676925,-184.571433,134.795607,-10.996337,-2.197802,8.547009,-5.128205,3.174603,-7.570208,5.128205,-0.278999,2.710623,1
0.149993,160.518685,-166.865938,76.668134,-22.967033,-5.616606,8.547009,-2.197802,5.616606,-7.570208,2.197802,-1.744200,2.710623,1
0.151036,179.226378,-156.509894,-20.210989,-1.252747,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.700855,1
0.152077,177.221982,-123.103299,-113.749453,20.461538,-8.058608,4.639805,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.730159,1
0.153118,164.861542,-48.606594,-168.536267,17.677656,-8.058608,1.709402,6.593407,8.058608,-0.732601,-6.105006,-0.278999,2.700855,1
0.154160,146.821981,51.279122,-184.571433,-7.934066,-6.593407,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.720391,1
0.155202,104.729673,138.136267,-173.881323,-22.410256,-3.174603,-4.639805,8.547009,3.663004,5.128205,-8.058608,0.209402,2.710623,1
0.156243,16.202198,173.213191,-164.193410,-7.377289,-0.244200,-7.081807,7.570208,0.244200,7.081807,-7.081807,-0.278999,2.710623,1
0.157285,-84.017584,182.567037,-137.468135,14.893773,3.174603,-8.058608,5.616606,-2.197802,8.058608,-4.639805,-0.278999,2.720391,1
0.158327,-162.857146,165.195608,-78.672529,26.864469,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.691087,1
0.159369,-181.898905,154.505498,17.204396,4.871795,8.058608,-6.593407,-0.732601,-7.081807,7.081807,1.221001,0.209402,2.691087,1
0.160410,-178.892312,120.764838,111.410991,-16.842491,8.547009,-4.151404,-3.174603,-8.058608,4.639805,4.151404,-0.278999,2.720391,1
0.161452,-166.531872,46.602199,166.197806,-14.615385,8.058608,-0.732601,-6.105006,-7.570208,1.709402,7.081807,-0.278999,2.710623,1
0.162494,-148.826377,-52.949452,182.232971,8.212454,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.547009,-0.278999,2.759463,1
0.163535,-106.734068,-139.806597,171.876927,26.864469,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.547009,-0.767399,2.710623,1
0.164577,-17.872528,-175.217586,161.854949,11.553114,0.732601,7.570208,-7.570208,-0.244200,-8.058608,7.570208,-0.767399,2.700855,1
0.165619,82.347255,-183.903301,134.795607,-10.717949,-2.686203,8.547009,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.710623,1
0.166661,161.186817,-167.200004,76.334068,-22.967033,-5.616606,8.547009,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.681319,1
0.167702,179.560444,-156.843960,-19.542858,-0.974359,-7.081807,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.691087,1
0.168743,176.887916,-123.103299,-114.751651,21.018315,-8.058608,4.639805,4.151404,8.058608,-3.663004,-3.663004,-0.278999,2.700855,1
0.169785,164.861542,-47.938463,-169.204399,17.956044,-7.570208,1.221001,6.593407,8.058608,-0.732601,-6.105006,-0.278999,2.710623,1
0.170827,147.156047,50.945056,-184.905499,-4.871795,-6.105006,-1.709402,8.058608,6.593407,2.197802,-7.570208,-0.767399,2.808303,1
0.171868,104.729673,137.802201,-173.547257,-23.245421,-3.663004,-4.151404,8.547009,3.663004,5.128205,-8.058608,0.209402,2.730159,1
0.172910,16.202198,173.213191,-164.193410,-7.098901,-0.244200,-7.570208,7.570208,0.732601,7.570208,-6.593407,-0.278999,2.749695,1
0.173952,-83.683518,182.567037,-136.800003,15.450549,2.686203,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.710623,1
0.174994,-162.857146,164.861542,-78.004397,25.750916,6.105006,-7.570208,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.691087,1
0.176035,-181.564839,154.839564,18.206594,4.036630,8.058608,-6.593407,-0.244200,-7.570208,7.081807,1.221001,0.209402,2.700855,1
0.177077,-179.560444,120.764838,111.745057,-16.285714,8.058608,-4.151404,-3.174603,-8.058608,4.639805,4.151404,-0.278999,2.710623,1
0.178119,-28.562638,84.351650,212.298906,-81.428571,14.896215,4.639805,-2.197802,2.686203,-4.639805,2.197802,15.838217,2.749695,1
0.179160,-70.989013,-33.907693,173.881323,-16.842491,23.687424,5.128205,-1.221001,3.663004,-5.128205,1.709402,26.094628,3.687424,1
0.180202,-93.371431,-81.345057,145.485718,12.388278,33.455433,12.942613,0.244200,1.221001,-0.244200,0.244200,45.630647,4.322344,1
0.181243,-91.701101,-93.037365,172.210993,7.377289,27.594628,29.548230,-3.174603,1.709402,-4.151404,3.174603,52.468254,4.410256,1
0.182285,-83.683518,-87.692310,130.786816,14.893773,4.151404,43.223443,1.709402,-4.639805,6.593407,-1.221001,49.049451,4.380952,1
0.183327,-45.600001,-53.951650,95.375826,4.036630,-21.733822,46.642247,2.686203,-23.687424,27.106227,-1.709402,28.048230,5.133089,1
0.184368,7.516484,-4.509890,36.246155,-13.501832,-54.945055,54.945055,-2.686203,-40.293040,37.851038,3.174603,-2.232601,7.536020,1
0.185410,7.850550,-7.850550,-133.459344,45.516484,-78.876679,76.434676,1.221001,-48.595849,50.061050,-0.732601,-1.255800,11.736264,1
0.186452,-7.182418,-26.224176,-256.395610,103.142857,-92.551893,92.063492,7.081807,-64.224664,71.550672,-6.105006,8.512210,7.487179,1
0.187493,98.382420,80.008793,-174.883520,0.417582,-117.948718,67.155067,-4.639805,-75.946276,70.573871,6.105006,-54.491453,6.100122,1
0.188535,131.120882,114.751651,-95.041760,-45.238095,-110.134310,41.269841,-4.639805,-64.713065,59.829060,5.616606,-73.539072,7.379731,1
0.189577,67.982419,53.283518,-177.890114,29.926740,-67.643468,25.641026,5.128205,-58.852259,63.736264,-4.151404,-37.397436,9.509158,1
0.190619,19.542858,10.523077,-217.643961,62.219780,-28.083028,17.338217,-0.732601,-41.758242,40.781441,2.197802,-10.535409,5.015873,1
0.191660,44.263737,39.586814,-30.567034,-24.637363,-10.989011,2.686203,-17.826618,-29.548230,11.477411,18.803419,-25.675824,1.743590,1
0.192702,17.538462,14.865934,86.356046,-29.091575,2.686203,-1.709402,-10.989011,-11.965812,1.221001,10.500611,-10.535409,0.630037,1
0.193743,-25.221979,-24.553847,120.764838,-26.864469,21.733822,-4.639805,-3.663004,9.523810,-12.942613,3.663004,13.396215,1.391941,1
0.194785,-18.206594,-14.531868,106.400002,-26.586081,25.152625,-10.012210,-7.570208,25.152625,-32.967033,7.570208,8.512210,2.915751,1
0.195827,-23.885715,-19.876924,141.476926,-26.307692,30.036630,-8.058608,-9.523810,27.594628,-37.362637,9.035409,11.931013,4.351648,1
