1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.111458,5.846154,-181.230773,158.514289,5.706960,-0.244200,8.058608,-6.593407,0.732601,-7.570208,7.081807,-0.278999,2.710623,0
0.112500,104.061541,-180.562641,123.771431,-16.564103,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.639805,-0.767399,2.739927,0
0.113541,166.531872,-167.200004,48.940660,-12.666667,-6.105006,8.058608,-1.221001,6.593407,-7.081807,1.709402,-0.767399,2.700855,0
0.114584,183.903301,-149.494509,-47.604397,6.263736,-7.570208,6.593407,1.709402,8.547009,-5.616606,-1.709402,-1.255800,2.730159,0
0.115625,173.213191,-110.408794,-135.797805,26.864469,-8.058608,4.151404,4.639805,8.547009,-3.174603,-4.151404,-0.767399,2.798535,0
0.116667,161.854949,-23.551649,-172.879125,12.666667,-7.570208,0.732601,7.081807,8.058608,-0.244200,-6.593407,-0.278999,2.700855,0
0.117708,138.136267,76.000002,-183.569235,-9.047619,-5.616606,-2.686203,8.547009,5.616606,2.686203,-7.570208,-0.278999,2.720391,0
0.118751,87.024178,157.512091,-167.868136,-24.637363,-2.686203,-5.616606,8.547009,2.686203,5.616606,-8.058608,0.209402,2.710623,0
0.119792,-8.852747,178.892312,-161.186817,-0.974359,0.732601,-7.081807,7.570208,-0.244200,7.570208,-6.593407,0.209402,2.710623,0
0.120833,-106.065936,178.558246,-126.778025,20.461538,3.663004,-7.570208,5.128205,-3.174603,8.058608,-3.663004,0.209402,2.700855,0
0.121875,-168.870333,164.861542,-51.947254,22.410256,6.593407,-7.570208,1.709402,-6.105006,8.058608,-0.732601,2.163004,2.700855,0
0.122917,-185.239565,148.158245,44.597803,2.087912,8.058608,-6.105006,-1.221001,-7.570208,6.593407,2.197802,-0.767399,2.710623,0
0.123958,-174.549454,108.404398,133.793410,-23.245421,8.547009,-3.174603,-4.151404,-7.570208,3.663004,5.128205,-0.278999,2.710623,0
0.125000,-163.525278,22.549451,170.874729,-9.047619,7.570208,-0.244200,-6.593407,-7.081807,0.244200,7.570208,-0.278999,2.730159,0
0.126042,-139.472531,-78.338463,181.230773,8.769231,6.105006,2.686203,-8.058608,-5.128205,-2.197802,8.547009,-0.278999,2.710623,0
0.127083,-88.360442,-159.516487,165.863740,28.534799,3.174603,6.105006,-8.058608,-2.686203,-5.616606,8.058608,-0.278999,2.710623,0
0.128125,6.848352,-180.562641,159.182421,5.706960,-0.244200,8.058608,-7.081807,0.732601,-7.570208,6.593407,-0.278999,2.710623,0
0.129167,104.729673,-180.228575,124.105497,-16.007326,-3.663004,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.710623,0
0.130209,166.197806,-166.865938,48.940660,-14.615385,-6.105006,8.058608,-1.221001,6.105006,-7.570208,1.221001,-0.278999,2.700855,0
0.131250,183.569235,-149.494509,-46.936265,5.428571,-7.570208,6.593407,1.709402,8.058608,-5.616606,-1.709402,-0.278999,2.720391,0
0.132292,173.547257,-110.742860,-135.797805,26.307692,-8.058608,4.151404,5.128205,8.058608,-2.686203,-4.151404,-0.767399,2.730159,0
0.133333,161.854949,-23.885715,-173.213191,16.007326,-7.081807,0.732601,7.570208,7.570208,-0.244200,-6.593407,-0.767399,2.730159,1
0.134376,137.802201,76.000002,-183.569235,-9.047619,-5.128205,-2.197802,8.547009,5.616606,3.174603,-7.570208,-3.209402,2.749695,1
0.135417,86.356046,158.180223,-168.202202,-24.080586,-2.686203,-5.128205,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.720391,1
0.136458,-8.518682,178.892312,-161.186817,-2.087912,0.732601,-7.081807,7.081807,-0.244200,8.058608,-6.593407,0.209402,2.710623,1
0.137500,-105.397805,178.224180,-125.775827,21.296703,3.663004,-8.058608,4.639805,-3.174603,8.058608,-4.151404,-0.278999,2.700855,1
0.138542,-167.868136,165.529674,-51.613188,18.791209,6.593407,-7.570208,1.709402,-6.105006,8.058608,-1.221001,-0.278999,2.691087,1
0.139583,-185.239565,147.490113,45.934067,-1.531136,8.058608,-6.105006,-1.221001,-7.570208,6.105006,2.197802,0.209402,2.710623,1
0.140625,-175.217586,107.736266,134.127476,-22.131868,8.547009,-3.663004,-4.151404,-7.570208,3.663004,4.639805,0.209402,2.700855,1
0.141667,-164.193410,21.881319,169.872531,-8.769231,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.081807,-0.278999,2.710623,1
0.142709,-139.138465,-78.004397,180.896707,13.501832,6.105006,2.686203,-8.058608,-5.128205,-2.197802,8.058608,-0.767399,2.778999,1
0.143750,-88.360442,-159.850553,165.529674,27.699634,3.174603,6.105006,-8.058608,-2.197802,-5.128205,8.547009,-0.767399,2.720391,1
0.144792,6.848352,-180.896707,159.182421,6.542125,-0.244200,7.570208,-7.081807,0.732601,-7.081807,7.081807,-0.278999,2.739927,1
0.145834,104.395607,-180.228575,124.105497,-16.285714,-3.174603,8.058608,-4.639805,3.663004,-7.570208,4.151404,-0.278999,2.700855,1
0.146875,166.531872,-166.865938,49.608792,-15.728938,-6.105006,8.058608,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.700855,1
0.147917,183.903301,-148.826377,-48.272529,6.263736,-7.570208,6.105006,1.709402,8.058608,-6.105006,-1.709402,-0.278999,2.710623,1
0.148958,173.547257,-110.408794,-135.797805,25.750916,-8.058608,4.151404,4.639805,8.058608,-3.174603,-4.639805,-0.278999,2.700855,1
0.150000,161.520883,-23.217583,-173.213191,12.945055,-7.570208,0.732601,7.081807,8.058608,0.244200,-6.593407,-0.278999,2.700855,1
0.151042,137.802201,75.665936,-183.903301,-9.326007,-5.616606,-2.197802,8.058608,5.616606,2.686203,-7.570208,-0.278999,2.720391,1
0.152083,87.358244,157.178025,-168.202202,-24.080586,-2.686203,-5.128205,8.547009,3.174603,6.105006,-7.570208,-0.278999,2.720391,1
0.153125,-9.186813,178.892312,-161.186817,-1.252747,0.732601,-7.570208,7.570208,-0.244200,7.570208,-6.593407,-0.767399,2.759463,1
0.154167,-105.397805,178.224180,-126.109893,21.853480,3.663004,-8.058608,4.639805,-3.174603,8.547009,-4.151404,-0.278999,2.710623,1
0.155208,-167.868136,165.529674,-51.947254,19.347985,6.105006,-8.058608,1.709402,-6.105006,8.058608,-1.221001,-0.278999,2.730159,1
0.156250,-185.573631,147.490113,44.931869,-1.809524,8.547009,-6.105006,-1.221001,-9.035409,6.593407,2.197802,-0.278999,2.710623,1
0.157292,-174.549454,108.738464,133.793410,-21.575092,8.547009,-3.663004,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.700855,1
0.158334,-163.525278,22.549451,170.874729,-9.326007,8.058608,-0.244200,-6.593407,-7.081807,0.732601,7.081807,-0.278999,2.710623,1
0.159375,-139.806597,-77.336265,181.230773,14.336996,5.616606,2.686203,-8.058608,-5.616606,-2.686203,8.547009,-0.278999,2.720391,1
0.160417,-88.360442,-159.850553,165.863740,28.534799,3.174603,6.105006,-8.058608,-2.197802,-5.128205,8.058608,-0.278999,2.710623,1
0.161458,7.182418,-180.896707,159.516487,5.985348,-0.244200,8.058608,-7.081807,0.732601,-7.081807,7.081807,-0.278999,2.720391,1
0.162501,105.063739,-180.562641,124.105497,-15.728938,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.639805,-0.278999,2.759463,1
0.163542,166.531872,-167.868136,48.606594,-16.285714,-6.105006,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.767399,2.710623,1
0.164583,184.237367,-149.160443,-47.938463,7.098901,-8.058608,6.593407,1.709402,8.058608,-5.616606,-1.709402,-0.767399,2.730159,1
0.165625,173.213191,-110.408794,-135.463739,25.750916,-8.058608,3.663004,5.128205,8.547009,-3.174603,-4.151404,-0.278999,2.710623,1
0.166667,161.854949,-23.551649,-172.879125,12.388278,-7.570208,0.732601,7.081807,8.058608,-0.244200,-7.081807,-0.278999,2.710623,1
0.167708,137.802201,76.334068,-183.235169,-9.604396,-5.616606,-2.686203,8.058608,5.616606,3.663004,-7.570208,-0.278999,2.720391,1
0.168750,86.690112,157.512091,-167.868136,-24.637363,-2.197802,-5.128205,8.547009,2.686203,5.616606,-8.058608,0.209402,2.710623,1
0.169791,-9.186813,179.226378,-161.186817,-2.087912,0.732601,-7.570208,7.081807,-0.244200,8.058608,-6.593407,-0.278999,2.710623,1
0.170834,-105.731870,178.224180,-126.778025,20.739927,4.151404,-7.570208,4.639805,-3.174603,8.058608,-3.663004,0.209402,2.710623,1
0.171875,-168.870333,165.195608,-53.617584,19.069597,6.593407,-7.570208,1.709402,-5.616606,8.058608,-0.732601,-0.278999,2.700855,1
0.172917,-185.573631,147.156047,44.931869,-2.923077,8.058608,-6.105006,-1.221001,-7.570208,6.593407,1.709402,-0.278999,2.710623,1
0.173959,-174.549454,108.070332,134.127476,-20.183150,8.547009,-3.174603,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.710623,1
0.175000,16.870330,20.545055,26.224176,-22.410256,14.896215,-0.732601,-13.919414,-14.896215,1.709402,14.896215,0.209402,2.935287,1
0.176042,10.189011,-62.303298,31.569231,14.058608,30.525031,2.686203,-32.478632,-30.525031,-2.197802,32.967033,0.209402,5.035409,1
0.177083,-73.995606,-64.975826,-58.294507,72.798535,41.758242,14.896215,-55.433455,-40.781441,-14.896215,55.433455,0.209402,8.053724,1
0.178125,-15.534066,-15.200000,-1.169231,14.615385,41.269841,38.339438,-78.876679,-40.293040,-38.339438,77.899878,0.209402,10.886447,1
0.179167,84.685716,81.345057,96.043958,-73.912088,28.083028,65.201465,-91.086691,-26.129426,-64.713065,90.109890,0.697802,11.296703,1
0.180208,59.630771,47.270331,63.639562,-61.106227,5.128205,86.691087,-90.109890,-3.174603,-86.202686,87.667888,0.697802,6.148962,1
0.181250,-66.646155,-80.342859,-59.630771,41.062271,-24.175824,99.877900,-73.504274,25.641026,-98.412698,71.550672,0.209402,5.084249,1
0.182292,-101.723079,-114.751651,-95.375826,53.032967,-45.665446,95.482295,-48.107448,46.642247,-94.017094,45.177045,1.186203,4.742369,1
0.183333,32.571429,16.202198,32.237363,-15.172161,-56.898657,79.853480,-21.245421,57.387057,-77.899878,18.803419,0.697802,7.467643,1
0.184375,82.347255,65.643958,74.329672,-15.172161,-60.317460,59.340659,1.709402,60.317460,-57.875458,-3.174603,0.697802,11.638584,1
0.185417,44.263737,31.569231,35.578023,-49.135531,-50.061050,34.432234,16.361416,50.061050,-32.967033,-17.338217,1.186203,8.981685,1
0.186459,-46.936265,-59.630771,-58.294507,97.296703,-36.874237,15.384615,22.710623,36.874237,-14.407814,-22.710623,1.186203,6.510379,1
0.187500,-44.597803,-51.279122,-52.281320,17.120879,-22.710623,1.709402,20.757021,22.710623,-0.732601,-21.733822,1.186203,4.693529,1
0.188542,14.865934,12.527473,9.854945,-2.923077,-9.523810,-5.616606,15.384615,9.523810,6.593407,-15.873016,1.186203,3.433455,1
0.189583,13.195605,12.861539,9.186813,2.644689,1.709402,-9.035409,7.570208,-1.221001,10.012210,-8.547009,1.186203,2.573871,1
0.190626,-0.167033,-0.501099,-0.501099,-12.388278,9.523810,-8.547009,-0.244200,-8.547009,9.523810,-0.244200,0.697802,2.271062,1
0.191667,25.890110,29.564836,26.892308,-20.739927,15.873016,-5.128205,-9.523810,-15.384615,6.105006,10.012210,0.209402,2.700855,1
0.192708,13.195605,15.868132,17.204396,-7.098901,18.315018,1.221001,-19.291819,-18.315018,-0.244200,17.826618,-0.278999,3.931624,1
0.193750,-55.621979,-53.283518,-50.945056,46.630037,18.315018,10.500611,-28.083028,-17.338217,-9.523810,26.617827,-0.767399,4.840049,1
0.194792,-40.254946,-36.914287,-29.898902,41.619048,13.431013,21.245421,-34.432234,-12.942613,-21.245421,32.478632,-0.767399,6.285714,1
0.195833,43.595605,43.929671,53.951650,-44.124542,4.151404,31.501832,-35.409035,-3.663004,-31.013431,33.455433,-0.278999,7.946276,1
