1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.111459,-170.874729,75.331870,115.753849,1.531136,9.523810,-1.709402,-9.523810,-8.547009,2.197802,10.500611,-2.721001,2.869353,0
0.112501,-156.843960,-4.509890,142.145058,2.366300,8.058608,2.197802,-10.989011,-6.105006,-2.197802,11.477411,-2.232601,2.884005,0
0.113542,-127.446157,-80.342859,160.518685,2.087912,5.128205,8.058608,-10.012210,-3.663004,-7.081807,10.500611,1.186203,2.879121,0
0.114583,-48.940660,-128.114289,168.870333,2.087912,1.709402,11.477411,-8.058608,-0.732601,-10.500611,8.058608,3.628205,2.884005,0
0.115626,31.569231,-148.158245,153.169234,1.531136,-3.663004,11.965812,-5.616606,4.151404,-10.989011,6.105006,1.186203,2.893773,0
0.116667,99.718684,-169.872531,101.054947,2.366300,-8.058608,10.012210,-2.686203,9.035409,-9.035409,3.174603,-2.232601,2.874237,0
0.117708,138.804399,-162.523081,17.204396,2.087912,-10.989011,8.058608,1.221001,11.477411,-6.593407,-0.732601,-3.209402,2.879121,0
0.118750,152.835168,-139.472531,-58.628573,2.923077,-10.989011,5.616606,6.105006,11.477411,-4.639805,-5.616606,-0.278999,2.869353,0
0.119792,171.208795,-75.665936,-116.421981,2.366300,-9.035409,2.686203,10.500611,9.523810,-1.709402,-9.523810,2.651404,2.869353,0
0.120833,156.509894,4.509890,-142.479124,1.809524,-6.593407,-2.197802,11.477411,7.081807,3.174603,-10.989011,2.651404,2.884005,0
0.121875,127.112091,79.674727,-160.852751,1.252747,-4.639805,-7.081807,10.989011,4.639805,7.570208,-10.012210,-1.255800,2.879121,0
0.122917,48.272529,128.114289,-169.538465,1.531136,-0.732601,-10.989011,8.547009,1.221001,11.477411,-7.570208,-3.209402,2.879121,0
0.123958,-31.903297,148.158245,-153.837366,1.809524,4.639805,-10.989011,6.593407,-3.663004,11.965812,-5.128205,-1.255800,2.888889,0
0.125000,-100.386815,169.538465,-101.054947,2.087912,9.523810,-9.035409,3.663004,-8.547009,10.012210,-2.197802,2.651404,2.864469,0
0.126042,-139.138465,162.189015,-17.872528,0.695971,11.477411,-7.081807,-0.244200,-10.989011,7.570208,1.221001,3.139805,2.874237,0
0.127084,-153.503300,139.138465,58.628573,0.974359,11.965812,-4.639805,-5.616606,-10.500611,5.128205,6.105006,0.697802,2.869353,0
0.128125,-171.208795,75.665936,116.421981,1.252747,9.523810,-1.709402,-9.523810,-9.035409,2.686203,10.012210,-2.721001,2.874237,0
0.129167,-157.178025,-4.843956,141.810992,2.087912,7.570208,2.686203,-10.989011,-6.105006,-2.197802,11.477411,-2.232601,2.888889,0
0.130208,-127.446157,-80.342859,160.518685,1.809524,4.639805,8.058608,-10.500611,-4.151404,-7.081807,10.500611,1.186203,2.884005,0
0.131250,-48.606594,-128.448355,169.204399,1.252747,1.709402,11.477411,-8.058608,-0.732601,-10.989011,8.058608,3.139805,2.884005,0
0.132292,31.569231,-148.158245,153.169234,2.087912,-3.174603,11.965812,-5.616606,4.151404,-10.989011,6.105006,1.186203,2.893773,0
0.133334,99.718684,-169.872531,101.054947,2.366300,-8.058608,10.012210,-2.686203,9.035409,-9.035409,3.174603,-2.721001,2.869353,1
0.134375,138.804399,-162.523081,16.870330,2.366300,-10.989011,8.058608,0.732601,11.477411,-7.081807,-0.732601,-3.209402,2.874237,1
0.135417,152.835168,-139.138465,-59.964837,2.087912,-10.989011,5.616606,6.105006,11.477411,-4.639805,-5.616606,-0.278999,2.864469,1
0.136458,171.208795,-75.665936,-116.421981,1.531136,-9.035409,2.686203,10.500611,10.012210,-1.709402,-9.523810,2.651404,2.864469,1
0.137500,156.509894,4.509890,-142.479124,2.366300,-6.593407,-1.709402,11.965812,7.081807,2.686203,-10.989011,2.651404,2.884005,1
0.138542,127.112091,80.008793,-161.186817,1.531136,-4.151404,-7.081807,10.989011,4.639805,8.058608,-10.012210,-1.255800,2.879121,1
0.139584,48.272529,128.448355,-169.204399,1.809524,-0.732601,-10.989011,9.035409,1.221001,11.477411,-7.570208,-3.697802,2.879121,1
0.140625,-31.569231,147.824179,-153.503300,2.087912,4.151404,-10.989011,6.593407,-4.151404,11.477411,-5.128205,-0.767399,2.888889,1
0.141666,-100.052749,169.538465,-101.389013,1.531136,9.035409,-9.035409,3.663004,-8.058608,10.012210,-2.686203,2.651404,2.864469,1
0.142709,-139.138465,161.854949,-16.870330,1.809524,11.965812,-7.081807,-0.244200,-10.989011,7.570208,1.709402,3.139805,2.874237,1
0.143751,-153.503300,139.138465,58.962639,1.252747,11.477411,-5.128205,-5.616606,-10.500611,5.616606,6.593407,0.209402,2.869353,1
0.144792,-171.208795,75.331870,116.087915,1.252747,10.012210,-2.197802,-9.523810,-8.547009,2.197802,10.500611,-2.721001,2.869353,1
