1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.012500,43.261539,139.138465,-168.202202,12.666667,2.197802,-8.058608,7.081807,-1.221001,8.547009,-5.616606,0.697802,2.202686,0
0.013542,-47.270331,157.846157,-155.173630,10.439560,5.616606,-8.058608,4.151404,-4.639805,9.035409,-2.686203,0.209402,2.222222,0
0.014583,-112.747255,171.542861,-92.369233,-8.212454,7.570208,-7.081807,0.244200,-6.593407,8.058608,0.732601,0.209402,2.173382,0
0.015625,-142.479124,166.865938,-6.514286,-7.377289,9.035409,-5.128205,-2.197802,-8.058608,5.616606,3.663004,0.209402,2.183150,0
0.016667,-159.182421,142.145058,83.015386,-8.769231,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.017709,-168.202202,66.980221,128.782420,7.377289,7.570208,1.221001,-7.081807,-6.593407,-0.244200,8.547009,0.697802,2.192918,0
0.018750,-162.523081,-17.204396,147.824179,10.161172,5.616606,4.639805,-8.058608,-3.663004,-3.663004,9.035409,0.697802,2.192918,0
0.019791,-121.767036,-98.048354,167.534070,-8.769231,2.197802,7.081807,-8.058608,-0.732601,-6.105006,8.547009,0.209402,2.192918,0
0.020834,-41.925276,-138.136267,168.870333,-12.109890,-1.221001,9.035409,-6.105006,2.197802,-7.570208,6.593407,0.209402,2.202686,0
0.021879,47.270331,-157.178025,155.507696,-6.820513,-4.639805,9.035409,-2.686203,5.616606,-8.058608,3.663004,-4.674603,2.202686,0
0.022923,114.751651,-169.204399,91.032969,9.882784,-6.593407,8.058608,0.732601,7.570208,-7.081807,0.244200,0.209402,2.212454,0
0.023961,144.149454,-165.529674,6.848352,9.047619,-8.547009,6.105006,3.663004,9.035409,-5.128205,-2.686203,0.209402,2.212454,0
0.025000,160.518685,-140.808794,-82.013189,8.490842,-8.058608,3.174603,6.593407,9.035409,-2.197802,-5.616606,0.209402,2.192918,0
0.026042,169.538465,-65.978023,-127.446157,-5.428571,-7.081807,-0.244200,8.547009,7.081807,1.221001,-7.081807,0.209402,2.192918,0
0.027083,163.525278,19.208792,-146.821981,-8.490842,-4.639805,-3.663004,9.035409,5.128205,4.639805,-8.058608,0.209402,2.202686,0
0.028131,121.432970,100.386815,-167.534070,10.717949,-1.221001,-6.593407,9.035409,1.709402,7.570208,-7.081807,0.209402,2.202686,0
0.029168,41.591210,139.472531,-167.868136,13.223443,2.197802,-7.570208,7.081807,-1.221001,9.035409,-5.616606,0.697802,2.202686,0
0.030208,-47.604397,158.514289,-154.171432,9.047619,5.616606,-8.058608,4.151404,-4.151404,9.035409,-2.686203,0.697802,2.183150,0
0.031250,-113.749453,171.208795,-91.701101,-6.820513,8.058608,-7.081807,0.732601,-6.593407,7.570208,0.732601,1.674603,2.183150,0
0.032291,-142.813190,168.536267,-6.514286,-7.377289,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.202686,0
0.033334,-159.182421,141.476926,83.015386,-7.098901,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.034375,-168.536267,66.646155,129.116486,7.377289,7.570208,1.221001,-7.570208,-6.593407,-0.244200,8.058608,0.697802,2.290598,0
0.035417,-162.189015,-17.872528,147.824179,7.934066,5.128205,4.639805,-8.058608,-4.151404,-3.663004,9.035409,0.209402,2.202686,0
0.036458,-121.098904,-98.382420,167.868136,-9.047619,2.197802,7.570208,-7.570208,-1.221001,-6.105006,8.547009,0.209402,2.202686,0
0.037500,-40.254946,-138.136267,168.870333,-11.553114,-1.221001,9.035409,-6.105006,2.197802,-8.058608,6.593407,0.209402,2.202686,0
0.038541,49.274726,-156.843960,155.841762,-7.377289,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,0.697802,2.183150,0
0.039583,115.419783,-170.206597,92.035167,10.161172,-6.593407,8.058608,0.244200,8.058608,-6.593407,0.244200,0.697802,2.173382,0
0.040625,144.149454,-165.195608,7.516484,9.326007,-8.058608,5.616606,3.174603,9.035409,-5.128205,-2.686203,0.697802,2.173382,0
0.041667,161.186817,-140.808794,-81.679123,10.996337,-8.058608,3.174603,6.593407,8.547009,-2.197802,-5.616606,0.697802,2.183150,0
0.042708,169.538465,-64.975826,-128.114289,-5.985348,-6.593407,-0.244200,8.547009,7.570208,1.221001,-7.081807,0.209402,2.251526,0
0.043750,163.525278,19.542858,-146.821981,-5.985348,-4.639805,-3.663004,9.035409,5.128205,4.639805,-8.058608,0.209402,2.202686,0
0.044792,122.101102,99.718684,-167.534070,11.553114,-1.221001,-6.105006,9.035409,2.197802,7.570208,-7.570208,0.209402,2.241758,0
0.045833,42.259342,139.138465,-167.868136,13.223443,2.197802,-8.058608,7.081807,-1.709402,9.035409,-5.616606,0.209402,2.202686,0
0.046875,-47.938463,158.180223,-154.839564,9.047619,5.616606,-8.058608,4.151404,-4.639805,9.035409,-2.686203,0.209402,2.183150,0
0.047916,-112.747255,171.542861,-91.032969,-6.820513,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.697802,2.173382,0
0.048959,-142.813190,166.865938,-5.512088,-7.655678,9.035409,-4.639805,-2.686203,-8.058608,5.616606,3.174603,0.209402,2.183150,0
0.050000,-159.516487,141.810992,83.349452,-7.934066,9.035409,-2.197802,-5.616606,-8.058608,3.174603,6.105006,0.209402,2.183150,0
0.051042,-168.536267,66.312089,129.450552,7.934066,7.570208,1.221001,-7.570208,-6.593407,-0.244200,8.058608,0.209402,2.183150,0
0.052083,-161.854949,-18.540660,148.492311,9.604396,5.128205,4.639805,-8.058608,-4.151404,-3.663004,9.035409,0.209402,2.192918,0
0.053125,-120.430772,-99.050552,167.868136,-9.604396,2.197802,7.570208,-8.058608,-0.732601,-6.593407,8.547009,0.209402,2.222222,0
0.054167,-40.589012,-138.136267,168.870333,-12.109890,-1.709402,8.547009,-6.105006,2.197802,-7.570208,6.593407,-0.278999,2.212454,0
0.055208,49.608792,-157.178025,155.841762,-6.263736,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,0.209402,2.271062,0
0.056250,114.417585,-170.540663,92.035167,9.604396,-6.593407,8.058608,0.244200,8.058608,-6.593407,0.244200,0.209402,2.173382,0
0.057292,144.483520,-165.529674,6.180220,8.769231,-8.058608,5.616606,3.663004,9.035409,-4.639805,-2.686203,0.209402,2.192918,0
0.058333,160.518685,-139.806597,-82.681321,9.047619,-8.058608,2.686203,6.593407,9.035409,-1.709402,-5.616606,0.209402,2.192918,0
0.059375,169.872531,-64.641760,-127.780223,-5.985348,-7.081807,-0.244200,8.058608,7.570208,1.221001,-7.081807,0.697802,2.192918,0
0.060417,162.857146,20.210989,-147.490113,-7.377289,-4.151404,-3.663004,9.523810,5.128205,4.639805,-8.058608,0.697802,2.202686,0
0.061459,121.432970,100.720881,-167.200004,10.996337,-1.221001,-6.105006,8.547009,1.709402,7.570208,-7.081807,0.697802,2.192918,0
0.062500,41.257144,139.472531,-168.870333,14.615385,2.197802,-8.058608,7.081807,-1.221001,8.547009,-5.616606,0.697802,2.192918,0
0.063542,-48.272529,158.180223,-154.839564,8.212454,5.616606,-8.547009,4.151404,-4.639805,9.035409,-3.174603,0.209402,2.202686,0
0.064583,-113.081321,171.542861,-90.364837,-5.985348,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.244200,0.209402,2.173382,0
0.065625,-143.147256,166.531872,-5.512088,-6.542125,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.212454,0
0.066666,-159.182421,141.142860,84.017584,-7.377289,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.192918,0
0.067708,-168.536267,65.978023,129.116486,7.655678,8.058608,1.221001,-7.081807,-6.593407,-0.244200,8.547009,0.209402,2.183150,0
0.068750,-161.854949,-19.208792,148.158245,9.047619,5.128205,4.639805,-8.547009,-4.151404,-3.174603,9.035409,0.209402,2.202686,0
0.069792,-119.762640,-99.050552,168.536267,-9.326007,2.197802,7.081807,-7.570208,-1.221001,-6.105006,8.547009,0.209402,2.202686,0
0.070833,-40.589012,-137.802201,168.870333,-12.666667,-1.221001,9.035409,-6.105006,2.686203,-7.081807,6.593407,0.209402,2.202686,0
0.071875,50.276924,-156.843960,155.507696,-6.820513,-4.639805,9.523810,-3.174603,5.128205,-8.058608,3.663004,0.209402,2.183150,0
0.072923,115.419783,-170.540663,89.696705,10.439560,-6.593407,8.058608,0.732601,7.570208,-6.593407,0.244200,0.209402,2.163614,0
0.073958,144.483520,-165.529674,5.846154,8.490842,-8.058608,6.105006,3.663004,9.035409,-4.639805,-2.686203,0.209402,2.202686,0
0.075000,160.184619,-140.140662,-82.681321,10.161172,-8.058608,2.686203,6.593407,9.035409,-1.709402,-5.616606,0.209402,2.183150,0
0.076041,169.872531,-64.307694,-128.114289,-5.150183,-7.081807,-0.244200,8.058608,7.570208,1.709402,-7.081807,0.209402,2.212454,0
0.077083,163.525278,20.545055,-147.490113,-7.655678,-4.151404,-3.663004,9.523810,5.128205,4.639805,-8.058608,0.209402,2.192918,0
0.078125,121.432970,100.052749,-167.534070,10.717949,-1.221001,-6.593407,8.547009,2.197802,7.081807,-7.570208,0.697802,2.192918,0
0.079171,40.254946,139.472531,-168.202202,15.728938,2.197802,-7.570208,7.081807,-1.709402,9.035409,-5.616606,0.209402,2.202686,0
0.080208,-48.940660,158.514289,-154.505498,8.769231,5.616606,-8.547009,4.151404,-4.639805,9.035409,-2.686203,0.209402,2.183150,0
0.081250,-113.749453,171.876927,-89.696705,-6.542125,7.570208,-6.593407,0.732601,-7.081807,7.570208,0.732601,0.697802,2.173382,0
0.082292,-143.147256,167.200004,-4.509890,-6.820513,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.697802,2.183150,0
0.083333,-159.182421,141.142860,83.683518,-6.820513,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.183150,0
0.084375,-168.536267,65.643958,128.782420,6.820513,7.570208,1.709402,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.212454,0
0.085417,-162.189015,-19.208792,148.492311,9.882784,5.128205,4.639805,-8.547009,-3.663004,-3.663004,9.035409,0.209402,2.202686,0
0.086458,-119.762640,-99.050552,168.536267,-8.490842,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.222222,0
0.087500,-39.252748,-138.136267,168.870333,-13.223443,-1.709402,8.547009,-6.105006,2.686203,-8.058608,6.593407,0.209402,2.202686,0
0.088541,50.610990,-157.512091,155.507696,-7.098901,-4.639805,9.523810,-3.174603,5.616606,-8.058608,3.663004,0.209402,2.192918,0
0.089583,115.085717,-170.540663,90.698903,10.161172,-6.593407,8.058608,0.732601,7.570208,-7.570208,0.244200,0.209402,2.183150,0
0.090625,144.483520,-165.195608,5.512088,8.769231,-8.058608,6.105006,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.183150,0
0.091666,159.850553,-139.472531,-83.683518,7.934066,-8.058608,2.686203,6.593407,9.035409,-1.709402,-6.105006,0.697802,2.192918,0
0.092708,169.872531,-63.973628,-128.448355,-5.985348,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,0.697802,2.192918,0
0.093750,162.857146,21.213187,-147.824179,-6.542125,-4.151404,-3.663004,9.035409,5.128205,4.639805,-8.058608,0.697802,2.202686,0
0.094791,120.764838,100.386815,-168.202202,10.439560,-0.732601,-6.105006,8.547009,1.709402,7.570208,-7.081807,0.209402,2.241758,0
0.095833,39.920880,139.472531,-167.868136,16.285714,2.197802,-8.058608,7.081807,-1.221001,9.035409,-5.616606,0.209402,2.202686,0
0.096875,-49.608792,158.514289,-154.505498,9.326007,5.616606,-8.058608,4.151404,-4.639805,9.035409,-2.686203,0.697802,2.202686,0
0.097917,-113.749453,171.542861,-89.362639,-5.985348,7.570208,-7.081807,0.244200,-6.593407,8.058608,0.732601,0.209402,2.183150,0
0.098958,-143.147256,166.531872,-4.509890,-7.377289,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.183150,0
0.100000,-158.848355,140.808794,85.019782,-7.098901,9.035409,-2.197802,-6.105006,-7.570208,2.686203,6.593407,0.209402,2.192918,0
0.101042,-168.536267,64.975826,129.450552,7.934066,8.058608,1.221001,-7.570208,-6.593407,-0.244200,7.570208,0.209402,2.183150,0
0.102083,-161.520883,-19.542858,148.826377,8.490842,5.128205,4.639805,-8.058608,-4.151404,-4.151404,9.035409,0.697802,2.202686,0
0.103125,-119.094508,-99.384618,168.870333,-8.769231,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.547009,0.697802,2.192918,0
0.104166,-39.586814,-138.470333,170.206597,-12.666667,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.593407,0.209402,2.202686,0
0.105208,51.613188,-157.512091,155.173630,-6.820513,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.663004,1.674603,2.202686,0
0.106250,114.751651,-170.206597,91.032969,11.274725,-7.081807,8.058608,0.732601,8.058608,-7.081807,0.244200,0.209402,2.095238,0
0.107291,144.483520,-165.195608,5.512088,8.769231,-8.058608,6.105006,3.663004,9.035409,-4.639805,-2.686203,0.209402,2.192918,0
0.108333,160.518685,-139.806597,-84.351650,8.769231,-8.058608,2.686203,6.593407,9.035409,-1.709402,-5.616606,0.209402,2.251526,0
0.109375,169.872531,-63.639562,-128.782420,-6.263736,-6.593407,-0.244200,8.547009,7.570208,1.221001,-7.570208,0.209402,2.183150,0
0.110416,163.525278,21.213187,-147.824179,-7.098901,-4.151404,-3.663004,9.523810,4.639805,4.639805,-8.058608,0.209402,2.192918,0
0.111458,120.430772,101.054947,-167.868136,10.717949,-0.732601,-6.593407,8.547009,1.221001,7.081807,-7.570208,0.697802,2.192918,0
0.112500,40.254946,139.472531,-167.868136,14.893773,2.197802,-8.058608,7.081807,-1.221001,9.035409,-5.616606,0.697802,2.192918,0
0.113542,-50.610990,158.514289,-153.837366,8.769231,5.616606,-8.058608,4.151404,-4.639805,9.035409,-2.686203,0.697802,2.183150,0
0.114583,-114.417585,171.542861,-90.030771,-6.263736,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.732601,0.209402,2.173382,0
0.115625,-143.147256,166.531872,-4.175824,-6.263736,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,1.186203,2.183150,0
0.116666,-159.182421,140.808794,86.021980,-5.150183,9.035409,-2.197802,-5.128205,-8.058608,2.686203,6.593407,0.209402,2.183150,0
0.117709,-168.536267,63.973628,129.784618,7.934066,8.058608,1.221001,-7.570208,-6.593407,-0.244200,8.058608,0.209402,2.192918,0
0.118750,-161.854949,-20.210989,148.826377,8.212454,5.128205,4.639805,-8.058608,-4.151404,-3.663004,9.035409,0.209402,2.202686,0
0.119791,-118.760442,-99.718684,168.870333,-8.769231,1.709402,7.081807,-8.547009,-0.732601,-6.593407,8.058608,0.209402,2.202686,0
0.120833,-38.250550,-138.136267,169.204399,-13.780220,-1.221001,9.035409,-6.105006,2.197802,-8.058608,6.593407,0.209402,2.202686,0
0.121879,52.949452,-157.512091,154.505498,-5.985348,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,0.209402,2.192918,0
0.122923,115.419783,-170.540663,88.360442,9.882784,-7.081807,7.570208,0.732601,8.058608,-7.081807,0.244200,0.697802,2.183150,0
0.123961,143.815388,-164.861542,4.175824,8.769231,-8.058608,5.616606,3.663004,9.035409,-4.639805,-2.686203,0.697802,2.183150,0
0.125000,160.184619,-139.472531,-85.019782,7.655678,-8.058608,3.174603,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.192918,0
0.126042,170.206597,-63.305496,-128.782420,-5.985348,-6.593407,-0.244200,8.547009,7.570208,1.221001,-7.081807,-0.278999,2.202686,0
0.127083,163.191212,21.547253,-147.156047,-5.428571,-4.151404,-3.663004,9.523810,5.128205,4.639805,-8.058608,0.209402,2.192918,0
0.128131,118.760442,101.389013,-167.534070,11.274725,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.081807,0.209402,2.202686,0
0.129167,38.918682,139.472531,-168.202202,16.842491,2.197802,-8.058608,7.081807,-1.221001,9.035409,-5.616606,0.209402,2.231990,0
0.130208,-50.276924,158.848355,-154.171432,8.212454,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.192918,0
0.131250,-114.083519,171.542861,-88.694507,-6.542125,8.058608,-7.081807,0.732601,-6.593407,7.081807,0.732601,0.697802,2.173382,0
0.132291,-143.481322,166.197806,-3.507692,-7.098901,9.035409,-4.639805,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.183150,0
0.133333,-158.848355,140.474728,86.021980,-5.985348,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.593407,0.697802,2.183150,1
0.134375,-168.536267,63.973628,129.784618,8.212454,7.570208,1.221001,-7.081807,-6.593407,-0.244200,8.058608,0.697802,2.192918,1
0.135416,-161.854949,-20.545055,149.160443,8.212454,5.128205,4.639805,-8.547009,-4.151404,-3.663004,9.035409,0.209402,2.192918,1
0.136458,-118.426376,-100.052749,169.204399,-7.934066,2.197802,7.570208,-7.570208,-0.732601,-6.593407,8.547009,0.209402,2.202686,1
0.137500,-37.916484,-138.136267,168.870333,-14.893773,-1.221001,9.035409,-5.616606,2.686203,-7.570208,6.593407,0.209402,2.241758,1
0.138541,52.615386,-157.512091,154.505498,-4.593407,-4.639805,9.035409,-3.174603,5.616606,-8.058608,3.663004,0.209402,2.192918,1
0.139583,114.751651,-170.206597,89.696705,10.439560,-7.081807,7.570208,0.732601,8.058608,-6.593407,0.732601,0.209402,2.271062,1
0.140625,144.817586,-165.195608,4.509890,8.769231,-8.058608,5.616606,3.663004,9.035409,-4.639805,-2.686203,0.209402,2.173382,1
0.141667,160.184619,-139.472531,-84.685716,7.098901,-8.058608,2.686203,6.593407,9.035409,-1.709402,-5.616606,0.209402,2.183150,1
0.142708,170.206597,-62.303298,-129.116486,-6.263736,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.697802,2.183150,1
0.143750,163.525278,22.549451,-147.824179,-6.263736,-4.151404,-3.663004,9.035409,4.639805,5.128205,-8.058608,0.209402,2.192918,1
0.144792,119.428574,101.054947,-168.202202,10.439560,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.081807,0.697802,2.183150,1
0.145833,38.584616,139.806597,-168.870333,15.728938,2.686203,-8.058608,7.081807,-1.221001,9.035409,-5.616606,0.697802,2.192918,1
0.146874,-50.610990,158.514289,-153.503300,8.769231,5.616606,-8.058608,3.663004,-4.639805,9.035409,-2.686203,0.209402,2.192918,1
0.147916,-114.417585,171.876927,-88.026376,-5.150183,8.058608,-7.081807,0.244200,-6.593407,7.570208,0.732601,0.209402,2.173382,1
0.148958,-143.481322,166.197806,-0.835165,-5.706960,9.035409,-4.639805,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.183150,1
0.150000,-158.848355,140.474728,86.021980,-5.428571,9.035409,-1.221001,-5.616606,-7.570208,2.686203,6.593407,0.209402,2.231990,1
0.151042,-168.202202,63.305496,130.118684,6.263736,7.570208,1.221001,-7.570208,-6.105006,-0.244200,8.058608,0.697802,2.192918,1
0.152083,-161.854949,-20.545055,148.826377,7.934066,5.128205,5.128205,-8.547009,-4.639805,-3.663004,9.035409,0.209402,2.192918,1
0.153125,-117.758244,-100.052749,169.204399,-8.769231,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.058608,0.697802,2.192918,1
0.154166,-37.248352,-138.136267,169.204399,-14.893773,-1.221001,9.035409,-6.105006,2.197802,-8.058608,6.593407,0.209402,2.212454,1
0.155208,50.276924,-157.512091,154.839564,-6.263736,-4.639805,9.523810,-3.174603,5.616606,-8.058608,3.663004,0.697802,2.192918,1
0.156250,114.751651,-169.872531,89.362639,10.161172,-7.081807,8.058608,0.732601,7.570208,-6.593407,0.244200,0.209402,2.173382,1
0.157292,145.819783,-165.195608,4.175824,9.604396,-8.058608,5.616606,3.663004,9.035409,-4.639805,-2.686203,0.697802,2.183150,1
0.158333,159.850553,-139.138465,-85.019782,8.490842,-8.058608,3.174603,6.593407,9.035409,-1.709402,-5.128205,0.209402,2.183150,1
0.159375,170.206597,-61.969232,-129.116486,-6.542125,-7.081807,-0.244200,8.058608,7.570208,1.709402,-7.081807,0.209402,2.192918,1
0.160416,162.857146,22.215385,-147.824179,-5.985348,-4.151404,-3.663004,9.523810,4.639805,5.128205,-8.058608,0.209402,2.192918,1
0.161459,118.760442,101.389013,-168.202202,9.047619,-0.732601,-6.593407,8.547009,1.709402,7.570208,-7.570208,0.209402,2.192918,1
0.162500,38.584616,139.806597,-168.202202,16.285714,2.197802,-8.058608,7.081807,-1.221001,9.035409,-5.616606,0.209402,2.202686,1
0.163541,-51.613188,158.848355,-153.169234,7.098901,5.616606,-8.058608,4.151404,-4.639805,9.035409,-2.686203,0.697802,2.192918,1
0.164583,-114.083519,172.210993,-87.358244,-6.542125,7.570208,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.697802,2.173382,1
0.165627,-143.481322,165.863740,-1.837363,-7.098901,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.173382,1
0.166666,-159.182421,139.472531,87.024178,-4.593407,9.035409,-1.709402,-5.616606,-8.058608,2.686203,6.593407,0.697802,2.183150,1
0.167708,-168.202202,62.637364,130.118684,9.326007,8.058608,1.221001,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.192918,1
0.168750,-161.854949,-21.213187,148.492311,7.098901,5.128205,4.639805,-8.058608,-4.151404,-3.663004,9.035409,0.209402,2.231990,1
0.169792,-117.424178,-100.386815,167.868136,-6.820513,2.197802,7.570208,-7.570208,-0.732601,-6.593407,8.058608,0.209402,2.202686,1
0.170833,-37.248352,-138.470333,169.204399,-14.336996,-1.709402,9.035409,-5.616606,2.197802,-7.570208,6.593407,0.209402,2.290598,1
0.171875,53.283518,-157.846157,154.505498,-7.655678,-4.639805,9.523810,-3.174603,5.616606,-8.058608,3.663004,0.209402,2.183150,1
0.172922,116.087915,-170.874729,87.358244,10.439560,-6.593407,7.570208,0.732601,8.058608,-6.593407,0.244200,0.209402,2.173382,1
0.173963,145.151652,-164.527476,2.839561,8.769231,-8.058608,5.616606,3.663004,9.035409,-4.151404,-2.686203,0.209402,2.173382,1
0.175000,156.509894,-135.463739,-87.024178,-3.479853,-7.570208,9.523810,6.593407,8.547009,-1.221001,-5.616606,7.535409,2.241758,1
0.176042,169.204399,-57.960441,-131.789014,-6.820513,-6.593407,8.058608,9.035409,7.081807,2.197802,-8.058608,9.977411,2.290598,1
0.177083,161.186817,21.881319,-148.826377,-3.479853,-4.151404,0.244200,9.523810,5.128205,4.639805,-8.058608,4.605006,2.271062,1
0.178125,119.762640,86.356046,-166.531872,8.490842,-1.221001,-9.035409,8.547009,2.197802,7.081807,-7.081807,-2.232601,2.202686,1
0.179171,38.250550,132.457146,-165.195608,17.399267,2.197802,-15.873016,6.593407,-1.221001,8.547009,-5.128205,-7.605006,2.231990,1
0.180208,-54.953847,153.837366,-153.503300,11.274725,5.616606,-21.245421,3.663004,-4.151404,8.058608,-2.197802,-13.465812,2.349206,1
0.181250,-118.426376,169.538465,-89.362639,-7.098901,7.081807,-23.199023,-0.732601,-6.105006,5.616606,1.709402,-17.373016,2.437118,1
0.182291,-139.806597,160.852751,-0.501099,-11.274725,7.570208,-22.710623,-3.174603,-7.081807,3.663004,4.639805,-19.815018,2.466422,1
0.183333,-153.169234,139.472531,89.362639,-4.036630,8.547009,-21.245421,-6.593407,-7.081807,1.221001,7.570208,-20.303419,2.534799,1
0.184375,-170.206597,65.309892,129.450552,9.604396,7.570208,-12.942613,-8.547009,-6.593407,-1.221001,9.035409,-14.931013,2.515263,1
0.185417,-164.527476,-7.850550,147.824179,4.315018,4.639805,-1.709402,-8.547009,-3.663004,-4.639805,9.523810,-7.116606,2.388278,1
0.186458,-117.424178,-86.356046,169.538465,-5.706960,1.709402,8.547009,-7.570208,-0.244200,-6.593407,8.058608,1.186203,2.251526,1
0.187500,-34.909891,-135.129673,166.865938,-15.450549,-1.221001,16.849817,-5.616606,2.197802,-7.570208,6.105006,8.512210,2.241758,1
0.188541,58.962639,-155.173630,158.848355,-6.542125,-4.151404,22.222222,-2.197802,5.128205,-7.081807,3.174603,13.884615,2.290598,1
0.189584,116.087915,-163.191212,87.692310,10.717949,-6.105006,23.687424,1.709402,7.081807,-4.639805,-1.221001,18.280220,2.349206,1
0.190625,139.472531,-157.846157,1.837363,13.223443,-7.081807,23.687424,4.639805,8.058608,-2.686203,-4.151404,20.233822,2.417582,1
0.191666,154.839564,-138.136267,-89.362639,6.263736,-7.570208,22.222222,7.570208,8.547009,-0.244200,-6.105006,20.722222,2.544567,1
0.192708,174.883520,-66.980221,-127.446157,-5.150183,-6.105006,13.919414,9.523810,7.570208,2.197802,-8.058608,16.326618,2.515263,1
0.193750,164.527476,10.523077,-148.158245,-3.479853,-3.663004,2.686203,10.012210,4.639805,6.105006,-8.547009,8.512210,2.417582,1
0.194791,116.756047,90.364837,-167.868136,7.655678,-0.244200,-8.058608,8.547009,1.221001,7.570208,-7.081807,0.209402,2.290598,1
0.195833,35.243957,136.465937,-165.529674,17.399267,2.197802,-15.873016,6.593407,-1.221001,8.547009,-5.128205,-7.605006,2.271062,1
0.196875,-55.956045,154.505498,-152.835168,8.490842,5.128205,-20.757021,3.174603,-4.151404,8.058608,-1.709402,-12.977411,2.310134,1
0.197916,-114.751651,163.525278,-86.690112,-6.820513,7.081807,-22.710623,-0.732601,-6.105006,6.105006,1.709402,-16.884615,2.349206,1
