1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.026043,-17.538462,198.936268,-158.180223,-5.428571,-1.709402,-7.570208,9.523810,2.197802,7.570208,-8.547009,-0.278999,3.501832,0
0.027085,-117.090113,192.923081,-119.762640,16.842491,1.709402,-8.547009,7.570208,-1.221001,8.547009,-6.105006,0.209402,3.531136,0
0.028126,-191.586817,165.195608,-52.949452,28.534799,5.616606,-9.035409,4.151404,-5.128205,9.523810,-3.663004,-0.278999,3.501832,0
0.029169,-202.610994,145.151652,56.624177,1.252747,8.058608,-8.547009,1.221001,-7.570208,8.547009,-0.244200,0.209402,3.482295,0
0.030210,-188.246158,98.382420,145.151652,-18.234432,9.035409,-5.616606,-2.686203,-8.547009,6.105006,3.174603,0.209402,3.501832,0
0.031251,-165.195608,17.204396,192.923081,-12.666667,9.523810,-2.686203,-6.593407,-9.035409,2.686203,6.593407,0.209402,3.482295,0
0.032294,-135.129673,-87.692310,199.604400,10.439560,8.547009,0.732601,-8.547009,-7.570208,-0.732601,9.035409,0.209402,3.501832,0
0.033336,-80.342859,-172.879125,175.551652,28.534799,5.616606,4.639805,-9.035409,-5.128205,-3.663004,9.523810,-0.278999,3.492063,0
0.034376,16.202198,-202.276928,156.509894,11.274725,2.197802,7.570208,-8.547009,-1.709402,-7.081807,9.035409,-0.278999,3.501832,0
0.035419,115.419783,-195.595609,116.421981,-11.553114,-1.221001,9.035409,-7.081807,1.709402,-8.547009,7.081807,-0.767399,3.511600,0
0.036462,190.250554,-167.200004,49.942858,-24.358974,-5.128205,9.523810,-4.151404,5.616606,-9.035409,4.151404,-0.767399,3.492063,0
0.037502,200.272532,-147.156047,-59.964837,2.923077,-8.058608,9.035409,-0.732601,7.570208,-8.058608,0.732601,-0.278999,3.492063,0
0.038544,185.907696,-100.386815,-148.492311,23.523810,-9.035409,6.593407,2.686203,9.035409,-5.616606,-2.686203,0.209402,3.492063,0
0.039586,161.854949,-18.206594,-195.929675,17.956044,-9.035409,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,3.482295,0
0.040628,132.457146,85.687914,-201.608796,-4.593407,-8.058608,-0.244200,8.547009,8.058608,0.732601,-8.547009,0.209402,3.501832,0
0.041671,77.002200,171.208795,-177.556048,-24.637363,-5.128205,-4.151404,9.523810,5.616606,4.639805,-9.035409,-0.278999,3.501832,0
0.042710,-18.206594,198.602202,-159.182421,-5.428571,-1.221001,-7.081807,9.035409,2.197802,7.570208,-8.547009,0.209402,3.501832,0
0.043752,-118.426376,192.589015,-119.094508,17.956044,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.593407,0.209402,3.501832,0
0.044795,-191.586817,164.527476,-52.615386,29.926740,5.616606,-9.035409,4.151404,-5.128205,9.523810,-3.174603,-0.278999,3.482295,0
0.045834,-202.276928,144.817586,57.626375,4.036630,8.058608,-8.547009,0.732601,-7.570208,8.547009,-0.244200,-0.278999,3.492063,0
0.046876,-187.912092,98.048354,145.151652,-18.791209,9.523810,-6.105006,-2.686203,-9.035409,6.105006,3.174603,-0.278999,3.521368,0
0.047918,-163.859344,15.868132,192.923081,-14.058608,9.523810,-2.686203,-6.105006,-9.035409,2.686203,6.593407,0.209402,3.482295,0
0.048959,-134.795607,-87.692310,199.604400,10.439560,8.547009,0.732601,-8.547009,-8.058608,-2.686203,8.547009,0.209402,3.501832,0
0.050003,-80.342859,-173.213191,175.217586,29.091575,5.616606,4.639805,-9.523810,-5.128205,-4.151404,9.523810,0.209402,3.501832,0
0.051042,16.870330,-200.940664,156.175828,10.996337,2.197802,7.570208,-8.547009,-1.709402,-7.081807,9.035409,0.209402,3.501832,0
0.052087,116.756047,-195.261543,116.087915,-13.501832,-1.709402,9.035409,-7.081807,1.709402,-8.547009,6.593407,-0.278999,3.501832,0
0.053124,189.582422,-167.534070,49.942858,-22.688645,-5.128205,10.012210,-3.663004,5.616606,-8.547009,4.151404,-0.278999,3.482295,0
0.054168,200.272532,-147.156047,-61.301100,4.593407,-7.570208,9.035409,-0.732601,8.058608,-8.058608,0.732601,-0.767399,3.511600,0
0.055210,185.907696,-99.718684,-149.160443,22.410256,-9.035409,6.593407,3.174603,9.523810,-5.616606,-2.686203,-0.278999,3.501832,0
0.056254,161.854949,-16.870330,-195.929675,19.626374,-9.035409,3.174603,6.593407,9.523810,-2.197802,-6.105006,-0.278999,3.501832,0
0.057296,132.457146,87.024178,-201.274730,-6.263736,-8.058608,-0.244200,9.035409,8.547009,0.732601,-8.547009,-0.767399,3.521368,0
0.058335,77.670331,171.542861,-177.890114,-24.358974,-5.128205,-4.151404,10.012210,5.616606,4.639805,-9.035409,0.209402,3.492063,0
0.059377,-19.208792,198.936268,-158.514289,-5.150183,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.492063,0
0.060420,-119.428574,192.923081,-118.092310,17.399267,1.709402,-8.547009,7.081807,-1.709402,9.035409,-6.593407,0.209402,3.501832,0
0.061468,-193.591213,164.193410,-50.276924,27.421245,5.616606,-9.523810,4.151404,-4.639805,10.012210,-3.663004,0.209402,3.482295,0
0.062508,-201.608796,144.483520,59.296705,1.252747,8.058608,-8.058608,1.221001,-7.570208,8.547009,-0.244200,0.209402,3.492063,0
0.063551,-187.578026,95.375826,147.824179,-16.842491,9.523810,-5.616606,-2.686203,-9.035409,6.105006,3.663004,0.209402,3.492063,0
0.064583,-163.859344,16.202198,192.923081,-15.450549,9.523810,-2.686203,-6.105006,-9.035409,2.686203,7.081807,-0.278999,3.501832,0
0.065624,-134.795607,-88.360442,198.268136,11.274725,8.547009,1.221001,-8.058608,-7.570208,-0.244200,8.547009,-0.278999,3.511600,0
0.066666,-79.674727,-173.547257,175.217586,28.813187,5.616606,3.663004,-9.035409,-5.128205,-4.151404,9.523810,0.209402,3.521368,0
0.067708,16.870330,-200.940664,156.175828,9.326007,2.197802,7.570208,-9.035409,-1.221001,-6.593407,9.035409,-0.278999,3.492063,0
0.068749,116.421981,-194.927477,116.756047,-12.666667,-1.221001,9.035409,-6.593407,1.709402,-8.547009,7.081807,-0.278999,3.501832,0
0.069791,190.584620,-166.865938,49.608792,-24.080586,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,-0.278999,3.482295,0
0.070833,200.606598,-146.821981,-60.298902,3.479853,-7.570208,8.547009,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.482295,0
0.071875,185.573631,-98.716486,-148.826377,23.523810,-9.035409,6.593407,3.174603,9.035409,-6.105006,-2.686203,0.209402,3.492063,0
0.072916,161.186817,-17.538462,-196.263741,18.791209,-9.035409,3.174603,6.593407,9.523810,-2.197802,-6.105006,-0.278999,3.482295,0
0.073958,133.459344,86.021980,-201.608796,-5.150183,-7.570208,-0.244200,9.035409,8.058608,0.732601,-8.058608,-0.278999,3.531136,0
0.074999,77.336265,171.876927,-177.890114,-24.080586,-5.128205,-4.151404,9.523810,5.616606,4.639805,-9.035409,-0.278999,3.501832,0
0.076042,-19.208792,198.936268,-157.846157,-4.871795,-1.709402,-7.081807,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.501832,0
0.077083,-118.760442,192.923081,-118.426376,17.956044,1.709402,-9.035409,7.570208,-1.709402,9.035409,-6.593407,0.209402,3.492063,0
0.078124,-192.923081,164.527476,-51.279122,32.432234,5.616606,-9.523810,4.151404,-5.128205,9.523810,-3.663004,-0.278999,3.482295,0
0.079166,-202.610994,144.483520,59.630771,2.366300,8.058608,-8.547009,1.221001,-7.570208,8.547009,-0.244200,0.209402,3.482295,0
0.080208,-187.578026,96.712090,146.821981,-19.069597,9.523810,-5.616606,-2.686203,-9.035409,6.105006,3.174603,0.209402,3.492063,0
0.081249,-164.193410,14.531868,193.257147,-12.666667,10.012210,-2.686203,-6.105006,-9.035409,2.686203,6.593407,0.209402,3.492063,0
0.082291,-135.129673,-89.362639,198.602202,10.996337,8.547009,0.732601,-8.547009,-7.570208,-0.732601,8.547009,-0.278999,3.501832,0
0.083333,-80.008793,-173.881323,174.215389,28.813187,6.105006,4.151404,-9.035409,-4.639805,-3.663004,9.523810,1.186203,3.511600,0
0.084375,17.872528,-201.274730,155.507696,9.326007,2.197802,7.570208,-9.035409,-1.709402,-7.081807,9.035409,-0.278999,3.511600,0
0.085416,117.090113,-194.927477,116.421981,-12.666667,-1.709402,9.035409,-7.081807,2.197802,-8.058608,7.081807,-0.278999,3.511600,0
0.086458,190.918686,-166.865938,48.940660,-23.802198,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,0.697802,3.501832,0
0.087500,200.272532,-146.153849,-61.969232,4.036630,-7.570208,8.547009,-0.244200,8.058608,-8.058608,0.732601,-0.278999,3.540904,0
0.088548,184.905499,-98.048354,-150.830773,24.080586,-9.035409,6.105006,3.174603,9.035409,-5.616606,-2.686203,-0.278999,3.531136,0
0.089583,161.520883,-16.202198,-195.929675,18.234432,-9.035409,3.174603,6.593407,9.035409,-2.197802,-6.105006,-0.278999,3.482295,0
0.090624,132.457146,87.358244,-200.940664,-5.706960,-8.058608,-0.732601,8.547009,8.058608,1.221001,-8.547009,-0.278999,3.511600,0
0.091667,76.334068,171.876927,-177.221982,-24.080586,-5.128205,-4.151404,10.012210,5.128205,4.639805,-9.035409,0.209402,3.501832,0
0.092708,-20.545055,198.602202,-158.514289,-4.871795,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.501832,0
0.093749,-120.096706,192.589015,-118.426376,17.956044,2.197802,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.697802,3.521368,0
0.094791,-192.923081,164.527476,-51.613188,33.545788,5.616606,-9.035409,4.639805,-4.639805,9.523810,-3.174603,-0.278999,3.492063,0
0.095833,-202.945059,144.149454,58.628573,1.809524,8.547009,-8.058608,0.732601,-7.570208,8.547009,-0.244200,-0.278999,3.492063,0
0.096874,-187.578026,96.378024,147.490113,-19.069597,9.035409,-6.105006,-2.686203,-9.035409,6.105006,3.174603,-0.278999,3.521368,0
0.097916,-163.525278,13.863737,193.925279,-13.780220,9.523810,-2.686203,-6.593407,-9.035409,2.686203,7.081807,0.209402,3.472527,0
0.098958,-134.461541,-89.696705,198.602202,10.996337,8.547009,0.732601,-8.547009,-7.570208,-0.244200,8.547009,0.209402,3.501832,0
0.100000,-79.006595,-174.215389,174.549454,28.534799,5.616606,4.639805,-9.523810,-5.128205,-4.151404,9.523810,0.209402,3.501832,0
0.101041,18.206594,-201.274730,155.507696,10.161172,2.197802,7.570208,-8.547009,-1.709402,-7.081807,8.547009,0.209402,3.501832,0
0.102082,117.424178,-193.925279,115.419783,-12.388278,-1.709402,9.035409,-6.593407,2.197802,-8.547009,7.081807,0.209402,3.550672,0
0.103124,190.918686,-166.865938,47.938463,-22.688645,-5.128205,10.012210,-3.663004,5.616606,-9.035409,3.663004,0.209402,3.482295,0
0.104167,200.606598,-146.821981,-61.969232,2.644689,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.732601,-0.767399,3.560440,0
0.105208,185.239565,-98.716486,-150.496707,24.358974,-9.035409,6.593407,3.174603,9.035409,-5.616606,-2.686203,-0.278999,3.501832,0
0.106249,161.520883,-15.868132,-196.263741,17.399267,-9.035409,3.174603,7.081807,9.035409,-2.197802,-6.105006,-0.278999,3.492063,0
0.107291,132.123080,88.360442,-200.940664,-6.263736,-8.058608,-0.732601,9.035409,8.058608,1.221001,-8.058608,-0.278999,3.540904,0
0.108333,76.000002,172.879125,-176.887916,-24.637363,-5.128205,-4.151404,9.523810,5.128205,4.639805,-9.035409,0.209402,3.501832,0
0.109375,-21.547253,199.270334,-157.846157,-5.428571,-1.221001,-7.081807,9.035409,1.709402,7.570208,-8.547009,0.209402,3.501832,0
0.110416,-119.762640,192.589015,-117.758244,17.677656,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.593407,0.209402,3.501832,0
0.111458,-193.591213,164.193410,-50.276924,28.256410,5.616606,-9.035409,4.151404,-5.128205,9.523810,-3.174603,0.209402,3.482295,0
0.112499,-202.610994,143.481322,59.964837,1.252747,8.058608,-8.058608,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.492063,0
0.113541,-187.578026,95.709892,147.490113,-18.234432,9.523810,-6.105006,-2.686203,-8.547009,6.105006,3.663004,-0.767399,3.521368,0
0.114583,-163.859344,13.529671,193.257147,-12.666667,9.523810,-2.686203,-6.593407,-8.547009,2.686203,7.081807,-0.278999,3.501832,0
0.115625,-134.461541,-90.698903,198.602202,7.934066,8.547009,1.221001,-8.547009,-7.570208,-0.732601,9.035409,-0.767399,3.521368,0
0.116666,-78.004397,-174.883520,174.549454,28.256410,5.616606,4.639805,-9.523810,-4.639805,-4.151404,9.523810,-0.278999,3.531136,0
0.117708,19.876924,-201.274730,155.173630,9.326007,1.709402,7.570208,-8.547009,-1.709402,-7.081807,8.547009,-0.278999,3.492063,0
0.118749,118.426376,-194.593411,115.085717,-12.666667,-1.709402,9.035409,-6.593407,2.197802,-9.035409,7.081807,0.209402,3.501832,0
0.119792,191.252752,-166.197806,46.936265,-23.245421,-5.128205,9.523810,-3.663004,5.616606,-9.035409,4.151404,0.209402,3.482295,0
0.120833,200.606598,-145.819783,-62.971430,3.201465,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.492063,0
0.121874,184.905499,-98.048354,-150.496707,26.029304,-9.035409,6.593407,2.686203,9.035409,-6.105006,-3.174603,0.209402,3.501832,0
0.122916,160.852751,-15.200000,-195.929675,17.956044,-9.035409,2.686203,6.593407,9.523810,-2.197802,-6.593407,-0.278999,3.492063,0
0.123958,132.123080,89.028573,-200.940664,-5.706960,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,-0.278999,3.540904,0
0.124999,75.665936,172.879125,-177.556048,-24.637363,-5.128205,-3.663004,9.523810,5.128205,4.639805,-9.035409,-0.278999,3.511600,0
0.126042,-22.215385,198.936268,-157.846157,-4.315018,-1.221001,-7.081807,9.523810,1.709402,7.570208,-8.547009,-0.278999,3.511600,0
0.127082,-120.764838,192.589015,-117.090113,17.120879,1.709402,-8.547009,7.081807,-1.709402,9.035409,-6.593407,-0.278999,3.550672,0
0.128125,-193.591213,164.193410,-49.274726,24.080586,5.128205,-9.523810,4.151404,-5.128205,9.523810,-3.174603,-0.278999,3.492063,0
0.129166,-202.610994,143.481322,61.635166,0.695971,8.058608,-8.058608,0.732601,-7.570208,8.547009,0.244200,0.209402,3.482295,0
0.130208,-186.909894,95.375826,148.492311,-17.956044,9.523810,-6.105006,-2.686203,-9.035409,6.105006,3.174603,0.209402,3.501832,0
0.131250,-164.861542,12.527473,193.591213,-11.274725,10.012210,-2.686203,-6.105006,-9.035409,2.686203,6.593407,0.209402,3.492063,0
0.132291,-134.127476,-93.371431,198.268136,10.996337,8.547009,0.732601,-8.547009,-7.570208,-0.732601,8.547009,-0.278999,3.501832,0
0.133332,-78.672529,-175.551652,173.547257,29.091575,5.128205,4.639805,-9.035409,-4.639805,-4.151404,9.523810,-0.278999,3.521368,1
0.134374,19.876924,-201.608796,155.173630,10.439560,2.197802,7.570208,-9.035409,-1.221001,-7.081807,9.035409,-0.278999,3.511600,1
0.135416,118.760442,-194.593411,114.417585,-12.109890,-1.709402,9.035409,-6.593407,2.197802,-8.058608,7.081807,-0.767399,3.511600,1
0.136458,191.586817,-166.197806,45.934067,-24.080586,-5.128205,9.523810,-3.663004,5.616606,-9.035409,3.663004,-0.767399,3.492063,1
0.137499,200.940664,-145.819783,-63.305496,2.923077,-7.570208,8.547009,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.472527,1
0.138541,185.239565,-97.380222,-151.498904,23.802198,-9.035409,6.105006,3.174603,9.035409,-5.616606,-3.174603,-0.278999,3.492063,1
0.139583,161.186817,-14.197803,-196.597807,17.677656,-9.035409,2.686203,7.081807,9.035409,-2.197802,-6.593407,-0.278999,3.482295,1
0.140624,132.123080,90.030771,-200.272532,-6.820513,-7.570208,-0.732601,9.035409,8.058608,1.221001,-8.547009,0.209402,3.501832,1
0.141666,74.997804,173.547257,-176.219784,-23.245421,-5.128205,-4.151404,10.012210,5.128205,5.128205,-9.035409,0.209402,3.501832,1
0.142708,-22.883517,198.936268,-155.507696,-4.871795,-1.709402,-7.081807,9.523810,2.197802,7.570208,-8.547009,0.209402,3.501832,1
0.143750,-122.101102,192.254949,-116.421981,18.512821,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.209402,3.511600,1
0.144791,-193.925279,163.525278,-48.606594,30.483516,5.616606,-9.523810,4.151404,-5.128205,9.523810,-3.663004,-0.278999,3.492063,1
0.145832,-202.945059,143.147256,61.635166,1.531136,8.058608,-8.058608,0.732601,-7.570208,8.547009,0.244200,-0.278999,3.492063,1
0.146874,-186.909894,94.707694,149.160443,-18.791209,9.035409,-5.616606,-2.686203,-8.547009,6.105006,3.663004,-0.278999,3.531136,1
0.147916,-163.191212,11.525275,193.925279,-12.109890,9.523810,-2.197802,-6.105006,-9.035409,2.686203,7.081807,-0.278999,3.482295,1
0.148958,-133.793410,-92.703299,197.934070,11.274725,8.547009,0.732601,-8.058608,-7.570208,-0.244200,8.547009,0.209402,3.511600,1
0.149999,-77.002200,-175.885718,174.215389,28.813187,5.616606,4.639805,-9.523810,-4.639805,-4.151404,9.523810,-0.278999,3.501832,1
0.151041,21.213187,-201.608796,154.839564,9.326007,2.197802,7.570208,-8.547009,-1.221001,-7.081807,9.035409,-0.278999,3.501832,1
0.152083,119.094508,-195.261543,114.083519,-12.945055,-1.709402,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.278999,3.501832,1
0.153124,191.920883,-166.531872,45.600001,-22.131868,-5.128205,10.012210,-3.663004,5.616606,-9.035409,4.151404,-0.278999,3.492063,1
0.154166,200.606598,-145.485718,-64.641760,4.036630,-7.570208,9.035409,-0.244200,8.058608,-8.058608,0.244200,-0.767399,3.521368,1
0.155208,184.905499,-97.714288,-152.501102,24.637363,-9.035409,6.105006,3.174603,9.523810,-5.616606,-2.686203,-0.767399,3.511600,1
0.156249,160.852751,-13.195605,-196.597807,17.956044,-9.523810,3.174603,7.081807,9.035409,-2.197802,-6.105006,-0.767399,3.501832,1
0.157291,131.454948,91.032969,-200.272532,-6.263736,-8.058608,-0.244200,9.035409,8.058608,1.221001,-8.058608,-0.278999,3.501832,1
0.158333,74.663738,173.881323,-176.553850,-24.358974,-5.128205,-4.151404,9.523810,5.128205,4.639805,-9.035409,0.209402,3.501832,1
0.159375,-23.885715,199.270334,-157.512091,-4.315018,-1.221001,-7.081807,9.035409,1.709402,7.570208,-8.547009,0.209402,3.492063,1
0.160416,-121.767036,192.254949,-116.087915,17.956044,2.197802,-8.547009,7.081807,-1.709402,9.035409,-6.593407,0.209402,3.501832,1
0.161458,-193.591213,163.859344,-47.604397,28.256410,5.616606,-9.035409,4.151404,-4.639805,9.523810,-3.663004,0.209402,3.511600,1
0.162501,-202.945059,142.813190,63.639562,0.417582,8.058608,-8.058608,0.732601,-7.570208,8.058608,-0.244200,0.209402,3.482295,1
0.163543,-186.909894,93.705497,149.494509,-18.512821,9.523810,-5.616606,-2.686203,-8.547009,6.105006,3.663004,-0.278999,3.501832,1
0.164584,-163.859344,9.854945,194.259345,-11.553114,9.523810,-2.197802,-6.593407,-9.035409,3.174603,7.081807,-0.278999,3.492063,1
0.165627,-133.459344,-93.705497,197.934070,11.553114,8.547009,1.221001,-8.058608,-7.570208,-0.732601,9.035409,-0.278999,3.521368,1
0.166666,-76.668134,-176.553850,173.881323,27.978022,5.616606,4.639805,-9.523810,-5.128205,-4.151404,9.523810,-0.278999,3.540904,1
0.167708,22.215385,-201.608796,154.505498,9.047619,1.709402,7.570208,-9.035409,-1.709402,-7.081807,9.035409,-0.278999,3.531136,1
0.168749,120.430772,-193.925279,113.415387,-12.666667,-1.221001,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.278999,3.501832,1
0.169791,192.254949,-165.863740,44.931869,-23.245421,-5.128205,10.012210,-4.151404,5.616606,-9.035409,4.151404,-0.278999,3.482295,1
0.170832,200.606598,-144.483520,-65.309892,3.479853,-7.570208,8.547009,0.244200,8.547009,-8.058608,0.244200,0.209402,3.482295,1
0.171875,184.571433,-97.714288,-151.832970,23.802198,-9.035409,6.593407,3.174603,9.523810,-5.616606,-3.174603,-0.278999,3.501832,1
0.172916,160.184619,-12.861539,-196.263741,17.399267,-9.035409,2.686203,7.081807,9.523810,-2.197802,-6.105006,0.209402,3.482295,1
0.173958,132.123080,91.032969,-200.272532,-6.542125,-7.570208,-0.244200,9.035409,8.058608,1.221001,-8.547009,-0.278999,3.540904,1
0.174999,73.995606,174.549454,-176.553850,-23.523810,-5.128205,-4.151404,9.523810,5.128205,4.639805,-9.035409,-0.278999,3.511600,1
0.176042,-24.887913,199.604400,-156.509894,-3.201465,-1.221001,-7.570208,9.523810,1.709402,7.570208,-8.547009,-0.278999,3.501832,1
0.177083,-122.769234,192.589015,-115.419783,17.677656,2.197802,-8.547009,7.081807,-1.221001,9.035409,-6.105006,0.209402,3.540904,1
0.178125,-194.593411,163.525278,-46.268133,27.978022,5.616606,-9.035409,4.151404,-5.128205,9.523810,-3.663004,0.209402,3.482295,1
0.179166,-203.279125,142.479124,63.639562,1.252747,8.547009,-8.058608,0.732601,-7.570208,8.547009,0.244200,-0.278999,3.482295,1
0.180208,-186.241762,93.705497,150.162641,-19.347985,9.523810,-5.616606,-3.174603,-9.035409,6.105006,3.174603,0.209402,3.492063,1
0.181250,-125.441761,-9.520879,180.228575,-17.677656,16.849817,0.244200,-4.639805,-4.639805,0.244200,4.639805,11.931013,3.765568,1
0.182291,-126.443959,-100.386815,182.567037,13.501832,17.338217,2.197802,-6.105006,-4.151404,-1.709402,6.593407,12.907814,4.253968,1
0.183333,-76.000002,-175.551652,171.208795,30.205128,14.407814,4.151404,-9.035409,-4.639805,-3.663004,9.035409,9.000611,4.312576,1
0.184374,-37.916484,-194.593411,161.854949,27.142857,4.639805,8.547009,-8.547009,-0.244200,-8.058608,9.035409,3.628205,3.960928,1
0.185416,59.296705,-202.945059,110.742860,14.336996,-7.081807,7.570208,-7.081807,0.244200,-6.593407,7.570208,-7.605006,3.658120,1
0.186458,145.151652,-170.874729,45.600001,-6.820513,-16.849817,5.616606,-6.593407,-0.244200,-6.105006,7.081807,-17.373016,3.599512,1
0.187499,200.606598,-139.138465,-59.630771,1.252747,-24.175824,5.616606,-4.639805,0.732601,-5.128205,4.639805,-24.210623,3.882784,1
0.188541,189.582422,-94.039563,-157.512091,23.802198,-25.152625,2.686203,0.244200,2.686203,-2.686203,-0.244200,-22.745421,4.322344,1
0.189582,159.850553,-24.887913,-209.292312,24.358974,-20.268620,-0.732601,3.174603,2.197802,1.221001,-1.709402,-18.838217,4.615385,1
0.190624,138.804399,92.703299,-190.250554,-14.058608,-17.826618,-2.197802,3.663004,1.709402,2.686203,-4.151404,-15.907814,4.595849,1
0.191667,99.050552,175.217586,-163.191212,-36.329670,-13.919414,-4.639805,8.058608,2.686203,5.128205,-7.081807,-11.512210,4.302808,1
0.192708,19.876924,200.272532,-159.516487,-18.512821,-4.639805,-6.593407,10.500611,3.174603,7.081807,-9.523810,-1.744200,4.039072,1
0.193749,-59.964837,191.586817,-127.446157,-0.139194,6.105006,-6.105006,8.058608,1.709402,7.081807,-7.081807,7.047009,3.804640,1
0.194791,-141.142860,170.874729,-54.619781,10.996337,16.849817,-5.616606,7.081807,1.221001,6.105006,-6.105006,16.815018,3.579976,1
0.195833,-198.268136,135.797805,58.962639,3.479853,24.664225,-5.128205,5.128205,-0.732601,5.616606,-4.151404,23.652625,3.814408,1
0.196874,-197.934070,99.718684,163.859344,-21.853480,25.641026,-2.686203,1.221001,-1.221001,2.686203,-0.244200,23.652625,4.351648,1
