1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.082292,-199.270334,128.782420,100.720881,-8.769231,9.035409,-7.570208,-0.244200,-8.058608,8.058608,1.709402,0.697802,3.648352,0
0.083333,-171.876927,69.986815,174.549454,-24.358974,10.012210,-4.639805,-4.151404,-9.035409,5.128205,5.128205,0.209402,3.638584,0
0.084375,-153.169234,-29.564836,197.600004,-3.201465,9.523810,-0.732601,-7.081807,-8.058608,1.709402,8.058608,0.209402,3.638584,0
0.085416,-113.415387,-126.109893,190.584620,19.904762,7.081807,2.686203,-8.547009,-6.593407,-1.709402,9.035409,0.209402,3.648352,0
0.086459,-45.265935,-192.923081,162.857146,26.307692,4.151404,6.105006,-9.523810,-3.174603,-5.128205,9.523810,0.209402,3.638584,0
0.087500,62.637364,-203.613191,141.142860,0.695971,0.732601,8.547009,-8.058608,0.244200,-7.570208,8.547009,0.209402,3.638584,0
0.088542,152.835168,-182.567037,87.024178,-19.347985,-2.686203,9.523810,-5.616606,3.663004,-8.547009,6.105006,0.209402,3.628816,0
0.089583,193.925279,-158.848355,3.507692,-11.831502,-6.105006,10.012210,-2.197802,6.593407,-8.547009,2.686203,0.209402,3.628816,0
0.090625,197.934070,-130.118684,-102.725277,14.058608,-8.547009,8.058608,1.221001,9.035409,-7.081807,-0.732601,0.209402,3.648352,0
0.091667,170.206597,-71.991210,-176.553850,29.648352,-9.035409,5.128205,5.128205,10.012210,-4.151404,-4.151404,0.209402,3.638584,0
0.092708,151.498904,27.894506,-199.938466,7.655678,-8.547009,1.709402,8.058608,9.035409,-0.732601,-7.081807,0.209402,3.638584,0
0.093750,112.079123,124.439563,-192.589015,-14.893773,-6.593407,-1.709402,9.035409,7.081807,2.686203,-8.547009,0.697802,3.648352,0
0.094792,43.261539,191.586817,-164.861542,-21.296703,-3.663004,-5.616606,10.012210,4.151404,6.105006,-9.035409,0.209402,3.638584,0
0.095833,-64.307694,201.942862,-143.147256,4.593407,0.244200,-8.058608,8.547009,0.732601,8.547009,-7.570208,0.209402,3.628816,0
0.096875,-154.505498,180.896707,-89.696705,24.637363,3.663004,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.209402,3.628816,0
0.097916,-195.595609,157.512091,-5.178022,16.842491,7.081807,-9.035409,2.686203,-6.105006,9.523810,-1.709402,0.697802,3.619048,0
0.098959,-200.272532,128.448355,101.054947,-9.047619,9.035409,-7.081807,-0.244200,-8.058608,8.058608,1.709402,0.209402,3.648352,0
0.100000,-171.876927,69.986815,174.549454,-24.358974,10.012210,-4.639805,-4.151404,-9.035409,5.128205,5.128205,0.209402,3.628816,0
0.101042,-153.169234,-30.232968,197.934070,-2.087912,9.523810,-0.732601,-7.081807,-8.547009,1.709402,8.058608,0.209402,3.638584,0
0.102083,-113.081321,-126.778025,190.584620,20.739927,7.570208,2.686203,-9.035409,-6.105006,-1.709402,9.035409,0.209402,3.648352,0
0.103126,-44.263737,-192.923081,162.857146,25.750916,4.151404,6.593407,-9.035409,-3.174603,-5.616606,10.012210,0.209402,3.638584,0
0.104166,63.305496,-203.613191,140.808794,-0.417582,0.244200,8.547009,-8.058608,0.244200,-7.570208,8.547009,0.209402,3.638584,0
0.105208,152.835168,-182.567037,87.358244,-19.904762,-2.686203,9.523810,-5.616606,3.174603,-8.547009,5.616606,0.209402,3.638584,0
0.106250,193.925279,-158.848355,2.171429,-12.109890,-6.105006,9.523810,-2.197802,7.081807,-8.547009,2.686203,0.209402,3.628816,0
0.107292,197.934070,-130.118684,-103.393409,13.780220,-8.058608,8.547009,1.221001,9.035409,-7.081807,-0.732601,0.209402,3.658120,0
0.108333,170.206597,-71.323079,-177.221982,29.091575,-9.035409,5.128205,5.128205,10.012210,-4.151404,-4.151404,0.209402,3.638584,0
0.109375,151.164839,28.562638,-199.604400,8.490842,-8.547009,1.709402,8.547009,9.523810,-0.732601,-7.081807,0.209402,3.648352,0
0.110417,111.410991,125.107695,-192.254949,-15.450549,-6.593407,-1.709402,9.523810,7.081807,2.686203,-8.547009,0.209402,3.648352,0
0.111458,42.593408,191.586817,-164.861542,-20.461538,-3.663004,-5.616606,10.012210,4.151404,6.105006,-9.035409,0.209402,3.638584,0
0.112500,-64.641760,201.608796,-143.147256,4.871795,0.244200,-8.058608,8.547009,0.732601,8.547009,-7.570208,0.209402,3.638584,0
0.113542,-154.839564,180.896707,-89.362639,25.194139,3.663004,-8.547009,6.593407,-2.686203,9.523810,-5.128205,0.209402,3.628816,0
0.114584,-195.595609,157.178025,-4.843956,16.564103,7.081807,-9.035409,3.174603,-6.105006,9.523810,-1.709402,0.697802,3.628816,0
0.115625,-199.604400,128.448355,101.723079,-8.769231,9.035409,-7.081807,-0.732601,-8.058608,8.058608,1.221001,0.697802,3.658120,0
0.116666,-171.876927,69.652749,175.217586,-24.358974,10.012210,-4.639805,-4.151404,-9.035409,5.128205,5.128205,0.209402,3.638584,0
0.117708,-152.835168,-30.232968,197.934070,-2.923077,9.523810,-0.732601,-7.081807,-8.547009,1.709402,8.058608,0.209402,3.648352,0
0.118751,-112.747255,-127.446157,190.250554,20.739927,7.570208,2.686203,-8.547009,-6.105006,-1.709402,9.035409,0.209402,3.648352,0
0.119792,-44.263737,-193.257147,162.857146,25.472527,4.639805,6.105006,-9.035409,-3.174603,-5.616606,9.523810,0.209402,3.638584,0
0.120833,63.305496,-203.613191,140.808794,0.417582,0.732601,8.547009,-8.058608,0.244200,-7.570208,8.547009,0.209402,3.638584,0
0.121875,153.169234,-182.232971,86.690112,-19.904762,-2.686203,9.523810,-5.616606,3.663004,-8.547009,5.616606,0.209402,3.628816,0
0.122917,194.259345,-158.848355,2.171429,-11.274725,-6.105006,9.523810,-2.197802,6.593407,-8.547009,2.686203,0.209402,3.628816,0
0.123958,197.934070,-129.784618,-103.393409,14.058608,-8.058608,8.058608,1.221001,9.035409,-7.081807,-0.732601,0.209402,3.648352,0
0.125000,170.206597,-71.323079,-177.221982,28.813187,-9.035409,5.128205,4.639805,9.523810,-4.639805,-4.151404,0.209402,3.628816,0
0.126041,151.164839,28.562638,-199.938466,7.377289,-8.547009,1.709402,8.058608,9.035409,-0.732601,-7.081807,0.209402,3.638584,0
0.127084,111.410991,125.107695,-191.920883,-16.285714,-6.593407,-1.709402,9.035409,7.081807,2.686203,-8.058608,0.209402,3.648352,0
0.128125,42.259342,191.586817,-164.861542,-20.739927,-3.174603,-5.128205,10.012210,4.151404,6.593407,-9.035409,0.209402,3.638584,0
0.129166,-65.309892,201.942862,-142.813190,5.428571,0.244200,-8.058608,9.035409,0.732601,8.547009,-7.570208,0.697802,3.638584,0
0.130209,-155.173630,180.562641,-89.028573,24.915751,3.663004,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.697802,3.628816,0
0.131250,-196.263741,156.843960,-3.507692,16.564103,7.081807,-9.035409,2.686203,-6.105006,9.523810,-1.709402,0.697802,3.628816,0
0.132291,-199.604400,128.114289,102.057145,-8.769231,9.035409,-7.570208,-0.732601,-8.547009,8.058608,1.221001,0.209402,3.648352,0
0.133333,-171.876927,69.318683,175.885718,-24.358974,10.012210,-4.639805,-4.151404,-9.035409,5.128205,5.128205,0.209402,3.638584,1
0.134375,-152.835168,-31.235166,197.934070,-2.644689,9.523810,-0.732601,-7.081807,-8.058608,1.709402,8.058608,0.209402,3.638584,1
0.135416,-112.747255,-127.446157,190.250554,21.018315,7.081807,2.686203,-8.547009,-6.593407,-1.709402,9.035409,0.209402,3.658120,1
0.136458,-43.261539,-193.257147,162.857146,26.029304,4.151404,6.105006,-9.035409,-3.174603,-5.616606,10.012210,0.209402,3.648352,1
0.137500,63.973628,-203.613191,140.474728,0.139194,0.732601,9.035409,-8.058608,0.244200,-7.570208,8.547009,0.209402,3.638584,1
0.138542,153.503300,-182.232971,86.356046,-19.904762,-2.686203,9.523810,-5.616606,3.663004,-8.547009,5.616606,0.209402,3.638584,1
0.139583,194.259345,-158.848355,2.171429,-11.553114,-6.105006,9.523810,-2.197802,6.593407,-8.547009,2.686203,0.209402,3.638584,1
0.140625,197.600004,-129.450552,-104.395607,14.336996,-8.058608,8.058608,1.221001,8.547009,-7.081807,-0.732601,0.209402,3.658120,1
0.141667,170.206597,-70.320881,-177.890114,29.926740,-9.035409,5.128205,5.128205,10.012210,-4.151404,-4.639805,0.209402,3.638584,1
0.142710,150.830773,29.564836,-199.938466,7.098901,-8.547009,1.709402,8.058608,9.035409,-0.732601,-7.570208,0.209402,3.648352,1
0.143750,110.742860,125.775827,-191.920883,-15.450549,-6.593407,-1.709402,9.523810,7.081807,2.686203,-8.547009,0.209402,3.648352,1
0.144791,41.591210,191.586817,-164.527476,-20.183150,-3.663004,-5.616606,10.012210,4.151404,6.105006,-9.035409,0.209402,3.648352,1
0.145833,-65.643958,202.276928,-142.479124,5.150183,0.244200,-8.058608,8.547009,0.732601,8.547009,-7.570208,0.209402,3.638584,1
0.146876,-155.841762,180.228575,-88.360442,25.472527,3.663004,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.209402,3.628816,1
0.147917,-195.929675,157.178025,-3.841758,16.564103,7.081807,-8.547009,2.686203,-6.593407,9.523810,-1.709402,0.209402,3.628816,1
0.148958,-199.270334,127.780223,102.057145,-9.047619,9.035409,-7.570208,-0.244200,-8.058608,8.058608,1.709402,0.697802,3.658120,1
0.150000,-171.542861,68.984617,175.551652,-24.080586,10.012210,-4.639805,-4.151404,-9.035409,5.128205,5.128205,0.209402,3.638584,1
0.151042,-152.501102,-31.903297,198.268136,-2.644689,9.523810,-0.732601,-7.081807,-8.547009,1.221001,8.058608,0.209402,3.648352,1
0.152083,-112.413189,-127.780223,189.916488,20.739927,7.081807,2.197802,-8.547009,-6.105006,-2.197802,9.035409,0.209402,3.658120,1
0.153125,-42.593408,-193.591213,162.523081,25.194139,4.151404,6.105006,-9.035409,-3.174603,-5.616606,9.523810,0.209402,3.648352,1
0.154166,64.307694,-203.947257,140.140662,-0.695971,0.732601,9.035409,-8.058608,0.244200,-8.058608,8.547009,0.697802,3.638584,1
0.155209,154.171432,-182.232971,86.356046,-19.626374,-2.686203,9.523810,-5.128205,3.663004,-8.547009,5.616606,0.209402,3.628816,1
0.156250,194.259345,-158.514289,1.503297,-11.831502,-6.105006,9.523810,-2.197802,7.081807,-8.547009,2.686203,0.209402,3.619048,1
0.157291,197.934070,-129.450552,-104.395607,14.058608,-8.547009,8.058608,1.221001,9.035409,-7.081807,-0.732601,0.209402,3.648352,1
0.158334,169.872531,-70.320881,-177.890114,29.369963,-9.035409,5.128205,5.128205,9.523810,-4.151404,-4.151404,0.209402,3.638584,1
0.159375,150.830773,29.898902,-199.604400,6.263736,-8.547009,1.709402,8.058608,9.035409,-0.732601,-7.081807,0.209402,3.628816,1
0.160416,110.742860,126.778025,-191.920883,-16.285714,-6.593407,-1.709402,9.523810,7.081807,3.174603,-8.547009,0.697802,3.648352,1
0.161458,41.257144,191.586817,-164.861542,-19.904762,-3.663004,-5.616606,10.012210,4.151404,6.593407,-9.035409,0.697802,3.638584,1
0.162500,-65.978023,202.276928,-142.145058,5.706960,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.628816,1
0.163541,-155.841762,180.228575,-88.026376,25.472527,3.663004,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.209402,3.628816,1
0.164583,-195.929675,156.843960,-3.173626,15.728938,7.081807,-8.547009,2.686203,-6.105006,9.523810,-1.709402,0.697802,3.628816,1
0.165625,-199.604400,127.780223,102.725277,-9.047619,9.035409,-7.570208,-0.732601,-8.058608,8.058608,1.709402,0.209402,3.648352,1
0.166667,-171.542861,68.650551,176.219784,-24.358974,10.012210,-4.639805,-4.151404,-9.035409,5.128205,5.128205,0.209402,3.638584,1
0.167708,-152.501102,-31.903297,197.934070,-3.758242,9.523810,-0.732601,-7.081807,-8.547009,1.709402,8.058608,0.209402,3.638584,1
0.168750,-112.413189,-128.448355,189.582422,21.575092,7.081807,2.686203,-9.035409,-6.105006,-1.709402,9.035409,0.209402,3.658120,1
0.169792,-42.593408,-193.257147,162.857146,25.472527,4.151404,6.105006,-9.035409,-3.174603,-5.616606,9.523810,0.209402,3.648352,1
0.170834,64.975826,-203.947257,139.806597,-0.139194,0.732601,8.547009,-8.058608,0.244200,-7.570208,8.547009,0.209402,3.638584,1
0.171875,154.505498,-181.898905,85.687914,-20.183150,-2.686203,9.523810,-5.616606,3.663004,-8.058608,6.105006,0.209402,3.638584,1
0.172916,194.593411,-158.180223,0.501099,-10.161172,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.686203,0.209402,3.638584,1
0.173958,84.351650,-104.395607,-74.997804,34.102564,-32.478632,1.221001,-6.105006,-4.639805,-0.732601,6.105006,-38.374237,3.902320,1
0.175001,84.351650,-66.646155,-195.929675,65.838828,-44.200244,-2.197802,0.244200,-2.197802,2.686203,0.244200,-47.653846,5.426129,1
0.176042,84.017584,23.551649,-192.589015,31.597070,-45.665446,-2.197802,2.197802,-0.732601,3.174603,-1.221001,-47.165446,6.891331,1
0.177083,119.094508,108.404398,-178.224180,-18.512821,-48.595849,-10.500611,-5.616606,-16.849817,10.989011,6.593407,-66.213065,7.184371,1
0.178125,94.707694,198.602202,-135.129673,-54.146520,-39.316239,-12.942613,2.686203,-10.500611,13.431013,-2.197802,-52.049451,5.641026,1
0.179167,37.582418,240.026379,-140.808794,-42.454212,-15.384615,-10.989011,9.035409,-2.197802,10.989011,-8.547009,-20.303419,4.683761,1
0.180208,-8.852747,176.887916,-114.417585,-16.564103,5.616606,-4.151404,5.616606,1.221001,5.128205,-4.639805,5.581807,3.697192,1
0.181250,-51.279122,147.156047,-17.538462,-21.853480,27.594628,-2.197802,5.616606,3.174603,2.686203,-5.128205,29.513431,3.433455,1
0.182292,-108.738464,108.070332,127.780223,-39.113553,54.456654,0.732601,8.058608,8.058608,-0.244200,-7.081807,61.747863,4.468864,1
0.183333,-128.114289,85.353848,207.956049,-58.043956,57.875458,7.081807,6.593407,13.431013,-6.105006,-5.616606,72.492674,6.617827,1
0.184375,-126.778025,-12.527473,172.210993,-5.706960,52.991453,10.500611,7.081807,17.338217,-9.523810,-6.593407,71.515873,8.034188,1
0.185416,-121.432970,-115.085717,132.457146,41.062271,50.549451,10.500611,6.593407,16.849817,-9.523810,-5.128205,68.585470,7.926740,1
0.186459,-98.048354,-190.918686,152.167036,48.578755,43.223443,13.431013,-2.686203,10.012210,-12.454212,3.663004,54.910256,6.363858,1
0.187500,-51.613188,-227.665939,179.894510,36.329670,19.780220,13.431013,-5.128205,7.570208,-11.965812,5.616606,29.513431,5.094017,1
0.188542,-3.841758,-201.608796,99.384618,39.948718,-3.663004,5.616606,-0.244200,4.151404,-4.151404,1.221001,2.651404,3.697192,1
0.189583,49.942858,-149.160443,-9.520879,34.659341,-25.152625,0.244200,-4.151404,-4.639805,0.732601,5.128205,-27.629426,3.228327,1
0.190625,105.731870,-97.046156,-132.791212,44.124542,-50.061050,-0.244200,-8.547009,-9.035409,1.221001,9.035409,-59.375458,4.224664,1
0.191667,117.424178,-82.347255,-187.912092,55.260073,-53.968254,-4.639805,-5.616606,-10.500611,5.616606,6.105006,-66.213065,6.256410,1
0.192708,119.762640,-11.859341,-166.865938,19.069597,-50.549451,-10.012210,-5.128205,-15.384615,10.012210,6.105006,-66.701465,7.721612,1
0.193750,120.764838,103.727475,-141.142860,-29.091575,-48.107448,-11.477411,-5.616606,-17.338217,11.965812,6.105006,-67.189866,7.721612,1
0.194792,97.380222,201.942862,-158.848355,-46.630037,-41.269841,-12.454212,2.686203,-10.012210,13.431013,-1.709402,-53.514652,6.188034,1
0.195833,47.938463,230.004401,-185.239565,-29.369963,-18.315018,-10.500611,5.128205,-5.616606,10.989011,-4.639805,-25.675824,4.937729,1
0.196875,2.839561,187.912092,-99.718684,-31.040293,4.151404,-3.663004,0.732601,-3.174603,4.151404,0.244200,-0.767399,3.482295,1
0.197916,-46.936265,139.472531,11.191209,-29.648352,24.664225,0.244200,4.639805,4.639805,0.732601,-4.639805,27.071429,3.023199,1
