1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.066666,-80.342859,-164.193410,164.861542,25.750916,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,0
0.067708,16.202198,-183.235169,155.841762,4.871795,-0.732601,8.058608,-6.593407,1.221001,-7.081807,7.081807,-0.767399,2.798535,0
0.068750,111.076926,-179.226378,119.762640,-17.956044,-3.663004,8.547009,-3.663004,4.151404,-8.058608,4.151404,-0.767399,2.710623,0
0.069791,168.202202,-165.529674,41.257144,-14.058608,-6.105006,8.058608,-1.221001,6.593407,-7.081807,1.221001,1.186203,2.710623,0
0.070833,183.235169,-146.821981,-59.296705,7.655678,-8.058608,6.105006,2.197802,8.058608,-5.616606,-1.709402,-0.278999,2.710623,0
0.071874,171.876927,-103.059343,-143.481322,25.750916,-8.058608,3.174603,4.639805,8.058608,-3.174603,-4.639805,-0.278999,2.700855,0
0.072917,160.852751,-15.200000,-175.217586,10.996337,-7.081807,0.732601,7.081807,7.570208,0.244200,-7.081807,-0.278999,2.700855,0
0.073958,134.127476,83.349452,-183.235169,-11.553114,-5.616606,-2.686203,8.547009,5.128205,3.174603,-7.570208,-0.278999,2.710623,0
0.074999,77.002200,161.854949,-167.200004,-22.967033,-2.197802,-5.616606,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.710623,0
0.076041,-19.208792,183.235169,-157.512091,-0.695971,1.221001,-7.081807,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.720391,0
0.077083,-113.081321,177.221982,-121.098904,21.575092,4.151404,-8.058608,4.639805,-3.174603,8.058608,-3.663004,-0.767399,2.720391,0
0.078124,-170.206597,162.857146,-43.595605,17.956044,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.767399,2.710623,0
0.079166,-184.905499,144.817586,57.960441,-5.150183,8.058608,-6.105006,-1.221001,-7.570208,6.105006,2.197802,-0.767399,2.720391,0
