1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.079167,157.178025,58.294507,-157.178025,-18.512821,-5.616606,-5.128205,10.500611,5.616606,5.616606,-10.989011,-0.278999,2.700855,0
0.080208,92.035167,116.087915,-171.542861,-9.047619,-1.709402,-8.547009,10.012210,1.221001,8.547009,-9.523810,-0.278999,2.691087,0
0.081250,1.169231,141.476926,-170.206597,9.882784,2.686203,-10.012210,8.058608,-2.686203,10.012210,-7.081807,0.209402,2.710623,0
0.082292,-92.703299,157.512091,-144.483520,29.369963,6.593407,-10.500611,4.639805,-6.593407,10.500611,-3.663004,-1.255800,2.700855,0
0.083334,-133.459344,170.206597,-62.971430,10.161172,9.523810,-9.523810,0.244200,-9.035409,9.035409,0.244200,-0.767399,2.759463,0
0.084375,-149.494509,162.857146,28.562638,-12.945055,10.500611,-6.105006,-4.151404,-10.012210,6.105006,4.151404,-0.767399,2.661783,0
0.085417,-164.861542,115.753849,105.731870,-14.893773,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,0.209402,2.700855,0
0.086459,-170.540663,30.901100,142.145058,2.923077,9.035409,1.221001,-10.012210,-8.547009,-1.221001,10.012210,-0.278999,2.749695,0
0.087500,-159.182421,-60.298902,154.505498,23.802198,5.616606,5.616606,-10.989011,-5.128205,-5.128205,10.500611,-0.767399,2.691087,0
0.088542,-93.705497,-118.426376,168.870333,13.223443,1.709402,8.547009,-10.012210,-1.221001,-8.547009,9.523810,-0.278999,2.700855,0
0.089583,-3.173626,-145.485718,168.536267,-5.706960,-2.197802,10.500611,-8.547009,2.686203,-10.500611,7.081807,-0.278999,2.710623,0
0.090626,90.698903,-159.850553,141.810992,-23.523810,-6.105006,10.989011,-3.663004,6.593407,-10.500611,3.663004,-0.278999,2.691087,0
0.091667,131.454948,-172.210993,59.964837,-4.871795,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.244200,-0.278999,2.681319,0
0.092710,146.821981,-165.195608,-31.903297,17.399267,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.639805,1.674603,2.691087,0
0.093752,164.193410,-117.758244,-108.738464,19.904762,-10.500611,3.174603,7.570208,10.012210,-2.197802,-7.570208,-0.767399,2.759463,0
0.094792,168.536267,-33.239561,-142.813190,2.366300,-9.035409,-0.732601,9.523810,8.547009,1.221001,-9.523810,-0.767399,2.710623,0
0.095833,157.178025,57.960441,-156.843960,-18.512821,-5.616606,-5.128205,10.989011,5.128205,5.616606,-10.500611,-1.255800,2.710623,0
0.096875,91.367035,116.421981,-171.208795,-10.161172,-1.709402,-8.547009,10.012210,1.221001,8.547009,-9.523810,0.209402,2.691087,0
0.097919,0.835165,143.481322,-170.540663,10.161172,2.686203,-10.012210,8.058608,-2.686203,10.500611,-7.081807,-0.278999,2.700855,0
0.098959,-92.703299,157.846157,-144.149454,27.699634,6.593407,-10.012210,4.151404,-6.105006,10.500611,-3.663004,-0.278999,2.700855,0
0.100000,-134.127476,170.540663,-63.305496,10.161172,9.523810,-9.523810,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.681319,0
0.101042,-149.828575,163.191212,29.230770,-13.501832,10.500611,-6.105006,-3.663004,-10.500611,6.593407,4.151404,0.209402,2.681319,0
0.102084,-165.529674,115.085717,106.400002,-15.728938,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,-0.278999,2.681319,0
0.103125,-170.540663,30.232968,141.810992,2.087912,9.035409,1.221001,-10.012210,-8.547009,-1.221001,10.012210,-0.767399,2.730159,0
0.104167,-158.848355,-60.967034,153.837366,26.586081,5.616606,5.616606,-10.500611,-5.128205,-5.616606,10.989011,-0.767399,2.700855,0
0.105208,-93.705497,-118.760442,170.206597,14.615385,1.709402,8.547009,-10.012210,-1.221001,-8.547009,10.012210,-0.767399,2.710623,0
0.106252,-2.839561,-145.485718,168.202202,-5.428571,-2.686203,10.500611,-7.570208,2.686203,-10.012210,7.570208,-2.232601,2.730159,0
0.107296,91.367035,-159.850553,141.476926,-22.967033,-6.593407,10.500611,-4.151404,6.105006,-10.500611,3.663004,-0.278999,2.691087,0
0.108334,132.457146,-172.210993,59.964837,-6.263736,-9.523810,9.035409,0.244200,9.035409,-9.035409,-0.244200,-0.278999,2.691087,0
0.109375,147.824179,-165.195608,-31.903297,17.120879,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.691087,0
0.110418,162.857146,-117.090113,-108.738464,19.069597,-10.500611,2.686203,7.570208,10.012210,-2.686203,-7.570208,-0.278999,2.691087,0
0.111458,168.536267,-33.239561,-144.817586,2.644689,-9.035409,-1.221001,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.700855,0
0.112500,156.509894,58.628573,-157.512091,-18.791209,-5.616606,-5.128205,10.989011,5.128205,5.616606,-10.989011,-0.278999,2.710623,0
