1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.116659,-73.661540,-131.454948,169.872531,11.553114,0.732601,9.035409,-9.035409,-0.244200,-8.547009,9.523810,-0.278999,2.759463,0
0.117700,16.536264,-151.164839,166.865938,-10.717949,-3.174603,10.500611,-6.593407,4.151404,-10.012210,6.593407,0.209402,2.769231,0
0.118742,104.395607,-166.197806,126.443959,-19.347985,-6.593407,10.500611,-2.686203,7.081807,-9.523810,2.686203,0.209402,2.759463,0
0.119785,142.813190,-169.204399,40.589012,-3.479853,-9.035409,9.035409,1.221001,9.523810,-8.058608,-0.732601,0.209402,2.759463,0
0.120826,154.171432,-158.848355,-51.279122,20.739927,-10.012210,6.105006,5.128205,10.500611,-5.128205,-4.639805,-0.278999,2.749695,0
0.121867,170.206597,-102.057145,-119.428574,17.120879,-9.523810,2.197802,8.058608,10.012210,-1.221001,-7.570208,-0.278999,2.749695,0
0.122909,169.204399,-13.195605,-144.483520,-2.644689,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,-0.278999,2.769231,0
0.123951,149.160443,79.006595,-162.189015,-21.296703,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,0.209402,2.769231,0
0.124992,72.993408,129.450552,-171.208795,-7.934066,-0.244200,-8.547009,10.012210,0.732601,9.523810,-8.547009,0.209402,2.749695,0
0.126034,-17.204396,149.494509,-168.536267,14.893773,3.663004,-10.012210,7.081807,-3.174603,10.500611,-6.105006,0.209402,2.769231,0
0.127076,-105.731870,164.861542,-128.114289,23.245421,7.570208,-10.012210,3.174603,-6.593407,10.500611,-2.197802,0.209402,2.759463,0
0.128117,-144.483520,168.202202,-41.925276,7.098901,9.523810,-8.547009,-0.732601,-9.035409,9.035409,1.709402,-0.278999,2.749695,0
0.129159,-155.173630,157.846157,49.274726,-15.728938,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.128205,0.209402,2.749695,0
0.130200,-170.540663,100.720881,118.092310,-12.945055,10.500611,-1.221001,-7.570208,-9.523810,1.709402,8.547009,-0.278999,2.749695,0
0.131242,-170.540663,11.859341,142.813190,7.655678,8.547009,2.686203,-10.012210,-7.081807,-1.709402,10.500611,0.209402,2.778999,0
0.132284,-150.162641,-80.008793,160.518685,25.750916,5.128205,6.593407,-10.012210,-4.151404,-6.105006,10.989011,0.209402,2.769231,0
0.133326,-73.995606,-131.120882,169.872531,12.109890,1.221001,9.523810,-9.035409,-0.244200,-8.547009,9.035409,-0.278999,2.759463,1
0.134367,16.536264,-151.498904,167.200004,-10.717949,-3.174603,10.989011,-6.593407,3.663004,-10.012210,6.593407,0.209402,2.778999,1
0.135409,104.395607,-165.863740,126.443959,-19.347985,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.278999,2.769231,1
0.136451,142.813190,-168.870333,40.254946,-2.923077,-9.035409,9.035409,1.221001,9.523810,-8.058608,-0.732601,0.209402,2.749695,1
0.137492,154.171432,-158.848355,-50.945056,20.183150,-10.012210,6.105006,5.128205,10.989011,-5.128205,-4.639805,-0.278999,2.749695,1
0.138534,169.538465,-101.723079,-119.428574,16.564103,-9.523810,2.197802,8.547009,10.012210,-1.221001,-7.570208,-0.278999,2.759463,1
0.139576,169.204399,-12.861539,-144.483520,-2.644689,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,-0.278999,2.778999,1
0.140617,148.826377,78.672529,-161.854949,-20.461538,-4.639805,-5.616606,10.989011,5.128205,6.593407,-10.012210,0.209402,2.769231,1
0.141659,73.327474,129.450552,-171.208795,-8.212454,-0.244200,-9.035409,10.012210,0.732601,9.035409,-8.547009,0.209402,2.759463,1
0.142701,-16.870330,149.828575,-168.536267,14.615385,4.151404,-10.012210,7.081807,-3.174603,10.012210,-6.105006,0.209402,2.769231,1
0.143743,-105.731870,164.861542,-127.780223,23.523810,7.570208,-10.012210,3.174603,-6.593407,10.012210,-2.197802,0.209402,2.759463,1
0.144784,-143.815388,167.868136,-42.927473,7.377289,10.012210,-8.547009,-0.244200,-9.035409,8.547009,1.221001,0.209402,2.749695,1
0.145826,-155.173630,158.180223,48.606594,-16.285714,10.989011,-5.128205,-4.639805,-10.012210,6.105006,5.616606,0.209402,2.749695,1
0.146867,-170.540663,100.720881,117.424178,-12.388278,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,0.209402,2.759463,1
0.147910,-170.206597,12.193407,143.147256,6.820513,8.547009,2.197802,-9.523810,-7.081807,-1.709402,10.012210,0.209402,2.769231,1
0.148951,-150.162641,-79.340661,160.518685,26.307692,5.128205,6.593407,-10.500611,-3.663004,-6.105006,10.500611,0.209402,2.769231,1
0.149992,-74.663738,-130.452750,170.206597,12.109890,0.732601,9.035409,-9.035409,-0.244200,-8.547009,9.035409,-0.278999,2.759463,1
0.151034,15.868132,-151.164839,167.200004,-10.161172,-3.174603,10.500611,-6.593407,3.663004,-10.012210,6.593407,-0.278999,2.769231,1
0.152076,104.395607,-165.863740,127.112091,-19.347985,-7.081807,10.500611,-2.686203,7.081807,-9.523810,2.686203,0.209402,2.759463,1
0.153117,142.479124,-169.204399,41.257144,-2.923077,-9.035409,9.035409,1.221001,9.523810,-8.547009,-0.732601,0.209402,2.749695,1
0.154159,154.171432,-159.182421,-50.276924,20.739927,-10.012210,5.616606,5.128205,10.500611,-5.128205,-4.639805,0.209402,2.749695,1
0.155201,169.538465,-102.057145,-119.762640,17.120879,-9.523810,2.197802,8.058608,10.012210,-1.221001,-7.570208,-0.278999,2.749695,1
0.156242,169.204399,-13.529671,-144.483520,-2.087912,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,-0.278999,2.769231,1
0.157284,149.494509,77.670331,-161.520883,-21.575092,-4.639805,-5.616606,10.989011,4.639805,6.593407,-10.012210,0.209402,2.759463,1
0.158325,73.327474,129.116486,-170.874729,-8.490842,-0.244200,-8.547009,10.012210,0.732601,9.035409,-9.035409,0.209402,2.749695,1
0.159368,-16.536264,149.828575,-168.536267,14.336996,3.663004,-10.012210,7.081807,-3.174603,10.500611,-6.105006,0.209402,2.759463,1
0.160409,-105.397805,164.861542,-128.448355,23.802198,7.570208,-10.012210,3.174603,-6.593407,10.500611,-2.686203,0.209402,2.749695,1
0.161450,-143.481322,167.868136,-42.927473,7.377289,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.221001,-0.278999,2.749695,1
0.162492,-155.173630,157.846157,48.272529,-16.007326,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.128205,0.209402,2.749695,1
0.163535,-170.540663,101.389013,117.758244,-12.945055,10.012210,-1.221001,-7.570208,-9.035409,1.709402,8.058608,0.209402,2.749695,1
0.164575,-170.540663,12.527473,142.813190,6.263736,8.547009,2.686203,-9.523810,-7.570208,-1.709402,10.012210,0.209402,2.769231,1
0.165617,-150.496707,-78.672529,160.518685,26.307692,5.128205,6.105006,-10.500611,-4.151404,-5.616606,10.500611,-0.278999,2.769231,1
0.166659,-74.663738,-130.452750,169.872531,11.831502,1.221001,9.523810,-9.035409,-0.244200,-8.547009,9.523810,-0.278999,2.769231,1
0.167701,15.868132,-151.164839,167.200004,-10.439560,-3.174603,10.500611,-6.105006,4.151404,-10.012210,6.593407,0.209402,2.769231,1
0.168742,104.061541,-165.863740,127.112091,-19.626374,-6.593407,10.500611,-2.686203,7.570208,-10.012210,3.174603,-0.278999,2.759463,1
0.169784,142.479124,-169.204399,41.591210,-3.201465,-9.035409,9.035409,1.221001,9.523810,-8.058608,-0.732601,-0.278999,2.749695,1
0.170825,154.171432,-159.182421,-50.610990,21.018315,-10.012210,6.105006,5.128205,10.989011,-5.128205,-4.639805,-0.278999,2.749695,1
0.171868,169.872531,-102.725277,-119.094508,17.120879,-9.523810,2.197802,8.547009,10.012210,-1.221001,-7.570208,0.209402,2.749695,1
0.172909,169.538465,-14.531868,-144.149454,-2.366300,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,-0.278999,2.769231,1
0.173951,149.828575,77.670331,-161.854949,-21.296703,-4.151404,-5.616606,10.989011,5.128205,6.593407,-9.523810,0.209402,2.769231,1
0.174992,73.327474,129.116486,-171.208795,-7.934066,-0.244200,-8.547009,10.012210,0.732601,9.035409,-8.547009,0.209402,2.749695,1
0.176035,-16.536264,149.828575,-168.536267,13.780220,3.663004,-10.012210,7.081807,-3.174603,10.500611,-6.105006,0.209402,2.759463,1
0.177076,-105.063739,164.527476,-129.116486,24.358974,7.570208,-10.012210,3.174603,-6.593407,10.500611,-2.197802,0.209402,2.749695,1
0.178117,-143.481322,167.868136,-43.261539,7.655678,10.012210,-8.547009,-0.244200,-9.035409,8.547009,1.221001,-0.278999,2.749695,1
0.179159,-155.173630,157.846157,48.272529,-15.728938,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.739927,1
0.180201,-171.208795,101.054947,118.092310,-12.945055,10.500611,-1.709402,-7.570208,-9.035409,2.197802,8.547009,-0.278999,2.759463,1
0.181242,-15.200000,-2.505495,0.167033,6.263736,19.780220,2.686203,-15.384615,10.012210,-1.221001,-11.965812,6.070208,3.228327,1
0.182284,-5.178022,-101.723079,23.551649,5.150183,37.851038,9.035409,-31.990232,19.780220,7.081807,-21.245421,12.907814,5.465201,1
0.183326,-7.182418,-7.516484,-0.167033,5.428571,55.433455,35.897436,-47.130647,5.128205,14.896215,-17.826618,43.677045,7.995116,1
0.184367,-5.512088,-5.846154,5.846154,8.490842,39.316239,47.619048,-72.527473,40.293040,21.245421,-60.805861,17.303419,10.808303,1
0.185409,-1.169231,-4.843956,10.523077,16.564103,7.081807,48.595849,-105.250305,39.804640,35.897436,-74.481074,-47.653846,12.752137,1
0.186451,-0.501099,-9.186813,5.846154,-8.212454,-13.919414,71.550672,-84.249084,3.663004,58.852259,-60.317460,-31.536630,13.455433,1
0.187493,-3.841758,-14.865934,1.503297,-5.706960,-8.547009,99.389499,-45.665446,1.709402,72.527473,-71.550672,43.188645,13.347985,1
0.188534,-2.505495,-15.200000,-0.501099,-34.659341,-18.803419,101.831502,-17.338217,-11.965812,78.388278,-63.247863,66.631868,11.706960,1
0.189575,3.507692,-10.523077,1.169231,6.820513,-39.316239,59.340659,-13.919414,-49.572650,94.017094,-40.781441,8.023810,9.509158,1
0.190617,6.848352,-6.514286,1.503297,41.619048,-52.014652,29.059829,-15.873016,-55.921856,79.853480,-20.757021,-38.862637,6.822955,1
0.191660,4.509890,-6.180220,-1.169231,11.831502,-36.385836,19.291819,1.221001,-56.410256,61.782662,-2.197802,-16.884615,4.722833,1
0.192700,3.173626,-6.514286,-3.841758,23.523810,-15.384615,19.780220,10.989011,-70.085470,49.572650,23.687424,15.838217,2.964591,1
0.193743,2.839561,-3.841758,-3.841758,-21.018315,-8.547009,10.989011,10.500611,-56.898657,19.291819,39.804640,13.396215,1.431013,1
0.194784,2.171429,-1.503297,-2.839561,14.058608,-4.639805,2.197802,1.709402,-37.851038,-2.197802,41.758242,-1.255800,0.913309,1
0.195827,1.169231,-0.501099,-2.839561,1.809524,3.174603,1.221001,-1.221001,-28.083028,-14.896215,44.688645,2.651404,1.255189,1
0.196867,-0.167033,0.501099,-2.171429,-1.809524,8.058608,1.709402,-7.570208,-4.151404,-33.455433,38.827839,1.186203,1.958486,1
