1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.127083,81.345057,163.859344,-175.885718,-24.080586,-5.128205,-3.174603,10.012210,5.616606,4.639805,-9.035409,0.697802,3.658120,0
0.128125,-9.854945,195.595609,-158.848355,-6.542125,-1.709402,-7.081807,9.523810,2.686203,7.570208,-8.547009,0.697802,3.658120,0
0.129167,-115.085717,194.593411,-121.767036,17.120879,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.697802,3.658120,0
0.130208,-186.241762,164.527476,-57.960441,30.205128,5.616606,-9.035409,4.639805,-4.639805,10.012210,-3.663004,0.209402,3.638584,0
0.131250,-199.270334,147.156047,48.606594,3.758242,8.547009,-8.547009,1.221001,-7.081807,9.035409,-0.244200,0.209402,3.648352,0
0.132292,-186.575828,101.054947,140.808794,-17.956044,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.697802,3.667888,0
0.133334,-162.857146,23.217583,190.250554,-15.172161,10.012210,-2.686203,-5.616606,-9.035409,3.174603,7.081807,0.697802,3.658120,1
0.134375,-137.802201,-81.010991,200.606598,9.882784,9.035409,0.732601,-8.547009,-7.570208,0.244200,8.547009,0.209402,3.667888,1
0.135417,-83.015386,-166.197806,173.547257,28.534799,6.105006,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.697802,3.658120,1
0.136459,8.518682,-197.600004,155.841762,11.274725,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.035409,0.209402,3.638584,1
0.137500,112.747255,-196.263741,120.096706,-12.388278,-1.221001,9.523810,-7.081807,1.709402,-8.058608,7.081807,0.209402,3.658120,1
0.138542,184.571433,-166.197806,55.956045,-24.080586,-4.639805,10.012210,-4.151404,5.128205,-9.035409,4.639805,0.697802,3.638584,1
0.139583,197.265938,-148.492311,-50.945056,1.252747,-7.570208,9.035409,-0.244200,8.547009,-8.058608,1.221001,0.209402,3.648352,1
0.140625,184.905499,-103.059343,-143.147256,22.410256,-8.547009,6.593407,2.686203,9.523810,-6.105006,-2.686203,0.209402,3.658120,1
0.141667,161.186817,-24.553847,-192.254949,19.904762,-9.523810,3.174603,6.593407,10.012210,-2.686203,-6.105006,0.209402,3.648352,1
0.142708,136.131871,79.340661,-202.945059,-4.593407,-8.058608,0.244200,9.035409,8.547009,0.732601,-8.058608,0.209402,3.667888,1
0.143750,81.345057,164.527476,-175.885718,-23.802198,-5.128205,-3.663004,10.012210,6.105006,4.151404,-9.035409,0.697802,3.648352,1
0.144793,-10.189011,195.929675,-157.512091,-5.706960,-1.709402,-6.593407,9.523810,2.197802,7.570208,-8.547009,0.697802,3.648352,1
0.145833,-115.085717,194.593411,-121.767036,17.677656,1.709402,-8.547009,7.570208,-1.221001,9.035409,-6.593407,0.209402,3.658120,1
0.146875,-186.575828,164.527476,-57.960441,29.648352,5.616606,-9.523810,4.639805,-4.639805,10.012210,-3.663004,0.209402,3.638584,1
0.147917,-199.604400,146.821981,49.274726,2.923077,8.547009,-8.547009,1.221001,-7.570208,9.035409,0.244200,0.697802,3.638584,1
0.148959,-186.241762,100.720881,141.142860,-17.399267,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.697802,3.658120,1
0.150000,-162.857146,23.217583,190.250554,-14.336996,10.012210,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.658120,1
0.151042,-137.468135,-81.679123,200.606598,9.882784,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.035409,0.209402,3.658120,1
0.152083,-83.015386,-166.531872,173.547257,28.813187,6.105006,4.639805,-9.035409,-5.128205,-3.663004,9.523810,0.209402,3.658120,1
0.153126,9.186813,-197.600004,155.841762,10.996337,2.686203,8.058608,-9.035409,-1.709402,-7.081807,9.035409,0.209402,3.648352,1
0.154167,113.415387,-196.263741,120.096706,-12.109890,-0.732601,9.523810,-6.593407,2.197802,-8.547009,7.081807,0.209402,3.658120,1
0.155208,184.905499,-166.197806,55.956045,-24.637363,-4.639805,10.012210,-4.151404,5.616606,-9.035409,4.639805,0.209402,3.638584,1
0.156250,197.265938,-148.158245,-51.947254,3.201465,-7.570208,9.035409,-0.244200,8.547009,-8.058608,0.732601,0.209402,3.648352,1
0.157292,184.571433,-102.725277,-143.147256,22.410256,-8.547009,6.593407,2.686203,9.035409,-5.616606,-2.686203,0.209402,3.658120,1
0.158333,161.186817,-24.553847,-192.254949,20.461538,-9.523810,3.663004,6.593407,10.012210,-2.686203,-6.105006,0.209402,3.658120,1
0.159375,135.797805,80.008793,-202.276928,-5.150183,-8.058608,0.244200,9.035409,8.547009,1.221001,-8.058608,0.209402,3.677656,1
0.160417,81.010991,164.861542,-175.885718,-23.523810,-5.128205,-3.174603,10.012210,6.105006,4.151404,-9.035409,0.209402,3.658120,1
0.161458,-10.857143,195.929675,-157.512091,-5.985348,-1.709402,-7.081807,9.523810,2.197802,8.058608,-8.547009,0.697802,3.648352,1
0.162500,-115.419783,194.593411,-121.767036,17.399267,1.709402,-8.058608,7.570208,-1.221001,9.035409,-6.105006,0.209402,3.658120,1
0.163542,-186.909894,164.527476,-57.626375,29.648352,5.616606,-9.035409,5.128205,-4.639805,9.523810,-3.174603,0.209402,3.638584,1
0.164584,-199.270334,146.821981,48.940660,2.923077,8.547009,-8.547009,1.709402,-7.570208,9.035409,-0.244200,0.697802,3.638584,1
0.165625,-186.575828,100.386815,141.476926,-17.956044,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.209402,3.658120,1
0.166667,-162.857146,22.549451,190.584620,-14.615385,10.012210,-2.686203,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.658120,1
0.167708,-137.468135,-82.013189,200.606598,10.439560,9.035409,0.732601,-8.058608,-7.570208,-0.244200,9.035409,0.209402,3.658120,1
0.168751,-82.347255,-166.531872,173.213191,28.534799,6.105006,4.151404,-9.035409,-4.639805,-3.663004,9.523810,0.209402,3.648352,1
0.169792,9.520879,-197.934070,155.841762,10.996337,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.523810,0.209402,3.638584,1
0.170833,113.415387,-196.263741,119.762640,-12.666667,-1.221001,9.035409,-7.081807,2.197802,-8.058608,7.081807,0.209402,3.648352,1
0.171875,185.239565,-166.197806,55.621979,-24.915751,-4.639805,10.012210,-3.663004,5.128205,-9.035409,4.639805,0.209402,3.638584,1
0.172917,-0.501099,95.375826,-36.246155,-14.058608,-10.500611,12.454212,-0.732601,11.477411,-11.965812,0.732601,0.209402,3.726496,1
0.173958,226.997807,-172.879125,-151.832970,35.772894,-12.454212,10.500611,2.686203,11.965812,-9.035409,-2.686203,0.209402,4.244200,1
0.175000,47.604397,45.600001,-216.641763,38.556777,-24.664225,19.291819,7.081807,26.129426,-18.315018,-6.105006,1.186203,5.553114,1
0.176042,124.439563,120.096706,-195.929675,-15.172161,-29.059829,20.268620,10.012210,29.548230,-19.291819,-9.035409,0.697802,6.442002,1
0.177084,141.142860,139.806597,-159.182421,-42.175824,-21.245421,11.965812,10.012210,21.245421,-10.500611,-9.035409,0.697802,5.650794,1
0.178125,67.648353,67.314287,-169.538465,19.069597,-6.105006,-1.221001,8.547009,6.593407,2.686203,-7.081807,0.697802,4.068376,1
0.179167,58.628573,61.301100,-84.017584,-10.439560,10.500611,-16.849817,6.593407,-10.500611,18.315018,-5.616606,0.697802,3.462759,1
0.180208,-30.901100,-22.883517,-75.331870,48.578755,31.501832,-36.385836,5.128205,-31.501832,37.851038,-4.639805,0.697802,4.927961,1
0.181250,-73.995606,-62.303298,-21.881319,58.600733,55.921856,-58.363858,2.686203,-55.921856,59.340659,-2.197802,1.186203,8.678877,1
0.182292,-8.184616,5.512088,161.854949,-52.197802,80.341880,-77.899878,-1.221001,-79.853480,78.876679,2.197802,1.186203,13.221001,1
0.183333,3.507692,21.213187,265.415391,-80.871795,94.017094,-88.644689,-5.128205,-93.040293,88.156288,5.616606,1.186203,16.991453,1
0.184375,-200.272532,-183.235169,157.846157,93.956044,92.063492,-81.318681,-9.035409,-90.109890,80.830281,9.523810,1.674603,17.391941,1
0.185417,-203.279125,-188.246158,102.057145,95.347985,69.597070,-60.317460,-7.570208,-67.643468,59.340659,8.058608,1.674603,13.943834,1
0.186458,-36.580221,-23.885715,182.901103,-42.454212,40.781441,-34.920635,-4.151404,-39.316239,34.920635,4.639805,1.674603,8.815629,1
0.187500,11.525275,17.872528,99.050552,-44.959707,17.826618,-14.407814,-1.221001,-16.361416,14.407814,2.197802,1.674603,4.732601,1
0.188542,-25.556045,-22.883517,-10.523077,28.534799,0.244200,0.244200,1.221001,1.221001,-0.732601,-0.244200,1.186203,2.691087,1
0.189583,42.259342,42.259342,-4.509890,-34.937729,-14.407814,11.965812,4.639805,15.873016,-11.965812,-3.663004,0.697802,2.495726,1
0.190625,36.914287,32.905495,-99.718684,22.688645,-28.571429,20.757021,9.035409,29.548230,-20.757021,-8.058608,0.697802,4.195360,1
0.191667,13.529671,7.182418,-233.010994,70.293040,-36.385836,25.641026,11.965812,36.874237,-25.152625,-10.989011,0.697802,6.549451,1
0.192709,128.448355,122.435168,-186.241762,-25.472527,-34.432234,25.641026,9.523810,34.432234,-25.152625,-8.547009,0.209402,7.799756,1
0.193750,143.147256,136.800003,-132.123080,-42.732601,-22.710623,17.826618,6.105006,22.710623,-16.849817,-4.639805,0.209402,6.871795,1
0.194792,35.912089,32.237363,-136.465937,24.637363,-8.058608,6.105006,2.686203,8.547009,-5.616606,-1.709402,0.209402,4.654457,1
0.195834,42.927473,43.595605,-52.949452,-9.326007,5.128205,-5.128205,1.221001,-4.639805,6.105006,-0.244200,0.209402,3.023199,1
0.196875,-4.509890,-1.169231,-47.938463,24.080586,20.757021,-18.315018,-1.709402,-20.268620,18.803419,2.686203,-0.278999,2.915751,1
0.197917,-82.681321,-75.331870,-48.272529,69.736264,38.827839,-30.525031,-6.593407,-37.851038,31.501832,7.570208,0.209402,4.683761,1
