1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.065627,211.296708,-104.729673,-129.450552,12.388278,-6.593407,8.547009,-1.709402,7.081807,-8.058608,1.709402,-0.278999,4.087912,0
0.066668,178.558246,-35.243957,-196.597807,20.461538,-8.547009,6.593407,2.197802,8.547009,-6.105006,-1.709402,-0.278999,4.087912,0
0.067709,134.461541,60.967034,-226.329675,12.388278,-9.035409,3.663004,5.128205,9.035409,-3.174603,-5.128205,0.209402,4.078144,0
0.068750,79.674727,153.169234,-205.617587,-9.326007,-8.058608,0.732601,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.087912,0
0.069793,6.848352,214.303301,-165.863740,-18.791209,-5.616606,-3.174603,9.035409,6.105006,3.174603,-8.547009,0.209402,4.078144,0
0.070833,-95.709892,218.646159,-120.764838,3.758242,-2.686203,-5.616606,9.035409,3.174603,6.593407,-8.547009,0.209402,4.078144,0
0.071875,-175.217586,190.918686,-56.624177,17.399267,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.087912,0
0.072917,-229.336269,144.483520,27.226374,21.853480,4.639805,-8.547009,5.128205,-3.663004,9.035409,-4.151404,-4.674603,4.087912,0
0.073959,-213.635170,101.723079,126.778025,-1.531136,7.081807,-8.058608,2.197802,-6.105006,8.547009,-1.221001,-0.278999,4.097680,0
0.075000,-180.896707,32.905495,193.591213,-13.780220,8.547009,-6.593407,-1.709402,-8.058608,6.593407,2.197802,0.209402,4.087912,0
0.076042,-136.465937,-63.973628,222.989016,-4.871795,9.523810,-3.663004,-5.128205,-8.547009,4.151404,5.616606,-0.278999,4.078144,0
0.077084,-82.347255,-155.507696,202.276928,15.172161,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,0.209402,4.097680,0
0.078126,-9.520879,-216.975829,162.857146,24.080586,6.105006,3.174603,-8.547009,-5.616606,-3.174603,9.035409,0.209402,4.068376,0
0.079167,93.371431,-220.316488,118.426376,2.366300,3.174603,6.105006,-8.547009,-2.686203,-5.616606,8.547009,0.209402,4.078144,0
0.080208,173.881323,-193.591213,53.283518,-11.274725,-0.244200,8.547009,-7.081807,0.732601,-7.570208,7.081807,0.209402,4.087912,0
0.081250,226.329675,-145.151652,-30.901100,-15.450549,-4.151404,9.523810,-4.639805,4.151404,-8.547009,4.639805,0.209402,4.078144,0
0.082292,211.296708,-105.063739,-130.452750,10.161172,-6.593407,8.547009,-1.221001,7.081807,-8.058608,1.709402,-4.186203,4.107448,0
0.083333,178.558246,-35.243957,-194.593411,20.183150,-8.547009,6.593407,1.709402,8.547009,-6.105006,-1.709402,-0.278999,4.097680,0
0.084375,133.793410,61.969232,-225.995609,12.945055,-9.035409,4.151404,5.616606,9.035409,-3.174603,-5.128205,-0.278999,4.097680,0
0.085417,79.674727,153.837366,-205.283521,-10.161172,-8.058608,0.244200,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.097680,0
0.086459,6.514286,214.637367,-165.529674,-18.791209,-5.616606,-3.174603,8.058608,6.105006,3.663004,-8.058608,0.209402,4.078144,0
0.087500,-96.043958,218.312093,-120.764838,3.758242,-2.686203,-5.616606,9.035409,2.686203,6.105006,-8.058608,0.209402,4.087912,0
0.088542,-176.887916,191.252752,-55.956045,17.120879,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.087912,0
0.089584,-229.336269,144.483520,28.228572,20.739927,4.639805,-9.035409,5.128205,-4.151404,9.035409,-4.639805,0.209402,4.078144,0
0.090625,-213.635170,101.054947,127.446157,-4.036630,7.081807,-8.058608,1.709402,-6.105006,8.547009,-0.732601,0.209402,4.087912,0
0.091667,-180.228575,32.237363,195.595609,-15.172161,8.547009,-6.593407,-1.709402,-8.058608,6.593407,2.197802,-0.278999,4.097680,0
0.092708,-136.131871,-64.975826,222.654950,-5.706960,9.035409,-3.174603,-5.128205,-8.547009,3.663004,5.616606,0.209402,4.087912,0
0.093751,-81.679123,-156.509894,201.608796,14.615385,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,-0.278999,4.107448,0
0.094792,-8.852747,-217.309895,162.189015,24.080586,6.105006,3.663004,-8.547009,-5.616606,-3.174603,9.035409,0.209402,4.117216,0
0.095833,93.705497,-220.650554,117.758244,0.974359,3.174603,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,4.087912,0
0.096875,174.549454,-193.591213,52.949452,-12.109890,-0.732601,8.058608,-7.081807,1.221001,-7.570208,7.081807,0.209402,4.087912,0
0.097918,226.997807,-146.821981,-31.235166,-15.172161,-4.151404,9.523810,-4.639805,4.151404,-8.547009,4.639805,0.209402,4.078144,0
0.098958,211.296708,-104.061541,-130.118684,9.882784,-6.593407,8.547009,-1.709402,7.081807,-8.058608,1.221001,-0.278999,4.087912,0
0.100000,176.887916,-34.575825,-197.265938,20.183150,-8.058608,6.593407,1.709402,8.547009,-6.105006,-1.709402,0.209402,4.097680,0
0.101043,132.791212,62.971430,-225.995609,12.109890,-8.547009,3.663004,5.128205,9.035409,-3.174603,-5.128205,0.209402,4.078144,0
0.102084,79.006595,154.171432,-205.283521,-9.326007,-8.058608,0.732601,8.058608,8.058608,-0.244200,-7.081807,0.209402,4.097680,0
0.103125,5.846154,214.971433,-165.529674,-17.399267,-5.616606,-3.174603,9.035409,5.616606,3.174603,-8.547009,-0.278999,4.117216,0
0.104167,-96.712090,217.978027,-120.764838,3.201465,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.547009,-0.278999,4.107448,0
0.105209,-177.221982,190.584620,-55.287913,15.172161,0.732601,-8.058608,7.570208,-0.244200,8.547009,-6.593407,-0.278999,4.087912,0
0.106250,-229.336269,144.149454,28.896704,21.018315,4.639805,-9.035409,4.151404,-4.151404,9.035409,-4.151404,0.209402,4.078144,0
0.107292,-213.635170,101.389013,127.446157,-4.593407,7.081807,-8.058608,1.709402,-6.593407,8.547009,-1.221001,0.209402,4.087912,0
0.108333,-180.896707,32.237363,194.259345,-16.285714,8.547009,-6.105006,-1.709402,-8.547009,6.593407,2.197802,0.209402,4.097680,0
0.109376,-136.131871,-64.641760,223.323082,-7.098901,9.035409,-3.174603,-5.128205,-8.547009,3.663004,5.616606,0.209402,4.078144,0
0.110417,-81.679123,-157.178025,201.942862,14.893773,8.547009,-0.244200,-7.570208,-7.570208,0.732601,7.570208,0.209402,4.097680,0
0.111458,-7.850550,-217.643961,162.523081,23.802198,6.105006,3.174603,-8.547009,-5.616606,-2.686203,9.035409,0.209402,4.078144,0
0.112500,94.039563,-220.650554,117.758244,2.923077,3.174603,6.593407,-8.547009,-2.686203,-5.616606,9.035409,-0.278999,4.097680,0
0.113543,174.883520,-193.257147,52.949452,-11.831502,-0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,-0.278999,4.107448,0
0.114584,226.997807,-146.821981,-31.903297,-14.058608,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,-0.278999,4.146520,0
0.115625,211.296708,-103.393409,-131.120882,9.326007,-6.593407,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,4.097680,0
0.116667,177.890114,-34.241759,-197.265938,20.461538,-8.058608,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.278999,4.087912,0
0.117709,133.459344,62.637364,-225.995609,12.109890,-9.035409,4.151404,4.151404,9.035409,-3.663004,-5.128205,0.209402,4.078144,0
0.118751,79.006595,154.505498,-204.949455,-9.882784,-8.058608,0.732601,8.058608,8.547009,-0.244200,-7.570208,0.209402,4.097680,0
0.119792,5.512088,214.971433,-165.195608,-18.512821,-5.616606,-3.174603,9.035409,5.616606,3.174603,-8.547009,0.209402,4.078144,0
0.120833,-97.380222,217.643961,-121.098904,3.479853,-2.686203,-6.105006,9.035409,3.174603,6.105006,-8.547009,-0.278999,4.087912,0
0.121876,-177.556048,190.584620,-55.621979,18.234432,0.732601,-8.058608,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,0
0.122917,-229.670335,143.815388,30.901100,21.853480,4.639805,-9.035409,5.128205,-4.151404,9.035409,-4.151404,0.209402,4.087912,0
0.123958,-213.635170,101.054947,128.114289,-4.036630,7.081807,-8.058608,1.709402,-6.593407,8.547009,-1.221001,0.209402,4.107448,0
0.125000,-180.562641,31.569231,194.593411,-16.564103,8.547009,-6.593407,-1.709402,-8.058608,6.593407,2.197802,0.209402,4.087912,0
0.126042,-135.463739,-65.309892,223.323082,-6.263736,9.035409,-3.663004,-5.616606,-8.547009,3.663004,5.616606,0.209402,4.078144,0
0.127083,-81.010991,-156.843960,201.942862,14.615385,8.547009,-0.244200,-7.570208,-8.547009,0.244200,8.058608,-0.278999,4.097680,0
0.128125,-8.184616,-217.643961,162.189015,24.637363,6.105006,3.663004,-9.035409,-5.616606,-3.174603,9.035409,0.209402,4.078144,0
0.129167,94.707694,-220.316488,117.758244,2.366300,3.174603,6.105006,-8.547009,-2.686203,-5.616606,8.547009,0.209402,4.078144,0
0.130209,174.883520,-193.591213,52.615386,-12.388278,-0.244200,8.058608,-7.081807,0.732601,-8.058608,7.081807,0.209402,4.087912,0
0.131250,227.665939,-146.821981,-31.903297,-15.728938,-4.151404,9.523810,-4.639805,4.151404,-8.547009,4.639805,-0.278999,4.078144,0
0.132292,211.296708,-103.059343,-131.789014,9.882784,-6.593407,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.278999,4.107448,0
0.133334,177.890114,-33.907693,-196.931873,20.461538,-8.547009,6.593407,2.197802,8.547009,-6.105006,-1.709402,-0.278999,4.107448,1
0.134375,133.125278,62.637364,-226.329675,12.388278,-9.035409,3.663004,5.616606,9.035409,-3.174603,-5.128205,0.209402,4.146520,1
0.135417,78.672529,154.505498,-204.615389,-9.882784,-8.058608,0.732601,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.097680,1
0.136458,4.843956,215.639565,-165.195608,-17.956044,-5.616606,-3.174603,9.035409,5.616606,3.174603,-8.547009,0.209402,4.078144,1
0.137501,-97.046156,217.978027,-120.096706,2.644689,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.547009,0.209402,4.087912,1
0.138542,-177.556048,190.584620,-54.953847,17.399267,0.732601,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,4.087912,1
0.139583,-228.334071,144.149454,29.564836,19.904762,4.639805,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.078144,1
0.140627,-213.635170,99.718684,129.116486,-4.315018,6.593407,-8.058608,1.709402,-6.593407,8.547009,-1.221001,0.209402,4.087912,1
0.141670,-179.894510,30.567034,194.593411,-15.450549,8.547009,-6.105006,-1.709402,-8.058608,7.081807,2.197802,0.209402,4.087912,1
0.142709,-135.463739,-65.643958,224.325280,-6.820513,9.523810,-3.174603,-5.128205,-8.547009,3.663004,5.616606,-0.278999,4.087912,1
0.143750,-81.010991,-157.512091,201.274730,10.161172,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,-0.278999,4.107448,1
0.144792,-7.516484,-217.978027,161.854949,24.358974,5.616606,3.663004,-8.547009,-5.616606,-2.686203,9.035409,-0.278999,4.068376,1
0.145834,95.375826,-219.982422,117.424178,2.366300,3.174603,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,4.078144,1
0.146875,175.551652,-192.923081,51.613188,-12.666667,-0.732601,8.058608,-7.081807,0.732601,-7.570208,7.570208,0.209402,4.097680,1
0.147917,227.331873,-146.153849,-32.905495,-14.336996,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.151404,0.209402,4.078144,1
0.148959,211.630774,-103.059343,-131.120882,9.326007,-6.593407,9.035409,-1.221001,7.081807,-8.547009,1.709402,0.209402,4.097680,1
0.150000,177.221982,-33.239561,-197.265938,20.183150,-8.058608,6.593407,2.197802,8.547009,-6.105006,-1.709402,0.209402,4.087912,1
0.151045,132.123080,63.639562,-225.995609,11.274725,-9.035409,4.151404,5.616606,9.035409,-3.174603,-5.128205,-0.278999,4.078144,1
0.152083,78.338463,155.507696,-204.949455,-9.326007,-8.058608,0.732601,8.058608,8.547009,-0.244200,-7.570208,0.209402,4.117216,1
0.153126,4.843956,215.639565,-164.861542,-20.461538,-5.616606,-3.174603,9.035409,6.105006,3.174603,-8.547009,-0.278999,4.097680,1
0.154167,-97.714288,217.643961,-119.762640,3.758242,-2.686203,-6.105006,9.035409,2.686203,6.105006,-8.547009,0.209402,4.136752,1
0.155209,-178.224180,190.584620,-54.285715,17.677656,0.732601,-8.058608,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,1
0.156250,-229.336269,143.815388,30.567034,19.904762,4.639805,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.087912,1
0.157292,-213.301104,100.052749,128.782420,-4.315018,7.081807,-8.547009,1.709402,-6.593407,9.035409,-1.221001,0.209402,4.087912,1
0.158334,-179.894510,31.235166,194.927477,-14.893773,8.547009,-6.593407,-1.709402,-8.058608,6.593407,2.197802,0.209402,4.087912,1
0.159375,-135.129673,-65.978023,223.323082,-6.263736,9.523810,-3.174603,-5.128205,-9.035409,3.663004,5.616606,0.209402,4.078144,1
0.160417,-81.345057,-157.846157,201.942862,14.893773,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,0.209402,4.097680,1
0.161459,-6.848352,-218.646159,161.186817,24.358974,6.105006,3.663004,-8.547009,-5.128205,-2.686203,8.547009,0.209402,4.087912,1
0.162500,95.375826,-220.316488,116.087915,3.201465,3.174603,6.593407,-8.547009,-2.197802,-5.616606,8.547009,-0.278999,4.097680,1
0.163542,175.885718,-192.923081,51.947254,-12.666667,-0.244200,8.547009,-7.081807,0.732601,-7.570208,7.081807,-0.278999,4.107448,1
0.164583,227.331873,-146.153849,-33.907693,-14.615385,-4.151404,9.523810,-4.639805,4.151404,-8.547009,4.639805,0.209402,4.107448,1
0.165634,210.962642,-100.720881,-133.459344,10.439560,-6.593407,9.035409,-1.709402,7.081807,-8.058608,1.709402,0.209402,4.117216,1
0.166676,176.887916,-31.903297,-198.936268,21.296703,-8.058608,6.593407,2.197802,8.547009,-6.105006,-1.709402,-0.278999,4.087912,1
0.167710,132.457146,64.307694,-225.995609,10.996337,-9.035409,3.663004,5.616606,9.035409,-3.174603,-5.128205,0.209402,4.078144,1
0.168751,77.336265,156.175828,-204.281323,-9.882784,-8.058608,0.732601,8.058608,8.058608,0.244200,-7.570208,0.209402,4.097680,1
0.169797,2.839561,216.307697,-163.525278,-19.626374,-5.616606,-3.174603,9.035409,5.616606,3.174603,-8.547009,0.209402,4.078144,1
0.170835,-99.050552,217.978027,-119.762640,4.593407,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.547009,0.209402,4.087912,1
0.171877,-178.558246,190.250554,-54.619781,17.677656,0.732601,-8.058608,7.570208,-0.244200,8.058608,-6.593407,-0.278999,4.097680,1
0.172918,-229.670335,143.481322,30.901100,18.234432,4.639805,-9.035409,5.128205,-4.151404,9.035409,-4.151404,0.209402,4.087912,1
0.173962,-213.301104,99.050552,129.784618,-5.150183,6.593407,-8.547009,1.709402,-6.593407,8.547009,-1.221001,-0.278999,4.117216,1
0.175001,-20.879121,7.516484,-15.200000,8.490842,16.849817,-7.081807,-10.012210,24.664225,11.477411,-28.571429,0.209402,4.244200,1
0.176043,36.914287,25.556045,56.290111,-38.556777,37.851038,-1.221001,-36.385836,13.431013,14.896215,-28.083028,0.697802,6.051282,1
0.177086,24.219781,32.237363,40.923078,-25.194139,51.037851,14.407814,-65.201465,4.639805,26.129426,-26.129426,0.209402,9.264957,1
0.178126,-56.624177,-59.630771,-44.931869,73.355311,55.433455,39.804640,-94.993895,32.967033,38.339438,-71.062271,0.697802,12.722833,1
0.179167,-48.940660,-54.953847,-36.580221,64.725275,46.642247,70.573871,-116.483516,25.152625,55.921856,-79.365079,0.697802,6.881563,1
0.180209,60.298902,50.945056,74.663738,-66.673993,24.664225,101.831502,-125.274725,-13.919414,82.783883,-66.178266,0.697802,11.628816,1
0.181251,50.610990,38.584616,66.646155,-69.736264,-5.128205,125.763126,-118.437118,-10.989011,94.017094,-80.341880,0.697802,20.000000,1
0.182294,-27.226374,-44.931869,-24.219781,-24.637363,-40.781441,135.531136,-93.040293,-27.594628,94.993895,-64.224664,0.209402,20.000000,1
0.183336,-114.751651,-137.468135,-120.096706,184.710623,-68.131868,126.251526,-57.387057,-69.597070,106.715507,-33.943834,0.697802,20.000000,1
0.184377,-23.885715,-40.923078,-27.226374,31.597070,-82.783883,103.296703,-20.268620,-66.666667,80.830281,-11.965812,0.697802,20.000000,1
0.185418,93.037365,76.334068,84.351650,-43.010989,-82.783883,71.062271,11.477411,-67.155067,62.759463,6.593407,1.186203,20.000000,1
0.186461,95.041760,79.340661,80.008793,-75.860806,-70.085470,38.339438,30.525031,-72.527473,42.246642,31.990232,1.674603,10.476190,1
0.187501,-24.219781,-34.909891,-36.246155,9.047619,-49.572650,11.965812,36.874237,-53.968254,11.477411,43.711844,1.674603,10.612943,1
0.188544,-55.287913,-59.964837,-62.637364,89.223443,-29.548230,-6.593407,35.409035,-36.385836,-6.105006,43.711844,1.674603,8.004884,1
0.189585,-22.215385,-23.885715,-26.892308,20.461538,-9.035409,-17.338217,26.129426,-21.245421,-19.780220,41.758242,1.674603,6.275946,1
0.190628,8.852747,11.525275,6.514286,-22.131868,6.593407,-21.245421,14.896215,3.174603,-36.385836,33.943834,1.186203,5.553114,1
0.191668,9.854945,14.865934,10.523077,14.615385,17.826618,-19.780220,1.709402,24.664225,-38.827839,15.384615,1.186203,5.846154,1
0.192710,31.903297,35.912089,36.580221,-49.692308,27.106227,-13.431013,-13.431013,34.920635,-28.571429,-4.639805,0.697802,6.451770,1
0.193755,27.894506,30.901100,33.239561,-26.586081,31.990232,-3.663004,-28.083028,43.223443,-20.757021,-20.757021,0.697802,7.721612,1
0.194796,-48.272529,-45.600001,-39.252748,59.157509,30.525031,8.058608,-41.269841,46.642247,-7.081807,-38.339438,0.697802,9.079365,1
0.195848,-52.615386,-52.949452,-42.927473,47.465201,21.245421,28.083028,-49.572650,35.897436,18.803419,-52.991453,0.697802,10.417582,1
0.196877,11.859341,9.854945,23.551649,-23.245421,8.547009,41.758242,-50.061050,20.757021,34.432234,-53.479853,0.697802,11.208791,1
0.197920,62.637364,57.292309,70.320881,-66.395604,-9.523810,53.968254,-44.688645,4.151404,46.153846,-48.107448,1.186203,11.531136,1
