1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.022916,168.202202,-167.534070,44.931869,-14.615385,-6.105006,8.058608,-1.221001,6.593407,-7.081807,1.221001,-0.278999,2.691087,0
0.023958,184.571433,-148.158245,-54.953847,7.655678,-8.058608,6.593407,2.197802,8.058608,-5.616606,-1.709402,-0.278999,2.710623,0
0.025000,173.213191,-106.734068,-141.810992,26.029304,-8.058608,3.663004,4.639805,8.058608,-3.174603,-4.639805,-0.278999,2.710623,0
0.026041,161.520883,-17.204396,-174.549454,11.831502,-7.570208,0.732601,7.570208,7.570208,-0.244200,-6.593407,-0.767399,2.710623,0
0.027083,135.797805,80.008793,-184.571433,-10.161172,-5.128205,-2.686203,8.547009,5.616606,3.174603,-7.570208,-0.767399,2.730159,0
0.028125,81.345057,160.852751,-168.536267,-23.802198,-2.686203,-5.616606,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.759463,0
0.029166,-15.200000,181.230773,-159.850553,0.139194,0.732601,-7.570208,7.081807,-0.244200,7.570208,-6.105006,-0.278999,2.720391,0
0.030208,-110.742860,179.226378,-123.437365,21.575092,3.663004,-8.058608,4.639805,-3.174603,8.058608,-3.663004,-0.767399,2.720391,0
0.031250,-169.872531,165.529674,-46.602199,19.904762,6.593407,-7.570208,0.732601,-6.105006,7.570208,-0.732601,-0.278999,2.691087,0
0.032292,-186.241762,146.153849,52.615386,-4.036630,8.547009,-6.105006,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.710623,0
0.033333,-174.883520,104.395607,138.470333,-22.410256,8.547009,-3.663004,-4.639805,-8.058608,3.174603,4.639805,-0.278999,2.710623,0
0.034375,-163.525278,16.870330,172.879125,-7.098901,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.700855,0
0.035416,-138.804399,-82.347255,181.898905,13.780220,5.616606,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.710623,0
0.036458,-83.683518,-163.525278,164.861542,28.256410,3.174603,5.616606,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,0
0.037500,13.195605,-183.569235,157.512091,6.263736,-0.244200,8.058608,-6.593407,0.732601,-7.570208,6.593407,-2.721001,2.720391,0
0.038542,109.406596,-180.562641,120.764838,-16.564103,-3.663004,8.058608,-4.151404,3.663004,-7.570208,4.151404,-1.255800,2.710623,0
0.039583,168.202202,-167.200004,44.931869,-14.615385,-6.105006,8.058608,-1.709402,6.593407,-7.081807,1.709402,-0.767399,2.700855,0
0.040625,184.237367,-148.158245,-54.953847,7.377289,-7.570208,6.105006,2.197802,8.058608,-5.616606,-1.709402,-0.767399,2.749695,0
0.041666,172.879125,-106.400002,-141.142860,26.029304,-8.058608,3.663004,4.639805,8.058608,-3.174603,-4.639805,-0.278999,2.700855,0
0.042708,161.854949,-18.540660,-175.217586,12.109890,-7.081807,0.732601,7.081807,7.570208,-0.244200,-7.081807,-0.278999,2.700855,0
0.043750,136.131871,80.676925,-184.237367,-9.604396,-5.616606,-2.686203,8.058608,5.128205,3.174603,-7.570208,-0.278999,2.720391,0
0.044792,81.345057,161.186817,-168.202202,-23.802198,-2.197802,-5.128205,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.710623,0
0.045833,-15.534066,180.896707,-159.516487,-1.809524,0.732601,-7.570208,7.081807,-0.732601,7.570208,-6.593407,-0.278999,2.710623,0
0.046875,-111.745057,178.892312,-123.771431,20.739927,3.663004,-7.570208,4.639805,-3.174603,8.058608,-4.151404,-0.278999,2.710623,0
0.047916,-169.872531,165.195608,-47.270331,17.677656,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.837607,0
0.048959,-185.907696,146.153849,52.949452,-3.758242,8.058608,-6.105006,-1.709402,-7.570208,6.593407,2.197802,-0.278999,2.710623,0
0.050000,-174.883520,104.395607,138.804399,-22.688645,8.547009,-3.663004,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.759463,0
0.051041,-163.859344,16.536264,172.545059,-6.263736,7.570208,-0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.700855,0
0.052083,-138.470333,-82.347255,181.898905,14.336996,5.616606,2.686203,-8.547009,-5.128205,-2.686203,8.058608,-0.278999,2.720391,0
0.053125,-83.683518,-163.191212,165.863740,27.699634,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,0
0.054167,13.195605,-183.235169,157.512091,5.150183,-0.244200,8.058608,-7.081807,0.732601,-7.570208,6.593407,-0.278999,2.710623,0
0.055208,108.738464,-180.896707,121.098904,-16.842491,-3.174603,8.547009,-3.663004,3.663004,-7.570208,3.663004,-0.278999,2.700855,0
0.056250,167.868136,-167.534070,43.929671,-15.172161,-6.105006,8.058608,-1.221001,6.105006,-7.570208,1.221001,-0.278999,2.700855,0
0.057291,184.237367,-148.492311,-56.290111,8.490842,-7.570208,6.593407,2.197802,8.058608,-5.616606,-1.709402,-0.278999,2.720391,0
0.058333,173.213191,-106.400002,-141.142860,29.648352,-8.058608,3.663004,5.128205,8.058608,-3.174603,-4.639805,-0.767399,2.720391,0
0.059375,161.854949,-18.206594,-175.217586,10.996337,-7.570208,0.732601,7.570208,7.570208,0.244200,-6.593407,-0.767399,2.720391,0
0.060417,136.131871,80.676925,-184.237367,-9.604396,-5.616606,-2.686203,8.547009,5.616606,3.174603,-7.570208,-0.278999,2.720391,0
0.061458,81.345057,161.186817,-168.202202,-24.080586,-2.197802,-5.616606,8.058608,2.686203,5.616606,-8.058608,-0.278999,2.720391,0
0.062500,-15.200000,180.896707,-159.850553,-0.974359,0.732601,-7.570208,7.081807,-0.732601,7.570208,-6.593407,-0.278999,2.710623,0
0.063541,-111.410991,179.226378,-123.103299,20.739927,3.663004,-8.058608,4.639805,-3.663004,8.058608,-3.663004,0.209402,2.710623,0
0.064584,-170.206597,165.529674,-46.602199,18.234432,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.691087,0
0.065625,-186.909894,145.819783,53.617584,-4.871795,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.710623,0
0.066667,-175.551652,104.061541,138.136267,-22.410256,8.547009,-3.174603,-4.151404,-7.570208,3.663004,5.128205,-0.278999,2.710623,0
0.067708,-163.859344,16.202198,172.545059,-7.655678,7.570208,-0.244200,-6.593407,-7.081807,0.244200,7.570208,-0.767399,2.749695,0
0.068750,-138.136267,-82.681321,182.232971,14.893773,5.616606,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.767399,2.730159,0
0.069791,-83.349452,-163.191212,165.529674,27.421245,2.686203,5.616606,-8.058608,-2.197802,-5.616606,8.058608,-1.744200,2.739927,0
0.070833,13.529671,-183.235169,157.512091,4.315018,-0.732601,7.570208,-6.593407,0.732601,-7.570208,6.593407,-0.767399,2.700855,0
0.071875,108.738464,-180.896707,121.098904,-16.564103,-3.174603,8.058608,-4.151404,3.663004,-7.570208,4.151404,-0.767399,2.700855,0
0.072917,168.536267,-167.200004,44.263737,-15.728938,-6.105006,8.058608,-1.221001,6.593407,-7.081807,1.221001,-0.278999,2.691087,0
0.073958,184.571433,-148.492311,-55.956045,8.212454,-8.058608,6.593407,1.709402,8.058608,-6.105006,-2.197802,-0.278999,2.700855,0
0.075000,171.208795,-106.400002,-141.810992,26.029304,-8.058608,3.663004,4.639805,8.547009,-3.174603,-4.639805,-0.278999,2.710623,0
0.076042,161.520883,-18.540660,-175.217586,10.717949,-7.570208,0.732601,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.700855,0
0.077083,136.800003,80.676925,-184.571433,-9.882784,-5.616606,-2.686203,8.547009,5.616606,3.174603,-7.570208,-2.232601,2.730159,0
0.078125,81.345057,162.857146,-168.536267,-21.853480,-2.686203,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.767399,2.720391,0
0.079166,-15.534066,180.896707,-159.850553,-1.531136,0.732601,-7.570208,7.081807,-0.244200,7.570208,-6.105006,-0.767399,2.720391,0
0.080208,-111.410991,178.892312,-123.103299,21.296703,3.663004,-8.058608,4.639805,-3.663004,8.058608,-3.663004,-0.278999,2.769231,0
0.081250,-170.206597,165.195608,-46.268133,18.791209,6.593407,-8.058608,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.691087,0
0.082291,-185.907696,146.153849,53.283518,-4.036630,8.547009,-6.105006,-1.709402,-7.570208,5.616606,2.197802,-0.278999,2.710623,0
0.083333,-174.883520,104.395607,139.138465,-22.688645,8.547009,-3.174603,-4.639805,-8.058608,3.663004,4.639805,-0.278999,2.700855,0
0.084375,-163.525278,16.202198,172.879125,-7.934066,7.570208,-0.244200,-7.081807,-7.081807,0.732601,7.081807,-0.278999,2.710623,0
0.085416,-138.136267,-83.349452,182.567037,15.172161,5.616606,3.174603,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.720391,0
0.086458,-84.351650,-163.525278,165.529674,27.978022,2.686203,6.105006,-8.058608,-2.686203,-5.616606,8.058608,-0.278999,2.720391,0
0.087500,13.863737,-183.235169,157.512091,4.871795,-0.244200,8.058608,-6.593407,0.732601,-7.570208,7.081807,-0.767399,2.749695,0
0.088542,109.072530,-180.896707,121.432970,-13.223443,-3.174603,8.058608,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.720391,0
0.089583,168.536267,-167.200004,43.929671,-14.058608,-6.105006,8.058608,-1.221001,6.105006,-7.081807,1.221001,-0.278999,2.710623,0
0.090625,184.237367,-148.158245,-55.956045,7.377289,-8.058608,6.593407,2.197802,8.058608,-6.105006,-1.709402,-0.767399,2.710623,0
0.091666,172.879125,-106.065936,-140.808794,26.864469,-8.058608,3.663004,4.639805,8.058608,-3.174603,-5.128205,-0.278999,2.700855,0
0.092709,161.854949,-17.538462,-175.217586,10.996337,-7.081807,0.732601,7.570208,7.570208,-0.244200,-6.593407,-0.278999,2.710623,0
0.093750,136.131871,80.676925,-184.237367,-10.996337,-5.128205,-2.197802,8.547009,5.616606,2.686203,-7.570208,-0.278999,2.720391,0
0.094792,80.676925,161.520883,-168.536267,-24.080586,-2.686203,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.710623,0
0.095833,-15.868132,180.562641,-159.516487,-0.974359,1.221001,-7.081807,7.570208,-0.732601,7.570208,-6.593407,-0.278999,2.710623,0
0.096875,-112.413189,178.558246,-123.437365,20.739927,3.663004,-8.058608,4.639805,-3.174603,8.547009,-3.663004,0.209402,2.710623,0
0.097916,-170.206597,165.529674,-46.268133,19.347985,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.767399,2.700855,0
0.098958,-186.241762,146.153849,53.617584,-4.036630,8.058608,-6.105006,-1.709402,-7.570208,6.593407,2.197802,-0.767399,2.720391,0
0.100000,-174.549454,104.061541,139.472531,-21.853480,8.547009,-3.174603,-4.639805,-7.570208,3.663004,5.128205,-0.278999,2.749695,0
0.101041,-163.525278,15.868132,172.879125,-5.985348,7.570208,-0.244200,-7.081807,-7.081807,0.244200,7.081807,-0.278999,2.700855,0
0.102083,-137.802201,-83.015386,181.898905,14.336996,5.616606,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.720391,0
0.103125,-83.683518,-163.191212,165.863740,27.142857,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.710623,0
0.104167,13.863737,-182.901103,157.512091,4.036630,-0.244200,8.058608,-6.593407,0.732601,-7.570208,6.593407,-0.278999,2.710623,0
0.105208,109.072530,-181.564839,121.432970,-17.677656,-3.174603,8.547009,-4.151404,3.663004,-8.058608,4.151404,-0.278999,2.700855,0
0.106250,167.868136,-167.534070,43.261539,-15.172161,-6.593407,7.570208,-1.221001,6.593407,-7.081807,1.221001,-0.278999,2.681319,0
0.107291,184.237367,-148.492311,-55.956045,7.934066,-7.570208,6.593407,2.197802,8.058608,-5.616606,-1.709402,-0.767399,2.739927,0
0.108333,172.879125,-106.065936,-141.476926,25.472527,-8.058608,3.663004,4.639805,8.547009,-3.174603,-4.639805,-0.278999,2.700855,0
0.109374,161.854949,-17.872528,-175.551652,10.439560,-7.570208,0.244200,7.081807,7.570208,-0.244200,-7.081807,-0.278999,2.730159,0
0.110416,135.797805,81.010991,-184.237367,-11.553114,-5.128205,-2.686203,8.058608,5.616606,3.174603,-8.058608,-0.278999,2.710623,0
0.111458,81.010991,161.520883,-167.868136,-25.194139,-2.686203,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.710623,0
0.112500,-15.534066,180.896707,-159.516487,-1.252747,0.732601,-7.570208,7.081807,-0.732601,7.570208,-6.593407,-0.278999,2.710623,0
0.113541,-111.410991,178.892312,-123.103299,21.018315,3.663004,-8.058608,4.639805,-3.174603,8.058608,-4.151404,-0.278999,2.700855,0
0.114583,-170.874729,165.529674,-45.934067,18.791209,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.681319,0
0.115625,-186.241762,145.485718,53.951650,-4.593407,8.058608,-5.616606,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.710623,0
0.116667,-174.883520,103.727475,139.138465,-22.131868,8.547009,-3.174603,-4.639805,-7.570208,3.663004,5.128205,-0.278999,2.700855,0
0.117708,-163.525278,17.538462,172.210993,-7.934066,7.570208,-0.244200,-6.593407,-7.081807,0.244200,7.570208,-0.767399,2.720391,0
0.118750,-137.802201,-83.015386,182.232971,13.780220,5.616606,3.174603,-8.058608,-5.128205,-2.686203,8.058608,-0.767399,2.739927,0
0.119792,-83.349452,-163.525278,165.529674,28.534799,2.686203,6.105006,-8.058608,-2.197802,-5.128205,8.058608,-0.767399,2.788767,0
0.120834,13.863737,-183.235169,157.178025,1.809524,-0.244200,7.570208,-7.081807,0.732601,-7.081807,7.081807,-0.278999,2.710623,0
0.121875,109.406596,-180.896707,121.098904,-17.677656,-3.663004,8.058608,-4.151404,3.663004,-8.058608,4.639805,-0.767399,2.710623,0
0.122916,168.202202,-167.534070,43.929671,-14.615385,-6.105006,8.058608,-0.732601,6.105006,-7.570208,1.221001,-0.278999,2.691087,0
0.123958,184.571433,-148.158245,-55.621979,7.934066,-7.570208,6.593407,2.197802,8.058608,-5.616606,-1.709402,-0.278999,2.710623,0
0.125000,172.545059,-105.731870,-141.810992,26.029304,-8.058608,3.663004,5.128205,8.058608,-3.174603,-4.639805,-0.278999,2.710623,0
0.126042,161.186817,-18.206594,-175.551652,11.831502,-7.081807,0.732601,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.710623,0
0.127083,135.797805,81.010991,-184.237367,-9.604396,-5.616606,-2.686203,8.058608,5.616606,3.174603,-7.570208,1.186203,2.739927,0
0.128125,81.010991,161.520883,-167.868136,-21.018315,-2.686203,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.720391,0
0.129166,-15.868132,180.896707,-159.850553,-1.531136,0.732601,-7.570208,7.081807,-0.244200,8.058608,-6.593407,-0.278999,2.739927,0
0.130208,-111.745057,179.226378,-123.103299,21.575092,3.663004,-7.570208,5.616606,-3.663004,8.058608,-3.663004,-0.278999,2.710623,0
0.131250,-170.206597,165.529674,-45.934067,18.512821,6.593407,-7.570208,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.700855,0
0.132292,-185.907696,146.153849,53.951650,-4.315018,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.710623,0
0.133333,-174.883520,103.727475,139.472531,-22.688645,8.547009,-3.174603,-4.639805,-8.058608,3.663004,3.174603,-0.278999,2.700855,1
0.134375,-164.193410,15.868132,172.879125,-7.098901,8.058608,-0.244200,-6.593407,-7.081807,0.244200,7.081807,0.209402,2.710623,1
0.135416,-138.136267,-83.683518,181.564839,14.615385,5.616606,2.686203,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.720391,1
0.136458,-83.015386,-163.859344,165.195608,27.699634,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.720391,1
0.137500,13.863737,-183.235169,156.843960,4.593407,-0.244200,7.570208,-6.593407,1.221001,-7.081807,7.081807,-0.767399,2.730159,1
0.138541,109.740662,-180.896707,120.764838,-16.007326,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.767399,2.710623,1
0.139583,168.202202,-167.200004,43.929671,-14.893773,-6.593407,8.058608,-1.221001,6.593407,-7.081807,1.221001,-0.278999,2.739927,1
0.140625,184.237367,-148.158245,-56.624177,8.212454,-8.058608,6.593407,2.197802,8.058608,-5.616606,-1.709402,-0.278999,2.710623,1
0.141666,172.879125,-105.731870,-141.810992,26.864469,-8.058608,3.663004,4.639805,8.058608,-3.174603,-4.639805,-0.278999,2.700855,1
0.142708,161.520883,-17.204396,-175.551652,11.274725,-7.570208,0.244200,7.081807,7.570208,0.244200,-7.081807,-0.278999,2.700855,1
0.143750,136.131871,81.345057,-183.903301,-10.161172,-5.128205,-2.686203,8.058608,5.128205,2.686203,-8.058608,-0.278999,2.720391,1
0.144792,80.342859,161.186817,-167.868136,-23.245421,-2.197802,-5.128205,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.710623,1
0.145833,-16.536264,180.896707,-160.184619,-1.531136,0.732601,-7.570208,7.081807,-0.244200,8.058608,-6.593407,0.209402,2.710623,1
0.146875,-112.079123,178.892312,-123.437365,21.296703,3.663004,-8.058608,4.639805,-3.174603,8.058608,-3.663004,-0.278999,2.769231,1
0.147916,-170.206597,165.529674,-45.265935,18.512821,6.593407,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.700855,1
0.148959,-186.241762,146.153849,54.619781,-5.150183,8.058608,-6.105006,-1.221001,-8.058608,6.593407,2.197802,-0.278999,2.720391,1
0.150000,-174.883520,103.727475,139.472531,-24.080586,8.547009,-3.174603,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.700855,1
0.151041,-163.859344,15.868132,172.879125,-7.377289,7.570208,-0.244200,-7.081807,-6.105006,0.244200,7.081807,-0.278999,2.700855,1
0.152083,-137.468135,-83.683518,181.898905,14.336996,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.720391,1
0.153125,-82.681321,-163.525278,165.529674,28.256410,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,1
0.154166,14.197803,-182.901103,157.178025,4.871795,-0.732601,7.570208,-7.081807,0.732601,-7.081807,6.593407,-0.278999,2.700855,1
0.155208,110.074728,-180.562641,120.430772,-17.399267,-3.663004,8.058608,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.700855,1
0.156250,168.536267,-167.534070,43.261539,-14.336996,-6.105006,8.058608,-1.221001,6.105006,-7.081807,1.221001,-0.278999,2.700855,1
0.157291,184.237367,-148.492311,-56.958243,7.655678,-8.058608,6.593407,2.197802,8.058608,-6.105006,-1.709402,-0.767399,2.720391,1
0.158333,173.213191,-105.397805,-142.145058,26.864469,-8.058608,3.663004,4.639805,8.058608,-3.174603,-4.639805,-0.767399,2.720391,1
0.159375,161.520883,-17.204396,-175.217586,10.717949,-7.570208,0.732601,7.081807,7.570208,-0.244200,-6.593407,-2.232601,2.730159,1
0.160417,135.797805,81.679123,-184.237367,-11.274725,-5.128205,-2.686203,8.058608,5.616606,3.174603,-7.570208,-0.278999,2.730159,1
0.161458,80.342859,161.854949,-168.202202,-23.523810,-2.686203,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.710623,1
0.162500,-16.202198,181.230773,-159.516487,-0.974359,0.732601,-7.081807,7.081807,-0.244200,7.570208,-6.105006,-0.278999,2.710623,1
0.163541,-111.745057,178.892312,-122.435168,20.461538,4.151404,-8.058608,4.639805,-3.174603,8.058608,-3.663004,0.209402,2.700855,1
0.164584,-170.540663,164.861542,-45.265935,17.956044,6.593407,-7.570208,1.709402,-5.616606,8.058608,-0.732601,-0.278999,2.691087,1
0.165624,-186.241762,145.485718,54.285715,-4.871795,8.547009,-6.105006,-1.221001,-7.570208,6.105006,2.197802,-0.278999,2.710623,1
0.166666,-174.549454,103.393409,139.138465,-21.853480,8.547009,-3.174603,-4.151404,-8.058608,3.663004,5.128205,-0.278999,2.749695,1
0.167708,-163.859344,15.868132,172.879125,-6.820513,7.570208,0.244200,-7.081807,-7.081807,0.732601,7.570208,-0.278999,2.710623,1
0.168750,-137.468135,-83.683518,181.898905,13.780220,5.128205,3.174603,-8.058608,-5.128205,-2.686203,8.547009,1.186203,2.739927,1
0.169791,-83.015386,-163.525278,165.529674,27.699634,2.686203,5.616606,-8.058608,-1.709402,-5.616606,8.058608,-0.278999,2.710623,1
0.170833,14.197803,-183.569235,157.178025,4.315018,-0.244200,7.570208,-6.593407,0.732601,-7.081807,6.593407,-0.278999,2.700855,1
0.171874,110.074728,-180.896707,120.764838,-17.399267,-3.663004,8.547009,-4.639805,3.663004,-8.058608,4.151404,-0.278999,2.700855,1
0.172917,168.870333,-167.534070,43.595605,-15.172161,-6.105006,8.058608,-1.221001,6.593407,-7.081807,1.709402,-0.278999,2.691087,1
0.173958,164.861542,-174.883520,-58.294507,-13.501832,-12.942613,9.523810,1.709402,12.942613,-10.500611,-2.197802,4.605006,2.798535,1
0.175000,20.879121,2.505495,-159.516487,46.908425,-24.175824,20.268620,4.639805,25.152625,-20.268620,-4.639805,0.209402,4.341880,1
0.176041,69.318683,65.643958,-189.248356,14.336996,-35.897436,28.571429,8.058608,36.385836,-28.083028,-7.570208,-0.278999,6.354090,1
0.177083,156.509894,149.828575,-147.156047,-50.805861,-37.362637,28.083028,9.523810,37.362637,-27.594628,-8.547009,-0.278999,6.891331,1
0.178125,124.105497,117.424178,-169.872531,-17.120879,-26.129426,17.338217,8.547009,25.152625,-16.361416,-7.570208,-0.767399,5.484737,1
0.179166,32.905495,30.901100,-181.898905,37.443223,-9.523810,4.639805,4.639805,9.523810,-4.151404,-4.151404,0.209402,3.492063,1
0.180208,46.602199,47.270331,-77.336265,-3.201465,5.128205,-7.570208,3.174603,-5.128205,8.547009,-2.197802,0.209402,2.388278,1
0.181250,-27.560440,-24.887913,-64.641760,46.908425,22.710623,-23.199023,0.732601,-22.710623,23.687424,-0.244200,0.209402,2.964591,1
0.182291,-54.619781,-45.265935,-6.514286,30.205128,41.758242,-38.827839,-3.174603,-41.758242,39.316239,3.174603,0.697802,5.592186,1
0.183333,7.850550,19.542858,168.202202,-64.168498,60.317460,-52.991453,-7.081807,-60.805861,53.479853,7.081807,0.697802,9.177045,1
0.184375,-82.347255,-69.986815,189.248356,-2.087912,70.085470,-59.340659,-10.500611,-70.085470,59.340659,10.500611,1.186203,11.511600,1
0.185416,-178.558246,-165.195608,139.472531,72.241758,64.713065,-55.433455,-8.547009,-63.247863,54.456654,8.058608,1.186203,11.247863,1
0.186458,-119.094508,-106.065936,154.171432,20.739927,44.688645,-37.851038,-5.616606,-43.223443,37.362637,5.616606,0.697802,8.307692,1
0.187500,10.523077,19.208792,180.228575,-71.128205,24.175824,-21.733822,-1.221001,-23.199023,21.245421,1.709402,0.697802,4.820513,1
0.188542,-32.571429,-28.896704,56.958243,5.428571,7.570208,-7.570208,0.732601,-6.593407,7.570208,-0.732601,0.209402,2.534799,1
0.189583,-22.215385,-20.210989,19.542858,6.820513,-6.105006,2.197802,4.151404,7.081807,-3.174603,-3.663004,0.697802,1.577534,1
0.190625,51.279122,48.940660,19.876924,-39.391941,-20.268620,12.454212,8.547009,21.245421,-12.454212,-8.547009,0.209402,2.017094,1
0.191666,0.835165,-4.843956,-148.492311,55.260073,-31.990232,20.268620,12.454212,32.478632,-20.757021,-11.965812,0.209402,3.931624,1
0.192709,47.604397,42.593408,-209.292312,35.216117,-36.385836,24.175824,12.454212,36.385836,-24.664225,-11.965812,0.209402,6.207570,1
0.193750,159.850553,153.503300,-130.118684,-63.611722,-32.478632,23.687424,8.547009,31.990232,-23.687424,-8.058608,0.209402,6.998779,1
0.194791,105.063739,97.714288,-136.131871,-15.728938,-19.780220,15.384615,5.128205,19.780220,-14.896215,-5.128205,0.209402,5.807082,1
0.195833,14.197803,11.191209,-137.802201,37.443223,-7.081807,5.616606,1.709402,7.081807,-5.128205,-1.221001,-0.278999,3.951160,1
