1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.131250,-213.301104,102.057145,126.109893,-4.036630,7.081807,-8.547009,2.197802,-6.593407,8.547009,-1.221001,-0.278999,4.117216,0
0.132292,-180.896707,32.905495,193.257147,-13.780220,8.547009,-6.593407,-1.709402,-8.058608,6.593407,2.197802,0.209402,4.117216,0
0.133333,-136.800003,-62.971430,222.989016,-6.820513,9.523810,-3.663004,-5.128205,-9.035409,3.663004,5.616606,0.209402,4.078144,1
0.134375,-82.347255,-155.173630,202.610994,14.336996,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,0.209402,4.087912,1
0.135416,-9.854945,-216.641763,162.857146,23.802198,6.105006,3.663004,-8.547009,-5.128205,-3.174603,8.547009,0.209402,4.068376,1
0.136459,93.037365,-219.982422,118.426376,1.252747,3.174603,6.105006,-8.547009,-2.686203,-5.616606,9.035409,0.209402,4.087912,1
0.137500,173.547257,-194.593411,54.285715,-12.666667,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,4.097680,1
0.138542,225.661543,-147.156047,-29.898902,-16.007326,-4.151404,9.035409,-4.639805,4.151404,-8.547009,4.639805,-0.278999,4.087912,1
0.139584,211.296708,-103.393409,-130.118684,10.161172,-6.593407,9.035409,-1.709402,7.081807,-8.058608,1.709402,-1.744200,4.107448,1
0.140625,178.224180,-34.575825,-195.595609,21.018315,-8.547009,6.593407,2.197802,8.547009,-6.105006,-1.709402,-0.278999,4.107448,1
0.141667,134.127476,61.635166,-225.661543,10.996337,-8.547009,3.663004,5.616606,9.035409,-3.174603,-5.128205,-0.278999,4.166056,1
0.142708,79.674727,153.503300,-204.949455,-9.604396,-8.547009,0.732601,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.097680,1
0.143752,6.514286,214.303301,-165.529674,-18.234432,-5.616606,-3.174603,9.035409,6.105006,3.663004,-8.547009,0.209402,4.078144,1
0.144793,-96.043958,217.643961,-120.430772,3.479853,-2.686203,-6.105006,8.547009,3.174603,6.105006,-8.547009,0.209402,4.087912,1
0.145833,-175.885718,190.918686,-55.956045,17.399267,0.732601,-8.058608,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,1
0.146875,-229.336269,144.149454,27.560440,21.853480,4.639805,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,4.078144,1
0.147917,-214.303301,101.054947,126.109893,-4.315018,7.081807,-8.547009,2.197802,-6.105006,8.547009,-1.221001,0.209402,4.087912,1
0.148958,-180.896707,32.237363,193.257147,-15.450549,8.547009,-6.105006,-1.221001,-8.058608,6.593407,2.197802,0.209402,4.097680,1
0.150000,-135.797805,-64.307694,222.989016,-5.706960,9.035409,-3.663004,-5.128205,-8.547009,3.663004,5.616606,-0.278999,4.107448,1
0.151042,-82.013189,-156.175828,202.276928,14.615385,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,0.209402,4.117216,1
0.152084,-8.852747,-216.975829,162.523081,19.626374,6.105006,3.174603,-8.547009,-5.128205,-3.174603,9.035409,0.209402,4.078144,1
0.153125,93.371431,-219.982422,117.758244,1.809524,3.174603,6.105006,-9.523810,-2.686203,-5.616606,9.035409,-0.278999,4.087912,1
0.154166,174.549454,-192.923081,53.283518,-12.388278,-0.244200,8.547009,-7.570208,0.732601,-7.570208,7.081807,0.209402,4.097680,1
0.155208,227.331873,-146.153849,-31.235166,-14.893773,-4.151404,9.523810,-4.639805,4.639805,-8.547009,4.639805,0.209402,4.078144,1
0.156250,211.630774,-103.059343,-130.118684,9.604396,-6.593407,9.035409,-1.221001,7.081807,-8.058608,1.709402,0.209402,4.087912,1
0.157291,177.890114,-33.907693,-196.597807,21.018315,-8.058608,6.593407,2.197802,8.547009,-6.105006,-1.709402,0.209402,4.078144,1
0.158333,133.459344,61.969232,-225.995609,11.831502,-9.035409,3.663004,5.616606,9.035409,-3.663004,-5.128205,0.209402,4.078144,1
0.159375,79.006595,154.171432,-205.283521,-8.212454,-8.058608,0.732601,8.058608,8.058608,0.244200,-7.570208,0.209402,4.156288,1
0.160417,5.846154,214.971433,-164.193410,-19.069597,-5.616606,-3.174603,9.523810,6.105006,3.174603,-8.547009,0.209402,4.087912,1
0.161458,-96.043958,217.643961,-120.096706,4.036630,-3.174603,-6.105006,9.035409,3.174603,6.105006,-8.547009,-0.278999,4.146520,1
0.162500,-176.887916,190.584620,-55.287913,17.677656,0.732601,-8.058608,7.570208,-0.244200,8.058608,-6.593407,0.209402,4.097680,1
0.163542,-229.336269,143.481322,29.230770,21.853480,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.151404,0.209402,4.087912,1
0.164584,-213.635170,100.386815,128.114289,-4.315018,7.081807,-8.058608,1.709402,-6.593407,8.547009,-1.221001,0.209402,4.087912,1
0.165625,-180.228575,31.569231,194.259345,-14.336996,8.547009,-6.105006,-1.709402,-8.058608,7.081807,2.197802,0.209402,4.087912,1
0.166667,-135.463739,-64.975826,223.323082,-5.706960,9.523810,-3.174603,-5.128205,-8.547009,3.663004,5.616606,0.697802,4.078144,1
0.167708,-81.679123,-157.178025,202.610994,14.615385,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,0.209402,4.087912,1
0.168750,-7.516484,-217.643961,161.854949,24.637363,6.105006,3.174603,-8.547009,-5.616606,-3.174603,9.035409,-1.255800,4.087912,1
0.169791,94.373628,-219.982422,117.090113,1.252747,3.174603,6.105006,-8.547009,-2.197802,-5.616606,8.547009,-0.278999,4.097680,1
0.170833,174.883520,-192.589015,52.615386,-12.388278,-0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,0.209402,4.136752,1
0.171875,15.200000,-0.501099,0.167033,-4.315018,-23.687424,8.058608,-11.965812,25.152625,-8.547009,11.477411,-29.094628,4.478632,1
0.172917,6.848352,-11.191209,-82.347255,30.205128,-66.666667,15.384615,-14.407814,67.643468,-15.384615,14.407814,-65.236264,6.090354,1
0.173958,8.852747,1.837363,-162.857146,49.692308,-104.761905,11.965812,-8.547009,104.273504,-12.454212,8.058608,-101.377900,9.821734,1
0.175000,12.527473,1.503297,-294.479127,100.358974,-109.645910,10.989011,-10.989011,110.134310,-10.500611,11.965812,-108.703907,10.534799,1
0.176042,17.538462,7.182418,-144.817586,35.772894,-134.065934,-15.873016,-31.990232,134.065934,16.849817,32.478632,-142.891941,5.982906,1
0.177083,17.538462,11.525275,-119.428574,24.080586,-149.694750,-44.688645,-27.594628,149.206349,45.177045,26.617827,-149.241148,6.383394,1
0.178125,16.536264,13.863737,-128.114289,43.010989,-126.739927,-94.017094,-13.431013,124.297924,94.017094,12.454212,-150.706349,11.042735,1
0.179166,12.861539,16.536264,-140.140662,32.153846,-71.550672,-126.251526,-27.106227,70.085470,124.786325,27.106227,-150.217949,10.681319,1
0.180209,5.178022,14.197803,1.169231,-7.098901,-29.059829,-109.645910,-33.455433,27.594628,107.203907,31.501832,-142.403541,11.941392,1
0.181250,-0.167033,10.523077,99.050552,-28.256410,3.174603,-95.482295,-11.477411,-4.639805,93.528694,9.523810,-107.238706,11.941392,1
0.182291,-2.839561,9.520879,178.224180,-65.003663,28.083028,-94.505495,-2.686203,-29.059829,93.040293,1.709402,-70.120269,12.488400,1
0.183333,-4.843956,9.854945,193.257147,-75.582418,43.711844,-89.621490,-13.431013,-43.223443,87.179487,12.454212,-60.840659,11.931624,1
0.184375,-9.854945,2.171429,233.010994,-66.395604,61.294261,-43.223443,-0.244200,-61.294261,40.781441,-2.197802,14.373016,11.521368,1
0.185416,-12.861539,-3.841758,105.731870,-21.853480,75.946276,-5.616606,19.780220,-74.969475,3.663004,-20.268620,88.121490,8.962149,1
0.186458,-10.523077,-4.509890,99.050552,-33.545788,61.294261,20.268620,11.477411,-59.340659,-21.733822,-11.965812,93.005495,6.383394,1
0.187500,-6.848352,-6.180220,5.512088,8.212454,29.059829,39.804640,9.035409,-26.617827,-40.781441,-9.523810,76.888278,5.572650,1
0.188542,-3.841758,-7.850550,40.254946,-4.315018,6.593407,45.665446,18.803419,-5.128205,-45.665446,-18.803419,63.701465,5.474969,1
0.189583,-0.835165,-7.182418,-82.681321,29.926740,-11.477411,43.711844,13.431013,13.431013,-44.200244,-12.942613,45.142247,6.539683,1
0.190625,1.503297,-6.848352,-184.905499,70.014652,-34.920635,42.735043,6.593407,35.409035,-43.711844,-7.081807,16.815018,8.913309,1
0.191667,2.505495,-6.848352,-288.131875,110.380952,-41.269841,42.246642,6.593407,41.269841,-42.246642,-6.593407,8.023810,10.661783,1
0.192708,5.846154,-2.839561,-174.215389,54.424908,-52.503053,17.826618,-7.081807,52.991453,-18.803419,7.570208,-40.816239,10.788767,1
0.193750,8.518682,2.505495,-87.358244,24.358974,-66.666667,-7.570208,-17.826618,66.178266,6.105006,16.849817,-92.586691,8.932845,1
0.194791,7.516484,4.843956,-77.336265,29.926740,-56.898657,-36.874237,-8.547009,55.921856,36.385836,7.570208,-102.843101,6.989011,1
0.195833,4.843956,7.516484,-61.635166,7.934066,-25.641026,-61.294261,-14.407814,24.175824,60.805861,14.407814,-102.843101,6.315018,1
0.196875,1.169231,7.516484,-4.509890,0.695971,-1.221001,-59.340659,-24.664225,0.244200,57.387057,23.687424,-89.167888,6.344322,1
0.197916,-2.505495,5.512088,80.008793,-24.637363,17.826618,-51.037851,-11.477411,-18.315018,49.572650,10.012210,-48.630647,7.233211,1
