1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.016666,-222.320884,121.098904,92.035167,4.871795,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,4.263736,0
0.017709,-194.927477,60.632968,172.210993,-12.109890,8.547009,-7.081807,0.244200,-7.570208,8.058608,1.221001,0.697802,4.273504,0
0.018749,-151.164839,-19.876924,226.329675,-15.172161,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.234432,0
0.019791,-107.736266,-123.437365,211.964840,10.439560,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.234432,0
0.020833,-37.916484,-193.925279,180.228575,20.183150,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.253968,0
0.021875,56.624177,-226.997807,135.797805,12.666667,4.151404,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.234432,0
0.022916,148.826377,-205.951653,81.010991,-8.490842,1.221001,8.058608,-7.570208,-0.244200,-6.593407,8.547009,0.697802,4.244200,0
0.023958,210.628576,-165.863740,9.186813,-16.842491,-2.197802,9.523810,-5.616606,3.174603,-8.058608,5.616606,0.209402,4.234432,0
0.025000,220.984620,-122.435168,-94.039563,0.695971,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,4.263736,0
0.026041,193.591213,-62.303298,-173.881323,17.956044,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.263736,0
0.027083,149.828575,18.206594,-227.665939,22.688645,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.234432,0
0.028124,106.400002,121.432970,-213.635170,-3.758242,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.234432,0
0.029167,36.914287,191.920883,-182.232971,-14.058608,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.244200,0
0.030208,-58.294507,225.327478,-138.136267,-5.985348,-3.174603,-4.639805,9.523810,4.639805,5.128205,-8.058608,0.697802,4.234432,0
0.031249,-149.828575,204.281323,-83.349452,14.615385,-0.244200,-7.081807,8.547009,1.709402,7.570208,-7.570208,0.697802,4.244200,0
0.032291,-211.630774,164.193410,-10.857143,23.245421,3.174603,-8.547009,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.234432,0
0.033333,-221.986818,120.764838,91.701101,4.871795,6.593407,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,4.253968,0
0.034374,-194.927477,60.967034,172.210993,-11.831502,8.547009,-7.081807,0.244200,-7.570208,8.058608,1.221001,0.697802,4.263736,0
0.035417,-151.832970,-19.208792,225.995609,-15.728938,9.523810,-4.639805,-4.151404,-8.547009,5.128205,4.639805,0.697802,4.234432,0
0.036458,-108.404398,-123.103299,211.964840,10.439560,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.234432,0
0.037500,-38.250550,-193.925279,180.228575,20.461538,7.081807,2.197802,-8.058608,-6.593407,-1.221001,8.547009,0.209402,4.244200,0
0.038541,56.624177,-226.997807,136.465937,12.666667,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.234432,0
0.039582,148.492311,-205.951653,81.679123,-7.655678,1.221001,8.058608,-7.570208,-0.732601,-7.081807,8.058608,0.209402,4.244200,0
0.040625,209.960444,-165.863740,9.186813,-17.677656,-2.197802,9.523810,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.234432,0
0.041667,220.984620,-122.769234,-93.705497,0.695971,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.263736,0
0.042708,193.591213,-62.637364,-173.547257,18.234432,-7.570208,8.058608,1.221001,8.058608,-7.081807,-0.244200,0.697802,4.273504,0
0.043749,150.162641,17.538462,-227.665939,21.853480,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.244200,0
0.044791,106.734068,121.432970,-213.969236,-4.593407,-8.058608,2.197802,7.081807,8.547009,-1.221001,-6.105006,0.697802,4.244200,0
0.045833,36.914287,191.920883,-182.567037,-14.336996,-6.105006,-1.221001,9.035409,7.081807,2.197802,-7.570208,0.697802,4.253968,0
0.046875,-57.960441,225.661543,-138.470333,-6.820513,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.234432,0
0.047916,-149.828575,204.281323,-83.683518,14.615385,-0.244200,-7.081807,9.035409,1.221001,7.570208,-7.570208,0.697802,4.244200,0
0.048958,-211.630774,164.527476,-11.191209,23.245421,3.174603,-8.058608,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.050000,-222.320884,121.098904,91.701101,4.871795,6.105006,-8.547009,3.174603,-5.128205,9.035409,-2.686203,0.697802,4.263736,0
0.051041,-194.927477,60.967034,171.876927,-12.109890,8.547009,-7.081807,0.244200,-7.570208,7.570208,1.221001,0.697802,4.263736,0
0.052083,-151.832970,-18.874726,225.995609,-16.842491,9.523810,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.244200,0
0.053125,-108.070332,-123.103299,211.964840,10.717949,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.234432,0
0.054166,-38.584616,-193.257147,180.562641,20.183150,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.244200,0
0.055208,55.621979,-226.997807,136.465937,12.666667,4.151404,5.616606,-9.035409,-3.663004,-4.639805,9.035409,0.697802,4.244200,0
0.056249,148.158245,-206.285719,82.013189,-8.490842,1.709402,8.058608,-7.570208,-0.244200,-6.593407,8.547009,0.209402,4.244200,0
0.057292,210.294510,-165.863740,9.520879,-18.234432,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.209402,4.234432,0
0.058332,220.984620,-123.103299,-93.371431,0.974359,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.263736,0
0.059374,193.925279,-62.971430,-173.547257,17.677656,-7.081807,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.273504,0
0.060416,150.496707,16.870330,-227.665939,21.853480,-8.547009,5.128205,4.639805,9.035409,-4.151404,-3.663004,0.697802,4.234432,0
0.061458,106.734068,121.098904,-213.969236,-3.758242,-8.058608,2.197802,7.081807,9.035409,-1.709402,-6.105006,0.697802,4.234432,0
0.062499,37.248352,191.586817,-182.567037,-14.336996,-6.593407,-0.732601,9.035409,7.081807,2.686203,-7.570208,0.697802,4.244200,0
0.063541,-56.958243,225.661543,-138.470333,-5.985348,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.058608,0.697802,4.244200,0
0.064583,-149.494509,204.615389,-84.017584,13.780220,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.081807,0.697802,4.244200,0
0.065625,-211.296708,164.861542,-11.525275,23.245421,3.174603,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.209402,4.244200,0
0.066666,-222.654950,121.098904,91.367035,4.871795,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.686203,0.697802,4.263736,0
0.067708,-195.261543,61.969232,171.208795,-12.388278,8.547009,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.697802,4.273504,0
0.068750,-152.167036,-18.206594,225.995609,-15.450549,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.234432,0
0.069792,-108.404398,-123.103299,211.964840,10.161172,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.234432,0
0.070833,-38.918682,-193.257147,180.562641,20.461538,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.244200,0
0.071874,55.287913,-227.331873,136.800003,12.945055,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.234432,0
0.072916,147.824179,-206.285719,82.013189,-7.934066,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.058608,0.697802,4.244200,0
0.073958,209.626378,-166.197806,9.854945,-16.564103,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.209402,4.244200,0
0.074999,220.984620,-122.769234,-93.705497,1.252747,-5.616606,9.523810,-2.686203,6.105006,-8.058608,3.174603,0.209402,4.263736,0
0.076041,193.925279,-62.971430,-173.547257,18.512821,-7.570208,8.058608,0.732601,8.547009,-6.593407,-0.244200,0.209402,4.273504,0
0.077083,150.830773,16.870330,-227.665939,22.688645,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.244200,0
0.078125,107.402200,120.764838,-213.969236,-4.036630,-8.058608,2.197802,7.081807,9.035409,-1.709402,-6.105006,0.697802,4.244200,0
0.079166,37.248352,191.586817,-182.567037,-14.336996,-6.105006,-1.221001,9.035409,7.570208,2.197802,-8.058608,0.209402,4.253968,0
0.080208,-56.624177,225.661543,-138.804399,-6.820513,-3.663004,-4.639805,9.523810,4.639805,5.128205,-8.058608,0.697802,4.244200,0
0.081251,-149.494509,204.615389,-84.017584,14.336996,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.244200,0
0.082291,-211.296708,164.861542,-11.859341,23.245421,3.174603,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.083333,-222.654950,121.432970,91.032969,5.706960,6.593407,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,4.263736,0
0.084374,-195.261543,61.635166,171.542861,-11.831502,8.058608,-7.081807,0.244200,-7.081807,8.058608,0.732601,0.697802,4.273504,0
0.085417,-152.167036,-18.540660,225.995609,-16.842491,9.523810,-4.639805,-3.663004,-8.058608,5.616606,4.639805,0.697802,4.244200,0
0.086458,-109.072530,-122.769234,211.964840,9.604396,9.035409,-1.221001,-6.105006,-8.058608,2.686203,7.081807,0.697802,4.234432,0
0.087499,-39.252748,-192.923081,180.562641,20.183150,7.081807,2.197802,-7.570208,-6.105006,-1.221001,8.547009,0.697802,4.253968,0
0.088541,55.287913,-227.331873,136.800003,13.223443,4.639805,5.616606,-8.547009,-3.174603,-4.151404,9.035409,0.697802,4.244200,0
0.089583,147.824179,-206.619785,82.347255,-8.490842,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.547009,0.697802,4.244200,0
0.090624,209.626378,-166.531872,10.189011,-17.677656,-2.197802,9.035409,-5.616606,3.174603,-7.570208,5.616606,0.209402,4.234432,0
0.091666,220.984620,-123.103299,-92.703299,1.252747,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.263736,0
0.092708,193.925279,-63.639562,-173.213191,17.399267,-7.081807,8.058608,1.221001,8.058608,-7.081807,-0.244200,0.697802,4.263736,0
0.093750,150.830773,16.536264,-227.665939,22.131868,-8.547009,5.616606,4.639805,9.523810,-4.639805,-3.663004,0.697802,4.244200,0
0.094791,107.402200,120.430772,-213.969236,-4.036630,-8.058608,2.197802,7.081807,8.547009,-1.221001,-6.105006,0.697802,4.234432,0
0.095832,37.916484,191.586817,-182.901103,-14.615385,-6.593407,-1.221001,8.547009,7.081807,2.197802,-8.058608,0.697802,4.244200,0
0.096875,-56.624177,225.661543,-139.138465,-7.098901,-3.663004,-4.639805,9.523810,4.639805,5.616606,-8.058608,0.697802,4.234432,0
0.097916,-148.826377,204.949455,-84.685716,14.336996,-0.732601,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.244200,0
0.098958,-210.962642,164.861542,-12.193407,23.802198,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.234432,0
0.099999,-222.654950,121.432970,91.367035,5.150183,6.105006,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.697802,4.253968,0
0.101042,-195.595609,61.969232,171.208795,-12.109890,8.547009,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.697802,4.263736,0
0.102083,-152.501102,-17.872528,225.995609,-17.120879,9.523810,-4.639805,-3.663004,-8.547009,5.128205,5.128205,0.697802,4.234432,0
0.103124,-108.738464,-122.435168,212.298906,9.882784,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.234432,0
0.104166,-39.586814,-192.923081,180.896707,20.183150,7.081807,2.197802,-8.058608,-6.105006,-1.221001,9.035409,0.697802,4.244200,0
0.105208,54.619781,-226.997807,137.134069,12.666667,4.639805,5.616606,-8.547009,-3.174603,-4.639805,9.523810,0.697802,4.244200,0
0.106249,147.490113,-206.285719,82.681321,-7.377289,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.697802,4.244200,0
0.107291,209.292312,-166.865938,10.189011,-17.399267,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.244200,0
0.108332,221.318686,-123.103299,-92.369233,0.974359,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.263736,0
0.109375,193.925279,-63.973628,-172.879125,18.234432,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.697802,4.273504,0
0.110416,151.164839,16.202198,-227.331873,22.410256,-8.547009,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.244200,0
0.111458,107.402200,120.096706,-213.969236,-4.593407,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.244200,0
0.112499,37.916484,191.252752,-182.901103,-13.780220,-6.593407,-1.221001,8.547009,7.081807,2.197802,-7.570208,0.697802,4.253968,0
0.113542,-56.290111,225.327478,-139.472531,-7.098901,-3.663004,-4.639805,9.035409,4.151404,5.616606,-8.058608,0.697802,4.234432,0
0.114583,-149.160443,204.949455,-84.351650,14.615385,-0.732601,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.253968,0
0.115624,-210.628576,165.195608,-12.527473,23.245421,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.116666,-222.654950,121.767036,91.032969,5.428571,6.105006,-8.547009,3.663004,-5.616606,9.035409,-2.197802,0.697802,4.263736,0
0.117709,-195.595609,61.969232,171.208795,-12.388278,8.547009,-7.081807,0.244200,-7.570208,8.058608,0.732601,0.697802,4.273504,0
0.118749,-152.501102,-17.538462,225.661543,-16.564103,9.523810,-4.639805,-4.151404,-8.547009,5.128205,4.639805,0.697802,4.244200,0
0.119791,-109.072530,-121.767036,212.298906,9.882784,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.244200,0
0.120833,-39.920880,-192.589015,180.896707,20.461538,7.570208,2.197802,-8.058608,-6.105006,-0.732601,8.547009,0.697802,4.253968,0
0.121875,54.285715,-227.331873,137.134069,13.501832,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.234432,0
0.122916,147.156047,-206.619785,82.681321,-7.934066,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.547009,0.697802,4.244200,0
0.123957,209.292312,-166.531872,10.189011,-17.120879,-2.197802,9.035409,-5.616606,2.686203,-7.570208,6.105006,0.697802,4.244200,0
0.125000,221.318686,-123.437365,-92.369233,0.974359,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.253968,0
0.126041,194.259345,-63.973628,-172.545059,17.956044,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.209402,4.273504,0
0.127083,150.830773,15.534066,-227.331873,22.967033,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.244200,0
0.128124,107.736266,120.096706,-213.635170,-4.315018,-8.058608,2.686203,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.234432,0
0.129166,38.250550,191.252752,-182.901103,-14.615385,-6.593407,-1.221001,9.035409,7.570208,2.197802,-8.058608,0.697802,4.253968,0
0.130208,-55.621979,225.661543,-139.138465,-6.820513,-3.663004,-4.639805,9.523810,4.639805,5.128205,-8.547009,0.697802,4.234432,0
0.131249,-148.492311,204.949455,-84.685716,14.615385,-0.732601,-7.081807,8.547009,1.709402,7.570208,-7.570208,0.697802,4.244200,0
0.132291,-210.294510,165.529674,-12.861539,23.802198,2.686203,-8.058608,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.244200,0
0.133333,-222.989016,121.767036,89.696705,5.985348,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.197802,0.209402,4.263736,1
0.134374,-195.595609,62.971430,170.874729,-12.945055,8.547009,-7.081807,-0.244200,-7.081807,8.058608,0.732601,0.697802,4.263736,1
0.135416,-152.501102,-16.870330,225.661543,-17.120879,9.523810,-4.639805,-4.151404,-8.547009,5.616606,4.639805,0.697802,4.244200,1
0.136458,-109.406596,-122.101102,212.298906,10.161172,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.244200,1
0.137500,-40.254946,-192.923081,180.896707,20.461538,7.570208,2.197802,-7.570208,-6.105006,-0.732601,8.547009,0.697802,4.244200,1
0.138541,53.951650,-227.331873,137.468135,13.501832,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.209402,4.244200,1
0.139583,146.487915,-206.619785,83.015386,-8.212454,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.547009,0.209402,4.244200,1
0.140624,209.292312,-166.865938,11.191209,-17.399267,-2.197802,9.523810,-5.128205,3.174603,-8.058608,6.105006,0.209402,4.244200,1
0.141667,221.318686,-123.437365,-92.035167,0.417582,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.263736,1
0.142708,194.593411,-64.641760,-172.545059,18.791209,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.697802,4.273504,1
0.143749,150.830773,15.534066,-227.331873,22.131868,-8.547009,5.616606,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.244200,1
0.144791,108.070332,119.762640,-213.969236,-4.315018,-8.058608,2.686203,7.081807,8.547009,-1.221001,-6.105006,0.697802,4.244200,1
0.145833,38.584616,190.584620,-183.235169,-14.336996,-6.105006,-0.732601,9.035409,7.081807,2.197802,-8.058608,0.697802,4.253968,1
0.146874,-55.287913,225.995609,-139.472531,-6.542125,-3.663004,-4.151404,9.523810,4.639805,5.616606,-8.547009,0.697802,4.244200,1
0.147916,-147.824179,205.283521,-85.019782,14.336996,-0.244200,-7.081807,8.547009,1.709402,7.570208,-7.570208,0.697802,4.253968,1
0.148958,-210.294510,165.529674,-13.195605,23.245421,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.244200,1
0.149999,-222.654950,122.101102,90.030771,5.428571,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,4.263736,1
0.151041,-195.929675,62.971430,170.540663,-12.109890,8.547009,-7.081807,0.244200,-7.081807,8.058608,1.221001,0.697802,4.273504,1
0.152083,-152.835168,-16.870330,225.661543,-17.120879,9.523810,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.234432,1
0.153125,-109.740662,-121.098904,212.298906,9.604396,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.244200,1
0.154166,-39.920880,-192.254949,180.896707,20.461538,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.253968,1
0.155208,53.617584,-226.997807,137.468135,13.223443,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.523810,0.697802,4.244200,1
0.156249,146.153849,-206.953851,83.015386,-8.212454,1.221001,7.570208,-8.058608,-0.244200,-6.593407,8.547009,0.697802,4.244200,1
0.157292,208.958246,-167.200004,11.191209,-17.956044,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.253968,1
0.158333,221.652752,-123.771431,-91.032969,-0.417582,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.263736,1
0.159374,194.593411,-64.641760,-172.210993,18.234432,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.209402,4.273504,1
0.160416,151.498904,15.200000,-227.331873,22.410256,-8.547009,5.128205,4.639805,9.035409,-4.639805,-3.663004,0.697802,4.234432,1
0.161459,108.070332,119.428574,-213.969236,-3.758242,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.209402,4.234432,1
0.162499,38.918682,190.584620,-183.235169,-14.615385,-6.593407,-1.221001,8.547009,7.081807,2.197802,-7.570208,0.697802,4.253968,1
0.163541,-55.287913,225.661543,-139.806597,-7.098901,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.234432,1
0.164583,-147.824179,205.283521,-85.353848,14.336996,-0.244200,-7.081807,9.035409,1.709402,8.058608,-7.570208,0.697802,4.244200,1
0.165625,-209.960444,165.529674,-12.861539,23.523810,3.174603,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.234432,1
0.166666,-222.989016,122.101102,89.362639,5.428571,6.105006,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.697802,4.253968,1
0.167707,-195.929675,63.305496,170.206597,-12.388278,8.547009,-7.081807,0.244200,-7.081807,8.058608,0.732601,0.697802,4.263736,1
0.168750,-153.169234,-16.202198,225.661543,-16.285714,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.244200,1
0.169792,-109.740662,-121.098904,212.298906,10.161172,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.234432,1
0.170833,-40.589012,-192.254949,181.230773,20.461538,7.570208,1.709402,-8.058608,-6.593407,-1.221001,8.547009,0.697802,4.253968,1
0.171875,53.617584,-226.997807,137.134069,12.945055,4.639805,5.616606,-8.547009,-3.174603,-4.151404,9.035409,0.697802,4.234432,1
0.172916,146.153849,-206.953851,83.349452,-7.934066,1.221001,8.058608,-7.570208,-0.732601,-6.593407,8.547009,0.697802,4.253968,1
0.173958,103.059343,-173.881323,107.068134,-11.274725,-3.174603,9.035409,-4.151404,4.151404,-8.058608,4.639805,1.186203,4.175824,1
0.174999,57.626375,12.193407,17.872528,-30.761905,-27.594628,25.152625,4.151404,29.059829,-24.664225,-3.663004,0.697802,5.172161,1
0.176041,18.540660,9.854945,3.173626,-4.315018,-55.433455,34.432234,22.710623,56.898657,-33.455433,-22.222222,1.186203,7.956044,1
0.177083,-73.995606,-84.351650,-93.037365,95.904762,-82.783883,34.920635,49.572650,83.760684,-32.967033,-49.084249,0.697802,11.619048,1
0.178125,-18.874726,-29.230770,-57.960441,52.476190,-102.808303,24.664225,80.341880,103.785104,-23.199023,-78.388278,1.186203,16.239316,1
0.179166,43.261539,32.905495,17.872528,-75.025641,-112.087912,1.709402,111.599512,112.576313,-0.244200,-109.157509,1.186203,20.000000,1
0.180208,101.389013,94.373628,71.323079,-121.516484,-104.273504,-28.571429,133.577534,103.785104,31.013431,-130.647131,1.674603,20.000000,1
0.181250,-26.558242,-28.228572,-51.613188,26.307692,-80.830281,-62.759463,144.322344,79.853480,64.224664,-139.438339,1.674603,20.000000,1
0.182291,-70.654947,-63.639562,-87.024178,122.908425,-43.711844,-90.109890,133.089133,42.735043,90.598291,-127.716728,1.674603,20.000000,1
0.183332,15.534066,27.560440,3.841758,13.223443,-7.570208,-100.366300,107.203907,6.593407,100.854701,-101.343101,2.163004,20.000000,1
0.184374,65.309892,76.334068,55.621979,-34.380952,24.175824,-98.412698,73.992674,-23.687424,97.924298,-68.620269,2.163004,20.000000,1
0.185416,32.905495,44.931869,27.894506,-51.641026,42.735043,-78.876679,36.385836,-42.246642,78.388278,-30.525031,2.163004,16.884005,1
0.186458,-50.610990,-37.916484,-47.604397,39.948718,48.107448,-55.433455,8.058608,-47.130647,55.433455,-2.686203,2.651404,13.123321,1
0.187499,-63.973628,-53.951650,-58.962639,73.076923,44.200244,-31.990232,-10.012210,-42.246642,31.990232,15.384615,2.651404,9.899878,1
0.188541,-20.210989,-12.861539,-13.863737,5.428571,31.990232,-9.523810,-20.268620,-30.036630,10.012210,25.152625,2.651404,7.565324,1
0.189583,20.545055,23.551649,24.887913,-15.450549,17.826618,7.081807,-23.199023,-16.849817,-6.593407,27.106227,2.163004,6.285714,1
0.190625,16.870330,16.202198,19.542858,-9.604396,3.663004,18.803419,-19.780220,-2.197802,-17.826618,23.687424,2.163004,5.582418,1
0.191666,32.905495,28.896704,31.235166,-42.454212,-11.477411,26.129426,-11.965812,12.454212,-25.152625,15.873016,1.674603,5.465201,1
0.192708,16.202198,8.852747,10.189011,2.366300,-25.152625,28.083028,-0.732601,26.617827,-27.594628,4.151404,1.186203,6.119658,1
0.193750,-42.927473,-51.613188,-52.949452,60.549451,-37.362637,25.152625,13.431013,38.339438,-24.664225,-10.500611,0.697802,7.399267,1
0.194791,-38.918682,-45.934067,-48.272529,42.175824,-44.200244,15.873016,29.548230,45.177045,-14.896215,-26.129426,0.697802,9.069597,1
0.195832,42.259342,37.248352,32.905495,-41.062271,-45.177045,1.709402,43.711844,45.177045,-0.732601,-40.293040,1.186203,10.564103,1
0.196875,87.024178,83.349452,73.995606,-83.655678,-38.339438,-14.407814,52.991453,37.851038,15.384615,-48.595849,0.697802,11.062271,1
0.197916,8.852747,8.518682,-3.507692,-17.956044,-26.129426,-31.990232,57.387057,26.129426,32.478632,-52.991453,0.697802,11.531136,1
0.198957,-77.002200,-73.995606,-87.024178,102.307692,-9.035409,-43.711844,52.014652,8.547009,44.688645,-47.619048,1.186203,11.736264,1
