1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.060417,87.358244,116.756047,-170.874729,7.377289,0.244200,-7.081807,8.058608,0.244200,8.058608,-6.593407,0.209402,2.173382,0
0.061459,2.505495,147.490113,-166.197806,8.490842,3.663004,-8.058608,5.616606,-3.663004,8.547009,-4.639805,0.209402,2.183150,0
0.062500,-89.362639,163.525278,-136.800003,3.201465,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.709402,0.697802,2.173382,0
0.063542,-132.791212,168.870333,-54.285715,-5.706960,8.547009,-6.105006,-0.244200,-7.081807,7.081807,1.709402,0.697802,2.163614,0
0.064589,-150.496707,159.182421,32.237363,-4.036630,9.035409,-3.663004,-4.151404,-8.058608,4.151404,4.639805,0.209402,2.163614,0
0.065630,-167.534070,110.742860,107.068134,7.934066,8.547009,-0.732601,-6.593407,-7.081807,1.221001,7.081807,0.209402,2.173382,0
0.066666,-167.534070,31.569231,138.804399,16.285714,6.593407,2.686203,-8.058608,-5.616606,-1.709402,9.035409,0.209402,2.183150,0
0.067708,-151.498904,-57.960441,159.182421,8.769231,4.151404,6.105006,-8.547009,-2.686203,-5.128205,9.035409,-0.278999,2.202686,0
0.068750,-86.021980,-115.753849,171.542861,-6.263736,0.244200,8.058608,-7.570208,0.244200,-7.081807,7.570208,0.209402,2.173382,0
0.069792,-1.169231,-146.487915,166.865938,-6.820513,-2.686203,9.035409,-4.639805,3.663004,-8.058608,5.616606,0.209402,2.192918,0
0.070833,89.696705,-162.189015,137.134069,-1.252747,-6.105006,9.035409,-1.709402,6.593407,-7.570208,2.197802,0.209402,2.173382,0
0.071874,134.461541,-169.204399,55.287913,7.655678,-7.570208,7.081807,1.709402,8.547009,-6.105006,-0.732601,0.209402,2.163614,0
0.072916,152.501102,-158.514289,-29.898902,6.542125,-8.058608,4.639805,4.639805,8.547009,-3.174603,-4.151404,0.209402,2.163614,0
0.073959,169.204399,-111.410991,-104.729673,-6.263736,-7.570208,1.221001,7.570208,8.547009,-0.732601,-6.593407,0.209402,2.163614,0
0.075000,168.870333,-30.567034,-138.136267,-12.666667,-6.105006,-1.709402,8.547009,6.593407,2.686203,-8.058608,0.209402,2.183150,0
0.076041,152.501102,61.301100,-159.850553,-6.263736,-3.174603,-4.639805,9.523810,3.663004,6.105006,-8.058608,0.209402,2.251526,0
0.077083,87.024178,117.090113,-170.540663,7.377289,0.244200,-7.081807,8.058608,0.732601,8.058608,-6.593407,0.209402,2.173382,0
0.078135,0.501099,147.824179,-165.529674,9.882784,4.151404,-8.058608,5.616606,-2.686203,9.035409,-4.151404,0.209402,2.173382,0
0.079168,-88.694507,163.191212,-136.131871,0.695971,6.593407,-8.058608,2.686203,-5.616606,8.547009,-1.221001,0.209402,2.173382,0
0.080208,-132.791212,170.206597,-54.285715,-5.706960,8.547009,-6.105006,-0.732601,-7.081807,6.593407,1.709402,0.209402,2.163614,0
0.081250,-150.162641,159.516487,31.235166,-4.315018,9.035409,-3.663004,-4.151404,-8.058608,4.639805,5.128205,0.697802,2.163614,0
0.082292,-167.868136,111.745057,105.731870,7.934066,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.697802,2.173382,0
0.083333,-167.534070,31.569231,138.804399,15.450549,7.081807,2.686203,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.173382,0
0.084375,-151.498904,-58.628573,158.514289,7.934066,4.151404,6.105006,-8.058608,-2.686203,-5.128205,8.547009,0.209402,2.183150,0
0.085417,-85.353848,-116.756047,171.542861,-4.593407,0.244200,8.058608,-7.081807,0.732601,-6.593407,7.570208,0.209402,2.183150,0
0.086458,-0.835165,-146.821981,167.200004,-5.985348,-2.686203,9.035409,-4.639805,3.663004,-8.058608,5.616606,-0.278999,2.192918,0
0.087500,90.030771,-162.189015,136.465937,-0.417582,-6.105006,9.035409,-1.709402,6.593407,-7.570208,2.197802,-0.278999,2.183150,0
0.088542,134.127476,-169.204399,54.285715,8.490842,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.202686,0
0.089584,151.498904,-158.514289,-30.567034,5.706960,-8.058608,4.639805,5.128205,9.035409,-3.174603,-4.151404,0.209402,2.163614,0
0.090625,169.204399,-110.408794,-105.063739,-6.542125,-7.570208,1.709402,7.570208,8.058608,-0.244200,-6.105006,0.209402,2.173382,0
0.091666,168.536267,-29.898902,-138.136267,-13.780220,-6.105006,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.209402,2.183150,0
0.092708,152.167036,59.964837,-158.180223,-6.263736,-3.174603,-5.128205,9.035409,3.663004,6.105006,-8.058608,0.697802,2.183150,0
0.093751,86.690112,117.424178,-170.540663,6.820513,0.732601,-7.081807,8.058608,0.732601,8.058608,-6.593407,0.697802,2.163614,0
0.094791,1.169231,147.824179,-166.865938,8.769231,4.151404,-8.058608,5.616606,-3.174603,9.035409,-4.151404,0.697802,2.183150,0
0.095833,-89.362639,163.191212,-135.797805,1.531136,6.593407,-7.570208,2.197802,-5.616606,8.547009,-1.221001,0.697802,2.192918,0
0.096875,-133.125278,170.540663,-54.285715,-4.871795,8.547009,-6.105006,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.153846,0
0.097917,-150.830773,159.516487,31.569231,-2.366300,9.035409,-3.663004,-4.151404,-8.058608,4.639805,5.128205,0.209402,2.163614,0
0.098958,-168.202202,111.076926,106.065936,7.377289,8.547009,-0.732601,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.163614,0
0.100000,-167.868136,30.567034,138.804399,14.893773,6.593407,2.686203,-8.058608,-5.616606,-1.709402,8.547009,0.209402,2.183150,0
0.101042,-150.830773,-58.962639,159.516487,7.377289,4.151404,6.105006,-8.547009,-2.686203,-5.128205,9.035409,0.209402,2.183150,0
0.102083,-85.019782,-116.421981,171.208795,-5.150183,0.732601,8.058608,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.173382,0
0.103125,0.167033,-146.821981,167.200004,-7.377289,-2.686203,9.035409,-4.639805,3.663004,-8.058608,5.128205,0.209402,2.183150,0
0.104166,90.364837,-162.189015,137.134069,0.139194,-5.616606,9.035409,-1.221001,6.593407,-7.570208,2.197802,0.209402,2.173382,0
0.105208,134.461541,-167.868136,54.285715,7.377289,-7.570208,7.081807,1.709402,8.058608,-6.105006,-0.732601,0.209402,2.163614,0
0.106250,150.496707,-158.180223,-30.901100,5.706960,-8.058608,4.639805,4.639805,9.035409,-3.663004,-4.151404,1.186203,2.173382,0
0.107292,169.538465,-110.408794,-104.395607,-4.871795,-7.570208,1.221001,7.570208,8.547009,-0.244200,-6.105006,0.209402,2.153846,0
0.108333,168.870333,-29.230770,-138.136267,-13.223443,-6.105006,-1.709402,9.035409,6.593407,2.686203,-7.570208,0.209402,2.183150,0
0.109375,151.498904,60.967034,-158.848355,-6.263736,-3.174603,-5.128205,9.035409,3.663004,6.105006,-8.058608,0.209402,2.153846,0
0.110416,86.021980,117.424178,-170.540663,6.820513,0.244200,-7.081807,8.058608,0.244200,8.058608,-6.593407,0.209402,2.173382,0
