1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.076042,-174.883520,113.415387,127.112091,-7.655678,8.547009,-3.174603,-3.663004,-7.570208,4.151404,5.128205,0.697802,2.681319,0
0.077084,-161.520883,30.567034,169.538465,14.336996,8.058608,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.691087,0
0.078125,-141.810992,-69.652749,183.569235,11.274725,6.593407,2.686203,-7.081807,-5.128205,-1.709402,8.547009,0.697802,2.700855,0
0.079166,-90.030771,-153.169234,167.200004,5.706960,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,0.209402,2.681319,0
0.080209,0.835165,-176.219784,160.518685,-10.996337,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.081807,0.209402,2.681319,0
0.081250,102.725277,-180.228575,128.782420,-8.769231,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.697802,2.681319,0
0.082291,163.859344,-164.193410,57.626375,14.893773,-5.128205,8.547009,-1.709402,6.593407,-7.570208,2.197802,0.697802,2.661783,0
0.083333,183.569235,-148.158245,-37.248352,14.893773,-7.081807,7.081807,1.709402,8.058608,-5.616606,-1.221001,0.697802,2.671551,0
0.084375,177.221982,-112.747255,-128.448355,11.274725,-7.570208,4.151404,4.639805,8.547009,-3.174603,-3.663004,0.209402,2.671551,0
0.085417,162.523081,-29.564836,-168.202202,-10.717949,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.209402,2.671551,0
0.086458,142.813190,70.989013,-182.567037,-9.882784,-5.616606,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.691087,0
0.087500,91.032969,154.505498,-166.865938,-3.758242,-2.197802,-5.128205,9.035409,3.174603,5.616606,-7.570208,0.697802,2.798535,0
0.088542,0.501099,177.556048,-159.850553,13.223443,0.732601,-7.081807,8.058608,0.244200,8.058608,-6.105006,0.697802,2.671551,0
0.089584,-101.389013,181.564839,-127.446157,10.439560,3.663004,-7.570208,5.128205,-2.686203,8.058608,-3.663004,0.209402,2.681319,0
0.090625,-162.857146,165.529674,-56.290111,-12.945055,6.593407,-7.081807,2.197802,-5.616606,8.058608,-0.732601,0.209402,2.661783,0
0.091667,-182.232971,149.160443,38.250550,-12.666667,8.058608,-6.105006,-1.221001,-7.081807,7.081807,1.709402,0.697802,2.671551,0
0.092709,-175.885718,113.749453,129.450552,-8.769231,8.547009,-3.174603,-3.663004,-7.570208,4.151404,4.639805,0.697802,2.671551,0
0.093750,-161.854949,30.567034,169.872531,13.780220,8.058608,-0.244200,-6.105006,-7.081807,1.221001,7.570208,0.209402,2.671551,0
0.094792,-141.810992,-70.320881,183.569235,12.666667,6.593407,3.174603,-7.570208,-5.128205,-2.197802,8.547009,0.697802,2.700855,0
0.095833,-89.696705,-153.503300,166.865938,4.871795,3.663004,6.105006,-7.570208,-2.197802,-5.128205,8.547009,0.697802,2.700855,0
0.096875,1.169231,-176.553850,160.518685,-10.717949,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.691087,0
0.097917,102.725277,-180.562641,128.448355,-8.212454,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.639805,0.209402,2.730159,0
0.098958,164.193410,-164.527476,56.624177,13.780220,-5.128205,9.523810,-1.221001,6.105006,-7.081807,2.197802,0.209402,2.671551,0
0.100000,183.569235,-147.824179,-37.582418,15.450549,-7.570208,7.081807,2.197802,8.547009,-6.105006,-1.221001,0.209402,2.681319,0
0.101042,176.219784,-112.747255,-128.448355,10.439560,-7.570208,4.151404,4.639805,8.547009,-3.174603,-4.151404,0.697802,2.681319,0
0.102083,162.523081,-28.228572,-168.536267,-12.109890,-7.570208,1.221001,7.570208,7.570208,-0.244200,-7.081807,0.697802,2.681319,0
0.103125,144.817586,71.323079,-182.567037,-9.882784,-5.616606,-1.709402,9.035409,6.105006,2.686203,-8.058608,0.697802,2.700855,0
0.104167,91.032969,155.173630,-166.197806,-3.479853,-2.686203,-5.128205,9.035409,3.174603,6.105006,-7.570208,1.186203,2.681319,0
0.105208,0.501099,177.221982,-159.850553,13.223443,0.732601,-7.081807,8.058608,0.244200,8.058608,-6.105006,0.209402,2.691087,0
0.106250,-101.389013,181.564839,-128.114289,9.604396,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.749695,0
0.107292,-163.191212,165.529674,-56.624177,-12.945055,6.593407,-7.570208,2.197802,-5.616606,8.547009,-1.221001,0.697802,2.671551,0
0.108333,-182.232971,149.160443,37.916484,-11.553114,8.058608,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.209402,2.749695,0
0.109375,-174.883520,113.415387,129.784618,-10.161172,8.547009,-3.174603,-4.151404,-7.570208,4.151404,4.639805,0.697802,2.671551,0
0.110417,-161.520883,30.232968,169.872531,13.780220,8.058608,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.681319,0
0.111458,-141.476926,-70.320881,183.569235,11.553114,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,0.697802,2.700855,0
0.112500,-89.362639,-153.837366,167.200004,5.428571,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.058608,0.697802,2.681319,0
0.113542,1.169231,-176.553850,160.518685,-10.996337,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.081807,0.697802,2.671551,0
0.114583,103.059343,-180.562641,128.782420,-7.934066,-2.686203,8.547009,-4.151404,3.663004,-7.081807,4.639805,0.697802,2.681319,0
0.115625,164.527476,-164.527476,56.958243,14.893773,-5.616606,8.547009,-1.221001,6.105006,-7.081807,2.197802,0.209402,2.661783,0
0.116667,183.569235,-147.824179,-38.250550,15.172161,-7.570208,7.081807,2.197802,8.058608,-6.105006,-1.221001,0.209402,2.778999,0
0.117714,175.551652,-111.745057,-129.784618,9.604396,-7.570208,4.151404,5.128205,8.547009,-3.174603,-3.663004,0.209402,2.710623,0
0.118755,162.523081,-27.560440,-169.204399,-12.388278,-7.570208,1.221001,7.570208,8.058608,0.244200,-6.105006,0.697802,2.681319,0
0.119792,142.479124,71.323079,-182.567037,-10.996337,-5.616606,-2.197802,8.547009,6.105006,3.174603,-7.570208,0.697802,2.700855,0
0.120834,90.698903,155.507696,-166.531872,-3.201465,-2.197802,-5.128205,9.035409,3.174603,6.105006,-7.081807,0.697802,2.671551,0
0.121875,-0.167033,177.890114,-159.516487,12.945055,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.697802,2.681319,0
0.122916,-101.389013,181.564839,-127.446157,10.439560,3.663004,-7.570208,5.128205,-2.686203,8.547009,-4.151404,0.697802,2.681319,0
0.123963,-163.191212,165.529674,-54.285715,-11.831502,6.593407,-7.570208,2.197802,-5.128205,8.058608,0.732601,0.697802,2.661783,0
0.125001,-182.232971,149.160443,38.584616,-12.666667,8.547009,-6.105006,-0.732601,-7.081807,6.593407,2.197802,0.697802,2.671551,0
0.126042,-174.215389,113.081321,130.786816,-7.934066,8.547009,-3.663004,-3.663004,-7.081807,4.151404,5.128205,0.697802,2.681319,0
0.127083,-161.520883,29.564836,169.538465,13.780220,8.547009,-0.244200,-6.105006,-7.081807,1.221001,7.570208,-0.767399,2.700855,0
0.128125,-141.476926,-70.654947,183.569235,11.553114,6.593407,3.174603,-7.570208,-5.128205,-1.709402,8.547009,0.209402,2.700855,0
0.129167,-89.362639,-154.171432,166.865938,6.263736,3.174603,6.105006,-8.058608,-2.686203,-5.128205,8.547009,0.209402,2.700855,0
0.130208,1.837363,-176.887916,160.518685,-10.161172,0.244200,8.058608,-7.081807,0.732601,-7.081807,7.570208,0.209402,2.681319,0
0.131250,103.059343,-180.228575,128.114289,-8.212454,-2.686203,8.547009,-4.151404,4.151404,-7.081807,4.639805,0.697802,2.691087,0
0.132292,164.527476,-164.527476,56.290111,14.336996,-5.616606,8.547009,-1.221001,6.105006,-7.081807,2.197802,0.209402,2.671551,0
0.133333,183.903301,-147.824179,-38.250550,15.450549,-7.570208,7.081807,2.197802,8.547009,-6.105006,-1.221001,0.697802,2.681319,1
0.134375,175.551652,-111.745057,-129.116486,10.439560,-7.570208,4.151404,4.639805,8.547009,-3.663004,-4.151404,0.697802,2.681319,1
0.135416,162.857146,-28.228572,-168.536267,-12.109890,-7.081807,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.697802,2.681319,1
0.136468,141.810992,74.663738,-181.898905,-9.047619,-5.128205,-2.197802,8.547009,6.105006,3.174603,-7.570208,0.697802,2.700855,1
0.137503,90.030771,155.507696,-166.197806,-3.479853,-2.686203,-5.128205,9.035409,3.663004,6.105006,-7.570208,-4.674603,2.700855,1
0.138548,-2.839561,177.890114,-159.516487,12.945055,1.221001,-7.081807,7.570208,-0.244200,8.058608,-6.105006,0.697802,2.691087,1
0.139592,-103.727475,181.230773,-126.109893,9.047619,4.151404,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.209402,2.749695,1
0.140632,-163.191212,165.529674,-53.617584,-12.109890,6.593407,-7.081807,2.197802,-5.616606,8.058608,-0.732601,0.697802,2.671551,1
0.141675,-182.232971,148.826377,41.257144,-14.893773,8.547009,-5.616606,-1.221001,-7.570208,7.081807,2.197802,0.697802,2.671551,1
0.142717,-173.881323,111.745057,132.123080,-8.490842,8.547009,-3.174603,-4.151404,-7.570208,4.151404,5.128205,0.697802,2.681319,1
0.143757,-161.186817,27.894506,169.872531,14.058608,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.570208,0.697802,2.681319,1
0.144800,-140.808794,-72.325276,183.569235,10.996337,6.105006,3.174603,-7.570208,-5.128205,-2.197802,8.547009,0.697802,2.700855,1
0.145839,-87.358244,-155.507696,166.865938,4.036630,3.663004,6.105006,-7.570208,-2.197802,-5.128205,8.547009,0.209402,2.681319,1
0.146875,2.171429,-176.887916,158.514289,-10.439560,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.681319,1
0.147916,103.059343,-180.562641,127.780223,-8.490842,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.697802,2.739927,1
0.148959,164.193410,-164.527476,56.290111,15.728938,-5.616606,8.547009,-1.221001,6.105006,-7.081807,1.709402,0.209402,2.671551,1
0.150000,183.903301,-147.824179,-38.918682,16.007326,-7.570208,7.081807,2.197802,8.547009,-5.616606,-1.221001,0.209402,2.691087,1
0.151042,175.885718,-112.413189,-129.450552,9.326007,-7.570208,4.151404,5.128205,8.547009,-3.174603,-3.663004,0.209402,2.681319,1
0.152083,162.523081,-27.894506,-168.870333,-12.109890,-7.081807,1.221001,7.081807,8.058608,0.244200,-6.105006,0.209402,2.681319,1
0.153126,142.145058,72.325276,-182.567037,-9.604396,-5.128205,-1.709402,9.035409,6.105006,2.686203,-7.570208,0.209402,2.691087,1
0.154166,90.364837,155.841762,-166.197806,-3.479853,-2.197802,-4.639805,9.035409,3.663004,5.616606,-7.570208,0.697802,2.671551,1
0.155208,-1.503297,178.224180,-159.850553,12.945055,1.221001,-7.081807,7.570208,0.244200,8.058608,-6.593407,0.697802,2.681319,1
0.156250,-102.391211,181.230773,-126.778025,9.882784,3.663004,-7.570208,5.128205,-2.686203,8.547009,-3.663004,0.697802,2.671551,1
0.157292,-163.525278,165.863740,-54.285715,-11.831502,6.593407,-7.081807,2.197802,-5.616606,8.058608,-0.732601,0.697802,2.661783,1
0.158333,-182.567037,148.826377,38.918682,-13.223443,8.547009,-6.105006,-1.221001,-7.081807,6.593407,2.197802,0.697802,2.730159,1
0.159375,-174.215389,112.413189,131.120882,-6.820513,8.547009,-3.174603,-3.663004,-7.081807,4.151404,5.128205,0.697802,2.681319,1
0.160417,-161.520883,28.562638,169.872531,14.336996,8.547009,-0.244200,-6.593407,-7.081807,1.221001,7.081807,-0.278999,2.691087,1
0.161458,-141.476926,-70.989013,183.235169,11.553114,6.105006,3.174603,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.769231,1
0.162500,-88.694507,-154.505498,166.865938,4.871795,3.663004,5.616606,-8.058608,-2.197802,-5.128205,8.547009,0.209402,2.681319,1
0.163541,2.839561,-176.887916,160.184619,-10.996337,0.244200,8.058608,-6.593407,0.732601,-7.081807,7.570208,0.209402,2.681319,1
0.164584,103.727475,-180.228575,127.780223,-7.934066,-2.686203,8.547009,-4.151404,3.663004,-7.570208,5.128205,0.697802,2.681319,1
0.165625,164.193410,-164.527476,55.621979,13.780220,-5.616606,8.547009,-1.221001,6.105006,-7.081807,2.197802,0.697802,2.671551,1
0.166667,183.903301,-147.824179,-39.252748,16.285714,-7.570208,7.081807,2.197802,8.547009,-5.616606,-1.221001,0.697802,2.681319,1
0.167714,175.217586,-110.742860,-131.454948,9.326007,-7.570208,4.151404,5.128205,8.547009,-3.174603,-4.151404,0.697802,2.691087,1
0.168757,162.189015,-25.556045,-169.538465,-11.553114,-7.570208,1.221001,7.570208,8.058608,-0.244200,-6.593407,0.697802,2.681319,1
0.169794,142.145058,72.993408,-182.567037,-8.490842,-5.616606,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.697802,2.710623,1
0.170833,89.696705,156.175828,-165.863740,-2.644689,-2.197802,-5.128205,8.547009,3.174603,6.105006,-7.570208,0.697802,2.691087,1
0.171875,-1.169231,177.890114,-159.850553,13.223443,0.732601,-7.081807,7.570208,0.244200,8.058608,-6.105006,0.697802,2.671551,1
0.172917,-102.391211,181.564839,-127.112091,9.604396,4.151404,-7.570208,4.639805,-2.686203,8.547009,-3.663004,0.697802,2.681319,1
0.173964,-163.191212,165.529674,-53.283518,-11.553114,6.593407,-7.081807,2.197802,-5.616606,8.547009,-0.732601,0.697802,2.671551,1
0.175001,-182.567037,149.160443,39.920880,-14.058608,8.547009,-6.105006,-0.732601,-7.570208,6.593407,2.197802,0.697802,2.671551,1
0.176042,-174.883520,112.747255,131.454948,-8.490842,8.547009,-3.174603,-3.663004,-7.570208,4.151404,5.128205,0.697802,2.671551,1
0.177084,-170.206597,26.224176,169.204399,9.047619,8.547009,-1.221001,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.681319,1
0.178125,-135.129673,-61.969232,188.246158,7.377289,6.593407,3.663004,-7.570208,-5.128205,-1.709402,8.547009,1.674603,2.700855,1
0.179166,-86.690112,-137.802201,168.870333,3.201465,4.639805,18.315018,-7.081807,-3.174603,-3.174603,7.570208,13.884615,2.730159,1
0.180208,-0.835165,-157.178025,162.189015,-10.717949,2.197802,36.874237,-5.616606,-0.732601,-4.639805,6.593407,30.490232,2.896215,1
0.181250,103.727475,-155.507696,123.437365,-8.212454,-0.732601,63.247863,-1.709402,2.197802,-3.663004,3.174603,57.352259,3.511600,1
0.182291,177.890114,-124.773629,48.272529,12.388278,-3.174603,92.551893,4.151404,4.639805,0.244200,-2.686203,91.051893,4.390720,1
0.183333,180.228575,-110.074728,-53.951650,24.915751,-2.686203,114.529915,7.570208,4.151404,4.151404,-6.105006,115.960317,5.181929,1
0.184375,151.832970,-97.714288,-140.474728,13.223443,-1.221001,126.739927,9.035409,3.663004,6.105006,-7.570208,128.170330,5.504274,1
0.185417,163.525278,-27.894506,-153.503300,-18.234432,-4.151404,110.134310,12.942613,5.128205,8.547009,-10.989011,118.890720,4.967033,1
0.186458,151.498904,43.595605,-163.525278,3.201465,-2.197802,65.201465,13.919414,3.174603,10.989011,-11.477411,78.841880,3.599512,1
0.187500,85.687914,100.386815,-164.527476,0.974359,2.197802,28.083028,9.035409,-0.732601,10.500611,-7.570208,41.235043,2.573871,1
0.188542,-5.178022,146.821981,-149.828575,6.542125,3.663004,4.151404,6.593407,-2.197802,9.035409,-4.639805,15.838217,2.241758,1
0.189584,-106.734068,166.531872,-115.753849,10.161172,4.639805,-10.500611,4.151404,-3.174603,7.570208,-2.197802,-0.767399,2.300366,1
0.190625,-160.852751,148.492311,-60.298902,-5.985348,5.616606,-22.222222,-0.732601,-4.639805,4.639805,1.709402,-15.419414,2.349206,1
0.191666,-175.551652,116.087915,32.237363,-10.996337,6.593407,-34.432234,-5.128205,-5.128205,0.244200,7.081807,-32.025031,2.642247,1
0.192708,-155.841762,87.692310,135.463739,-14.615385,6.105006,-45.177045,-8.058608,-5.128205,-2.197802,9.523810,-46.677045,3.081807,1
0.193750,-157.178025,23.217583,178.558246,15.728938,6.105006,-45.177045,-9.523810,-4.639805,-4.639805,10.989011,-49.607448,3.335775,1
0.194791,-142.813190,-49.608792,175.217586,4.036630,3.174603,-26.617827,-9.523810,-1.709402,-8.058608,10.500611,-33.978632,2.984127,1
0.195833,-83.349452,-110.074728,155.841762,7.098901,-0.244200,-6.593407,-8.058608,1.221001,-8.547009,8.547009,-15.907814,2.564103,1
0.196875,3.173626,-159.516487,142.145058,-6.542125,-2.197802,8.547009,-6.593407,2.686203,-9.035409,7.081807,-1.255800,2.485958,1
0.197916,107.402200,-168.536267,129.784618,-10.439560,-3.663004,22.710623,-3.663004,4.639805,-7.570208,3.663004,13.396215,2.661783,1
0.198958,164.861542,-142.145058,64.975826,12.388278,-5.616606,37.362637,2.686203,6.593407,-3.663004,-2.197802,32.443834,2.954823,1
