1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.102084,33.907693,193.925279,-180.228575,-15.172161,-6.593407,-1.709402,9.035409,7.081807,2.197802,-8.058608,0.697802,4.263736,0
0.103125,-63.973628,225.327478,-134.795607,-5.985348,-3.663004,-5.128205,9.523810,4.151404,5.616606,-8.547009,0.697802,4.253968,0
0.104167,-154.505498,200.272532,-79.340661,15.450549,0.244200,-7.081807,8.547009,1.221001,8.058608,-7.570208,0.697802,4.263736,0
0.105208,-213.635170,160.518685,-6.514286,24.080586,3.663004,-8.547009,6.105006,-2.686203,9.035409,-5.128205,0.697802,4.244200,0
0.106251,-221.652752,119.094508,97.046156,3.201465,6.105006,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.697802,4.273504,0
0.107300,-191.920883,55.621979,173.881323,-12.666667,8.547009,-7.081807,-0.244200,-8.058608,8.058608,1.709402,0.697802,4.283272,0
0.108344,-148.158245,-28.562638,226.997807,-13.501832,9.523810,-4.151404,-4.151404,-8.547009,5.128205,5.128205,0.697802,4.263736,0
0.109376,-103.059343,-127.446157,209.292312,10.439560,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.081807,0.697802,4.253968,0
0.110419,-35.243957,-195.929675,177.556048,21.018315,7.081807,2.197802,-8.058608,-6.105006,-1.709402,9.035409,0.697802,4.263736,0
0.111465,63.639562,-227.331873,131.789014,11.553114,4.151404,6.105006,-8.547009,-3.174603,-4.639805,9.523810,0.697802,4.244200,0
0.112510,153.837366,-201.608796,74.997804,-9.326007,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.209402,4.273504,0
0.113553,213.301104,-161.520883,1.503297,-18.512821,-2.686203,9.523810,-5.128205,3.663004,-8.058608,6.105006,0.697802,4.253968,0
0.114591,219.648357,-120.430772,-100.720881,3.201465,-5.616606,9.523810,-2.686203,6.593407,-8.058608,3.174603,0.209402,4.283272,0
0.115631,189.582422,-57.292309,-176.553850,18.512821,-7.570208,8.058608,1.221001,8.547009,-7.081807,-0.244200,0.697802,4.283272,0
0.116679,145.819783,27.894506,-228.668137,18.512821,-9.035409,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.697802,4.263736,0
0.117717,98.716486,126.778025,-210.962642,-4.315018,-8.058608,2.197802,7.570208,9.035409,-1.221001,-6.593407,0.697802,4.253968,0
0.118754,31.903297,195.261543,-178.892312,-15.450549,-6.105006,-1.709402,9.035409,7.081807,2.686203,-8.058608,0.697802,4.273504,0
0.119791,-64.307694,225.327478,-134.461541,-5.706960,-3.174603,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.253968,0
0.120835,-154.839564,199.604400,-78.338463,15.172161,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.081807,0.209402,4.273504,0
0.121875,-213.969236,160.518685,-6.180220,24.915751,3.663004,-8.547009,6.105006,-2.686203,9.035409,-5.128205,0.697802,4.253968,0
0.122927,-220.984620,118.092310,99.050552,2.366300,6.593407,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.697802,4.283272,0
0.123960,-191.920883,56.290111,173.213191,-12.388278,8.547009,-7.081807,-0.244200,-7.570208,8.058608,1.221001,0.697802,4.283272,0
0.125001,-148.492311,-26.892308,226.663741,-14.058608,9.523810,-4.151404,-4.151404,-8.547009,5.128205,5.128205,0.697802,4.263736,0
0.126042,-102.725277,-127.112091,209.292312,10.161172,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.081807,0.697802,4.244200,0
0.127085,-34.909891,-196.263741,177.221982,21.296703,7.081807,2.686203,-8.058608,-6.105006,-1.709402,9.035409,0.697802,4.263736,0
0.128125,62.637364,-227.331873,131.789014,11.831502,4.151404,5.616606,-8.547009,-3.174603,-5.128205,9.035409,0.209402,4.253968,0
0.129167,152.835168,-202.276928,76.000002,-8.769231,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.058608,0.697802,4.263736,0
0.130209,212.298906,-162.189015,3.507692,-17.399267,-2.686203,9.523810,-5.616606,3.174603,-8.058608,5.616606,0.209402,4.244200,0
0.131251,219.648357,-120.430772,-100.386815,2.923077,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.273504,0
0.132296,189.916488,-57.626375,-176.219784,18.234432,-7.570208,7.570208,1.221001,8.547009,-6.593407,-0.244200,0.209402,4.283272,0
0.133340,146.153849,26.892308,-229.002203,19.626374,-8.547009,5.128205,5.128205,9.523810,-4.151404,-4.151404,0.697802,4.253968,1
0.134377,100.052749,125.775827,-211.296708,-3.758242,-8.058608,2.197802,7.570208,8.547009,-0.732601,-6.593407,0.697802,4.244200,1
0.135416,33.573627,193.925279,-179.894510,-14.893773,-6.593407,-1.709402,9.035409,7.081807,2.197802,-8.058608,0.697802,4.263736,1
0.136457,-64.641760,225.661543,-134.461541,-5.985348,-3.174603,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.244200,1
0.137499,-154.505498,200.272532,-79.006595,15.450549,-0.244200,-7.081807,9.035409,1.221001,8.058608,-7.570208,0.697802,4.263736,1
0.138543,-214.303301,160.184619,-5.178022,24.080586,3.663004,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.697802,4.244200,1
0.139582,-221.318686,118.760442,97.380222,3.479853,6.593407,-8.547009,3.663004,-5.128205,9.523810,-2.197802,0.697802,4.273504,1
0.140624,-192.254949,56.624177,173.213191,-12.109890,8.547009,-7.081807,-0.244200,-7.570208,7.570208,1.709402,0.697802,4.283272,1
0.141666,-148.492311,-26.892308,226.663741,-14.336996,10.012210,-4.151404,-3.663004,-8.547009,5.128205,5.128205,0.697802,4.263736,1
0.142708,-102.391211,-127.112091,209.292312,10.161172,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.081807,0.697802,4.253968,1
0.143749,-35.243957,-196.263741,177.221982,20.461538,7.081807,2.197802,-8.058608,-6.105006,-1.709402,9.035409,0.697802,4.263736,1
0.144791,62.637364,-227.331873,131.789014,12.388278,4.639805,5.616606,-8.547009,-3.174603,-4.639805,9.035409,0.697802,4.244200,1
0.145832,152.835168,-201.942862,76.334068,-9.047619,1.221001,8.058608,-8.058608,0.244200,-7.081807,8.547009,0.209402,4.263736,1
0.146876,212.298906,-161.854949,3.173626,-17.677656,-2.686203,9.523810,-5.616606,3.663004,-8.547009,6.105006,0.697802,4.253968,1
0.147915,219.648357,-121.098904,-99.384618,3.758242,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.283272,1
0.148957,190.250554,-58.294507,-175.551652,18.791209,-8.058608,8.058608,1.221001,8.547009,-6.593407,-0.244200,0.697802,4.283272,1
0.149999,146.821981,24.887913,-228.668137,19.347985,-8.547009,5.128205,5.128205,9.523810,-4.151404,-4.151404,0.697802,4.253968,1
0.151041,100.386815,125.441761,-211.296708,-4.593407,-8.058608,2.197802,7.570208,9.035409,-1.221001,-6.593407,0.697802,4.263736,1
0.152082,33.573627,193.591213,-179.894510,-14.615385,-6.105006,-1.221001,9.035409,7.081807,2.686203,-8.058608,0.697802,4.263736,1
0.153124,-64.307694,225.327478,-134.461541,-5.985348,-3.663004,-5.128205,9.523810,4.151404,5.616606,-8.058608,0.697802,4.253968,1
0.154166,-154.839564,199.938466,-78.672529,15.172161,-0.244200,-7.570208,8.547009,1.221001,8.058608,-7.570208,0.697802,4.273504,1
0.155207,-214.303301,160.184619,-6.180220,23.802198,3.663004,-8.547009,6.105006,-2.686203,9.523810,-5.128205,1.186203,4.244200,1
0.156249,-221.318686,118.760442,97.380222,3.758242,6.593407,-8.547009,3.174603,-5.128205,9.035409,-2.197802,0.697802,4.273504,1
0.157291,-191.920883,55.956045,173.547257,-12.388278,8.547009,-7.081807,-0.244200,-7.570208,7.570208,1.221001,0.697802,4.283272,1
0.158333,-148.158245,-26.892308,226.663741,-14.336996,9.523810,-4.151404,-4.151404,-8.547009,5.128205,5.128205,0.697802,4.253968,1
0.159374,-102.057145,-127.446157,209.292312,10.439560,9.035409,-1.221001,-6.593407,-8.058608,1.709402,7.081807,0.209402,4.253968,1
0.160416,-34.909891,-196.263741,177.221982,20.739927,7.081807,2.686203,-8.058608,-6.105006,-1.709402,9.035409,0.697802,4.263736,1
0.161457,62.971430,-227.331873,131.789014,12.109890,4.151404,5.616606,-8.547009,-3.174603,-4.639805,9.035409,0.697802,4.253968,1
0.162500,152.835168,-201.942862,76.334068,-9.047619,0.732601,8.058608,-8.058608,-0.244200,-6.593407,8.058608,0.697802,4.263736,1
0.163540,212.298906,-161.854949,3.841758,-17.956044,-2.686203,9.523810,-5.616606,3.663004,-8.547009,5.616606,0.697802,4.253968,1
0.164582,219.648357,-120.764838,-100.052749,2.923077,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.273504,1
0.165624,189.916488,-57.960441,-175.885718,17.956044,-7.570208,8.058608,1.221001,8.547009,-7.081807,-0.244200,0.209402,4.283272,1
0.166666,146.487915,25.221979,-228.668137,19.904762,-8.547009,5.128205,4.639805,9.523810,-4.151404,-4.151404,0.209402,4.253968,1
0.167707,100.052749,125.775827,-211.296708,-4.036630,-8.058608,1.709402,7.570208,9.035409,-0.732601,-6.593407,0.697802,4.253968,1
0.168749,32.905495,194.259345,-179.560444,-14.893773,-6.593407,-1.709402,9.035409,7.081807,2.197802,-8.058608,0.697802,4.263736,1
0.169791,-64.975826,225.661543,-134.127476,-5.985348,-3.174603,-4.639805,9.523810,4.151404,5.616606,-8.058608,0.697802,4.253968,1
0.170833,-155.173630,200.272532,-78.338463,15.172161,-0.244200,-7.081807,9.035409,1.221001,8.058608,-7.081807,0.697802,4.263736,1
0.171874,-214.303301,160.184619,-5.512088,24.358974,3.174603,-8.547009,6.105006,-2.686203,9.523810,-5.128205,0.697802,4.244200,1
0.172916,-221.318686,118.760442,97.714288,2.923077,6.593407,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.697802,4.273504,1
0.173958,-28.228572,-8.184616,-23.217583,22.410256,20.757021,-3.174603,0.732601,20.268620,4.151404,-31.013431,17.791819,4.205128,1
0.174999,-0.167033,-23.885715,17.538462,8.490842,34.920635,-7.570208,-30.036630,26.129426,9.035409,-27.106227,-2.232601,6.119658,1
0.176041,31.569231,23.217583,42.593408,-35.772894,47.619048,-2.686203,-65.201465,14.407814,22.710623,-33.943834,-20.303419,9.020757,1
0.177082,-3.841758,-4.175824,8.852747,5.985348,61.294261,26.129426,-86.202686,31.501832,27.594628,-57.875458,-0.767399,13.240537,1
0.178125,-60.632968,-62.637364,-44.263737,87.274725,66.666667,67.155067,-101.343101,38.339438,46.153846,-82.295482,31.467033,17.137973,1
0.179166,-24.887913,-31.903297,-11.859341,-0.695971,44.200244,90.109890,-120.390720,3.174603,67.155067,-66.666667,12.907814,20.000000,1
0.180207,33.573627,22.549451,45.934067,-67.787546,6.105006,106.715507,-131.135531,-4.639805,87.179487,-80.341880,-19.815018,20.000000,1
0.181249,21.881319,5.512088,26.558242,-90.893773,-29.548230,126.251526,-105.738706,-14.896215,88.156288,-69.597070,-11.023810,20.000000,1
0.182291,-26.558242,-46.936265,-26.558242,65.282051,-48.595849,135.042735,-67.155067,-55.921856,107.203907,-47.619048,18.280220,20.000000,1
0.183332,-48.606594,-67.982419,-52.615386,95.904762,-66.666667,120.879121,-23.687424,-60.805861,83.272283,-19.291819,31.955433,20.000000,1
0.184374,8.852747,-7.850550,2.171429,13.501832,-83.272283,78.876679,1.709402,-57.387057,63.247863,-2.686203,-0.278999,19.159951,1
0.185416,50.610990,36.580221,40.589012,-10.161172,-81.318681,40.781441,13.919414,-70.085470,50.549451,21.733822,-24.210623,15.741148,1
0.186458,42.593408,31.569231,30.901100,-75.304029,-63.247863,12.942613,28.083028,-59.340659,20.757021,40.293040,-20.303419,11.921856,1
0.187499,-11.525275,-17.538462,-20.210989,44.959707,-30.036630,0.244200,37.851038,-37.851038,-2.197802,41.758242,9.977411,9.050061,1
0.188541,-29.898902,-32.571429,-35.912089,42.175824,-9.035409,-8.547009,34.432234,-26.617827,-13.919414,42.246642,19.257021,7.008547,1
0.189582,-17.872528,-16.870330,-20.879121,3.758242,6.593407,-18.315018,20.757021,-4.639805,-31.990232,38.339438,11.442613,5.865690,1
0.190624,-9.854945,-5.846154,-8.518682,25.472527,17.826618,-20.268620,5.616606,20.757021,-41.269841,22.222222,5.581807,5.406593,1
0.191666,4.509890,9.520879,9.186813,-4.871795,25.152625,-18.803419,-11.965812,32.478632,-32.478632,1.709402,-3.697802,5.562882,1
0.192707,24.887913,29.564836,32.237363,-47.743590,28.083028,-13.431013,-31.501832,41.269841,-24.664225,-14.896215,-16.884615,6.344322,1
0.193749,9.854945,12.861539,17.872528,9.604396,29.548230,4.151404,-41.269841,49.084249,-14.896215,-31.990232,-8.581807,8.063492,1
0.194791,-38.250550,-38.250550,-29.898902,36.886447,32.967033,28.571429,-41.758242,41.269841,10.012210,-49.084249,19.745421,9.733822,1
0.195832,-40.589012,-42.927473,-31.569231,33.824176,20.757021,45.177045,-45.177045,28.083028,29.059829,-53.968254,21.699023,10.749695,1
0.196874,18.206594,13.195605,25.556045,-10.161172,-4.151404,46.153846,-52.503053,13.431013,39.804640,-50.061050,-11.023810,11.677656,1
0.197916,47.270331,37.916484,49.608792,-62.776557,-28.571429,48.595849,-45.665446,-8.547009,56.410256,-44.688645,-26.164225,11.599512,1
