1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.056250,-36.914287,-194.259345,177.556048,19.626374,7.081807,1.709402,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.078144,0
0.057293,59.964837,-225.661543,131.789014,11.553114,4.151404,5.616606,-9.035409,-3.663004,-5.128205,9.035409,0.209402,4.068376,0
0.058333,151.164839,-203.613191,77.336265,-8.769231,1.221001,7.570208,-8.058608,-0.732601,-6.593407,8.058608,0.209402,4.078144,0
0.059375,210.962642,-161.854949,5.846154,-18.234432,-2.686203,9.035409,-5.616606,2.686203,-8.547009,5.616606,-0.278999,4.058608,0
0.060416,216.975829,-121.767036,-96.043958,1.809524,-5.616606,9.035409,-3.174603,5.616606,-9.035409,2.686203,-0.278999,4.087912,0
0.061459,190.584620,-58.962639,-175.217586,19.347985,-8.058608,7.570208,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.126984,0
0.062500,145.819783,23.217583,-228.334071,21.296703,-9.035409,4.639805,4.639805,9.035409,-4.639805,-4.151404,-0.278999,4.078144,0
0.063542,103.059343,122.769234,-212.298906,-2.923077,-8.547009,1.709402,7.081807,8.547009,-1.221001,-7.081807,-0.278999,4.058608,0
0.064584,34.909891,191.586817,-180.228575,-15.172161,-6.593407,-1.709402,8.547009,7.081807,2.197802,-8.058608,0.209402,4.078144,0
0.065626,-62.303298,222.989016,-134.461541,-6.542125,-4.151404,-5.128205,9.523810,4.151404,5.128205,-8.547009,0.209402,4.068376,0
0.066667,-153.837366,201.274730,-80.676925,14.615385,-0.732601,-7.570208,8.058608,0.732601,7.570208,-8.058608,0.209402,4.078144,0
0.067708,-213.301104,161.186817,-8.184616,23.802198,3.174603,-8.547009,5.616606,-2.686203,9.035409,-5.128205,0.209402,4.058608,0
0.068750,-219.314291,119.094508,92.703299,3.479853,6.105006,-9.035409,2.686203,-5.616606,8.547009,-2.686203,-0.278999,4.087912,0
0.069792,-193.257147,55.956045,171.876927,-11.553114,8.058608,-7.570208,-0.244200,-7.570208,7.570208,0.732601,0.209402,4.078144,0
0.070833,-148.158245,-23.551649,225.327478,-16.007326,9.035409,-4.639805,-4.151404,-8.547009,4.639805,4.639805,-0.278999,4.068376,0
0.071875,-105.731870,-125.107695,209.960444,12.109890,8.547009,-1.709402,-7.081807,-8.058608,1.709402,7.081807,-0.278999,4.068376,0
0.072917,-37.248352,-194.259345,177.556048,22.131868,7.081807,1.709402,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.136752,0
0.073959,59.630771,-225.661543,132.457146,12.388278,4.151404,5.128205,-9.035409,-3.663004,-5.128205,9.035409,-0.278999,4.068376,0
0.075000,151.498904,-203.613191,77.670331,-8.769231,0.732601,7.570208,-8.547009,-0.732601,-7.570208,8.058608,0.209402,4.078144,0
0.076041,211.630774,-163.525278,5.512088,-17.956044,-2.686203,9.035409,-6.593407,3.174603,-8.547009,5.616606,0.209402,4.058608,0
0.077084,217.309895,-121.432970,-95.709892,2.923077,-6.105006,9.035409,-3.174603,6.105006,-8.547009,2.686203,0.209402,4.087912,0
0.078125,190.250554,-58.962639,-175.551652,18.234432,-8.058608,7.570208,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.078144,0
0.079168,145.485718,23.551649,-228.000005,21.296703,-9.035409,5.128205,4.639805,9.035409,-4.639805,-4.639805,-0.278999,4.068376,0
0.080208,103.059343,122.101102,-212.632972,-3.201465,-8.547009,1.709402,7.081807,8.547009,-1.221001,-6.593407,-0.278999,4.068376,0
0.081251,35.243957,191.586817,-181.898905,-15.728938,-6.593407,-1.709402,8.547009,6.593407,1.709402,-8.547009,-0.278999,4.097680,0
0.082291,-61.635166,223.323082,-134.795607,-3.201465,-4.151404,-5.128205,9.523810,4.151404,5.128205,-9.035409,0.209402,4.087912,0
0.083333,-153.837366,201.608796,-80.676925,11.553114,-0.732601,-7.570208,8.547009,0.732601,7.570208,-7.570208,0.209402,4.078144,0
0.084375,-213.969236,161.186817,-8.184616,24.080586,3.174603,-8.547009,5.616606,-2.686203,8.547009,-5.128205,0.209402,4.068376,0
0.085417,-219.648357,119.428574,92.703299,3.201465,6.105006,-9.035409,3.174603,-6.105006,8.547009,-2.686203,0.209402,4.087912,0
0.086458,-192.923081,56.958243,172.545059,-12.109890,8.058608,-7.570208,-0.244200,-8.058608,7.570208,0.732601,0.209402,4.087912,0
0.087500,-147.824179,-25.221979,225.661543,-14.893773,9.035409,-4.639805,-4.151404,-9.035409,4.639805,4.639805,0.209402,4.058608,0
0.088551,-104.395607,-126.443959,209.626378,9.604396,9.035409,-1.709402,-6.593407,-8.547009,1.709402,7.081807,-0.278999,4.058608,0
0.089589,-36.914287,-194.927477,177.556048,21.575092,7.081807,2.197802,-8.547009,-6.593407,-1.709402,8.547009,0.209402,4.078144,0
0.090632,60.632968,-225.661543,131.454948,11.274725,4.151404,5.128205,-9.035409,-3.663004,-5.128205,9.035409,0.209402,4.068376,0
0.091675,153.169234,-203.613191,75.665936,-9.047619,0.732601,7.570208,-8.058608,-0.732601,-7.570208,8.058608,-0.278999,4.087912,0
0.092717,211.964840,-162.857146,4.175824,-18.512821,-2.686203,9.035409,-6.105006,3.174603,-9.035409,5.616606,-0.278999,4.126984,0
0.093753,216.975829,-121.098904,-96.378024,1.809524,-5.616606,9.035409,-2.686203,5.616606,-8.547009,2.686203,-0.278999,4.087912,0
0.094792,190.584620,-59.296705,-175.551652,17.677656,-7.570208,7.081807,0.244200,8.058608,-7.081807,-0.732601,-0.278999,4.087912,0
0.095834,146.153849,22.883517,-228.334071,20.461538,-9.035409,4.639805,4.639805,9.035409,-4.639805,-4.151404,0.209402,4.058608,0
0.096876,103.059343,122.435168,-212.298906,-3.479853,-8.058608,1.709402,7.081807,9.035409,-1.221001,-6.593407,0.209402,4.058608,0
0.097917,34.575825,191.586817,-180.228575,-15.172161,-6.593407,-1.709402,8.547009,7.081807,2.197802,-8.058608,0.209402,4.078144,0
0.098958,-62.303298,223.657148,-134.795607,-5.985348,-4.151404,-5.128205,9.035409,4.151404,5.128205,-8.547009,0.209402,4.078144,0
0.100000,-153.837366,201.274730,-79.674727,13.780220,-0.732601,-7.570208,8.058608,0.732601,7.570208,-7.570208,-0.278999,4.078144,0
0.101042,-213.635170,161.186817,-8.518682,23.245421,2.686203,-8.547009,5.616606,-2.686203,9.035409,-5.128205,-0.278999,4.107448,0
0.102083,-219.314291,119.094508,92.703299,0.974359,6.105006,-9.035409,3.174603,-5.616606,9.035409,-2.197802,-0.278999,4.097680,0
0.103125,-193.257147,56.958243,172.545059,-12.388278,9.035409,-7.570208,-0.732601,-7.570208,7.081807,0.732601,0.209402,4.078144,0
0.104167,-148.158245,-25.556045,225.327478,-15.172161,9.035409,-4.639805,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.058608,0
0.105209,-105.397805,-125.107695,209.626378,9.326007,8.547009,-1.709402,-7.081807,-9.035409,1.709402,7.081807,0.209402,4.058608,0
0.106250,-37.582418,-193.925279,177.556048,20.739927,7.081807,1.709402,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.078144,0
0.107292,59.296705,-225.661543,132.457146,11.831502,4.151404,5.128205,-9.035409,-4.151404,-5.128205,9.035409,-0.278999,4.068376,0
0.108334,151.832970,-203.613191,77.336265,-7.934066,0.732601,8.058608,-8.058608,-0.732601,-7.570208,8.058608,0.209402,4.078144,0
0.109376,211.296708,-164.193410,5.512088,-17.120879,-3.174603,9.035409,-5.616606,3.174603,-8.058608,5.616606,0.209402,4.068376,0
0.110417,216.975829,-122.435168,-96.043958,2.644689,-6.105006,9.035409,-2.686203,5.616606,-8.547009,3.174603,-0.767399,4.097680,0
0.111458,190.584620,-59.296705,-175.885718,18.234432,-8.058608,7.570208,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.146520,0
0.112500,146.153849,22.883517,-228.334071,22.131868,-9.035409,4.639805,4.151404,9.035409,-4.151404,-4.639805,-0.278999,4.117216,0
0.113543,103.393409,122.101102,-212.298906,-3.479853,-8.547009,1.709402,7.081807,8.547009,-1.709402,-7.081807,0.209402,4.058608,0
0.114583,35.243957,191.586817,-180.228575,-15.172161,-6.593407,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.278999,4.078144,0
0.115625,-61.301100,222.989016,-135.129673,-7.377289,-4.151404,-5.128205,9.035409,3.663004,5.128205,-9.035409,0.209402,4.068376,0
0.116667,-153.837366,201.608796,-81.010991,14.336996,-0.244200,-7.570208,8.547009,0.732601,7.570208,-8.058608,-0.278999,4.087912,0
0.117709,-213.301104,161.520883,-8.518682,23.523810,3.174603,-9.035409,6.105006,-2.686203,8.547009,-5.616606,0.209402,4.058608,0
0.118750,-219.982422,120.096706,92.703299,3.758242,6.105006,-8.547009,3.174603,-5.616606,9.035409,-2.686203,0.209402,4.087912,0
0.119792,-193.257147,56.624177,170.540663,-11.831502,8.058608,-7.570208,-0.732601,-7.570208,7.570208,0.732601,0.209402,4.087912,0
0.120834,-148.492311,-25.221979,225.661543,-16.564103,9.035409,-4.639805,-4.151404,-9.035409,4.639805,4.639805,-0.278999,4.117216,0
0.121875,-106.065936,-124.773629,209.960444,6.820513,9.035409,-1.709402,-7.081807,-8.547009,1.709402,7.081807,-1.255800,4.078144,0
0.122917,-37.916484,-194.259345,177.556048,20.461538,7.081807,1.709402,-8.058608,-6.593407,-1.709402,8.547009,0.209402,4.078144,0
0.123958,59.296705,-225.995609,132.457146,12.666667,4.151404,5.128205,-9.035409,-3.663004,-5.128205,8.547009,0.209402,4.068376,0
0.125000,151.498904,-203.613191,77.002200,-9.604396,0.732601,7.570208,-8.058608,-1.221001,-7.570208,8.058608,-0.278999,4.078144,0
0.126042,211.296708,-163.525278,6.180220,-18.791209,-2.686203,9.035409,-5.616606,2.686203,-8.547009,5.616606,-0.278999,4.058608,0
0.127083,217.643961,-121.767036,-95.041760,2.087912,-5.616606,9.035409,-3.174603,5.616606,-9.035409,2.686203,-0.278999,4.078144,0
0.128126,192.923081,-58.962639,-175.217586,17.399267,-7.570208,7.570208,0.732601,8.058608,-7.081807,-0.244200,0.209402,4.087912,0
0.129168,146.153849,22.215385,-228.668137,21.018315,-9.035409,4.639805,4.151404,9.035409,-4.151404,-4.151404,-0.278999,4.048840,0
0.130208,103.393409,123.103299,-212.632972,-2.644689,-8.547009,1.709402,7.081807,9.035409,-1.221001,-6.593407,0.209402,4.078144,0
0.131250,35.578023,191.252752,-180.228575,-15.728938,-7.081807,-1.709402,8.547009,7.081807,1.709402,-8.547009,-0.278999,4.087912,0
0.132291,-61.301100,223.323082,-135.463739,-5.428571,-2.686203,-5.128205,9.035409,4.151404,5.128205,-9.035409,-0.278999,4.126984,0
0.133334,-153.503300,201.274730,-81.345057,14.058608,-0.732601,-7.570208,8.547009,0.732601,7.570208,-7.570208,-0.278999,4.078144,1
0.134375,-213.635170,161.186817,-8.518682,24.637363,3.174603,-8.547009,5.616606,-2.686203,9.035409,-5.616606,0.209402,4.058608,1
0.135416,-219.314291,119.428574,92.703299,4.036630,6.105006,-8.547009,3.174603,-5.616606,9.035409,-2.686203,0.209402,4.078144,1
0.136458,-193.257147,57.292309,172.545059,-12.109890,8.058608,-7.570208,-0.732601,-8.058608,7.570208,0.244200,0.209402,4.078144,1
0.137501,-148.492311,-25.221979,225.661543,-16.285714,9.035409,-4.639805,-4.151404,-9.035409,4.151404,4.151404,0.209402,4.048840,1
0.138542,-106.400002,-124.773629,209.960444,9.326007,9.035409,-1.709402,-6.593407,-8.547009,1.709402,7.081807,0.209402,4.068376,1
0.139583,-37.916484,-194.259345,177.890114,21.575092,7.081807,1.709402,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.078144,1
0.140625,58.962639,-225.661543,132.457146,12.945055,4.151404,5.616606,-9.035409,-3.663004,-5.128205,9.035409,-0.278999,4.156288,1
0.141668,151.498904,-203.947257,78.004397,-5.985348,0.732601,7.570208,-8.547009,-0.732601,-7.081807,8.058608,0.209402,4.087912,1
0.142708,210.962642,-163.859344,6.180220,-13.501832,-2.686203,9.523810,-5.616606,2.686203,-8.547009,5.616606,-0.278999,4.058608,1
0.143750,217.309895,-121.767036,-95.041760,1.531136,-5.616606,9.035409,-2.686203,5.616606,-8.547009,2.686203,-0.278999,4.078144,1
0.144792,190.918686,-59.630771,-174.883520,17.956044,-8.058608,7.570208,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.078144,1
0.145834,146.487915,22.549451,-228.000005,20.461538,-9.035409,5.128205,4.639805,9.035409,-4.639805,-4.639805,0.209402,4.058608,1
0.146875,103.727475,121.767036,-211.964840,-4.036630,-8.547009,1.709402,7.081807,9.035409,-1.709402,-7.081807,0.209402,4.058608,1
0.147917,35.578023,191.252752,-180.562641,-15.728938,-7.081807,-1.709402,8.547009,7.081807,1.709402,-8.058608,0.209402,4.078144,1
0.148959,-60.967034,222.989016,-135.797805,-6.820513,-4.151404,-4.639805,9.523810,4.151404,5.616606,-9.035409,0.209402,4.078144,1
0.150000,-153.169234,201.942862,-82.013189,15.172161,-0.732601,-7.570208,8.547009,0.732601,7.570208,-7.570208,0.209402,4.097680,1
0.151041,-213.301104,161.520883,-9.186813,24.358974,3.174603,-8.547009,5.616606,-2.686203,9.035409,-5.128205,-0.278999,4.068376,1
0.152083,-219.314291,119.762640,91.701101,3.758242,6.105006,-9.035409,3.174603,-5.616606,9.035409,-2.686203,0.209402,4.126984,1
0.153127,-192.923081,57.292309,172.210993,-11.274725,8.058608,-7.081807,-0.244200,-8.058608,7.570208,0.732601,0.209402,4.078144,1
0.154167,-148.492311,-24.553847,225.661543,-15.728938,9.035409,-4.639805,-4.151404,-9.035409,4.639805,4.639805,0.209402,4.048840,1
0.155208,-106.065936,-124.439563,209.626378,9.047619,8.547009,-1.709402,-6.593407,-8.058608,1.709402,7.081807,0.209402,4.058608,1
0.156250,-37.582418,-194.259345,177.556048,20.739927,7.081807,2.197802,-8.547009,-6.593407,-1.709402,8.547009,0.209402,4.068376,1
0.157292,58.628573,-225.661543,132.791212,12.666667,4.151404,5.128205,-9.035409,-3.663004,-5.128205,9.035409,0.209402,4.068376,1
0.158333,150.162641,-203.613191,78.672529,-9.047619,0.732601,7.570208,-8.058608,-0.732601,-7.570208,8.058608,0.209402,4.068376,1
0.159375,211.630774,-163.859344,6.180220,-18.512821,-2.686203,8.547009,-5.616606,3.174603,-8.547009,5.616606,-0.278999,4.058608,1
0.160417,217.643961,-122.101102,-92.703299,1.252747,-5.616606,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.205128,1
0.161459,190.918686,-59.630771,-175.217586,18.234432,-8.058608,7.570208,0.732601,8.058608,-7.081807,-0.732601,-0.278999,4.097680,1
0.162500,146.153849,22.215385,-228.334071,21.853480,-9.035409,4.639805,4.151404,9.035409,-4.639805,-4.639805,-0.278999,4.048840,1
0.163542,103.393409,121.767036,-211.964840,-3.758242,-8.547009,1.709402,7.081807,8.547009,-1.221001,-6.593407,-0.278999,4.048840,1
0.164584,35.578023,191.252752,-180.562641,-15.728938,-6.593407,-1.709402,8.547009,7.081807,1.709402,-8.547009,-0.278999,4.068376,1
0.165626,-61.301100,222.989016,-135.463739,-7.377289,-4.151404,-5.128205,9.523810,4.151404,5.128205,-9.035409,0.209402,4.068376,1
0.166667,-153.169234,201.608796,-81.010991,14.615385,-0.732601,-7.570208,8.547009,0.732601,7.081807,-8.058608,0.209402,4.068376,1
0.167708,-213.635170,161.520883,-9.186813,23.523810,3.174603,-8.547009,6.105006,-2.686203,8.547009,-5.616606,0.209402,4.058608,1
0.168750,-219.314291,119.094508,91.367035,3.479853,6.105006,-9.035409,3.174603,-5.616606,9.035409,-2.686203,0.209402,4.078144,1
0.169792,-193.257147,57.292309,171.542861,-12.388278,8.058608,-7.570208,-0.244200,-7.570208,7.570208,0.732601,-0.278999,4.087912,1
0.170833,-148.492311,-24.887913,224.325280,-16.285714,9.523810,-4.639805,-4.151404,-9.035409,4.639805,4.639805,-0.278999,4.117216,1
0.171875,-106.400002,-124.439563,209.960444,9.604396,9.035409,-1.709402,-7.081807,-8.547009,1.709402,7.081807,-0.278999,4.087912,1
0.172917,-37.916484,-193.591213,177.890114,20.183150,7.081807,2.197802,-8.547009,-6.593407,-1.709402,8.547009,-0.278999,4.009768,1
0.173959,58.628573,-225.661543,132.457146,11.831502,4.151404,5.128205,-9.035409,-4.151404,-5.128205,9.035409,0.209402,4.068376,1
0.175000,150.830773,-204.281323,78.338463,-7.934066,0.732601,7.570208,-8.547009,-0.732601,-7.081807,8.058608,0.209402,4.068376,1
0.176042,210.962642,-163.859344,6.180220,-18.234432,-2.686203,9.035409,-5.616606,3.174603,-8.547009,5.616606,0.209402,4.058608,1
0.177085,150.830773,-40.923078,-91.367035,-2.644689,-7.081807,10.500611,-2.686203,8.058608,-10.989011,2.686203,0.209402,4.117216,1
0.178125,335.569238,-258.734072,-195.261543,39.113553,-13.431013,13.919414,1.221001,12.942613,-12.454212,-0.244200,1.186203,5.045177,1
0.179166,55.621979,66.312089,-249.380225,41.340659,-21.733822,17.826618,4.639805,22.222222,-17.338217,-4.151404,0.209402,5.494505,1
0.180208,-24.219781,250.048357,-212.632972,-8.212454,-32.967033,25.641026,7.570208,32.967033,-26.129426,-7.570208,-0.767399,6.803419,1
0.181251,107.068134,142.145058,-170.874729,-25.194139,-14.896215,6.593407,8.058608,14.407814,-6.105006,-8.058608,-0.278999,5.455433,1
0.182292,-9.520879,157.846157,-129.784618,-2.644689,-2.197802,-6.593407,8.547009,1.709402,6.593407,-8.058608,0.209402,4.087912,1
0.183333,-10.523077,65.978023,-66.646155,3.758242,1.221001,-8.547009,7.570208,-1.221001,9.523810,-7.081807,0.209402,3.746032,1
0.184375,-24.887913,-9.186813,-1.503297,14.893773,19.291819,-26.129426,6.105006,-20.268620,26.617827,-6.105006,0.209402,4.449328,1
0.185417,-247.709896,84.017584,40.923078,22.688645,35.409035,-39.316239,3.663004,-34.920635,38.827839,-3.663004,0.209402,6.813187,1
0.186458,-159.516487,52.949452,184.571433,-26.307692,37.362637,-39.804640,1.709402,-37.362637,39.804640,-1.709402,0.209402,8.454212,1
0.187500,-22.883517,-50.276924,287.463743,-70.571429,50.061050,-46.642247,-2.686203,-49.572650,47.130647,2.686203,0.697802,10.017094,1
0.188541,-157.178025,-105.731870,197.934070,36.886447,47.619048,-40.781441,-5.616606,-46.642247,40.293040,6.105006,1.674603,9.948718,1
0.189584,-84.351650,-200.940664,135.463739,50.249084,33.943834,-24.664225,-8.058608,-33.455433,24.664225,8.058608,1.186203,7.995116,1
0.190625,34.575825,-179.894510,152.835168,-14.058608,24.664225,-16.849817,-6.593407,-24.175824,16.849817,6.593407,0.209402,5.904762,1
0.191667,26.224176,-26.558242,83.015386,-20.461538,9.523810,-4.151404,-4.151404,-8.547009,3.663004,4.151404,0.697802,3.873016,1
0.192709,63.973628,-48.606594,-16.870330,-3.758242,-6.593407,10.012210,-1.709402,7.570208,-10.012210,2.197802,0.697802,3.111111,1
0.193750,174.883520,-33.239561,-77.002200,-29.091575,-15.384615,17.826618,-1.221001,15.873016,-18.315018,1.709402,0.697802,3.873016,1
0.194792,94.039563,28.896704,-142.145058,25.750916,-23.687424,23.687424,1.221001,24.175824,-24.175824,-1.221001,0.209402,5.250305,1
0.195833,47.938463,21.881319,-256.729676,55.538462,-32.478632,28.571429,4.639805,32.478632,-29.059829,-4.639805,0.697802,7.135531,1
0.196875,139.138465,94.707694,-184.571433,-22.410256,-29.548230,23.199023,7.081807,29.059829,-22.710623,-6.593407,0.209402,7.692308,1
