1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.033333,-111.745057,-111.076926,165.195608,19.626374,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.767399,2.681319,0
0.034376,-22.883517,-144.817586,171.542861,-0.974359,-1.221001,10.012210,-8.058608,2.197802,-9.523810,8.058608,-0.767399,2.700855,0
0.035417,67.982419,-160.518685,152.167036,-18.791209,-5.616606,10.500611,-4.639805,6.105006,-10.500611,4.639805,-0.278999,2.691087,0
0.036458,122.769234,-172.210993,80.008793,-8.490842,-8.547009,9.523810,-1.709402,8.547009,-9.035409,0.732601,-0.767399,2.652015,0
0.037500,147.824179,-168.870333,-11.191209,12.109890,-10.012210,7.081807,3.174603,10.500611,-6.593407,-3.174603,-0.278999,2.661783,0
0.038542,158.514289,-136.465937,-102.725277,26.307692,-10.500611,4.151404,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.661783,0
0.039583,169.538465,-53.951650,-140.140662,9.326007,-9.035409,0.244200,9.523810,9.523810,1.221001,-9.035409,-0.278999,2.671551,0
0.040625,161.854949,35.912089,-153.837366,-14.336996,-6.105006,-4.151404,10.989011,6.105006,4.639805,-10.500611,-0.278999,2.661783,0
0.041667,109.740662,109.072530,-167.200004,-14.336996,-2.197802,-7.570208,10.500611,2.686203,8.547009,-9.523810,-0.278999,2.671551,0
0.042709,21.213187,142.479124,-173.881323,5.985348,2.197802,-9.523810,8.547009,-1.221001,10.012210,-7.570208,-0.767399,2.700855,0
0.043750,-69.986815,157.846157,-154.505498,23.523810,6.105006,-10.500611,5.128205,-5.128205,10.989011,-4.151404,-0.278999,2.681319,0
0.044792,-124.773629,170.874729,-82.013189,14.058608,8.547009,-9.035409,0.732601,-8.547009,9.523810,-0.244200,-0.278999,2.671551,0
0.045834,-149.160443,166.197806,9.854945,-8.212454,10.500611,-7.081807,-2.686203,-9.523810,7.081807,3.663004,-0.278999,2.739927,0
0.046875,-160.518685,134.127476,100.720881,-19.069597,10.500611,-3.174603,-6.593407,-10.500611,3.663004,7.081807,-0.278999,2.661783,0
0.047916,-171.876927,51.947254,138.136267,-4.593407,9.523810,0.244200,-9.523810,-9.035409,-0.244200,9.523810,-0.278999,2.671551,0
0.048958,-163.859344,-37.916484,152.167036,17.677656,6.593407,4.639805,-10.500611,-6.105006,-4.151404,10.500611,-0.278999,2.671551,0
0.050000,-111.745057,-111.076926,165.529674,18.791209,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.671551,0
0.051042,-22.883517,-144.817586,171.876927,-0.974359,-1.221001,10.012210,-8.058608,2.197802,-9.523810,8.058608,-0.278999,2.691087,0
0.052083,67.648353,-160.852751,151.498904,-19.626374,-5.128205,10.989011,-4.639805,6.105006,-10.500611,5.128205,-0.278999,2.681319,0
0.053125,122.769234,-172.879125,79.006595,-9.326007,-8.547009,9.523810,-0.244200,9.035409,-9.035409,0.732601,-0.767399,2.681319,0
0.054168,147.824179,-168.202202,-12.527473,12.388278,-10.012210,7.081807,3.174603,10.500611,-6.593407,-3.174603,-0.767399,2.681319,0
0.055208,158.848355,-136.465937,-102.725277,25.472527,-10.500611,3.663004,7.081807,10.500611,-3.663004,-6.593407,-0.278999,2.691087,0
0.056250,170.206597,-53.951650,-140.474728,8.769231,-9.523810,-0.244200,9.523810,9.035409,0.732601,-9.035409,-0.278999,2.710623,0
0.057292,162.189015,36.580221,-153.837366,-15.172161,-6.105006,-4.151404,10.989011,6.105006,5.128205,-10.012210,-0.278999,2.671551,0
0.058334,109.406596,109.740662,-167.868136,-15.450549,-2.686203,-7.570208,10.500611,2.197802,8.058608,-9.523810,-0.278999,2.671551,0
0.059375,21.213187,143.147256,-173.213191,5.706960,1.709402,-10.012210,8.547009,-1.709402,10.012210,-8.058608,-0.278999,2.691087,0
0.060416,-70.320881,158.514289,-153.503300,23.245421,6.105006,-10.500611,5.128205,-5.616606,10.500611,-4.151404,-0.278999,2.671551,0
0.061458,-125.107695,170.540663,-82.347255,12.666667,9.035409,-9.523810,0.732601,-8.058608,9.523810,-0.732601,-0.278999,2.661783,0
0.062501,-150.162641,165.529674,9.854945,-7.655678,10.500611,-6.593407,-2.686203,-9.523810,7.081807,3.663004,-0.278999,2.691087,0
0.063542,-160.852751,133.793410,101.054947,-21.296703,10.500611,-3.663004,-6.593407,-10.012210,3.663004,7.081807,-0.278999,2.788767,0
0.064583,-171.876927,52.281320,137.802201,-4.036630,9.523810,0.732601,-9.523810,-8.547009,0.244200,9.523810,-0.767399,2.691087,0
0.065625,-163.859344,-38.250550,151.832970,17.956044,6.593407,4.639805,-10.500611,-5.616606,-4.151404,10.989011,-0.278999,2.700855,0
0.066667,-111.076926,-111.410991,165.863740,19.069597,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.671551,0
0.067708,-22.549451,-144.817586,171.542861,-1.531136,-1.221001,10.012210,-8.058608,1.709402,-9.523810,8.058608,-0.278999,2.691087,0
0.068750,68.650551,-160.852751,151.832970,-19.347985,-5.128205,10.989011,-4.639805,5.616606,-10.500611,4.639805,-0.278999,2.671551,0
0.069792,123.103299,-172.210993,79.340661,-9.882784,-8.547009,10.012210,-0.732601,8.547009,-9.035409,0.732601,-0.278999,2.652015,0
0.070833,147.490113,-167.534070,-11.859341,12.666667,-10.012210,7.570208,3.174603,10.500611,-7.081807,-3.174603,-0.278999,2.661783,0
0.071875,158.180223,-136.131871,-103.393409,26.864469,-10.500611,3.663004,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.671551,0
0.072917,171.876927,-54.285715,-140.474728,8.212454,-9.035409,-0.244200,9.523810,9.523810,0.732601,-9.035409,-0.767399,2.788767,0
0.073959,162.189015,38.250550,-154.839564,-14.058608,-6.105006,-4.151404,10.989011,6.105006,4.639805,-10.012210,-0.767399,2.681319,0
0.075000,109.406596,109.406596,-168.202202,-14.893773,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,-0.767399,2.681319,0
0.076042,21.213187,143.147256,-173.547257,4.315018,1.709402,-9.523810,8.547009,-1.221001,10.012210,-7.570208,-0.278999,2.681319,0
0.077083,-70.654947,158.848355,-153.837366,23.245421,5.616606,-10.500611,5.128205,-5.616606,10.989011,-4.151404,-0.278999,2.671551,0
0.078125,-125.107695,170.874729,-82.013189,12.666667,9.035409,-9.523810,0.732601,-8.547009,9.523810,-0.244200,0.209402,2.661783,0
0.079167,-149.160443,166.197806,10.189011,-7.655678,10.500611,-7.081807,-3.174603,-10.012210,7.081807,3.663004,-0.278999,2.661783,0
0.080208,-158.848355,134.127476,101.054947,-22.688645,10.989011,-3.663004,-6.593407,-10.500611,3.663004,7.081807,-0.278999,2.661783,0
0.081250,-172.210993,51.613188,137.802201,-4.593407,9.523810,0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.278999,2.671551,0
0.082292,-164.193410,-38.918682,151.832970,19.069597,6.593407,4.639805,-10.500611,-6.105006,-4.151404,10.989011,-1.744200,2.681319,0
0.083333,-111.410991,-111.410991,165.529674,18.234432,2.686203,8.058608,-10.012210,-1.709402,-7.570208,10.012210,-0.767399,2.681319,0
0.084375,-22.215385,-144.817586,171.542861,-0.974359,-1.709402,10.500611,-8.058608,2.197802,-10.012210,8.058608,-0.767399,2.700855,0
0.085417,68.650551,-160.518685,151.498904,-19.347985,-5.616606,10.989011,-4.639805,6.105006,-10.012210,4.639805,-0.767399,2.710623,0
0.086459,123.437365,-172.545059,79.340661,-9.047619,-8.547009,9.523810,-0.244200,8.547009,-9.035409,0.732601,-0.767399,2.739927,0
0.087500,147.824179,-168.202202,-12.193407,11.553114,-10.012210,7.081807,3.174603,10.500611,-6.593407,-3.174603,-0.278999,2.671551,0
0.088542,158.848355,-136.131871,-103.393409,26.586081,-10.500611,3.663004,7.081807,10.500611,-3.174603,-7.570208,-0.278999,2.671551,0
0.089583,169.872531,-53.617584,-140.140662,8.769231,-9.035409,-0.244200,9.523810,9.035409,0.732601,-9.523810,-0.278999,2.671551,0
0.090626,161.854949,37.248352,-154.171432,-14.058608,-6.105006,-4.151404,10.500611,6.105006,4.639805,-10.500611,-0.278999,2.671551,0
0.091667,109.406596,109.406596,-167.868136,-14.893773,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,-0.278999,2.671551,0
0.092708,20.879121,142.479124,-173.547257,5.150183,1.709402,-9.523810,9.035409,-1.709402,10.012210,-7.570208,-0.278999,2.788767,0
0.093750,-70.320881,158.180223,-154.171432,22.688645,6.105006,-10.500611,5.128205,-5.616606,10.989011,-4.151404,-0.278999,2.681319,0
0.094792,-125.107695,170.874729,-80.008793,13.223443,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,-0.767399,2.661783,0
0.095833,-149.494509,166.197806,10.857143,-9.047619,10.500611,-6.593407,-3.174603,-10.012210,7.081807,3.663004,-1.255800,2.681319,0
0.096875,-160.518685,133.793410,101.389013,-26.029304,10.989011,-3.663004,-6.593407,-9.523810,3.663004,7.081807,-0.278999,2.671551,0
0.097917,-171.876927,50.945056,138.804399,-4.315018,9.523810,0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.278999,2.671551,0
0.098958,-163.859344,-38.918682,151.832970,18.234432,6.593407,4.639805,-10.500611,-6.105006,-4.639805,10.989011,-0.278999,2.671551,0
0.100000,-111.745057,-111.410991,165.863740,18.512821,2.686203,8.058608,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.671551,0
0.101042,-22.549451,-144.817586,170.540663,-2.087912,-1.221001,10.012210,-8.058608,1.709402,-9.523810,8.058608,-0.278999,2.691087,0
0.102083,68.316485,-161.186817,150.830773,-20.183150,-5.616606,10.989011,-4.639805,5.616606,-10.500611,4.639805,-0.278999,2.671551,0
0.103125,123.771431,-172.545059,79.340661,-8.490842,-8.547009,10.012210,-0.244200,9.035409,-9.035409,0.732601,-0.767399,2.661783,0
0.104167,147.824179,-168.202202,-13.195605,12.388278,-10.012210,7.081807,3.174603,10.500611,-6.593407,-3.174603,-0.767399,2.661783,0
0.105208,158.848355,-135.797805,-103.059343,26.307692,-10.500611,4.151404,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.671551,0
0.106251,170.206597,-53.283518,-140.140662,9.326007,-9.523810,-0.244200,9.523810,9.035409,0.732601,-9.035409,-0.278999,2.710623,0
0.107292,162.189015,37.248352,-153.837366,-15.172161,-6.105006,-4.151404,10.989011,6.105006,3.174603,-10.012210,-0.278999,2.671551,0
0.108333,108.738464,109.740662,-167.868136,-14.893773,-2.197802,-7.570208,10.500611,2.197802,8.058608,-9.523810,-0.278999,2.661783,0
0.109375,20.879121,143.147256,-173.213191,4.593407,1.709402,-10.012210,9.035409,-1.221001,10.012210,-8.058608,0.209402,2.681319,0
0.110417,-71.323079,158.848355,-153.169234,24.358974,6.105006,-10.500611,5.128205,-5.128205,10.989011,-4.151404,0.209402,2.671551,0
0.111458,-125.441761,170.206597,-82.013189,12.109890,9.035409,-9.035409,1.221001,-8.547009,9.523810,-0.244200,-0.278999,2.661783,0
0.112500,-150.162641,166.197806,10.189011,-8.212454,10.500611,-6.593407,-3.174603,-9.523810,7.081807,3.663004,-0.278999,2.681319,0
0.113542,-160.518685,133.125278,101.389013,-20.739927,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.081807,-0.767399,2.739927,0
0.114584,-171.876927,51.279122,138.136267,-4.593407,9.523810,0.244200,-9.035409,-8.547009,-0.244200,9.523810,-0.278999,2.681319,0
0.115625,-163.859344,-39.252748,152.167036,18.512821,6.593407,4.639805,-10.500611,-5.616606,-4.639805,10.989011,0.697802,2.691087,0
0.116666,-110.742860,-111.410991,165.529674,14.893773,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.681319,0
0.117709,-22.215385,-144.817586,171.208795,-1.252747,-2.197802,10.012210,-8.058608,1.709402,-10.012210,8.058608,-0.278999,2.691087,0
0.118750,68.984617,-160.852751,151.164839,-19.347985,-5.616606,10.989011,-4.639805,5.616606,-10.012210,4.639805,-0.278999,2.671551,0
0.119792,122.769234,-172.210993,78.672529,-8.769231,-8.547009,9.523810,-0.732601,8.547009,-9.035409,0.732601,-0.278999,2.661783,0
0.120833,147.490113,-168.202202,-12.193407,12.388278,-10.012210,7.081807,3.174603,10.500611,-6.593407,-3.174603,-0.278999,2.671551,0
0.121875,158.848355,-135.797805,-103.727475,26.586081,-10.012210,3.663004,7.081807,10.500611,-3.174603,-7.081807,-0.278999,2.671551,0
0.122917,170.206597,-53.283518,-140.808794,8.769231,-9.035409,0.244200,9.523810,9.035409,0.732601,-9.523810,-0.767399,2.691087,0
0.123958,161.854949,37.582418,-154.839564,-15.172161,-6.105006,-4.151404,10.989011,6.105006,5.128205,-10.012210,-0.767399,2.681319,0
0.125000,109.072530,109.406596,-167.868136,-14.336996,-2.197802,-7.570208,10.500611,2.686203,8.547009,-9.523810,-0.278999,2.691087,0
0.126042,20.210989,143.147256,-173.547257,5.706960,1.709402,-9.523810,8.547009,-1.709402,10.012210,-7.570208,-1.744200,2.700855,0
0.127083,-70.989013,158.848355,-153.169234,21.853480,6.105006,-10.500611,5.128205,-5.616606,10.989011,-4.151404,0.209402,2.671551,0
0.128125,-125.441761,170.874729,-81.010991,12.388278,9.035409,-9.523810,0.732601,-8.547009,9.523810,-0.244200,-0.278999,2.652015,0
0.129167,-149.160443,165.863740,10.857143,-9.326007,10.500611,-6.593407,-3.174603,-10.012210,7.081807,3.663004,0.209402,2.661783,0
0.130209,-159.850553,133.793410,101.389013,-21.575092,10.989011,-3.174603,-6.593407,-10.012210,3.663004,7.081807,0.209402,2.661783,0
0.131250,-171.876927,51.279122,137.468135,-4.315018,9.523810,0.732601,-9.035409,-8.547009,-0.244200,9.523810,-0.278999,2.671551,0
0.132292,-164.193410,-39.920880,151.832970,18.512821,6.593407,5.128205,-10.500611,-5.616606,-4.151404,10.500611,-0.278999,2.681319,0
0.133333,-110.408794,-112.079123,165.863740,19.347985,2.686203,8.058608,-10.012210,-1.709402,-7.570208,10.012210,-0.767399,2.739927,1
0.134376,-21.881319,-144.817586,171.542861,-0.695971,-1.709402,10.012210,-8.058608,1.709402,-9.523810,8.058608,-0.767399,2.700855,1
0.135417,69.318683,-160.852751,151.164839,-19.626374,-5.616606,10.012210,-4.639805,6.105006,-10.500611,4.639805,-2.721001,2.681319,1
0.136458,123.771431,-172.545059,79.006595,-12.388278,-8.547009,9.523810,-0.732601,8.547009,-9.035409,0.732601,-0.278999,2.652015,1
0.137500,147.824179,-167.868136,-13.195605,13.501832,-10.500611,7.081807,3.174603,10.500611,-6.593407,-3.174603,-0.278999,2.661783,1
0.138542,158.848355,-135.129673,-103.393409,26.029304,-10.500611,4.151404,7.081807,10.500611,-3.174603,-6.593407,-0.278999,2.671551,1
0.139583,170.206597,-53.283518,-140.140662,8.769231,-9.035409,0.244200,9.523810,9.035409,0.732601,-9.035409,-0.278999,2.671551,1
0.140625,161.854949,37.916484,-154.505498,-14.058608,-6.105006,-4.151404,10.500611,6.593407,4.639805,-10.500611,-0.278999,2.671551,1
0.141667,109.072530,109.406596,-169.204399,-14.336996,-2.197802,-7.570208,10.500611,2.197802,8.547009,-9.523810,-0.278999,2.671551,1
0.142709,19.542858,143.147256,-173.547257,6.263736,1.709402,-9.523810,8.547009,-1.221001,10.500611,-7.570208,-1.255800,2.700855,1
0.143750,-71.323079,158.514289,-153.837366,24.358974,6.105006,-10.500611,5.128205,-5.616606,10.989011,-4.151404,-0.278999,2.671551,1
0.144792,-125.441761,170.540663,-81.345057,12.666667,8.547009,-9.523810,0.732601,-8.547009,9.523810,-0.244200,-0.767399,2.671551,1
0.145834,-149.160443,166.197806,10.857143,-7.655678,10.500611,-7.081807,-3.174603,-10.012210,7.081807,3.663004,-0.278999,2.710623,1
0.146875,-160.852751,133.459344,101.389013,-23.523810,10.989011,-3.663004,-6.593407,-9.523810,3.663004,7.570208,-0.278999,2.661783,1
0.147917,-171.542861,50.945056,138.804399,-4.593407,9.523810,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.278999,2.661783,1
0.148958,-163.859344,-39.586814,152.501102,17.956044,6.105006,5.128205,-10.500611,-5.616606,-4.639805,10.989011,-0.278999,2.671551,1
0.150000,-111.076926,-111.745057,166.197806,18.234432,2.686203,8.547009,-10.012210,-2.197802,-7.570208,10.012210,-0.278999,2.671551,1
0.151042,-21.881319,-144.817586,171.542861,-0.974359,-1.221001,10.012210,-8.058608,2.197802,-9.523810,8.058608,-0.278999,2.691087,1
0.152083,69.318683,-161.186817,150.830773,-19.347985,-5.616606,10.989011,-4.151404,6.105006,-10.500611,4.639805,0.209402,2.681319,1
0.153125,124.439563,-172.545059,78.672529,-9.326007,-8.547009,9.523810,-0.244200,9.035409,-9.035409,0.732601,-0.767399,2.759463,1
0.154168,147.824179,-168.536267,-13.195605,12.945055,-10.012210,7.081807,3.663004,10.500611,-6.593407,-3.174603,-0.767399,2.671551,1
0.155208,159.182421,-135.129673,-103.727475,25.194139,-10.012210,3.663004,7.081807,10.500611,-3.174603,-6.593407,-0.767399,2.681319,1
0.156250,170.206597,-52.615386,-140.808794,9.326007,-9.035409,-0.244200,9.523810,9.035409,0.732601,-9.035409,-0.278999,2.691087,1
0.157291,161.520883,38.250550,-154.505498,-12.388278,-6.105006,-4.639805,10.989011,6.105006,5.128205,-10.012210,-0.278999,2.671551,1
0.158334,108.738464,110.074728,-167.868136,-14.615385,-2.197802,-7.570208,10.500611,2.197802,8.058608,-9.523810,-0.278999,2.671551,1
0.159375,19.876924,143.147256,-173.547257,5.706960,1.709402,-10.012210,8.547009,-1.709402,10.012210,-8.058608,0.209402,2.691087,1
0.160417,-71.323079,159.516487,-153.169234,23.802198,6.105006,-10.500611,5.128205,-5.616606,10.500611,-4.639805,-0.278999,2.661783,1
0.161458,-125.775827,170.540663,-78.672529,12.109890,9.035409,-9.523810,1.221001,-8.547009,10.012210,-0.244200,0.209402,2.661783,1
0.162501,-149.828575,165.863740,10.523077,-8.490842,10.500611,-7.081807,-2.686203,-10.012210,7.081807,3.663004,-2.232601,2.681319,1
0.163542,-160.852751,133.125278,101.054947,-20.739927,10.989011,-3.174603,-6.593407,-10.012210,3.174603,7.081807,-0.767399,2.681319,1
0.164583,-171.876927,51.279122,138.136267,-4.036630,9.523810,0.244200,-9.035409,-9.035409,-0.244200,10.012210,-0.767399,2.691087,1
0.165625,-163.859344,-39.920880,152.501102,19.626374,6.593407,4.639805,-10.500611,-5.616606,-4.151404,10.500611,-0.767399,2.681319,1
0.166668,-110.742860,-111.745057,165.863740,18.512821,2.686203,8.058608,-10.012210,-2.197802,-8.058608,10.012210,-0.278999,2.691087,1
0.167708,-21.213187,-144.817586,171.208795,-2.923077,-1.221001,10.012210,-8.058608,2.197802,-9.523810,8.058608,-0.278999,2.691087,1
0.168750,69.318683,-160.852751,151.164839,-19.626374,-5.616606,10.989011,-4.639805,5.616606,-10.012210,4.639805,-0.278999,2.671551,1
0.169792,123.437365,-171.876927,78.672529,-9.047619,-8.547009,9.523810,-0.732601,8.547009,-9.035409,0.244200,-0.278999,2.652015,1
0.170833,147.490113,-168.202202,-12.861539,12.666667,-10.012210,7.570208,3.174603,13.919414,-6.593407,-4.151404,-0.278999,2.661783,1
0.171875,146.487915,-135.797805,-130.786816,37.443223,-14.407814,6.593407,8.058608,14.407814,-1.709402,-5.616606,-0.278999,2.993895,1
0.172917,-35.912089,-38.584616,-43.595605,41.340659,-29.548230,4.639805,26.129426,31.013431,-4.639805,-25.152625,-0.278999,4.156288,1
0.173958,55.287913,50.945056,42.259342,-48.857143,-47.619048,0.732601,47.130647,48.107448,-0.244200,-46.642247,0.209402,6.920635,1
0.175000,54.285715,49.942858,37.582418,-39.948718,-57.387057,-12.942613,70.573871,57.875458,13.431013,-69.597070,-0.278999,9.733822,1
0.176042,-32.571429,-36.580221,-51.279122,44.402930,-57.387057,-33.943834,91.575092,56.898657,34.432234,-89.133089,0.209402,12.253968,1
0.177083,-66.646155,-65.309892,-82.013189,73.633700,-38.827839,-56.898657,95.970696,38.339438,56.898657,-92.551893,0.697802,10.847375,1
0.178125,32.237363,38.250550,18.206594,-49.135531,-16.849817,-72.039072,88.644689,16.361416,71.550672,-85.714286,0.697802,11.072039,1
0.179167,71.657144,80.008793,59.964837,-41.619048,3.663004,-75.946276,72.039072,-3.663004,74.969475,-68.620269,0.697802,12.400488,1
0.180208,28.896704,39.920880,21.881319,14.336996,19.291819,-66.178266,47.130647,-18.803419,65.689866,-44.200244,0.697802,10.202686,1
0.181250,-81.010991,-70.320881,-87.024178,99.245421,26.617827,-53.968254,28.083028,-26.129426,53.479853,-24.664225,1.186203,7.555556,1
0.182292,-59.964837,-47.938463,-59.296705,34.659341,25.641026,-38.339438,13.431013,-25.152625,38.339438,-10.500611,0.697802,5.054945,1
0.183333,35.912089,46.936265,39.252748,-52.754579,19.780220,-24.664225,5.616606,-19.291819,25.152625,-2.686203,0.697802,2.964591,1
0.184375,45.934067,53.951650,47.270331,-58.600733,13.919414,-14.407814,2.197802,-12.942613,14.896215,0.732601,0.697802,1.255189,1
0.185416,-26.558242,-20.545055,-24.219781,44.681319,6.105006,-8.058608,1.709402,-7.081807,8.547009,1.221001,-0.278999,0.083028,1
0.186459,-14.865934,-10.523077,-10.857143,3.758242,2.197802,-3.174603,2.686203,-1.709402,3.663004,0.244200,0.209402,0.073260,1
0.187500,25.890110,27.894506,28.228572,-25.472527,-3.663004,-0.732601,5.128205,4.151404,0.732601,-2.197802,-0.278999,0.551893,1
0.188542,-15.868132,-16.536264,-16.870330,24.637363,-9.523810,0.244200,9.523810,10.012210,-0.244200,-1.709402,-0.278999,1.587302,1
0.189583,-47.938463,-50.610990,-50.276924,44.402930,-14.407814,-0.732601,15.873016,14.407814,0.732601,-13.919414,-0.767399,2.818071,1
0.190626,18.206594,16.202198,15.200000,-16.007326,-16.849817,-5.616606,23.199023,16.361416,5.616606,-20.268620,-0.278999,3.960928,1
0.191667,66.980221,62.971430,59.296705,-58.322344,-15.873016,-12.454212,29.059829,15.873016,12.942613,-26.617827,-0.278999,5.250305,1
0.192708,6.848352,3.173626,-4.509890,3.201465,-12.454212,-20.268620,33.455433,12.454212,20.757021,-30.036630,-1.255800,6.598291,1
0.193750,-63.973628,-63.305496,-70.654947,59.157509,-4.151404,-28.571429,33.455433,4.151404,29.059829,-30.036630,-1.255800,6.949939,1
0.194792,-12.527473,-9.186813,-18.540660,7.377289,5.128205,-32.478632,28.083028,-5.128205,32.967033,-24.664225,-1.744200,6.813187,1
0.195833,64.641760,69.318683,58.962639,-70.571429,12.942613,-33.455433,20.757021,-12.942613,33.455433,-16.849817,-1.255800,6.510379,1
