1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.089582,100.720881,-172.879125,124.105497,-16.285714,-2.686203,8.547009,-4.639805,3.663004,-7.570208,4.639805,-0.278999,2.849817,0
0.090624,158.180223,-160.184619,51.279122,-14.336996,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,0.209402,2.840049,0
0.091666,172.879125,-146.153849,-41.591210,6.820513,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.854701,0
0.092707,166.531872,-109.072530,-129.784618,26.029304,-8.547009,4.639805,5.128205,8.547009,-3.174603,-4.639805,0.209402,2.854701,0
0.093749,157.178025,-24.887913,-163.525278,12.388278,-7.570208,1.221001,7.570208,8.058608,-0.244200,-7.081807,0.209402,2.854701,0
0.094791,138.136267,69.652749,-174.549454,-9.882784,-5.616606,-2.197802,8.547009,6.593407,3.174603,-8.058608,0.209402,2.864469,0
0.095833,87.358244,149.160443,-159.850553,-24.358974,-2.686203,-5.128205,9.035409,3.174603,6.105006,-7.570208,0.209402,2.844933,0
0.096874,-4.509890,170.874729,-154.839564,-1.809524,0.732601,-7.570208,8.058608,-0.244200,8.058608,-6.593407,0.209402,2.849817,0
0.097915,-100.720881,172.545059,-124.439563,20.739927,3.663004,-8.058608,5.128205,-3.174603,8.547009,-4.151404,-0.278999,2.849817,0
0.098958,-158.180223,160.184619,-51.947254,18.512821,6.593407,-7.570208,2.197802,-6.105006,8.547009,-1.221001,0.209402,2.835165,0
0.099999,-173.547257,145.819783,40.923078,-3.479853,8.547009,-6.593407,-0.732601,-8.058608,7.081807,2.197802,0.209402,2.854701,0
0.101041,-166.865938,108.738464,129.116486,-24.358974,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.854701,0
0.102082,-157.846157,24.887913,163.191212,-8.490842,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.854701,0
0.103124,-138.136267,-69.986815,173.881323,13.780220,6.593407,2.686203,-7.570208,-5.128205,-2.197802,8.547009,0.209402,2.864469,0
0.104165,-88.026376,-149.160443,159.182421,27.421245,3.663004,6.105006,-8.547009,-2.686203,-5.128205,8.547009,0.209402,2.849817,0
0.105209,4.175824,-171.208795,154.505498,5.150183,0.244200,8.058608,-7.570208,0.732601,-7.570208,7.570208,0.209402,2.854701,0
0.106250,100.052749,-172.879125,124.439563,-16.842491,-3.174603,9.035409,-4.639805,4.151404,-8.058608,5.128205,-0.278999,2.849817,0
0.107291,158.180223,-160.518685,51.613188,-14.893773,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,0.209402,2.835165,0
0.108332,173.213191,-146.153849,-41.257144,8.212454,-7.570208,7.570208,1.709402,8.547009,-6.105006,-1.709402,0.209402,2.854701,0
0.109374,166.531872,-108.738464,-129.784618,26.029304,-8.058608,4.639805,4.639805,9.035409,-3.174603,-4.151404,0.209402,2.854701,0
0.110415,157.846157,-25.221979,-163.859344,12.945055,-7.570208,1.221001,7.081807,8.058608,-0.244200,-6.593407,0.209402,2.849817,0
0.111458,137.802201,69.652749,-174.549454,-10.717949,-5.616606,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.864469,0
0.112499,87.692310,149.160443,-159.850553,-23.802198,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.840049,0
0.113542,-4.175824,170.540663,-154.839564,-1.252747,0.732601,-7.081807,8.058608,0.244200,8.058608,-6.593407,0.209402,2.849817,0
0.114582,-100.386815,172.545059,-124.439563,20.461538,4.151404,-8.058608,5.128205,-3.174603,8.547009,-4.151404,0.209402,2.849817,0
0.115624,-158.180223,160.184619,-52.615386,19.069597,6.593407,-7.570208,2.197802,-5.616606,8.547009,-1.221001,0.209402,2.840049,0
0.116666,-173.547257,145.819783,40.254946,-4.036630,8.547009,-6.593407,-0.732601,-7.570208,7.081807,2.197802,0.209402,2.854701,0
0.117707,-166.865938,108.404398,129.450552,-21.575092,9.035409,-3.663004,-4.151404,-8.058608,4.151404,4.639805,0.209402,2.854701,0
0.118749,-157.846157,25.221979,163.191212,-8.769231,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.854701,0
0.119791,-138.136267,-69.652749,173.547257,13.501832,6.105006,3.174603,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.864469,0
0.120832,-88.026376,-149.160443,159.516487,27.421245,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,-0.278999,2.849817,0
0.121874,3.841758,-170.874729,154.839564,5.428571,0.244200,8.547009,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.854701,0
0.122916,100.052749,-172.879125,124.105497,-17.399267,-3.174603,9.035409,-4.639805,3.663004,-8.058608,5.128205,0.209402,2.854701,0
0.123957,158.180223,-160.518685,51.947254,-14.893773,-5.616606,8.547009,-1.709402,6.593407,-7.570208,2.197802,0.209402,2.840049,0
0.125000,173.213191,-146.153849,-41.257144,8.212454,-8.058608,7.570208,1.709402,8.058608,-6.105006,-1.221001,0.209402,2.859585,0
0.126041,166.531872,-109.072530,-129.784618,26.586081,-8.547009,4.639805,4.639805,9.035409,-3.663004,-4.151404,0.209402,2.859585,0
0.127082,157.512091,-24.887913,-163.859344,12.666667,-7.570208,1.221001,7.081807,8.058608,-0.244200,-6.593407,0.209402,2.854701,0
0.128124,138.136267,69.318683,-174.549454,-10.161172,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,0.209402,2.864469,0
0.129165,87.692310,148.826377,-159.850553,-23.802198,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.844933,0
0.130207,-4.175824,170.540663,-155.173630,-1.252747,0.732601,-7.570208,8.058608,0.244200,8.547009,-6.593407,0.209402,2.849817,0
0.131249,-100.386815,172.879125,-124.439563,20.183150,3.663004,-8.058608,5.616606,-3.174603,8.547009,-4.151404,0.697802,2.849817,0
0.132290,-157.846157,160.184619,-52.281320,18.791209,6.593407,-8.058608,2.197802,-5.616606,8.058608,-1.221001,0.209402,2.835165,0
0.133332,-173.213191,145.819783,40.254946,-3.201465,9.035409,-6.593407,-0.732601,-7.570208,7.081807,2.197802,0.209402,2.854701,1
0.134374,-166.865938,109.072530,128.782420,-22.131868,9.035409,-3.663004,-4.151404,-8.058608,4.639805,5.128205,0.697802,2.849817,1
0.135417,-157.846157,24.887913,163.191212,-9.047619,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.854701,1
0.136458,-138.136267,-69.652749,173.881323,14.058608,6.593407,3.174603,-8.058608,-5.128205,-2.197802,8.547009,-0.278999,2.864469,1
0.137499,-88.026376,-149.160443,159.182421,27.699634,3.174603,5.616606,-8.547009,-2.197802,-5.616606,8.547009,-0.278999,2.844933,1
0.138540,3.507692,-170.874729,154.505498,5.706960,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.854701,1
0.139583,100.386815,-172.879125,124.105497,-16.842491,-3.174603,9.035409,-4.639805,4.151404,-8.058608,4.639805,0.209402,2.849817,1
0.140624,157.846157,-160.518685,51.947254,-14.893773,-6.105006,8.547009,-1.221001,6.593407,-7.570208,2.197802,0.209402,2.835165,1
0.141666,173.547257,-146.153849,-40.254946,7.098901,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.854701,1
0.142707,166.531872,-109.406596,-129.450552,26.029304,-8.547009,4.639805,4.639805,9.035409,-3.663004,-4.151404,-0.278999,2.849817,1
0.143750,157.512091,-25.221979,-163.525278,11.831502,-7.570208,1.709402,7.081807,8.058608,-0.244200,-6.593407,0.209402,2.849817,1
0.144791,137.802201,69.318683,-174.549454,-10.439560,-6.105006,-2.197802,9.035409,6.105006,3.174603,-7.570208,0.209402,2.859585,1
0.145832,88.026376,149.160443,-159.850553,-23.802198,-2.686203,-5.128205,8.547009,3.174603,6.105006,-8.058608,0.209402,2.840049,1
0.146874,-3.841758,170.874729,-155.173630,-1.252747,0.732601,-7.570208,8.058608,0.244200,8.058608,-6.593407,0.209402,2.849817,1
0.147916,-100.386815,172.545059,-124.773629,19.626374,3.663004,-8.058608,5.616606,-3.174603,8.547009,-4.151404,0.209402,2.849817,1
0.148957,-157.846157,160.184619,-52.615386,19.069597,6.593407,-8.058608,2.197802,-5.616606,8.058608,-1.221001,0.209402,2.835165,1
0.150000,-173.547257,145.819783,40.254946,-3.758242,8.547009,-6.593407,-0.732601,-7.570208,7.081807,2.197802,0.209402,2.854701,1
0.151041,-166.865938,109.072530,128.782420,-21.853480,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.849817,1
0.152082,-157.846157,25.556045,163.191212,-9.047619,8.547009,-0.732601,-6.593407,-7.570208,1.221001,7.570208,0.209402,2.854701,1
0.153124,-138.470333,-69.318683,173.881323,14.336996,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,0.209402,2.864469,1
0.154166,-88.360442,-149.494509,159.182421,27.699634,3.663004,6.105006,-8.058608,-2.197802,-5.128205,8.547009,0.209402,2.849817,1
0.155208,3.507692,-170.874729,154.505498,5.428571,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.854701,1
0.156249,99.718684,-172.879125,124.439563,-16.564103,-3.174603,9.035409,-4.639805,3.663004,-7.570208,5.128205,0.209402,2.854701,1
0.157290,157.846157,-160.518685,51.613188,-15.728938,-6.105006,8.547009,-1.221001,6.593407,-7.570208,2.197802,0.209402,2.840049,1
0.158332,173.547257,-146.487915,-39.920880,7.098901,-8.058608,7.081807,1.709402,8.058608,-6.105006,-1.221001,0.209402,2.854701,1
