1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.056250,47.604397,-152.835168,147.490113,2.366300,-4.639805,11.965812,-5.128205,5.616606,-10.989011,5.616606,0.697802,2.913309,0
0.057291,109.406596,-171.542861,85.019782,1.252747,-9.035409,10.012210,-2.197802,9.523810,-8.547009,2.686203,-2.721001,2.884005,0
0.058333,140.808794,-158.514289,0.835165,1.531136,-10.989011,7.570208,2.197802,11.477411,-6.105006,-1.709402,-2.721001,2.888889,0
0.059375,156.843960,-130.452750,-74.329672,0.974359,-10.500611,5.616606,7.081807,10.989011,-4.639805,-7.081807,0.697802,2.893773,0
0.060416,171.208795,-57.626375,-124.105497,1.531136,-9.035409,2.197802,10.989011,9.035409,-0.732601,-10.012210,3.139805,2.893773,0
0.061458,154.171432,20.545055,-143.815388,1.531136,-6.593407,-2.686203,11.965812,6.593407,4.151404,-10.989011,1.674603,2.903541,0
0.062500,113.081321,91.032969,-165.863740,1.531136,-3.663004,-8.058608,10.500611,4.151404,9.035409,-9.523810,-1.744200,2.893773,0
0.063542,31.569231,135.463739,-164.527476,1.531136,-0.244200,-11.477411,8.547009,0.244200,11.965812,-7.081807,-3.697802,2.913309,0
0.064583,-47.270331,152.501102,-148.158245,2.087912,5.128205,-10.989011,6.105006,-4.639805,11.477411,-4.639805,-0.278999,2.903541,0
0.065625,-109.406596,171.208795,-86.021980,1.252747,10.012210,-9.035409,2.686203,-9.035409,9.523810,-1.709402,2.651404,2.884005,0
0.066667,-140.808794,158.180223,-1.169231,2.087912,11.965812,-7.081807,-1.221001,-10.989011,7.081807,2.686203,3.139805,2.888889,0
0.067708,-157.178025,130.118684,73.995606,1.809524,10.989011,-4.639805,-6.593407,-10.012210,4.639805,7.081807,-0.767399,2.888889,0
0.068750,-171.208795,57.626375,123.771431,0.139194,9.523810,-1.221001,-10.012210,-8.547009,1.709402,10.989011,-3.209402,2.893773,0
0.069792,-154.505498,-20.210989,143.481322,2.366300,7.081807,3.663004,-11.477411,-6.105006,-3.174603,11.477411,-1.744200,2.903541,0
0.070834,-113.081321,-91.367035,165.195608,2.366300,4.639805,8.547009,-9.523810,-3.174603,-8.058608,10.012210,1.674603,2.893773,0
0.071875,-31.903297,-135.797805,163.859344,2.644689,0.732601,11.965812,-7.570208,0.244200,-10.989011,8.058608,3.628205,2.913309,0
0.072916,47.270331,-152.835168,147.824179,1.809524,-4.639805,11.965812,-5.128205,5.616606,-10.989011,5.616606,0.697802,2.913309,0
0.073958,109.406596,-171.208795,85.687914,1.809524,-9.035409,9.523810,-2.197802,9.523810,-9.035409,2.197802,-2.721001,2.888889,0
0.075000,140.808794,-158.848355,1.169231,2.366300,-10.989011,7.570208,2.197802,11.477411,-6.105006,-1.709402,-2.721001,2.893773,0
0.076041,156.843960,-130.118684,-74.329672,1.809524,-10.500611,5.616606,7.570208,10.989011,-4.151404,-6.593407,0.697802,2.893773,0
0.077083,171.542861,-58.294507,-124.439563,0.695971,-8.547009,2.197802,10.989011,9.035409,-0.732601,-10.500611,3.139805,2.898657,0
0.078126,154.171432,20.210989,-143.815388,2.087912,-6.593407,-2.686203,11.965812,6.593407,4.151404,-10.989011,1.674603,2.908425,0
0.079167,113.081321,91.032969,-165.863740,0.974359,-3.663004,-8.058608,10.500611,4.151404,8.547009,-9.523810,-1.744200,2.898657,0
0.080208,31.569231,135.463739,-164.861542,1.809524,0.244200,-10.989011,8.547009,0.732601,11.965812,-7.570208,-3.209402,2.913309,0
0.081250,-46.936265,152.167036,-147.824179,1.252747,5.616606,-10.989011,6.105006,-4.639805,11.477411,-4.639805,-0.767399,2.908425,0
0.082292,-109.406596,171.542861,-86.021980,1.809524,9.523810,-9.035409,3.174603,-9.035409,9.523810,-1.709402,2.651404,2.884005,0
0.083334,-140.808794,158.514289,-1.837363,1.809524,11.965812,-6.593407,-1.221001,-10.989011,7.081807,2.197802,2.651404,2.888889,0
0.084375,-157.178025,130.118684,73.661540,2.366300,11.477411,-4.639805,-6.593407,-10.500611,5.128205,7.570208,-0.278999,2.893773,0
0.085416,-171.208795,57.960441,123.437365,2.366300,9.523810,-1.221001,-10.012210,-8.547009,1.709402,10.989011,-3.209402,2.893773,0
0.086458,-154.505498,-19.876924,143.147256,1.809524,7.081807,3.663004,-11.477411,-5.616606,-3.174603,11.965812,-1.744200,2.903541,0
0.087500,-113.749453,-91.032969,165.195608,2.923077,4.639805,8.547009,-9.523810,-3.174603,-8.058608,10.500611,1.674603,2.893773,0
0.088541,-32.237363,-135.797805,164.193410,1.531136,0.732601,11.965812,-7.570208,0.244200,-10.989011,8.058608,3.628205,2.918193,0
0.089583,46.936265,-152.835168,147.824179,1.252747,-4.639805,11.965812,-5.128205,5.128205,-10.989011,5.616606,0.697802,2.913309,0
0.090626,109.072530,-171.542861,85.687914,1.809524,-9.035409,10.012210,-2.686203,9.523810,-8.547009,2.686203,-2.721001,2.879121,0
0.091666,140.474728,-158.848355,1.837363,2.087912,-10.989011,7.570208,2.197802,11.477411,-6.593407,-1.709402,-2.721001,2.888889,0
0.092708,156.843960,-130.452750,-74.329672,2.087912,-10.500611,5.616606,7.081807,10.989011,-4.151404,-6.593407,0.697802,2.888889,0
0.093750,171.208795,-58.628573,-123.771431,1.252747,-9.035409,2.197802,10.989011,9.035409,-1.221001,-10.012210,3.139805,2.893773,0
0.094792,154.171432,19.542858,-143.481322,1.809524,-6.593407,-2.686203,11.965812,6.593407,3.663004,-10.989011,1.674603,2.903541,0
0.095833,113.749453,90.364837,-165.863740,1.809524,-3.663004,-7.570208,10.500611,4.151404,8.547009,-9.523810,-1.744200,2.893773,0
0.096875,32.237363,135.463739,-164.527476,1.531136,0.244200,-10.989011,8.547009,0.244200,11.965812,-7.081807,-3.697802,2.913309,0
0.097916,-46.936265,152.167036,-148.158245,2.087912,5.616606,-10.989011,6.105006,-4.639805,11.477411,-4.639805,-0.767399,2.903541,0
0.098959,-109.406596,171.208795,-86.356046,1.531136,10.012210,-9.035409,2.686203,-9.035409,9.523810,-1.709402,3.139805,2.884005,0
0.100000,-140.808794,158.514289,-2.171429,1.531136,11.965812,-6.593407,-1.221001,-10.989011,7.081807,2.686203,2.651404,2.884005,0
0.101042,-157.178025,130.786816,73.327474,1.809524,11.477411,-4.639805,-6.593407,-10.012210,5.128205,7.570208,-0.767399,2.884005,0
0.102083,-171.208795,58.294507,123.437365,1.809524,9.523810,-1.221001,-10.012210,-8.547009,1.709402,10.989011,-3.209402,2.893773,0
0.103125,-154.505498,-19.542858,142.813190,1.531136,7.081807,3.663004,-10.989011,-5.616606,-3.174603,11.965812,-1.744200,2.898657,0
0.104166,-114.083519,-90.698903,165.529674,1.531136,4.639805,8.547009,-10.012210,-3.663004,-8.058608,10.500611,1.674603,2.893773,0
0.105208,-32.571429,-135.463739,164.527476,1.531136,0.732601,11.965812,-7.570208,0.244200,-10.989011,8.058608,3.628205,2.913309,0
0.106250,46.602199,-152.501102,147.824179,2.087912,-4.639805,11.965812,-5.616606,5.616606,-10.989011,5.616606,0.697802,2.913309,0
0.107292,108.738464,-171.542861,86.021980,1.531136,-9.035409,10.012210,-2.197802,9.523810,-8.547009,2.686203,-2.721001,2.888889,0
0.108333,140.808794,-158.848355,1.837363,1.531136,-10.989011,7.570208,1.709402,11.965812,-6.593407,-1.709402,-2.721001,2.893773,0
