1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.069791,54.953847,-226.329675,136.465937,13.223443,4.639805,5.128205,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.234432,0
0.070833,148.826377,-205.951653,81.010991,-8.212454,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.209402,4.234432,0
0.071875,210.294510,-166.531872,9.854945,-17.399267,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,4.224664,0
0.072916,219.648357,-124.105497,-91.701101,1.252747,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.253968,0
0.073958,193.591213,-63.639562,-173.213191,17.956044,-7.570208,8.058608,0.732601,8.058608,-7.081807,0.244200,0.209402,4.253968,0
0.074999,149.494509,18.874726,-229.002203,22.131868,-8.547009,5.128205,4.151404,9.523810,-4.639805,-4.151404,0.697802,4.224664,0
0.076042,107.736266,121.098904,-213.635170,-4.315018,-8.547009,2.197802,7.081807,8.547009,-1.221001,-6.593407,0.209402,4.224664,0
0.077083,38.918682,191.252752,-182.567037,-14.336996,-6.593407,-1.221001,9.035409,7.081807,1.709402,-7.570208,0.697802,4.244200,0
0.078124,-56.624177,224.659346,-138.470333,-7.098901,-3.663004,-4.639805,9.523810,4.639805,5.616606,-8.547009,0.697802,4.234432,0
0.079167,-150.496707,204.281323,-83.349452,14.058608,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.209402,4.234432,0
0.080208,-211.964840,165.195608,-12.193407,23.802198,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.224664,0
0.081249,-221.318686,122.769234,89.362639,4.871795,6.105006,-8.547009,3.174603,-5.128205,9.523810,-2.686203,0.697802,4.244200,0
0.082291,-195.595609,62.303298,171.208795,-12.666667,8.547009,-7.081807,0.244200,-7.570208,7.570208,0.732601,0.697802,4.253968,0
0.083333,-150.830773,-20.545055,226.997807,-16.842491,9.523810,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.224664,0
0.084375,-109.072530,-122.435168,211.964840,9.882784,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.234432,0
0.085416,-40.254946,-192.923081,180.896707,20.461538,7.570208,2.197802,-8.058608,-6.593407,-1.221001,8.547009,0.209402,4.244200,0
0.086458,55.621979,-226.329675,136.131871,12.945055,4.639805,5.616606,-9.035409,-3.663004,-4.639805,9.035409,0.697802,4.224664,0
0.087499,148.826377,-205.951653,81.345057,-7.934066,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.058608,0.697802,4.234432,0
0.088542,210.628576,-166.197806,9.520879,-17.956044,-2.197802,9.035409,-5.616606,3.174603,-8.547009,6.105006,0.209402,4.224664,0
0.089583,219.648357,-124.105497,-92.035167,1.531136,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.253968,0
0.090624,193.591213,-63.639562,-173.213191,18.234432,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.253968,0
0.091666,149.494509,18.874726,-228.668137,22.131868,-8.547009,5.128205,4.639805,9.523810,-4.639805,-3.663004,0.697802,4.234432,0
0.092708,107.402200,121.098904,-213.969236,-3.758242,-8.547009,2.197802,7.570208,8.547009,-1.221001,-6.593407,0.209402,4.234432,0
0.093749,38.918682,191.586817,-182.567037,-14.615385,-6.593407,-1.221001,9.035409,7.081807,2.197802,-7.570208,0.697802,4.253968,0
0.094791,-57.626375,224.659346,-138.136267,-6.263736,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.234432,0
0.095833,-150.496707,204.281323,-83.015386,14.058608,-0.732601,-7.081807,8.547009,1.221001,8.058608,-7.570208,0.697802,4.234432,0
0.096874,-211.964840,164.861542,-11.525275,24.637363,3.174603,-8.058608,6.105006,-2.197802,9.035409,-5.128205,0.697802,4.224664,0
0.097916,-220.984620,122.435168,90.698903,4.036630,6.593407,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.697802,4.253968,0
0.098959,-194.927477,61.969232,171.542861,-12.388278,8.058608,-7.081807,-0.244200,-7.570208,7.570208,0.732601,0.697802,4.253968,0
0.100000,-150.830773,-20.545055,226.997807,-16.007326,9.523810,-4.639805,-4.151404,-8.547009,5.128205,5.128205,0.209402,4.224664,0
0.101041,-108.738464,-122.769234,211.964840,10.439560,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.224664,0
0.102083,-39.920880,-192.923081,181.230773,20.739927,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.697802,4.244200,0
0.103124,55.956045,-226.329675,135.797805,12.388278,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.209402,4.224664,0
0.104167,149.494509,-205.617587,81.010991,-7.934066,1.221001,8.058608,-7.570208,-0.244200,-7.081807,8.547009,0.209402,4.234432,0
0.105208,210.628576,-165.863740,9.186813,-16.842491,-2.686203,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.224664,0
0.106250,219.314291,-123.771431,-92.369233,0.974359,-5.128205,9.523810,-3.174603,6.105006,-8.547009,3.174603,0.209402,4.253968,0
0.107291,193.257147,-62.637364,-173.547257,18.234432,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.209402,4.263736,0
0.108333,149.160443,20.210989,-228.668137,22.410256,-8.547009,5.616606,4.639805,9.523810,-4.639805,-4.151404,0.697802,4.224664,0
0.109375,107.068134,121.432970,-213.969236,-4.315018,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.224664,0
0.110416,38.250550,191.920883,-182.567037,-14.615385,-6.593407,-1.221001,9.035409,7.081807,2.197802,-7.570208,0.697802,4.244200,0
0.111458,-57.626375,224.659346,-137.802201,-5.706960,-3.663004,-4.639805,9.523810,4.151404,5.128205,-8.058608,0.697802,4.234432,0
0.112500,-151.498904,203.947257,-82.681321,14.615385,-0.244200,-7.570208,9.035409,1.221001,8.058608,-7.570208,0.697802,4.234432,0
0.113541,-212.632972,164.193410,-10.857143,24.637363,3.174603,-8.547009,6.105006,-2.197802,9.035409,-5.616606,0.697802,4.224664,0
