1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.066667,-119.762640,171.208795,-83.683518,13.223443,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.212454,0
0.067708,-147.490113,164.527476,0.501099,-4.871795,9.035409,-5.128205,-2.686203,-8.058608,5.616606,4.151404,0.209402,2.222222,0
0.068751,-162.189015,137.134069,90.030771,-19.904762,8.547009,-2.197802,-5.616606,-8.058608,2.197802,6.593407,-0.278999,2.222222,0
0.069792,-169.538465,57.626375,132.123080,-4.036630,7.081807,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.278999,2.231990,0
0.070833,-161.854949,-27.560440,151.498904,14.058608,5.128205,5.128205,-8.058608,-4.151404,-4.151404,9.035409,-0.278999,2.241758,0
0.071875,-115.085717,-105.063739,169.872531,17.677656,1.709402,7.081807,-7.570208,-0.732601,-6.593407,8.058608,0.209402,2.231990,0
0.072917,-32.905495,-141.476926,168.202202,1.809524,-1.709402,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.241758,0
0.073958,57.626375,-161.186817,151.498904,-16.007326,-5.128205,9.035409,-3.174603,5.616606,-8.058608,3.174603,0.209402,2.222222,0
0.075007,119.428574,-172.210993,81.010991,-9.047619,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,-0.278999,2.212454,0
0.076044,146.821981,-165.863740,-2.171429,8.769231,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,-0.278999,2.222222,0
0.077084,161.186817,-138.136267,-91.032969,22.410256,-8.058608,2.686203,6.593407,9.035409,-1.709402,-6.105006,-0.278999,2.231990,0
0.078125,168.870333,-58.628573,-132.791212,7.655678,-6.593407,-0.732601,8.547009,7.570208,1.221001,-7.570208,-0.278999,2.231990,0
0.079167,160.518685,26.558242,-152.501102,-12.109890,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.058608,-0.278999,2.231990,0
0.080208,113.749453,104.061541,-171.542861,-14.058608,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.209402,2.231990,0
0.081251,32.237363,140.474728,-169.872531,1.531136,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.231990,0
0.082292,-58.628573,160.184619,-152.835168,19.626374,5.616606,-8.547009,3.663004,-5.128205,9.035409,-2.197802,0.209402,2.222222,0
0.083334,-119.762640,171.208795,-83.683518,12.666667,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.212454,0
0.084375,-147.824179,164.527476,0.835165,-5.150183,8.547009,-5.128205,-2.686203,-8.058608,5.128205,3.663004,0.209402,2.222222,0
0.085417,-162.189015,136.465937,90.364837,-19.347985,8.547009,-1.709402,-5.616606,-8.058608,2.686203,6.593407,0.209402,2.222222,0
0.086458,-169.538465,57.292309,131.789014,-3.201465,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.222222,0
0.087500,-161.854949,-28.228572,151.498904,14.336996,4.639805,4.639805,-8.547009,-4.151404,-3.663004,8.547009,0.209402,2.231990,0
