1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.044793,-153.169234,-15.534066,224.993412,-17.399267,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.315018,0
0.045834,-110.408794,-119.428574,211.964840,9.604396,9.035409,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.315018,0
0.046875,-41.257144,-210.962642,196.597807,20.739927,7.570208,1.709402,-8.058608,-6.593407,-1.221001,8.547009,0.209402,4.339438,0
0.047917,51.947254,-227.331873,157.178025,12.945055,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.523810,1.674603,4.354090,0
0.048959,145.485718,-206.953851,84.017584,-25.194139,1.709402,8.058608,-8.058608,-0.244200,-7.081807,8.547009,6.558608,4.617827,0
0.050000,207.956049,-167.534070,13.195605,-31.875458,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.310134,0
0.051042,220.650554,-124.105497,-90.364837,0.974359,-5.616606,9.523810,-2.686203,5.616606,-8.547009,3.663004,0.209402,4.334554,0
0.052083,195.261543,-65.643958,-171.208795,17.677656,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.349206,0
0.053134,149.494509,15.534066,-226.663741,22.688645,-8.547009,5.128205,4.639805,9.523810,-4.151404,-3.663004,0.209402,4.319902,0
0.054175,109.406596,119.762640,-212.298906,-3.479853,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.209402,4.315018,0
0.055215,63.973628,191.920883,-180.228575,-15.172161,-6.593407,-1.221001,8.547009,7.081807,2.197802,-8.058608,0.697802,4.329670,0
0.056260,-56.624177,222.654950,-140.474728,-7.377289,-3.663004,-4.639805,9.523810,4.639805,6.105006,-8.547009,0.697802,4.315018,0
0.057300,-151.832970,196.597807,-102.391211,13.780220,-0.732601,-7.081807,8.547009,1.221001,8.058608,-7.570208,0.209402,4.334554,0
0.058341,-209.960444,151.164839,-5.846154,24.080586,3.174603,-8.547009,6.593407,-2.686203,9.035409,-5.128205,0.209402,4.354090,0
0.059375,-222.654950,122.769234,88.026376,4.871795,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.686203,0.697802,4.334554,0
0.060418,-196.263741,64.307694,169.204399,-12.109890,8.058608,-7.081807,0.244200,-7.081807,8.058608,0.732601,0.697802,4.349206,0
0.061459,-153.169234,-15.200000,224.993412,-17.399267,9.523810,-4.639805,-3.663004,-9.035409,5.128205,4.639805,0.697802,4.315018,0
0.062501,-113.415387,-119.762640,211.964840,9.604396,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.315018,0
0.063542,-42.259342,-191.252752,183.235169,20.461538,7.570208,2.197802,-8.058608,-6.593407,-0.244200,8.547009,0.697802,4.329670,0
0.064584,49.608792,-226.997807,139.806597,12.945055,4.639805,5.128205,-9.035409,-3.663004,-4.639805,10.989011,0.697802,4.319902,0
0.065633,146.487915,-206.619785,83.683518,-8.490842,1.221001,8.058608,-8.058608,-0.732601,-7.081807,8.547009,0.209402,4.319902,0
0.066667,207.621983,-167.868136,13.529671,-18.512821,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.310134,0
0.067709,221.652752,-124.439563,-89.696705,-0.695971,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.334554,0
0.068751,194.927477,-65.978023,-171.208795,17.677656,-7.570208,8.058608,0.732601,8.547009,-7.081807,0.244200,0.209402,4.344322,0
0.069792,152.835168,13.195605,-227.331873,22.410256,-8.547009,5.616606,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.310134,0
0.070833,109.406596,117.090113,-213.969236,-3.479853,-8.058608,2.686203,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.315018,0
0.071875,39.252748,189.582422,-182.901103,-15.172161,-6.593407,-1.221001,9.035409,7.570208,2.197802,-8.058608,0.697802,4.329670,0
0.072918,-53.283518,225.327478,-141.810992,-8.490842,-3.663004,-4.639805,9.523810,4.639805,5.128205,-8.547009,0.697802,4.319902,0
0.073959,-157.512091,208.624180,-84.351650,13.223443,-0.732601,-7.081807,8.547009,1.221001,8.058608,-8.058608,0.697802,4.324786,0
0.075000,-232.342862,168.202202,-17.872528,22.410256,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.319902,0
0.076045,-195.929675,115.753849,112.413189,4.871795,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.197802,0.697802,4.344322,0
0.077084,-196.263741,64.641760,142.145058,-8.212454,8.547009,-7.081807,0.244200,-7.081807,8.058608,1.221001,-1.744200,4.510379,0
0.078125,-154.505498,-13.529671,224.325280,-9.882784,9.523810,-4.639805,-3.663004,-8.547009,5.616606,4.639805,0.209402,4.363858,0
0.079167,-110.742860,-118.426376,212.298906,8.490842,9.035409,-1.221001,-6.105006,-8.058608,2.197802,7.081807,0.209402,4.310134,0
0.080209,-42.927473,-190.918686,181.564839,21.296703,7.570208,2.197802,-8.058608,-6.593407,-1.221001,8.547009,0.209402,4.329670,0
0.081250,52.281320,-227.331873,139.806597,13.501832,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.523810,0.697802,4.319902,0
0.082292,145.485718,-206.953851,85.353848,-8.490842,1.709402,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.209402,4.319902,0
0.083342,208.624180,-167.200004,12.527473,-17.399267,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.697802,4.310134,0
0.084383,228.000005,-125.107695,-91.367035,-0.139194,-5.128205,9.523810,-2.686203,6.105006,-8.058608,3.174603,0.209402,4.334554,0
0.085424,216.307697,-63.973628,-171.208795,18.512821,-7.570208,8.058608,0.732601,8.547009,-7.081807,-0.244200,0.209402,4.344322,0
0.086466,135.463739,16.870330,-223.323082,23.245421,-8.547009,5.616606,4.639805,9.523810,-4.151404,-4.151404,0.209402,4.319902,0
0.087506,109.072530,122.435168,-243.367038,-4.036630,-8.058608,2.197802,7.081807,9.035409,-1.221001,-6.105006,1.186203,4.344322,0
0.088543,41.591210,189.248356,-183.903301,-14.058608,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.661783,0
0.089584,-51.947254,225.661543,-141.142860,-8.769231,-3.663004,-4.639805,9.523810,4.639805,5.616606,-8.547009,0.209402,4.319902,0
0.090625,-145.151652,206.285719,-87.358244,12.945055,-0.732601,-7.081807,9.035409,1.709402,7.570208,-7.570208,0.697802,4.324786,0
0.091667,-207.956049,167.200004,-16.202198,23.245421,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.315018,0
0.092709,-223.323082,123.103299,86.690112,5.706960,6.593407,-8.547009,3.174603,-5.128205,9.035409,-2.686203,0.697802,4.329670,0
0.093750,-196.931873,65.643958,168.536267,-12.109890,8.547009,-7.081807,0.244200,-7.570208,8.058608,0.732601,0.697802,4.349206,0
0.094792,-154.505498,-12.527473,223.991214,-18.234432,9.523810,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.209402,4.315018,0
0.095833,-112.079123,-95.709892,235.683522,9.882784,9.523810,-1.709402,-6.105006,-8.058608,2.197802,7.081807,0.697802,4.329670,0
0.096876,-43.261539,-190.584620,176.887916,17.120879,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,-1.255800,4.481074,0
0.097917,50.276924,-226.997807,139.472531,10.439560,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.554335,0
0.098958,142.479124,-207.956049,86.021980,-35.772894,1.709402,7.570208,-8.058608,-0.732601,-7.081807,8.547009,0.697802,4.319902,0
0.100000,206.619785,-168.870333,15.534066,-17.399267,-2.197802,9.523810,-6.593407,2.686203,-8.058608,6.105006,0.697802,4.319902,0
0.101042,223.323082,-125.441761,-87.358244,-1.252747,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.334554,0
0.102084,199.270334,-67.648353,-171.208795,17.399267,-7.570208,8.058608,0.244200,8.547009,-7.081807,-0.732601,0.209402,4.349206,0
0.103125,169.538465,9.186813,-229.670335,22.410256,-8.547009,5.616606,4.639805,9.523810,-4.151404,-3.663004,0.697802,4.319902,0
0.104167,116.756047,99.384618,-211.296708,-2.923077,-8.547009,2.686203,7.081807,8.547009,-1.221001,-6.105006,0.209402,4.329670,0
0.105209,42.259342,193.925279,-172.545059,-14.058608,-7.081807,-1.221001,9.035409,7.570208,2.197802,-8.058608,0.209402,4.393162,0
0.106250,-50.610990,225.661543,-143.815388,-1.809524,-3.663004,-4.151404,9.523810,4.639805,5.128205,-8.547009,0.209402,4.442002,0
0.107292,-144.483520,206.619785,-88.026376,5.985348,-0.732601,-6.593407,8.547009,1.221001,8.058608,-7.570208,1.186203,4.349206,0
0.108334,-207.287917,167.534070,-17.204396,-0.974359,3.174603,-8.547009,6.593407,-2.197802,9.035409,-5.128205,0.697802,4.324786,0
0.109375,-223.323082,123.771431,85.353848,6.542125,6.593407,-8.547009,3.663004,-5.128205,9.523810,-2.686203,0.697802,4.334554,0
0.110417,-194.927477,66.312089,168.536267,-12.109890,8.547009,-7.081807,0.732601,-7.570208,8.058608,0.732601,0.697802,4.349206,0
0.111458,-156.509894,-12.193407,225.327478,-17.677656,9.523810,-4.151404,-3.663004,-9.035409,5.128205,4.639805,0.209402,4.315018,0
0.112501,-115.085717,-116.756047,213.635170,8.769231,9.035409,-1.709402,-6.105006,-8.058608,1.709402,7.081807,0.697802,4.319902,0
0.113545,-43.595605,-190.584620,182.232971,21.018315,7.570208,1.709402,-8.058608,-6.593407,-1.221001,9.035409,0.209402,4.334554,0
0.114583,48.940660,-227.331873,139.806597,13.780220,4.639805,5.616606,-8.547009,-3.663004,-4.151404,9.035409,0.697802,4.319902,0
0.115625,142.479124,-208.290115,86.356046,-6.820513,1.709402,7.570208,-8.058608,-0.732601,-7.081807,8.547009,0.209402,4.324786,0
0.116668,205.951653,-169.204399,15.868132,-17.120879,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,4.319902,0
0.117709,222.320884,-125.775827,-87.024178,-0.695971,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.339438,0
0.118750,195.929675,-67.982419,-169.872531,18.234432,-7.570208,8.058608,0.244200,8.547009,-7.570208,0.244200,0.209402,4.354090,0
0.119792,153.169234,10.189011,-225.995609,22.688645,-9.035409,5.616606,4.639805,9.523810,-4.639805,-3.663004,0.697802,4.324786,0
0.120834,110.742860,115.085717,-214.971433,-3.201465,-8.547009,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.209402,4.324786,0
0.121875,42.259342,188.246158,-184.905499,-15.172161,-6.593407,-1.221001,9.035409,7.570208,2.197802,-8.058608,0.697802,4.339438,0
0.122917,-42.259342,226.663741,-144.149454,-8.212454,-3.663004,-4.639805,9.523810,4.639805,5.616606,-8.547009,0.209402,4.329670,0
0.123958,-157.178025,186.909894,-90.030771,13.501832,-0.732601,-7.081807,9.035409,1.221001,7.570208,-7.570208,0.209402,4.339438,0
0.125000,-206.953851,165.195608,-10.857143,19.626374,3.174603,-8.058608,6.593407,-2.197802,9.035409,-5.616606,0.209402,4.412698,0
0.126042,-223.991214,124.105497,77.336265,10.996337,6.105006,-8.547009,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.710623,0
0.127083,-196.931873,66.646155,167.534070,-4.593407,8.058608,-7.081807,0.244200,-7.081807,8.058608,0.732601,0.209402,4.422466,0
0.128125,-154.171432,-10.857143,223.991214,-19.626374,9.523810,-4.639805,-3.663004,-8.547009,5.616606,4.639805,0.697802,4.319902,0
0.129167,-110.742860,-116.756047,212.632972,9.047619,9.035409,-1.709402,-6.105006,-8.547009,2.197802,7.081807,0.697802,4.324786,0
0.130208,-46.936265,-189.916488,182.901103,20.739927,7.570208,1.709402,-8.547009,-6.593407,-1.221001,8.547009,0.209402,4.334554,0
0.131250,43.595605,-227.331873,139.472531,13.501832,5.128205,5.128205,-8.547009,-3.663004,-4.639805,9.523810,0.209402,4.324786,0
0.132292,128.782420,-206.953851,88.694507,-7.377289,1.709402,8.058608,-8.058608,-0.732601,-6.593407,8.547009,0.697802,4.324786,0
0.133334,213.969236,-167.534070,16.870330,-17.677656,-2.197802,9.035409,-5.616606,3.174603,-8.547009,6.105006,0.209402,4.319902,1
0.134375,222.320884,-120.430772,-56.958243,-0.974359,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,-0.278999,4.349206,1
0.135417,195.929675,-68.984617,-167.534070,17.677656,-7.570208,8.547009,0.732601,8.547009,-7.081807,0.244200,0.209402,4.388278,1
0.136459,153.837366,9.186813,-226.329675,31.040293,-8.547009,5.616606,4.639805,9.523810,-4.639805,-3.663004,3.139805,4.451770,1
0.137500,111.410991,114.417585,-214.971433,-2.644689,-8.547009,2.686203,7.081807,9.035409,-1.709402,-6.105006,0.209402,4.315018,1
0.138541,43.595605,188.246158,-184.571433,-15.728938,-7.081807,-1.221001,9.035409,7.570208,2.197802,-8.058608,0.697802,4.339438,1
0.139583,-49.274726,225.661543,-142.479124,-7.934066,-3.663004,-4.639805,9.523810,4.639805,5.128205,-8.058608,0.697802,4.324786,1
0.140626,-142.479124,207.287917,-89.028573,12.388278,-0.732601,-7.081807,8.547009,1.709402,7.570208,-7.570208,0.697802,4.324786,1
0.141667,-206.285719,168.202202,-18.540660,22.688645,3.174603,-8.058608,6.593407,-2.197802,9.035409,-5.616606,0.697802,4.324786,1
0.142708,-223.657148,124.439563,83.683518,7.098901,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.197802,0.697802,4.339438,1
0.143750,-184.237367,60.967034,170.874729,-11.831502,8.547009,-7.570208,0.244200,-7.081807,8.058608,0.732601,0.697802,4.358974,1
0.144792,-155.841762,12.193407,195.261543,-17.677656,9.523810,-4.639805,-3.663004,-8.547009,5.616606,4.639805,0.209402,4.358974,1
0.145834,-113.081321,-115.085717,212.967038,10.439560,9.523810,-1.709402,-6.105006,-8.058608,2.197802,7.081807,2.651404,4.402930,1
0.146875,-44.931869,-189.248356,182.901103,12.388278,8.058608,2.197802,-8.058608,-6.593407,-1.221001,9.035409,0.697802,4.388278,1
0.147916,46.936265,-227.331873,140.808794,16.564103,4.639805,5.616606,-9.035409,-3.663004,-4.639805,9.523810,0.697802,4.329670,1
0.148959,141.476926,-208.958246,87.692310,-7.098901,1.709402,8.058608,-8.058608,-0.732601,-7.081807,8.547009,0.697802,4.329670,1
0.150000,202.945059,-170.206597,16.536264,-16.842491,-2.197802,9.035409,-5.616606,3.174603,-10.500611,6.593407,0.209402,4.329670,1
0.151042,231.340665,-126.443959,-85.019782,-1.531136,-5.616606,9.523810,-3.174603,6.105006,-8.547009,4.151404,0.209402,4.344322,1
0.152083,169.872531,-65.978023,-161.186817,17.120879,-7.570208,8.547009,0.732601,8.547009,-7.081807,0.244200,0.209402,4.358974,1
0.153125,131.120882,16.202198,-226.997807,23.523810,-8.547009,5.616606,4.639805,9.523810,-4.639805,-4.151404,0.697802,4.334554,1
0.154167,111.410991,103.393409,-198.268136,-1.531136,-8.547009,2.686203,7.081807,9.035409,-1.221001,-6.105006,0.209402,4.388278,1
0.155208,43.595605,186.909894,-188.246158,-27.978022,-7.081807,-0.732601,9.035409,7.570208,2.197802,-8.058608,0.697802,4.603175,1
0.156251,-48.272529,225.661543,-142.479124,-6.542125,-3.663004,-4.639805,9.523810,4.639805,5.128205,-8.547009,0.209402,4.241758,1
0.157292,-142.145058,207.621983,-89.362639,12.388278,-0.732601,-7.081807,8.547009,1.709402,7.570208,-7.570208,0.697802,4.329670,1
0.158333,-205.283521,168.870333,-19.208792,23.245421,2.686203,-8.058608,6.593407,-1.709402,9.523810,-5.616606,0.209402,4.324786,1
0.159375,-225.661543,124.439563,82.013189,6.820513,6.105006,-8.547009,4.151404,-5.616606,9.523810,-2.197802,0.697802,4.344322,1
0.160417,-198.268136,67.982419,166.197806,-12.109890,8.547009,-7.570208,0.244200,-7.081807,10.500611,0.732601,0.697802,4.358974,1
0.161459,-156.175828,-9.520879,223.323082,-17.399267,9.523810,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.209402,4.324786,1
0.162500,-113.415387,-114.751651,212.967038,9.326007,9.523810,-1.221001,-6.105006,-8.058608,2.686203,7.081807,0.697802,4.324786,1
0.163541,-45.934067,-188.580224,183.569235,21.296703,7.570208,1.709402,-8.058608,-6.593407,-1.221001,9.035409,0.209402,4.339438,1
0.164584,45.934067,-227.331873,141.142860,13.780220,5.128205,5.616606,-9.035409,-3.663004,-4.639805,9.523810,0.209402,4.329670,1
0.165625,140.474728,-208.958246,88.360442,-7.098901,1.221001,8.058608,-8.058608,-0.732601,-6.593407,8.547009,0.209402,4.329670,1
0.166667,204.615389,-170.206597,17.872528,-17.677656,-2.197802,9.523810,-5.616606,3.174603,-8.058608,6.105006,0.209402,4.319902,1
0.167708,222.320884,-126.443959,-84.685716,-1.252747,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.697802,4.339438,1
0.168751,195.261543,-69.318683,-168.536267,17.399267,-7.570208,8.058608,0.732601,8.547009,-7.570208,0.244200,0.697802,4.358974,1
0.169792,156.509894,7.516484,-223.991214,22.967033,-8.547009,5.616606,4.639805,9.523810,-4.639805,-3.663004,0.697802,4.324786,1
0.170833,113.415387,112.747255,-213.969236,-2.923077,-8.547009,2.686203,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.324786,1
0.171875,64.975826,183.569235,-187.912092,-14.893773,-7.081807,-1.221001,9.035409,7.081807,1.709402,-8.058608,0.209402,4.339438,1
0.172917,-48.940660,211.296708,-146.153849,-8.490842,-3.663004,-4.639805,9.523810,4.639805,5.128205,-8.547009,0.697802,4.334554,1
0.173958,-141.142860,217.309895,-87.024178,11.553114,-0.732601,-7.081807,9.035409,1.709402,7.570208,-7.570208,-0.278999,4.422466,1
0.175000,-204.615389,169.204399,-19.876924,22.688645,2.686203,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.209402,4.183150,1
0.176041,-223.323082,125.107695,81.679123,-4.593407,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.686203,0.209402,4.368742,1
0.177084,-197.265938,68.650551,166.531872,-12.388278,8.547009,-8.058608,0.732601,-7.570208,8.058608,0.732601,0.697802,4.358974,1
0.178125,-26.892308,-4.175824,1.837363,8.212454,29.059829,-2.197802,-16.849817,-28.571429,3.174603,18.315018,10.954212,5.111111,1
0.179167,-3.173626,-2.839561,5.178022,2.923077,35.409035,-3.174603,-54.945055,-34.432234,3.663004,56.410256,-22.257021,7.484737,1
0.180209,-2.505495,-4.175824,7.516484,3.479853,39.316239,15.873016,-91.086691,-38.339438,-15.873016,90.598291,-37.397436,10.000000,1
0.181250,-6.848352,-10.857143,5.512088,20.183150,54.945055,61.782662,-94.017094,-53.479853,-61.294261,93.528694,19.257021,10.000000,1
0.182292,-6.848352,-14.197803,2.839561,-45.516484,49.572650,104.273504,-100.854701,-47.619048,-103.296703,98.901099,51.491453,10.000000,1
0.183333,-1.169231,-16.202198,7.182418,2.644689,10.989011,115.018315,-119.902320,-8.058608,-113.064713,118.437118,6.558608,10.000000,1
0.184376,3.173626,-13.863737,14.531868,-16.007326,-39.316239,115.018315,-123.809524,41.269841,-114.041514,119.413919,-52.049451,10.000000,1
0.185417,3.507692,-16.870330,4.509890,5.428571,-59.829060,132.112332,-78.876679,61.782662,-130.158730,74.481074,-8.093407,10.000000,1
0.186458,3.173626,-19.876924,-4.175824,49.413919,-60.805861,141.391941,-21.245421,62.271062,-138.949939,17.338217,57.352259,10.000000,1
0.187500,5.178022,-14.865934,-5.178022,4.593407,-73.015873,107.203907,14.896215,73.992674,-103.785104,-17.338217,51.979853,10.000000,1
0.188542,8.852747,-8.518682,-4.509890,52.197802,-85.714286,53.479853,19.780220,86.202686,-50.061050,-21.733822,-9.558608,10.000000,1
0.189584,10.523077,-3.507692,-3.841758,-36.608059,-85.225885,11.965812,22.710623,85.714286,-9.035409,-24.664225,-49.607448,10.000000,1
0.190625,3.507692,-2.505495,-6.180220,15.450549,-51.526252,-8.547009,34.432234,51.037851,9.523810,-36.385836,-25.187424,10.000000,1
0.191667,2.171429,-2.505495,-7.182418,12.666667,-17.826618,-10.989011,37.851038,18.315018,12.942613,-38.827839,9.000611,8.485958,1
0.192709,-1.503297,-0.835165,-6.180220,-1.252747,3.174603,-15.873016,30.036630,-3.174603,18.315018,-31.013431,19.257021,6.879121,1
0.193750,-3.173626,0.167033,-3.841758,2.366300,17.826618,-19.291819,13.919414,-16.849817,21.245421,-14.896215,13.396215,6.156288,1
0.194792,-3.841758,0.501099,-0.835165,19.626374,24.664225,-17.826618,-3.663004,-23.687424,19.291819,3.174603,4.116606,5.975580,1
0.195833,-3.507692,0.835165,2.171429,-20.183150,25.641026,-16.361416,-25.152625,-24.664225,17.338217,24.175824,-15.419414,6.273504,1
0.196876,-3.841758,-0.167033,3.841758,15.450549,22.710623,-3.174603,-43.711844,-21.733822,4.151404,41.758242,-25.675824,7.445665,1
0.197917,-5.512088,-4.175824,3.173626,8.212454,26.617827,19.780220,-42.246642,-25.152625,-18.803419,39.316239,1.186203,9.159951,1
