1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.026042,168.536267,-15.534066,-142.145058,-2.087912,-8.058608,-1.709402,10.500611,8.547009,2.197802,-9.523810,0.209402,2.827839,0
0.027083,149.828575,75.331870,-160.518685,-22.688645,-4.639805,-5.616606,11.477411,5.128205,6.593407,-10.500611,0.209402,2.827839,0
0.028125,76.000002,126.443959,-170.874729,-8.490842,-0.244200,-8.547009,10.012210,1.221001,9.523810,-9.035409,0.209402,2.808303,0
0.029167,-14.531868,147.156047,-168.870333,15.172161,3.663004,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.818071,0
0.030209,-103.059343,162.523081,-130.118684,24.637363,7.570208,-10.012210,3.663004,-6.593407,10.989011,-2.686203,0.209402,2.808303,0
0.031250,-142.479124,167.534070,-44.597803,8.212454,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.221001,0.209402,2.798535,0
0.032292,-152.835168,158.180223,45.934067,-15.450549,10.989011,-5.616606,-4.151404,-10.500611,6.105006,5.128205,0.209402,2.798535,0
0.033334,-168.870333,103.059343,115.753849,-12.945055,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,0.209402,2.808303,0
0.034375,-169.872531,14.197803,140.474728,7.098901,9.035409,2.197802,-9.523810,-7.570208,-1.709402,10.500611,0.209402,2.818071,0
0.035417,-151.164839,-77.002200,157.846157,25.750916,5.616606,6.593407,-10.500611,-4.151404,-5.616606,10.989011,-0.278999,2.818071,0
0.036459,-77.336265,-128.114289,169.538465,13.223443,1.221001,9.523810,-9.035409,-0.244200,-8.547009,9.523810,-0.278999,2.808303,0
0.037500,13.863737,-148.492311,167.200004,-10.996337,-2.686203,10.989011,-6.593407,3.663004,-10.012210,7.081807,0.209402,2.818071,0
0.038541,102.057145,-163.525278,129.116486,-20.739927,-6.593407,10.989011,-2.686203,7.570208,-10.012210,3.174603,-0.278999,2.808303,0
0.039583,141.142860,-168.536267,42.593408,-2.923077,-9.035409,9.035409,0.732601,9.523810,-8.058608,-0.732601,0.209402,2.808303,0
0.040625,151.498904,-159.850553,-48.272529,19.904762,-10.500611,6.593407,5.128205,10.989011,-5.616606,-4.639805,-0.278999,2.808303,0
0.041667,167.868136,-104.061541,-117.758244,17.677656,-10.012210,2.197802,8.547009,10.500611,-1.221001,-7.570208,-0.278999,2.808303,0
0.042708,168.536267,-15.534066,-142.145058,-2.087912,-8.058608,-1.709402,10.500611,8.547009,2.686203,-9.523810,-0.278999,2.818071,0
0.043750,149.828575,74.997804,-159.182421,-21.853480,-4.639805,-5.616606,11.477411,5.128205,6.593407,-10.500611,0.209402,2.827839,0
0.044792,76.000002,126.443959,-170.874729,-8.212454,-0.244200,-9.035409,10.012210,1.221001,9.523810,-9.035409,0.209402,2.808303,0
0.045834,-14.865934,147.490113,-168.536267,15.450549,3.663004,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.818071,0
0.046875,-103.393409,162.523081,-130.118684,24.637363,7.570208,-10.500611,3.663004,-6.593407,10.989011,-2.686203,0.209402,2.808303,0
0.047916,-142.145058,167.534070,-44.263737,7.655678,10.012210,-8.547009,-0.244200,-9.035409,9.523810,1.221001,0.209402,2.798535,0
0.048958,-152.835168,158.180223,46.602199,-15.728938,11.477411,-5.616606,-4.639805,-10.012210,6.105006,5.128205,0.209402,2.798535,0
0.050001,-169.204399,102.725277,116.087915,-12.945055,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.058608,0.209402,2.808303,0
0.051041,-169.872531,13.529671,140.140662,6.820513,9.035409,2.197802,-10.012210,-7.570208,-1.709402,10.012210,-0.278999,2.827839,0
0.052083,-151.164839,-76.668134,157.846157,25.750916,5.128205,6.593407,-10.500611,-4.639805,-5.616606,10.989011,0.209402,2.827839,0
0.053125,-77.002200,-127.780223,169.538465,12.945055,1.221001,9.523810,-9.523810,-0.244200,-9.035409,9.523810,0.209402,2.818071,0
0.054167,14.197803,-148.492311,167.200004,-10.996337,-2.686203,10.989011,-6.593407,3.663004,-10.012210,6.593407,0.209402,2.827839,0
0.055208,102.391211,-163.859344,128.114289,-20.739927,-7.081807,10.989011,-2.686203,7.570208,-10.012210,3.174603,-0.278999,2.818071,0
0.056250,141.142860,-168.536267,42.259342,-3.201465,-9.523810,9.523810,1.221001,9.523810,-8.547009,-0.732601,0.209402,2.808303,0
0.057291,151.498904,-159.516487,-48.272529,21.018315,-10.500611,6.105006,5.616606,10.989011,-5.128205,-4.639805,-0.278999,2.808303,0
0.058334,167.868136,-103.727475,-117.424178,16.564103,-10.012210,2.197802,8.547009,10.500611,-1.709402,-7.570208,0.209402,2.818071,0
0.059375,168.536267,-15.200000,-142.145058,-2.923077,-8.058608,-1.709402,10.500611,8.058608,2.686203,-9.523810,-0.278999,2.837607,0
0.060417,149.494509,75.665936,-159.182421,-21.575092,-4.639805,-5.616606,11.477411,5.616606,6.105006,-10.500611,0.209402,2.827839,0
0.061458,75.665936,126.778025,-171.208795,-8.490842,-0.244200,-8.547009,10.012210,0.732601,9.523810,-9.035409,0.209402,2.818071,0
0.062500,-15.534066,147.490113,-168.536267,15.450549,4.151404,-10.012210,7.570208,-2.686203,10.989011,-6.105006,0.209402,2.827839,0
0.063542,-103.393409,162.523081,-129.784618,24.637363,7.570208,-10.012210,3.663004,-7.081807,10.989011,-2.686203,0.209402,2.808303,0
0.064583,-142.813190,167.534070,-43.929671,7.377289,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.221001,0.209402,2.798535,0
0.065625,-152.835168,158.180223,46.602199,-16.007326,10.989011,-5.616606,-4.151404,-10.500611,5.616606,5.616606,0.209402,2.798535,0
0.066667,-169.204399,102.391211,116.087915,-12.109890,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,0.209402,2.808303,0
0.067708,-169.872531,13.195605,140.808794,7.377289,9.035409,2.197802,-10.012210,-7.570208,-1.221001,10.500611,0.209402,2.827839,0
0.068750,-150.830773,-77.002200,157.512091,26.864469,5.616606,6.593407,-10.500611,-4.151404,-5.616606,10.989011,-0.278999,2.818071,0
0.069792,-76.668134,-128.448355,169.538465,12.666667,1.221001,9.523810,-9.523810,-0.244200,-8.547009,9.523810,-0.278999,2.808303,0
0.070833,14.531868,-148.492311,167.200004,-10.717949,-3.174603,10.989011,-6.593407,3.663004,-10.012210,7.081807,0.209402,2.808303,0
0.071875,102.391211,-163.859344,128.448355,-19.904762,-7.081807,10.989011,-3.174603,7.570208,-10.012210,3.174603,0.209402,2.808303,0
0.072917,141.476926,-168.536267,41.925276,-3.201465,-9.035409,9.523810,1.221001,10.012210,-8.547009,-0.732601,-0.278999,2.808303,0
0.073959,151.498904,-159.516487,-48.940660,21.296703,-10.500611,6.593407,5.128205,10.989011,-5.616606,-4.639805,0.209402,2.788767,0
0.075000,167.868136,-103.727475,-117.758244,17.399267,-10.012210,2.686203,8.547009,10.500611,-1.709402,-7.570208,0.209402,2.798535,0
0.076042,168.536267,-14.865934,-142.145058,-2.087912,-8.058608,-1.709402,10.012210,8.547009,2.197802,-9.523810,0.209402,2.818071,0
0.077083,149.494509,76.334068,-159.516487,-22.410256,-4.639805,-5.616606,11.477411,5.128205,6.593407,-10.500611,0.209402,2.827839,0
0.078126,74.997804,127.112091,-170.540663,-8.490842,-0.244200,-8.547009,10.012210,0.732601,9.523810,-9.035409,0.209402,2.808303,0
0.079166,-15.868132,147.490113,-168.870333,15.728938,3.663004,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.818071,0
0.080208,-103.727475,162.523081,-129.784618,24.915751,7.570208,-10.012210,3.663004,-6.593407,10.989011,-2.686203,0.209402,2.808303,0
0.081250,-142.813190,167.200004,-44.263737,7.377289,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.221001,0.209402,2.798535,0
0.082292,-152.835168,158.180223,47.604397,-16.007326,10.989011,-5.616606,-4.639805,-10.500611,6.105006,5.128205,0.209402,2.798535,0
0.083333,-169.204399,102.391211,115.753849,-12.945055,10.989011,-1.709402,-7.570208,-9.523810,2.197802,8.547009,0.209402,2.798535,0
0.084375,-170.540663,13.195605,140.808794,7.098901,9.035409,2.197802,-9.523810,-7.570208,-1.709402,10.500611,0.209402,2.827839,0
0.085417,-151.164839,-78.004397,157.846157,26.307692,5.616606,6.105006,-10.500611,-4.151404,-5.616606,10.989011,0.209402,2.827839,0
0.086458,-76.000002,-129.116486,169.538465,12.945055,1.221001,9.523810,-9.035409,-0.244200,-9.035409,9.523810,-0.278999,2.818071,0
0.087500,14.865934,-148.492311,167.200004,-11.553114,-3.174603,10.989011,-6.593407,3.663004,-10.012210,7.081807,0.209402,2.827839,0
0.088541,102.391211,-164.193410,127.780223,-19.904762,-6.593407,10.989011,-3.174603,7.570208,-10.012210,3.174603,-0.278999,2.808303,0
0.089584,141.142860,-168.202202,41.591210,-3.201465,-9.523810,9.523810,1.221001,10.012210,-8.547009,-0.732601,0.209402,2.808303,0
0.090625,151.498904,-159.516487,-49.942858,21.018315,-10.500611,6.105006,5.128205,10.989011,-5.616606,-4.639805,0.209402,2.808303,0
0.091666,168.202202,-103.393409,-118.092310,16.285714,-10.012210,2.686203,8.547009,10.012210,-1.221001,-7.570208,-0.278999,2.808303,0
0.092708,168.202202,-14.531868,-142.145058,-2.644689,-8.058608,-1.709402,10.500611,8.547009,2.197802,-9.523810,0.209402,2.827839,0
0.093750,149.160443,76.334068,-159.516487,-22.410256,-4.639805,-5.616606,11.477411,5.128205,6.105006,-10.012210,0.209402,2.827839,0
0.094791,74.997804,127.112091,-170.874729,-8.212454,-0.244200,-8.547009,10.012210,0.732601,9.523810,-9.035409,0.697802,2.808303,0
0.095835,-16.536264,147.490113,-168.870333,15.728938,3.663004,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.827839,0
0.096877,-104.061541,163.191212,-128.114289,23.523810,7.570208,-10.012210,3.663004,-6.593407,10.500611,-2.197802,0.209402,2.808303,0
0.097919,-142.813190,167.534070,-42.593408,7.377289,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.709402,0.209402,2.808303,0
0.098958,-153.169234,158.180223,47.938463,-16.842491,10.989011,-5.616606,-4.639805,-10.500611,6.105006,5.616606,0.209402,2.798535,0
0.100000,-169.204399,101.723079,116.087915,-12.945055,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,-0.278999,2.808303,0
0.101042,-169.538465,12.861539,140.474728,7.377289,9.035409,2.197802,-9.523810,-7.570208,-1.221001,10.500611,0.209402,2.827839,0
0.102084,-150.496707,-78.338463,157.846157,26.864469,5.616606,6.593407,-10.500611,-4.151404,-5.616606,10.989011,0.209402,2.827839,0
0.103125,-76.000002,-128.448355,169.538465,12.666667,1.221001,9.523810,-9.523810,-0.244200,-8.547009,9.523810,0.209402,2.818071,0
0.104167,14.865934,-148.826377,167.200004,-11.553114,-2.686203,10.989011,-6.593407,3.663004,-10.012210,7.081807,-0.278999,2.818071,0
0.105208,102.725277,-164.193410,127.446157,-20.183150,-7.081807,10.989011,-3.174603,7.570208,-10.012210,3.174603,-0.278999,2.808303,0
0.106251,141.810992,-168.536267,40.923078,-2.644689,-9.035409,9.035409,0.732601,9.523810,-8.058608,-0.732601,-0.278999,2.798535,0
0.107293,151.832970,-159.182421,-49.942858,20.739927,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,0.209402,2.798535,0
0.108333,168.202202,-103.059343,-118.092310,16.564103,-10.012210,2.197802,8.547009,10.500611,-1.709402,-7.570208,-0.278999,2.808303,0
0.109375,168.536267,-14.197803,-142.145058,-3.479853,-8.058608,-1.709402,10.500611,8.547009,2.686203,-9.523810,0.209402,2.827839,0
0.110417,149.828575,77.002200,-159.516487,-22.131868,-4.639805,-5.616606,11.477411,5.128205,6.593407,-10.500611,0.209402,2.827839,0
0.111458,74.663738,127.446157,-170.874729,-8.212454,-0.244200,-8.547009,10.012210,1.221001,9.523810,-9.035409,0.209402,2.808303,0
0.112500,-16.202198,147.490113,-168.536267,16.285714,4.151404,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.818071,0
0.113542,-104.061541,163.191212,-129.116486,24.358974,7.570208,-10.012210,3.663004,-6.593407,10.500611,-2.197802,0.209402,2.808303,0
0.114583,-143.481322,167.200004,-42.927473,7.377289,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.709402,0.209402,2.808303,0
0.115625,-153.169234,157.846157,47.938463,-16.007326,11.477411,-5.128205,-4.639805,-10.012210,6.105006,5.616606,0.209402,2.798535,0
0.116667,-169.204399,101.723079,116.087915,-12.388278,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,0.209402,2.808303,0
0.117709,-169.872531,12.193407,141.142860,7.934066,8.547009,2.197802,-9.523810,-7.570208,-1.709402,10.500611,0.209402,2.827839,0
0.118750,-150.496707,-78.338463,157.846157,27.421245,5.128205,6.593407,-10.989011,-4.151404,-6.105006,10.989011,0.209402,2.827839,0
0.119791,-75.665936,-128.782420,169.538465,12.666667,1.221001,9.523810,-9.523810,-0.244200,-8.547009,9.523810,0.209402,2.818071,0
0.120834,15.868132,-148.492311,167.200004,-11.274725,-3.174603,10.989011,-6.593407,3.663004,-10.012210,7.081807,0.209402,2.827839,0
0.121885,103.727475,-164.861542,124.439563,-18.791209,-7.081807,10.989011,-2.686203,7.570208,-10.012210,3.174603,0.209402,2.808303,0
0.122922,142.145058,-168.202202,38.918682,-1.809524,-9.035409,9.523810,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.808303,0
0.123962,151.832970,-158.848355,-52.281320,21.575092,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,-0.278999,2.808303,0
0.125003,168.536267,-101.054947,-118.760442,15.728938,-10.012210,2.197802,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.808303,0
0.126048,168.536267,-11.859341,-142.813190,-4.036630,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,-0.278999,2.827839,0
0.127088,148.492311,79.006595,-159.182421,-24.358974,-4.639805,-5.616606,11.477411,4.639805,6.593407,-10.012210,0.209402,2.827839,0
0.128128,72.993408,128.448355,-170.540663,-7.655678,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,0.209402,2.818071,0
0.129171,-17.872528,147.490113,-168.870333,16.007326,4.151404,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.818071,0
0.130217,-105.063739,164.193410,-125.775827,22.410256,8.058608,-10.012210,3.663004,-7.081807,10.500611,-2.197802,-0.278999,2.808303,0
0.131255,-143.147256,167.200004,-40.589012,5.428571,10.012210,-8.547009,-0.732601,-9.035409,9.035409,1.709402,0.209402,2.808303,0
0.132297,-153.503300,157.178025,51.279122,-16.564103,10.989011,-5.128205,-4.639805,-10.500611,5.616606,5.616606,0.209402,2.798535,0
0.133337,-169.538465,100.052749,116.756047,-11.274725,10.500611,-1.709402,-8.058608,-9.523810,2.197802,8.547009,0.209402,2.808303,1
0.134376,-169.538465,11.859341,141.142860,7.377289,9.035409,2.686203,-9.523810,-7.570208,-1.709402,10.500611,0.209402,2.818071,1
0.135422,-149.828575,-81.010991,157.846157,28.256410,5.128205,6.593407,-10.989011,-4.151404,-5.616606,10.989011,-0.278999,2.827839,1
0.136465,-73.327474,-130.118684,169.538465,12.109890,0.732601,9.523810,-9.523810,-0.244200,-8.547009,10.012210,0.209402,2.818071,1
0.137515,19.876924,-148.826377,166.865938,-12.109890,-3.174603,10.989011,-6.593407,4.151404,-10.012210,6.593407,0.209402,2.818071,1
0.138552,104.061541,-165.529674,124.105497,-18.791209,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,0.209402,2.808303,1
0.139585,141.810992,-168.202202,40.254946,-1.809524,-9.035409,9.523810,1.221001,9.523810,-8.058608,-0.732601,-0.278999,2.798535,1
0.140625,151.832970,-159.182421,-50.276924,20.739927,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,-0.278999,2.798535,1
0.141668,168.202202,-102.057145,-118.092310,16.007326,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,0.209402,2.808303,1
0.142708,168.536267,-13.529671,-142.479124,-2.644689,-8.058608,-1.709402,10.500611,8.058608,2.686203,-9.523810,0.209402,2.818071,1
0.143750,149.494509,78.004397,-159.516487,-23.523810,-4.151404,-5.616606,11.477411,4.639805,7.081807,-10.012210,0.209402,2.827839,1
0.144792,73.661540,128.114289,-170.540663,-7.934066,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,0.209402,2.808303,1
0.145834,-17.204396,147.490113,-168.536267,16.007326,3.663004,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.818071,1
0.146875,-104.395607,163.191212,-128.114289,23.802198,8.058608,-10.012210,3.663004,-6.593407,10.989011,-2.686203,0.209402,2.798535,1
0.147920,-143.147256,167.200004,-41.591210,6.820513,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.221001,-0.278999,2.808303,1
0.148958,-153.169234,157.846157,48.606594,-16.842491,11.477411,-5.616606,-4.639805,-10.500611,6.105006,5.128205,0.209402,2.798535,1
0.150001,-169.538465,100.386815,116.756047,-11.553114,10.500611,-1.709402,-8.058608,-9.523810,2.197802,8.547009,0.209402,2.798535,1
0.151041,-169.538465,12.193407,140.808794,7.655678,8.547009,2.197802,-9.523810,-7.570208,-1.709402,10.012210,0.209402,2.818071,1
0.152084,-150.162641,-80.008793,157.846157,27.142857,5.128205,6.593407,-10.500611,-4.151404,-6.105006,10.989011,0.209402,2.818071,1
0.153125,-74.663738,-129.450552,169.538465,12.388278,1.221001,9.523810,-9.523810,0.244200,-8.547009,9.523810,-0.278999,2.808303,1
0.154167,16.536264,-148.826377,166.865938,-11.553114,-3.174603,10.989011,-6.593407,4.151404,-10.012210,7.081807,0.209402,2.827839,1
0.155208,103.393409,-164.527476,126.778025,-20.461538,-7.081807,10.989011,-2.686203,7.570208,-10.012210,3.174603,0.209402,2.808303,1
0.156250,141.810992,-168.202202,40.589012,-1.531136,-9.035409,9.035409,1.221001,9.523810,-8.058608,-0.732601,0.209402,2.808303,1
0.157294,152.167036,-158.848355,-51.613188,21.296703,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,-0.278999,2.808303,1
0.158334,168.202202,-101.723079,-118.426376,16.285714,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.808303,1
0.159375,168.202202,-12.861539,-142.479124,-3.479853,-8.058608,-1.709402,10.500611,8.058608,2.686203,-9.523810,-0.278999,2.827839,1
0.160417,149.494509,78.004397,-159.516487,-22.688645,-4.639805,-5.616606,11.477411,5.128205,6.593407,-10.012210,0.209402,2.827839,1
0.161459,73.661540,127.780223,-170.874729,-7.655678,-0.244200,-8.547009,10.012210,0.732601,9.523810,-9.035409,0.209402,2.808303,1
0.162500,-17.538462,147.490113,-168.536267,16.007326,4.151404,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.818071,1
0.163541,-104.061541,163.525278,-128.114289,23.802198,7.570208,-10.012210,3.663004,-6.593407,10.500611,-2.197802,0.209402,2.808303,1
0.164583,-143.147256,167.200004,-41.591210,6.820513,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.709402,0.209402,2.808303,1
0.165625,-153.169234,157.846157,49.274726,-16.285714,10.989011,-5.616606,-4.639805,-10.012210,6.105006,5.128205,0.209402,2.798535,1
0.166666,-169.538465,100.386815,116.756047,-12.109890,10.989011,-1.221001,-8.058608,-9.523810,2.197802,8.547009,0.209402,2.798535,1
0.167708,-169.538465,11.525275,140.808794,7.655678,8.547009,2.686203,-10.012210,-7.570208,-1.709402,10.500611,0.209402,2.827839,1
0.168750,-150.496707,-79.340661,157.846157,27.421245,5.616606,6.593407,-10.500611,-4.151404,-5.616606,10.989011,0.209402,2.818071,1
0.169792,-74.663738,-129.784618,169.538465,12.666667,1.221001,9.523810,-9.035409,-0.244200,-8.547009,9.523810,-0.278999,2.808303,1
0.170833,16.536264,-148.826377,166.865938,-12.388278,-3.174603,10.989011,-6.593407,4.151404,-10.012210,6.593407,-0.278999,2.808303,1
0.171875,103.393409,-164.861542,126.109893,-19.904762,-7.081807,10.989011,-2.686203,7.570208,-9.523810,3.174603,0.209402,2.798535,1
0.172917,141.810992,-168.202202,39.920880,-2.644689,-9.035409,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.798535,1
0.173959,151.832970,-158.848355,-50.945056,22.131868,-10.500611,6.105006,5.616606,10.989011,-5.128205,-1.709402,-0.278999,2.798535,1
0.175000,111.745057,-57.292309,-125.775827,24.358974,-12.942613,6.105006,9.035409,14.407814,-5.128205,-7.570208,6.558608,3.081807,1
0.176042,87.358244,87.692310,-137.802201,-12.388278,-15.384615,5.616606,10.989011,-6.105006,17.826618,-10.012210,0.209402,3.599512,1
0.177083,132.791212,130.118684,-146.821981,-31.597070,-17.338217,5.616606,12.454212,-13.431013,26.129426,-10.989011,-0.278999,4.117216,1
0.178126,69.318683,70.320881,-196.263741,17.399267,-9.523810,1.221001,9.523810,14.896215,-5.128205,-8.058608,0.209402,3.619048,1
0.179187,65.309892,64.975826,-152.501102,12.666667,1.221001,-6.593407,6.105006,-10.500611,17.338217,-5.128205,0.209402,2.905983,1
0.180208,22.883517,24.887913,-123.437365,29.648352,15.384615,-18.315018,3.663004,-4.151404,8.058608,-2.197802,0.209402,2.945055,1
0.181250,-27.226374,-19.542858,-90.030771,43.567766,33.943834,-33.455433,-0.244200,28.571429,-28.083028,0.732601,0.697802,4.556777,1
0.182292,30.567034,41.257144,73.995606,-49.970696,55.921856,-49.572650,-5.616606,27.106227,-32.478632,6.105006,0.697802,7.789988,1
0.183333,-23.885715,-12.861539,148.158245,-22.967033,73.992674,-62.271062,-10.989011,33.943834,-44.688645,11.477411,0.697802,10.984127,1
0.184375,-152.167036,-136.465937,100.720881,77.252747,79.853480,-65.201465,-12.454212,62.759463,-74.969475,12.942613,0.697802,12.478632,1
0.185417,-150.830773,-134.127476,133.125278,38.556777,65.201465,-52.014652,-11.477411,61.782662,-72.039072,11.477411,1.186203,10.886447,1
0.186458,-0.835165,11.191209,218.980225,-71.406593,45.665446,-38.827839,-5.128205,52.991453,-56.898657,5.128205,1.186203,7.145299,1
0.187501,-2.839561,5.178022,139.472531,-57.208791,27.106227,-24.175824,-1.221001,56.410256,-56.898657,1.709402,1.186203,3.472527,1
0.188541,-92.369233,-86.356046,15.534066,69.179487,11.965812,-13.919414,4.151404,43.711844,-38.339438,-3.174603,0.697802,1.001221,1
0.189584,-22.215385,-17.872528,59.296705,-13.223443,-0.244200,-6.593407,9.035409,21.245421,-10.989011,-8.058608,1.186203,0.073260,1
0.190625,22.215385,23.217583,15.868132,-16.285714,-12.454212,-0.244200,14.407814,11.477411,3.663004,-12.942613,0.209402,0.786325,1
0.191667,-8.184616,-9.186813,-150.496707,57.765568,-20.757021,5.128205,16.849817,-2.686203,20.757021,-15.873016,0.209402,2.700855,1
0.192708,92.369233,89.696705,-129.450552,-20.739927,-22.222222,9.035409,14.896215,-22.710623,38.339438,-13.431013,-0.278999,4.273504,1
0.193750,129.784618,124.773629,-122.435168,-44.959707,-17.338217,8.058608,10.012210,-29.059829,40.293040,-9.035409,-0.278999,4.459096,1
0.194791,40.923078,36.914287,-144.483520,29.926740,-8.547009,4.151404,5.616606,-29.548230,35.409035,-4.151404,-0.278999,3.521368,1
0.195833,49.942858,47.604397,-103.393409,-0.974359,0.244200,-1.221001,1.709402,-29.548230,31.990232,-0.244200,-0.767399,2.446886,1
0.196875,37.248352,36.580221,-95.041760,12.109890,11.477411,-7.081807,-3.174603,-18.803419,16.361416,4.151404,-0.278999,1.811966,1
0.197917,-30.567034,-27.894506,-114.751651,59.157509,24.664225,-13.919414,-9.523810,-3.663004,-4.639805,10.500611,-0.278999,2.173382,1
