1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-161.520883,132.457146,94.707694,5.150183,9.035409,-1.709402,-6.105006,-7.570208,2.197802,6.593407,0.209402,2.105006,0
0.039583,-168.870333,53.617584,134.461541,3.479853,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,-0.278999,2.144078,0
0.040625,-158.848355,-32.571429,154.505498,8.769231,5.128205,5.128205,-8.058608,-3.663004,-4.151404,9.035409,-0.278999,2.124542,0
0.041668,-108.404398,-106.400002,170.540663,-5.150183,1.221001,8.058608,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.124542,0
0.042708,-24.219781,-140.808794,169.872531,-12.666667,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.124542,0
0.043750,64.975826,-161.520883,149.160443,-3.479853,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,0.209402,2.124542,0
0.044792,122.101102,-170.540663,78.004397,4.315018,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,0.209402,2.105006,0
0.045834,148.158245,-162.857146,-6.848352,9.326007,-8.058608,5.616606,3.663004,9.035409,-4.151404,-3.174603,0.209402,2.114774,0
0.046875,162.857146,-131.789014,-94.373628,-3.479853,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.114774,0
0.047917,169.872531,-52.949452,-132.791212,-2.366300,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.114774,0
0.048958,158.848355,33.573627,-153.503300,-5.428571,-3.663004,-4.151404,9.523810,4.151404,5.616606,-8.058608,0.209402,2.114774,0
0.050001,109.406596,107.068134,-169.538465,7.098901,-0.244200,-6.593407,8.547009,1.221001,8.058608,-7.081807,0.209402,2.124542,0
0.051041,25.556045,141.476926,-168.870333,14.336996,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.128205,0.209402,2.124542,0
0.052083,-63.973628,162.189015,-148.826377,5.706960,6.105006,-8.058608,3.174603,-5.128205,9.035409,-2.197802,-0.278999,2.134310,0
0.053125,-121.098904,171.876927,-77.670331,-3.758242,7.570208,-7.081807,0.244200,-7.081807,7.570208,1.221001,0.209402,2.105006,0
0.054167,-146.487915,163.859344,7.182418,-7.934066,9.035409,-4.639805,-3.174603,-8.058608,5.616606,4.151404,0.209402,2.105006,0
0.055208,-161.186817,132.791212,94.707694,4.871795,9.035409,-1.709402,-6.105006,-7.570208,2.197802,6.593407,0.209402,2.114774,0
0.056250,-168.536267,53.951650,134.461541,3.758242,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.124542,0
0.057292,-158.848355,-31.569231,153.837366,7.098901,4.639805,5.128205,-8.547009,-3.663004,-4.639805,9.035409,0.209402,2.124542,0
0.058333,-108.738464,-106.734068,170.874729,-4.593407,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.114774,0
0.059375,-24.553847,-140.808794,170.874729,-11.831502,-1.709402,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,2.124542,0
0.060418,64.975826,-161.520883,149.160443,-4.036630,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.278999,2.144078,0
0.061459,121.767036,-170.540663,79.006595,5.428571,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.095238,0
0.062500,147.824179,-163.191212,-6.514286,10.161172,-8.058608,5.616606,4.151404,9.035409,-4.151404,-3.174603,0.209402,2.124542,0
0.063541,162.189015,-132.457146,-94.039563,-3.479853,-8.058608,2.686203,6.593407,8.547009,-1.221001,-6.105006,0.209402,2.114774,0
0.064583,169.872531,-53.283518,-133.459344,-2.366300,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.114774,0
0.065625,159.516487,33.239561,-152.835168,-5.985348,-3.663004,-4.151404,9.035409,4.639805,5.128205,-8.058608,0.209402,2.114774,0
0.066666,110.074728,107.068134,-169.538465,6.263736,-0.244200,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.114774,0
0.067708,25.556045,141.476926,-169.204399,13.501832,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.128205,0.209402,2.124542,0
0.068750,-63.639562,161.854949,-149.160443,5.428571,6.105006,-8.058608,3.663004,-5.128205,9.035409,-2.197802,0.209402,2.114774,0
0.069792,-121.432970,171.542861,-77.002200,-2.644689,8.058608,-6.593407,0.244200,-7.081807,7.570208,1.221001,0.209402,2.095238,0
0.070833,-146.487915,163.525278,7.182418,-8.212454,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,-0.278999,2.124542,0
0.071875,-161.186817,132.791212,95.375826,6.263736,9.035409,-1.709402,-5.616606,-7.570208,2.197802,7.081807,0.209402,2.114774,0
0.072916,-168.536267,53.951650,134.127476,5.150183,7.570208,1.709402,-8.058608,-6.105006,-0.732601,8.058608,-0.278999,2.173382,0
0.073959,-158.848355,-31.903297,153.503300,6.542125,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.124542,0
0.075000,-108.738464,-106.065936,170.540663,-4.871795,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.124542,0
0.076041,-24.887913,-140.474728,170.206597,-12.388278,-1.709402,9.035409,-5.616606,2.686203,-9.523810,6.105006,0.209402,2.134310,0
0.077084,64.641760,-161.186817,149.494509,-4.036630,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,2.124542,0
0.078125,121.432970,-170.540663,78.004397,4.315018,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.105006,0
0.079167,147.824179,-163.191212,-5.512088,9.604396,-8.058608,5.616606,4.151404,9.035409,-4.639805,-3.174603,0.209402,2.105006,0
0.080208,162.857146,-132.457146,-93.705497,-1.252747,-8.058608,2.686203,6.593407,8.547009,-1.221001,-6.105006,0.209402,2.124542,0
0.081250,169.204399,-53.951650,-133.459344,-2.923077,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,-0.278999,2.183150,0
0.082292,159.516487,32.905495,-153.503300,-4.593407,-4.151404,-4.151404,9.523810,4.639805,5.128205,-8.058608,0.209402,2.124542,0
0.083339,109.072530,107.402200,-169.538465,7.098901,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.081807,0.209402,2.114774,0
0.084381,24.887913,141.810992,-169.204399,13.501832,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.128205,1.186203,2.144078,0
0.085420,-63.973628,162.523081,-147.824179,4.036630,6.105006,-8.058608,3.174603,-4.639805,9.035409,-2.197802,0.209402,2.114774,0
0.086459,-120.430772,171.876927,-77.670331,-2.923077,8.058608,-6.593407,-0.244200,-7.081807,7.570208,0.732601,0.209402,2.105006,0
0.087500,-146.153849,163.859344,6.514286,-7.377289,9.035409,-4.639805,-3.174603,-7.570208,5.616606,4.151404,0.209402,2.105006,0
0.088541,-161.854949,132.791212,95.041760,4.315018,9.035409,-1.709402,-5.616606,-8.058608,2.686203,6.593407,0.697802,2.114774,0
0.089584,-168.536267,54.285715,134.795607,4.036630,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.209402,2.114774,0
0.090625,-158.514289,-31.903297,153.503300,7.655678,5.128205,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.134310,0
0.091667,-109.072530,-105.063739,170.206597,-4.593407,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.144078,0
0.092708,-24.887913,-140.474728,169.872531,-12.945055,-1.709402,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.209402,2.134310,0
0.093751,64.641760,-161.520883,149.160443,-3.201465,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,0.209402,2.144078,0
0.094792,121.767036,-170.874729,78.338463,4.315018,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,0.209402,2.095238,0
0.095833,147.490113,-163.191212,-5.846154,9.326007,-8.058608,5.616606,3.663004,9.035409,-4.151404,-3.174603,0.209402,2.105006,0
0.096875,162.189015,-132.123080,-93.705497,-2.644689,-8.058608,2.686203,7.081807,9.035409,-1.221001,-6.105006,0.209402,2.114774,0
0.097917,169.872531,-53.283518,-133.459344,-2.644689,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.081807,0.209402,2.114774,0
0.098958,160.184619,32.905495,-152.835168,-5.428571,-4.151404,-4.151404,9.035409,4.639805,5.128205,-8.058608,0.697802,2.114774,0
0.100000,110.408794,106.400002,-169.872531,6.542125,-0.244200,-6.593407,8.547009,1.221001,7.570208,-7.081807,0.209402,2.114774,0
0.101042,25.890110,141.476926,-171.542861,14.336996,2.686203,-7.570208,6.593407,-1.709402,9.035409,-5.616606,0.209402,2.124542,0
0.102084,-63.305496,161.854949,-148.826377,3.479853,5.616606,-8.058608,3.663004,-5.128205,9.035409,-2.197802,0.209402,2.153846,0
0.103125,-120.764838,171.542861,-77.002200,-2.644689,8.058608,-6.593407,-0.244200,-7.081807,7.570208,0.732601,0.209402,2.105006,0
0.104167,-146.487915,163.859344,7.182418,-7.377289,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,2.651404,2.124542,0
0.105209,-161.186817,133.459344,94.707694,3.201465,9.035409,-1.709402,-5.616606,-8.058608,2.197802,6.593407,0.209402,2.114774,0
0.106250,-168.536267,54.285715,134.127476,4.315018,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.114774,0
0.107292,-158.848355,-31.569231,153.169234,6.820513,4.639805,5.128205,-8.058608,-4.151404,-4.151404,8.547009,0.209402,2.114774,0
0.108333,-109.072530,-105.731870,170.540663,-5.150183,1.709402,7.570208,-7.570208,-0.244200,-6.593407,7.570208,0.209402,2.124542,0
0.109375,-25.556045,-140.140662,169.872531,-12.388278,-1.709402,9.035409,-5.616606,2.686203,-8.547009,6.105006,0.209402,2.134310,0
0.110417,63.973628,-161.186817,149.828575,-3.201465,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,0.209402,2.114774,0
0.111458,121.767036,-170.874729,78.672529,5.428571,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.114774,0
0.112500,147.490113,-162.857146,-6.180220,9.326007,-8.058608,5.616606,4.151404,9.035409,-4.639805,-3.174603,0.697802,2.124542,0
0.113542,162.189015,-132.791212,-93.371431,-2.644689,-8.058608,2.686203,7.081807,8.547009,-1.221001,-6.105006,0.209402,2.124542,0
0.114583,169.872531,-53.617584,-133.793410,-2.366300,-7.081807,-0.732601,8.547009,7.081807,1.709402,-7.570208,-0.767399,2.134310,0
0.115625,159.850553,32.571429,-152.835168,-6.820513,-3.663004,-4.151404,9.035409,4.639805,5.128205,-8.058608,0.209402,2.114774,0
0.116667,110.408794,106.734068,-170.206597,6.263736,-0.244200,-6.593407,8.547009,1.221001,7.570208,-7.081807,0.209402,2.124542,0
0.117709,26.558242,141.476926,-169.204399,13.780220,2.686203,-8.547009,6.593407,-1.709402,9.035409,-5.128205,0.209402,2.134310,0
0.118750,-62.637364,162.189015,-148.826377,3.758242,6.105006,-8.547009,3.174603,-4.639805,9.035409,-2.197802,0.209402,2.114774,0
0.119792,-119.428574,172.210993,-78.004397,-3.479853,8.058608,-6.593407,-0.244200,-7.081807,7.570208,1.221001,0.209402,2.095238,0
0.120833,-146.821981,164.193410,5.846154,-7.377289,9.035409,-4.151404,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.105006,0
0.121876,-160.518685,133.125278,94.373628,5.150183,9.035409,-1.709402,-5.616606,-8.058608,2.197802,6.593407,0.209402,2.114774,0
0.122916,-168.536267,54.619781,133.793410,5.428571,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,-0.278999,2.124542,0
0.123958,-158.848355,-31.235166,153.169234,6.542125,5.128205,5.128205,-8.058608,-3.663004,-4.151404,9.035409,0.209402,2.124542,0
0.125000,-109.406596,-105.731870,170.206597,-3.758242,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.209402,2.144078,0
0.126042,-25.556045,-140.140662,169.872531,-13.501832,-1.709402,9.035409,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.134310,0
0.127083,63.973628,-161.186817,149.494509,-4.593407,-5.128205,9.035409,-2.686203,6.593407,-8.058608,3.174603,0.209402,2.124542,0
0.128125,121.432970,-170.540663,79.006595,4.315018,-7.081807,7.570208,1.221001,8.058608,-6.593407,-0.244200,0.209402,2.095238,0
0.129167,147.824179,-163.191212,-5.512088,9.326007,-8.058608,5.128205,4.151404,9.035409,-4.639805,-3.174603,0.209402,2.105006,0
0.130208,162.857146,-132.457146,-93.705497,-2.644689,-8.058608,2.197802,6.593407,8.547009,-1.709402,-6.105006,0.209402,2.114774,0
0.131250,169.538465,-53.951650,-133.793410,-2.923077,-6.593407,-0.732601,9.035409,7.081807,1.709402,-7.570208,0.209402,2.114774,0
0.132292,160.184619,32.237363,-152.501102,-4.593407,-3.663004,-4.151404,9.035409,4.151404,5.128205,-8.058608,0.209402,2.124542,0
0.133339,109.740662,106.734068,-169.538465,7.098901,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.081807,0.697802,2.124542,1
0.134381,25.556045,141.810992,-169.872531,12.945055,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.128205,0.209402,2.183150,1
0.135421,-63.973628,162.189015,-148.826377,3.758242,6.105006,-8.058608,3.174603,-5.128205,9.035409,-2.197802,0.697802,2.124542,1
0.136458,-120.430772,171.876927,-78.338463,-2.923077,8.058608,-7.081807,-0.244200,-7.081807,7.570208,1.221001,0.209402,2.095238,1
0.137500,-146.487915,164.193410,6.180220,-7.655678,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.105006,1
0.138542,-161.186817,133.793410,94.373628,3.201465,9.035409,-1.709402,-6.105006,-7.570208,2.686203,7.570208,0.209402,2.105006,1
0.139583,-168.202202,54.619781,134.127476,4.315018,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.114774,1
0.140625,-159.182421,-31.235166,153.169234,7.098901,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.124542,1
0.141667,-109.740662,-103.727475,171.208795,-4.593407,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.697802,2.114774,1
0.142708,-24.887913,-140.140662,170.540663,-11.831502,-1.709402,9.035409,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.134310,1
0.143750,63.973628,-161.186817,149.828575,-3.201465,-5.128205,9.035409,-2.686203,6.105006,-8.058608,2.686203,0.209402,2.212454,1
0.144791,121.432970,-170.874729,79.006595,4.315018,-7.081807,7.570208,1.221001,7.570208,-6.593407,-0.244200,0.209402,2.114774,1
0.145834,147.490113,-163.191212,-5.512088,10.439560,-8.058608,5.128205,4.151404,9.035409,-4.151404,-3.174603,0.209402,2.134310,1
0.146875,162.189015,-132.457146,-93.705497,-2.087912,-8.058608,2.686203,6.593407,8.547009,-1.221001,-5.616606,0.209402,2.114774,1
0.147916,169.872531,-53.617584,-133.125278,-2.644689,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.114774,1
0.148958,159.850553,32.237363,-152.501102,-5.428571,-4.151404,-4.151404,9.035409,4.151404,5.128205,-8.058608,0.209402,2.124542,1
0.150001,111.410991,106.734068,-169.872531,6.542125,-0.244200,-6.593407,8.547009,1.221001,7.570208,-7.081807,0.697802,2.114774,1
0.151042,26.892308,141.476926,-169.538465,14.058608,2.686203,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.209402,2.124542,1
0.152083,-62.971430,161.854949,-148.826377,5.428571,6.105006,-8.058608,3.663004,-5.128205,9.035409,-2.686203,0.209402,2.114774,1
0.153126,-120.430772,171.876927,-78.338463,-2.366300,8.058608,-6.593407,-0.244200,-7.081807,7.570208,1.221001,0.209402,2.105006,1
0.154177,-147.156047,163.859344,7.516484,-8.212454,9.035409,-4.639805,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.105006,1
0.155210,-161.186817,133.125278,93.037365,4.036630,9.035409,-1.709402,-5.616606,-7.570208,2.197802,6.593407,0.209402,2.114774,1
0.156250,-168.536267,54.619781,134.127476,5.150183,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.163614,1
0.157292,-158.848355,-31.569231,153.169234,5.985348,4.639805,5.128205,-8.547009,-3.663004,-4.151404,9.035409,0.209402,2.124542,1
0.158335,-109.072530,-105.397805,170.540663,-5.150183,1.221001,7.570208,-7.570208,-0.244200,-7.081807,8.058608,0.209402,2.124542,1
0.159378,-25.221979,-140.140662,170.206597,-12.388278,-1.709402,9.523810,-5.616606,2.686203,-8.058608,6.105006,-0.278999,2.124542,1
0.160421,64.307694,-161.186817,149.494509,-3.758242,-5.128205,9.523810,-2.686203,6.105006,-8.058608,3.174603,-0.278999,2.114774,1
0.161465,122.101102,-170.540663,78.004397,4.036630,-7.081807,7.570208,0.732601,8.058608,-6.593407,1.221001,0.209402,2.095238,1
0.162507,148.492311,-162.857146,-6.514286,9.604396,-8.058608,5.616606,4.151404,9.035409,-4.639805,-3.663004,0.209402,2.105006,1
0.163548,162.523081,-130.786816,-94.039563,-3.479853,-8.058608,2.686203,7.081807,8.547009,-1.221001,-6.105006,0.209402,2.105006,1
0.164591,169.872531,-52.949452,-133.793410,-1.809524,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.697802,2.114774,1
0.165634,159.516487,33.573627,-152.835168,-6.542125,-3.663004,-4.151404,9.035409,4.639805,5.128205,-8.058608,0.209402,2.183150,1
0.166674,109.740662,107.068134,-170.206597,7.655678,-0.244200,-6.593407,8.547009,1.221001,7.570208,-7.081807,0.209402,2.114774,1
0.167714,25.556045,141.810992,-169.204399,14.615385,2.686203,-8.058608,6.593407,-1.709402,9.035409,-5.128205,0.209402,2.173382,1
0.168755,-63.305496,162.189015,-148.826377,4.036630,6.105006,-8.058608,3.663004,-4.639805,9.035409,-2.197802,0.209402,2.114774,1
0.169792,-120.430772,172.210993,-78.672529,-3.201465,8.058608,-6.593407,-0.244200,-7.081807,7.081807,0.732601,0.209402,2.105006,1
0.170833,-145.819783,164.527476,5.846154,-7.655678,9.035409,-4.151404,-3.174603,-8.058608,5.128205,4.151404,0.209402,2.105006,1
0.171875,-160.852751,133.793410,94.373628,3.758242,9.035409,-1.221001,-6.105006,-8.058608,2.686203,6.593407,0.697802,2.114774,1
0.172916,-168.870333,54.953847,133.793410,5.150183,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.547009,0.209402,2.114774,1
0.173959,-155.507696,-30.901100,81.679123,10.996337,0.732601,2.197802,-31.990232,0.732601,-0.732601,1.709402,-30.559829,2.251526,1
0.175000,-95.709892,-116.087915,47.270331,-13.223443,-8.058608,2.686203,-57.387057,9.035409,-0.732601,-6.593407,-63.771062,3.120879,1
0.176042,1.837363,-102.725277,45.265935,-24.080586,-10.989011,-0.244200,-91.086691,11.965812,2.197802,-11.965812,-101.866300,4.986569,1
0.177084,90.698903,-123.771431,72.993408,2.087912,-17.826618,-2.686203,-139.926740,19.291819,5.616606,-21.245421,-138.007937,6.686203,1
0.178126,119.094508,-194.593411,39.920880,15.450549,-26.129426,-0.732601,-139.438339,27.106227,2.686203,-27.106227,-141.915140,7.008547,1
0.179167,137.134069,-192.589015,12.527473,-18.512821,-23.687424,-6.105006,-93.528694,24.175824,8.058608,-29.548230,-124.821123,5.260073,1
0.180208,143.815388,-91.367035,9.186813,-18.791209,-11.477411,-13.431013,-54.945055,12.454212,14.896215,-24.664225,-83.795482,2.896215,1
0.181251,115.753849,1.169231,-7.516484,-0.139194,-7.081807,-10.500611,-33.455433,8.058608,10.989011,-16.849817,-54.979853,1.470085,1
0.182291,124.439563,28.562638,-45.265935,-1.252747,-5.616606,-5.128205,-8.547009,6.105006,5.616606,-9.523810,-22.745421,1.050061,1
0.183335,141.476926,61.635166,-78.672529,-4.871795,4.639805,-6.593407,12.454212,-3.663004,7.570208,-1.709402,7.047009,1.108669,1
0.184383,90.030771,126.778025,-62.637364,8.769231,15.873016,-6.593407,28.083028,-14.896215,7.081807,9.523810,33.909035,1.391941,1
0.185418,-88.026376,155.841762,-63.973628,16.842491,21.733822,-0.732601,52.503053,-20.268620,1.221001,21.245421,71.027473,2.290598,1
0.186460,-178.224180,182.901103,-22.883517,-6.542125,21.733822,3.174603,61.782662,-19.780220,-2.197802,24.175824,86.167888,3.335775,1
0.187500,-141.476926,154.505498,0.835165,7.377289,16.361416,7.570208,40.781441,-14.896215,-6.593407,23.199023,64.678266,2.974359,1
0.188541,-104.061541,75.331870,2.839561,1.252747,12.454212,11.965812,25.152625,-10.989011,-10.989011,23.687424,48.561050,2.114774,1
0.189584,-97.714288,33.907693,29.564836,1.531136,11.477411,9.523810,10.012210,-10.500611,-8.547009,20.268620,31.467033,1.753358,1
0.190624,-169.204399,-18.206594,70.989013,13.223443,6.105006,8.058608,-10.012210,-5.128205,-7.570208,13.431013,3.628205,1.978022,1
0.191666,-165.863740,-86.021980,70.989013,-0.139194,-7.570208,10.989011,-27.594628,8.547009,-10.012210,2.197802,-25.187424,2.290598,1
0.192708,-45.600001,-133.125278,53.951650,-19.069597,-16.849817,8.058608,-47.130647,17.338217,-6.105006,-10.012210,-56.933455,3.120879,1
0.193752,126.443959,-138.470333,57.292309,-6.542125,-18.315018,1.221001,-79.365079,19.291819,0.244200,-17.338217,-97.470696,4.547009,1
0.194792,151.164839,-182.232971,26.224176,22.967033,-18.803419,-0.244200,-82.783883,19.780220,1.221001,-19.291819,-104.796703,4.859585,1
0.195833,103.727475,-151.498904,8.518682,-11.553114,-17.826618,-5.128205,-55.921856,18.315018,6.105006,-23.199023,-83.795482,3.570208,1
0.196876,104.061541,-74.997804,3.507692,-10.717949,-12.942613,-11.477411,-33.455433,13.431013,12.454212,-23.687424,-62.305861,2.026862,1
0.197926,128.782420,-12.861539,-23.885715,-2.366300,-8.058608,-8.547009,-16.849817,8.547009,9.523810,-15.873016,-38.374237,1.196581,1
