1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.082292,171.876927,-69.652749,-180.896707,29.091575,-9.523810,4.639805,4.639805,9.523810,-4.151404,-4.639805,-0.278999,3.492063,0
0.083333,150.830773,31.903297,-201.274730,6.820513,-8.547009,1.221001,7.570208,9.035409,-0.732601,-7.570208,-0.278999,3.492063,0
0.084375,109.072530,127.112091,-192.589015,-15.450549,-6.593407,-2.197802,9.523810,7.081807,2.686203,-9.035409,0.209402,3.501832,0
0.085417,39.920880,191.920883,-165.529674,-20.461538,-3.663004,-5.616606,10.012210,4.151404,6.105006,-9.035409,0.209402,3.501832,0
0.086458,-67.982419,201.274730,-142.813190,5.706960,0.244200,-8.058608,8.547009,0.732601,8.547009,-8.058608,-0.278999,3.511600,0
0.087500,-156.843960,180.896707,-90.030771,25.194139,3.663004,-9.035409,6.105006,-3.174603,9.035409,-5.128205,-0.278999,3.540904,0
0.088542,-198.268136,157.178025,-1.503297,16.564103,7.081807,-9.035409,2.686203,-6.105006,9.523810,-1.709402,-0.278999,3.492063,0
0.089583,-198.602202,126.778025,101.723079,-9.604396,9.035409,-7.570208,-0.732601,-8.547009,8.058608,1.221001,0.697802,3.511600,0
0.090625,-173.881323,66.980221,179.226378,-24.080586,9.523810,-4.639805,-4.639805,-9.035409,5.128205,5.128205,-0.278999,3.531136,0
0.091667,-152.835168,-34.575825,198.602202,-1.531136,9.523810,-1.221001,-7.570208,-8.547009,1.221001,7.570208,-0.278999,3.482295,0
0.092708,-111.410991,-129.784618,190.250554,19.069597,7.081807,2.686203,-9.035409,-6.593407,-2.197802,9.035409,-0.278999,3.501832,0
0.093751,-41.591210,-194.593411,163.525278,23.802198,4.151404,6.105006,-9.523810,-3.174603,-6.105006,9.523810,0.209402,3.501832,0
0.094792,65.643958,-203.613191,139.138465,-0.695971,0.244200,8.547009,-8.058608,0.732601,-8.058608,8.058608,0.209402,3.492063,0
0.095833,154.505498,-183.569235,87.692310,-20.461538,-3.174603,9.523810,-5.616606,3.663004,-8.547009,5.616606,0.209402,3.492063,0
0.096875,196.263741,-159.516487,-1.837363,-10.161172,-6.593407,9.523810,-2.197802,6.593407,-9.035409,2.197802,1.186203,3.492063,0
0.097916,196.263741,-129.116486,-105.063739,17.120879,-8.547009,8.058608,1.221001,9.035409,-7.570208,-1.221001,-0.278999,3.511600,0
0.098959,171.208795,-69.318683,-181.564839,29.369963,-9.523810,5.128205,5.128205,9.523810,-4.151404,-4.639805,-0.278999,3.492063,0
0.100000,150.496707,32.571429,-201.274730,5.706960,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.081807,-0.278999,3.511600,0
0.101041,109.072530,128.114289,-192.254949,-15.172161,-6.593407,-2.197802,9.523810,6.593407,2.686203,-8.547009,-0.278999,3.501832,0
0.102083,39.252748,192.254949,-165.863740,-21.018315,-3.663004,-6.105006,10.012210,3.663004,6.105006,-9.035409,-0.278999,3.492063,0
0.103126,-69.318683,201.942862,-141.810992,5.706960,0.244200,-8.058608,8.058608,0.244200,8.058608,-8.058608,0.209402,3.492063,0
0.104167,-157.846157,180.896707,-89.028573,25.194139,3.663004,-8.547009,5.616606,-2.686203,9.523810,-5.128205,0.209402,3.482295,0
0.105208,-198.936268,157.178025,0.167033,16.007326,7.081807,-9.035409,2.686203,-6.105006,9.035409,-1.709402,0.209402,3.472527,0
0.106250,-198.602202,125.775827,102.391211,-10.161172,9.035409,-7.570208,-0.732601,-8.547009,8.058608,1.709402,0.209402,3.501832,0
0.107292,-173.547257,65.978023,179.560444,-24.080586,9.523810,-4.639805,-4.639805,-9.035409,4.639805,5.128205,-0.278999,3.521368,0
0.108333,-152.501102,-35.578023,198.602202,1.531136,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.492063,0
0.109375,-111.076926,-130.786816,189.582422,20.183150,6.593407,2.686203,-9.035409,-6.105006,-2.197802,9.035409,-0.767399,3.511600,0
0.110417,-40.254946,-194.927477,163.525278,23.523810,4.151404,6.105006,-9.523810,-3.174603,-5.616606,10.012210,-0.278999,3.492063,0
0.111458,66.980221,-203.947257,139.138465,-0.974359,0.244200,8.547009,-8.547009,-0.732601,-8.058608,8.058608,-0.278999,3.501832,0
0.112500,155.841762,-182.901103,86.356046,-21.018315,-3.174603,9.523810,-5.616606,3.663004,-7.081807,5.616606,-0.278999,3.492063,0
0.113542,196.931873,-158.848355,-3.173626,-10.717949,-6.593407,9.523810,-2.197802,6.593407,-9.035409,2.197802,-0.278999,3.482295,0
0.114583,195.929675,-128.114289,-106.065936,13.780220,-9.035409,8.058608,1.221001,9.035409,-7.570208,-1.221001,-0.278999,3.511600,0
0.115625,170.874729,-68.316485,-182.232971,29.926740,-9.035409,4.639805,4.639805,9.523810,-4.151404,-4.639805,-0.278999,3.482295,0
0.116666,149.494509,33.907693,-201.608796,6.263736,-8.547009,1.709402,8.058608,9.035409,-0.732601,-7.570208,-2.232601,3.492063,0
0.117708,108.070332,129.116486,-191.586817,-16.285714,-6.593407,-2.197802,9.523810,6.593407,2.686203,-9.035409,-0.767399,3.550672,0
0.118751,37.248352,192.254949,-165.529674,-14.336996,-3.663004,-6.105006,9.523810,3.663004,6.105006,-9.035409,-0.278999,3.511600,0
0.119792,-69.652749,201.608796,-141.476926,6.820513,-0.244200,-8.547009,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.521368,0
0.120833,-158.514289,180.562641,-88.694507,24.358974,3.663004,-9.035409,6.105006,-3.174603,9.523810,-5.128205,0.209402,3.482295,0
0.121875,-198.602202,156.509894,0.835165,14.615385,7.570208,-9.035409,2.686203,-6.593407,9.035409,-1.709402,0.209402,3.492063,0
0.122917,-198.268136,125.107695,104.729673,-9.882784,9.035409,-7.570208,-0.732601,-8.547009,7.570208,1.709402,-0.278999,3.501832,0
0.123958,-173.547257,65.643958,179.894510,-24.915751,9.523810,-4.639805,-4.639805,-9.523810,4.639805,5.128205,-0.278999,3.482295,0
0.125000,-152.835168,-37.248352,198.602202,-0.417582,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.482295,0
0.126042,-110.408794,-132.123080,189.916488,20.739927,7.081807,2.686203,-9.035409,-6.593407,-2.197802,9.035409,-0.278999,3.511600,0
0.127084,-38.918682,-195.261543,163.191212,24.080586,4.151404,6.593407,-9.523810,-3.174603,-5.616606,9.523810,2.651404,3.511600,0
0.128125,68.316485,-204.281323,137.802201,-0.695971,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.767399,3.501832,0
0.129167,156.843960,-182.567037,85.353848,-21.853480,-3.174603,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.492063,0
0.130208,197.265938,-158.514289,-4.175824,-10.161172,-6.593407,9.035409,-2.197802,6.593407,-8.547009,2.197802,-0.278999,3.521368,0
0.131251,195.929675,-127.446157,-107.402200,16.564103,-8.547009,7.570208,1.221001,8.547009,-7.081807,-1.221001,-0.278999,3.501832,0
0.132291,170.874729,-66.312089,-183.569235,27.421245,-9.035409,4.639805,4.639805,9.523810,-4.151404,-4.639805,-0.278999,3.482295,0
0.133333,149.828575,35.912089,-201.608796,5.150183,-9.035409,1.709402,8.058608,8.547009,-0.732601,-7.570208,-0.278999,3.482295,1
0.134375,107.068134,130.118684,-191.920883,-16.285714,-6.593407,-2.197802,9.523810,6.593407,2.686203,-8.547009,-0.278999,3.501832,1
0.135417,35.912089,191.920883,-165.529674,-18.791209,-3.663004,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.492063,1
0.136458,-71.657144,201.942862,-141.476926,6.542125,-0.244200,-8.058608,9.035409,0.244200,8.547009,-7.570208,-0.278999,3.501832,1
0.137500,-159.516487,179.894510,-88.360442,26.864469,3.663004,-9.035409,6.105006,-3.174603,9.035409,-5.128205,-0.278999,3.501832,1
0.138542,-198.936268,155.841762,1.837363,16.564103,7.081807,-9.035409,2.686203,-6.593407,9.035409,-1.709402,-0.767399,3.482295,1
0.139583,-197.600004,124.773629,105.063739,-10.161172,9.035409,-7.570208,-0.732601,-8.547009,7.570208,1.709402,-0.767399,3.521368,1
0.140625,-172.545059,64.641760,180.896707,-23.802198,9.523810,-4.639805,-4.639805,-9.523810,4.639805,5.128205,0.209402,3.482295,1
0.141666,-151.832970,-38.250550,199.270334,-0.695971,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.482295,1
0.142708,-109.740662,-133.125278,188.580224,20.739927,7.081807,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.511600,1
0.143750,-37.248352,-194.927477,163.525278,23.802198,3.663004,6.105006,-9.035409,-2.197802,-6.105006,9.523810,0.209402,3.501832,1
0.144791,69.318683,-204.281323,138.136267,-2.087912,0.244200,9.035409,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.492063,1
0.145833,157.846157,-181.898905,84.351650,-20.739927,-3.174603,9.523810,-5.616606,3.663004,-9.035409,5.128205,-0.278999,3.482295,1
0.146876,196.597807,-158.180223,-5.846154,-9.047619,-6.593407,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.767399,3.501832,1
0.147916,195.595609,-127.112091,-108.738464,13.501832,-8.547009,7.570208,1.709402,8.547009,-7.081807,-1.221001,-0.278999,3.521368,1
0.148958,170.206597,-66.646155,-183.903301,30.761905,-9.035409,5.128205,5.128205,9.523810,-4.151404,-4.639805,-0.278999,3.501832,1
0.150000,149.494509,37.248352,-201.942862,5.150183,-9.035409,1.221001,8.058608,9.035409,-0.732601,-7.570208,-0.278999,3.492063,1
0.151042,107.402200,131.120882,-190.918686,-16.564103,-6.593407,-2.197802,9.523810,6.593407,2.686203,-8.547009,-0.278999,3.501832,1
0.152083,34.909891,192.254949,-165.863740,-18.512821,-3.174603,-6.105006,9.523810,3.663004,6.105006,-9.523810,0.209402,3.501832,1
0.153125,-72.325276,201.942862,-140.474728,6.820513,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.501832,1
0.154167,-161.520883,179.894510,-87.358244,25.472527,4.151404,-9.035409,6.105006,-3.663004,9.035409,-4.639805,0.209402,3.482295,1
0.155209,-199.270334,156.175828,3.841758,14.058608,7.081807,-9.035409,2.686203,-6.593407,9.035409,-1.709402,0.209402,3.482295,1
0.156250,-198.268136,124.105497,105.397805,-9.882784,9.035409,-7.570208,-0.732601,-8.547009,7.570208,1.709402,0.209402,3.511600,1
0.157292,-171.208795,63.305496,181.564839,-24.915751,9.523810,-4.639805,-4.639805,-9.035409,4.639805,5.128205,-0.278999,3.521368,1
0.158333,-151.498904,-39.586814,199.270334,-0.695971,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.492063,1
0.159375,-109.072530,-134.461541,188.246158,21.018315,7.081807,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.521368,1
0.160417,-35.912089,-194.927477,163.191212,22.967033,3.663004,6.105006,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.511600,1
0.161458,70.320881,-203.947257,137.802201,-0.417582,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.492063,1
0.162500,158.514289,-181.564839,83.683518,-21.575092,-3.174603,9.523810,-5.616606,3.663004,-9.035409,5.616606,-0.278999,3.482295,1
0.163542,197.600004,-158.180223,-6.514286,-8.769231,-6.593407,9.523810,-2.197802,6.593407,-9.035409,2.197802,-0.278999,3.472527,1
0.164583,194.259345,-126.109893,-109.072530,13.501832,-8.547009,8.058608,1.221001,8.547009,-7.081807,-1.221001,-0.278999,3.501832,1
0.165625,169.538465,-66.312089,-182.567037,30.483516,-9.523810,5.128205,5.616606,9.523810,-4.151404,-4.639805,-0.278999,3.482295,1
0.166667,148.826377,37.582418,-201.608796,4.315018,-8.547009,1.221001,8.058608,9.035409,-0.732601,-7.570208,0.209402,3.492063,1
0.167708,106.734068,132.457146,-190.584620,-15.450549,-6.593407,-2.197802,9.523810,6.593407,2.686203,-9.035409,-0.278999,3.374847,1
0.168750,32.905495,192.589015,-165.863740,-17.677656,-3.174603,-6.105006,10.012210,3.663004,6.105006,-9.035409,-0.278999,3.511600,1
0.169792,-73.661540,201.942862,-140.140662,6.820513,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.511600,1
0.170834,-161.520883,179.226378,-86.021980,26.586081,3.663004,-9.035409,6.105006,-3.174603,9.035409,-5.128205,-0.278999,3.482295,1
0.171875,-199.270334,155.841762,4.509890,13.780220,7.081807,-9.035409,2.686203,-6.593407,9.035409,-1.709402,0.209402,3.482295,1
0.172917,-197.265938,123.771431,106.734068,-10.996337,9.035409,-7.081807,-0.732601,-8.547009,7.570208,2.197802,0.209402,3.501832,1
0.173958,-5.178022,127.446157,252.052753,-115.391941,19.291819,2.686203,0.244200,-19.780220,-2.686203,-0.244200,20.233822,3.501832,1
0.175001,-3.841758,-50.276924,192.254949,-39.948718,35.409035,7.570208,1.221001,-35.409035,-7.081807,-1.221001,43.677045,4.967033,1
0.176041,-8.184616,-144.483520,143.815388,9.882784,52.503053,10.500611,3.174603,-52.503053,-10.012210,-3.174603,66.143468,6.705739,1
0.177083,-8.518682,-159.850553,193.257147,-7.934066,60.317460,13.431013,-3.174603,-59.829060,-12.942613,3.174603,71.027473,6.490842,1
0.178125,-6.514286,-205.951653,175.551652,14.615385,39.316239,22.710623,-2.197802,-37.851038,-21.245421,2.686203,60.771062,5.572650,1
0.179167,-2.505495,-189.248356,85.687914,41.062271,8.058608,11.965812,2.197802,-6.593407,-10.989011,-1.709402,22.675824,3.951160,1
0.180208,1.837363,-180.896707,-55.287913,78.923077,-15.873016,2.197802,-3.174603,17.338217,-1.221001,4.639805,-15.419414,3.023199,1
0.181250,6.514286,-69.986815,-122.435168,60.827839,-54.945055,-3.174603,-8.547009,56.410256,3.174603,9.035409,-65.724664,3.843712,1
0.182292,8.518682,-58.962639,-200.940664,93.120879,-78.876679,-10.500611,-6.593407,78.388278,10.500611,7.081807,-96.005495,6.774115,1
0.183333,11.191209,1.503297,-168.536267,53.868132,-94.017094,-18.315018,-11.477411,94.505495,18.315018,11.965812,-119.937118,9.919414,1
0.184375,14.531868,111.745057,-125.775827,2.366300,-115.018315,-25.152625,-19.291819,115.506716,24.664225,19.291819,-138.007937,11.677656,1
0.185416,14.531868,194.927477,-150.830773,-16.842491,-122.344322,-29.059829,-9.035409,121.367521,29.059829,9.035409,-139.473138,9.577534,1
0.186459,7.516484,233.010994,-220.650554,-3.758242,-71.062271,-26.617827,-2.197802,69.597070,26.129426,2.686203,-103.331502,8.180708,1
0.187500,4.509890,167.200004,-95.709892,-30.761905,-27.594628,-16.361416,-16.361416,27.106227,16.361416,16.361416,-63.282662,5.064713,1
0.188542,1.837363,118.092310,69.318683,-61.384615,-6.105006,-6.105006,-14.896215,5.616606,6.593407,14.407814,-30.071429,2.808303,1
0.189583,-3.173626,79.006595,200.272532,-89.223443,19.780220,-3.174603,2.686203,-20.268620,3.663004,-3.174603,13.884615,2.681319,1
0.190625,-6.514286,48.272529,130.452750,-63.333333,42.735043,8.058608,5.128205,-41.758242,-7.570208,-5.128205,54.421856,3.843712,1
0.191668,-7.850550,12.861539,106.400002,-36.329670,50.549451,15.384615,1.221001,-50.549451,-14.896215,-1.221001,66.143468,5.709402,1
0.192708,-11.191209,-103.727475,128.448355,2.644689,65.201465,23.687424,5.128205,-64.713065,-23.199023,-5.616606,92.517094,7.663004,1
0.193750,-12.527473,-218.312093,189.916488,16.842491,77.411477,27.594628,8.547009,-75.946276,-26.617827,-8.547009,112.541514,7.379731,1
0.194796,-7.516484,-259.736270,177.221982,35.772894,46.153846,22.222222,6.105006,-43.711844,-20.757021,-6.105006,76.399878,6.793651,1
0.195835,-3.841758,-155.173630,47.270331,42.732601,13.919414,10.012210,11.965812,-12.942613,-9.035409,-11.477411,36.351038,4.576313,1
0.196875,-1.169231,-81.345057,-60.967034,48.021978,-2.686203,6.105006,8.547009,4.151404,-5.616606,-8.058608,12.419414,3.120879,1
