1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.012500,166.531872,-8.852747,-144.483520,-3.479853,-5.616606,-2.686203,8.547009,5.616606,3.663004,-8.058608,-0.278999,2.163614,0
0.013541,139.472531,81.345057,-161.520883,-19.904762,-2.197802,-6.105006,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.144078,0
0.014583,65.309892,128.114289,-171.542861,-5.428571,0.732601,-7.570208,7.570208,-0.732601,8.058608,-6.593407,0.209402,2.144078,0
0.015626,-22.215385,149.160443,-164.861542,14.058608,4.151404,-8.547009,4.639805,-3.663004,8.547009,-4.151404,-0.767399,2.183150,0
0.016668,-100.386815,164.861542,-116.421981,17.399267,7.081807,-8.058608,1.221001,-6.593407,8.058608,-0.732601,-0.767399,2.134310,0
0.017708,-142.479124,166.197806,-34.909891,5.428571,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.767399,2.124542,0
0.018749,-157.178025,151.498904,53.617584,-15.728938,9.035409,-3.174603,-5.128205,-8.547009,3.663004,5.616606,-0.278999,2.124542,0
0.019791,-169.872531,90.698903,112.413189,-8.769231,7.570208,-0.244200,-7.570208,-7.570208,0.244200,8.058608,-0.767399,2.124542,0
0.020834,-166.865938,7.516484,141.810992,7.098901,5.616606,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.144078,0
0.021874,-141.142860,-83.349452,158.514289,23.523810,2.686203,6.105006,-8.547009,-2.197802,-6.105006,8.547009,-0.278999,2.144078,0
0.022916,-66.980221,-129.784618,169.538465,8.769231,-0.244200,8.058608,-7.081807,1.221001,-8.058608,7.081807,-0.278999,2.144078,0
0.023958,20.545055,-151.164839,159.850553,-10.161172,-4.151404,8.547009,-4.151404,4.151404,-8.547009,4.151404,-0.767399,2.144078,0
0.024999,98.382420,-166.865938,114.083519,-12.666667,-7.081807,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.767399,2.163614,0
0.026041,140.808794,-167.868136,32.905495,1.252747,-8.058608,6.593407,2.197802,8.058608,-5.616606,-1.709402,-0.767399,2.144078,0
0.027083,155.507696,-152.835168,-56.290111,19.069597,-9.035409,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.767399,2.134310,0
0.028125,168.536267,-93.037365,-114.417585,11.831502,-7.570208,0.244200,7.570208,7.570208,-0.244200,-7.081807,-0.278999,2.124542,0
0.029166,165.195608,-9.186813,-144.149454,-3.479853,-5.616606,-3.174603,8.547009,5.616606,3.174603,-8.547009,-0.767399,2.144078,0
0.030208,139.806597,81.345057,-160.518685,-18.791209,-2.686203,-5.616606,8.547009,2.686203,6.105006,-8.547009,-0.278999,2.144078,0
0.031249,65.643958,128.114289,-171.542861,-4.593407,0.732601,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,2.144078,0
0.032292,-21.213187,149.494509,-164.193410,13.780220,4.639805,-8.547009,4.639805,-4.151404,8.547009,-4.151404,-0.278999,2.144078,0
0.033334,-100.386815,165.529674,-115.753849,17.956044,7.081807,-8.058608,1.221001,-6.593407,8.058608,-0.732601,-0.278999,2.134310,0
0.034376,-141.810992,165.863740,-34.575825,4.036630,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.134310,0
0.035415,-157.178025,151.164839,53.283518,-14.058608,8.547009,-3.174603,-4.639805,-8.547009,3.663004,5.616606,-0.767399,2.183150,0
0.036459,-169.872531,91.032969,112.413189,-8.490842,8.058608,-0.244200,-7.081807,-7.570208,0.244200,7.570208,-0.278999,2.144078,0
0.037499,-166.865938,7.516484,141.810992,6.820513,5.616606,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.192918,0
0.038540,-141.476926,-83.015386,158.514289,23.245421,2.686203,6.105006,-10.012210,-2.686203,-5.616606,8.547009,-0.767399,2.144078,0
0.039582,-66.980221,-129.784618,169.538465,8.769231,-0.244200,8.058608,-7.081807,1.221001,-8.058608,7.081807,-0.767399,2.144078,0
0.040628,21.547253,-150.830773,162.189015,-9.882784,-4.151404,8.547009,-4.639805,4.151404,-8.547009,4.151404,-0.767399,2.144078,0
0.041666,99.050552,-166.531872,114.751651,-14.615385,-6.593407,8.058608,-1.221001,7.081807,-7.570208,1.221001,-0.278999,2.124542,0
0.042708,140.808794,-168.202202,32.571429,-0.417582,-8.058608,6.593407,1.709402,8.547009,-5.616606,-2.197802,-0.767399,2.124542,0
0.043749,154.839564,-152.835168,-55.956045,18.512821,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.124542,0
0.044792,168.202202,-93.037365,-114.751651,12.109890,-7.570208,0.732601,7.570208,7.570208,-0.244200,-7.081807,-4.186203,2.144078,0
0.045833,165.195608,-9.186813,-144.483520,-0.974359,-5.616606,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.767399,2.144078,0
0.046874,139.806597,81.345057,-160.518685,-19.626374,-2.686203,-5.616606,8.547009,2.686203,6.105006,-8.058608,2.163004,2.163614,0
0.047916,65.309892,128.114289,-171.208795,-5.428571,0.732601,-8.547009,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.144078,0
0.048958,-22.215385,149.160443,-163.859344,13.780220,4.151404,-8.547009,4.639805,-3.663004,8.547009,-4.151404,-0.278999,2.144078,0
0.050003,-100.386815,164.861542,-116.087915,17.120879,7.081807,-7.570208,1.709402,-6.593407,7.570208,-0.732601,-0.278999,2.124542,0
0.051041,-142.145058,166.197806,-34.575825,2.366300,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.134310,0
0.052083,-157.512091,151.164839,53.617584,-15.172161,9.035409,-3.663004,-5.128205,-8.547009,3.174603,5.616606,-0.278999,2.124542,0
0.053125,-169.872531,91.032969,112.747255,-8.212454,8.058608,-0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.134310,0
0.054166,-166.531872,7.182418,141.810992,7.934066,5.616606,3.174603,-8.547009,-5.128205,-2.686203,8.547009,0.697802,2.153846,0
0.055208,-141.476926,-83.683518,157.846157,23.245421,2.686203,6.105006,-8.058608,-1.709402,-6.105006,8.547009,-0.767399,2.144078,0
0.056250,-66.646155,-129.450552,169.538465,9.882784,-0.732601,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.767399,2.153846,0
0.057291,20.879121,-150.830773,162.523081,-10.161172,-4.151404,8.547009,-4.639805,4.151404,-8.058608,4.151404,-0.767399,2.192918,0
0.058333,98.716486,-166.865938,114.751651,-14.615385,-6.593407,8.058608,-1.221001,7.081807,-7.570208,0.732601,-0.278999,2.134310,0
0.059374,140.808794,-167.868136,31.903297,0.139194,-8.058608,6.593407,1.709402,8.058608,-6.105006,-2.197802,-0.278999,2.134310,0
0.060417,155.507696,-152.835168,-55.956045,19.069597,-9.035409,3.663004,5.616606,9.035409,-3.174603,-5.616606,-0.278999,2.124542,0
0.061458,168.536267,-92.703299,-114.417585,12.388278,-7.570208,0.244200,7.570208,7.570208,-0.244200,-7.570208,-0.278999,2.134310,0
0.062499,164.861542,-9.186813,-144.149454,-3.758242,-5.616606,-2.686203,9.035409,5.616606,3.663004,-8.547009,-0.278999,2.144078,0
0.063541,139.138465,81.679123,-161.520883,-19.347985,-2.686203,-6.105006,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.144078,0
0.064591,62.637364,128.782420,-170.874729,-5.150183,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,2.144078,0
0.065633,-23.551649,149.160443,-163.859344,13.780220,4.151404,-8.547009,4.639805,-4.151404,8.547009,-4.151404,-0.767399,2.153846,0
0.066667,-100.386815,165.195608,-116.087915,21.575092,7.081807,-8.058608,1.221001,-6.593407,8.058608,-0.732601,-0.767399,2.134310,0
0.067709,-142.479124,166.531872,-34.575825,4.036630,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.134310,0
0.068755,-157.512091,150.830773,55.621979,-15.450549,8.547009,-3.174603,-5.128205,-8.547009,3.174603,5.128205,-0.278999,2.134310,0
0.069793,-169.872531,90.364837,112.747255,-8.212454,8.058608,-0.244200,-7.570208,-7.570208,0.244200,7.570208,-0.767399,2.134310,0
0.070834,-166.531872,7.182418,141.810992,6.542125,6.105006,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.767399,2.144078,0
0.071877,-140.808794,-83.683518,158.514289,22.967033,2.686203,6.105006,-8.547009,-2.197802,-6.105006,8.547009,-0.278999,2.144078,0
0.072921,-65.978023,-129.784618,169.204399,8.769231,-0.732601,8.058608,-7.081807,0.732601,-8.058608,7.081807,-0.278999,2.144078,0
0.073961,20.879121,-151.164839,161.854949,-10.161172,-4.151404,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.278999,2.144078,0
0.075002,98.716486,-167.200004,113.749453,-14.058608,-6.593407,8.058608,-1.221001,6.593407,-7.570208,0.732601,-0.278999,2.144078,0
0.076043,140.808794,-168.202202,32.571429,1.252747,-8.058608,6.593407,2.197802,8.058608,-5.616606,-2.197802,-0.767399,2.134310,0
0.077087,155.507696,-152.501102,-56.958243,21.853480,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-1.255800,2.134310,0
0.078126,168.202202,-92.369233,-114.751651,11.553114,-7.570208,-0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.134310,0
0.079169,165.195608,-8.852747,-144.149454,-4.036630,-5.616606,-3.174603,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.144078,0
0.080212,139.472531,82.347255,-160.852751,-19.626374,-2.686203,-6.105006,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.144078,0
0.081251,64.975826,128.448355,-171.208795,-5.428571,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,2.134310,0
0.082294,-22.883517,149.494509,-163.859344,13.223443,4.151404,-8.547009,4.639805,-3.663004,8.547009,-3.663004,-0.278999,2.134310,0
0.083335,-100.386815,163.859344,-115.753849,18.234432,7.081807,-7.570208,1.709402,-6.593407,8.058608,-0.732601,-0.278999,2.124542,0
0.084377,-142.145058,166.197806,-33.573627,2.644689,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.134310,0
0.085419,-157.512091,150.830773,54.285715,-14.058608,9.035409,-3.663004,-5.616606,-8.547009,3.663004,5.128205,-0.767399,2.153846,0
0.086460,-169.538465,90.364837,113.081321,-7.934066,8.058608,0.244200,-7.081807,-7.570208,-0.244200,7.570208,-0.767399,2.134310,0
0.087509,-166.531872,5.512088,142.145058,6.820513,6.105006,3.663004,-8.547009,-5.128205,-3.174603,8.547009,-0.767399,2.153846,0
0.088552,-140.474728,-85.353848,158.514289,22.410256,2.686203,6.105006,-8.547009,-2.197802,-6.105006,8.547009,-1.255800,2.153846,0
0.089592,-64.641760,-130.786816,169.538465,5.985348,-0.732601,8.058608,-7.081807,0.732601,-8.058608,7.081807,-0.767399,2.144078,0
0.090635,22.883517,-151.498904,161.520883,-9.604396,-4.151404,8.547009,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.144078,0
0.091666,99.050552,-166.531872,114.751651,-14.058608,-6.593407,8.058608,-1.221001,6.593407,-8.058608,1.221001,-0.278999,2.134310,0
0.092709,140.474728,-168.202202,32.571429,-0.695971,-8.547009,6.593407,2.197802,8.547009,-6.105006,-2.197802,-0.767399,2.124542,0
0.093749,154.839564,-153.169234,-56.290111,18.234432,-8.547009,3.663004,5.128205,8.547009,-3.174603,-5.128205,-0.278999,2.134310,0
0.094791,168.870333,-92.703299,-114.751651,12.666667,-7.570208,0.244200,7.570208,7.570208,-0.244200,-7.570208,-1.255800,2.163614,0
0.095833,165.195608,-8.852747,-145.151652,-0.417582,-5.616606,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.767399,2.163614,0
0.096875,139.806597,81.679123,-160.852751,-19.904762,-2.686203,-6.105006,8.547009,2.686203,6.105006,-8.058608,-0.767399,2.173382,0
0.097916,64.975826,128.114289,-171.542861,-4.871795,0.732601,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,2.144078,0
0.098958,-22.549451,149.160443,-164.193410,13.780220,4.151404,-8.547009,4.639805,-4.639805,8.547009,-4.151404,-0.767399,2.144078,0
0.100000,-100.052749,164.861542,-115.753849,16.842491,7.081807,-8.058608,1.221001,-6.593407,7.570208,-0.732601,-0.278999,2.134310,0
0.101041,-142.145058,166.531872,-34.575825,3.201465,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.197802,-0.278999,2.134310,0
0.102083,-157.512091,151.498904,53.951650,-14.615385,9.035409,-3.663004,-5.128205,-8.547009,3.663004,5.128205,-0.278999,2.124542,0
0.103125,-170.206597,90.698903,112.079123,-8.769231,8.058608,-0.244200,-7.570208,-7.570208,0.244200,7.570208,-0.278999,2.124542,0
0.104173,-166.531872,6.514286,142.813190,7.098901,6.105006,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.144078,0
0.105210,-141.142860,-84.017584,158.514289,22.688645,2.686203,6.105006,-8.547009,-2.197802,-6.105006,8.547009,2.651404,2.163614,0
0.106250,-66.312089,-129.784618,168.536267,9.047619,-0.244200,8.058608,-7.081807,1.221001,-8.058608,7.081807,-0.767399,2.153846,0
0.107291,21.213187,-150.830773,162.189015,-9.326007,-4.151404,9.035409,-4.151404,4.151404,-8.547009,4.151404,-0.767399,2.173382,0
0.108334,98.716486,-166.865938,114.083519,-16.842491,-6.593407,8.058608,-1.221001,7.081807,-7.570208,1.221001,-0.278999,2.124542,0
0.109374,140.808794,-167.868136,31.903297,0.695971,-8.547009,6.593407,2.197802,8.058608,-6.105006,-2.197802,-0.767399,2.124542,0
0.110416,155.173630,-152.835168,-55.956045,19.069597,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.124542,0
0.111459,168.870333,-92.035167,-114.751651,11.831502,-7.570208,0.244200,8.058608,7.081807,-0.244200,-7.570208,-0.278999,2.124542,0
0.112500,164.861542,-9.186813,-144.149454,-3.479853,-5.616606,-2.686203,8.547009,5.128205,3.174603,-8.058608,-0.278999,2.134310,0
0.113541,138.804399,81.679123,-161.186817,-19.904762,-2.686203,-6.105006,8.547009,2.686203,6.593407,-8.058608,-0.278999,2.144078,0
0.114584,63.639562,128.114289,-171.542861,-4.871795,1.221001,-8.058608,7.081807,-0.732601,8.058608,-6.593407,-0.767399,2.144078,0
0.115626,-22.883517,149.828575,-164.527476,13.501832,4.151404,-8.547009,4.639805,-3.663004,8.547009,-4.151404,-0.767399,2.153846,0
0.116667,-100.386815,165.195608,-116.087915,17.677656,6.593407,-8.058608,1.709402,-6.593407,8.058608,-0.732601,-0.767399,2.144078,0
0.117710,-142.479124,166.531872,-33.907693,3.479853,8.547009,-6.105006,-1.709402,-8.058608,6.593407,2.686203,-0.767399,2.163614,0
0.118749,-157.178025,151.498904,53.951650,-15.450549,9.035409,-3.663004,-5.128205,-8.547009,3.663004,5.616606,-0.278999,2.124542,0
0.119792,-169.538465,90.698903,112.747255,-8.490842,8.058608,-0.244200,-7.570208,-7.570208,0.244200,7.570208,-0.278999,2.124542,0
0.120834,-166.865938,7.182418,142.145058,6.263736,5.616606,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.134310,0
0.121875,-141.810992,-83.015386,158.848355,22.688645,2.686203,6.105006,-8.547009,-2.197802,-5.616606,8.547009,-0.767399,2.144078,0
0.122916,-66.646155,-131.120882,169.538465,9.047619,-0.732601,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.278999,2.144078,0
0.123958,20.879121,-151.164839,164.193410,-9.604396,-4.151404,9.035409,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.144078,0
0.124999,98.382420,-167.200004,113.749453,-14.058608,-6.593407,8.058608,-1.221001,7.081807,-7.570208,1.221001,-0.767399,2.163614,0
0.126041,140.808794,-168.202202,32.571429,4.593407,-8.058608,6.105006,2.197802,8.547009,-5.616606,-2.197802,-0.767399,2.153846,0
0.127083,155.507696,-152.501102,-55.956045,18.791209,-8.547009,3.663004,5.128205,8.547009,-3.174603,-5.128205,-0.767399,2.163614,0
0.128125,168.536267,-92.369233,-114.417585,12.945055,-7.570208,0.244200,7.570208,7.081807,0.244200,-7.081807,-0.767399,2.134310,0
0.129166,165.195608,-8.518682,-144.149454,-3.479853,-5.616606,-3.174603,8.547009,5.616606,3.174603,-8.547009,-0.278999,2.144078,0
0.130208,139.806597,82.013189,-160.852751,-18.791209,-2.686203,-6.105006,8.547009,2.197802,6.105006,-8.058608,-0.278999,2.144078,0
0.131249,64.975826,128.114289,-171.542861,-5.706960,1.221001,-8.058608,7.570208,-0.732601,8.058608,-6.593407,-0.278999,2.144078,0
0.132292,-22.549451,149.494509,-164.527476,13.501832,4.151404,-8.547009,4.639805,-4.151404,8.547009,-4.151404,-0.278999,2.144078,0
0.133333,-100.720881,164.861542,-116.421981,17.399267,7.081807,-8.058608,1.221001,-6.593407,8.058608,-0.732601,-0.278999,2.124542,1
0.134374,-142.479124,166.197806,-34.241759,3.479853,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.767399,2.134310,1
0.135416,-157.178025,151.164839,53.617584,-14.615385,9.035409,-3.174603,-5.128205,-8.547009,3.174603,5.616606,-0.767399,2.144078,1
0.136458,-169.872531,90.698903,112.413189,-8.769231,8.058608,-0.244200,-7.081807,-7.081807,0.244200,7.570208,-3.209402,2.153846,1
0.137500,-166.865938,7.516484,142.145058,7.377289,5.616606,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.173382,1
0.138541,-141.476926,-83.349452,158.514289,23.523810,2.686203,6.105006,-8.058608,-2.197802,-6.105006,8.058608,-0.278999,2.144078,1
0.139583,-66.312089,-130.118684,169.538465,8.769231,-0.732601,8.058608,-7.081807,0.732601,-9.035409,7.081807,-0.767399,2.144078,1
0.140625,21.213187,-150.830773,162.189015,-10.439560,-4.151404,9.035409,-4.639805,4.151404,-8.547009,4.151404,-0.767399,2.144078,1
0.141666,99.050552,-166.531872,114.417585,-14.615385,-6.105006,8.058608,-0.732601,6.593407,-8.058608,1.221001,-0.278999,2.124542,1
0.142708,140.474728,-168.202202,31.903297,0.417582,-8.058608,6.593407,2.197802,8.547009,-5.616606,-2.197802,-0.278999,2.124542,1
0.143749,154.839564,-153.169234,-56.290111,19.626374,-8.547009,3.663004,5.128205,9.035409,-3.174603,-5.128205,-0.278999,2.124542,1
0.144792,167.200004,-92.703299,-114.417585,12.109890,-7.570208,0.244200,7.570208,7.570208,-0.244200,-7.081807,-0.767399,2.144078,1
0.145833,165.195608,-8.852747,-143.815388,1.252747,-5.616606,-3.174603,8.547009,5.616606,3.174603,-8.547009,-0.767399,2.153846,1
0.146874,139.806597,81.345057,-160.184619,-19.904762,-2.686203,-5.616606,9.035409,2.686203,6.593407,-8.547009,-0.278999,2.173382,1
0.147916,64.975826,128.448355,-171.208795,-4.593407,0.732601,-8.058608,7.570208,-0.244200,8.547009,-6.593407,-0.278999,2.134310,1
0.148958,-22.883517,149.494509,-163.859344,13.223443,4.151404,-8.547009,4.151404,-3.663004,8.547009,-4.151404,-0.278999,2.134310,1
0.149999,-100.052749,165.195608,-116.087915,17.677656,6.593407,-8.058608,1.221001,-6.593407,7.570208,-0.732601,-0.278999,2.124542,1
0.151041,-142.479124,166.531872,-34.241759,3.479853,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.134310,1
0.152083,-157.846157,151.498904,54.285715,-16.007326,9.035409,-3.174603,-5.128205,-8.058608,3.174603,5.128205,-0.278999,2.124542,1
0.153124,-170.206597,90.364837,112.747255,-8.769231,8.058608,-0.244200,-7.081807,-7.570208,0.244200,7.570208,-0.278999,2.124542,1
0.154166,-166.531872,6.848352,141.810992,6.263736,5.616606,3.174603,-8.547009,-5.128205,-2.686203,8.058608,-0.278999,2.144078,1
0.155208,-141.142860,-84.017584,158.180223,22.967033,2.686203,6.593407,-8.058608,-2.197802,-5.616606,8.547009,-0.767399,2.251526,1
0.156250,-65.643958,-130.118684,170.874729,7.934066,-0.244200,8.058608,-7.081807,0.732601,-8.058608,7.081807,-1.255800,2.153846,1
0.157292,21.547253,-150.830773,162.189015,-9.604396,-4.151404,9.035409,-4.639805,4.151404,-8.547009,4.151404,-0.767399,2.183150,1
0.158333,98.716486,-166.865938,114.083519,-13.501832,-6.593407,8.058608,-0.732601,7.081807,-7.570208,1.221001,-0.278999,2.134310,1
0.159375,140.808794,-168.202202,31.903297,0.417582,-8.058608,6.593407,2.197802,8.058608,-6.105006,-2.197802,-0.278999,2.134310,1
0.160417,155.841762,-152.501102,-56.290111,18.791209,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.134310,1
0.161458,168.870333,-92.369233,-114.083519,12.388278,-7.570208,0.244200,7.570208,7.570208,-0.244200,-7.570208,-0.278999,2.134310,1
0.162500,164.861542,-8.518682,-144.149454,-2.923077,-5.616606,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.144078,1
0.163542,139.138465,82.013189,-161.186817,-18.791209,-2.686203,-6.105006,9.035409,2.686203,6.593407,-8.058608,-0.278999,2.144078,1
0.164584,62.303298,128.114289,-171.542861,-4.871795,0.732601,-8.058608,7.570208,-0.732601,8.058608,-6.593407,4.605006,2.153846,1
0.165625,-22.883517,149.160443,-164.527476,14.058608,4.151404,-8.547009,4.639805,-3.663004,8.547009,-3.663004,-0.767399,2.212454,1
0.166666,-100.386815,164.861542,-116.087915,16.842491,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.732601,1.186203,2.144078,1
0.167708,-142.145058,166.531872,-33.907693,2.087912,8.547009,-6.593407,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.124542,1
0.168750,-157.178025,151.164839,54.285715,-14.893773,8.547009,-3.663004,-5.128205,-8.547009,3.174603,5.128205,-0.278999,2.124542,1
0.169791,-169.538465,90.698903,112.413189,-8.769231,8.058608,-0.244200,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.134310,1
0.170833,-166.865938,6.848352,142.145058,-3.758242,5.616606,3.174603,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.144078,1
0.171875,-141.810992,-83.683518,158.514289,23.802198,2.686203,6.105006,-8.547009,-2.197802,-6.105006,8.547009,-0.278999,2.144078,1
0.172916,-66.312089,-131.454948,169.872531,9.047619,-0.732601,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.144078,1
0.173958,21.547253,-151.498904,161.186817,-10.439560,-3.663004,9.035409,-4.151404,4.151404,-8.547009,4.151404,-0.278999,2.144078,1
0.174999,98.716486,-166.865938,113.415387,-13.501832,-7.081807,8.547009,-1.221001,6.593407,-8.058608,1.221001,-0.767399,2.183150,1
0.176041,140.808794,-168.202202,31.903297,3.479853,-8.058608,6.593407,1.709402,8.547009,-6.105006,-2.197802,-0.767399,2.134310,1
0.177083,87.692310,-164.527476,81.679123,34.937729,-11.477411,3.174603,10.012210,12.942613,-2.686203,-8.547009,-1.255800,2.134310,1
0.178124,66.646155,-82.013189,-78.004397,5.985348,-21.245421,6.593407,14.407814,21.245421,-6.593407,-13.919414,0.209402,3.052503,1
0.179166,30.232968,15.868132,12.861539,-168.007326,-38.339438,8.058608,30.525031,38.339438,-8.058608,-30.525031,-0.767399,5.181929,1
0.180208,70.989013,65.309892,57.960441,9.047619,-52.991453,-0.244200,52.991453,52.014652,-0.244200,-52.503053,0.697802,7.799756,1
0.181250,-5.846154,-12.861539,-37.916484,122.630037,-55.921856,-16.849817,73.992674,55.433455,17.338217,-72.527473,0.209402,9.997558,1
0.182291,-106.065936,-107.402200,-124.773629,11.553114,-48.107448,-36.874237,86.202686,47.130647,37.362637,-83.760684,0.697802,11.521368,1
0.183333,-42.259342,-38.250550,-56.290111,-13.780220,-30.525031,-54.456654,85.714286,29.059829,54.456654,-82.295482,0.209402,12.068376,1
0.184375,99.718684,105.731870,83.349452,-42.454212,-8.058608,-64.713065,73.015873,6.593407,64.224664,-69.108669,0.697802,11.286935,1
0.185416,96.712090,105.731870,85.687914,-62.498168,8.547009,-63.736264,54.945055,-9.523810,62.759463,-51.526252,0.209402,9.763126,1
0.186458,-46.936265,-35.912089,-56.624177,80.871795,18.315018,-54.945055,36.385836,-18.803419,53.479853,-33.455433,0.209402,7.575092,1
0.187499,-88.026376,-77.002200,-90.698903,89.501832,22.710623,-42.735043,20.757021,-22.222222,41.269841,-17.826618,1.186203,5.260073,1
0.188542,-11.525275,1.169231,-8.518682,-33.267399,19.291819,-28.571429,9.523810,-19.291819,27.594628,-7.081807,0.209402,3.316239,1
0.189583,56.290111,65.978023,59.630771,-62.776557,14.407814,-18.803419,4.639805,-14.407814,17.826618,-2.197802,0.209402,1.714286,1
0.190624,-0.835165,4.843956,0.501099,1.809524,10.012210,-10.989011,1.709402,-9.035409,10.500611,0.732601,0.209402,0.454212,1
0.191666,-28.562638,-24.553847,-25.221979,25.750916,4.639805,-5.128205,2.197802,-3.663004,5.128205,0.732601,0.209402,0.063492,1
0.192708,11.525275,14.531868,15.200000,-3.201465,-0.732601,-1.221001,3.663004,1.709402,1.221001,-1.221001,-0.278999,0.336996,1
0.193749,9.854945,9.520879,13.863737,-16.842491,-6.593407,1.221001,7.081807,7.081807,-1.221001,-3.663004,-0.278999,1.177045,1
0.194801,-35.912089,-39.252748,-37.248352,29.648352,-11.965812,1.221001,12.454212,12.454212,-1.709402,-9.523810,-0.767399,2.212454,1
0.195840,-13.529671,-17.204396,-16.870330,22.410256,-15.873016,-1.221001,18.315018,15.873016,1.709402,-15.873016,-8.581807,3.267399,1
