1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.019792,-171.876927,59.296705,134.461541,-4.593407,9.523810,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.278999,2.759463,0
0.020834,-165.195608,-30.901100,149.494509,17.399267,6.593407,4.639805,-10.500611,-6.105006,-4.151404,10.500611,-2.232601,2.769231,0
0.021876,-116.756047,-107.736266,165.195608,19.069597,3.174603,7.570208,-10.500611,-2.197802,-7.570208,10.012210,-0.767399,2.759463,0
0.022917,-30.567034,-144.149454,170.874729,-0.139194,-1.221001,10.012210,-8.547009,1.221001,-10.012210,8.058608,-0.278999,2.778999,0
0.023958,61.969232,-158.514289,155.173630,-19.069597,-5.128205,10.500611,-5.128205,5.128205,-10.500611,4.639805,-0.278999,2.749695,0
0.025001,119.094508,-171.208795,85.687914,-9.882784,-8.547009,10.012210,-1.709402,8.547009,-9.035409,0.732601,-0.278999,2.739927,0
0.026042,145.485718,-168.536267,-4.509890,10.996337,-10.012210,7.570208,2.686203,10.500611,-7.081807,-3.174603,-0.278999,2.749695,0
0.027084,157.512091,-141.476926,-97.380222,27.421245,-10.500611,4.151404,6.593407,10.500611,-3.663004,-6.593407,-0.278999,2.749695,0
0.028125,170.874729,-61.301100,-135.797805,10.439560,-9.523810,0.244200,9.523810,9.523810,0.732601,-9.035409,-0.767399,2.759463,0
0.029167,163.859344,29.898902,-151.164839,-13.223443,-6.593407,-4.151404,10.500611,6.593407,4.151404,-10.500611,-0.767399,2.700855,0
0.030208,115.419783,106.065936,-166.197806,-15.728938,-2.686203,-7.570208,10.500611,2.686203,8.058608,-9.523810,-0.767399,2.769231,0
0.031251,29.564836,142.813190,-172.879125,2.923077,1.221001,-10.012210,8.547009,-1.221001,10.012210,-8.058608,-0.278999,2.788767,0
0.032292,-62.303298,156.843960,-157.178025,21.575092,5.128205,-10.989011,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.749695,0
0.033333,-120.096706,169.872531,-88.026376,14.058608,8.547009,-9.523810,1.709402,-8.547009,9.523810,-0.732601,-0.278999,2.739927,0
0.034375,-146.821981,167.534070,2.505495,-6.820513,10.012210,-7.081807,-2.686203,-10.012210,7.570208,3.174603,-0.278999,2.739927,0
0.035418,-158.848355,139.806597,95.709892,-23.523810,10.989011,-3.663004,-6.593407,-10.012210,4.151404,6.593407,-0.278999,2.739927,0
0.036458,-172.210993,59.296705,134.461541,-4.593407,9.523810,-0.244200,-9.035409,-9.523810,0.244200,9.523810,-0.278999,2.749695,0
0.037500,-165.863740,-31.235166,149.160443,16.842491,6.593407,4.151404,-10.500611,-6.105006,-4.151404,10.500611,-0.767399,2.759463,0
0.038542,-115.753849,-107.736266,164.527476,21.018315,2.686203,7.570208,-10.012210,-2.686203,-7.570208,10.012210,-0.767399,2.769231,0
0.039583,-31.235166,-144.149454,171.208795,1.531136,-1.221001,9.523810,-8.547009,1.221001,-9.523810,8.547009,-1.255800,2.778999,0
0.040625,60.967034,-158.180223,155.841762,-19.069597,-5.616606,10.500611,-5.128205,5.128205,-10.500611,5.128205,-0.767399,2.759463,0
0.041666,118.760442,-170.874729,86.690112,-9.047619,-8.547009,9.523810,-0.732601,8.547009,-9.523810,1.221001,-0.278999,2.730159,0
0.042709,145.485718,-168.536267,-4.175824,10.996337,-10.012210,7.570208,2.686203,10.012210,-7.081807,-3.174603,-0.278999,2.739927,0
0.043750,157.512091,-141.142860,-97.380222,26.864469,-10.500611,4.151404,6.593407,10.500611,-4.151404,-6.593407,-0.278999,2.749695,0
0.044792,171.208795,-61.635166,-135.463739,8.769231,-9.035409,0.244200,8.547009,9.523810,0.244200,-9.523810,-0.278999,2.749695,0
0.045833,164.193410,29.898902,-151.164839,-13.223443,-6.105006,-4.151404,10.500611,6.593407,4.151404,-10.500611,-0.278999,2.749695,0
0.046875,116.087915,105.731870,-163.525278,-15.728938,-2.686203,-7.570208,10.500611,2.686203,8.058608,-10.500611,-0.278999,2.759463,0
0.047917,29.898902,142.813190,-172.879125,3.201465,1.221001,-9.523810,9.035409,-1.221001,10.012210,-8.058608,0.209402,2.769231,0
0.048958,-61.969232,156.175828,-157.512091,23.523810,5.616606,-10.500611,5.128205,-5.128205,10.500611,-4.639805,-0.767399,2.798535,0
0.050000,-120.096706,169.872531,-89.362639,13.501832,8.547009,-9.523810,1.709402,-8.058608,9.523810,-0.732601,-0.278999,2.739927,0
0.051042,-146.487915,167.200004,1.837363,-5.706960,10.012210,-7.570208,-2.686203,-10.012210,7.570208,3.174603,-0.767399,2.778999,0
0.052083,-158.848355,140.140662,95.375826,-26.586081,10.989011,-4.151404,-6.593407,-10.500611,3.663004,7.081807,-0.767399,2.749695,0
0.053125,-171.876927,59.964837,134.127476,-5.150183,9.035409,-0.244200,-9.035409,-9.035409,-1.221001,9.523810,-0.278999,2.749695,0
0.054167,-165.529674,-30.901100,149.494509,17.677656,6.593407,4.151404,-10.500611,-6.105006,-4.151404,10.500611,-0.278999,2.759463,0
0.055209,-116.087915,-107.402200,164.861542,19.904762,2.686203,8.058608,-10.500611,-2.686203,-7.570208,10.012210,-0.278999,2.749695,0
0.056250,-32.237363,-143.481322,171.208795,0.974359,-1.221001,10.012210,-8.058608,1.709402,-10.012210,8.058608,-0.278999,2.769231,0
0.057292,59.964837,-158.180223,155.507696,-18.512821,-5.128205,10.989011,-5.128205,5.616606,-10.500611,4.639805,-1.744200,2.759463,0
0.058334,118.092310,-170.874729,86.690112,-9.882784,-8.058608,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.767399,2.739927,0
0.059375,145.485718,-168.870333,-3.173626,9.882784,-10.012210,7.570208,3.174603,10.012210,-7.081807,-2.686203,-0.767399,2.749695,0
0.060416,157.512091,-141.476926,-96.712090,26.864469,-10.500611,4.151404,6.593407,10.989011,-3.174603,-6.593407,-1.255800,2.769231,0
0.061458,170.874729,-62.303298,-135.129673,11.274725,-9.523810,0.244200,9.035409,9.523810,0.244200,-9.035409,-0.767399,2.759463,0
0.062500,164.193410,29.230770,-150.496707,-13.780220,-6.593407,-4.151404,10.500611,6.105006,4.151404,-10.012210,-0.278999,2.759463,0
0.063542,116.087915,106.065936,-166.197806,-16.007326,-2.686203,-7.570208,10.500611,2.686203,7.570208,-10.012210,-0.278999,2.759463,0
0.064583,30.901100,143.147256,-172.545059,3.479853,1.221001,-9.523810,8.547009,-1.221001,9.523810,-8.058608,-0.278999,2.769231,0
0.065625,-61.635166,156.175828,-157.512091,23.523810,5.128205,-10.500611,5.616606,-5.128205,10.500611,-5.128205,-0.278999,2.749695,0
0.066667,-120.096706,169.538465,-89.028573,14.615385,8.547009,-10.012210,1.709402,-8.058608,9.523810,-0.732601,-0.278999,2.739927,0
0.067708,-146.821981,167.200004,1.837363,-5.428571,10.012210,-7.081807,-2.686203,-10.012210,7.081807,3.174603,-0.767399,2.759463,0
0.068750,-158.514289,140.140662,94.707694,-17.956044,10.989011,-4.151404,-6.593407,-10.500611,3.663004,7.081807,-0.767399,2.759463,0
0.069792,-171.876927,60.967034,133.459344,-5.428571,9.523810,-0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.767399,2.759463,0
0.070834,-165.529674,-30.232968,149.494509,17.677656,6.593407,4.151404,-10.500611,-6.105006,-3.663004,10.012210,-0.278999,2.788767,0
0.071875,-118.092310,-107.068134,164.861542,20.739927,3.174603,7.570208,-10.500611,-2.686203,-7.570208,10.012210,-0.278999,2.759463,0
0.072917,-32.905495,-144.483520,170.540663,1.531136,-1.221001,10.012210,-8.547009,1.221001,-10.012210,8.547009,-0.278999,2.769231,0
0.073960,60.298902,-157.846157,156.175828,-18.791209,-5.128205,10.989011,-5.128205,5.616606,-10.500611,5.128205,-0.278999,2.749695,0
0.075001,118.092310,-170.874729,87.024178,-9.326007,-8.547009,10.012210,-1.221001,8.547009,-9.523810,1.221001,-0.278999,2.730159,0
0.076041,145.151652,-169.204399,-2.839561,10.996337,-10.012210,7.570208,2.686203,10.500611,-7.081807,-2.686203,-0.278999,2.749695,0
0.077083,156.843960,-142.145058,-96.712090,28.256410,-10.500611,4.151404,6.593407,10.500611,-3.663004,-6.593407,-1.255800,2.749695,0
0.078125,170.874729,-62.637364,-135.463739,9.326007,-9.523810,0.244200,9.523810,9.523810,0.244200,-9.035409,-0.767399,2.759463,0
0.079167,164.527476,28.896704,-150.162641,-12.945055,-6.593407,-3.663004,10.500611,6.593407,4.151404,-10.012210,-0.767399,2.769231,0
0.080208,117.090113,105.731870,-166.197806,-15.728938,-2.686203,-7.081807,10.500611,2.686203,8.058608,-10.012210,-0.767399,2.759463,0
0.081250,31.569231,143.147256,-171.876927,3.758242,1.221001,-10.012210,9.035409,-1.221001,10.012210,-8.058608,-0.767399,2.769231,0
0.082292,-60.967034,156.509894,-158.180223,22.688645,5.616606,-10.500611,5.128205,-5.128205,10.500611,-4.639805,-0.278999,2.749695,0
0.083333,-119.762640,169.872531,-89.696705,14.058608,8.547009,-9.523810,1.709402,-8.058608,9.523810,-0.732601,-0.278999,2.739927,0
0.084375,-146.153849,167.534070,1.837363,-6.542125,10.500611,-7.570208,-2.686203,-10.012210,7.081807,2.686203,-0.278999,2.739927,0
0.085416,-158.848355,140.808794,95.041760,-22.967033,10.989011,-4.151404,-6.593407,-10.500611,3.663004,7.081807,-0.278999,2.749695,0
0.086459,-171.876927,60.632968,134.795607,-5.706960,9.523810,0.244200,-9.035409,-9.035409,0.244200,9.035409,-0.278999,2.759463,0
0.087500,-165.529674,-29.898902,148.826377,17.677656,6.593407,4.151404,-10.500611,-6.105006,-4.151404,10.500611,-0.767399,2.769231,0
0.088541,-118.426376,-107.068134,164.193410,23.245421,3.174603,8.058608,-10.500611,-2.686203,-7.570208,10.012210,-0.767399,2.769231,0
0.089583,-33.239561,-144.483520,170.540663,1.531136,-0.732601,10.012210,-8.058608,1.221001,-9.523810,8.547009,-0.767399,2.778999,0
0.090625,59.630771,-157.846157,156.175828,-18.512821,-5.128205,10.989011,-5.128205,5.616606,-10.500611,5.128205,-0.278999,2.778999,0
0.091667,118.092310,-170.540663,87.692310,-10.439560,-8.547009,10.012210,-1.221001,8.058608,-9.523810,1.221001,-0.278999,2.749695,0
0.092708,145.485718,-169.204399,-2.839561,10.439560,-9.523810,7.570208,2.686203,10.012210,-7.570208,-2.686203,-0.278999,2.749695,0
0.093750,157.512091,-142.145058,-96.043958,26.307692,-10.500611,4.151404,6.593407,10.500611,-4.151404,-6.593407,-0.278999,2.749695,0
0.094792,170.206597,-62.971430,-135.129673,9.326007,-9.523810,0.244200,9.523810,9.035409,0.244200,-9.035409,-0.278999,2.759463,0
0.095833,164.193410,27.894506,-151.164839,-12.666667,-6.593407,-4.151404,10.500611,6.593407,4.151404,-10.012210,-0.278999,2.759463,0
0.096875,116.756047,105.397805,-166.531872,-14.893773,-2.686203,-7.570208,10.500611,2.686203,8.058608,-10.012210,-7.605006,2.769231,0
0.097916,32.237363,143.147256,-172.210993,2.644689,1.221001,-10.012210,9.035409,-0.732601,10.012210,-8.058608,-0.278999,2.788767,0
0.098959,-60.298902,156.509894,-157.846157,23.245421,5.128205,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.767399,2.759463,0
0.100000,-119.428574,169.538465,-89.696705,14.058608,8.547009,-11.477411,1.221001,-8.058608,9.523810,-0.732601,0.209402,2.749695,0
0.101041,-146.487915,167.534070,0.501099,-5.706960,10.012210,-7.570208,-2.686203,-10.012210,7.570208,2.686203,-0.278999,2.749695,0
0.102083,-158.514289,140.808794,94.039563,-23.523810,10.989011,-4.151404,-6.105006,-10.500611,4.151404,6.593407,-0.278999,2.749695,0
0.103125,-171.208795,61.635166,133.125278,-5.706960,9.523810,-0.244200,-10.012210,-9.035409,0.244200,9.523810,-0.278999,2.749695,0
0.104167,-166.197806,-28.562638,148.826377,17.399267,6.593407,4.151404,-10.500611,-6.593407,-4.151404,10.500611,-0.278999,2.759463,0
0.105208,-119.428574,-108.070332,164.861542,20.461538,3.174603,7.570208,-10.012210,-2.686203,-7.570208,10.012210,-0.767399,2.759463,0
0.106250,-33.907693,-144.817586,170.540663,2.644689,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.058608,-0.278999,2.778999,0
0.107291,59.630771,-158.180223,156.509894,-17.956044,-5.128205,10.989011,-5.128205,5.128205,-10.500611,5.128205,-0.767399,2.788767,0
0.108333,118.426376,-170.540663,88.026376,-7.377289,-8.058608,9.523810,-1.221001,8.547009,-9.523810,1.221001,-0.767399,2.749695,0
0.109375,145.151652,-168.870333,-1.837363,9.882784,-10.012210,7.570208,2.686203,10.500611,-7.081807,-3.174603,-0.767399,2.759463,0
0.110417,157.512091,-142.479124,-95.709892,28.534799,-10.989011,4.151404,6.593407,10.500611,-4.151404,-6.593407,-0.278999,2.769231,0
0.111458,170.874729,-63.305496,-134.795607,8.769231,-9.523810,0.244200,9.523810,9.523810,-0.244200,-9.035409,-0.767399,2.749695,0
0.112500,164.861542,28.228572,-150.162641,-12.666667,-6.593407,-3.663004,10.500611,6.593407,4.151404,-10.012210,-0.278999,2.749695,0
0.113542,118.426376,105.397805,-165.863740,-16.564103,-2.686203,-7.570208,10.500611,2.686203,7.570208,-10.012210,-0.278999,2.759463,0
0.114584,32.237363,143.147256,-172.210993,1.809524,1.221001,-9.523810,9.035409,-0.732601,10.012210,-8.058608,-0.278999,2.769231,0
0.115625,-59.964837,155.841762,-158.848355,23.245421,5.616606,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.749695,0
0.116667,-119.762640,169.204399,-90.698903,14.336996,9.035409,-9.523810,1.709402,-8.058608,9.523810,-1.221001,-0.278999,2.759463,0
0.117708,-146.487915,167.534070,0.501099,-6.542125,10.500611,-7.570208,-2.197802,-10.012210,7.570208,3.174603,-0.767399,2.788767,0
0.118751,-158.514289,141.142860,94.373628,-23.523810,10.989011,-4.151404,-6.105006,-10.500611,4.151404,7.081807,-0.767399,2.759463,0
0.119792,-171.876927,62.303298,132.791212,-5.985348,9.523810,-0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.767399,2.788767,0
0.120833,-165.863740,-28.896704,148.492311,20.461538,6.593407,4.151404,-10.500611,-6.593407,-4.151404,10.500611,-0.278999,2.749695,0
0.121875,-119.428574,-106.734068,164.193410,20.183150,3.174603,7.570208,-10.500611,-2.197802,-7.570208,10.012210,-0.278999,2.759463,0
0.122918,-34.241759,-144.149454,170.540663,1.531136,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.547009,-0.767399,2.769231,0
0.123958,57.626375,-157.512091,156.509894,-18.512821,-5.128205,10.989011,-5.128205,4.639805,-10.500611,5.128205,-0.278999,2.749695,0
0.125000,117.758244,-170.540663,88.694507,-10.439560,-8.547009,10.012210,-1.221001,8.058608,-9.523810,1.221001,-0.278999,2.739927,0
0.126042,144.817586,-169.204399,-1.837363,10.439560,-10.012210,7.570208,3.174603,10.012210,-7.081807,-2.686203,-1.255800,2.749695,0
0.127084,157.846157,-143.147256,-96.043958,28.256410,-10.500611,4.639805,6.593407,10.500611,-3.663004,-6.593407,0.209402,2.759463,0
0.128125,170.874729,-63.973628,-134.127476,11.831502,-9.523810,0.244200,9.523810,9.523810,0.244200,-9.035409,-0.767399,2.759463,0
0.129166,164.861542,27.226374,-150.162641,-13.501832,-6.593407,-4.151404,10.500611,6.593407,4.151404,-10.012210,-0.767399,2.778999,0
0.130208,118.092310,105.063739,-165.863740,-16.007326,-2.686203,-7.570208,10.500611,2.686203,7.570208,-10.012210,-0.278999,2.788767,0
0.131250,33.239561,143.147256,-171.876927,-0.695971,1.221001,-9.523810,9.035409,-0.732601,9.523810,-8.058608,-0.278999,2.778999,0
0.132291,-59.630771,156.175828,-158.514289,22.688645,5.616606,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.749695,0
0.133333,-119.094508,169.538465,-90.364837,14.058608,8.547009,-9.523810,1.221001,-8.058608,9.523810,-0.732601,-0.278999,2.730159,1
0.134375,-146.487915,167.534070,0.167033,-5.985348,10.500611,-7.081807,-2.686203,-10.500611,7.570208,2.686203,0.209402,2.749695,1
0.135418,-158.514289,141.476926,94.373628,-23.802198,10.989011,-4.151404,-6.593407,-10.500611,4.151404,6.593407,-0.278999,2.749695,1
0.136458,-171.876927,62.637364,132.457146,-5.150183,9.523810,-0.244200,-9.035409,-9.523810,0.244200,9.523810,2.651404,2.759463,1
0.137500,-166.197806,-28.562638,148.492311,18.791209,7.081807,4.151404,-10.012210,-6.105006,-3.663004,10.500611,-0.767399,2.661783,1
0.138542,-119.428574,-106.400002,163.859344,20.739927,3.174603,7.570208,-10.012210,-2.197802,-7.570208,10.012210,-0.767399,2.769231,1
0.139583,-35.243957,-144.483520,170.206597,2.644689,-0.732601,10.012210,-8.547009,1.709402,-9.523810,8.547009,-0.767399,2.798535,1
0.140625,57.960441,-157.512091,156.843960,-19.626374,-5.128205,10.989011,-5.128205,5.128205,-10.500611,5.128205,-0.278999,2.749695,1
0.141666,117.758244,-170.206597,89.362639,-10.439560,-8.058608,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.278999,2.730159,1
0.142708,145.151652,-169.204399,-1.503297,10.161172,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.278999,2.749695,1
0.143750,156.509894,-142.813190,-95.041760,27.699634,-10.989011,4.639805,6.593407,10.989011,-3.663004,-6.593407,-0.278999,2.749695,1
0.144792,170.540663,-62.637364,-134.127476,9.326007,-9.523810,0.244200,9.523810,9.523810,0.244200,-9.035409,-0.767399,2.749695,1
0.145833,164.193410,26.892308,-149.828575,-12.945055,-6.593407,-3.663004,10.989011,6.593407,4.151404,-9.523810,-0.278999,2.759463,1
0.146875,120.096706,104.729673,-165.529674,-14.893773,-3.174603,-7.570208,10.500611,2.686203,7.570208,-9.523810,-0.767399,2.720391,1
0.147917,34.241759,143.815388,-172.545059,3.201465,1.221001,-9.523810,8.547009,-0.732601,9.523810,-8.058608,-0.767399,2.769231,1
0.148958,-58.628573,156.175828,-158.848355,22.688645,5.128205,-10.500611,5.616606,-5.128205,10.500611,-4.639805,0.697802,2.769231,1
0.150000,-118.760442,169.204399,-91.367035,14.058608,8.547009,-10.012210,1.221001,-8.058608,9.523810,-0.732601,-0.278999,2.739927,1
0.151042,-146.153849,167.868136,-0.501099,-5.706960,10.012210,-7.570208,-2.686203,-10.012210,7.570208,3.174603,-0.278999,2.749695,1
0.152083,-158.848355,142.145058,93.371431,-23.245421,10.989011,-4.151404,-6.593407,-10.500611,4.151404,6.593407,-0.278999,2.739927,1
0.153125,-171.208795,62.971430,133.125278,-5.706960,9.523810,-0.244200,-9.523810,-9.035409,0.244200,9.035409,-0.278999,2.749695,1
0.154166,-166.197806,-27.894506,148.158245,17.399267,7.081807,4.151404,-10.500611,-6.105006,-3.663004,10.500611,-0.278999,2.759463,1
0.155209,-120.430772,-106.734068,164.527476,20.739927,3.174603,7.570208,-10.012210,-2.197802,-7.570208,10.500611,-0.278999,2.769231,1
0.156250,-35.912089,-144.817586,169.872531,3.201465,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.547009,-0.767399,2.788767,1
0.157291,57.626375,-157.512091,156.843960,-17.399267,-5.128205,10.989011,-5.128205,5.128205,-10.500611,5.128205,-0.767399,2.769231,1
0.158333,117.758244,-170.206597,89.028573,-9.882784,-7.570208,10.012210,-1.221001,8.547009,-9.523810,1.221001,-0.767399,2.749695,1
0.159375,145.151652,-169.204399,-0.835165,9.604396,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.767399,2.788767,1
0.160416,157.178025,-143.481322,-94.373628,30.205128,-10.500611,4.151404,6.593407,10.500611,-3.663004,-6.593407,-0.767399,2.759463,1
0.161458,170.874729,-64.641760,-134.127476,10.439560,-9.523810,0.244200,9.035409,9.035409,0.244200,-9.035409,-0.278999,2.759463,1
0.162500,164.861542,26.892308,-149.494509,-13.501832,-6.593407,-3.663004,10.500611,6.593407,4.151404,-10.500611,-0.278999,2.759463,1
0.163542,119.762640,105.063739,-165.863740,-16.285714,-3.174603,-7.570208,10.500611,2.686203,7.570208,-10.012210,-0.278999,2.759463,1
0.164583,34.241759,143.147256,-171.542861,1.531136,1.221001,-9.523810,9.035409,-0.732601,9.523810,-8.547009,0.209402,2.769231,1
0.165625,-58.628573,155.841762,-159.182421,22.967033,5.128205,-10.500611,5.616606,-5.128205,10.989011,-5.128205,-0.278999,2.759463,1
0.166667,-118.760442,168.870333,-91.701101,14.893773,8.547009,-9.523810,1.709402,-8.058608,10.012210,-0.732601,-0.767399,2.769231,1
0.167708,-145.819783,166.865938,-1.169231,-5.150183,10.500611,-7.570208,-2.197802,-10.012210,7.570208,2.686203,-0.767399,2.759463,1
0.168750,-158.514289,142.145058,92.703299,-23.802198,10.989011,-4.151404,-6.105006,-10.012210,4.151404,6.593407,-3.209402,2.759463,1
0.169792,-171.542861,63.305496,132.791212,-5.428571,10.012210,-0.244200,-9.035409,-9.035409,0.244200,9.523810,-0.767399,2.798535,1
0.170834,-166.531872,-27.226374,148.158245,17.677656,7.081807,3.663004,-10.500611,-6.593407,-3.663004,10.500611,-0.767399,2.769231,1
0.171876,-120.430772,-106.065936,163.859344,20.183150,3.174603,7.081807,-10.012210,-2.686203,-7.570208,10.500611,-0.278999,2.769231,1
0.172917,-35.912089,-144.483520,170.206597,2.923077,-0.732601,10.012210,-9.035409,1.221001,-9.523810,8.547009,-0.278999,2.769231,1
0.173958,56.624177,-157.512091,157.178025,-18.512821,-5.128205,10.989011,-5.128205,5.616606,-10.500611,5.128205,-0.278999,2.749695,1
0.175000,117.424178,-170.206597,88.694507,-9.882784,-8.547009,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.278999,2.739927,1
0.176041,145.151652,-169.538465,-0.835165,9.882784,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.278999,2.749695,1
0.177083,35.243957,-75.665936,-28.562638,22.131868,-14.896215,6.105006,8.547009,14.896215,-6.593407,-8.547009,-1.255800,2.876679,1
0.178125,218.312093,-46.936265,-184.237367,20.183150,-13.431013,6.105006,9.523810,14.407814,-4.639805,-7.570208,-4.186203,3.482295,1
0.179167,162.523081,67.648353,-130.118684,-42.454212,-16.361416,4.151404,12.454212,15.873016,-3.663004,-11.477411,0.209402,3.931624,1
0.180208,78.004397,170.540663,-156.843960,-42.175824,-21.733822,1.709402,19.291819,19.780220,-2.197802,-18.315018,-0.767399,4.644689,1
0.181250,5.178022,120.764838,-219.314291,39.948718,-11.965812,-1.709402,13.431013,11.477411,1.709402,-11.965812,-0.278999,4.078144,1
0.182292,107.068134,101.389013,-166.865938,-24.080586,6.105006,-4.151404,-1.709402,-6.105006,4.639805,2.686203,-0.278999,2.544567,1
0.183333,-98.716486,88.694507,-56.958243,39.948718,14.407814,-8.547009,-5.616606,-14.407814,8.547009,6.105006,-0.278999,2.085470,1
0.184375,-48.272529,30.567034,-25.221979,-1.531136,21.733822,-15.873016,-5.128205,-21.733822,16.849817,5.616606,-0.278999,2.974359,1
0.185417,-53.951650,104.061541,153.503300,-63.333333,34.920635,-26.129426,-9.035409,-34.920635,25.641026,9.035409,0.209402,5.123321,1
0.186459,-120.096706,-47.270331,158.180223,-31.875458,41.269841,-31.013431,-10.012210,-40.781441,30.525031,10.012210,-0.278999,6.930403,1
0.187500,-160.184619,-187.243960,101.723079,114.556777,44.688645,-32.478632,-11.965812,-44.688645,32.478632,11.965812,0.209402,7.594628,1
0.188541,-106.065936,-54.953847,144.817586,-22.688645,34.432234,-21.733822,-12.454212,-34.432234,21.733822,11.965812,0.209402,6.334554,1
0.189583,46.936265,-63.639562,222.320884,-64.168498,24.664225,-15.384615,-8.058608,-23.687424,14.407814,8.058608,0.209402,4.283272,1
0.190632,-46.936265,-56.290111,99.050552,-2.366300,10.989011,-9.035409,-1.221001,-10.012210,8.547009,1.221001,0.209402,2.183150,1
0.191673,-12.861539,-119.094508,73.327474,14.058608,-1.221001,-2.197802,4.639805,1.709402,2.686203,-4.639805,0.209402,0.971917,1
0.192709,80.342859,-54.953847,41.925276,-16.285714,-8.547009,-1.221001,10.989011,9.035409,1.709402,-10.500611,0.697802,0.581197,1
0.193750,35.912089,-43.261539,-71.323079,28.256410,-15.873016,3.174603,13.919414,15.873016,-2.686203,-13.431013,0.209402,1.372405,1
0.194794,50.945056,5.178022,-154.839564,27.978022,-22.710623,6.593407,16.361416,23.199023,-7.081807,-15.873016,0.209402,2.964591,1
0.195836,164.861542,90.698903,-121.432970,-37.443223,-19.780220,6.593407,13.919414,19.780220,-6.593407,-12.942613,2.651404,4.097680,1
