1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.101042,32.237363,-201.942862,151.498904,5.706960,1.709402,8.058608,-8.547009,-1.221001,-7.570208,8.547009,-0.278999,3.472527,0
0.102083,128.448355,-192.589015,107.068134,-15.728938,-2.197802,9.035409,-6.105006,2.686203,-8.547009,6.593407,0.209402,3.482295,0
0.103126,191.920883,-165.195608,32.905495,-19.347985,-5.616606,9.523810,-3.174603,6.105006,-8.547009,3.174603,-0.767399,3.540904,0
0.104167,201.942862,-139.472531,-74.329672,4.593407,-8.058608,8.547009,0.244200,8.547009,-8.058608,0.244200,-0.278999,3.482295,0
0.105208,181.230773,-90.364837,-160.184619,25.194139,-8.547009,6.105006,3.663004,9.035409,-5.616606,-3.174603,-0.767399,3.492063,0
0.106250,157.512091,-2.839561,-198.602202,16.007326,-9.035409,2.197802,7.081807,9.035409,-1.709402,-6.593407,-0.278999,3.472527,0
0.107292,126.778025,101.054947,-197.934070,-11.553114,-7.570208,-1.221001,9.035409,7.570208,1.709402,-8.547009,-0.278999,3.492063,0
0.108333,66.980221,179.560444,-173.213191,-24.915751,-4.151404,-4.639805,9.523810,4.639805,4.639805,-9.035409,-0.278999,3.482295,0
0.109375,-35.243957,199.938466,-153.503300,-0.417582,-0.732601,-7.570208,9.035409,1.221001,7.570208,-8.058608,0.209402,3.472527,0
0.110417,-131.120882,189.916488,-109.740662,20.183150,2.686203,-8.547009,6.593407,-2.197802,9.035409,-6.105006,-0.278999,3.482295,0
0.111459,-195.261543,162.189015,-34.909891,24.080586,6.105006,-9.035409,3.663004,-5.616606,9.523810,-3.174603,0.209402,3.462759,0
0.112500,-204.615389,137.468135,70.989013,-0.695971,8.547009,-8.058608,0.244200,-8.058608,8.058608,0.244200,-0.278999,3.482295,0
0.113542,-183.569235,87.692310,156.509894,-19.904762,9.523810,-5.616606,-3.174603,-8.547009,5.616606,4.151404,-0.278999,3.492063,0
0.114584,-160.184619,0.501099,196.931873,-10.439560,9.523810,-2.197802,-6.593407,-9.035409,2.686203,7.081807,-0.278999,3.482295,0
0.115625,-129.450552,-103.059343,195.261543,13.223443,7.570208,1.221001,-8.547009,-7.081807,-1.221001,8.547009,-1.255800,3.511600,0
0.116667,-68.984617,-182.232971,170.540663,30.761905,5.128205,5.128205,-9.523810,-4.151404,-4.639805,9.523810,-0.278999,3.482295,0
0.117709,32.905495,-202.610994,150.830773,5.706960,1.221001,8.058608,-8.547009,-1.221001,-7.570208,8.547009,-0.278999,3.472527,0
0.118750,128.448355,-192.589015,107.068134,-15.728938,-1.709402,9.035409,-6.593407,2.686203,-8.547009,6.593407,-0.278999,3.482295,0
0.119792,193.257147,-164.527476,32.571429,-19.626374,-5.616606,10.012210,-3.174603,5.616606,-9.035409,3.174603,-0.278999,3.462759,0
0.120833,201.608796,-139.138465,-73.327474,5.706960,-8.058608,8.547009,0.244200,8.547009,-8.547009,-0.244200,-0.278999,3.472527,0
0.121875,181.230773,-90.364837,-162.523081,25.472527,-9.035409,6.105006,3.663004,9.523810,-5.616606,-3.663004,-0.278999,3.482295,0
0.122917,157.846157,-2.839561,-198.936268,15.450549,-9.035409,2.686203,7.081807,9.035409,-1.709402,-6.593407,0.209402,3.482295,0
0.123958,126.778025,101.723079,-198.602202,-10.439560,-7.570208,-0.732601,9.035409,7.570208,1.709402,-8.547009,-0.278999,3.501832,0
0.125000,66.980221,179.894510,-172.545059,-24.915751,-4.639805,-4.639805,9.523810,5.128205,5.128205,-9.035409,-0.278999,3.482295,0
0.126042,-35.243957,199.938466,-153.503300,-1.531136,-1.221001,-7.570208,9.035409,1.709402,8.058608,-8.058608,-0.278999,3.423687,0
0.127084,-131.120882,189.916488,-109.740662,20.183150,2.197802,-9.035409,6.593407,-1.709402,9.035409,-6.105006,-0.278999,3.482295,0
0.128125,-195.261543,162.523081,-34.575825,23.523810,6.593407,-9.523810,3.663004,-5.616606,9.035409,-2.686203,0.209402,3.472527,0
0.129167,-203.947257,137.802201,70.989013,-0.417582,8.547009,-8.058608,0.244200,-8.058608,8.547009,0.244200,0.209402,3.472527,0
0.130208,-182.567037,88.026376,157.512091,-20.739927,9.523810,-5.616606,-3.174603,-9.523810,5.616606,3.663004,0.209402,3.482295,0
0.131251,-160.184619,-0.167033,195.595609,-10.161172,9.523810,-2.197802,-6.593407,-8.547009,2.686203,7.081807,-0.278999,3.472527,0
0.132291,-129.784618,-103.393409,194.593411,14.615385,8.058608,1.709402,-9.035409,-7.081807,-1.221001,8.547009,-0.278999,3.492063,0
0.133334,-69.318683,-182.567037,170.540663,29.648352,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.531136,1
0.134375,32.905495,-202.610994,149.494509,5.706960,1.221001,8.058608,-8.547009,-0.732601,-7.081807,9.035409,-0.278999,3.482295,1
0.135417,128.782420,-192.254949,107.068134,-15.172161,-2.197802,9.035409,-6.105006,2.686203,-8.547009,6.593407,-2.232601,3.511600,1
0.136458,193.257147,-164.861542,32.237363,-21.296703,-5.616606,9.523810,-3.663004,6.105006,-9.035409,3.174603,-0.278999,3.462759,1
0.137500,201.942862,-140.140662,-73.995606,5.150183,-8.058608,8.547009,-0.244200,8.058608,-8.058608,0.244200,-0.278999,3.482295,1
0.138542,181.230773,-90.030771,-160.184619,25.472527,-9.035409,6.105006,3.663004,9.035409,-5.128205,-3.174603,-0.278999,3.472527,1
0.139584,157.846157,-2.171429,-198.268136,14.615385,-9.035409,2.686203,7.081807,9.035409,-2.197802,-7.081807,0.209402,3.472527,1
0.140625,126.443959,100.720881,-197.934070,-9.326007,-7.570208,-0.732601,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.492063,1
0.141667,66.646155,179.226378,-173.881323,-24.637363,-4.639805,-4.639805,9.523810,4.639805,5.128205,-9.035409,0.209402,3.482295,1
0.142709,-35.243957,199.604400,-153.837366,-0.695971,-1.221001,-7.570208,9.035409,1.709402,8.058608,-8.058608,-0.278999,3.511600,1
0.143750,-131.120882,191.252752,-110.074728,24.358974,2.197802,-9.035409,7.081807,-2.197802,9.035409,-6.105006,-0.278999,3.492063,1
0.144792,-195.261543,162.523081,-35.243957,23.245421,6.105006,-9.523810,3.663004,-5.616606,9.523810,-2.686203,-0.278999,3.482295,1
0.145833,-203.947257,137.468135,70.989013,-0.139194,8.547009,-9.035409,0.732601,-8.058608,8.547009,0.244200,-0.278999,3.540904,1
0.146884,-182.901103,86.356046,159.516487,-21.853480,9.035409,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.492063,1
0.147921,-159.850553,-0.835165,195.595609,-9.604396,9.523810,-2.197802,-6.593407,-9.035409,2.197802,7.081807,-0.278999,3.462759,1
0.148960,-129.116486,-103.059343,195.261543,14.893773,8.058608,1.709402,-8.547009,-7.570208,-1.221001,9.035409,-0.278999,3.492063,1
0.150000,-69.986815,-181.898905,170.540663,29.369963,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.472527,1
0.151044,32.905495,-203.947257,151.164839,4.593407,1.709402,8.058608,-8.547009,-0.732601,-7.570208,8.547009,-0.278999,3.472527,1
0.152084,128.448355,-192.589015,106.400002,-15.172161,-2.197802,9.523810,-6.105006,2.686203,-8.547009,6.105006,-0.278999,3.472527,1
0.153127,193.591213,-165.195608,31.235166,-18.791209,-5.616606,9.523810,-3.174603,6.105006,-9.035409,3.663004,-1.744200,3.482295,1
0.154174,201.942862,-139.806597,-75.331870,5.150183,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.244200,-0.278999,3.531136,1
