1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.069792,-4.509890,220.650554,-157.512091,-22.410256,-5.616606,-3.663004,9.523810,5.616606,3.663004,-8.547009,0.209402,4.185592,0
0.070834,-107.068134,213.635170,-114.751651,7.098901,-2.197802,-6.105006,9.035409,2.686203,6.105006,-8.058608,0.209402,4.205128,0
0.071875,-183.569235,184.237367,-47.270331,19.347985,1.221001,-8.058608,7.081807,-0.732601,7.570208,-6.593407,0.209402,4.205128,0
0.072917,-228.000005,139.472531,43.595605,16.564103,4.639805,-9.035409,4.639805,-4.151404,9.035409,-4.151404,0.209402,4.195360,0
0.073958,-211.630774,91.367035,138.136267,-5.706960,7.081807,-8.058608,1.709402,-6.593407,8.547009,-1.221001,0.209402,4.195360,0
0.075001,-174.549454,23.217583,200.606598,-17.120879,8.547009,-6.105006,-1.709402,-8.547009,6.105006,2.686203,0.209402,4.195360,0
0.076042,-128.114289,-75.331870,220.984620,-2.923077,9.523810,-3.174603,-5.616606,-8.547009,3.174603,5.616606,-0.278999,4.195360,0
0.077083,-71.991210,-164.193410,197.265938,17.120879,8.058608,0.244200,-8.058608,-7.570208,0.244200,8.058608,-0.278999,4.224664,0
0.078125,2.505495,-222.654950,155.507696,24.637363,5.616606,3.663004,-9.035409,-5.128205,-3.174603,9.035409,-0.278999,4.214896,0
0.079167,105.063739,-215.973631,112.747255,-2.087912,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,0.209402,4.195360,0
0.080208,181.898905,-186.575828,45.600001,-14.893773,-0.732601,8.547009,-7.081807,1.221001,-8.058608,6.593407,-0.278999,4.205128,0
0.081250,225.995609,-141.810992,-46.268133,-10.161172,-4.639805,9.523810,-4.151404,4.639805,-8.547009,4.151404,-0.278999,4.195360,0
0.082292,209.292312,-94.039563,-139.472531,11.553114,-7.081807,8.547009,-1.221001,7.081807,-10.012210,1.221001,-0.278999,4.205128,0
0.083333,172.879125,-25.221979,-203.279125,23.245421,-8.547009,6.593407,2.197802,8.547009,-6.105006,-2.686203,0.209402,4.195360,0
0.084375,126.109893,72.993408,-223.323082,9.882784,-9.035409,3.174603,6.105006,9.035409,-3.174603,-5.616606,0.209402,4.195360,0
0.085417,69.318683,161.854949,-200.272532,-10.996337,-8.058608,0.244200,8.058608,8.058608,0.244200,-7.570208,0.209402,4.214896,0
0.086459,-4.175824,221.318686,-158.514289,-18.234432,-5.616606,-3.174603,9.035409,5.616606,3.663004,-9.035409,-0.278999,4.205128,0
0.087500,-106.734068,213.969236,-115.085717,8.769231,-2.197802,-6.105006,9.035409,2.686203,6.593407,-8.058608,-0.278999,4.214896,0
0.088542,-183.235169,184.571433,-47.604397,19.904762,1.221001,-8.058608,7.081807,-0.732601,8.547009,-6.593407,-0.278999,4.205128,0
0.089583,-228.000005,139.806597,43.595605,16.285714,5.128205,-9.035409,4.639805,-4.639805,9.035409,-4.151404,0.209402,4.195360,0
0.090625,-210.962642,92.035167,137.134069,-5.706960,7.081807,-8.547009,1.221001,-7.081807,8.547009,-0.732601,0.209402,4.205128,0
0.091667,-173.881323,23.217583,201.608796,-16.564103,8.547009,-6.105006,-2.197802,-8.547009,6.105006,2.686203,0.209402,4.185592,0
0.092708,-128.114289,-75.331870,221.652752,-2.644689,9.035409,-3.174603,-5.616606,-9.035409,3.174603,5.616606,0.209402,4.195360,0
0.093750,-72.325276,-163.859344,197.600004,16.285714,8.058608,0.244200,-8.058608,-7.570208,0.244200,8.058608,0.209402,4.205128,0
0.094793,1.837363,-222.320884,155.173630,24.637363,5.616606,3.663004,-9.035409,-5.128205,-3.663004,9.035409,0.209402,4.185592,0
0.095833,104.729673,-215.973631,112.747255,-1.809524,2.686203,6.593407,-8.547009,-2.197802,-6.105006,8.547009,-0.767399,4.195360,0
0.096875,181.564839,-186.909894,45.934067,-10.717949,-0.732601,8.547009,-7.081807,0.732601,-8.058608,7.081807,-0.278999,4.205128,0
