1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.062500,39.586814,170.540663,-166.531872,-12.666667,-0.732601,-6.593407,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.720391,0
0.063542,-62.971430,184.571433,-146.821981,10.717949,2.197802,-7.570208,6.593407,-1.709402,8.058608,-5.128205,-0.278999,2.720391,0
0.064583,-146.821981,171.542861,-97.714288,29.926740,5.128205,-8.058608,3.174603,-4.639805,8.058608,-2.686203,-0.278999,2.691087,0
0.065626,-178.224180,159.850553,-6.180220,8.490842,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.244200,0.209402,2.691087,0
0.066667,-183.569235,130.452750,93.705497,-12.388278,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.174603,-0.278999,2.710623,0
0.067708,-167.868136,69.318683,164.861542,-21.018315,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.105006,0.209402,2.710623,0
0.068750,-155.507696,-25.890110,183.235169,0.974359,7.081807,1.221001,-7.570208,-6.593407,-1.221001,8.058608,-0.278999,2.710623,0
0.069792,-119.762640,-120.096706,177.221982,21.853480,4.639805,4.151404,-8.058608,-4.151404,-4.151404,8.058608,-0.767399,2.730159,0
0.070833,-40.923078,-172.210993,164.527476,20.739927,1.221001,6.593407,-7.570208,-0.732601,-6.593407,7.570208,-0.767399,2.720391,0
0.071875,61.301100,-186.241762,144.817586,-6.820513,-1.221001,8.058608,-6.105006,2.197802,-7.570208,6.105006,-0.767399,2.730159,0
0.072917,145.151652,-173.547257,95.375826,-24.637363,-5.128205,8.547009,-3.174603,5.128205,-7.570208,3.174603,-0.278999,2.700855,0
0.073959,176.219784,-161.520883,4.175824,-5.428571,-7.081807,7.081807,0.244200,7.570208,-6.593407,0.244200,-0.278999,2.691087,0
0.075000,182.232971,-132.123080,-96.043958,17.677656,-8.058608,5.128205,3.174603,8.058608,-4.639805,-3.174603,-0.278999,2.710623,0
0.076042,165.529674,-70.989013,-166.865938,22.131868,-7.570208,2.197802,5.616606,8.058608,-1.709402,-5.616606,-0.278999,2.710623,0
0.077084,152.501102,24.219781,-185.907696,3.758242,-6.593407,-1.221001,8.058608,7.081807,1.709402,-7.570208,-0.278999,2.710623,0
0.078125,116.756047,118.426376,-178.892312,-19.069597,-4.151404,-3.663004,8.547009,4.151404,4.151404,-8.058608,-0.278999,2.710623,0
0.079166,38.584616,170.540663,-167.200004,-13.780220,-1.221001,-6.593407,8.058608,1.221001,7.081807,-7.081807,0.209402,2.710623,0
0.080208,-63.305496,184.571433,-147.490113,10.996337,2.686203,-7.570208,6.105006,-1.709402,8.058608,-5.616606,-0.767399,2.798535,0
