1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.032291,-95.709892,161.854949,-125.775827,20.183150,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.114774,0
0.033333,-138.804399,166.531872,-45.600001,6.820513,8.058608,-6.105006,-1.221001,-8.058608,6.593407,2.197802,-0.767399,2.114774,0
0.034374,-152.167036,154.171432,40.923078,-13.223443,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.278999,2.105006,0
0.035417,-167.534070,99.718684,107.402200,-10.717949,8.058608,-0.244200,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.114774,0
0.036459,-167.200004,15.868132,142.145058,4.871795,6.105006,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.124542,0
0.037499,-145.485718,-71.657144,158.848355,21.853480,3.174603,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.767399,2.095238,0
0.038541,-77.002200,-122.769234,168.870333,5.706960,-0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,-2.232601,2.153846,0
0.039583,9.186813,-148.158245,163.191212,-8.769231,-3.663004,9.035409,-4.639805,3.663004,-8.547009,4.639805,-0.767399,2.173382,0
0.040624,94.039563,-163.525278,123.771431,-16.842491,-6.105006,8.058608,-1.709402,6.593407,-8.058608,1.709402,-0.278999,2.124542,0
0.041666,137.134069,-168.536267,43.929671,-3.201465,-8.058608,6.593407,1.221001,8.058608,-6.105006,-1.709402,-0.278999,2.114774,0
0.042708,152.501102,-155.841762,-43.261539,16.564103,-8.547009,4.151404,4.639805,9.035409,-3.174603,-4.639805,-0.278999,2.105006,0
0.043754,165.529674,-101.723079,-109.406596,14.336996,-8.058608,0.732601,7.081807,7.570208,-0.244200,-7.081807,-0.278999,2.114774,0
0.044792,170.206597,-18.540660,-141.810992,-1.252747,-6.105006,-2.197802,8.547009,5.616606,2.686203,-8.058608,-0.278999,2.124542,0
0.045833,143.815388,69.318683,-163.191212,-17.399267,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.058608,-0.278999,2.134310,0
0.046874,75.331870,121.767036,-170.874729,-4.036630,0.244200,-7.570208,7.570208,-0.244200,8.058608,-6.593407,-0.278999,2.153846,0
0.047917,-10.523077,146.153849,-166.531872,11.274725,3.663004,-8.547009,5.128205,-3.663004,8.547009,-4.151404,-0.278999,2.134310,0
0.048958,-95.375826,161.854949,-126.109893,20.183150,6.593407,-8.058608,1.709402,-6.105006,8.058608,-1.221001,2.163004,2.144078,0
0.049999,-138.470333,166.865938,-45.934067,8.212454,8.058608,-7.570208,-1.709402,-8.058608,6.593407,2.197802,-0.767399,2.114774,0
0.051041,-154.505498,154.171432,40.589012,-12.666667,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.278999,2.114774,0
0.052084,-166.865938,100.386815,107.068134,-10.996337,8.058608,-0.244200,-7.081807,-7.570208,0.244200,7.570208,-0.278999,2.114774,0
0.053124,-167.868136,16.870330,139.472531,4.871795,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,2.134310,0
0.054166,-145.819783,-71.323079,158.848355,20.183150,3.174603,6.105006,-9.035409,-2.686203,-5.616606,8.547009,-0.278999,2.124542,0
0.055208,-78.004397,-122.435168,169.204399,11.553114,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.124542,0
0.056250,6.514286,-148.158245,162.857146,-7.377289,-3.663004,9.035409,-4.639805,3.663004,-8.547009,4.639805,-0.767399,2.144078,0
0.057291,93.705497,-163.191212,125.107695,-16.842491,-6.593407,8.547009,-1.709402,6.593407,-8.058608,1.709402,-0.767399,2.183150,0
0.058332,137.134069,-168.536267,44.263737,-3.479853,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.709402,0.697802,2.124542,0
0.059375,152.501102,-156.175828,-42.259342,15.728938,-9.035409,4.151404,5.128205,9.035409,-3.174603,-4.639805,-0.278999,2.105006,0
0.060416,165.863740,-102.725277,-108.738464,14.893773,-8.058608,0.732601,7.081807,8.058608,-0.244200,-7.570208,-0.278999,2.114774,0
0.061458,166.197806,-19.208792,-141.476926,-0.417582,-5.616606,-2.197802,8.547009,5.616606,2.686203,-8.547009,-0.278999,2.124542,0
0.062499,143.815388,69.652749,-161.186817,-17.399267,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.058608,-0.767399,2.124542,0
0.063541,76.668134,121.098904,-170.540663,-11.553114,0.732601,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.278999,2.114774,0
0.064583,-10.189011,146.153849,-165.195608,10.439560,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.124542,0
0.065624,-95.375826,161.186817,-127.112091,19.904762,6.593407,-8.058608,1.709402,-6.105006,8.058608,-1.221001,-0.767399,2.124542,0
0.066666,-138.470333,166.865938,-46.936265,6.820513,8.547009,-6.105006,-1.221001,-7.570208,6.593407,1.709402,-1.744200,2.124542,0
0.067708,-154.171432,154.171432,40.589012,-11.831502,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.767399,2.163614,0
0.068749,-166.865938,101.389013,106.400002,-11.553114,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.144078,0
0.069791,-168.202202,17.538462,139.138465,6.542125,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,2.124542,0
0.070833,-145.819783,-70.989013,158.848355,20.461538,3.174603,5.616606,-9.035409,-2.686203,-5.128205,8.547009,-0.278999,2.124542,0
0.071875,-78.004397,-122.435168,168.870333,10.161172,0.244200,7.570208,-7.570208,0.732601,-7.570208,7.081807,-0.767399,2.134310,0
0.072916,8.184616,-148.158245,163.525278,-7.934066,-3.663004,9.035409,-4.639805,3.663004,-8.058608,4.639805,-0.278999,2.134310,0
0.073958,92.703299,-163.191212,124.773629,-16.564103,-6.105006,8.058608,-1.709402,6.593407,-8.058608,1.221001,-0.278999,2.114774,0
0.074999,136.131871,-168.202202,44.597803,-3.201465,-8.058608,6.593407,1.709402,8.058608,-6.105006,-2.197802,-0.278999,2.114774,0
0.076042,152.167036,-156.843960,-41.591210,17.677656,-8.547009,3.663004,5.128205,8.547009,-3.174603,-4.639805,-0.767399,2.114774,0
0.077083,165.529674,-103.393409,-109.406596,14.336996,-8.058608,0.732601,7.081807,7.570208,-0.244200,-7.081807,-1.255800,2.173382,0
0.078124,166.531872,-19.542858,-141.810992,-3.479853,-5.616606,-2.686203,8.058608,6.105006,2.686203,-8.547009,-0.767399,2.144078,0
0.079166,144.149454,69.318683,-161.186817,-17.120879,-3.174603,-5.616606,8.547009,3.174603,6.105006,-8.058608,-0.278999,2.212454,0
0.080208,76.668134,120.430772,-170.540663,-7.655678,0.732601,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.278999,2.124542,0
0.081249,-8.852747,145.819783,-165.529674,11.553114,3.663004,-8.547009,5.128205,-3.663004,8.547009,-4.639805,-0.278999,2.134310,0
0.082291,-95.041760,161.520883,-127.446157,19.904762,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.114774,0
0.083333,-138.136267,166.865938,-46.936265,6.820513,8.547009,-6.593407,-1.709402,-8.058608,6.105006,1.709402,-0.278999,2.114774,0
0.084375,-153.837366,154.505498,39.586814,-12.945055,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.278999,2.105006,0
0.085417,-167.534070,101.054947,106.065936,-10.996337,8.058608,-0.244200,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.124542,0
0.086458,-168.202202,17.538462,139.138465,2.087912,6.105006,2.686203,-8.058608,-5.616606,-2.686203,8.547009,-0.767399,2.134310,0
0.087500,-146.153849,-70.320881,160.518685,20.461538,3.174603,6.105006,-8.547009,-2.686203,-5.128205,8.547009,-0.767399,2.134310,0
0.088541,-78.338463,-122.101102,168.870333,10.439560,-0.244200,8.058608,-7.570208,0.244200,-7.570208,7.081807,-1.255800,2.173382,0
0.089583,7.850550,-147.824179,163.525278,-10.161172,-3.663004,9.035409,-4.639805,4.151404,-8.058608,4.639805,-0.767399,2.144078,0
0.090624,93.371431,-163.191212,125.441761,-17.120879,-6.105006,8.058608,-1.709402,6.593407,-8.058608,1.709402,-0.767399,2.114774,0
0.091666,136.800003,-168.536267,44.597803,-2.923077,-8.058608,6.593407,1.709402,7.570208,-6.105006,-1.709402,-0.278999,2.114774,0
0.092708,152.167036,-156.175828,-41.257144,16.564103,-8.547009,4.151404,4.639805,8.547009,-3.663004,-5.128205,-0.278999,2.105006,0
0.093749,165.529674,-103.393409,-108.738464,14.615385,-7.570208,1.221001,7.570208,8.058608,-0.244200,-7.081807,-0.278999,2.105006,0
0.094791,165.863740,-21.881319,-141.142860,-2.087912,-6.105006,-2.197802,8.547009,6.105006,3.174603,-8.058608,-0.767399,2.124542,0
0.095833,144.817586,68.316485,-160.852751,-17.120879,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.547009,-0.767399,2.124542,0
0.096874,77.002200,120.096706,-170.874729,-7.098901,0.244200,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.767399,2.183150,0
0.097916,-8.852747,146.153849,-165.195608,10.996337,4.151404,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.767399,2.144078,0
0.098957,-95.041760,161.520883,-127.446157,20.739927,6.593407,-8.058608,1.709402,-6.105006,8.058608,-1.221001,-0.767399,2.163614,0
0.100000,-138.136267,166.865938,-47.270331,3.201465,8.058608,-6.593407,-1.709402,-8.058608,6.105006,1.709402,-0.767399,2.114774,0
0.101041,-153.837366,154.839564,38.918682,-12.945055,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.767399,2.114774,0
0.102082,-166.865938,101.723079,106.400002,-12.388278,8.058608,-0.244200,-6.593407,-7.570208,0.732601,7.570208,-0.278999,2.114774,0
0.103124,-167.868136,18.874726,139.472531,3.758242,6.593407,2.686203,-8.058608,-5.616606,-2.686203,8.058608,-0.278999,2.124542,0
0.104167,-147.824179,-69.652749,158.848355,21.018315,3.174603,5.616606,-9.035409,-2.686203,-5.616606,8.058608,-0.767399,2.124542,0
0.105208,-79.340661,-122.101102,168.870333,10.996337,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.767399,2.134310,0
0.106249,7.182418,-147.824179,163.525278,-7.655678,-3.663004,8.547009,-4.639805,3.663004,-8.547009,4.639805,-0.767399,2.144078,0
0.107292,93.037365,-162.857146,125.775827,-17.956044,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,-1.255800,2.124542,0
0.108334,136.131871,-168.870333,45.600001,-2.923077,-8.058608,7.081807,1.709402,8.058608,-6.105006,-1.709402,-0.767399,2.144078,0
0.109374,152.501102,-156.509894,-40.589012,12.666667,-8.547009,4.151404,5.128205,8.547009,-3.663004,-4.639805,-0.767399,2.114774,0
0.110416,165.529674,-104.061541,-108.070332,14.615385,-7.570208,0.732601,7.570208,7.570208,-0.244200,-7.081807,-0.767399,2.124542,0
0.111458,166.531872,-19.876924,-141.476926,-1.252747,-5.616606,-1.709402,8.547009,5.616606,2.686203,-8.058608,-0.767399,2.134310,0
0.112500,144.817586,67.648353,-161.186817,-16.842491,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.124542,0
0.113541,77.670331,120.096706,-170.540663,-7.655678,0.732601,-7.570208,7.570208,-0.732601,7.570208,-7.081807,-0.278999,2.124542,0
0.114582,-8.518682,145.819783,-165.195608,11.274725,4.151404,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.134310,0
0.115625,-94.373628,161.186817,-127.446157,21.575092,6.593407,-8.058608,1.709402,-6.105006,8.547009,-1.221001,-0.278999,2.124542,0
0.116666,-137.468135,167.200004,-48.272529,7.377289,8.547009,-6.105006,-1.221001,-8.058608,6.593407,1.709402,-0.767399,2.183150,0
0.117707,-153.837366,154.839564,38.250550,-12.388278,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.278999,2.124542,0
0.118749,-166.865938,102.057145,106.400002,-11.274725,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.163614,0
0.119791,-168.202202,18.540660,139.138465,4.036630,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.767399,2.144078,0
0.120833,-146.487915,-69.652749,158.848355,20.183150,3.174603,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.767399,2.124542,0
0.121874,-79.340661,-121.432970,168.870333,11.274725,-0.244200,8.058608,-7.570208,0.244200,-7.570208,7.081807,-0.278999,2.124542,0
0.122916,6.848352,-147.490113,163.525278,-8.212454,-3.174603,8.547009,-4.639805,4.151404,-8.547009,4.639805,-0.278999,2.134310,0
0.123958,93.371431,-162.857146,125.775827,-17.677656,-6.105006,8.547009,-1.709402,6.105006,-7.570208,1.709402,-0.278999,2.114774,0
0.124999,135.463739,-169.204399,45.600001,-4.036630,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.709402,-0.767399,2.105006,0
0.126041,152.167036,-156.843960,-40.589012,16.564103,-8.547009,4.151404,4.639805,9.035409,-3.663004,-4.639805,1.674603,2.114774,0
0.127082,165.529674,-104.061541,-108.738464,14.893773,-7.570208,0.732601,7.570208,8.058608,-0.244200,-7.081807,-0.767399,2.134310,0
0.128125,166.531872,-20.879121,-141.476926,-0.695971,-6.105006,-2.197802,8.547009,5.616606,2.686203,-8.058608,-0.767399,2.144078,0
0.129166,145.151652,67.314287,-160.852751,-15.172161,-3.174603,-5.616606,8.547009,3.174603,5.616606,-8.547009,-0.278999,2.124542,0
0.130207,78.004397,119.428574,-170.540663,-7.655678,0.244200,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.124542,0
0.131250,-7.850550,145.485718,-165.529674,10.717949,3.663004,-8.547009,5.128205,-3.663004,8.547009,-4.639805,-0.278999,2.124542,0
0.132291,-94.707694,161.186817,-128.782420,21.296703,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.278999,2.124542,0
0.133333,-137.468135,167.200004,-48.940660,7.377289,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.114774,1
0.134376,-153.837366,154.839564,38.250550,-12.666667,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.278999,2.105006,1
0.135417,-166.197806,102.391211,105.731870,-11.274725,8.547009,-0.732601,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.114774,1
0.136458,-168.202202,18.874726,139.138465,4.036630,6.105006,2.686203,-8.058608,-5.616606,-2.686203,8.547009,-0.767399,2.134310,1
0.137499,-146.821981,-68.650551,158.848355,21.296703,3.174603,5.616606,-8.547009,-2.686203,-5.616606,9.035409,-0.767399,2.271062,1
0.138541,-79.674727,-121.098904,168.870333,11.274725,0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,-0.278999,2.241758,1
0.139583,6.180220,-147.490113,163.525278,-7.098901,-3.174603,8.547009,-5.128205,3.663004,-8.058608,4.639805,-0.767399,2.134310,1
0.140624,92.369233,-162.857146,126.778025,-17.120879,-6.105006,8.058608,-1.709402,6.593407,-7.570208,1.709402,-0.278999,2.124542,1
0.141666,135.797805,-168.870333,46.268133,-4.593407,-8.058608,6.593407,1.709402,8.058608,-6.105006,-1.709402,-0.278999,2.114774,1
0.142707,152.167036,-157.178025,-39.252748,15.728938,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.278999,2.114774,1
0.143750,164.527476,-104.729673,-108.070332,15.172161,-7.570208,0.732601,7.081807,7.570208,-0.244200,-7.081807,-0.278999,2.124542,1
0.144791,166.197806,-21.213187,-141.142860,-1.531136,-6.105006,-2.197802,8.547009,5.616606,2.686203,-8.058608,-0.767399,2.134310,1
0.145832,145.485718,66.646155,-161.186817,-17.120879,-3.174603,-5.128205,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.134310,1
0.146874,78.004397,119.094508,-171.208795,-7.655678,0.244200,-7.570208,7.570208,-0.244200,8.058608,-6.593407,-0.767399,2.153846,1
0.147916,-7.516484,145.485718,-165.195608,10.439560,3.663004,-8.547009,5.128205,-3.663004,8.547009,-4.151404,2.651404,2.153846,1
0.148958,-94.373628,161.186817,-129.116486,20.739927,6.593407,-7.570208,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.124542,1
0.150000,-137.468135,167.200004,-48.272529,5.150183,8.547009,-6.593407,-1.709402,-8.058608,6.593407,1.709402,-0.278999,2.124542,1
0.151041,-153.837366,155.173630,37.248352,-12.109890,9.035409,-3.663004,-4.151404,-8.547009,3.663004,5.128205,-0.278999,2.114774,1
0.152083,-166.865938,103.059343,105.397805,-11.831502,8.547009,-0.732601,-7.081807,-7.570208,0.732601,7.570208,-0.278999,2.114774,1
0.153124,-168.202202,19.876924,139.138465,4.036630,6.105006,2.686203,-8.058608,-5.616606,-2.686203,8.058608,-0.278999,2.134310,1
0.154166,-147.156047,-68.316485,158.848355,20.461538,3.663004,5.616606,-8.547009,-2.686203,-5.616606,8.547009,-0.278999,2.134310,1
0.155208,-80.342859,-121.098904,168.536267,10.717949,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.278999,2.134310,1
0.156250,5.846154,-147.156047,162.857146,-7.098901,-3.663004,9.035409,-5.128205,3.663004,-8.058608,5.128205,-2.232601,2.153846,1
0.157291,92.369233,-162.857146,127.446157,-17.956044,-6.593407,8.058608,-1.709402,6.105006,-7.570208,1.709402,-0.767399,2.134310,1
0.158333,135.463739,-169.204399,46.602199,-3.201465,-8.058608,6.593407,1.709402,8.547009,-6.105006,-1.709402,-0.278999,2.144078,1
0.159375,151.832970,-157.178025,-39.252748,17.677656,-8.547009,4.151404,5.128205,8.547009,-3.663004,-4.639805,-0.767399,2.105006,1
0.160416,165.195608,-105.063739,-107.736266,15.450549,-7.570208,0.732601,7.570208,7.570208,-0.244200,-6.593407,-0.767399,2.114774,1
0.161457,166.865938,-21.547253,-141.476926,-0.417582,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.124542,1
0.162499,145.819783,66.646155,-160.852751,-17.120879,-3.174603,-5.616606,9.523810,2.686203,6.105006,-8.058608,-0.278999,2.124542,1
0.163541,78.338463,119.094508,-170.540663,-7.655678,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.124542,1
0.164582,-7.182418,145.151652,-166.197806,10.717949,3.663004,-8.547009,5.616606,-3.174603,8.547009,-4.639805,-0.278999,2.134310,1
0.165624,-94.039563,160.852751,-129.450552,21.296703,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.278999,2.124542,1
0.166666,-136.800003,167.534070,-49.608792,9.326007,8.547009,-6.593407,-1.221001,-8.058608,7.081807,1.709402,-0.767399,2.056166,1
0.167708,-153.503300,155.507696,36.914287,-12.109890,9.035409,-3.663004,-4.639805,-8.058608,3.663004,5.128205,-3.209402,2.124542,1
0.168749,-166.865938,103.393409,105.397805,-13.223443,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.114774,1
0.169791,-168.536267,20.545055,139.138465,4.593407,6.593407,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,2.134310,1
0.170832,-147.156047,-67.982419,158.848355,20.461538,3.663004,5.616606,-9.035409,-3.174603,-5.616606,8.547009,-0.767399,2.124542,1
0.171875,-80.676925,-120.096706,168.870333,11.274725,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.570208,-0.767399,2.124542,1
0.172916,5.178022,-147.156047,163.859344,-6.820513,-3.174603,9.035409,-5.128205,3.663004,-8.058608,5.128205,-0.278999,2.134310,1
0.173957,92.035167,-162.523081,127.780223,-17.120879,-6.105006,8.058608,-1.709402,6.105006,-8.058608,1.709402,-0.278999,2.124542,1
0.174999,134.795607,-169.204399,46.602199,-3.758242,-8.058608,6.593407,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.124542,1
0.176042,152.501102,-157.512091,-39.252748,101.194139,-8.547009,4.151404,5.128205,9.523810,-3.174603,-4.151404,-0.278999,2.144078,1
0.177082,-47.938463,12.193407,-60.967034,-46.351648,-14.896215,5.128205,10.012210,15.873016,-5.616606,-10.012210,-0.767399,2.437118,1
0.178124,113.081321,102.391211,-135.797805,-53.032967,-31.501832,17.826618,13.431013,31.013431,-17.826618,-12.942613,-3.697802,4.556777,1
0.179166,279.446160,64.307694,-213.635170,-11.274725,-22.222222,13.919414,8.058608,21.245421,-12.942613,-7.081807,0.209402,4.654457,1
0.180208,-4.509890,133.125278,-198.936268,4.315018,-14.896215,9.523810,5.128205,14.896215,-9.523810,-4.639805,-0.278999,3.443223,1
0.181249,-71.657144,104.061541,-154.505498,40.227106,-13.919414,8.547009,5.128205,13.919414,-8.547009,-4.151404,-0.278999,2.407814,1
0.182291,80.008793,48.272529,-77.002200,-6.542125,0.244200,-0.732601,0.244200,-0.732601,1.709402,1.221001,-0.278999,1.372405,1
0.183334,-54.619781,61.301100,-68.650551,15.172161,12.942613,-8.547009,-4.151404,-12.942613,9.035409,4.639805,-0.278999,1.460317,1
0.184374,-80.676925,74.329672,38.250550,-11.274725,17.826618,-10.012210,-7.081807,-17.338217,10.500611,8.058608,0.209402,2.183150,1
0.185416,15.534066,15.200000,120.430772,-59.992674,27.594628,-15.873016,-10.989011,-27.106227,16.849817,10.989011,-0.278999,3.638584,1
0.186458,-150.496707,-63.639562,108.404398,64.168498,34.432234,-21.245421,-13.431013,-34.432234,21.733822,12.942613,-0.767399,5.582418,1
0.187499,-178.224180,-129.116486,130.452750,64.168498,27.106227,-15.384615,-10.989011,-26.617827,15.873016,10.500611,-0.278999,5.494505,1
0.188541,1.503297,-111.745057,210.628576,-22.967033,20.268620,-14.896215,-4.639805,-19.780220,15.384615,4.639805,0.209402,4.224664,1
0.189582,4.509890,-47.938463,137.468135,-28.534799,13.431013,-10.989011,-1.221001,-12.454212,11.477411,1.221001,0.209402,2.593407,1
0.190624,-56.958243,-84.351650,68.316485,15.728938,1.709402,-3.174603,2.197802,-0.732601,3.174603,-2.197802,-0.278999,1.245421,1
0.191666,44.263737,-76.000002,63.305496,-18.234432,-7.081807,1.221001,6.593407,7.570208,-1.221001,-6.105006,0.209402,0.835165,1
0.192708,51.613188,-30.232968,-6.180220,9.047619,-14.896215,4.639805,10.989011,15.384615,-4.639805,-10.989011,0.209402,1.304029,1
0.193749,6.180220,-31.569231,-140.140662,60.271062,-23.199023,10.012210,13.919414,23.687424,-9.523810,-13.431013,-0.278999,2.769231,1
0.194791,118.426376,50.945056,-114.083519,-21.575092,-26.129426,11.965812,14.407814,25.641026,-11.965812,-13.431013,-0.278999,4.302808,1
0.195834,143.147256,150.830773,-126.443959,-88.666667,-21.733822,9.523810,11.965812,21.733822,-10.012210,-10.989011,-0.767399,4.732601,1
