1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.058333,135.797805,-171.876927,51.613188,-4.036630,-9.035409,9.523810,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.671551,0
0.059375,150.830773,-163.859344,-39.920880,17.677656,-10.500611,6.593407,4.639805,10.500611,-5.128205,-4.151404,-0.278999,2.661783,0
0.060417,164.861542,-111.745057,-112.413189,18.234432,-10.012210,2.686203,8.058608,10.012210,-2.197802,-7.570208,-0.278999,2.681319,0
0.061459,170.874729,-24.887913,-144.149454,0.139194,-8.058608,-1.221001,10.012210,8.547009,2.197802,-10.012210,-0.278999,2.730159,0
0.062500,152.835168,67.314287,-159.850553,-19.626374,-5.128205,-5.128205,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.691087,0
0.063542,83.349452,122.435168,-172.545059,-8.769231,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.691087,0
0.064583,-5.846154,146.821981,-169.538465,11.274725,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.681319,0
0.065626,-98.382420,159.516487,-138.470333,27.142857,7.081807,-10.500611,3.663004,-6.593407,10.500611,-3.174603,-0.278999,2.671551,0
0.066666,-138.804399,170.540663,-53.617584,7.934066,10.012210,-9.035409,-0.244200,-9.523810,9.035409,1.709402,-0.278999,2.661783,0
0.067708,-152.501102,160.852751,37.916484,-14.336996,10.989011,-5.616606,-3.663004,-10.012210,6.105006,4.639805,-0.278999,2.661783,0
0.068750,-165.195608,109.406596,110.074728,-15.172161,10.500611,-1.709402,-7.570208,-9.523810,2.197802,7.570208,-0.278999,2.661783,0
0.069792,-171.876927,22.883517,141.810992,4.593407,8.547009,1.709402,-9.523810,-7.570208,-1.221001,10.012210,-0.278999,2.681319,0
0.070833,-155.173630,-69.318683,156.509894,24.358974,5.616606,5.616606,-10.500611,-4.639805,-5.616606,10.989011,-0.278999,2.681319,0
0.071875,-85.353848,-124.439563,170.540663,14.615385,1.221001,9.035409,-9.523810,-1.221001,-8.547009,9.523810,-0.767399,2.691087,0
0.072917,4.509890,-148.826377,168.202202,-7.377289,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.767399,2.691087,0
0.073958,96.712090,-161.186817,136.131871,-23.245421,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.663004,0.209402,2.691087,0
0.075000,137.134069,-171.876927,51.279122,-3.758242,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.661783,0
0.076042,151.164839,-162.857146,-40.254946,18.791209,-10.500611,6.105006,4.639805,10.500611,-5.616606,-4.151404,-0.278999,2.661783,0
0.077084,165.195608,-110.408794,-112.747255,18.791209,-10.012210,2.686203,7.570208,10.012210,-2.197802,-7.570208,-0.278999,2.661783,0
0.078125,169.538465,-23.885715,-144.817586,-0.695971,-8.547009,-1.221001,10.500611,8.547009,1.709402,-10.012210,-0.278999,2.681319,0
0.079166,152.167036,67.314287,-158.848355,-19.626374,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.671551,0
0.080208,83.015386,122.101102,-173.547257,-9.882784,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,0
0.081250,-6.514286,146.821981,-169.538465,11.553114,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.720391,0
0.082291,-98.716486,158.180223,-138.804399,26.029304,7.081807,-10.500611,4.151404,-6.593407,10.500611,-3.174603,-0.767399,2.681319,0
0.083334,-139.138465,170.206597,-51.947254,7.934066,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.767399,2.671551,0
0.084375,-153.169234,161.186817,38.584616,-13.780220,10.500611,-6.105006,-4.639805,-10.012210,6.105006,5.128205,-0.278999,2.700855,0
0.085417,-166.865938,108.738464,110.408794,-15.450549,10.500611,-2.197802,-7.570208,-10.012210,2.197802,8.058608,-0.278999,2.661783,0
0.086458,-171.876927,22.215385,141.810992,4.593407,8.547009,1.709402,-10.012210,-8.058608,-1.709402,10.012210,-0.278999,2.681319,0
0.087500,-154.171432,-69.986815,157.178025,23.802198,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.500611,-0.278999,2.671551,0
0.088541,-87.024178,-124.439563,170.540663,13.223443,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.681319,0
0.089584,5.178022,-149.494509,167.534070,-8.212454,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.691087,0
0.090625,96.378024,-161.520883,135.463739,-22.131868,-6.593407,10.989011,-3.174603,7.081807,-10.012210,3.663004,-0.278999,2.681319,0
0.091667,137.468135,-171.876927,50.276924,-4.036630,-9.035409,9.523810,0.732601,9.523810,-8.547009,-0.244200,-0.767399,2.671551,0
0.092708,151.498904,-162.857146,-40.923078,19.069597,-10.012210,6.105006,4.639805,10.500611,-5.616606,-4.151404,-0.767399,2.681319,0
0.093750,165.529674,-110.074728,-113.081321,18.512821,-10.012210,2.686203,8.058608,10.500611,-1.709402,-8.058608,-0.767399,2.691087,0
0.094791,169.872531,-23.551649,-143.815388,-1.252747,-8.058608,-1.709402,10.012210,8.547009,1.709402,-10.012210,-0.278999,2.691087,0
0.095833,152.167036,68.650551,-159.516487,-20.183150,-5.128205,-5.616606,10.989011,5.128205,5.616606,-10.500611,-0.278999,2.681319,0
0.096875,82.681321,122.769234,-172.545059,-9.882784,-0.732601,-9.035409,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,0
0.097917,-6.848352,147.156047,-169.204399,10.717949,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,0.209402,2.691087,0
0.098958,-99.718684,159.850553,-137.468135,26.864469,7.081807,-10.012210,3.663004,-6.593407,10.500611,-3.174603,-0.278999,2.671551,0
0.100000,-139.472531,169.872531,-53.617584,8.212454,9.523810,-8.547009,-0.244200,-9.035409,9.035409,1.221001,-0.278999,2.661783,0
0.101042,-153.837366,160.518685,38.584616,-14.336996,10.989011,-5.616606,-4.151404,-10.012210,6.105006,5.128205,-1.744200,2.671551,0
0.102083,-166.865938,108.070332,110.408794,-14.336996,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,-0.767399,2.671551,0
0.103125,-171.876927,21.213187,141.810992,4.871795,8.547009,1.709402,-9.523810,-8.058608,-1.709402,10.012210,-0.767399,2.691087,0
0.104167,-153.837366,-70.654947,157.178025,23.523810,5.616606,6.105006,-10.989011,-4.151404,-5.616606,10.989011,0.697802,2.691087,0
0.105209,-84.351650,-124.439563,170.540663,12.945055,1.221001,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.767399,2.681319,0
0.106250,6.180220,-149.160443,167.534070,-7.934066,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.681319,0
0.107292,97.380222,-161.520883,135.129673,-22.410256,-6.593407,10.500611,-3.663004,7.081807,-10.012210,3.663004,-0.278999,2.671551,0
0.108333,136.800003,-171.542861,49.608792,-4.593407,-9.523810,9.523810,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.661783,0
0.109376,151.498904,-161.854949,-41.257144,17.956044,-10.500611,6.593407,4.639805,10.500611,-5.616606,-4.639805,-0.278999,2.661783,0
0.110416,164.861542,-110.408794,-113.415387,18.512821,-10.012210,2.686203,8.058608,10.012210,-1.709402,-7.570208,-0.278999,2.671551,0
0.111458,170.206597,-23.217583,-144.149454,2.366300,-8.547009,-1.221001,10.500611,8.547009,1.709402,-9.523810,-0.767399,2.691087,0
0.112500,151.832970,69.318683,-160.184619,-16.842491,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.767399,2.691087,0
0.113542,82.347255,123.437365,-172.545059,-8.769231,-1.221001,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,0
0.114583,-7.850550,147.490113,-169.538465,11.553114,3.174603,-10.012210,7.570208,-3.174603,10.500611,-6.593407,-0.278999,2.749695,0
0.115625,-99.050552,159.850553,-137.134069,25.750916,7.081807,-10.500611,3.663004,-6.593407,10.500611,-3.174603,-0.278999,2.671551,0
0.116667,-139.806597,169.872531,-51.279122,8.490842,10.012210,-8.547009,-0.244200,-9.035409,9.523810,0.732601,-0.278999,2.661783,0
0.117709,-153.169234,160.518685,39.586814,-14.893773,10.989011,-5.616606,-4.151404,-10.500611,5.616606,4.639805,-0.278999,2.661783,0
0.118750,-167.534070,107.736266,111.076926,-14.893773,10.500611,-2.197802,-7.570208,-9.523810,2.686203,8.058608,0.209402,2.661783,0
0.119792,-171.876927,20.210989,140.808794,4.593407,8.547009,2.197802,-9.523810,-8.058608,-1.221001,10.012210,-0.278999,2.681319,0
0.120834,-154.171432,-71.323079,157.178025,24.915751,5.616606,6.105006,-10.989011,-4.639805,-5.616606,10.500611,0.697802,2.691087,0
0.121875,-83.683518,-125.441761,170.206597,16.285714,1.221001,9.035409,-9.523810,-0.732601,-8.547009,10.012210,-0.767399,2.681319,0
0.122916,6.848352,-149.494509,168.202202,-8.490842,-2.686203,10.500611,-7.081807,3.663004,-10.012210,7.081807,-0.767399,2.691087,0
0.123958,98.048354,-161.520883,134.795607,-22.410256,-6.593407,10.500611,-3.174603,7.081807,-10.012210,3.663004,-0.278999,2.700855,0
0.125000,138.136267,-171.542861,49.274726,-3.201465,-9.523810,9.035409,0.244200,9.523810,-8.058608,-0.244200,-0.278999,2.671551,0
0.126041,151.498904,-162.189015,-41.925276,19.347985,-10.500611,6.105006,4.639805,10.500611,-5.616606,-4.151404,-0.278999,2.671551,0
0.127083,165.529674,-109.406596,-113.415387,18.791209,-10.012210,2.686203,8.058608,10.012210,-2.197802,-8.058608,-0.278999,2.671551,0
0.128125,169.538465,-21.881319,-144.149454,-0.417582,-8.058608,-1.709402,10.012210,8.058608,1.709402,-9.523810,-0.278999,2.691087,0
0.129167,151.164839,69.318683,-159.516487,-22.131868,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.681319,0
0.130208,81.345057,123.437365,-173.213191,-9.047619,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.671551,0
0.131250,-8.852747,146.821981,-169.204399,12.109890,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.767399,2.730159,0
0.132292,-100.052749,160.184619,-136.800003,26.586081,7.081807,-10.500611,3.663004,-6.593407,10.500611,-2.686203,-0.278999,2.681319,0
0.133334,-139.806597,169.872531,-51.279122,8.490842,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.278999,2.681319,1
0.134375,-153.503300,160.518685,40.589012,-14.893773,10.500611,-5.616606,-4.639805,-10.012210,6.105006,5.128205,-0.278999,2.700855,1
0.135417,-167.200004,107.402200,111.410991,-16.842491,10.500611,-2.197802,-7.570208,-9.523810,2.197802,8.058608,-0.278999,2.671551,1
0.136458,-171.876927,19.876924,141.810992,4.593407,9.035409,2.197802,-9.523810,-8.058608,-1.709402,10.012210,-0.278999,2.681319,1
0.137500,-152.835168,-72.325276,157.512091,22.967033,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.989011,-0.278999,2.681319,1
0.138541,-81.679123,-125.441761,170.540663,12.666667,1.221001,9.035409,-9.523810,-1.221001,-8.547009,9.523810,-0.278999,2.681319,1
0.139583,7.182418,-149.494509,167.534070,-8.212454,-2.686203,10.989011,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.691087,1
0.140625,97.714288,-161.854949,134.127476,-21.296703,-6.593407,10.500611,-3.174603,7.081807,-10.012210,3.174603,-5.651404,2.691087,1
0.141667,139.472531,-171.542861,48.272529,-4.315018,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.767399,2.700855,1
0.142708,151.832970,-161.854949,-43.595605,18.512821,-10.012210,6.105006,4.639805,10.989011,-5.616606,-4.639805,-0.767399,2.671551,1
0.143750,165.529674,-109.072530,-114.083519,18.512821,-10.012210,2.197802,8.058608,10.012210,-2.197802,-7.570208,-1.744200,2.691087,1
0.144792,169.872531,-21.213187,-144.149454,-2.366300,-8.547009,-1.709402,10.012210,8.547009,2.197802,-9.523810,-0.278999,2.681319,1
0.145833,151.498904,70.320881,-159.850553,-19.069597,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.671551,1
0.146875,81.010991,124.439563,-172.879125,-9.047619,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,0.209402,2.671551,1
0.147916,-9.186813,147.490113,-169.204399,12.388278,3.174603,-10.012210,7.570208,-3.174603,10.500611,-6.593407,-0.278999,2.681319,1
0.148959,-100.720881,159.850553,-135.797805,26.029304,7.081807,-10.500611,3.663004,-6.593407,10.500611,-2.686203,-0.278999,2.671551,1
0.150000,-140.474728,169.538465,-51.279122,7.934066,10.012210,-8.547009,0.244200,-9.035409,9.035409,0.732601,-0.278999,2.671551,1
0.151042,-154.171432,159.850553,40.923078,-14.336996,10.500611,-5.616606,-4.639805,-10.012210,6.105006,5.128205,-3.209402,2.671551,1
0.152083,-167.200004,107.068134,111.410991,-15.172161,10.500611,-2.197802,-7.570208,-10.012210,2.197802,8.058608,-0.767399,2.671551,1
0.153125,-171.876927,19.208792,141.476926,5.706960,8.058608,2.197802,-9.523810,-8.058608,-1.221001,10.012210,-0.767399,2.691087,1
0.154166,-152.835168,-72.325276,157.512091,24.915751,5.128205,5.616606,-10.500611,-4.639805,-5.616606,10.989011,-0.278999,2.730159,1
0.155208,-82.681321,-125.775827,170.540663,13.223443,1.221001,9.035409,-9.523810,-0.244200,-8.547009,9.523810,-0.278999,2.681319,1
0.156250,8.184616,-149.494509,167.200004,-8.490842,-2.686203,10.500611,-7.081807,3.174603,-10.500611,6.593407,-0.278999,2.691087,1
0.157292,98.716486,-161.854949,133.125278,-21.853480,-6.593407,10.989011,-3.663004,7.081807,-10.012210,3.174603,-0.278999,2.671551,1
0.158333,137.468135,-171.208795,47.938463,-4.871795,-9.035409,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.278999,2.671551,1
0.159375,151.498904,-161.854949,-43.595605,16.564103,-10.500611,6.105006,5.128205,10.989011,-5.616606,-4.639805,-0.278999,2.661783,1
0.160417,165.195608,-108.738464,-114.417585,18.234432,-10.012210,2.686203,8.058608,10.012210,-1.709402,-7.081807,0.209402,2.681319,1
0.161459,169.538465,-20.879121,-143.815388,-1.252747,-8.058608,-1.221001,10.012210,8.547009,2.197802,-10.012210,-0.767399,2.788767,1
0.162500,151.164839,70.989013,-160.518685,-20.461538,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.012210,-0.278999,2.691087,1
0.163542,81.010991,124.439563,-172.545059,-9.047619,-0.732601,-8.547009,10.012210,1.221001,9.523810,-9.035409,-0.767399,2.691087,1
0.164583,-9.854945,147.490113,-169.204399,11.831502,3.174603,-10.012210,6.593407,-3.174603,10.500611,-6.593407,-0.278999,2.691087,1
0.165626,-100.720881,160.184619,-135.129673,26.029304,7.081807,-10.500611,3.663004,-6.593407,10.500611,-2.686203,-0.278999,2.681319,1
0.166666,-140.808794,169.872531,-50.276924,8.490842,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.278999,2.661783,1
0.167708,-153.503300,160.184619,41.591210,-15.172161,10.989011,-5.616606,-4.151404,-10.012210,6.105006,4.639805,-0.278999,2.661783,1
0.168750,-167.534070,106.065936,112.079123,-15.172161,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.058608,-0.278999,2.661783,1
0.169792,-171.876927,18.540660,140.808794,5.150183,8.547009,1.709402,-9.523810,-7.570208,-1.709402,10.012210,0.209402,2.681319,1
0.170833,-152.501102,-73.327474,157.178025,24.637363,5.616606,6.105006,-10.500611,-4.639805,-5.616606,10.500611,-0.767399,2.700855,1
0.171875,-82.013189,-126.778025,170.206597,17.120879,1.221001,9.035409,-9.523810,-0.244200,-8.547009,9.523810,-0.767399,2.681319,1
0.172917,8.852747,-149.828575,167.200004,-9.047619,-3.174603,10.500611,-7.081807,3.174603,-9.523810,7.081807,-0.767399,2.700855,1
0.173958,99.050552,-161.854949,132.791212,-21.575092,-7.081807,10.500611,-3.174603,7.081807,-10.012210,3.174603,-0.767399,2.681319,1
0.175000,139.138465,-171.208795,47.938463,-5.428571,-9.523810,9.035409,0.732601,9.523810,-8.547009,-0.244200,-0.278999,2.671551,1
0.176042,80.342859,-146.487915,59.964837,2.087912,-12.454212,6.105006,7.081807,13.431013,-6.105006,-7.081807,-0.278999,2.661783,1
0.177084,245.371434,-141.142860,-174.549454,22.131868,-12.454212,3.663004,8.547009,11.965812,-3.663004,-9.035409,-0.767399,3.023199,1
0.178125,-16.870330,-16.536264,-19.876924,16.842491,-21.245421,1.221001,20.757021,21.733822,-1.221001,-20.757021,-0.278999,3.570208,1
0.179167,51.279122,49.274726,42.927473,-49.970696,-36.385836,-5.616606,42.246642,36.385836,6.105006,-42.246642,-0.278999,5.875458,1
0.180208,16.202198,16.536264,-14.865934,-1.809524,-42.735043,-21.245421,65.201465,43.223443,21.733822,-64.224664,0.209402,8.551893,1
0.181250,-77.670331,-79.006595,-95.375826,91.728938,-39.316239,-41.758242,82.783883,39.316239,42.735043,-80.341880,0.209402,10.876679,1
0.182291,-65.309892,-62.303298,-81.345057,68.065934,-21.733822,-65.201465,88.156288,21.733822,65.201465,-85.225885,0.209402,12.595849,1
0.183334,66.646155,78.004397,61.635166,-60.271062,-0.244200,-79.365079,78.876679,-0.732601,78.876679,-75.457875,0.209402,12.927961,1
0.184375,109.740662,122.435168,101.723079,-93.956044,19.780220,-80.341880,61.294261,-19.780220,79.853480,-56.898657,0.697802,12.087912,1
0.185417,0.167033,9.520879,-8.852747,58.043956,32.478632,-71.550672,39.316239,-32.478632,70.573871,-36.385836,0.697802,10.417582,1
0.186458,-97.380222,-82.681321,-96.712090,105.091575,37.362637,-56.410256,19.291819,-36.874237,54.945055,-16.361416,0.697802,8.112332,1
0.187500,-57.626375,-43.261539,-52.281320,-4.871795,33.943834,-38.339438,5.616606,-32.967033,37.851038,-2.686203,1.186203,5.699634,1
0.188542,48.272529,59.296705,53.283518,-43.289377,27.106227,-24.175824,-1.221001,-26.129426,24.175824,3.663004,0.697802,3.658120,1
0.189584,33.239561,41.257144,37.582418,-70.293040,18.315018,-13.431013,-3.174603,-17.826618,13.919414,6.105006,0.697802,2.085470,1
0.190625,-33.907693,-28.228572,-29.564836,70.293040,10.989011,-7.081807,-2.197802,-10.012210,7.081807,5.128205,0.697802,0.805861,1
0.191666,-14.531868,-10.857143,-9.520879,-2.644689,4.639805,-2.686203,0.244200,-3.663004,3.174603,2.686203,0.209402,0.180708,1
0.192708,16.202198,18.206594,19.208792,-18.791209,-1.221001,-0.732601,3.663004,2.197802,0.732601,-1.221001,-0.278999,0.561661,1
0.193752,-19.542858,-20.879121,-19.876924,28.534799,-7.081807,-0.732601,9.035409,7.570208,0.244200,-6.105006,-0.767399,1.479853,1
0.194792,-32.905495,-35.578023,-34.909891,31.875458,-10.989011,-3.174603,14.896215,11.477411,2.686203,-12.454212,-0.767399,2.544567,1
0.195833,33.573627,30.901100,29.898902,-43.010989,-12.942613,-8.058608,21.733822,12.942613,8.058608,-18.803419,-0.767399,3.599512,1
