1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.060416,29.898902,-191.586817,152.501102,2.644689,3.174603,9.523810,-7.570208,-2.197802,-8.547009,8.058608,4.116606,3.621490,0
0.061458,119.428574,-190.250554,99.384618,1.809524,-1.221001,10.012210,-6.105006,1.709402,-9.523810,6.593407,2.163004,3.641026,0
0.062500,178.224180,-165.195608,32.237363,2.087912,-6.105006,9.035409,-4.639805,7.081807,-8.058608,4.639805,-2.232601,3.636142,0
0.063542,194.927477,-137.802201,-67.648353,2.366300,-9.523810,7.570208,-1.221001,10.500611,-7.081807,1.709402,-3.697802,3.606838,0
0.064583,179.894510,-82.347255,-144.149454,2.366300,-9.523810,6.593407,3.174603,9.523810,-5.128205,-3.174603,-0.278999,3.645910,0
0.065625,159.516487,-2.171429,-185.239565,2.644689,-8.058608,4.151404,8.547009,8.547009,-3.174603,-7.570208,3.628205,3.631258,0
0.066667,120.096706,93.037365,-196.597807,2.366300,-6.593407,0.244200,10.500611,7.081807,0.732601,-9.523810,3.628205,3.636142,0
0.067708,61.301100,162.189015,-172.210993,2.923077,-5.128205,-4.639805,10.012210,5.616606,5.616606,-8.547009,-0.278999,3.645910,0
0.068750,-30.232968,191.252752,-153.503300,2.087912,-2.686203,-8.547009,8.058608,3.174603,9.523810,-7.570208,-3.697802,3.621490,0
0.069792,-119.428574,189.916488,-99.718684,1.809524,1.709402,-9.523810,6.593407,-1.221001,10.012210,-5.616606,-1.744200,3.636142,0
0.070834,-178.224180,164.193410,-33.239561,2.087912,7.081807,-8.547009,5.128205,-6.105006,9.035409,-3.663004,3.139805,3.631258,0
0.071875,-196.263741,137.468135,66.646155,1.809524,10.500611,-7.081807,1.709402,-9.523810,7.570208,-0.732601,4.605006,3.601954,0
0.072917,-180.228575,81.679123,143.481322,2.366300,10.012210,-5.616606,-2.686203,-9.035409,6.105006,4.151404,1.186203,3.645910,0
0.073958,-159.516487,2.171429,184.571433,1.252747,9.035409,-3.663004,-7.081807,-8.058608,3.663004,8.547009,-3.209402,3.631258,0
0.075000,-120.430772,-93.371431,195.929675,2.644689,7.570208,0.732601,-9.523810,-6.105006,0.244200,10.500611,-3.209402,3.626374,0
0.076042,-61.969232,-162.523081,171.542861,2.644689,6.105006,5.616606,-9.035409,-5.128205,-5.128205,9.523810,1.186203,3.645910,0
0.077083,29.564836,-191.586817,152.167036,1.531136,3.174603,9.523810,-7.570208,-2.197802,-8.547009,8.058608,4.116606,3.616606,0
0.078125,119.428574,-189.916488,99.050552,2.366300,-1.221001,10.500611,-6.105006,1.709402,-9.035409,6.593407,2.163004,3.636142,0
0.079167,178.558246,-165.195608,32.571429,2.644689,-6.105006,9.035409,-4.639805,7.081807,-8.058608,4.639805,-2.232601,3.631258,0
0.080208,195.595609,-138.136267,-67.648353,2.366300,-9.523810,8.058608,-0.732601,10.012210,-7.081807,1.709402,-3.697802,3.606838,0
0.081250,179.894510,-82.013189,-144.483520,2.087912,-9.523810,6.593407,3.663004,10.012210,-5.128205,-3.174603,-0.278999,3.645910,0
0.082291,159.516487,-2.171429,-185.239565,2.644689,-8.058608,4.639805,8.547009,8.547009,-3.174603,-8.058608,3.139805,3.626374,0
0.083334,120.430772,92.369233,-196.597807,1.809524,-6.593407,0.732601,10.989011,7.081807,0.732601,-9.523810,3.628205,3.631258,0
0.084375,60.967034,162.189015,-172.210993,1.809524,-5.128205,-4.639805,9.523810,5.616606,6.105006,-8.547009,-0.767399,3.645910,0
0.085416,-30.232968,191.252752,-153.169234,1.809524,-2.686203,-8.547009,8.058608,3.174603,9.523810,-7.570208,-3.697802,3.616606,0
0.086458,-119.428574,190.250554,-100.052749,2.366300,1.709402,-9.523810,7.081807,-1.221001,10.500611,-5.616606,-1.744200,3.641026,0
0.087500,-178.224180,164.527476,-33.239561,2.644689,7.081807,-8.547009,5.128205,-6.105006,9.035409,-4.151404,3.139805,3.636142,0
0.088541,-195.595609,137.468135,66.312089,2.087912,10.500611,-7.081807,2.197802,-9.035409,7.570208,-0.732601,4.605006,3.606838,0
0.089583,-180.228575,82.013189,143.815388,1.809524,10.500611,-5.616606,-2.686203,-9.035409,6.105006,3.663004,1.186203,3.645910,0
0.090625,-159.850553,2.171429,184.571433,2.087912,9.035409,-3.174603,-7.570208,-8.058608,4.151404,8.547009,-3.209402,3.631258,0
