1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.107290,168.202202,-11.859341,-142.145058,-2.923077,-8.058608,-1.709402,10.500611,8.058608,2.686203,-10.012210,0.209402,2.830281,0
0.108332,148.158245,79.674727,-159.182421,-21.575092,-4.639805,-5.616606,10.989011,5.128205,6.593407,-10.500611,0.209402,2.835165,0
0.109374,72.325276,128.448355,-170.206597,-7.655678,-0.244200,-9.035409,9.523810,1.221001,9.523810,-8.547009,0.209402,2.820513,0
0.110415,-18.206594,147.490113,-168.202202,15.172161,4.151404,-10.012210,7.570208,-3.174603,10.989011,-5.616606,0.209402,2.830281,0
0.111457,-104.061541,163.191212,-126.443959,23.802198,7.570208,-10.012210,3.174603,-6.593407,10.500611,-2.197802,0.697802,2.820513,0
0.112499,-142.813190,167.200004,-40.589012,6.820513,10.012210,-8.058608,-0.244200,-9.035409,9.035409,1.709402,0.209402,2.810745,0
0.113540,-152.835168,157.178025,49.942858,-17.120879,10.989011,-5.128205,-4.151404,-10.500611,5.616606,5.616606,0.209402,2.805861,0
0.114582,-169.204399,100.386815,116.087915,-12.666667,10.500611,-1.709402,-7.570208,-9.523810,1.709402,8.547009,0.697802,2.815629,0
0.115624,-169.204399,11.191209,140.808794,7.098901,8.547009,2.686203,-9.523810,-7.081807,-1.709402,10.500611,0.209402,2.835165,0
0.116666,-149.828575,-80.342859,158.180223,25.472527,5.128205,6.593407,-10.500611,-3.663004,-6.105006,10.989011,-0.278999,2.835165,0
0.117707,-73.327474,-130.118684,169.204399,12.109890,1.221001,9.523810,-9.035409,0.244200,-8.547009,9.523810,-0.278999,2.820513,0
0.118748,17.204396,-148.492311,166.865938,-11.274725,-3.174603,10.989011,-6.593407,3.663004,-10.012210,7.081807,-0.278999,2.830281,0
0.119790,103.727475,-164.527476,125.107695,-18.791209,-6.593407,10.989011,-2.686203,7.570208,-9.523810,3.174603,0.209402,2.815629,0
0.120833,142.145058,-167.534070,39.252748,-2.366300,-9.035409,9.035409,1.221001,10.012210,-8.058608,-0.732601,-0.278999,2.815629,0
0.121873,152.167036,-158.180223,-51.613188,21.296703,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,0.209402,2.805861,0
0.122915,168.202202,-101.054947,-117.758244,16.842491,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,0.209402,2.820513,0
0.123957,167.868136,-12.861539,-142.145058,-2.923077,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,0.209402,2.835165,0
0.124999,148.826377,79.006595,-159.516487,-22.131868,-4.639805,-5.616606,11.477411,5.128205,6.593407,-10.012210,0.209402,2.835165,0
0.126040,72.659342,128.114289,-170.206597,-6.820513,-0.244200,-8.547009,10.012210,1.221001,9.523810,-8.547009,0.209402,2.820513,0
0.127082,-17.538462,147.490113,-168.202202,15.728938,3.663004,-10.012210,7.081807,-3.174603,10.500611,-6.105006,0.209402,2.825397,0
0.128124,-104.061541,163.191212,-126.778025,22.967033,7.570208,-10.012210,3.663004,-6.593407,10.500611,-2.197802,0.209402,2.815629,0
0.129165,-143.147256,167.200004,-41.257144,6.542125,10.012210,-8.547009,-0.244200,-9.035409,8.547009,1.709402,0.209402,2.815629,0
0.130207,-153.169234,157.512091,49.608792,-16.842491,10.989011,-5.616606,-4.639805,-10.012210,6.105006,5.616606,0.209402,2.805861,0
0.131250,-169.204399,100.386815,116.421981,-12.388278,10.012210,-1.221001,-7.570208,-9.523810,2.197802,8.547009,0.209402,2.810745,0
0.132291,-169.204399,11.525275,140.808794,7.377289,9.035409,2.686203,-9.523810,-7.570208,-1.709402,10.500611,-0.767399,2.830281,0
0.133332,-149.828575,-79.340661,158.180223,26.586081,5.128205,6.593407,-10.500611,-3.663004,-5.616606,10.500611,0.209402,2.820513,1
0.134374,-74.329672,-129.450552,169.204399,11.274725,1.221001,9.523810,-9.035409,-0.244200,-8.547009,9.523810,0.209402,2.810745,1
0.135415,16.870330,-148.492311,166.865938,-12.109890,-3.174603,10.989011,-6.593407,4.151404,-10.012210,7.081807,0.209402,2.820513,1
0.136457,103.059343,-164.193410,125.441761,-19.626374,-6.593407,10.500611,-2.686203,7.570208,-9.523810,3.174603,0.209402,2.810745,1
0.137499,142.145058,-167.868136,40.589012,-2.366300,-9.035409,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.800977,1
0.138540,152.167036,-158.514289,-50.610990,20.183150,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,0.209402,2.800977,1
0.139582,168.536267,-102.057145,-117.758244,17.120879,-9.523810,2.197802,8.547009,10.012210,-1.221001,-7.570208,0.209402,2.805861,1
0.140624,168.202202,-12.193407,-142.145058,-3.758242,-7.570208,-1.709402,10.012210,8.547009,2.686203,-9.523810,0.209402,2.825397,1
0.141665,148.492311,78.338463,-159.182421,-21.018315,-4.639805,-5.616606,10.989011,5.128205,6.593407,-10.012210,0.209402,2.820513,1
0.142707,73.661540,128.114289,-170.206597,-7.377289,-0.244200,-8.547009,10.012210,1.221001,9.523810,-8.547009,0.209402,2.805861,1
0.143748,-16.870330,147.490113,-167.868136,15.172161,3.663004,-10.012210,7.570208,-3.174603,10.500611,-6.105006,0.209402,2.820513,1
0.144791,-103.727475,163.525278,-127.112091,23.523810,7.570208,-10.012210,3.663004,-6.593407,10.500611,-2.197802,0.209402,2.810745,1
0.145832,-143.147256,166.865938,-41.257144,6.820513,10.012210,-8.058608,-0.244200,-9.035409,9.035409,1.221001,0.209402,2.805861,1
0.146873,-152.835168,157.512091,49.608792,-17.120879,10.989011,-5.128205,-4.151404,-10.012210,6.105006,5.616606,0.209402,2.796093,1
0.147915,-169.204399,100.720881,115.753849,-13.223443,10.500611,-1.221001,-7.570208,-9.523810,1.709402,9.523810,0.209402,2.805861,1
0.148958,-169.204399,12.193407,140.474728,7.655678,8.547009,2.197802,-9.523810,-7.081807,-1.709402,10.500611,0.209402,2.825397,1
0.149998,-149.494509,-79.006595,157.846157,26.029304,5.128205,6.593407,-10.012210,-4.151404,-5.616606,10.989011,0.209402,2.820513,1
0.151040,-74.663738,-129.116486,169.204399,11.274725,1.221001,9.523810,-9.035409,-0.244200,-9.035409,9.523810,0.209402,2.810745,1
0.152082,15.868132,-148.492311,166.865938,-11.831502,-3.174603,10.989011,-6.593407,3.663004,-10.012210,6.593407,-0.278999,2.820513,1
0.153124,102.725277,-164.193410,126.109893,-19.904762,-6.593407,10.989011,-2.686203,7.570208,-9.523810,3.174603,0.209402,2.810745,1
0.154165,142.145058,-168.202202,40.254946,-2.366300,-9.035409,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.805861,1
0.155207,152.167036,-158.514289,-50.276924,21.018315,-10.500611,6.105006,5.128205,10.989011,-5.128205,-4.639805,0.209402,2.805861,1
0.156249,168.202202,-102.057145,-117.758244,16.842491,-9.523810,2.197802,8.058608,10.012210,-1.221001,-7.570208,0.209402,2.810745,1
0.157290,168.202202,-13.863737,-141.810992,-2.923077,-8.058608,-1.709402,10.012210,8.547009,2.686203,-9.523810,0.209402,2.830281,1
0.158332,148.492311,78.004397,-159.516487,-21.018315,-4.639805,-5.616606,11.477411,5.128205,6.593407,-10.012210,0.209402,2.825397,1
0.159374,73.995606,127.446157,-170.206597,-7.934066,-0.244200,-8.547009,10.012210,1.221001,9.035409,-8.547009,0.209402,2.815629,1
0.160416,-16.536264,147.490113,-167.868136,14.893773,3.663004,-10.012210,7.570208,-3.174603,10.989011,-6.105006,0.209402,2.820513,1
0.161458,-103.727475,163.191212,-127.780223,24.080586,7.570208,-10.012210,3.663004,-6.593407,10.500611,-2.197802,0.209402,2.810745,1
0.162499,-142.813190,166.865938,-42.259342,7.655678,10.012210,-8.058608,-0.244200,-9.035409,8.547009,1.221001,0.209402,2.805861,1
0.163540,-152.835168,157.512091,48.272529,-17.120879,10.989011,-5.128205,-4.151404,-10.012210,6.105006,5.128205,0.209402,2.796093,1
0.164582,-169.204399,101.389013,115.753849,-12.666667,10.500611,-1.221001,-7.570208,-9.523810,2.197802,8.547009,0.209402,2.805861,1
0.165623,-169.204399,12.861539,140.474728,6.542125,8.547009,2.197802,-10.012210,-7.570208,-1.709402,10.012210,0.209402,2.825397,1
0.166665,-150.162641,-78.338463,158.514289,25.194139,5.128205,6.593407,-10.012210,-4.151404,-5.616606,10.989011,0.209402,2.825397,1
0.167707,-75.665936,-128.448355,169.204399,12.388278,1.221001,9.523810,-9.035409,-0.244200,-8.547009,9.523810,0.209402,2.810745,1
0.168749,15.868132,-148.492311,166.531872,-10.717949,-2.686203,10.989011,-6.593407,3.663004,-10.012210,7.081807,-0.278999,2.820513,1
0.169790,102.391211,-163.859344,127.112091,-19.626374,-6.593407,10.500611,-2.686203,7.570208,-9.523810,3.174603,0.209402,2.805861,1
0.170832,142.145058,-168.202202,41.591210,-3.479853,-9.035409,9.035409,1.221001,9.523810,-8.058608,-0.244200,0.697802,2.796093,1
0.171874,70.654947,-141.810992,64.641760,4.036630,-12.942613,6.105006,7.570208,14.407814,-9.523810,-7.081807,0.209402,2.781441,1
0.172916,-41.925276,-57.626375,-47.938463,47.465201,-31.990232,14.407814,18.803419,33.455433,-13.431013,-18.315018,0.209402,4.363858,1
0.173957,25.556045,20.879121,18.540660,-27.142857,-52.014652,16.361416,37.362637,53.479853,-14.896215,-35.897436,0.209402,7.264957,1
0.174999,62.637364,55.956045,48.606594,-55.260073,-67.155067,6.593407,61.782662,68.131868,-4.151404,-60.805861,0.697802,10.000000,1
0.176040,-6.514286,-6.848352,-34.909891,24.637363,-69.597070,-12.454212,83.760684,70.085470,15.873016,-81.318681,0.697802,10.000000,1
0.177082,-64.641760,-92.703299,-112.079123,86.439560,-59.340659,-33.455433,94.505495,59.340659,35.897436,-91.086691,1.186203,10.000000,1
0.178124,-38.250550,-47.270331,-56.624177,26.307692,-37.362637,-52.991453,92.063492,37.851038,54.456654,-87.667888,1.186203,10.000000,1
0.179165,91.701101,96.712090,51.947254,-97.575092,-14.407814,-61.294261,77.411477,14.896215,62.271062,-73.015873,1.186203,10.000000,1
0.180207,93.037365,100.720881,83.683518,-61.384615,3.174603,-59.340659,57.875458,-3.174603,60.317460,-53.479853,1.186203,10.000000,1
0.181249,-26.892308,-20.210989,-39.586814,74.747253,14.407814,-50.549451,37.851038,-13.919414,50.549451,-33.943834,1.186203,7.885226,1
0.182290,-82.013189,-71.991210,-84.351650,72.798535,18.315018,-38.339438,22.222222,-17.338217,37.851038,-18.315018,1.186203,5.355311,1
0.183332,-17.204396,-3.841758,-12.527473,2.366300,15.873016,-24.175824,11.477411,-14.896215,24.664225,-7.081807,1.186203,3.372405,1
0.184374,66.980221,56.958243,50.945056,-64.446886,11.477411,-14.896215,6.105006,-10.989011,14.896215,-2.197802,0.697802,1.584860,1
0.185415,9.186813,1.837363,-4.843956,12.388278,6.593407,-7.570208,3.174603,-5.616606,7.570208,0.244200,0.697802,0.642247,1
0.186457,-26.558242,-15.534066,-16.202198,14.058608,1.221001,-1.709402,3.174603,-0.244200,2.197802,0.732601,0.697802,0.739927,1
0.187499,21.547253,23.885715,24.219781,-24.637363,-4.639805,2.686203,4.151404,5.128205,-2.197802,-1.221001,0.209402,1.443223,1
0.188541,10.189011,8.184616,9.520879,-1.252747,-10.989011,5.128205,8.547009,11.477411,-4.639805,-4.639805,-0.278999,2.302808,1
0.189582,-44.931869,-48.940660,-48.272529,41.619048,-17.338217,4.151404,14.896215,17.826618,-3.663004,-11.477411,-0.767399,3.098901,1
0.190623,-19.542858,-22.215385,-21.213187,20.739927,-21.245421,1.221001,22.222222,21.245421,-0.732601,-18.315018,-0.767399,4.236874,1
0.191665,53.617584,48.940660,46.936265,-47.465201,-22.710623,-5.128205,29.548230,22.710623,6.105006,-25.641026,-0.278999,5.394383,1
0.192708,36.914287,30.901100,24.553847,-23.245421,-18.803419,-13.919414,34.920635,19.291819,14.896215,-30.525031,-0.278999,6.073260,1
0.193748,-48.606594,-52.281320,-60.967034,57.208791,-12.942613,-20.757021,35.897436,13.431013,21.733822,-31.501832,-0.278999,6.639805,1
0.194790,-53.951650,-54.285715,-62.971430,58.322344,-3.663004,-27.594628,32.967033,3.663004,28.083028,-28.571429,-0.278999,6.766789,1
0.195832,41.925276,44.597803,35.243957,-53.589744,6.105006,-30.525031,26.129426,-5.616606,31.013431,-21.733822,-0.278999,6.449328,1
0.196875,59.630771,64.307694,54.285715,-48.021978,11.965812,-28.083028,17.338217,-11.965812,28.083028,-12.942613,0.209402,5.736264,1
0.197915,-3.507692,1.837363,-7.850550,9.882784,15.873016,-22.222222,8.058608,-14.896215,22.222222,-4.151404,0.209402,4.705739,1
