1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.105215,48.606594,-157.512091,153.503300,-15.728938,-4.639805,8.547009,-3.174603,5.128205,-8.547009,2.686203,-0.278999,2.183150,0
0.106259,111.076926,-169.538465,91.367035,-9.604396,-7.081807,7.570208,-0.244200,7.570208,-7.081807,0.244200,-0.278999,2.173382,0
0.107300,142.479124,-166.531872,5.846154,7.098901,-8.547009,5.616606,3.174603,8.547009,-4.639805,-3.174603,-0.278999,2.183150,0
0.108339,159.516487,-140.140662,-85.019782,22.967033,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.767399,2.261294,0
0.109379,169.538465,-68.316485,-129.116486,9.326007,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.202686,0
0.110421,161.854949,18.874726,-148.826377,-9.882784,-4.639805,-4.151404,8.547009,4.639805,4.151404,-8.547009,-0.767399,2.183150,0
0.111460,119.762640,97.380222,-165.195608,-13.780220,-2.197802,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,0
0.112503,39.252748,140.808794,-169.204399,-0.974359,1.709402,-8.058608,6.593407,-1.221001,8.547009,-6.105006,-0.278999,2.202686,0
0.113547,-49.942858,156.843960,-155.173630,18.512821,5.128205,-8.547009,3.663004,-5.128205,9.035409,-3.174603,-0.278999,2.183150,0
0.114587,-113.081321,168.536267,-93.371431,12.945055,7.570208,-7.570208,0.732601,-7.081807,7.570208,0.244200,-0.278999,2.173382,0
0.115628,-143.815388,164.527476,-7.850550,-4.036630,8.547009,-5.128205,-2.686203,-8.547009,5.616606,3.174603,-0.278999,2.183150,0
0.116671,-160.518685,138.470333,84.017584,-19.347985,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.105006,-0.278999,2.183150,0
0.117714,-170.206597,66.646155,127.780223,-5.428571,7.570208,0.732601,-7.570208,-7.081807,-0.732601,7.570208,-0.767399,2.202686,0
0.118763,-162.857146,-21.547253,148.158245,13.780220,4.639805,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,0
0.119799,-120.096706,-98.716486,164.193410,17.120879,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,0.209402,2.202686,0
0.120837,-39.920880,-141.476926,167.868136,8.769231,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.202686,0
0.121875,47.604397,-157.512091,154.171432,-15.172161,-4.639805,9.035409,-3.174603,5.128205,-8.547009,3.174603,-0.278999,2.183150,0
0.122917,110.742860,-168.870333,92.703299,-10.161172,-7.081807,7.570208,-0.244200,6.593407,-7.081807,-0.244200,-0.278999,2.163614,0
0.123958,142.145058,-166.197806,7.182418,6.263736,-8.547009,5.616606,3.174603,8.547009,-4.639805,-3.174603,-0.767399,2.173382,0
0.125001,159.182421,-140.808794,-84.017584,22.131868,-8.547009,2.686203,6.105006,8.547009,-2.686203,-6.105006,-0.278999,2.183150,0
0.126042,169.538465,-69.318683,-129.116486,9.604396,-7.081807,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.183150,0
0.127084,162.189015,17.872528,-148.158245,-9.604396,-4.639805,-3.663004,9.035409,4.639805,4.639805,-8.547009,-0.767399,2.134310,0
0.128125,120.096706,97.046156,-164.861542,-14.336996,-1.709402,-6.593407,8.547009,1.709402,6.593407,-7.570208,0.209402,2.202686,0
0.129167,39.920880,140.140662,-169.204399,-0.417582,1.709402,-8.547009,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.241758,0
0.130208,-48.272529,156.509894,-155.507696,18.234432,5.128205,-8.547009,4.151404,-4.639805,8.547009,-3.174603,-0.278999,2.183150,0
0.131250,-112.079123,168.202202,-94.039563,13.501832,7.570208,-7.570208,0.244200,-6.593407,7.570208,0.244200,-0.278999,2.173382,0
0.132292,-143.481322,165.529674,-8.852747,-2.923077,8.547009,-5.128205,-3.174603,-8.058608,5.616606,4.151404,-0.278999,2.173382,0
0.133334,-160.518685,139.138465,83.349452,-19.069597,8.547009,-2.197802,-5.616606,-8.058608,2.197802,6.105006,-0.278999,2.173382,1
0.134375,-170.874729,67.648353,127.780223,-6.263736,7.570208,1.221001,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.183150,1
0.135417,-163.859344,-18.874726,145.151652,13.780220,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,1
0.136458,-121.432970,-98.048354,163.191212,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,7.570208,-0.767399,2.212454,1
0.137500,-40.923078,-141.142860,167.868136,4.315018,-1.709402,8.058608,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.212454,1
0.138542,47.270331,-157.512091,154.505498,-14.615385,-4.639805,9.035409,-3.663004,5.128205,-8.058608,3.663004,-0.767399,2.212454,1
0.139583,110.742860,-169.204399,93.037365,-13.223443,-7.570208,7.570208,-0.244200,7.570208,-7.081807,0.244200,-0.278999,2.173382,1
0.140633,142.813190,-166.197806,5.846154,8.212454,-8.058608,5.616606,3.174603,8.547009,-4.639805,-2.686203,-0.278999,2.251526,1
0.141668,159.850553,-140.474728,-84.017584,22.688645,-8.547009,2.686203,6.105006,8.547009,-2.686203,-5.616606,-0.278999,2.183150,1
0.142709,169.538465,-68.984617,-128.782420,9.882784,-6.593407,-0.732601,8.058608,7.081807,0.732601,-7.570208,-0.278999,2.183150,1
0.143750,160.852751,17.538462,-148.826377,-9.604396,-4.639805,-4.151404,8.547009,4.639805,4.151404,-8.547009,-0.278999,2.192918,1
0.144792,119.762640,96.712090,-165.529674,-14.615385,-1.709402,-6.593407,8.058608,1.709402,7.081807,-8.058608,-0.278999,2.192918,1
0.145833,38.918682,139.806597,-169.538465,-1.252747,1.709402,-8.058608,6.593407,-1.221001,8.547009,-6.105006,-0.278999,2.202686,1
0.146875,-47.938463,156.509894,-155.173630,17.399267,5.128205,-8.547009,4.151404,-4.639805,8.547009,-3.174603,-0.767399,2.192918,1
0.147917,-112.079123,168.202202,-94.039563,13.223443,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.244200,-0.767399,2.192918,1
0.148959,-143.815388,165.195608,-8.518682,-2.923077,8.547009,-5.128205,-2.686203,-8.058608,5.128205,3.174603,-0.278999,2.202686,1
0.150000,-160.518685,139.472531,82.347255,-18.791209,8.547009,-2.686203,-6.105006,-8.058608,2.197802,6.105006,-0.278999,2.183150,1
0.151042,-170.206597,67.982419,127.446157,-6.542125,7.570208,0.732601,-8.058608,-6.593407,-0.732601,8.058608,-0.767399,2.183150,1
0.152083,-163.525278,-18.206594,147.156047,12.388278,5.128205,4.151404,-8.547009,-4.151404,-3.663004,9.035409,-0.278999,2.192918,1
0.153125,-121.432970,-98.048354,163.859344,18.234432,2.197802,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.192918,1
0.154167,-41.591210,-141.142860,167.868136,5.428571,-1.709402,8.547009,-6.105006,1.709402,-8.058608,6.593407,-0.278999,2.202686,1
0.155208,47.270331,-157.512091,153.503300,-14.058608,-5.128205,9.035409,-3.174603,5.128205,-8.058608,3.663004,-0.767399,2.183150,1
0.156251,110.408794,-166.865938,92.369233,-9.326007,-7.081807,7.570208,-0.244200,7.570208,-7.081807,0.244200,-0.767399,2.183150,1
0.157293,142.145058,-166.531872,7.850550,8.212454,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.767399,2.085470,1
0.158333,159.516487,-140.474728,-84.017584,22.967033,-8.547009,2.686203,5.616606,8.547009,-2.197802,-5.616606,-0.767399,2.202686,1
0.159375,169.538465,-69.652749,-128.782420,10.161172,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.183150,1
0.160417,162.189015,17.538462,-148.492311,-10.161172,-5.128205,-3.663004,9.035409,4.639805,4.151404,-8.547009,-0.278999,2.183150,1
0.161459,120.096706,97.046156,-164.861542,-14.336996,-1.709402,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,1
0.162500,39.920880,140.474728,-169.204399,-1.252747,1.709402,-8.058608,6.593407,-1.221001,8.547009,-6.105006,-0.767399,2.192918,1
0.163542,-47.604397,156.175828,-155.841762,17.677656,5.616606,-8.547009,4.151404,-4.639805,8.547009,-3.174603,0.209402,2.192918,1
0.164583,-112.413189,168.202202,-94.373628,13.223443,7.570208,-7.570208,0.732601,-7.081807,7.570208,0.244200,-0.278999,2.173382,1
0.165625,-143.481322,165.529674,-9.854945,-2.923077,9.035409,-5.128205,-2.686203,-8.058608,5.128205,3.174603,-0.767399,2.192918,1
0.166667,-160.852751,139.806597,82.347255,-18.234432,8.547009,-2.197802,-6.105006,-8.058608,2.686203,6.105006,-0.767399,2.173382,1
0.167708,-170.206597,68.316485,127.446157,-6.263736,7.081807,0.732601,-7.570208,-7.081807,-0.244200,8.058608,-0.767399,2.212454,1
0.168750,-163.525278,-18.540660,147.156047,14.336996,5.128205,4.151404,-8.547009,-4.151404,-3.663004,9.035409,-0.278999,2.183150,1
0.169792,-121.767036,-98.048354,163.859344,18.234432,1.709402,6.593407,-8.058608,-1.221001,-6.593407,8.058608,-0.767399,2.192918,1
0.170833,-41.257144,-141.142860,167.868136,5.706960,-1.709402,8.547009,-6.593407,1.709402,-8.547009,6.105006,-0.278999,2.202686,1
0.171875,46.602199,-157.178025,154.505498,-14.893773,-5.128205,8.547009,-3.174603,5.128205,-8.547009,3.174603,-0.767399,2.192918,1
0.172917,111.076926,-169.204399,92.703299,-9.604396,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.173382,1
0.173958,142.145058,-166.865938,7.850550,6.820513,-8.547009,6.105006,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,1
0.175000,-7.850550,-35.578023,-38.918682,32.153846,-18.803419,9.035409,10.012210,19.291819,-9.523810,-9.523810,-0.767399,2.612943,1
0.176041,-27.226374,-35.243957,-36.246155,32.989011,-38.339438,15.384615,22.710623,38.339438,-15.384615,-22.710623,-0.767399,4.722833,1
0.177084,70.989013,66.312089,60.967034,-70.293040,-55.921856,13.919414,41.758242,55.433455,-13.431013,-41.758242,-0.278999,7.614164,1
0.178125,84.017584,73.327474,62.971430,-52.754579,-65.689866,2.197802,63.247863,64.713065,-1.221001,-62.271062,-0.278999,10.202686,1
0.179167,-49.942858,-56.624177,-70.320881,43.567766,-63.247863,-19.780220,82.295482,62.759463,19.780220,-81.318681,0.209402,12.039072,1
0.180208,-93.705497,-94.707694,-112.747255,76.417582,-50.061050,-37.851038,87.667888,48.595849,38.339438,-84.737485,0.209402,12.800977,1
0.181250,16.870330,20.545055,3.507692,-36.329670,-29.548230,-50.549451,79.365079,28.083028,50.549451,-76.923077,0.209402,12.263736,1
0.182292,86.021980,90.030771,69.986815,-89.780220,-8.547009,-57.875458,66.178266,7.570208,57.875458,-63.247863,0.697802,10.808303,1
0.183333,43.261539,50.276924,28.896704,22.967033,6.105006,-52.014652,45.177045,-6.593407,51.037851,-42.246642,0.697802,8.551893,1
0.184375,-65.309892,-57.626375,-72.325276,73.912088,12.942613,-42.246642,29.059829,-12.942613,41.758242,-26.617827,0.697802,5.992674,1
0.185417,-63.305496,-54.285715,-65.978023,85.604396,15.384615,-31.013431,15.873016,-14.896215,30.525031,-12.942613,0.209402,3.853480,1
0.186458,28.562638,38.918682,30.901100,-70.293040,12.454212,-19.291819,7.570208,-11.965812,19.780220,-5.616606,0.209402,2.085470,1
0.187500,38.584616,45.265935,39.586814,-26.029304,8.058608,-11.477411,4.151404,-7.570208,11.477411,-1.221001,-0.278999,0.639805,1
0.188542,-19.876924,-15.868132,-19.208792,16.007326,4.151404,-5.128205,2.197802,-3.174603,5.128205,0.732601,0.209402,0.073260,1
0.189584,-7.850550,-4.843956,-5.512088,5.428571,-1.221001,-0.244200,2.197802,1.221001,0.244200,0.732601,-0.278999,0.239316,1
0.190625,27.226374,27.226374,28.896704,-29.091575,-6.105006,3.174603,4.151404,6.593407,-3.174603,-1.709402,-0.767399,1.010989,1
0.191666,-14.197803,-17.204396,-17.204396,20.461538,-11.965812,4.639805,8.058608,12.454212,-5.128205,-6.105006,-0.767399,2.075702,1
0.192709,-44.597803,-46.936265,-46.936265,39.391941,-17.338217,3.663004,14.407814,17.826618,-3.663004,-11.965812,-0.767399,3.179487,1
0.193750,17.204396,13.863737,15.200000,-11.831502,-19.780220,-0.244200,20.268620,19.780220,0.732601,-17.826618,-0.278999,4.263736,1
0.194792,71.991210,65.643958,62.303298,-62.498168,-19.780220,-6.593407,27.106227,19.291819,7.081807,-24.175824,-0.767399,5.484737,1
